Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,97.000000,89789.000000,50913.000000,0.000000,925.659793,524.876288,0.000000,0.000000,894.515463,857.773195,-93.082474,0.000000,0.000000,0.000000,2.007053,1.924613,-0.208852,0.000000,0.000000,3.931666,3.819182,0.000000,3.931666,1.954272,-0.000000,5.465419,6.093104,0.000000,525,926,0,518,918,0,531,931,0,918,526,0,51,16.827658,16.827658,-0.687968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
116,229.000000,216472.000000,145176.000000,0.000000,945.292576,633.956331,0.000000,0.000000,2421.563318,18969.397379,4700.925764,0.000000,0.000000,0.000000,1.728416,13.539612,3.355336,0.000000,0.000000,15.268029,12.143812,0.000000,15.268029,3.484797,-0.000000,18.066398,4.364111,0.000000,634,945,0,627,927,0,640,964,0,927,628,0,111,13.446207,38.269974,-0.258340,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
117,179.000000,168742.000000,90250.000000,0.000000,942.692737,504.189944,0.000000,0.000000,5925.541899,4562.100558,-3873.553072,0.000000,0.000000,0.000000,5.873865,4.522315,-3.839772,0.000000,0.000000,10.396180,11.819621,0.000000,10.396180,3.437967,-0.000000,5.011396,13.260173,0.000000,504,943,0,495,935,0,517,953,0,935,507,0,85,23.500519,28.722856,-0.698293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
118,69.000000,64992.000000,41448.000000,0.000000,941.913043,600.695652,0.000000,0.000000,258.608695,685.478260,114.173913,0.000000,0.000000,0.000000,0.913785,2.422115,0.403429,0.000000,0.000000,3.335901,2.050538,0.000000,3.335901,1.431970,-0.000000,6.326638,3.590446,0.000000,601,942,0,598,935,0,605,947,0,935,599,0,37,7.216560,12.371247,-0.245602,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
119,143.000000,135746.000000,64821.000000,0.000000,949.272727,453.293706,0.000000,0.000000,779.664335,4920.363636,-841.454545,0.000000,0.000000,0.000000,1.042620,6.579847,-1.125250,0.000000,0.000000,7.622467,5.594095,0.000000,7.622467,2.365183,-0.000000,11.680302,4.062787,0.000000,453,949,0,448,937,0,459,960,0,937,453,0,69,11.208139,23.435201,0.193019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
120,171.000000,163661.000000,115510.000000,0.000000,957.081871,675.497076,0.000000,0.000000,936.748538,8270.853801,1151.040935,0.000000,0.000000,0.000000,0.986949,8.714093,1.212725,0.000000,0.000000,9.701042,7.129664,0.000000,9.701042,2.670143,-0.000000,13.760042,4.128256,0.000000,675,957,0,671,943,0,681,970,0,943,672,0,77,10.116757,27.315245,-0.152074,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
121,310.000000,295991.000000,109498.000000,0.000000,954.809677,353.219354,0.000000,0.000000,13873.083870,6781.770967,5241.941935,0.000000,0.000000,0.000000,6.612374,3.232418,2.498484,0.000000,0.000000,9.844792,15.131534,0.000000,9.844792,3.889927,-0.000000,7.067425,14.423557,0.000000,353,955,0,341,944,0,368,963,0,944,349,0,96,21.511402,30.568834,0.488042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79050.000000,310
122,151.000000,144172.000000,60795.000000,0.000000,954.781456,402.615894,0.000000,0.000000,923.721854,3693.788079,-175.675496,0.000000,0.000000,0.000000,1.148784,4.593771,-0.218478,0.000000,0.000000,5.742556,5.229521,0.000000,5.742556,2.286814,-0.000000,9.873735,4.900499,0.000000,403,955,0,398,945,0,408,964,0,945,403,0,60,10.019929,19.037866,0.063082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
123,499.000000,489852.000000,304875.000000,0.000000,981.667334,610.971943,0.000000,0.000000,14695.607214,139078.777555,36792.342685,0.000000,0.000000,0.000000,3.712958,35.139329,9.295870,0.000000,0.000000,38.852288,44.057684,0.000000,38.852288,6.637596,-0.000000,32.222937,5.675825,0.000000,611,982,0,600,951,0,622,1010,0,951,606,0,208,22.808846,61.169180,-0.267108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127245.000000,499
124,126.000000,122684.000000,47282.000000,0.000000,973.682539,375.253968,0.000000,0.000000,801.873015,2519.301587,631.158730,0.000000,0.000000,0.000000,1.269438,3.988284,0.999181,0.000000,0.000000,5.257722,4.064515,0.000000,5.257722,2.016064,-0.000000,9.284639,4.336998,0.000000,375,974,0,371,965,0,380,983,0,965,372,0,53,9.471683,18.943367,-0.316917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
125,39.000000,37955.000000,19845.000000,0.000000,973.205128,508.846153,0.000000,0.000000,201.076923,116.358974,67.230769,0.000000,0.000000,0.000000,1.520347,0.879792,0.508333,0.000000,0.000000,2.400139,1.079187,0.000000,2.400139,1.038839,-0.000000,2.762171,4.788377,0.000000,509,973,0,504,969,0,513,977,0,969,508,0,29,9.137428,10.279607,0.504285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
126,206.000000,203585.000000,115791.000000,0.000000,988.276699,562.092233,0.000000,0.000000,2691.247572,16059.228155,5355.742718,0.000000,0.000000,0.000000,2.212062,13.199831,4.402135,0.000000,0.000000,15.411893,9.820051,0.000000,15.411893,3.133696,-0.000000,18.106673,3.847892,0.000000,562,988,0,556,971,0,569,1004,0,971,556,0,98,13.778495,34.976181,-0.337760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
127,385.000000,380428.000000,186552.000000,0.000000,988.124675,484.550649,0.000000,0.000000,32893.262337,12522.015584,-1517.431168,0.000000,0.000000,0.000000,11.744268,4.470882,-0.541786,0.000000,0.000000,16.215151,52.213713,0.000000,16.215151,7.225905,-0.000000,9.921176,16.179999,0.000000,485,988,0,468,973,0,505,997,0,973,495,0,171,24.065764,37.101386,-0.073945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98175.000000,385
128,1362.000000,1390990.000000,880110.000000,0.000000,1021.284875,646.189427,0.000000,0.000000,236281.127753,225373.468428,57722.502202,0.000000,0.000000,0.000000,15.650428,14.927943,3.823334,0.000000,0.000000,30.578371,219.010816,0.000000,30.578371,14.799014,-0.000000,20.313065,26.257138,0.000000,646,1021,0,619,983,0,671,1044,0,983,634,0,412,70.306721,82.475192,0.738296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,347310.000000,1362
129,136.000000,135268.000000,56761.000000,0.000000,994.617647,417.360294,0.000000,0.000000,2843.345588,1134.117647,-725.264705,0.000000,0.000000,0.000000,4.065473,1.621584,-1.036998,0.000000,0.000000,5.687057,5.517142,0.000000,5.687057,2.348859,-0.000000,4.915369,9.304365,0.000000,417,995,0,410,989,0,426,1001,0,989,422,0,62,12.783154,17.044205,-0.351853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
130,35.000000,35076.000000,11395.000000,0.000000,1002.171428,325.571428,0.000000,0.000000,32.571428,304.971428,5.571428,0.000000,0.000000,0.000000,0.284498,2.663800,0.048664,0.000000,0.000000,2.948299,0.755478,0.000000,2.948299,0.869182,-0.000000,5.874502,1.916099,0.000000,326,1002,0,324,996,0,327,1007,0,996,325,0,27,3.000626,11.002298,-0.020441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
131,62.000000,62241.000000,41248.000000,0.000000,1003.887096,665.290322,0.000000,0.000000,138.774193,766.209677,79.032258,0.000000,0.000000,0.000000,0.565526,3.122425,0.322068,0.000000,0.000000,3.687951,1.662086,0.000000,3.687951,1.289219,-0.000000,7.016427,2.860422,0.000000,665,1004,0,663,997,0,668,1011,0,997,665,0,39,5.038307,14.107261,-0.123393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
132,360.000000,370630.000000,265450.000000,0.000000,1029.527777,737.361111,0.000000,0.000000,13367.055555,66257.722222,26965.388888,0.000000,0.000000,0.000000,5.219542,25.872188,10.529393,0.000000,0.000000,31.091730,24.172855,0.000000,31.091730,4.916589,-0.000000,27.931169,4.533144,0.000000,737,1030,0,727,1006,0,752,1053,0,1006,730,0,165,27.114803,50.975830,-0.397567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91800.000000,360
133,137.000000,140171.000000,41645.000000,0.000000,1023.145985,303.978102,0.000000,0.000000,804.934306,3237.080291,-195.562043,0.000000,0.000000,0.000000,1.139723,4.583452,-0.276900,0.000000,0.000000,5.723176,5.147196,0.000000,5.723176,2.268743,-0.000000,9.575540,4.716988,0.000000,304,1023,0,299,1014,0,309,1033,0,1014,304,0,64,10.031864,19.060542,0.079724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
134,63.000000,64894.000000,36391.000000,0.000000,1030.063492,577.634920,0.000000,0.000000,102.603174,1429.746031,-103.539682,0.000000,0.000000,0.000000,0.409298,5.703456,-0.413034,0.000000,0.000000,6.112755,2.163818,0.000000,6.112755,1.470992,-0.000000,9.191581,2.357384,0.000000,578,1030,0,575,1022,0,580,1038,0,1022,577,0,45,5.015011,16.048037,0.077392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
135,383.000000,398260.000000,215535.000000,0.000000,1039.843342,562.754569,0.000000,0.000000,38934.929503,19018.600522,22539.274151,0.000000,0.000000,0.000000,13.998269,6.837754,8.103542,0.000000,0.000000,20.836024,30.049342,0.000000,20.836024,5.481728,-0.000000,6.294476,22.135364,0.000000,563,1040,0,544,1024,0,584,1057,0,1024,549,0,156,39.384519,47.738811,0.577385,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
136,184.000000,192885.000000,81851.000000,0.000000,1048.288043,444.842391,0.000000,0.000000,1442.429347,14069.733695,-3049.646739,0.000000,0.000000,0.000000,1.378279,13.444008,-2.914019,0.000000,0.000000,14.822288,10.038099,0.000000,14.822288,3.168295,-0.000000,17.011319,3.819517,0.000000,445,1048,0,438,1028,0,450,1061,0,1028,448,0,90,12.310256,33.853205,0.224987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
137,198.000000,207477.000000,57664.000000,0.000000,1047.863636,291.232323,0.000000,0.000000,6047.313131,9225.318181,-6697.727272,0.000000,0.000000,0.000000,5.240131,7.993943,-5.803730,0.000000,0.000000,13.234075,8.206036,0.000000,13.234075,2.864618,-0.000000,16.880620,3.843351,0.000000,291,1048,0,280,1035,0,303,1061,0,1035,303,0,97,29.318548,33.142706,0.668928,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
138,302.000000,320344.000000,185941.000000,0.000000,1060.741721,615.698675,0.000000,0.000000,9373.579470,15249.854304,8908.496688,0.000000,0.000000,0.000000,4.626254,7.526442,4.396716,0.000000,0.000000,12.152697,15.488122,0.000000,12.152697,3.935495,-0.000000,16.556203,6.086000,0.000000,616,1061,0,606,1045,0,629,1074,0,1045,608,0,107,28.384061,35.788599,-0.626108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
139,242.000000,256954.000000,78671.000000,0.000000,1061.793388,325.086776,0.000000,0.000000,4237.177685,9059.669421,3044.338842,0.000000,0.000000,0.000000,2.809675,6.007473,2.018703,0.000000,0.000000,8.817149,12.803888,0.000000,8.817149,3.578252,-0.000000,12.719204,6.516896,0.000000,325,1062,0,318,1047,0,334,1072,0,1047,321,0,83,17.772928,27.770201,-0.450463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
140,67.000000,70572.000000,45768.000000,0.000000,1053.313432,683.104477,0.000000,0.000000,858.268656,462.417910,512.805970,0.000000,0.000000,0.000000,3.153964,1.699292,1.884458,0.000000,0.000000,4.853257,1.808324,0.000000,4.853257,1.344739,-0.000000,2.554963,8.448364,0.000000,683,1053,0,677,1048,0,689,1058,0,1048,677,0,44,12.126442,14.551730,0.601223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
141,238.000000,256494.000000,109154.000000,0.000000,1077.705882,458.630252,0.000000,0.000000,4159.462184,5069.411764,-68.882352,0.000000,0.000000,0.000000,2.820122,3.437069,-0.046702,0.000000,0.000000,6.257191,9.690773,0.000000,6.257191,3.113000,-0.000000,9.192659,8.317410,0.000000,459,1078,0,451,1069,0,467,1087,0,1069,454,0,70,16.045260,18.050918,0.075128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
142,29.000000,31266.000000,12115.000000,0.000000,1078.137931,417.758620,0.000000,0.000000,37.310344,163.448275,-27.034482,0.000000,0.000000,0.000000,0.418760,1.834494,-0.303426,0.000000,0.000000,2.253254,0.676145,0.000000,2.253254,0.822280,-0.000000,4.720061,2.046206,0.000000,418,1078,0,416,1074,0,420,1083,0,1074,418,0,24,4.083419,9.187694,0.202478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
143,37.000000,39963.000000,22694.000000,0.000000,1080.081081,613.351351,0.000000,0.000000,106.432432,206.756756,95.945945,0.000000,0.000000,0.000000,0.863253,1.676965,0.778199,0.000000,0.000000,2.540218,0.842051,0.000000,2.540218,0.917633,-0.000000,5.300736,2.264233,0.000000,613,1080,0,610,1076,0,616,1085,0,1076,611,0,29,7.014506,10.521759,-0.544531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
144,129.000000,140158.000000,64424.000000,0.000000,1086.496124,499.410852,0.000000,0.000000,2031.224806,1744.248062,681.705426,0.000000,0.000000,0.000000,3.116293,2.676015,1.045868,0.000000,0.000000,5.792309,7.245409,0.000000,5.792309,2.691729,-0.000000,5.664514,8.343876,0.000000,499,1086,0,492,1079,0,506,1094,0,1079,496,0,79,18.029121,19.316915,0.681670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
145,131.000000,144277.000000,47234.000000,0.000000,1101.351145,360.564885,0.000000,0.000000,3116.198473,3869.847328,-3137.984732,0.000000,0.000000,0.000000,4.683782,5.816549,-4.716528,0.000000,0.000000,10.500332,4.997815,0.000000,10.500332,2.235579,-0.000000,13.952424,3.118994,0.000000,361,1101,0,351,1092,0,370,1111,0,1092,365,0,74,25.398569,25.398569,0.725641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
146,153.000000,168438.000000,99780.000000,0.000000,1100.901960,652.156862,0.000000,0.000000,1770.235294,3795.529411,1715.352941,0.000000,0.000000,0.000000,2.163261,4.638210,2.096194,0.000000,0.000000,6.801472,5.639632,0.000000,6.801472,2.374790,-0.000000,11.055287,4.499441,0.000000,652,1101,0,644,1092,0,658,1111,0,1092,649,0,66,16.120902,21.878368,-0.518753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
147,38.000000,41830.000000,16284.000000,0.000000,1100.789473,428.526315,0.000000,0.000000,277.473684,336.315789,-281.789473,0.000000,0.000000,0.000000,2.171919,2.632504,-2.205700,0.000000,0.000000,4.804423,0.852470,0.000000,4.804423,0.923293,-0.000000,7.830753,1.564985,0.000000,429,1101,0,424,1095,0,434,1106,0,1095,433,0,36,13.460501,14.806552,0.733382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
148,151.000000,168294.000000,78176.000000,0.000000,1114.529801,517.721854,0.000000,0.000000,5034.317880,4185.615894,3458.251655,0.000000,0.000000,0.000000,6.260918,5.205431,4.300847,0.000000,0.000000,11.466350,14.093499,0.000000,11.466350,3.754130,-0.000000,4.808401,12.893188,0.000000,518,1115,0,506,1105,0,530,1126,0,1105,515,0,99,28.039991,32.045704,0.724349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
149,1364.000000,1542012.000000,769890.000000,0.000000,1130.507331,564.435483,0.000000,0.000000,162497.322580,293906.926686,-24041.354838,0.000000,0.000000,0.000000,10.742211,19.429307,-1.589302,0.000000,0.000000,30.171519,206.187860,0.000000,30.171519,14.359243,-0.000000,26.868067,19.573146,0.000000,564,1131,0,542,1105,0,595,1160,0,1105,556,0,473,53.825709,55.856868,0.175384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,347820.000000,1364
150,21.000000,23366.000000,11355.000000,0.000000,1112.666666,540.714285,0.000000,0.000000,28.285714,48.666666,-12.999999,0.000000,0.000000,0.000000,0.488211,0.839986,-0.224380,0.000000,0.000000,1.328198,0.359744,0.000000,1.328198,0.599787,-0.000000,3.244494,2.050152,0.000000,541,1113,0,539,1110,0,543,1115,0,1110,541,0,17,4.448661,5.560827,0.452980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
151,92.000000,103104.000000,61115.000000,0.000000,1120.695652,664.293478,0.000000,0.000000,511.076086,1325.478260,442.217391,0.000000,0.000000,0.000000,1.230557,3.191455,1.064760,0.000000,0.000000,4.422012,2.793553,0.000000,4.422012,1.671392,-0.000000,8.066784,3.685409,0.000000,664,1121,0,660,1113,0,669,1128,0,1113,663,0,47,9.827465,16.379109,-0.413299,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
152,258.000000,292276.000000,158739.000000,0.000000,1132.852713,615.267441,0.000000,0.000000,21198.546511,11924.403100,14237.162790,0.000000,0.000000,0.000000,12.906638,7.260118,8.668231,0.000000,0.000000,20.166756,18.565483,0.000000,20.166756,4.308768,-0.000000,4.615484,20.566517,0.000000,615,1133,0,597,1117,0,629,1145,0,1117,600,0,129,34.601013,39.544015,0.627964,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
153,140.000000,164271.000000,46092.000000,0.000000,1173.364285,329.228571,0.000000,0.000000,2330.685714,15844.421428,-5797.657142,0.000000,0.000000,0.000000,3.206119,21.795776,-7.975326,0.000000,0.000000,25.001895,6.274020,0.000000,25.001895,2.504799,-0.000000,21.811408,2.207546,0.000000,329,1173,0,323,1154,0,337,1191,0,1154,337,0,101,14.928629,39.454235,0.354571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
154,150.000000,175021.000000,53899.000000,0.000000,1166.806666,359.326666,0.000000,0.000000,1514.993333,3191.393333,560.473333,0.000000,0.000000,0.000000,1.900884,4.004288,0.703234,0.000000,0.000000,5.905172,7.117150,0.000000,5.905172,2.667798,-0.000000,9.069700,5.736753,0.000000,359,1167,0,353,1156,0,367,1175,0,1156,360,0,73,14.630704,19.855955,-0.294691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
155,336.000000,400191.000000,235671.000000,0.000000,1191.044642,701.401785,0.000000,0.000000,28090.758928,7754.330357,-7553.026785,0.000000,0.000000,0.000000,12.025720,3.319647,-3.233468,0.000000,0.000000,15.345367,29.465829,0.000000,15.345367,5.428243,-0.000000,7.257352,17.507846,0.000000,701,1191,0,687,1181,0,723,1202,0,1181,695,0,131,22.118974,37.918242,-0.319441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
156,131.000000,156546.000000,64804.000000,0.000000,1195.007633,494.687022,0.000000,0.000000,1122.167938,1858.992366,-310.687022,0.000000,0.000000,0.000000,1.686667,2.794146,-0.466976,0.000000,0.000000,4.480814,4.494729,0.000000,4.480814,2.120077,-0.000000,7.698246,5.504949,0.000000,495,1195,0,489,1188,0,501,1203,0,1188,492,0,53,12.775880,15.969850,0.350299,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
157,238.000000,290342.000000,126125.000000,0.000000,1219.924369,529.936974,0.000000,0.000000,26846.054621,23744.638655,24019.865546,0.000000,0.000000,0.000000,18.201668,16.098903,16.285507,0.000000,0.000000,34.300571,27.809140,0.000000,34.300571,5.273437,-0.000000,3.959718,25.131724,0.000000,530,1220,0,513,1200,0,550,1236,0,1200,514,0,149,49.346903,50.717651,0.753163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
158,128.000000,157625.000000,78047.000000,0.000000,1231.445312,609.742187,0.000000,0.000000,2302.492187,3817.617187,2475.695312,0.000000,0.000000,0.000000,3.569314,5.918056,3.837813,0.000000,0.000000,9.487371,6.394591,0.000000,9.487371,2.528752,-0.000000,12.562782,3.627680,0.000000,610,1231,0,603,1218,0,619,1243,0,1218,603,0,77,19.902228,31.097232,-0.636922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
159,336.000000,422415.000000,213252.000000,0.000000,1257.187500,634.678571,0.000000,0.000000,14161.285714,23129.187500,-9458.749999,0.000000,0.000000,0.000000,6.062479,9.901659,-4.049313,0.000000,0.000000,15.964139,43.631676,0.000000,15.964139,6.605427,-0.000000,16.262322,8.618846,0.000000,635,1257,0,626,1244,0,653,1279,0,1244,630,0,146,31.949210,41.415642,0.564060,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
160,145.000000,184120.000000,53253.000000,0.000000,1269.793103,367.262068,0.000000,0.000000,1062.041379,4007.793103,-967.137931,0.000000,0.000000,0.000000,1.394175,5.261157,-1.269592,0.000000,0.000000,6.655332,5.723110,0.000000,6.655332,2.392302,-0.000000,10.657297,4.519891,0.000000,367,1270,0,362,1259,0,373,1279,0,1259,367,0,57,11.481087,20.874704,0.290511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
161,207.000000,263588.000000,120825.000000,0.000000,1273.371980,583.695652,0.000000,0.000000,5227.826086,3652.357487,1706.434782,0.000000,0.000000,0.000000,4.269339,2.982722,1.393571,0.000000,0.000000,7.252061,10.792212,0.000000,7.252061,3.285150,-0.000000,6.749482,10.603333,0.000000,584,1273,0,575,1263,0,597,1279,0,1263,579,0,57,18.994369,26.117257,0.569158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
