Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,3121.000000,2240314.000000,1542982.000000,0.000000,717.819288,494.387055,0.000000,0.000000,899936.437039,874452.078820,378136.299263,0.000000,0.000000,0.000000,19.731199,19.172451,8.290677,0.000000,0.000000,38.903650,309.560134,0.000000,38.903650,17.594321,-0.000000,25.316977,39.926260,0.000000,494,718,0,458,686,0,531,750,0,686,477,0,281,89.023013,101.541875,0.768555,79.138096,   138.829961,    11.782612,   119.000000,    52.000000,    80.000000,246990.000000,3121,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,795855.000000,3121,6,9,2,171,529,743,459,714,459,710,462,706,462,690,477,687,-99,-99,-99,-99,-99,-99
79,3947.000000,2857250.000000,2934683.000000,0.000000,723.904231,743.522422,0.000000,0.000000,1243808.765644,1298075.799341,189049.475551,0.000000,0.000000,0.000000,19.940258,20.810246,3.030767,0.000000,0.000000,40.750504,405.776130,0.000000,40.750504,20.143885,-0.000000,38.361815,32.971518,0.000000,744,724,0,709,688,0,781,758,0,688,737,0,284,92.633195,95.279857,-0.714121,81.536356,   121.997347,    11.045240,   118.000000,    54.000000,    82.000000,321824.000000,3947,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,772,699,781,732,768,758,712,702,714,700,715,694,734,689,-99,-99,-99,-99
80,1.000000,692.000000,516.000000,0.000000,692.000000,516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,516,692,0,516,692,0,516,692,0,692,516,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,306.000000,219091.000000,240417.000000,0.000000,715.983660,785.676470,0.000000,0.000000,18532.970588,19548.918300,11903.382352,0.000000,0.000000,0.000000,8.987725,9.480418,5.772648,0.000000,0.000000,18.468143,51.883920,0.000000,18.468143,7.203049,-0.000000,16.929383,8.123061,0.000000,786,716,0,776,695,0,808,727,0,695,778,0,134,44.319885,44.319885,-0.764073,86.385620,    96.014743,     9.798711,   115.000000,    69.000000,    85.000000, 26434.000000,306,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,96,808,721,804,722,800,723,776,701,776,699,777,697,778,695,-99,-99,-99,-99
82,2480.000000,1790779.000000,820543.000000,0.000000,722.088306,330.864112,0.000000,0.000000,918897.206048,297097.660887,92484.759274,0.000000,0.000000,0.000000,27.373564,8.850415,2.755082,0.000000,0.000000,36.223980,234.676941,0.000000,36.223980,15.319169,-0.000000,21.125813,38.302490,0.000000,331,722,0,293,700,0,368,745,0,700,320,0,250,45.474385,75.790642,0.144569,77.350806,   129.273416,    11.369846,   117.000000,    53.000000,    76.000000,191830.000000,2480,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,105,361,707,363,717,363,726,368,744,296,729,298,725,294,712,305,705,-99,-99
83,2.000000,1400.000000,693.000000,0.000000,700.000000,346.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,347,700,0,346,700,0,347,700,0,700,346,0,2,0.000000,1.000000,0.000000,90.500000,     4.500000,     2.121320,    92.000000,    89.000000,    89.000000,   181.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,1953.000000,1416648.000000,761629.000000,0.000000,725.370199,389.979006,0.000000,0.000000,375854.139272,287215.345622,59608.178187,0.000000,0.000000,0.000000,15.396299,11.765344,2.441759,0.000000,0.000000,27.161643,175.180577,0.000000,27.161643,13.235579,-0.000000,22.598193,28.382740,0.000000,390,725,0,365,701,0,421,751,0,701,374,0,216,55.960092,62.675303,0.465730,83.453661,   111.253102,    10.547658,   109.000000,    57.000000,    85.000000,162985.000000,1953,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,417,723,420,729,417,743,375,748,372,745,365,707,369,704,-99,-99,-99,-99
85,3.000000,2126.000000,2386.000000,0.000000,708.666666,795.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,795,709,0,795,708,0,796,709,0,708,795,0,3,1.414213,1.414213,-0.785398,103.000000,     3.000000,     1.732050,   104.000000,   101.000000,   104.000000,   309.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,4395.000000,3328514.000000,2765257.000000,0.000000,757.341069,629.182480,0.000000,0.000000,1280571.650966,2824661.736973,-425759.537656,0.000000,0.000000,0.000000,17.787928,39.236290,-5.914062,0.000000,0.000000,57.024219,662.956202,0.000000,57.024219,25.747935,-0.000000,49.314296,31.152483,0.000000,629,757,0,594,714,0,673,812,0,714,641,0,448,81.576234,101.195835,0.251985,78.598634,   119.809283,    10.945742,   114.000000,    52.000000,    78.000000,345441.000000,4395,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,643,715,648,719,654,721,673,736,631,812,620,809,607,807,612,717,-99,-99
87,5037.000000,3881486.000000,2199688.000000,0.000000,770.594798,436.705975,0.000000,0.000000,1916619.550128,3681725.983719,-1609472.103434,0.000000,0.000000,0.000000,22.197631,42.640490,-18.640355,0.000000,0.000000,64.838122,599.055074,0.000000,64.838122,24.475601,-0.000000,59.979035,27.348713,0.000000,437,771,0,397,719,0,486,825,0,719,454,0,390,103.432193,123.188905,0.534610,88.226126,   330.335870,    18.175144,   201.000000,    54.000000,    87.000000,444395.000000,5037,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1284435.000000,5037,7,9,2,171,454,719,461,725,474,733,480,742,484,748,402,825,426,727,-99,-99,-99,-99
88,5125.000000,3949190.000000,4154168.000000,0.000000,770.573658,810.569365,0.000000,0.000000,1956066.590438,2396519.443901,-12322.935609,0.000000,0.000000,0.000000,22.137325,27.122046,-0.139461,0.000000,0.000000,49.259372,600.390121,0.000000,49.259372,24.502859,-0.000000,42.872657,38.726859,0.000000,811,771,0,770,725,0,844,817,0,725,808,0,290,74.028911,92.035943,0.027948,83.969365,    82.274041,     9.070503,   127.000000,    59.000000,    83.000000,430343.000000,5125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,832,731,843,740,844,804,833,807,823,816,771,791,808,725,-99,-99,-99,-99
89,4.000000,2903.000000,3279.000000,0.000000,725.750000,819.750000,0.000000,0.000000,2.750000,0.750000,0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,820,726,0,819,725,0,821,726,0,725,819,0,4,1.054092,2.108185,0.321750,95.750000,     8.916666,     2.986078,    99.000000,    92.000000,    95.000000,   383.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,2080.000000,1562025.000000,569966.000000,0.000000,750.973557,274.022115,0.000000,0.000000,496422.982692,267413.545673,57606.216346,0.000000,0.000000,0.000000,18.696806,10.071611,2.169626,0.000000,0.000000,28.768417,183.599689,0.000000,28.768417,13.549896,-0.000000,21.848238,30.977676,0.000000,274,751,0,239,729,0,304,777,0,729,287,0,225,49.333758,66.806130,0.233058,78.358653,    91.512479,     9.566215,   107.000000,    56.000000,    78.000000,162986.000000,2080,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,107,304,745,297,763,293,770,284,777,241,736,-99,-99,-99,-99,-99,-99,-99,-99
91,4322.000000,3372407.000000,976628.000000,0.000000,780.288523,225.966682,0.000000,0.000000,1069917.202221,2369139.210781,315079.547431,0.000000,0.000000,0.000000,15.197441,33.652001,4.475489,0.000000,0.000000,48.849443,491.394323,0.000000,48.849443,22.167415,-0.000000,46.960620,30.017091,0.000000,226,780,0,190,733,0,263,833,0,733,217,0,359,74.901334,102.604567,-0.225799,80.914622,   224.046168,    14.968171,   124.000000,    54.000000,    79.000000,349713.000000,4322,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,228,735,233,735,259,815,220,831,211,734,215,734,218,733,-99,-99,-99,-99
92,2178.000000,1689322.000000,1456963.000000,0.000000,775.629935,668.945362,0.000000,0.000000,313164.498163,824067.728190,-297375.037649,0.000000,0.000000,0.000000,11.092480,29.188990,-10.533208,0.000000,0.000000,40.281471,212.829838,0.000000,40.281471,14.588688,-0.000000,41.097859,17.620405,0.000000,669,776,0,642,738,0,696,809,0,738,678,0,249,59.423012,78.130257,0.430543,81.475206,   202.616059,    14.234326,   122.000000,    55.000000,    81.000000,177453.000000,2178,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,696,739,674,807,665,808,649,807,646,799,642,796,-99,-99,-99,-99,-99,-99
93,4344.000000,3413987.000000,1376938.000000,0.000000,785.908609,316.974677,0.000000,0.000000,1376205.214548,2565366.718001,-967338.052946,0.000000,0.000000,0.000000,19.416164,36.193426,-13.647670,0.000000,0.000000,55.609591,516.478624,0.000000,55.609591,22.726166,-0.000000,52.551360,27.251729,0.000000,317,786,0,278,743,0,357,837,0,743,315,0,392,90.510681,107.696254,0.509834,80.848526,   130.820707,    11.437688,   122.000000,    55.000000,    79.000000,351206.000000,4344,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,317,743,355,747,324,829,303,833,282,837,316,743,-99,-99,-99,-99,-99,-99
94,5696.000000,4450059.000000,3191925.000000,0.000000,781.260358,560.380091,0.000000,0.000000,2749824.102351,2621448.888868,291159.324613,0.000000,0.000000,0.000000,27.032005,25.770019,2.862226,0.000000,0.000000,52.802025,688.422986,0.000000,52.802025,26.237815,-0.000000,40.607789,45.396551,0.000000,560,781,0,516,743,0,602,832,0,743,536,0,356,110.325075,114.173624,0.676905,82.491573,   287.360771,    16.951718,   200.000000,    53.000000,    80.000000,469872.000000,5696,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,590,744,601,807,569,831,563,828,558,827,516,797,519,755,536,744,-99,-99
95,2107.000000,1645720.000000,1485311.000000,0.000000,781.072615,704.941148,0.000000,0.000000,218822.702420,644503.889890,-68145.995728,0.000000,0.000000,0.000000,8.101019,23.860131,-2.522827,0.000000,0.000000,31.961150,186.926721,0.000000,31.961150,13.672114,-0.000000,34.877859,19.660720,0.000000,705,781,0,684,744,0,724,815,0,744,711,0,240,40.484916,71.860727,0.154930,81.323682,   129.747031,    11.390655,   123.000000,    59.000000,    80.000000,171349.000000,2107,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,715,746,710,813,708,815,695,807,698,748,704,751,-99,-99,-99,-99,-99,-99
96,4479.000000,3575627.000000,1652884.000000,0.000000,798.309220,369.029694,0.000000,0.000000,1268179.050680,2579562.729180,-640995.126367,0.000000,0.000000,0.000000,17.176677,34.938533,-8.681870,0.000000,0.000000,52.115211,524.753045,0.000000,52.115211,22.907488,-0.000000,49.647240,29.557615,0.000000,369,798,0,328,749,0,404,842,0,749,362,0,343,82.070485,100.428357,0.387032,78.523107,    75.256221,     8.675034,   114.000000,    59.000000,    78.000000,351705.000000,4479,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,385,755,396,762,403,768,337,842,329,836,364,749,-99,-99,-99,-99,-99,-99
97,3429.000000,2718729.000000,1648421.000000,0.000000,792.863517,480.729367,0.000000,0.000000,1212034.852726,1334338.125984,-833875.656167,0.000000,0.000000,0.000000,23.440046,25.805319,-16.126668,0.000000,0.000000,49.245366,344.808465,0.000000,49.245366,18.569018,-0.000000,49.284510,22.434552,0.000000,481,793,0,436,753,0,515,831,0,753,492,0,314,106.483384,107.848556,0.748796,81.160396,   145.631791,    12.067799,   126.000000,    56.000000,    80.000000,278299.000000,3429,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,339,495,753,515,754,466,831,463,830,459,829,455,828,436,824,-99,-99,-99,-99
98,1505.000000,1174716.000000,1125226.000000,0.000000,780.542192,747.658471,0.000000,0.000000,182034.454485,197257.570764,24137.687043,0.000000,0.000000,0.000000,10.554514,11.437163,1.399523,0.000000,0.000000,21.991678,118.755046,0.000000,21.991678,10.897478,-0.000000,23.653278,20.681612,0.000000,748,781,0,727,761,0,769,804,0,761,728,0,170,52.079751,53.319745,-0.632663,80.657807,    97.499182,     9.874167,   123.000000,    58.000000,    80.000000,121390.000000,1505,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,155,765,763,736,804,728,761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,1.000000,762.000000,176.000000,0.000000,762.000000,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,176,762,0,176,762,0,176,762,0,762,176,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,1.000000,766.000000,176.000000,0.000000,766.000000,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,176,766,0,176,766,0,176,766,0,766,176,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,3.000000,2313.000000,532.000000,0.000000,771.000000,177.333333,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,177,771,0,177,770,0,178,772,0,770,177,0,3,1.134205,2.268410,-0.491396,101.000000,     1.000000,     1.000000,   102.000000,   100.000000,   101.000000,   303.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,844.000000,671280.000000,228566.000000,0.000000,795.355450,270.812796,0.000000,0.000000,40204.421800,86737.364928,8531.161137,0.000000,0.000000,0.000000,5.040619,10.874675,1.069592,0.000000,0.000000,15.915294,53.671069,0.000000,15.915294,7.326054,-0.000000,20.296684,13.438784,0.000000,271,795,0,257,777,0,282,818,0,777,265,0,131,25.391019,41.641271,-0.175724,86.197867,   167.347516,    12.936286,   124.000000,    61.000000,    85.000000, 72751.000000,844,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,141,275,777,276,778,278,778,280,782,282,812,277,817,265,777,269,777,-99,-99
103,16.000000,12645.000000,2955.000000,0.000000,790.312500,184.687500,0.000000,0.000000,7.437500,67.437500,6.562500,0.000000,0.000000,0.000000,0.184473,1.672661,0.162770,0.000000,0.000000,1.857135,0.282067,0.000000,1.857135,0.531100,-0.000000,4.076459,1.280875,0.000000,185,790,0,184,787,0,186,793,0,787,184,0,16,2.011651,6.034953,-0.107678,97.937500,    17.129166,     4.138739,   105.000000,    90.000000,    97.000000,  1567.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,6386.000000,5425948.000000,3317606.000000,0.000000,849.663012,519.512370,0.000000,0.000000,3899521.522705,3066764.803632,585663.621985,0.000000,0.000000,0.000000,32.913401,25.884627,4.943217,0.000000,0.000000,58.798029,827.515741,0.000000,58.798029,28.766573,-0.000000,41.106288,50.676911,0.000000,520,850,0,469,801,0,566,901,0,801,513,0,393,109.152964,112.528829,0.476379,77.146100,    88.806059,     9.423696,   107.000000,    53.000000,    76.000000,492655.000000,6386,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1628430.000000,6386,5,9,3,117,566,838,544,898,470,865,469,836,507,802,-99,-99,-99,-99,-99,-99,-99,-99
105,5333.000000,4485198.000000,4128485.000000,0.000000,841.027189,774.139321,0.000000,0.000000,2221425.484342,2899847.057565,356194.798424,0.000000,0.000000,0.000000,23.841649,31.122870,3.822892,0.000000,0.000000,54.964520,727.406074,0.000000,54.964520,26.970466,-0.000000,46.613318,38.373992,0.000000,774,841,0,723,801,0,818,895,0,801,772,0,388,102.269674,103.357649,-0.404908,81.282392,   136.728566,    11.693099,   126.000000,    54.000000,    79.000000,433479.000000,5333,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1359915.000000,5333,5,9,2,168,815,818,818,824,791,895,761,891,724,818,-99,-99,-99,-99,-99,-99,-99,-99
106,51.000000,41301.000000,36899.000000,0.000000,809.823529,723.509803,0.000000,0.000000,652.745098,791.411764,-632.411764,0.000000,0.000000,0.000000,3.451305,4.184487,-3.343795,0.000000,0.000000,7.635792,3.260975,0.000000,7.635792,1.805817,-0.000000,9.106753,2.289857,0.000000,724,810,0,716,804,0,731,817,0,804,724,0,46,17.458078,20.143937,0.730799,89.823529,    90.188235,     9.496748,   111.000000,    78.000000,    89.000000,  4581.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,2713.000000,2260713.000000,1796178.000000,0.000000,833.288978,662.063398,0.000000,0.000000,963003.095466,433917.440471,-144854.704386,0.000000,0.000000,0.000000,25.450400,11.467639,-3.828243,0.000000,0.000000,36.918040,277.200583,0.000000,36.918040,16.649341,-0.000000,23.752584,37.705894,0.000000,662,833,0,627,809,0,700,857,0,809,683,0,277,49.546240,75.351573,-0.250486,77.847032,   139.313244,    11.803103,   128.000000,    54.000000,    76.000000,211199.000000,2713,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,699,816,628,854,628,834,630,831,630,817,-99,-99,-99,-99,-99,-99,-99,-99
108,8895.000000,7901296.000000,5315417.000000,0.000000,888.285103,597.573580,0.000000,0.000000,4622091.591454,12631616.976273,738472.399438,0.000000,0.000000,0.000000,25.079022,68.537934,4.006879,0.000000,0.000000,93.616957,1702.809334,0.000000,93.616957,41.265110,-0.000000,72.083663,43.169168,0.000000,598,888,0,544,811,0,655,956,0,811,605,0,517,111.462969,145.604779,-0.091175,77.015739,    69.111288,     8.313319,   119.000000,    53.000000,    77.000000,685055.000000,8895,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,615,812,622,814,654,956,552,929,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1413.000000,1181066.000000,348517.000000,0.000000,835.857041,246.650389,0.000000,0.000000,325973.292285,106219.122434,-83277.621372,0.000000,0.000000,0.000000,20.558549,6.699049,-5.252169,0.000000,0.000000,27.257598,110.137443,0.000000,27.257598,10.494638,-0.000000,14.710058,31.290980,0.000000,247,836,0,215,817,0,276,856,0,817,267,0,198,41.144350,64.353984,-0.324274,81.698513,   187.125755,    13.679391,   131.000000,    56.000000,    80.000000,115440.000000,1413,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,150,271,820,274,823,275,832,275,835,276,839,216,843,-99,-99,-99,-99,-99,-99
110,8750.000000,7941221.000000,6385819.000000,0.000000,907.568114,729.807885,0.000000,0.000000,3528640.055884,16274108.903879,1973472.000112,0.000000,0.000000,0.000000,19.570261,90.258160,10.945112,0.000000,0.000000,109.828422,1646.580298,0.000000,109.828422,40.578076,-0.000000,83.147342,36.707751,0.000000,730,908,0,690,819,0,785,985,0,819,705,0,560,96.081103,167.889085,-0.150154,80.961371,   157.676413,    12.556926,   144.000000,    55.000000,    79.000000,708412.000000,8750,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,353,722,985,715,984,710,983,694,970,690,967,705,819,-99,-99,-99,-99,-99,-99
111,6543.000000,5646771.000000,2624619.000000,0.000000,863.024759,401.133883,0.000000,0.000000,7772848.718017,2517947.988995,-2351482.689133,0.000000,0.000000,0.000000,63.515197,20.575206,-19.214948,0.000000,0.000000,84.090403,937.624038,0.000000,84.090403,30.620647,-0.000000,30.723424,71.095792,0.000000,401,863,0,332,825,0,466,910,0,825,421,0,483,90.994849,143.450703,-0.365013,77.293749,   129.710702,    11.389060,   122.000000,    55.000000,    77.000000,505733.000000,6543,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1668465.000000,6543,4,9,1,344,465,836,466,870,332,910,343,845,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,2.000000,1691.000000,630.000000,0.000000,845.500000,315.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,315,846,0,315,845,0,315,846,0,845,315,0,2,0.000000,1.000000,-0.000000,108.500000,     0.500000,     0.707106,   109.000000,   108.000000,   108.000000,   217.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,1.000000,848.000000,317.000000,0.000000,848.000000,317.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,317,848,0,317,848,0,317,848,0,848,317,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,1.000000,849.000000,320.000000,0.000000,849.000000,320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,320,849,0,320,849,0,320,849,0,849,320,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   110.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,2400.000000,2147636.000000,1557320.000000,0.000000,894.848333,648.883333,0.000000,0.000000,230045.333333,1241392.793333,213750.533333,0.000000,0.000000,0.000000,7.159210,38.633219,6.652101,0.000000,0.000000,45.792429,232.332873,0.000000,45.792429,15.242469,-0.000000,45.512407,17.351102,0.000000,649,895,0,628,858,0,668,942,0,858,636,0,258,40.813242,85.707808,-0.199962,84.829166,   129.894105,    11.397109,   121.000000,    55.000000,    84.000000,203590.000000,2400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,649,858,657,858,664,859,657,942,629,859,637,858,647,859,-99,-99,-99,-99
116,3291.000000,3000567.000000,2249923.000000,0.000000,911.749316,683.659374,0.000000,0.000000,387971.158310,2447812.185961,61888.983591,0.000000,0.000000,0.000000,7.925541,50.004326,1.264278,0.000000,0.000000,57.929867,394.712953,0.000000,57.929867,19.867384,-0.000000,52.942387,21.018762,0.000000,684,912,0,659,859,0,706,961,0,859,685,0,320,47.021171,102.045946,-0.030009,75.697356,    91.648804,     9.573338,   112.000000,    53.000000,    75.000000,249120.000000,3291,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,154,686,859,688,961,661,957,672,862,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,9.000000,7812.000000,3006.000000,0.000000,868.000000,334.000000,0.000000,0.000000,0.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.204999,0.000000,0.000000,0.000000,3.204999,0.000000,0.000000,3.204999,0.000000,-0.000000,-nan,0.000000,0.000000,334,868,0,334,864,0,334,872,0,864,334,0,9,0.000000,8.000000,-0.000000,104.444444,    11.777777,     3.431876,   110.000000,   100.000000,   104.000000,   940.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
