Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,1328.000000,724233.000000,1099409.000000,0.000000,545.356174,827.868222,0.000000,0.000000,114577.939006,208662.529367,48971.330572,0.000000,0.000000,0.000000,7.849408,14.294875,3.354886,0.000000,0.000000,22.144283,100.951046,0.000000,22.144283,10.047439,-0.000000,26.005393,16.616952,0.000000,828,545,0,806,516,0,844,572,0,516,821,0,158,41.304832,60.870278,-0.402743,75.699548,   123.191499,    11.099166,   107.000000,    56.000000,    75.000000,100529.000000,1328,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,844,561,842,567,838,571,833,571,806,549,821,516,826,525,-99,-99,-99,-99
80,5636.000000,3259177.000000,2248506.000000,0.000000,578.278388,398.954222,0.000000,0.000000,3349410.189495,2466442.207770,-351503.175656,0.000000,0.000000,0.000000,33.394403,24.591006,-3.504568,0.000000,0.000000,57.985409,808.919979,0.000000,57.985409,28.441518,-0.000000,39.569224,48.163854,0.000000,399,578,0,342,530,0,439,620,0,530,418,0,416,95.337636,102.752785,-0.336205,79.874911,   161.730756,    12.717340,   116.000000,    55.000000,    79.000000,450175.000000,5636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1437180.000000,5636,7,9,2,174,430,533,438,612,420,619,359,611,356,605,354,602,343,588,-99,-99,-99,-99
81,4930.000000,2832089.000000,2327150.000000,0.000000,574.460243,472.038539,0.000000,0.000000,1691762.677484,2390424.707707,16651.553752,0.000000,0.000000,0.000000,20.162461,28.489129,0.198453,0.000000,0.000000,48.651590,574.371584,0.000000,48.651590,23.966050,-0.000000,43.616719,36.685820,0.000000,472,574,0,437,531,0,508,615,0,531,449,0,338,71.020139,84.023827,-0.023815,78.847667,   181.570419,    13.474806,   137.000000,    56.000000,    75.000000,388719.000000,4930,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,502,537,506,610,443,613,437,545,451,531,-99,-99,-99,-99,-99,-99,-99,-99
82,3680.000000,2130543.000000,2685135.000000,0.000000,578.951902,729.656250,0.000000,0.000000,1493646.156250,2287772.486684,-1452857.843749,0.000000,0.000000,0.000000,26.289599,40.266981,-25.571686,0.000000,0.000000,66.556580,404.691680,0.000000,66.556580,20.116950,-0.000000,59.876877,20.146929,0.000000,730,579,0,684,532,0,773,627,0,532,742,0,368,111.968297,119.516721,0.652006,81.436956,   228.630979,    15.120548,   139.000000,    54.000000,    79.000000,299688.000000,3680,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,743,533,750,534,753,536,770,538,695,623,687,614,-99,-99,-99,-99,-99,-99
83,5760.000000,3298618.000000,1404176.000000,0.000000,572.676736,243.780555,0.000000,0.000000,5755206.622221,1554074.082638,-732199.605555,0.000000,0.000000,0.000000,55.739654,15.051336,-7.091414,0.000000,0.000000,70.790991,788.668163,0.000000,70.790991,28.083236,-0.000000,30.784186,62.416480,0.000000,244,573,0,189,538,0,309,608,0,538,231,0,406,70.995998,121.707425,-0.167701,80.982986,   141.295074,    11.886760,   123.000000,    52.000000,    80.000000,466462.000000,5760,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,293,551,295,558,308,580,307,592,190,608,189,574,191,563,-99,-99,-99,-99
84,10.000000,5511.000000,7775.000000,0.000000,551.099999,777.500000,0.000000,0.000000,18.500000,10.899999,-10.500000,0.000000,0.000000,0.000000,0.858693,0.505933,-0.487366,0.000000,0.000000,1.364627,0.196915,0.000000,1.364627,0.443751,-0.000000,1.135569,3.072400,0.000000,778,551,0,775,550,0,780,553,0,550,777,0,10,3.664666,6.107778,-0.611777,100.099999,    11.877777,     3.446415,   106.000000,    95.000000,   101.000000,  1001.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,4343.000000,2585892.000000,3353288.000000,0.000000,595.416071,772.113285,0.000000,0.000000,2684598.263411,2275245.158185,-1846481.707344,0.000000,0.000000,0.000000,37.887230,32.110107,-26.059049,0.000000,0.000000,69.997338,537.489000,0.000000,69.997338,23.183809,-0.000000,23.403217,61.796675,0.000000,772,595,0,726,551,0,828,645,0,551,795,0,440,126.167563,136.905228,-0.730200,80.504489,   170.710654,    13.065628,   139.000000,    55.000000,    79.000000,349631.000000,4343,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,808,554,826,572,735,645,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,20.000000,11565.000000,13163.000000,0.000000,578.250000,658.149999,0.000000,0.000000,12.549999,123.750000,-22.750000,0.000000,0.000000,0.000000,0.231172,2.279494,-0.419058,0.000000,0.000000,2.510667,0.351347,0.000000,2.510667,0.592745,-0.000000,5.050320,1.267428,0.000000,658,578,0,657,573,0,659,582,0,573,659,0,19,2.038313,9.172409,0.194194,101.000000,    58.736842,     7.663996,   111.000000,    83.000000,   104.000000,  2020.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,4042.000000,2632582.000000,3151375.000000,0.000000,651.306778,779.657347,0.000000,0.000000,1802756.426768,3062525.594259,-1873158.111330,0.000000,0.000000,0.000000,27.998964,47.564687,-29.092387,0.000000,0.000000,75.563652,485.395018,0.000000,75.563652,22.031682,-0.000000,64.629445,20.794381,0.000000,780,651,0,730,575,0,838,699,0,575,838,0,460,133.002769,152.706882,0.623203,78.115042,   110.301288,    10.502442,   115.000000,    57.000000,    77.000000,315741.000000,4042,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,342,836,576,731,693,772,690,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,4006.000000,2610715.000000,3308475.000000,0.000000,651.701198,825.879930,0.000000,0.000000,571561.246380,4299923.334247,-667180.723664,0.000000,0.000000,0.000000,8.983553,67.584346,-10.486459,0.000000,0.000000,76.567900,497.181785,0.000000,76.567900,22.297573,-0.000000,64.678525,20.779306,0.000000,826,652,0,794,576,0,844,708,0,576,844,0,249,50.747464,133.973307,0.171845,80.091113,   122.875341,    11.084915,   123.000000,    56.000000,    79.000000,320845.000000,4006,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,843,577,813,708,801,694,798,692,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,3099.000000,1901735.000000,1924255.000000,0.000000,613.660858,620.927718,0.000000,0.000000,1653639.808970,624654.562116,325278.032268,0.000000,0.000000,0.000000,36.599808,13.825403,7.199339,0.000000,0.000000,50.425212,454.176640,0.000000,50.425212,21.311420,-0.000000,24.697751,44.831667,0.000000,621,614,0,567,580,0,665,648,0,580,580,0,416,70.794165,102.026886,0.281891,81.323007,   279.731978,    16.725189,   238.000000,    56.000000,    79.000000,252020.000000,3099,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,656,597,664,611,656,630,642,646,568,594,-99,-99,-99,-99,-99,-99,-99,-99
90,4709.000000,2975490.000000,1510162.000000,0.000000,631.873009,320.696963,0.000000,0.000000,1752086.566574,2111860.059460,201659.784030,0.000000,0.000000,0.000000,22.198176,26.756350,2.554941,0.000000,0.000000,48.954527,587.414478,0.000000,48.954527,24.236635,-0.000000,42.386630,36.819802,0.000000,321,632,0,275,587,0,359,677,0,587,332,0,389,92.044843,98.619475,-0.421200,95.247823,   155.258664,    12.460283,   149.000000,    69.000000,    94.000000,448522.000000,4709,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,336,587,348,600,358,677,275,646,280,615,315,591,-99,-99,-99,-99,-99,-99
91,615.000000,369271.000000,167940.000000,0.000000,600.440650,273.073170,0.000000,0.000000,47881.707317,19861.583739,-5014.829268,0.000000,0.000000,0.000000,9.155234,3.797639,-0.958861,0.000000,0.000000,12.952873,33.848863,0.000000,12.952873,5.817977,-0.000000,11.083697,17.758509,0.000000,273,600,0,256,590,0,292,612,0,590,269,0,116,22.328970,36.538315,-0.171867,85.531707,   144.213569,    12.008895,   125.000000,    66.000000,    82.000000, 52602.000000,615,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,91,291,598,291,602,289,604,260,609,257,606,257,603,256,602,260,594,-99,-99
92,990.000000,612210.000000,558710.000000,0.000000,618.393939,564.353535,0.000000,0.000000,93986.262626,79722.363636,27578.121212,0.000000,0.000000,0.000000,9.525419,8.079786,2.795016,0.000000,0.000000,17.605206,69.151242,0.000000,17.605206,8.315722,-0.000000,15.163459,21.315566,0.000000,564,618,0,542,598,0,586,639,0,598,559,0,171,51.853634,55.647802,0.658865,90.654545,   184.501369,    13.583128,   127.000000,    60.000000,    91.000000, 89748.000000,990,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,82,585,629,567,637,543,615,551,606,559,598,-99,-99,-99,-99,-99,-99,-99,-99
93,4794.000000,3051193.000000,1076886.000000,0.000000,636.460784,224.632040,0.000000,0.000000,2780764.918647,1271607.127450,-328320.176470,0.000000,0.000000,0.000000,34.400670,15.730972,-4.061628,0.000000,0.000000,50.131642,524.659180,0.000000,50.131642,22.905439,-0.000000,31.588272,48.606817,0.000000,225,636,0,179,603,0,271,672,0,603,242,0,321,70.478605,93.971473,-0.205198,80.519399,   200.825932,    14.171306,   129.000000,    52.000000,    80.000000,386010.000000,4794,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,249,603,271,619,271,632,271,644,179,656,181,634,188,615,-99,-99,-99,-99
94,3729.000000,2393267.000000,1785954.000000,0.000000,641.798605,478.936444,0.000000,0.000000,2915599.937248,808989.752748,-853943.730490,0.000000,0.000000,0.000000,50.420222,13.990068,-14.767469,0.000000,0.000000,64.410290,487.304214,0.000000,64.410290,22.074968,-0.000000,22.487111,56.693468,0.000000,479,642,0,423,604,0,535,667,0,604,519,0,385,66.840213,118.827046,-0.340624,81.630463,   285.689586,    16.902354,   217.000000,    58.000000,    79.000000,304400.000000,3729,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,332,525,605,528,608,534,614,518,636,432,664,423,664,429,641,430,640,-99,-99
95,5277.000000,3480755.000000,3616579.000000,0.000000,659.608679,685.347545,0.000000,0.000000,3319848.600719,1724162.922493,-231189.317604,0.000000,0.000000,0.000000,36.135617,18.767028,-2.516430,0.000000,0.000000,54.902646,671.825742,0.000000,54.902646,25.919601,-0.000000,35.167420,49.513098,0.000000,685,660,0,637,614,0,733,696,0,614,670,0,388,82.822183,96.962556,-0.141021,80.627818,   112.403153,    10.602035,   125.000000,    56.000000,    81.000000,425473.000000,5277,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,117,723,633,730,648,730,683,639,683,671,614,-99,-99,-99,-99,-99,-99,-99,-99
96,5152.000000,3409224.000000,2001790.000000,0.000000,661.728260,388.546195,0.000000,0.000000,1669533.005434,3035519.565216,619274.673912,0.000000,0.000000,0.000000,18.762636,34.113941,6.959566,0.000000,0.000000,52.876577,591.631923,0.000000,52.876577,24.323485,-0.000000,50.114837,33.124718,0.000000,389,662,0,353,615,0,422,706,0,615,357,0,325,73.958371,97.539301,-0.368254,77.226708,    88.170297,     9.389904,   112.000000,    54.000000,    76.000000,397872.000000,5152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1313760.000000,5152,5,9,2,177,405,622,422,703,379,704,373,703,357,617,-99,-99,-99,-99,-99,-99,-99,-99
97,2.000000,1230.000000,743.000000,0.000000,615.000000,371.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,372,615,0,371,615,0,372,615,0,615,371,0,2,0.000000,1.000000,0.000000,92.500000,    12.500000,     3.535533,    95.000000,    90.000000,    90.000000,   185.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,91.000000,56482.000000,40163.000000,0.000000,620.681318,441.351648,0.000000,0.000000,3308.747252,335.758241,331.197802,0.000000,0.000000,0.000000,8.083666,0.820297,0.809155,0.000000,0.000000,8.903964,5.976279,0.000000,8.903964,2.444643,-0.000000,3.267530,10.923723,0.000000,441,621,0,426,618,0,450,626,0,618,438,0,61,8.048300,24.144902,0.109611,85.000000,    73.533333,     8.575157,   106.000000,    69.000000,    86.000000,  7735.000000,91,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,13,429,620,430,619,433,619,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3.000000,1878.000000,825.000000,0.000000,626.000000,275.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,275,626,0,275,625,0,275,627,0,625,275,0,3,0.000000,2.000000,-0.000000,100.666666,     0.333333,     0.577350,   101.000000,   100.000000,   101.000000,   302.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,9.000000,5703.000000,2478.000000,0.000000,633.666666,275.333333,0.000000,0.000000,1.999999,19.999999,0.999999,0.000000,0.000000,0.000000,0.106833,1.068333,0.053416,0.000000,0.000000,1.175166,0.111280,0.000000,1.175166,0.333586,-0.000000,3.009261,0.937046,0.000000,275,634,0,275,631,0,276,636,0,631,275,0,9,1.001532,5.007662,-0.055328,77.777777,    23.694444,     4.867693,    84.000000,    71.000000,    76.000000,   700.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,1.000000,632.000000,767.000000,0.000000,632.000000,767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,767,632,0,767,632,0,767,632,0,632,767,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,1.000000,635.000000,766.000000,0.000000,635.000000,766.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,766,635,0,766,635,0,766,635,0,635,766,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    92.000000,    92.000000,    92.000000,    92.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,374.000000,246157.000000,277695.000000,0.000000,658.173796,742.500000,0.000000,0.000000,11451.500000,12907.703208,-3050.500000,0.000000,0.000000,0.000000,4.249784,4.790198,-1.132075,0.000000,0.000000,9.039982,19.075714,0.000000,9.039982,4.367575,-0.000000,12.621566,9.698615,0.000000,743,658,0,734,649,0,753,671,0,649,734,0,81,24.206657,28.028761,0.668248,76.957219,    47.322561,     6.879139,   103.000000,    65.000000,    76.000000, 28782.000000,374,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,105,753,649,753,651,753,654,740,669,736,670,735,669,734,668,-99,-99,-99,-99
104,597.000000,395527.000000,165321.000000,0.000000,662.524288,276.919597,0.000000,0.000000,44784.140703,18892.897822,1987.165829,0.000000,0.000000,0.000000,8.908921,3.758369,0.395307,0.000000,0.000000,12.667291,33.326750,0.000000,12.667291,5.772932,-0.000000,11.141743,17.252407,0.000000,277,663,0,259,650,0,296,674,0,650,272,0,121,24.069765,37.107555,0.076156,76.289782,    35.125616,     5.926686,    95.000000,    64.000000,    75.000000, 45545.000000,597,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,68,291,658,293,666,263,667,261,665,261,660,-99,-99,-99,-99,-99,-99,-99,-99
105,266.000000,178542.000000,48744.000000,0.000000,671.210526,183.248120,0.000000,0.000000,11345.624060,5064.210526,-2020.894736,0.000000,0.000000,0.000000,6.632127,2.960303,-1.181321,0.000000,0.000000,9.592431,18.237589,0.000000,9.592431,4.270549,-0.000000,7.682040,12.554750,0.000000,183,671,0,172,661,0,197,683,0,661,179,0,93,22.930661,26.057570,-0.285879,79.454887,   240.950787,    15.522589,   116.000000,    57.000000,    77.000000, 21135.000000,266,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,72,194,670,197,673,196,674,172,680,174,678,172,679,172,678,-99,-99,-99,-99
106,5368.000000,3719224.000000,1487617.000000,0.000000,692.850968,277.126862,0.000000,0.000000,7928018.606369,959624.774962,-458187.509687,0.000000,0.000000,0.000000,84.349267,10.209820,-4.874834,0.000000,0.000000,94.559088,837.426875,0.000000,94.559088,28.938328,-0.000000,25.219862,73.788850,0.000000,277,693,0,212,664,0,357,724,0,664,245,0,530,60.128453,145.310429,-0.065377,81.520678,   119.510658,    10.932093,   115.000000,    56.000000,    80.000000,437603.000000,5368,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,298,357,684,231,720,219,709,219,707,218,705,213,694,218,685,212,678,-99,-99
107,2902.000000,2006959.000000,1327522.000000,0.000000,691.577877,457.450723,0.000000,0.000000,899132.453480,560139.899724,-97018.863542,0.000000,0.000000,0.000000,21.721699,13.532144,-2.343831,0.000000,0.000000,35.253843,288.447632,0.000000,35.253843,16.983746,-0.000000,26.816027,35.281115,0.000000,457,692,0,426,667,0,497,722,0,667,450,0,252,56.911892,73.468079,-0.259937,77.867332,   101.074775,    10.053595,   108.000000,    56.000000,    77.000000,225971.000000,2902,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,497,673,490,691,426,704,426,686,426,677,-99,-99,-99,-99,-99,-99,-99,-99
108,612.000000,420688.000000,118360.000000,0.000000,687.398692,193.398692,0.000000,0.000000,51388.718954,20594.718954,-6255.281045,0.000000,0.000000,0.000000,9.890066,3.963577,-1.203866,0.000000,0.000000,13.853643,37.750748,0.000000,13.853643,6.144163,-0.000000,11.060844,18.227723,0.000000,193,687,0,172,674,0,208,698,0,674,202,0,126,24.453785,36.680677,-0.192948,76.570261,    98.284744,     9.913866,   109.000000,    54.000000,    76.000000, 46861.000000,612,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,65,206,675,208,677,178,696,175,690,179,685,-99,-99,-99,-99,-99,-99,-99,-99
109,1.000000,679.000000,500.000000,0.000000,679.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,500,679,0,500,679,0,500,679,0,679,500,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    65.000000,    65.000000,    65.000000,    65.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,1.000000,684.000000,497.000000,0.000000,684.000000,497.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,497,684,0,497,684,0,497,684,0,684,497,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,4112.000000,2941508.000000,2470166.000000,0.000000,715.347276,600.721303,0.000000,0.000000,4335204.613812,501462.089494,-45883.021400,0.000000,0.000000,0.000000,65.807004,7.612032,-0.696489,0.000000,0.000000,73.419037,500.439960,0.000000,73.419037,22.370515,-0.000000,21.577708,63.482857,0.000000,601,715,0,527,685,0,657,742,0,685,634,0,428,57.004080,130.009307,-0.011965,80.155885,   112.509627,    10.607055,   113.000000,    57.000000,    80.000000,329601.000000,4112,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,657,702,649,721,650,726,644,735,643,738,562,732,528,720,-99,-99,-99,-99
112,1.000000,686.000000,496.000000,0.000000,686.000000,496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,496,686,0,496,686,0,496,686,0,686,496,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,33.000000,22916.000000,16329.000000,0.000000,694.424242,494.818181,0.000000,0.000000,52.909090,226.060606,-24.454545,0.000000,0.000000,0.000000,0.499856,2.135696,-0.231033,0.000000,0.000000,2.635553,1.014164,0.000000,2.635553,1.007057,-0.000000,5.007660,2.326429,0.000000,495,694,0,492,688,0,497,698,0,688,495,0,26,5.047742,10.095485,0.137646,86.212121,    90.359848,     9.505779,   101.000000,    69.000000,    85.000000,  2845.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,4297.000000,3142582.000000,2943815.000000,0.000000,731.343262,685.086106,0.000000,0.000000,1486888.140562,1883446.687456,-305725.007214,0.000000,0.000000,0.000000,21.284224,26.960805,-4.376334,0.000000,0.000000,48.245029,554.687523,0.000000,48.245029,23.551805,-0.000000,42.461638,34.086361,0.000000,685,731,0,640,688,0,726,773,0,688,704,0,385,96.736692,97.874771,0.497719,78.729113,   114.145411,    10.683885,   138.000000,    56.000000,    79.000000,338299.000000,4297,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,688,691,711,691,726,745,677,773,658,768,652,759,641,754,677,692,-99,-99
115,4912.000000,3592416.000000,1564359.000000,0.000000,731.355048,318.476995,0.000000,0.000000,4954453.400447,1013606.794788,-919255.879478,0.000000,0.000000,0.000000,59.335955,12.139245,-11.009272,0.000000,0.000000,71.475200,599.089666,0.000000,71.475200,24.476308,-0.000000,25.280786,63.808178,0.000000,318,731,0,257,693,0,382,759,0,693,359,0,395,67.603798,128.037497,-0.218256,82.309039,   166.277108,    12.894848,   151.000000,    57.000000,    81.000000,404302.000000,4912,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,379,708,264,755,258,729,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,5903.000000,4336799.000000,4549730.000000,0.000000,734.677113,770.748771,0.000000,0.000000,3104744.428594,2726954.578010,402950.159071,0.000000,0.000000,0.000000,29.102400,25.561177,3.777063,0.000000,0.000000,54.663578,729.625420,0.000000,54.663578,27.011579,-0.000000,40.526251,47.265268,0.000000,771,735,0,721,693,0,813,779,0,693,792,0,380,101.903457,109.013001,0.566217,79.190581,    97.603625,     9.879454,   111.000000,    56.000000,    78.000000,467462.000000,5903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1505265.000000,5903,8,9,2,180,802,700,807,705,809,711,811,714,806,767,801,772,781,779,723,704,-99,-99
117,547.000000,390832.000000,454177.000000,0.000000,714.500914,830.305301,0.000000,0.000000,43742.014625,22360.749542,-16485.652650,0.000000,0.000000,0.000000,9.777977,4.998464,-3.685160,0.000000,0.000000,14.776441,35.294462,0.000000,14.776441,5.940914,-0.000000,9.631628,19.098835,0.000000,830,715,0,814,697,0,844,728,0,697,844,0,99,34.142840,35.280935,-0.497744,83.391224,   203.938237,    14.280694,   125.000000,    61.000000,    82.000000, 45615.000000,547,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,59,841,700,816,726,843,721,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,7724.000000,5868349.000000,1273447.000000,0.000000,759.755178,164.868850,0.000000,0.000000,8762782.145388,7675858.042851,-6206913.004011,0.000000,0.000000,0.000000,57.392127,50.273283,-40.652379,0.000000,0.000000,107.665411,1232.674734,0.000000,107.665411,35.109467,-0.000000,31.131809,83.918490,0.000000,165,760,0,90,698,0,228,839,0,698,210,0,569,187.169293,191.238191,-0.741730,77.824443,   169.296121,    13.011384,   150.000000,    54.000000,    76.000000,601116.000000,7724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1969620.000000,7724,4,9,1,345,211,699,220,716,227,723,94,837,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
