Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,8105.000000,6853920.000000,5230400.000000,0.000000,845.640962,645.330043,0.000000,0.000000,8806078.134482,3346571.200492,-480747.574336,0.000000,0.000000,0.000000,54.089359,20.555563,-2.952884,0.000000,0.000000,74.644922,1103.117723,0.000000,74.644922,33.213216,-0.000000,40.044145,65.524971,0.000000,645,846,0,588,801,0,713,893,0,801,652,0,434,92.350590,125.476346,-0.087163,79.230104,   104.524907,    10.223742,   117.000000,    55.000000,    79.000000,642160.000000,8105,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,180,712,832,712,839,605,889,598,882,591,874,588,833,591,825,599,814,-99,-99
79,2.000000,1607.000000,1061.000000,0.000000,803.500000,530.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,531,804,0,530,803,0,531,804,0,803,531,0,2,1.414213,1.414213,-0.785398,91.500000,     0.500000,     0.707106,    92.000000,    91.000000,    91.000000,   183.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,50.000000,40598.000000,37280.000000,0.000000,811.959999,745.599999,0.000000,0.000000,1307.999999,649.919999,-882.799999,0.000000,0.000000,0.000000,7.100916,3.528308,-4.792575,0.000000,0.000000,10.629225,2.085442,0.000000,10.629225,1.444106,-0.000000,1.596332,11.528636,0.000000,746,812,0,735,805,0,754,819,0,805,754,0,49,17.044978,23.132470,-0.607011,101.819999,    10.191428,     3.192401,   108.000000,    95.000000,   101.000000,  5091.000000,50,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,9,736,818,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,6930.000000,6032296.000000,3209553.000000,0.000000,870.461183,463.138961,0.000000,0.000000,3809191.180518,7424188.058295,-3256826.119479,0.000000,0.000000,0.000000,28.830695,56.191589,-24.650000,0.000000,0.000000,85.022285,1012.420120,0.000000,85.022285,31.818549,-0.000000,71.700232,32.267365,0.000000,463,870,0,408,809,0,513,943,0,809,449,0,496,121.843550,155.495578,0.532065,80.653968,   114.693926,    10.709525,   127.000000,    55.000000,    80.000000,558932.000000,6930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1767150.000000,6930,4,9,1,350,512,821,414,943,408,938,449,809,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,8219.000000,7154925.000000,4523781.000000,0.000000,870.534736,550.405280,0.000000,0.000000,4065039.010827,7749070.832702,645990.792432,0.000000,0.000000,0.000000,24.507898,46.718725,3.894643,0.000000,0.000000,71.226624,1129.809556,0.000000,71.226624,33.612639,-0.000000,61.284061,43.474856,0.000000,550,871,0,502,811,0,604,933,0,811,552,0,476,103.467943,123.755775,-0.168648,82.821024,   194.185413,    13.935042,   146.000000,    53.000000,    80.000000,680706.000000,8219,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,555,811,576,814,604,895,565,932,550,933,524,814,532,813,-99,-99,-99,-99
83,5363.000000,4654187.000000,809423.000000,0.000000,867.832742,150.927279,0.000000,0.000000,1678891.639007,3481028.970351,45141.769718,0.000000,0.000000,0.000000,17.884587,37.082064,0.480877,0.000000,0.000000,54.966652,662.966202,0.000000,54.966652,25.748130,-0.000000,50.272383,34.895570,0.000000,151,868,0,116,821,0,196,916,0,821,147,0,379,80.025062,95.029762,-0.025028,83.089129,   155.158783,    12.456274,   124.000000,    57.000000,    83.000000,445607.000000,5363,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,179,821,177,908,133,914,128,827,139,823,144,822,-99,-99,-99,-99,-99,-99
84,1.000000,821.000000,734.000000,0.000000,821.000000,734.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,734,821,0,734,821,0,734,821,0,821,734,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,1.000000,822.000000,732.000000,0.000000,822.000000,732.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,732,822,0,732,822,0,732,822,0,822,732,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,1.000000,824.000000,730.000000,0.000000,824.000000,730.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,730,824,0,730,824,0,730,824,0,824,730,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,1659.000000,1422502.000000,582186.000000,0.000000,857.445449,350.925858,0.000000,0.000000,350241.880650,178567.813140,-61929.209764,0.000000,0.000000,0.000000,17.833622,9.092319,-3.153312,0.000000,0.000000,26.925941,152.205601,0.000000,26.925941,12.337163,-0.000000,19.065043,29.133266,0.000000,351,857,0,323,834,0,382,880,0,834,356,0,225,48.341214,62.002861,-0.312496,78.159734,   109.975072,    10.486900,   106.000000,    58.000000,    77.000000,129667.000000,1659,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,148,377,849,380,867,337,878,336,876,324,874,-99,-99,-99,-99,-99,-99,-99,-99
88,4.000000,3410.000000,454.000000,0.000000,852.500000,113.500000,0.000000,0.000000,1.000000,5.000000,-2.000000,0.000000,0.000000,0.000000,0.157490,0.787450,-0.314980,0.000000,0.000000,0.944940,0.024803,0.000000,0.944940,0.157490,-0.000000,2.564503,0.439999,0.000000,114,853,0,113,851,0,114,854,0,851,114,0,4,1.082392,3.247176,0.392699,89.000000,    18.666666,     4.320493,    95.000000,    85.000000,    87.000000,   356.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,6.000000,5153.000000,668.000000,0.000000,858.833333,111.333333,0.000000,0.000000,3.333333,6.833333,-3.666666,0.000000,0.000000,0.000000,0.305734,0.626754,-0.336307,0.000000,0.000000,0.932488,0.078517,0.000000,0.932488,0.280209,-0.000000,2.429928,0.811653,0.000000,111,859,0,110,857,0,112,860,0,857,112,0,6,2.364646,3.546969,0.562747,97.166666,     3.366666,     1.834847,   100.000000,    95.000000,    96.000000,   583.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,3.000000,2593.000000,243.000000,0.000000,864.333333,81.000000,0.000000,0.000000,2.000000,0.666666,1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,81,864,0,80,864,0,82,865,0,864,80,0,3,1.134205,2.268410,0.491396,107.666666,     4.333333,     2.081665,   110.000000,   106.000000,   107.000000,   323.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,18.000000,15595.000000,1882.000000,0.000000,866.388888,104.555555,0.000000,0.000000,26.444444,32.277777,-10.888888,0.000000,0.000000,0.000000,0.560580,0.684237,-0.230827,0.000000,0.000000,1.244817,0.330288,0.000000,1.244817,0.574707,-0.000000,2.967465,1.979890,0.000000,105,866,0,102,864,0,106,868,0,864,105,0,15,5.042055,5.042055,0.654541,93.055555,    12.408496,     3.522569,    98.000000,    86.000000,    93.000000,  1675.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,2925.000000,2629205.000000,1142696.000000,0.000000,898.873504,390.665299,0.000000,0.000000,828155.327863,622435.196581,11740.160683,0.000000,0.000000,0.000000,19.797513,14.879659,0.280655,0.000000,0.000000,34.677172,294.501479,0.000000,34.677172,17.161045,-0.000000,28.775989,33.223642,0.000000,391,899,0,352,871,0,420,933,0,871,385,0,259,62.100228,68.109927,0.056822,89.803760,   156.057920,    12.492314,   129.000000,    60.000000,    90.000000,262676.000000,2925,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,413,873,413,876,419,877,406,931,352,905,357,895,-99,-99,-99,-99,-99,-99
93,5327.000000,4839239.000000,362249.000000,0.000000,908.436080,68.002440,0.000000,0.000000,3616148.968274,1923471.985357,-1035713.669044,0.000000,0.000000,0.000000,38.868941,20.674845,-11.132587,0.000000,0.000000,59.543787,679.674859,0.000000,59.543787,26.070574,-0.000000,32.213856,54.551843,0.000000,68,908,0,16,872,0,125,954,0,872,97,0,387,90.754359,120.636892,-0.442841,81.342218,   198.633333,    14.093733,   195.000000,    54.000000,    79.000000,433310.000000,5327,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,109,872,117,891,124,913,53,954,46,952,38,943,16,925,27,888,-99,-99
94,769.000000,682843.000000,166634.000000,0.000000,887.962288,216.689206,0.000000,0.000000,60590.720416,46025.906371,-18185.013003,0.000000,0.000000,0.000000,8.600116,6.532818,-2.581141,0.000000,0.000000,15.132934,49.520703,0.000000,15.132934,7.037094,-0.000000,13.072035,19.220267,0.000000,217,888,0,202,874,0,237,903,0,874,229,0,127,35.016591,42.261403,-0.594945,80.538361,   195.261872,    13.973613,   116.000000,    54.000000,    76.000000, 61934.000000,769,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,139,227,875,236,877,209,901,202,903,204,897,202,897,202,895,-99,-99,-99,-99
95,857.000000,771368.000000,8948.000000,0.000000,900.079346,10.441073,0.000000,0.000000,34265.274212,105676.604434,-5276.992998,0.000000,0.000000,0.000000,4.209331,12.981884,-0.648254,0.000000,0.000000,17.191216,54.224821,0.000000,17.191216,7.363750,-0.000000,22.109422,12.495330,0.000000,10,900,0,0,879,0,22,921,0,879,17,0,89,22.059339,42.113283,0.073364,84.093348,   143.154827,    11.964732,   122.000000,    65.000000,    82.000000, 72068.000000,857,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,133,12,880,17,880,20,884,15,919,13,920,9,920,1,919,1,882,-99,-99
96,4266.000000,3974134.000000,1160656.000000,0.000000,931.583216,272.071261,0.000000,0.000000,1073172.336614,2472912.958274,648118.702297,0.000000,0.000000,0.000000,15.511066,35.742179,9.367565,0.000000,0.000000,51.253246,466.648040,0.000000,51.253246,21.602037,-0.000000,50.168701,27.496882,0.000000,272,932,0,234,884,0,303,984,0,884,266,0,343,74.109766,107.405459,-0.373512,79.684481,   159.816485,    12.641854,   126.000000,    57.000000,    79.000000,339934.000000,4266,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,276,884,284,983,235,895,248,892,269,884,-99,-99,-99,-99,-99,-99,-99,-99
97,10818.000000,10459799.000000,5017115.000000,0.000000,966.888426,463.774727,0.000000,0.000000,13691536.010439,14710766.331016,-10214269.904136,0.000000,0.000000,0.000000,57.225492,61.485493,-42.691822,0.000000,0.000000,118.710985,1695.945917,0.000000,118.710985,41.181863,-0.000000,93.708815,37.797139,0.000000,464,967,0,393,890,0,545,1049,0,890,499,0,628,209.796865,219.458563,0.760472,79.978092,   131.509642,    11.467765,   130.000000,    52.000000,    79.000000,865203.000000,10818,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,348,499,890,504,894,506,895,512,898,544,936,395,1049,-99,-99,-99,-99,-99,-99
98,2333.000000,2173934.000000,508694.000000,0.000000,931.819117,218.042863,0.000000,0.000000,372423.713673,533219.667381,-19071.911701,0.000000,0.000000,0.000000,12.036059,17.232693,-0.616369,0.000000,0.000000,29.268753,207.033825,0.000000,29.268753,14.388670,-0.000000,30.091505,25.020614,0.000000,218,932,0,195,899,0,243,961,0,899,231,0,219,48.327341,62.422816,0.116456,81.095585,   221.932111,    14.897386,   146.000000,    56.000000,    80.000000,189196.000000,2333,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,231,900,241,949,219,961,197,955,196,914,198,911,202,908,-99,-99,-99,-99
99,6.000000,5462.000000,1120.000000,0.000000,910.333333,186.666666,0.000000,0.000000,3.333333,3.333333,1.666666,0.000000,0.000000,0.000000,0.305734,0.305734,0.152867,0.000000,0.000000,0.611468,0.070104,0.000000,0.611468,0.264773,-0.000000,1.052081,1.822259,0.000000,187,910,0,186,909,0,188,911,0,909,186,0,6,2.828427,2.828427,0.785398,96.666666,     8.666666,     2.943920,   101.000000,    93.000000,    95.000000,   580.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,2.000000,1824.000000,367.000000,0.000000,912.000000,183.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,184,912,0,183,912,0,184,912,0,912,183,0,2,0.000000,1.000000,0.000000,102.500000,     0.500000,     0.707106,   103.000000,   102.000000,   102.000000,   205.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,3604.000000,3395764.000000,1262170.000000,0.000000,942.220865,350.213651,0.000000,0.000000,2107265.488346,575664.190898,-178762.066592,0.000000,0.000000,0.000000,38.136386,10.418123,-3.235159,0.000000,0.000000,48.554510,386.843337,0.000000,48.554510,19.668333,-0.000000,24.511345,47.991191,0.000000,350,942,0,307,912,0,404,968,0,912,352,0,335,56.370157,97.641165,-0.114662,80.478634,   129.012865,    11.358383,   119.000000,    56.000000,    79.000000,290045.000000,3604,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,403,937,307,963,307,928,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,7224.000000,6871644.000000,949419.000000,0.000000,951.224252,131.425664,0.000000,0.000000,7422552.081808,2631130.710962,-1010969.576411,0.000000,0.000000,0.000000,53.151591,18.841064,-7.239375,0.000000,0.000000,71.992655,949.024010,0.000000,71.992655,30.806233,-0.000000,36.333204,64.415316,0.000000,131,951,0,63,916,0,192,997,0,916,148,0,426,82.641752,131.614643,-0.199659,77.116140,    83.984432,     9.164302,   121.000000,    54.000000,    76.000000,557087.000000,7224,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1842120.000000,7224,3,9,2,177,191,918,192,954,63,956,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,7167.000000,7142846.000000,2553841.000000,0.000000,996.629831,356.333333,0.000000,0.000000,7028420.666664,3307922.942094,-459174.666665,0.000000,0.000000,0.000000,50.863691,23.938972,-3.322982,0.000000,0.000000,74.802664,1206.582309,0.000000,74.802664,34.735893,-0.000000,40.926231,60.404246,0.000000,356,997,0,286,943,0,414,1052,0,943,407,0,500,109.802816,128.942756,-0.120998,83.570810,   196.176362,    14.006297,   133.000000,    55.000000,    82.000000,598952.000000,7167,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,357,409,943,413,950,404,972,408,975,388,1052,286,990,301,973,302,971,-99,-99
104,1753.000000,1718881.000000,439120.000000,0.000000,980.536794,250.496292,0.000000,0.000000,335960.225898,245605.876782,139657.989161,0.000000,0.000000,0.000000,15.894442,11.619734,6.607287,0.000000,0.000000,27.514177,141.032950,0.000000,27.514177,11.875729,-0.000000,18.008714,31.392345,0.000000,250,981,0,223,954,0,282,1005,0,954,243,0,219,63.069237,72.962451,0.628967,81.181973,   176.090725,    13.269918,   127.000000,    52.000000,    80.000000,142312.000000,1753,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,96,282,991,273,999,258,1005,223,966,241,955,-99,-99,-99,-99,-99,-99,-99,-99
105,8875.000000,9061267.000000,1783440.000000,0.000000,1020.987830,200.950985,0.000000,0.000000,5714937.678871,7606438.685744,1556320.706478,0.000000,0.000000,0.000000,31.101906,41.395857,8.469828,0.000000,0.000000,72.497764,1215.752120,0.000000,72.497764,34.867637,-0.000000,61.490879,46.448089,0.000000,201,1021,0,144,959,0,253,1085,0,959,192,0,469,125.059728,144.564456,-0.512373,77.949971,    92.990735,     9.643170,   116.000000,    54.000000,    77.000000,691806.000000,8875,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2263125.000000,8875,8,9,2,174,206,961,218,965,244,1067,230,1072,214,1085,144,1002,158,981,191,960,-99,-99
106,15515.000000,16775217.000000,4590625.000000,0.000000,1081.225717,295.883016,0.000000,0.000000,22670296.674817,18950517.538884,-3092517.323557,0.000000,0.000000,0.000000,58.585233,48.972472,-7.991772,0.000000,0.000000,107.557706,2805.195329,0.000000,107.557706,52.964094,-0.000000,65.478755,78.015328,0.000000,296,1081,0,218,997,0,382,1149,0,997,283,0,650,174.621091,188.406967,-0.514668,77.608507,    69.592115,     8.342188,   120.000000,    51.000000,    77.000000,1204096.000000,15515,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,381,1054,236,1147,219,1097,258,1009,282,998,-99,-99,-99,-99,-99,-99,-99,-99
107,810.000000,874392.000000,144574.000000,0.000000,1079.496296,178.486419,0.000000,0.000000,70084.350617,43482.488888,10389.459259,0.000000,0.000000,0.000000,9.281988,5.758831,1.375982,0.000000,0.000000,15.040820,51.560079,0.000000,15.040820,7.180534,-0.000000,13.906283,18.893498,0.000000,178,1079,0,163,1064,0,201,1093,0,1064,166,0,131,30.670416,40.188821,0.331557,80.365432,    48.326121,     6.951699,   102.000000,    64.000000,    80.000000, 65096.000000,810,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,84,199,1085,164,1070,165,1067,166,1064,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
