Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1.000000,532.000000,433.000000,0.000000,532.000000,433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,433,532,0,433,532,0,433,532,0,532,433,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   107.000000,   107.000000,   107.000000,   107.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,1.000000,532.000000,538.000000,0.000000,532.000000,538.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,538,532,0,538,532,0,538,532,0,532,538,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,1.000000,533.000000,435.000000,0.000000,533.000000,435.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,435,533,0,435,533,0,435,533,0,533,435,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,    98.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,2624.000000,1496445.000000,2066909.000000,0.000000,570.291539,787.693978,0.000000,0.000000,2425825.264862,329601.972179,598033.106326,0.000000,0.000000,0.000000,67.025656,9.106916,16.523680,0.000000,0.000000,76.132572,337.365048,0.000000,76.132572,18.367499,-0.000000,15.383172,59.805812,0.000000,788,570,0,730,541,0,841,594,0,541,740,0,361,54.832412,114.837694,0.259253,80.167682,   191.200236,    13.827517,   124.000000,    56.000000,    78.000000,210360.000000,2624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,250,840,573,841,592,822,591,747,573,745,570,744,566,731,546,-99,-99,-99,-99
82,3603.000000,2160654.000000,2503284.000000,0.000000,599.681931,694.777685,0.000000,0.000000,465082.925895,2897129.493754,168756.227310,0.000000,0.000000,0.000000,8.419986,52.450410,3.055208,0.000000,0.000000,60.870396,432.297436,0.000000,60.870396,20.791763,-0.000000,55.342100,21.850158,0.000000,695,600,0,670,545,0,722,653,0,545,718,0,360,52.123845,108.257217,-0.068948,79.482098,   228.278066,    15.108873,   213.000000,    55.000000,    77.000000,286374.000000,3603,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,719,546,698,653,682,644,680,553,692,553,-99,-99,-99,-99,-99,-99,-99,-99
83,1.000000,551.000000,275.000000,0.000000,551.000000,275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,275,551,0,275,551,0,275,551,0,551,275,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,3874.000000,2312146.000000,2934806.000000,0.000000,596.836861,757.564790,0.000000,0.000000,2874956.237480,1111932.896231,1078817.947857,0.000000,0.000000,0.000000,47.251806,18.275352,17.731086,0.000000,0.000000,65.527158,549.151990,0.000000,65.527158,23.433992,-0.000000,23.817119,56.571197,0.000000,758,597,0,711,551,0,820,630,0,551,726,0,439,87.434650,120.637682,0.442854,81.419721,   249.299130,    15.789209,   163.000000,    54.000000,    79.000000,315420.000000,3874,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,813,597,820,604,713,587,716,561,725,552,-99,-99,-99,-99,-99,-99,-99,-99
85,1750.000000,1016258.000000,1131570.000000,0.000000,580.718857,646.611428,0.000000,0.000000,245421.771428,293747.677714,92007.822857,0.000000,0.000000,0.000000,11.637571,13.929120,4.362887,0.000000,0.000000,25.566692,143.066350,0.000000,25.566692,11.961034,-0.000000,28.625162,19.797795,0.000000,647,581,0,617,555,0,670,609,0,555,643,0,213,66.933136,68.196026,-0.656988,83.883428,   102.834888,    10.140753,   112.000000,    59.000000,    84.000000,146796.000000,1750,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,670,596,649,608,617,576,627,563,633,557,639,556,643,556,-99,-99,-99,-99
86,15.000000,8377.000000,8419.000000,0.000000,558.466666,561.266666,0.000000,0.000000,70.933333,3.733333,-1.866666,0.000000,0.000000,0.000000,1.917470,0.100919,-0.050459,0.000000,0.000000,2.018389,0.190963,0.000000,2.018389,0.436994,-0.000000,1.016463,4.463359,0.000000,561,558,0,558,558,0,565,559,0,558,558,0,15,1.000385,7.002695,-0.027749,86.599999,    28.257142,     5.315744,    95.000000,    79.000000,    86.000000,  1299.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,4469.000000,2702605.000000,2656190.000000,0.000000,604.744909,594.358916,0.000000,0.000000,1443978.297157,2173063.196687,430641.165361,0.000000,0.000000,0.000000,19.616138,29.520602,5.850168,0.000000,0.000000,49.136741,544.855761,0.000000,49.136741,23.342145,-0.000000,45.193980,32.727920,0.000000,594,605,0,554,563,0,635,650,0,563,585,0,346,89.283615,95.897217,-0.434165,77.079659,   145.832954,    12.076131,   112.000000,    54.000000,    75.000000,344469.000000,4469,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1139595.000000,4469,8,9,3,114,597,563,608,649,601,650,594,650,589,650,555,582,559,576,586,563,-99,-99
88,3621.000000,2207544.000000,1739589.000000,0.000000,609.650372,480.416735,0.000000,0.000000,1460786.145815,923505.371996,116206.587406,0.000000,0.000000,0.000000,26.271322,16.608665,2.089902,0.000000,0.000000,42.879987,431.963908,0.000000,42.879987,20.783741,-0.000000,30.726181,39.478503,0.000000,480,610,0,434,572,0,520,637,0,572,473,0,305,66.378214,87.823483,0.204133,79.930405,   147.694602,    12.152966,   129.000000,    57.000000,    79.000000,289428.000000,3621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,923355.000000,3621,4,9,2,174,520,635,435,622,441,611,473,572,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,2910.000000,1762461.000000,786000.000000,0.000000,605.656701,270.103092,0.000000,0.000000,1861077.072164,413302.044329,432485.989690,0.000000,0.000000,0.000000,44.796117,9.948178,10.409935,0.000000,0.000000,54.744295,337.273003,0.000000,54.744295,18.364993,-0.000000,19.486492,50.579993,0.000000,270,606,0,218,574,0,322,634,0,574,230,0,371,62.242916,107.887721,0.269270,82.150171,   190.584865,    13.805247,   132.000000,    56.000000,    81.000000,239057.000000,2910,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,315,322,619,309,627,306,629,303,634,218,603,234,590,230,575,-99,-99,-99,-99
90,2557.000000,1567974.000000,1374529.000000,0.000000,613.208447,537.555338,0.000000,0.000000,651165.419632,860447.897536,484233.004692,0.000000,0.000000,0.000000,18.623030,24.608413,13.848840,0.000000,0.000000,43.231443,266.492844,0.000000,43.231443,16.324608,-0.000000,43.228772,19.720777,0.000000,538,613,0,501,575,0,571,644,0,575,504,0,277,88.665022,89.950023,-0.678985,79.761048,    84.850939,     9.211456,   108.000000,    56.000000,    79.000000,203949.000000,2557,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,337,571,633,570,642,568,643,544,644,502,576,525,583,526,583,-99,-99,-99,-99
91,2.000000,1153.000000,742.000000,0.000000,576.500000,371.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,371,577,0,371,576,0,371,577,0,576,371,0,2,0.000000,1.000000,-0.000000,88.500000,    24.500000,     4.949747,    92.000000,    85.000000,    85.000000,   177.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,1.000000,601.000000,340.000000,0.000000,601.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,340,601,0,340,601,0,340,601,0,601,340,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,6874.000000,4491291.000000,1795177.000000,0.000000,653.373727,261.154640,0.000000,0.000000,12718534.616959,2624260.895111,3658604.728105,0.000000,0.000000,0.000000,97.310052,20.078332,27.992141,0.000000,0.000000,117.388384,1170.263598,0.000000,117.388384,34.209115,-0.000000,27.698513,86.140859,0.000000,261,653,0,195,604,0,346,698,0,604,211,0,529,98.820055,158.742855,0.313617,80.074919,   208.532288,    14.440647,   139.000000,    53.000000,    79.000000,550435.000000,6874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1752870.000000,6874,5,9,1,353,346,672,341,696,199,672,197,667,199,611,-99,-99,-99,-99,-99,-99,-99,-99
94,11.000000,6682.000000,3899.000000,0.000000,607.454545,354.454545,0.000000,0.000000,22.727272,10.727272,11.727272,0.000000,0.000000,0.000000,0.929017,0.438496,0.479372,0.000000,0.000000,1.367513,0.177572,0.000000,1.367513,0.421393,-0.000000,1.117629,3.241624,0.000000,354,607,0,352,606,0,357,609,0,606,353,0,11,3.516687,5.861145,0.548944,96.363636,    14.854545,     3.854159,   102.000000,    92.000000,    95.000000,  1060.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,2642.000000,1706135.000000,1734977.000000,0.000000,645.774034,656.690764,0.000000,0.000000,561934.354655,732940.098788,-37910.613550,0.000000,0.000000,0.000000,15.385389,20.067413,-1.037967,0.000000,0.000000,35.452803,307.667598,0.000000,35.452803,17.540456,-0.000000,32.320099,27.944179,0.000000,657,646,0,625,606,0,689,674,0,606,667,0,290,65.419107,69.507801,0.208669,74.419757,   102.546568,    10.126527,   112.000000,    55.000000,    72.000000,196617.000000,2642,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,111,668,606,632,673,626,661,650,613,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,1332.000000,851019.000000,441340.000000,0.000000,638.903153,331.336336,0.000000,0.000000,148647.321321,163108.506756,-27064.612612,0.000000,0.000000,0.000000,10.142650,11.129380,-1.846699,0.000000,0.000000,21.272030,109.471113,0.000000,21.272030,10.462844,-0.000000,23.019442,19.194993,0.000000,331,639,0,307,615,0,348,661,0,615,344,0,175,51.693971,57.998114,0.654866,103.240240,   827.263052,    28.762180,   212.000000,    73.000000,    93.000000,137516.000000,1332,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,102,344,615,348,619,345,658,313,652,311,649,310,642,307,636,-99,-99,-99,-99
97,4217.000000,2756325.000000,3230475.000000,0.000000,653.622243,766.059995,0.000000,0.000000,3694227.821199,868815.233578,1008458.572444,0.000000,0.000000,0.000000,54.223249,12.752322,14.801983,0.000000,0.000000,66.975572,472.373644,0.000000,66.975572,21.734158,-0.000000,22.496979,61.033927,0.000000,766,654,0,710,620,0,839,681,0,620,724,0,399,64.052777,135.455872,0.309980,80.129238,   184.385807,    13.578873,   156.000000,    58.000000,    76.000000,337905.000000,4217,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,838,670,710,653,719,630,724,622,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,1815.000000,1169526.000000,674201.000000,0.000000,644.366942,371.460606,0.000000,0.000000,306828.933333,264451.616528,-50505.763636,0.000000,0.000000,0.000000,13.858858,11.944758,-2.281245,0.000000,0.000000,25.803617,160.336644,0.000000,25.803617,12.662410,-0.000000,22.181448,26.934429,0.000000,371,644,0,349,621,0,401,672,0,621,353,0,213,61.244668,62.445544,-0.586784,79.992837,   142.936552,    11.955607,   115.000000,    57.000000,    77.000000,145187.000000,1815,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,401,633,350,671,353,622,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,1.000000,624.000000,260.000000,0.000000,624.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,260,624,0,260,624,0,260,624,0,624,260,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,8.000000,5004.000000,2124.000000,0.000000,625.500000,265.500000,0.000000,0.000000,42.000000,2.000000,8.000000,0.000000,0.000000,0.000000,2.625000,0.125000,0.500000,0.000000,0.000000,2.750000,0.078125,0.000000,2.750000,0.279508,-0.000000,0.495069,4.819991,0.000000,266,626,0,262,625,0,269,626,0,625,262,0,8,1.018375,7.128626,0.190253,79.250000,    17.928571,     4.234214,    86.000000,    71.000000,    79.000000,   634.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,2413.000000,1573799.000000,1026187.000000,0.000000,652.216742,425.274347,0.000000,0.000000,696098.382096,390779.643597,-211362.483630,0.000000,0.000000,0.000000,21.507711,12.074120,-6.530575,0.000000,0.000000,33.581831,217.038274,0.000000,33.581831,14.732218,-0.000000,21.493785,36.250537,0.000000,425,652,0,393,625,0,463,679,0,625,429,0,248,60.649039,78.619125,-0.472642,79.858682,   126.511115,    11.247716,   112.000000,    54.000000,    79.000000,192699.000000,2413,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,170,463,637,459,650,405,678,394,673,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,3357.000000,2274073.000000,1558820.000000,0.000000,677.412272,464.349121,0.000000,0.000000,1169840.829907,1078997.414357,-550118.183794,0.000000,0.000000,0.000000,23.273318,21.466040,-10.944288,0.000000,0.000000,44.739359,379.808553,0.000000,44.739359,19.488677,-0.000000,25.546159,43.717453,0.000000,464,677,0,420,638,0,498,717,0,638,475,0,326,106.032340,107.391728,-0.744208,75.640154,    64.783464,     8.048817,   110.000000,    56.000000,    75.000000,253924.000000,3357,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,495,639,461,717,424,693,420,685,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,3342.000000,2223906.000000,1796483.000000,0.000000,665.441651,537.547277,0.000000,0.000000,1892648.030221,483612.122082,47253.219030,0.000000,0.000000,0.000000,37.878659,9.678808,0.945705,0.000000,0.000000,47.557468,365.725944,0.000000,47.557468,19.123962,-0.000000,23.588532,46.760667,0.000000,538,665,0,496,641,0,581,690,0,641,503,0,279,49.027484,85.047677,0.033485,82.320167,   165.025866,    12.846239,   111.000000,    53.000000,    83.000000,275114.000000,3342,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,581,653,578,682,496,687,499,668,499,654,503,642,-99,-99,-99,-99,-99,-99
104,3091.000000,2129906.000000,2179924.000000,0.000000,689.066968,705.248786,0.000000,0.000000,1148099.682950,623317.137495,-198487.498867,0.000000,0.000000,0.000000,25.498477,13.843430,-4.408266,0.000000,0.000000,39.341908,333.553597,0.000000,39.341908,18.263449,-0.000000,26.319409,38.877917,0.000000,705,689,0,667,655,0,745,717,0,655,706,0,297,65.398775,82.275878,-0.323810,77.051116,   108.076350,    10.395977,   131.000000,    58.000000,    75.000000,238165.000000,3091,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,741,672,745,685,734,706,673,716,667,698,672,692,670,690,694,657,-99,-99
105,7.000000,4672.000000,5904.000000,0.000000,667.428571,843.428571,0.000000,0.000000,3.714285,5.714285,0.714285,0.000000,0.000000,0.000000,0.277381,0.426741,0.053342,0.000000,0.000000,0.704122,0.115524,0.000000,0.704122,0.339889,-0.000000,1.772978,1.357747,0.000000,843,667,0,842,666,0,844,669,0,666,844,0,7,2.100188,3.150282,-0.310124,73.000000,    52.000000,     7.211102,    86.000000,    66.000000,    71.000000,   511.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,3836.000000,2696582.000000,1068648.000000,0.000000,702.967153,278.583941,0.000000,0.000000,4821883.970802,621725.861313,1204352.576642,0.000000,0.000000,0.000000,80.299336,10.353665,20.056209,0.000000,0.000000,90.653002,429.140958,0.000000,90.653002,20.715717,-0.000000,17.447570,72.131089,0.000000,279,703,0,211,673,0,345,731,0,673,217,0,390,60.022698,138.673130,0.260345,79.364963,   237.691017,    15.417231,   125.000000,    54.000000,    77.000000,304444.000000,3836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,978180.000000,3836,3,9,1,322,345,728,211,681,217,673,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,3600.000000,2539171.000000,1428756.000000,0.000000,705.325277,396.876666,0.000000,0.000000,3877373.239999,809392.099722,1204884.423333,0.000000,0.000000,0.000000,70.275014,14.669735,21.837791,0.000000,0.000000,84.944749,554.026738,0.000000,84.944749,23.537772,-0.000000,19.720752,65.205254,0.000000,397,705,0,343,673,0,460,736,0,673,384,0,415,66.659829,123.796825,0.332905,77.718888,   178.707284,    13.368144,   122.000000,    53.000000,    75.000000,279788.000000,3600,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,148,460,734,343,716,346,694,350,676,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,9.000000,6075.000000,7591.000000,0.000000,675.000000,843.444444,0.000000,0.000000,4.222222,12.000000,0.000000,0.000000,0.000000,0.000000,0.225536,0.640999,0.000000,0.000000,0.000000,0.866536,0.144569,0.000000,0.866536,0.380222,-0.000000,2.252827,1.336311,0.000000,843,675,0,842,673,0,844,677,0,673,844,0,8,2.000000,4.000000,-0.000000,80.000000,    87.000000,     9.327379,    92.000000,    65.000000,    81.000000,   720.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,3982.000000,2845107.000000,2322064.000000,0.000000,714.491963,583.140130,0.000000,0.000000,3068427.807131,1292695.242842,-1445062.515820,0.000000,0.000000,0.000000,48.616187,20.481470,-22.895578,0.000000,0.000000,69.097658,471.523507,0.000000,69.097658,21.714592,-0.000000,21.610639,61.126677,0.000000,583,714,0,529,677,0,647,750,0,677,630,0,410,83.640575,135.199834,-0.509922,79.177297,   152.625176,    12.354156,   115.000000,    53.000000,    80.000000,315284.000000,3982,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,346,634,677,647,697,532,747,530,745,544,721,-99,-99,-99,-99,-99,-99,-99,-99
110,18.000000,12295.000000,12018.000000,0.000000,683.055555,667.666666,0.000000,0.000000,33.999999,20.944444,-3.666666,0.000000,0.000000,0.000000,0.720746,0.443988,-0.077727,0.000000,0.000000,1.164734,0.313961,0.000000,1.164734,0.560322,-0.000000,2.094341,2.769970,0.000000,668,683,0,665,681,0,670,685,0,681,668,0,16,4.134631,5.168289,-0.255891,87.000000,    55.764705,     7.467576,   100.000000,    76.000000,    87.000000,  1566.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,3007.000000,2111679.000000,2386460.000000,0.000000,702.254406,793.634852,0.000000,0.000000,1825249.067508,315964.379115,24258.338210,0.000000,0.000000,0.000000,42.054347,7.279924,0.558920,0.000000,0.000000,49.334272,305.840090,0.000000,49.334272,17.488284,-0.000000,20.216870,48.626202,0.000000,794,702,0,739,682,0,844,723,0,682,770,0,311,41.005292,105.013554,0.016067,78.710009,   151.815412,    12.321339,   119.000000,    57.000000,    76.000000,236681.000000,3007,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,164,844,692,834,711,740,706,746,695,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,3931.000000,2831308.000000,1979749.000000,0.000000,720.251335,503.624777,0.000000,0.000000,1871529.546679,1103483.680488,-675298.280081,0.000000,0.000000,0.000000,30.166572,17.786692,-10.884911,0.000000,0.000000,47.953264,418.082225,0.000000,47.953264,20.447059,-0.000000,26.682773,47.629375,0.000000,504,720,0,464,688,0,555,754,0,688,548,0,328,76.354651,105.276868,-0.526865,79.368862,   171.674592,    13.102465,   121.000000,    54.000000,    79.000000,311999.000000,3931,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,553,692,464,748,464,723,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,64.000000,45173.000000,53884.000000,0.000000,705.828125,841.937500,0.000000,0.000000,167.750000,867.109375,-139.687500,0.000000,0.000000,0.000000,0.655273,3.387145,-0.545654,0.000000,0.000000,4.042419,1.921768,0.000000,4.042419,1.386278,-0.000000,7.317593,2.904905,0.000000,842,706,0,838,698,0,844,712,0,698,844,0,25,6.109983,14.256628,0.190025,70.718750,    18.618055,     4.314864,    80.000000,    62.000000,    71.000000,  4526.000000,64,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,3842.000000,2845770.000000,2418043.000000,0.000000,740.700156,629.370900,0.000000,0.000000,1672110.466683,1419842.579906,-912761.722540,0.000000,0.000000,0.000000,27.787863,23.595565,-15.168673,0.000000,0.000000,51.383428,425.581675,0.000000,51.383428,20.629630,-0.000000,25.149689,49.988840,0.000000,629,741,0,585,699,0,668,780,0,699,652,0,339,107.433835,110.086522,-0.716738,80.980739,   217.686168,    14.754191,   175.000000,    56.000000,    79.000000,311128.000000,3842,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,663,699,598,780,589,755,587,749,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,2472.000000,1804000.000000,602709.000000,0.000000,729.773462,243.814320,0.000000,0.000000,1183727.773058,248693.139158,183630.019417,0.000000,0.000000,0.000000,35.414997,7.440449,5.493878,0.000000,0.000000,42.855447,233.320803,0.000000,42.855447,15.274842,-0.000000,18.380029,43.866152,0.000000,244,730,0,200,705,0,283,751,0,705,216,0,258,46.817345,84.474774,0.187132,84.311488,   228.556921,    15.118099,   132.000000,    55.000000,    83.000000,208418.000000,2472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,158,277,723,281,729,283,746,211,712,214,708,216,706,-99,-99,-99,-99,-99,-99
116,3311.000000,2455731.000000,1326648.000000,0.000000,741.688613,400.678948,0.000000,0.000000,2473251.722742,518207.960736,580636.996375,0.000000,0.000000,0.000000,50.117501,10.500867,11.765917,0.000000,0.000000,60.618368,387.840423,0.000000,60.618368,19.693664,-0.000000,20.264289,54.894191,0.000000,401,742,0,349,714,0,460,772,0,714,369,0,384,60.147004,115.108921,0.267993,80.190576,   173.234666,    13.161864,   128.000000,    55.000000,    79.000000,265511.000000,3311,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,329,460,748,448,757,448,759,364,748,356,742,353,736,350,727,370,714,-99,-99
117,13.000000,9378.000000,10951.000000,0.000000,721.384615,842.384615,0.000000,0.000000,27.076923,9.076923,-0.923076,0.000000,0.000000,0.000000,0.885811,0.296948,-0.030198,0.000000,0.000000,1.182760,0.262128,0.000000,1.182760,0.511984,-0.000000,1.604854,2.781485,0.000000,842,721,0,840,720,0,844,723,0,720,843,0,12,3.003921,4.005228,-0.051103,90.615384,    35.756410,     5.979666,    99.000000,    82.000000,    92.000000,  1178.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
