Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,225.000000,216069.000000,60479.000000,0.000000,960.306666,268.795555,0.000000,0.000000,2048.595555,22813.839999,4670.106666,0.000000,0.000000,0.000000,1.496969,16.670745,3.412584,0.000000,0.000000,18.167715,13.309858,0.000000,18.167715,3.648267,-0.000000,19.501930,4.088297,0.000000,269,960,0,263,941,0,276,976,0,941,267,0,97,13.295833,35.796475,-0.211343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
174,93.000000,87963.000000,12069.000000,0.000000,945.838709,129.774193,0.000000,0.000000,1822.258064,474.580645,-389.387096,0.000000,0.000000,0.000000,4.324799,1.126331,-0.924139,0.000000,0.000000,5.451130,4.017121,0.000000,5.451130,2.004275,-0.000000,3.791180,8.649307,0.000000,130,946,0,122,942,0,140,951,0,942,127,0,53,9.317966,18.635933,-0.261991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
175,114.000000,107995.000000,28176.000000,0.000000,947.324561,247.157894,0.000000,0.000000,1947.157894,642.991228,276.157894,0.000000,0.000000,0.000000,3.522584,1.163229,0.499594,0.000000,0.000000,4.685813,3.847977,0.000000,4.685813,1.961626,-0.000000,4.484662,8.285205,0.000000,247,947,0,240,943,0,255,952,0,943,240,0,55,9.183608,15.306014,0.200300,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
176,95.000000,92208.000000,36735.000000,0.000000,970.610526,386.684210,0.000000,0.000000,2598.526315,6724.589473,-3987.684210,0.000000,0.000000,0.000000,5.994629,15.513184,-9.199324,0.000000,0.000000,21.507813,8.368212,0.000000,21.507813,2.892786,-0.000000,17.076484,2.339899,0.000000,387,971,0,378,957,0,397,986,0,957,395,0,89,22.241629,33.947751,0.546682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
177,98.000000,94885.000000,31403.000000,0.000000,968.214285,320.438775,0.000000,0.000000,352.132653,2230.499999,366.785714,0.000000,0.000000,0.000000,0.779360,4.936670,0.811791,0.000000,0.000000,5.716030,3.188439,0.000000,5.716030,1.785620,-0.000000,9.557902,3.353289,0.000000,320,968,0,317,960,0,324,977,0,960,319,0,51,7.123072,17.298889,-0.186160,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
178,2769.000000,2732160.000000,370792.000000,0.000000,986.695557,133.908270,0.000000,0.000000,4868916.700613,261742.355362,607336.671722,0.000000,0.000000,0.000000,125.218473,6.731472,15.619443,0.000000,0.000000,131.949945,598.937663,0.000000,131.949945,24.473202,-0.000000,14.550229,75.650638,0.000000,134,987,0,33,967,0,200,1017,0,967,150,0,816,50.418217,168.396846,0.128891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,706095.000000,2769
179,101.000000,98610.000000,36784.000000,0.000000,976.336633,364.198019,0.000000,0.000000,394.039603,2240.554455,309.267326,0.000000,0.000000,0.000000,0.837744,4.763509,0.657514,0.000000,0.000000,5.601253,3.558275,0.000000,5.601253,1.886339,-0.000000,9.315919,3.607891,0.000000,364,976,0,361,967,0,368,985,0,967,361,0,50,7.092421,18.237655,-0.161613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
180,85.000000,83154.000000,42773.000000,0.000000,978.282352,503.211764,0.000000,0.000000,328.188235,1365.223529,-55.082352,0.000000,0.000000,0.000000,0.878141,3.652962,-0.147385,0.000000,0.000000,4.531103,3.186094,0.000000,4.531103,1.784963,-0.000000,7.731183,3.769667,0.000000,503,978,0,500,969,0,508,985,0,969,502,0,48,8.011213,16.022427,0.052916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
181,779.000000,775642.000000,426363.000000,0.000000,995.689345,547.320924,0.000000,0.000000,387203.768934,102336.821566,-187786.336328,0.000000,0.000000,0.000000,54.020213,14.277384,-26.198758,0.000000,0.000000,68.297598,84.892400,0.000000,68.297598,9.213707,-0.000000,6.313364,45.930697,0.000000,547,996,0,513,974,0,589,1017,0,974,582,0,281,48.010708,84.856135,-0.460942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,198645.000000,779
182,84.000000,83427.000000,39987.000000,0.000000,993.178571,476.035714,0.000000,0.000000,1402.892857,512.321428,498.464285,0.000000,0.000000,0.000000,3.813456,1.392633,1.354965,0.000000,0.000000,5.206089,3.474814,0.000000,5.206089,1.864085,-0.000000,3.530174,8.370369,0.000000,476,993,0,467,989,0,484,998,0,989,471,0,54,9.860369,18.625142,0.420843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
183,106.000000,105940.000000,39322.000000,0.000000,999.433962,370.962264,0.000000,0.000000,935.849056,1966.037735,-990.264150,0.000000,0.000000,0.000000,1.865511,3.919079,-1.973982,0.000000,0.000000,5.784590,3.414482,0.000000,5.784590,1.847831,-0.000000,9.754087,3.522114,0.000000,371,999,0,366,990,0,377,1007,0,990,376,0,54,12.868078,19.887030,0.545576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
184,62.000000,61624.000000,27697.000000,0.000000,993.935483,446.725806,0.000000,0.000000,518.338709,211.741935,-111.096774,0.000000,0.000000,0.000000,2.112311,0.862881,-0.452736,0.000000,0.000000,2.975193,1.617704,0.000000,2.975193,1.271890,-0.000000,3.350113,5.950427,0.000000,447,994,0,441,990,0,452,998,0,990,449,0,35,8.410058,11.563830,-0.313558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
185,982.000000,996887.000000,232660.000000,0.000000,1015.159877,236.924643,0.000000,0.000000,401186.423625,65547.899185,98062.830957,0.000000,0.000000,0.000000,41.102122,6.715475,10.046677,0.000000,0.000000,47.817597,175.084588,0.000000,47.817597,13.231953,-0.000000,11.065437,36.647085,0.000000,237,1015,0,200,999,0,281,1033,0,999,214,0,365,35.224160,83.916381,0.264411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,250410.000000,982
186,170.000000,177123.000000,55610.000000,0.000000,1041.899999,327.117647,0.000000,0.000000,2101.647058,2755.299999,-350.000000,0.000000,0.000000,0.000000,2.231659,2.925748,-0.371651,0.000000,0.000000,5.157407,6.391148,0.000000,5.157407,2.528072,-0.000000,8.199649,6.714604,0.000000,327,1042,0,320,1035,0,335,1051,0,1035,324,0,66,16.354194,17.444474,0.409811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
