Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
21,904.000000,642382.000000,470182.000000,0.000000,710.599557,520.112831,0.000000,0.000000,553604.491150,162123.039823,261733.845132,0.000000,0.000000,0.000000,63.334697,18.547561,29.943459,0.000000,0.000000,81.882259,278.093438,0.000000,81.882259,16.676133,-0.000000,9.576762,44.984507,0.000000,520,711,0,478,689,0,567,736,0,689,485,0,317,52.565612,99.539137,0.464332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,230520.000000,904
22,554.000000,396854.000000,359062.000000,0.000000,716.342960,648.126353,0.000000,0.000000,270319.155234,14186.837545,-48406.007220,0.000000,0.000000,0.000000,59.410581,3.117974,-10.638643,0.000000,0.000000,62.528555,72.059956,0.000000,62.528555,8.488813,-0.000000,5.539165,40.035079,0.000000,648,716,0,609,702,0,688,727,0,702,687,0,232,25.413732,80.307393,-0.180688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141270.000000,554
23,105.000000,74567.000000,36707.000000,0.000000,710.161904,349.590476,0.000000,0.000000,1627.390476,604.247619,-273.038095,0.000000,0.000000,0.000000,3.285282,1.219820,-0.551193,0.000000,0.000000,4.505102,3.703639,0.000000,4.505102,1.924484,-0.000000,4.425668,7.872142,0.000000,350,710,0,342,705,0,357,715,0,705,349,0,54,10.308156,15.462234,-0.245130,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
24,74.000000,52921.000000,24029.000000,0.000000,715.148648,324.716216,0.000000,0.000000,1087.040540,273.364864,66.121621,0.000000,0.000000,0.000000,3.498942,0.879900,0.212830,0.000000,0.000000,4.378843,3.033425,0.000000,4.378843,1.741673,-0.000000,3.605766,7.279394,0.000000,325,715,0,318,712,0,334,719,0,712,318,0,45,7.022775,16.052058,0.080558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
25,207.000000,149298.000000,93146.000000,0.000000,721.246376,449.980676,0.000000,0.000000,6341.922705,2454.434782,-1262.014492,0.000000,0.000000,0.000000,5.179173,2.004430,-1.030632,0.000000,0.000000,7.183604,9.319091,0.000000,7.183604,3.052718,-0.000000,6.196805,11.132963,0.000000,450,721,0,440,714,0,463,730,0,714,453,0,77,16.686943,23.987480,-0.287930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
26,246.000000,177524.000000,174127.000000,0.000000,721.642276,707.833333,0.000000,0.000000,24744.166666,2856.520325,5023.333333,0.000000,0.000000,0.000000,16.053116,1.853206,3.258956,0.000000,0.000000,17.906323,19.128946,0.000000,17.906323,4.373665,-0.000000,4.916248,18.845198,0.000000,708,722,0,685,716,0,722,731,0,716,708,0,110,15.354032,37.873280,0.215161,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
27,107.000000,79581.000000,45942.000000,0.000000,743.747663,429.364485,0.000000,0.000000,3382.785046,3002.186915,-2896.158878,0.000000,0.000000,0.000000,6.659312,5.910070,-5.701345,0.000000,0.000000,12.569382,6.851667,0.000000,12.569382,2.617569,-0.000000,2.996070,13.733292,0.000000,429,744,0,420,735,0,440,753,0,735,438,0,74,24.660241,27.400268,-0.752591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
28,230.000000,171989.000000,111237.000000,0.000000,747.778260,483.639130,0.000000,0.000000,7023.047826,4525.691304,2951.595652,0.000000,0.000000,0.000000,4.983737,3.211548,2.094529,0.000000,0.000000,8.195286,11.618462,0.000000,8.195286,3.408586,-0.000000,6.467949,12.090961,0.000000,484,748,0,475,738,0,497,755,0,738,479,0,81,20.394629,26.393049,0.585288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
29,345.000000,261110.000000,185294.000000,0.000000,756.840579,537.084057,0.000000,0.000000,28558.562318,10046.231884,-12334.376811,0.000000,0.000000,0.000000,11.802596,4.151876,-5.097513,0.000000,0.000000,15.954472,23.018271,0.000000,15.954472,4.797736,-0.000000,6.375460,19.069578,0.000000,537,757,0,519,744,0,552,767,0,744,545,0,117,25.712987,36.892546,-0.463507,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87975.000000,345
30,33.000000,24794.000000,13406.000000,0.000000,751.333333,406.242424,0.000000,0.000000,100.060606,165.333333,-95.666666,0.000000,0.000000,0.000000,0.945317,1.561978,-0.903806,0.000000,0.000000,2.507296,0.659700,0.000000,2.507296,0.812219,-0.000000,5.333828,1.961531,0.000000,406,751,0,403,747,0,409,755,0,747,409,0,27,7.377458,9.836611,0.621015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
31,58.000000,43791.000000,16111.000000,0.000000,755.017241,277.775862,0.000000,0.000000,448.086206,346.982758,282.224137,0.000000,0.000000,0.000000,1.995833,1.545505,1.257062,0.000000,0.000000,3.541338,1.504365,0.000000,3.541338,1.226525,-0.000000,2.745083,6.821132,0.000000,278,755,0,273,751,0,283,760,0,751,273,0,37,11.735350,13.039278,0.696778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
32,102.000000,77635.000000,36986.000000,0.000000,761.127450,362.607843,0.000000,0.000000,6416.313725,2997.343137,-4289.901960,0.000000,0.000000,0.000000,13.463315,6.289308,-9.001477,0.000000,0.000000,19.752624,3.648347,0.000000,19.752624,1.910064,-0.000000,1.823031,18.674617,0.000000,363,761,0,348,752,0,377,770,0,752,373,0,90,21.746954,35.036760,-0.595795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
33,184.000000,139644.000000,106437.000000,0.000000,758.934782,578.461956,0.000000,0.000000,16609.733695,545.217391,619.543478,0.000000,0.000000,0.000000,15.871046,0.520969,0.591990,0.000000,0.000000,16.392016,7.917884,0.000000,16.392016,2.813873,-0.000000,3.292537,18.597523,0.000000,578,759,0,560,756,0,595,763,0,756,563,0,88,7.005188,35.025941,0.038489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
34,122.000000,93355.000000,55282.000000,0.000000,765.204918,453.131147,0.000000,0.000000,3999.901639,1743.877049,-2349.278688,0.000000,0.000000,0.000000,6.610528,2.882058,-3.882589,0.000000,0.000000,9.492587,3.977431,0.000000,9.492587,1.994349,-0.000000,2.938526,13.339290,0.000000,453,765,0,442,758,0,465,772,0,758,462,0,73,16.540313,27.173372,-0.561576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
35,518.000000,399214.000000,331985.000000,0.000000,770.683397,640.897683,0.000000,0.000000,185089.577220,6614.077220,-1660.779922,0.000000,0.000000,0.000000,44.491353,1.589874,-0.399213,0.000000,0.000000,46.081228,70.576308,0.000000,46.081228,8.400970,-0.000000,6.310957,33.425482,0.000000,641,771,0,607,762,0,673,781,0,762,655,0,195,19.000822,66.002856,-0.009304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132090.000000,518
36,330.000000,260492.000000,128164.000000,0.000000,789.369696,388.375757,0.000000,0.000000,15705.406060,59878.896969,-28013.842424,0.000000,0.000000,0.000000,6.887007,26.257610,-12.284404,0.000000,0.000000,33.144618,29.929788,0.000000,33.144618,5.470812,-0.000000,27.242824,4.626346,0.000000,388,789,0,377,764,0,402,812,0,764,399,0,159,27.785191,53.347566,0.451577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84150.000000,330
37,325.000000,257856.000000,98284.000000,0.000000,793.403076,302.412307,0.000000,0.000000,90696.750769,16604.196923,-37715.012307,0.000000,0.000000,0.000000,40.589519,7.430876,-16.878600,0.000000,0.000000,48.020396,16.728559,0.000000,48.020396,4.090056,-0.000000,3.042277,35.457639,0.000000,302,793,0,273,779,0,337,808,0,779,333,0,184,31.447945,69.402362,-0.397171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
38,78.000000,61875.000000,46666.000000,0.000000,793.269230,598.282051,0.000000,0.000000,1019.794871,581.346153,-300.923076,0.000000,0.000000,0.000000,3.059990,1.744383,-0.902947,0.000000,0.000000,4.804373,4.522481,0.000000,4.804373,2.126612,-0.000000,4.260511,7.050727,0.000000,598,793,0,591,787,0,604,799,0,787,602,0,51,13.463513,14.585472,-0.470596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
39,178.000000,141652.000000,122822.000000,0.000000,795.797752,690.011235,0.000000,0.000000,4429.977528,2294.719101,1450.404494,0.000000,0.000000,0.000000,4.424268,2.291762,1.448535,0.000000,0.000000,6.716031,8.041116,0.000000,6.716031,2.835686,-0.000000,5.750115,10.456529,0.000000,690,796,0,681,787,0,699,802,0,787,681,0,71,16.808335,20.170002,0.468128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
40,1563.000000,1286346.000000,810723.000000,0.000000,822.998080,518.696737,0.000000,0.000000,1130256.253358,398200.994241,-350471.909788,0.000000,0.000000,0.000000,62.311032,21.952822,-19.321518,0.000000,0.000000,84.263855,994.581989,0.000000,84.263855,31.536993,-0.000000,19.598855,43.545218,0.000000,519,823,0,473,789,0,580,868,0,789,569,0,448,85.131278,115.304389,-0.381845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,398565.000000,1563
41,319.000000,264681.000000,202357.000000,0.000000,829.721003,634.347962,0.000000,0.000000,72226.376175,28600.169278,43949.968652,0.000000,0.000000,0.000000,33.136623,13.121425,20.163735,0.000000,0.000000,46.258048,28.223508,0.000000,46.258048,5.312580,-0.000000,3.759519,32.297521,0.000000,634,830,0,609,809,0,659,845,0,809,610,0,170,42.359211,58.832238,0.555049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81345.000000,319
42,86.000000,70341.000000,38346.000000,0.000000,817.918604,445.883720,0.000000,0.000000,868.837209,1506.430232,-966.813953,0.000000,0.000000,0.000000,2.288796,3.968421,-2.546898,0.000000,0.000000,6.257217,2.596215,0.000000,6.257217,1.611277,-0.000000,10.031608,2.781860,0.000000,446,818,0,440,810,0,452,825,0,810,450,0,55,14.809431,18.511789,0.626141,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
