Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
0,7617.000000,3874025.000000,4969531.000000,0.000000,508.602468,652.426283,0.000000,0.000000,4845178.858079,7356722.273596,2380593.785872,0.000000,0.000000,0.000000,32.329416,49.087670,15.884492,0.000000,0.000000,81.417087,1334.658644,0.000000,81.417087,36.532980,-0.000000,65.115340,40.548077,0.000000,652,509,0,596,444,0,714,568,0,444,609,0,496,137.798905,144.805629,-0.542694,75.407115,   129.880847,    11.396527,   117.000000,    49.000000,    75.000000,574376.000000,7617,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,714,529,679,556,623,567,620,565,598,450,609,444,-99,-99,-99,-99,-99,-99
1,6045.000000,3071747.000000,3248114.000000,0.000000,508.146732,537.322415,0.000000,0.000000,1797648.612737,5485764.847972,-445051.982299,0.000000,0.000000,0.000000,16.324619,49.816756,-4.041559,0.000000,0.000000,66.141375,796.905381,0.000000,66.141375,28.229512,-0.000000,59.537495,33.415430,0.000000,537,508,0,501,453,0,573,568,0,453,557,0,409,72.507698,115.810907,0.118407,78.012737,   224.194576,    14.973128,   128.000000,    50.000000,    77.000000,471587.000000,6045,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1541475.000000,6045,7,9,2,177,572,454,566,555,548,559,535,563,522,568,507,468,536,457,-99,-99,-99,-99
2,4614.000000,2361980.000000,2735342.000000,0.000000,511.915908,592.835283,0.000000,0.000000,882400.815777,3570077.372344,314778.090160,0.000000,0.000000,0.000000,11.487594,46.477294,4.097959,0.000000,0.000000,57.964889,517.119060,0.000000,57.964889,22.740251,-0.000000,55.489341,26.875807,0.000000,593,512,0,565,453,0,622,561,0,453,590,0,332,57.379298,108.718670,-0.115044,83.058951,   360.976363,    18.999377,   253.000000,    49.000000,    81.000000,383234.000000,4614,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,616,560,586,558,583,557,577,555,579,455,589,454,-99,-99,-99,-99,-99,-99
3,7479.000000,4052881.000000,3446491.000000,0.000000,541.901457,460.822436,0.000000,0.000000,6573064.195211,4273876.374113,2540772.135445,0.000000,0.000000,0.000000,44.941044,29.221146,17.371647,0.000000,0.000000,74.162190,1011.454692,0.000000,74.162190,31.803375,-0.000000,37.127512,65.547806,0.000000,461,542,0,395,494,0,521,594,0,494,438,0,460,119.004345,149.945474,0.572949,75.648482,   165.727047,    12.873501,   114.000000,    48.000000,    75.000000,565775.000000,7479,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1907145.000000,7479,6,9,1,351,521,576,516,593,395,528,402,512,430,499,438,494,-99,-99,-99,-99,-99,-99
4,3661.000000,2075617.000000,2628241.000000,0.000000,566.953564,717.902485,0.000000,0.000000,1100672.187380,1267036.105981,-365362.577437,0.000000,0.000000,0.000000,19.507054,22.455497,-6.475268,0.000000,0.000000,41.962551,396.111510,0.000000,41.962551,19.902550,-0.000000,40.737688,29.352574,0.000000,718,567,0,686,531,0,757,615,0,531,719,0,360,90.832169,107.463411,0.673471,74.640262,   239.300334,    15.469335,   125.000000,    49.000000,    72.000000,273258.000000,3661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,933555.000000,3661,4,9,3,111,737,531,756,571,690,609,688,591,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5,720.000000,394792.000000,283709.000000,0.000000,548.322222,394.040277,0.000000,0.000000,62433.831944,43949.244444,28887.655555,0.000000,0.000000,0.000000,9.674829,6.810433,4.476469,0.000000,0.000000,16.485263,45.851003,0.000000,16.485263,6.771336,-0.000000,11.108777,21.233145,0.000000,394,548,0,375,532,0,417,563,0,532,386,0,144,38.381107,52.000209,0.630574,67.269444,   114.238842,    10.688257,    99.000000,    47.000000,    67.000000, 48434.000000,720,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,114,417,563,376,541,378,538,381,537,383,536,384,533,387,532,-99,-99,-99,-99
6,780.000000,438061.000000,281821.000000,0.000000,561.616666,361.308974,0.000000,0.000000,49080.537179,61398.383333,-20914.616666,0.000000,0.000000,0.000000,6.835702,8.551273,-2.912887,0.000000,0.000000,15.386976,49.969048,0.000000,15.386976,7.068878,-0.000000,19.643655,12.941096,0.000000,361,562,0,343,543,0,377,577,0,543,370,0,134,42.458794,42.458794,0.642205,78.967948,   481.022077,    21.932215,   123.000000,    49.000000,    70.000000, 61595.000000,780,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,125,366,544,370,544,373,547,375,551,377,554,352,575,343,568,-99,-99,-99,-99
7,4847.000000,2856897.000000,2791107.000000,0.000000,589.415514,575.842170,0.000000,0.000000,3660234.260366,1108523.153290,102521.868784,0.000000,0.000000,0.000000,44.621570,13.513901,1.249834,0.000000,0.000000,58.135472,601.449418,0.000000,58.135472,24.524465,-0.000000,29.641619,53.992683,0.000000,576,589,0,519,557,0,624,624,0,557,572,0,406,67.053881,105.084441,0.040091,73.845884,   141.299602,    11.886950,   117.000000,    48.000000,    73.000000,357931.000000,4847,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,621,572,624,598,619,611,618,614,519,607,-99,-99,-99,-99,-99,-99,-99,-99
8,4514.000000,2683811.000000,1892673.000000,0.000000,594.552724,419.289543,0.000000,0.000000,2750108.566459,1152569.951484,575612.588613,0.000000,0.000000,0.000000,36.863884,15.449646,7.715810,0.000000,0.000000,52.313531,510.000266,0.000000,52.313531,22.583185,-0.000000,28.990604,50.520165,0.000000,419,595,0,373,559,0,468,628,0,559,380,0,335,72.505274,99.826102,0.312217,74.730837,   145.464207,    12.060854,   112.000000,    47.000000,    74.000000,337335.000000,4514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1151070.000000,4514,5,9,2,174,460,585,461,589,466,622,375,566,378,562,-99,-99,-99,-99,-99,-99,-99,-99
9,2602.000000,1531571.000000,1703222.000000,0.000000,588.612990,654.581860,0.000000,0.000000,599389.063797,517107.280937,-60918.066871,0.000000,0.000000,0.000000,16.748108,14.448993,-1.702170,0.000000,0.000000,31.197101,239.095922,0.000000,31.197101,15.462726,-0.000000,27.115915,30.956037,0.000000,655,589,0,625,560,0,682,616,0,560,674,0,236,63.414202,64.546599,-0.488403,76.449654,   143.281778,    11.970036,   111.000000,    52.000000,    75.000000,198922.000000,2602,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,679,560,681,576,638,615,626,573,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10,3424.000000,2095868.000000,1207319.000000,0.000000,612.110981,352.604848,0.000000,0.000000,772838.359520,1520001.827102,388108.157710,0.000000,0.000000,0.000000,14.975350,29.453196,7.520402,0.000000,0.000000,44.428547,384.515484,0.000000,44.428547,19.609066,-0.000000,43.476046,26.108944,0.000000,353,612,0,315,572,0,383,656,0,572,339,0,316,73.897870,91.285604,-0.402233,73.939836,   173.753901,    13.181574,   115.000000,    49.000000,    71.000000,253170.000000,3424,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,371,655,350,650,345,647,338,649,318,592,324,580,334,574,-99,-99,-99,-99
11,3351.000000,2053786.000000,2513438.000000,0.000000,612.887496,750.056102,0.000000,0.000000,1234733.452700,765560.586093,-179862.849298,0.000000,0.000000,0.000000,24.622981,15.266764,-3.586814,0.000000,0.000000,39.889745,363.048018,0.000000,39.889745,19.053818,-0.000000,28.518572,38.675378,0.000000,750,613,0,712,577,0,795,646,0,577,758,0,307,72.862344,87.646008,-0.327059,72.894061,   172.261310,    13.124835,   121.000000,    48.000000,    71.000000,244268.000000,3351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,854505.000000,3351,6,9,2,165,758,577,785,612,794,621,721,645,717,633,712,622,-99,-99,-99,-99,-99,-99
12,1344.000000,823895.000000,658332.000000,0.000000,613.017113,489.830357,0.000000,0.000000,181873.321428,149548.606398,-56204.098214,0.000000,0.000000,0.000000,12.262244,10.082850,-3.789386,0.000000,0.000000,22.345095,109.278929,0.000000,22.345095,10.453656,-0.000000,17.529404,25.346706,0.000000,490,613,0,470,595,0,515,636,0,595,508,0,179,51.322915,56.330029,-0.645393,78.238095,   159.173350,    12.616392,   109.000000,    50.000000,    80.000000,105152.000000,1344,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,152,514,598,483,636,476,635,476,629,474,629,472,625,471,623,472,600,-99,-99
13,1270.000000,790593.000000,401369.000000,0.000000,622.514173,316.038582,0.000000,0.000000,139851.109448,161015.244881,73517.805511,0.000000,0.000000,0.000000,10.168595,11.707442,5.345490,0.000000,0.000000,21.876037,90.473972,0.000000,21.876037,9.511780,-0.000000,26.477119,15.414083,0.000000,316,623,0,293,599,0,335,646,0,599,311,0,177,55.570177,62.185675,-0.713919,67.413385,    65.974761,     8.122484,    97.000000,    46.000000,    67.000000, 85615.000000,1270,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,99,335,635,332,645,295,613,298,609,299,607,303,602,313,601,-99,-99,-99,-99
14,2920.000000,1907406.000000,1494804.000000,0.000000,653.221232,511.919178,0.000000,0.000000,506522.926027,1080419.083561,-247391.789041,0.000000,0.000000,0.000000,12.136365,25.887003,-5.927544,0.000000,0.000000,38.023368,279.038344,0.000000,38.023368,16.704440,-0.000000,39.803270,23.670503,0.000000,512,653,0,481,612,0,536,690,0,612,517,0,279,58.673881,83.210231,0.355752,74.532534,   217.896851,    14.761329,   176.000000,    52.000000,    72.000000,217635.000000,2920,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,523,614,531,617,521,688,493,685,484,673,-99,-99,-99,-99,-99,-99,-99,-99
15,5104.000000,3308610.000000,3280532.000000,0.000000,648.238636,642.737460,0.000000,0.000000,4324226.197491,1813177.340908,-1540071.227272,0.000000,0.000000,0.000000,49.207071,20.632858,-17.525076,0.000000,0.000000,69.839929,708.154223,0.000000,69.839929,26.611167,-0.000000,28.251759,61.077600,0.000000,643,648,0,582,613,0,700,690,0,613,683,0,466,85.243827,130.633398,-0.443416,73.648119,   138.633357,    11.774266,   114.000000,    49.000000,    73.000000,375900.000000,5104,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,343,700,620,691,649,690,650,617,690,595,681,592,678,590,676,582,672,-99,-99
16,2155.000000,1385022.000000,1218388.000000,0.000000,642.701624,565.377262,0.000000,0.000000,398900.285846,354583.144315,-15972.420417,0.000000,0.000000,0.000000,14.330719,12.738600,-0.573818,0.000000,0.000000,27.069319,182.224038,0.000000,27.069319,13.499038,-0.000000,25.361833,27.272440,0.000000,565,643,0,540,616,0,592,668,0,616,554,0,212,54.642812,54.642812,-0.312282,72.027378,   109.255981,    10.452558,   104.000000,    49.000000,    71.000000,155219.000000,2155,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,591,628,580,666,549,667,540,652,541,633,554,616,-99,-99,-99,-99,-99,-99
17,557.000000,354366.000000,217606.000000,0.000000,636.204667,390.675044,0.000000,0.000000,26972.183123,24954.667863,1882.044883,0.000000,0.000000,0.000000,5.885398,5.445171,0.410666,0.000000,0.000000,11.330569,31.878352,0.000000,11.330569,5.646091,-0.000000,12.928556,14.039418,0.000000,391,636,0,379,621,0,405,648,0,621,388,0,106,30.302182,31.467651,0.539386,69.696588,   179.254898,    13.388610,   104.000000,    49.000000,    67.000000, 38821.000000,557,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,112,394,623,379,644,380,630,380,629,388,621,-99,-99,-99,-99,-99,-99,-99,-99
18,4922.000000,3309561.000000,1521275.000000,0.000000,672.401665,309.076594,0.000000,0.000000,2559868.123729,1832754.906338,779950.571921,0.000000,0.000000,0.000000,30.574693,21.890158,9.315616,0.000000,0.000000,52.464852,582.504186,0.000000,52.464852,24.135123,-0.000000,32.562704,49.259170,0.000000,309,672,0,262,622,0,355,709,0,622,289,0,360,103.159803,110.274272,0.567305,73.160910,    93.100296,     9.648849,   101.000000,    47.000000,    72.000000,360098.000000,4922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1255110.000000,4922,5,9,2,177,351,667,354,701,262,675,263,667,288,623,-99,-99,-99,-99,-99,-99,-99,-99
19,2498.000000,1631278.000000,1106952.000000,0.000000,653.033626,443.135308,0.000000,0.000000,786516.265812,357161.175340,-79619.365892,0.000000,0.000000,0.000000,23.205154,10.537582,-2.349067,0.000000,0.000000,33.742737,239.008117,0.000000,33.742737,15.459887,-0.000000,23.118584,35.331217,0.000000,443,653,0,409,629,0,478,681,0,629,466,0,250,52.830779,70.102380,-0.177576,69.670136,   150.630433,    12.273159,   108.000000,    48.000000,    67.000000,174036.000000,2498,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,467,630,478,641,478,656,427,680,422,678,415,665,410,638,-99,-99,-99,-99
20,2903.000000,2005345.000000,1922895.000000,0.000000,690.783672,662.382018,0.000000,0.000000,2210379.341370,695084.146055,-930303.092318,0.000000,0.000000,0.000000,53.374943,16.784484,-22.464413,0.000000,0.000000,70.159428,391.221036,0.000000,70.159428,19.779308,-0.000000,17.758386,57.507144,0.000000,662,691,0,603,646,0,717,716,0,646,710,0,388,77.503555,126.220076,-0.443665,69.994143,   135.213266,    11.628123,   115.000000,    48.000000,    68.000000,203193.000000,2903,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,329,717,648,702,679,603,709,623,692,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,2399.000000,1639345.000000,934337.000000,0.000000,683.345143,389.469362,0.000000,0.000000,402149.498124,756874.220925,-234117.631929,0.000000,0.000000,0.000000,12.522197,23.567673,-7.289993,0.000000,0.000000,36.089870,241.975052,0.000000,36.089870,15.555547,-0.000000,37.337306,21.360342,0.000000,389,683,0,358,648,0,416,716,0,648,406,0,261,64.767916,75.934798,0.461231,79.915381,   132.730534,    11.520873,   113.000000,    54.000000,    79.000000,191717.000000,2399,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,104,405,649,386,716,368,712,366,709,359,703,383,652,-99,-99,-99,-99,-99,-99
22,5214.000000,3715184.000000,3864160.000000,0.000000,712.540084,741.112389,0.000000,0.000000,2613538.139623,3728211.122362,1797475.510548,0.000000,0.000000,0.000000,28.906852,41.235613,19.880849,0.000000,0.000000,70.142466,796.743608,0.000000,70.142466,28.226647,-0.000000,59.740740,30.173669,0.000000,741,713,0,693,651,0,797,765,0,651,722,0,460,129.187238,141.609088,-0.635065,75.957422,   188.037703,    13.712684,   126.000000,    48.000000,    75.000000,396042.000000,5214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1329570.000000,5214,7,9,2,174,796,735,764,756,746,765,694,709,700,692,704,687,720,653,-99,-99,-99,-99
23,503.000000,338442.000000,183212.000000,0.000000,672.846918,364.238568,0.000000,0.000000,17085.371769,27091.212723,-3974.630218,0.000000,0.000000,0.000000,4.271041,6.772325,-0.993587,0.000000,0.000000,11.043366,27.937665,0.000000,11.043366,5.285609,-0.000000,14.865686,11.037302,0.000000,364,673,0,355,660,0,376,691,0,660,361,0,103,22.241348,32.832466,0.335677,67.677932,    80.421962,     8.967829,    95.000000,    52.000000,    67.000000, 34042.000000,503,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,79,371,663,356,686,357,682,357,662,362,660,-99,-99,-99,-99,-99,-99,-99,-99
24,3.000000,1998.000000,2010.000000,0.000000,666.000000,670.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,670,666,0,669,666,0,671,666,0,666,669,0,3,0.000000,2.000000,0.000000,83.666666,    10.333333,     3.214550,    86.000000,    80.000000,    85.000000,   251.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,1.000000,667.000000,667.000000,0.000000,667.000000,667.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,667,667,0,667,667,0,667,667,0,667,667,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    88.000000,    88.000000,    88.000000,    88.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,2.000000,1341.000000,945.000000,0.000000,670.500000,472.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,473,671,0,472,670,0,473,671,0,670,473,0,2,1.414213,1.414213,-0.785398,90.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,   180.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,2024.000000,1413560.000000,1119370.000000,0.000000,698.399209,553.048418,0.000000,0.000000,404443.254940,277165.438735,54099.877470,0.000000,0.000000,0.000000,15.797083,10.825760,2.113078,0.000000,0.000000,26.622843,166.550337,0.000000,26.622843,12.905438,-0.000000,22.473215,28.861345,0.000000,553,698,0,522,672,0,582,723,0,672,550,0,223,54.336874,63.925735,0.352278,69.500000,   102.968858,    10.147357,   105.000000,    48.000000,    68.000000,140668.000000,2024,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,577,686,582,709,576,714,572,717,522,695,528,686,530,685,531,681,-99,-99
28,3492.000000,2482584.000000,1512713.000000,0.000000,710.934707,433.193871,0.000000,0.000000,2371997.748854,1221691.113401,-1327015.797250,0.000000,0.000000,0.000000,44.772906,23.060166,-25.048234,0.000000,0.000000,67.833073,405.056650,0.000000,67.833073,20.126019,-0.000000,19.572094,59.531413,0.000000,433,711,0,387,674,0,487,760,0,674,476,0,387,102.875181,119.622304,-0.580908,72.268041,   154.007193,    12.409963,   115.000000,    48.000000,    72.000000,252360.000000,3492,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,156,484,680,388,757,406,707,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,259.000000,180507.000000,154224.000000,0.000000,696.938223,595.459459,0.000000,0.000000,7334.324324,6733.011583,3192.351351,0.000000,0.000000,0.000000,4.442496,4.078273,1.933649,0.000000,0.000000,8.520769,14.378716,0.000000,8.520769,3.791927,-0.000000,7.387870,12.084601,0.000000,595,697,0,585,686,0,609,707,0,686,587,0,89,28.396984,32.453696,0.738446,69.888030,    74.681212,     8.641829,    94.000000,    55.000000,    69.000000, 18101.000000,259,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,66,606,699,585,689,585,688,587,687,587,686,588,686,-99,-99,-99,-99,-99,-99
30,26.000000,18025.000000,13339.000000,0.000000,693.269230,513.038461,0.000000,0.000000,364.961538,69.115384,145.730769,0.000000,0.000000,0.000000,4.738228,0.897312,1.891995,0.000000,0.000000,5.635540,0.672022,0.000000,5.635540,0.819769,-0.000000,1.154607,7.765728,0.000000,513,693,0,505,690,0,518,696,0,690,505,0,26,6.484372,14.049473,0.388966,66.038461,    26.918461,     5.188300,    75.000000,    54.000000,    67.000000,  1717.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,2635.000000,1927712.000000,1337656.000000,0.000000,731.579506,507.649335,0.000000,0.000000,658513.986337,569420.093358,225291.464136,0.000000,0.000000,0.000000,18.093566,15.645590,6.190189,0.000000,0.000000,33.739156,244.766091,0.000000,33.739156,15.645002,-0.000000,23.972665,35.517873,0.000000,508,732,0,475,699,0,540,765,0,699,494,0,272,84.126106,85.420354,0.687792,71.988235,   139.790673,    11.823310,   116.000000,    47.000000,    71.000000,189689.000000,2635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,671925.000000,2635,6,9,3,108,539,730,540,746,526,757,516,764,476,715,494,700,-99,-99,-99,-99,-99,-99
32,2791.000000,2036897.000000,761671.000000,0.000000,729.809029,272.902543,0.000000,0.000000,1393017.491938,417115.212468,-283872.944106,0.000000,0.000000,0.000000,35.449500,10.614745,-7.223996,0.000000,0.000000,46.064245,324.101290,0.000000,46.064245,18.002813,-0.000000,21.374474,44.402050,0.000000,273,730,0,225,701,0,313,751,0,701,281,0,295,51.786808,91.144783,-0.263451,74.091723,   156.731368,    12.519239,   115.000000,    48.000000,    74.000000,206790.000000,2791,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,156,300,706,313,711,308,725,308,729,226,739,-99,-99,-99,-99,-99,-99,-99,-99
33,1.000000,708.000000,477.000000,0.000000,708.000000,477.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,477,708,0,477,708,0,477,708,0,708,477,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,19.000000,13515.000000,13022.000000,0.000000,711.315789,685.368421,0.000000,0.000000,150.421052,30.105263,-58.210526,0.000000,0.000000,0.000000,2.966906,0.593796,-1.148144,0.000000,0.000000,3.560702,0.443501,0.000000,3.560702,0.665959,-0.000000,1.128041,5.812408,0.000000,685,711,0,680,709,0,689,713,0,709,688,0,19,4.315013,9.708781,-0.384473,85.105263,    34.654970,     5.886847,    97.000000,    75.000000,    85.000000,  1617.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,4636.000000,3458194.000000,1591375.000000,0.000000,745.943485,343.264667,0.000000,0.000000,2498188.252588,1361705.193269,-533518.657031,0.000000,0.000000,0.000000,32.317214,17.615373,-6.901736,0.000000,0.000000,49.932588,521.645844,0.000000,49.932588,22.839567,-0.000000,31.257241,47.967155,0.000000,343,746,0,297,711,0,387,782,0,711,338,0,352,76.361086,96.795743,-0.376946,74.746333,   200.510827,    14.160184,   130.000000,    49.000000,    73.000000,346524.000000,4636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1182180.000000,4636,6,9,2,174,386,722,387,745,386,762,309,779,302,771,297,755,-99,-99,-99,-99,-99,-99
36,2368.000000,1756067.000000,1396891.000000,0.000000,741.582347,589.903293,0.000000,0.000000,969576.854307,315265.942145,34346.357685,0.000000,0.000000,0.000000,30.718969,9.988527,1.088190,0.000000,0.000000,40.707496,305.653104,0.000000,40.707496,17.482937,-0.000000,21.821098,38.412577,0.000000,590,742,0,544,711,0,622,769,0,711,597,0,373,58.079416,78.106801,0.052300,70.682854,   162.109346,    12.732216,   121.000000,    49.000000,    70.000000,167377.000000,2368,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,157,622,729,622,741,621,746,620,748,621,760,554,754,544,738,-99,-99,-99,-99
37,1.000000,715.000000,674.000000,0.000000,715.000000,674.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,674,715,0,674,715,0,674,715,0,715,674,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    86.000000,    86.000000,    86.000000,    86.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
38,6.000000,4297.000000,4150.000000,0.000000,716.166666,691.666666,0.000000,0.000000,13.333333,2.833333,5.333333,0.000000,0.000000,0.000000,1.222936,0.259873,0.489174,0.000000,0.000000,1.482809,0.078517,0.000000,1.482809,0.280209,-0.000000,0.622138,3.170129,0.000000,692,716,0,690,715,0,694,717,0,715,690,0,6,2.168337,4.336674,0.396636,81.166666,    35.366666,     5.946988,    90.000000,    75.000000,    78.000000,   487.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,10471.000000,8138983.000000,7756964.000000,0.000000,777.288033,740.804507,0.000000,0.000000,18262484.827229,8331289.290608,4298626.604810,0.000000,0.000000,0.000000,79.721535,36.368718,18.764867,0.000000,0.000000,116.090254,2547.249846,0.000000,116.090254,50.470286,-0.000000,47.255481,81.191929,0.000000,741,777,0,665,717,0,823,845,0,717,681,0,690,136.601539,168.617524,0.356763,76.191099,   157.795855,    12.561682,   128.000000,    50.000000,    75.000000,797797.000000,10471,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,314,823,744,788,837,782,840,780,841,778,842,774,845,665,764,667,722,-99,-99
