Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,1.000000,579.000000,459.000000,0.000000,579.000000,459.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,459,579,0,459,579,0,459,579,0,579,459,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   109.000000,   109.000000,   109.000000,   109.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,243.000000,145837.000000,144032.000000,0.000000,600.152263,592.724279,0.000000,0.000000,7110.526748,6137.366255,-4415.798353,0.000000,0.000000,0.000000,4.689142,4.047377,-2.912063,0.000000,0.000000,8.736519,10.498612,0.000000,8.736519,3.240156,-0.000000,5.925891,13.347150,0.000000,593,600,0,580,589,0,602,609,0,589,598,0,83,26.851953,29.537149,-0.730524,82.888888,    68.785123,     8.293679,   108.000000,    66.000000,    82.000000, 20142.000000,243,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,52,581,609,580,609,600,591,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,383.000000,232471.000000,129609.000000,0.000000,606.973890,338.404699,0.000000,0.000000,11480.271540,16757.738903,-5177.953002,0.000000,0.000000,0.000000,4.127500,6.024907,-1.861628,0.000000,0.000000,10.152407,21.402147,0.000000,10.152407,4.626245,-0.000000,14.080361,9.090507,0.000000,338,607,0,326,594,0,350,620,0,594,342,0,99,28.147289,30.492897,0.549745,86.248041,    95.668680,     9.781036,   114.000000,    65.000000,    85.000000, 33033.000000,383,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,75,341,595,348,594,347,597,327,613,327,612,327,611,-99,-99,-99,-99,-99,-99
82,1.000000,597.000000,373.000000,0.000000,597.000000,373.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,373,597,0,373,597,0,373,597,0,597,373,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,1.000000,598.000000,366.000000,0.000000,598.000000,366.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,366,598,0,366,598,0,366,598,0,598,366,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,738.000000,454184.000000,343533.000000,0.000000,615.425474,465.491869,0.000000,0.000000,55098.451219,66702.401084,-30571.447154,0.000000,0.000000,0.000000,8.261601,10.001527,-4.583960,0.000000,0.000000,18.263128,61.615939,0.000000,18.263128,7.849582,-0.000000,21.302593,12.119464,0.000000,465,615,0,448,599,0,484,640,0,599,477,0,181,46.740321,53.232032,0.691621,87.575880,   143.129241,    11.963663,   140.000000,    67.000000,    85.000000, 64631.000000,738,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,112,484,603,462,635,454,632,452,631,451,629,449,628,448,626,-99,-99,-99,-99
85,1.000000,600.000000,365.000000,0.000000,600.000000,365.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,365,600,0,365,600,0,365,600,0,600,365,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   110.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,750.000000,470335.000000,290905.000000,0.000000,627.113333,387.873333,0.000000,0.000000,53970.966666,191491.366666,-77953.233333,0.000000,0.000000,0.000000,7.920364,28.101802,-11.439818,0.000000,0.000000,36.022167,91.707089,0.000000,36.022167,9.576381,-0.000000,31.642941,9.109330,0.000000,388,627,0,367,601,0,404,660,0,601,390,0,223,40.594411,64.731629,0.423988,86.205333,    98.606647,     9.930087,   112.000000,    63.000000,    87.000000, 64654.000000,750,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,137,390,601,392,603,399,604,399,606,403,608,369,659,367,659,-99,-99,-99,-99
87,5.000000,3016.000000,1854.000000,0.000000,603.199999,370.799999,0.000000,0.000000,0.799999,6.799999,1.199999,0.000000,0.000000,0.000000,0.093568,0.795332,0.140352,0.000000,0.000000,0.888901,0.054719,0.000000,0.888901,0.233921,-0.000000,2.368544,0.673733,0.000000,371,603,0,370,602,0,371,605,0,602,370,0,5,1.018375,3.055125,-0.190253,108.599999,     9.800000,     3.130495,   114.000000,   106.000000,   108.000000,   543.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,90.000000,54559.000000,26032.000000,0.000000,606.211111,289.244444,0.000000,0.000000,1722.622222,300.988888,163.355555,0.000000,0.000000,0.000000,4.271037,0.746266,0.405020,0.000000,0.000000,5.017303,3.023289,0.000000,5.017303,1.738760,-0.000000,3.469218,8.613341,0.000000,289,606,0,282,603,0,297,610,0,603,282,0,47,7.044887,15.096186,0.112945,96.322222,    27.524219,     5.246352,   109.000000,    84.000000,    96.000000,  8669.000000,90,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,1.000000,606.000000,576.000000,0.000000,606.000000,576.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,576,606,0,576,606,0,576,606,0,606,576,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,1660.000000,1073012.000000,563924.000000,0.000000,646.392771,339.713253,0.000000,0.000000,517867.508433,684261.913252,-512459.040963,0.000000,0.000000,0.000000,26.347609,34.813277,-26.072441,0.000000,0.000000,61.160887,237.474412,0.000000,61.160887,15.410204,-0.000000,47.924799,12.957991,0.000000,340,646,0,304,608,0,375,685,0,608,359,0,400,93.217489,101.095023,0.704925,90.319277,   203.096312,    14.251186,   129.000000,    60.000000,    90.000000,149930.000000,1660,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,120,360,609,374,614,372,631,306,681,310,666,-99,-99,-99,-99,-99,-99,-99,-99
91,1.000000,609.000000,305.000000,0.000000,609.000000,305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,305,609,0,305,609,0,305,609,0,609,305,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   109.000000,   109.000000,   109.000000,   109.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,12.000000,7373.000000,6169.000000,0.000000,614.416666,514.083333,0.000000,0.000000,46.916666,16.916666,23.583333,0.000000,0.000000,0.000000,1.707728,0.615752,0.858414,0.000000,0.000000,2.323481,0.314663,0.000000,2.323481,0.560949,-0.000000,1.067851,4.148205,0.000000,514,614,0,511,612,0,517,616,0,612,511,0,12,4.563340,6.845011,0.502147,103.416666,     9.174242,     3.028901,   107.000000,    99.000000,   104.000000,  1241.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,1195.000000,761387.000000,356227.000000,0.000000,637.143933,298.097907,0.000000,0.000000,172387.544769,123405.243514,-78665.840167,0.000000,0.000000,0.000000,13.594044,9.731424,-6.203388,0.000000,0.000000,23.325468,93.807382,0.000000,23.325468,9.685421,-0.000000,14.522790,27.229699,0.000000,298,637,0,275,613,0,322,658,0,613,306,0,203,55.874579,58.357894,-0.634488,84.132217,   130.339287,    11.416623,   120.000000,    59.000000,    84.000000,100538.000000,1195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,86,304,616,320,620,290,658,287,656,276,653,278,640,276,638,-99,-99,-99,-99
94,31.000000,19339.000000,16355.000000,0.000000,623.838709,527.580645,0.000000,0.000000,621.548387,300.193548,402.903225,0.000000,0.000000,0.000000,6.382527,3.082613,4.137314,0.000000,0.000000,9.465141,2.557498,0.000000,9.465141,1.599218,-0.000000,1.565661,8.993984,0.000000,528,624,0,519,617,0,536,627,0,617,519,0,31,12.080551,20.536937,0.595662,86.096774,    21.090322,     4.592420,    96.000000,    77.000000,    86.000000,  2669.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,520,618,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,2781.000000,1795605.000000,1675865.000000,0.000000,645.668824,602.612369,0.000000,0.000000,1115882.134483,455301.987054,-173778.007551,0.000000,0.000000,0.000000,28.533190,11.642106,-4.443516,0.000000,0.000000,40.175297,312.441597,0.000000,40.175297,17.676017,-0.000000,23.657075,39.657032,0.000000,603,646,0,561,619,0,648,677,0,619,611,0,381,59.743305,89.614957,-0.242169,95.168644,   157.838815,    12.563391,   123.000000,    60.000000,    97.000000,264664.000000,2781,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,646,637,644,643,648,648,561,657,568,642,-99,-99,-99,-99,-99,-99,-99,-99
96,1293.000000,843103.000000,633659.000000,0.000000,652.051817,490.068832,0.000000,0.000000,231686.873936,203959.528228,-125135.611755,0.000000,0.000000,0.000000,16.447632,14.479246,-8.883475,0.000000,0.000000,30.926879,159.233199,0.000000,30.926879,12.618763,-0.000000,15.684961,30.330462,0.000000,490,652,0,464,620,0,524,677,0,620,513,0,323,76.507811,80.534538,-0.730228,97.051817,   268.199325,    16.376792,   184.000000,    65.000000,    95.000000,125488.000000,1293,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,128,520,624,519,644,466,656,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,31.000000,19555.000000,16946.000000,0.000000,630.806451,546.645161,0.000000,0.000000,69.096774,154.838709,13.870967,0.000000,0.000000,0.000000,0.709537,1.590000,0.142437,0.000000,0.000000,2.299538,1.107877,0.000000,2.299538,1.052557,-0.000000,4.183429,2.730779,0.000000,547,631,0,543,627,0,549,636,0,627,548,0,25,6.074196,9.111294,-0.156460,90.741935,    41.597849,     6.449639,   108.000000,    80.000000,    89.000000,  2813.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,2094.000000,1408997.000000,1131654.000000,0.000000,672.873447,540.426934,0.000000,0.000000,1478658.320916,567245.463705,-119908.862464,0.000000,0.000000,0.000000,55.194897,21.173961,-4.475920,0.000000,0.000000,76.368859,1148.660786,0.000000,76.368859,33.891898,-0.000000,25.560899,42.064073,0.000000,540,673,0,489,631,0,587,702,0,631,529,0,501,71.591611,98.816590,-0.128647,85.447946,   140.766281,    11.864496,   121.000000,    62.000000,    84.000000,178928.000000,2094,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,129,586,678,583,684,585,693,490,681,535,631,-99,-99,-99,-99,-99,-99,-99,-99
99,2728.000000,1838430.000000,622171.000000,0.000000,673.911290,228.068548,0.000000,0.000000,1009224.181451,1038818.532257,-627201.411290,0.000000,0.000000,0.000000,26.476576,27.252971,-16.454367,0.000000,0.000000,53.729548,450.819164,0.000000,53.729548,21.232502,-0.000000,45.511543,22.304731,0.000000,228,674,0,193,633,0,271,716,0,633,229,0,502,109.030366,116.019492,0.773604,86.810117,   232.849886,    15.259419,   123.000000,    55.000000,    88.000000,236818.000000,2728,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,148,269,647,195,716,196,689,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,44.000000,28074.000000,18265.000000,0.000000,638.045454,415.113636,0.000000,0.000000,194.431818,493.909090,-229.227272,0.000000,0.000000,0.000000,1.251690,3.179631,-1.475693,0.000000,0.000000,4.431322,1.802245,0.000000,4.431322,1.342477,-0.000000,6.948919,2.344910,0.000000,415,638,0,412,633,0,419,646,0,633,419,0,34,7.959456,14.781848,0.496076,97.659090,    29.904334,     5.468485,   106.000000,    86.000000,    98.000000,  4297.000000,44,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,1.000000,637.000000,483.000000,0.000000,637.000000,483.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,483,637,0,483,637,0,483,637,0,637,483,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,259.000000,168914.000000,110908.000000,0.000000,652.177606,428.216216,0.000000,0.000000,2783.891891,11863.830115,822.054054,0.000000,0.000000,0.000000,1.686239,7.186077,0.497928,0.000000,0.000000,8.872317,11.869517,0.000000,8.872317,3.445216,-0.000000,13.364405,6.367664,0.000000,428,652,0,422,638,0,435,664,0,638,429,0,84,13.052316,26.104633,-0.089564,86.876447,   105.449791,    10.268874,   111.000000,    67.000000,    85.000000, 22501.000000,259,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,55,430,638,430,641,431,639,432,639,432,641,431,664,430,664,-99,-99,-99,-99
103,16.000000,10271.000000,7641.000000,0.000000,641.937500,477.562500,0.000000,0.000000,183.937500,26.937500,-51.437500,0.000000,0.000000,0.000000,4.562227,0.668134,-1.275811,0.000000,0.000000,5.230362,1.420487,0.000000,5.230362,1.191841,-0.000000,1.373314,5.695619,0.000000,478,642,0,472,639,0,482,643,0,639,482,0,16,4.174340,10.435850,-0.290030,92.000000,    57.866666,     7.607014,   103.000000,    76.000000,    92.000000,  1472.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,18.000000,11538.000000,9988.000000,0.000000,641.000000,554.888888,0.000000,0.000000,51.777777,16.000000,-4.000000,0.000000,0.000000,0.000000,1.097606,0.339174,-0.084793,0.000000,0.000000,1.436781,0.365090,0.000000,1.436781,0.604227,-0.000000,1.813358,3.322154,0.000000,555,641,0,552,640,0,558,643,0,640,552,0,15,3.018239,6.036478,-0.109991,96.666666,    22.117647,     4.702940,   108.000000,    86.000000,    96.000000,  1740.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,10.000000,6455.000000,4524.000000,0.000000,645.500000,452.399999,0.000000,0.000000,2.399999,22.500000,0.000000,0.000000,0.000000,0.000000,0.111398,1.044357,0.000000,0.000000,0.000000,1.155755,0.116339,0.000000,1.155755,0.341085,-0.000000,3.060339,0.999502,0.000000,452,646,0,452,643,0,453,648,0,643,452,0,10,1.000000,5.000000,-0.000000,100.299999,    27.788888,     5.271516,   110.000000,    93.000000,    98.000000,  1003.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,45.000000,29486.000000,18233.000000,0.000000,655.244444,405.177777,0.000000,0.000000,138.577777,450.311111,-144.955555,0.000000,0.000000,0.000000,0.865785,2.813385,-0.905631,0.000000,0.000000,3.679171,1.615619,0.000000,3.679171,1.271070,-0.000000,6.334987,2.540596,0.000000,405,655,0,401,647,0,408,660,0,647,408,0,31,7.521507,13.968514,0.374571,81.599999,    70.518181,     8.397510,    97.000000,    68.000000,    81.000000,  3672.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,19.000000,12344.000000,8739.000000,0.000000,649.684210,459.947368,0.000000,0.000000,60.947368,44.105263,-40.315789,0.000000,0.000000,0.000000,1.202126,0.869932,-0.795189,0.000000,0.000000,2.072059,0.413443,0.000000,2.072059,0.642995,-0.000000,1.497059,4.303505,0.000000,460,650,0,457,647,0,463,652,0,647,462,0,18,6.442997,7.731597,-0.682439,85.157894,    65.584795,     8.098444,    99.000000,    71.000000,    86.000000,  1618.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,19.000000,12440.000000,6795.000000,0.000000,654.736842,357.631578,0.000000,0.000000,18.421052,131.684210,-37.842105,0.000000,0.000000,0.000000,0.363337,2.597340,-0.746398,0.000000,0.000000,2.960677,0.386599,0.000000,2.960677,0.621771,-0.000000,5.363960,1.181101,0.000000,358,655,0,356,650,0,359,659,0,650,359,0,19,3.135003,9.405011,0.294537,92.631578,    45.023391,     6.709947,   103.000000,    82.000000,    93.000000,  1760.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,45.000000,29646.000000,20595.000000,0.000000,658.799999,457.666666,0.000000,0.000000,249.999999,143.199999,93.999999,0.000000,0.000000,0.000000,1.561912,0.894663,0.587279,0.000000,0.000000,2.456575,1.052489,0.000000,2.456575,1.025908,-0.000000,2.791444,5.179909,0.000000,458,659,0,453,656,0,462,662,0,656,454,0,29,6.942227,10.413340,0.527087,81.377777,    46.013131,     6.783297,   100.000000,    67.000000,    82.000000,  3662.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,11.000000,7260.000000,2254.000000,0.000000,660.000000,204.909090,0.000000,0.000000,24.909090,18.000000,-15.000000,0.000000,0.000000,0.000000,1.018202,0.735781,-0.613151,0.000000,0.000000,1.753984,0.373220,0.000000,1.753984,0.610917,-0.000000,1.330163,3.279466,0.000000,205,660,0,203,658,0,208,662,0,658,205,0,11,5.112205,6.390257,-0.672220,111.181818,     2.563636,     1.601135,   114.000000,   108.000000,   111.000000,  1223.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,19.000000,12637.000000,5255.000000,0.000000,665.105263,276.578947,0.000000,0.000000,22.631578,35.789473,-3.157894,0.000000,0.000000,0.000000,0.446385,0.705911,-0.062286,0.000000,0.000000,1.152297,0.311229,0.000000,1.152297,0.557879,-0.000000,2.783146,2.156212,0.000000,277,665,0,275,663,0,278,667,0,663,276,0,14,3.076702,4.102269,0.223759,103.947368,     9.497076,     3.081732,   108.000000,    98.000000,   105.000000,  1975.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,2.000000,1327.000000,769.000000,0.000000,663.500000,384.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,385,664,0,384,663,0,385,664,0,663,385,0,2,1.414213,1.414213,-0.785398,96.500000,     4.500000,     2.121320,    98.000000,    95.000000,    95.000000,   193.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,837.000000,575631.000000,326204.000000,0.000000,687.731182,389.729988,0.000000,0.000000,104254.977299,101698.516129,-71482.752688,0.000000,0.000000,0.000000,13.216897,12.892802,-9.062207,0.000000,0.000000,26.109700,88.279251,0.000000,26.109700,9.395703,-0.000000,11.423217,26.891492,0.000000,390,688,0,365,663,0,411,708,0,663,405,0,219,63.078226,64.479965,-0.776458,89.737156,   119.320782,    10.923405,   118.000000,    65.000000,    89.000000, 75110.000000,837,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,97,407,663,411,680,410,683,411,684,368,708,365,704,-99,-99,-99,-99,-99,-99
114,13.000000,8681.000000,5389.000000,0.000000,667.769230,414.538461,0.000000,0.000000,9.230769,34.307692,0.615384,0.000000,0.000000,0.000000,0.301981,1.122363,0.020132,0.000000,0.000000,1.424345,0.338527,0.000000,1.424345,0.581831,-0.000000,3.030435,1.570281,0.000000,415,668,0,413,665,0,416,671,0,665,413,0,13,3.000902,6.001804,-0.024520,89.000000,    25.000000,     5.000000,    97.000000,    82.000000,    88.000000,  1157.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,7.000000,4669.000000,3572.000000,0.000000,667.000000,510.285714,0.000000,0.000000,13.428571,12.000000,-12.000000,0.000000,0.000000,0.000000,1.002841,0.896156,-0.896156,0.000000,0.000000,1.898998,0.095606,0.000000,1.898998,0.309203,-0.000000,0.619937,3.703630,0.000000,510,667,0,508,665,0,512,669,0,665,512,0,7,5.495929,5.495929,-0.755671,95.714285,     2.904761,     1.704336,    98.000000,    94.000000,    96.000000,   670.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,5.000000,3332.000000,1897.000000,0.000000,666.399999,379.399999,0.000000,0.000000,5.199999,1.199999,-1.799999,0.000000,0.000000,0.000000,0.608195,0.140352,-0.210529,0.000000,0.000000,0.748548,0.041039,0.000000,0.748548,0.202581,-0.000000,0.660790,2.247355,0.000000,379,666,0,378,666,0,381,667,0,666,379,0,5,1.071099,3.213297,-0.366407,99.399999,    17.300000,     4.159326,   106.000000,    96.000000,    97.000000,   497.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,829.000000,568319.000000,373275.000000,0.000000,685.547647,450.271411,0.000000,0.000000,78321.932448,62293.367913,2124.779252,0.000000,0.000000,0.000000,10.057206,7.999001,0.272839,0.000000,0.000000,18.056207,80.373164,0.000000,18.056207,8.965108,-0.000000,16.273865,18.320829,0.000000,450,686,0,433,668,0,470,708,0,668,443,0,199,37.312825,40.338189,0.129580,86.474065,   104.053976,    10.200685,   130.000000,    68.000000,    85.000000, 71687.000000,829,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,75,468,681,466,697,436,705,436,675,437,672,442,669,-99,-99,-99,-99,-99,-99
118,4.000000,2686.000000,2018.000000,0.000000,671.500000,504.500000,0.000000,0.000000,5.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.787450,0.787450,-0.787450,0.000000,0.000000,1.574901,0.000000,0.000000,1.574901,0.000000,-0.000000,-nan,-nan,0.000000,505,672,0,503,670,0,506,673,0,670,506,0,4,4.242640,4.242640,-0.785398,104.750000,    15.583333,     3.947573,   108.000000,    99.000000,   106.000000,   419.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
