Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
162,1.000000,560.000000,713.000000,0.000000,560.000000,713.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,713,560,0,713,560,0,713,560,0,560,713,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    86.000000,    86.000000,    86.000000,    86.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
163,293.000000,170245.000000,212944.000000,0.000000,581.040955,726.771331,0.000000,0.000000,3083.679180,27891.508532,3321.744027,0.000000,0.000000,0.000000,1.584573,14.332276,1.706904,0.000000,0.000000,15.916849,19.797019,0.000000,15.916849,4.449384,-0.000000,18.534283,5.665100,0.000000,727,581,0,717,560,0,734,598,0,560,717,0,118,17.146533,38.327544,-0.130829,74.921501,    82.839707,     9.101632,   105.000000,    58.000000,    75.000000, 21952.000000,293,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,87,730,597,729,598,718,560,719,560,721,560,723,563,-99,-99,-99,-99,-99,-99
164,15.000000,8452.000000,1827.000000,0.000000,563.466666,121.799999,0.000000,0.000000,16.399999,23.733333,-6.599999,0.000000,0.000000,0.000000,0.443324,0.641559,-0.178411,0.000000,0.000000,1.084884,0.252588,0.000000,1.084884,0.502582,-0.000000,2.688326,1.809828,0.000000,122,563,0,120,561,0,123,565,0,561,123,0,13,3.480799,4.641066,0.531848,87.733333,     8.495238,     2.914659,    91.000000,    82.000000,    89.000000,  1316.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
165,4.000000,2249.000000,1352.000000,0.000000,562.250000,338.000000,0.000000,0.000000,2.000000,2.750000,-2.000000,0.000000,0.000000,0.000000,0.314980,0.433097,-0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,2.120450,0.588911,0.000000,338,562,0,337,561,0,339,563,0,561,339,0,4,2.599059,2.599059,0.692724,93.250000,     8.916666,     2.986078,    97.000000,    90.000000,    92.000000,   373.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
166,2853.000000,1682525.000000,798041.000000,0.000000,589.738871,279.719943,0.000000,0.000000,1080821.235190,538984.459165,286242.358219,0.000000,0.000000,0.000000,26.710673,13.320091,7.073997,0.000000,0.000000,40.030765,305.747187,0.000000,40.030765,17.485628,-0.000000,23.616887,40.189030,0.000000,280,590,0,242,562,0,321,620,0,562,257,0,320,63.144295,86.006885,0.406447,86.710129,   369.093715,    19.211811,   189.000000,    48.000000,    87.000000,247384.000000,2853,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,320,586,313,595,314,600,314,610,244,565,-99,-99,-99,-99,-99,-99,-99,-99
167,9.000000,5128.000000,6271.000000,0.000000,569.777777,696.777777,0.000000,0.000000,5.555555,11.555555,-3.444444,0.000000,0.000000,0.000000,0.296759,0.617259,-0.183990,0.000000,0.000000,0.914018,0.149324,0.000000,0.914018,0.386425,-0.000000,2.346397,1.293445,0.000000,697,570,0,696,568,0,698,572,0,568,697,0,9,2.197416,4.394833,0.427127,83.444444,    17.027777,     4.126472,    91.000000,    77.000000,    83.000000,   751.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
168,4040.000000,2432950.000000,427781.000000,0.000000,602.215346,105.886386,0.000000,0.000000,1995240.851237,1253346.648514,202617.844059,0.000000,0.000000,0.000000,31.008934,19.478823,3.148974,0.000000,0.000000,50.487757,594.101508,0.000000,50.487757,24.374197,-0.000000,32.904162,42.946090,0.000000,106,602,0,52,569,0,151,656,0,569,100,0,477,89.790647,102.175564,0.249967,78.864356,   224.376248,    14.979193,   122.000000,    47.000000,    78.000000,318612.000000,4040,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,151,596,96,654,53,585,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
169,13.000000,7465.000000,7615.000000,0.000000,574.230769,585.769230,0.000000,0.000000,10.307692,18.307692,-3.307692,0.000000,0.000000,0.000000,0.337212,0.598929,-0.108209,0.000000,0.000000,0.936142,0.190257,0.000000,0.936142,0.436184,-0.000000,2.454664,1.678522,0.000000,586,574,0,584,572,0,587,576,0,572,586,0,12,3.188382,4.251177,0.345471,81.153846,    15.974358,     3.996793,    90.000000,    77.000000,    80.000000,  1055.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
170,288.000000,169536.000000,203227.000000,0.000000,588.666666,705.649305,0.000000,0.000000,8481.579861,11313.999999,-1758.666666,0.000000,0.000000,0.000000,4.459506,5.948756,-0.924684,0.000000,0.000000,10.408262,25.673475,0.000000,10.408262,5.066899,-0.000000,11.820504,9.370983,0.000000,706,589,0,698,574,0,717,603,0,574,700,0,103,21.064373,32.150885,0.446423,73.524305,    79.748536,     8.930203,    97.000000,    56.000000,    73.000000, 21175.000000,288,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,41,717,585,704,603,703,603,699,576,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
171,453.000000,267681.000000,339426.000000,0.000000,590.907284,749.284768,0.000000,0.000000,9032.264900,32890.105960,-2081.039735,0.000000,0.000000,0.000000,2.596165,9.453682,-0.598158,0.000000,0.000000,12.049847,24.185531,0.000000,12.049847,4.917878,-0.000000,16.890241,8.738567,0.000000,749,591,0,738,574,0,757,607,0,574,750,0,108,19.071068,33.123434,0.086357,72.766004,    95.135390,     9.753737,    99.000000,    57.000000,    72.000000, 32963.000000,453,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,62,751,575,754,575,755,576,754,604,752,607,747,606,-99,-99,-99,-99,-99,-99
172,11.000000,6363.000000,6339.000000,0.000000,578.454545,576.272727,0.000000,0.000000,28.181818,2.727272,-1.363636,0.000000,0.000000,0.000000,1.151981,0.111482,-0.055741,0.000000,0.000000,1.263463,0.125318,0.000000,1.263463,0.354003,-0.000000,1.008858,3.291470,0.000000,576,578,0,574,578,0,579,579,0,578,574,0,11,1.001425,5.007128,-0.053367,84.545454,    33.472727,     5.785561,    97.000000,    75.000000,    84.000000,   930.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
173,254.000000,149511.000000,148652.000000,0.000000,588.625984,585.244094,0.000000,0.000000,19910.866141,5167.468503,1835.188976,0.000000,0.000000,0.000000,12.377849,3.212424,1.140869,0.000000,0.000000,15.590273,38.461320,0.000000,15.590273,6.201719,-0.000000,7.472400,15.082503,0.000000,585,589,0,565,580,0,598,600,0,580,597,0,127,20.149757,33.247099,0.121995,77.606299,    62.350315,     7.896221,   101.000000,    63.000000,    76.000000, 19712.000000,254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,76,597,580,566,587,566,586,565,585,566,584,568,584,-99,-99,-99,-99,-99,-99
174,2576.000000,1595306.000000,588667.000000,0.000000,619.295807,228.519798,0.000000,0.000000,550254.990294,598636.594720,-124135.086180,0.000000,0.000000,0.000000,15.582465,16.952566,-3.515335,0.000000,0.000000,32.535031,251.805199,0.000000,32.535031,15.868371,-0.000000,32.504648,25.986013,0.000000,229,619,0,197,582,0,261,652,0,582,239,0,302,82.925605,90.699881,0.689166,78.369953,   362.153178,    19.030322,   161.000000,    46.000000,    75.000000,201881.000000,2576,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,239,583,261,610,253,640,210,651,199,640,199,623,-99,-99,-99,-99,-99,-99
175,2759.000000,1725235.000000,1255103.000000,0.000000,625.311707,454.912287,0.000000,0.000000,489272.773468,938889.931859,209408.433127,0.000000,0.000000,0.000000,12.643930,24.263069,5.411594,0.000000,0.000000,36.907000,277.495226,0.000000,36.907000,16.658187,-0.000000,37.886336,23.912269,0.000000,455,625,0,423,584,0,482,669,0,584,446,0,305,63.405584,91.347028,-0.374973,85.830373,   376.818932,    19.411824,   134.000000,    47.000000,    83.000000,236806.000000,2759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,703545.000000,2759,3,9,2,171,475,653,469,669,444,585,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
176,1257.000000,769968.000000,676286.000000,0.000000,612.544152,538.015910,0.000000,0.000000,172039.681782,170017.799522,-60060.883054,0.000000,0.000000,0.000000,12.681820,12.532778,-4.427358,0.000000,0.000000,25.214598,139.336938,0.000000,25.214598,11.804106,-0.000000,17.688436,25.527348,0.000000,538,613,0,509,588,0,561,636,0,588,559,0,285,67.318147,72.927992,-0.776982,82.712808,   254.587041,    15.955783,   126.000000,    51.000000,    86.000000,103970.000000,1257,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,143,559,590,533,635,525,635,523,633,522,628,510,618,510,616,517,601,-99,-99
177,3188.000000,2022354.000000,2484181.000000,0.000000,634.364491,779.228670,0.000000,0.000000,830946.299560,1593038.460476,-549593.714554,0.000000,0.000000,0.000000,17.709863,33.952246,-11.713427,0.000000,0.000000,51.662109,464.085244,0.000000,51.662109,21.542637,-0.000000,45.944126,24.691835,0.000000,779,634,0,743,590,0,814,686,0,590,783,0,448,80.141004,108.359667,0.482282,80.491844,   134.619010,    11.602543,   114.000000,    55.000000,    80.000000,256608.000000,3188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,783,590,794,598,808,611,762,686,774,595,-99,-99,-99,-99,-99,-99,-99,-99
178,6.000000,3555.000000,2322.000000,0.000000,592.500000,387.000000,0.000000,0.000000,4.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.366880,0.137580,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.039930,1.698199,0.000000,387,593,0,386,592,0,388,593,0,592,386,0,6,1.000000,2.000000,0.000000,100.833333,    14.966666,     3.868677,   105.000000,    95.000000,   100.000000,   605.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
179,779.000000,475619.000000,472062.000000,0.000000,610.550706,605.984595,0.000000,0.000000,158141.815147,27344.747111,-8785.391527,0.000000,0.000000,0.000000,22.062942,3.814965,-1.225682,0.000000,0.000000,25.877908,82.667073,0.000000,25.877908,9.092143,-0.000000,10.875173,26.487663,0.000000,606,611,0,579,593,0,639,622,0,593,605,0,217,29.064761,60.133989,-0.066768,76.964056,   179.034696,    13.380384,   143.000000,    57.000000,    74.000000, 59955.000000,779,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,99,638,614,625,617,624,618,623,619,624,621,580,622,584,609,582,607,-99,-99
180,28.000000,16834.000000,4345.000000,0.000000,601.214285,155.178571,0.000000,0.000000,112.107142,232.714285,-142.071428,0.000000,0.000000,0.000000,1.318527,2.737026,-1.670947,0.000000,0.000000,4.055554,0.816780,0.000000,4.055554,0.903759,-0.000000,6.485396,1.525165,0.000000,155,601,0,151,597,0,159,607,0,597,156,0,27,9.593680,11.992100,0.584691,85.142857,    20.497354,     4.527400,    94.000000,    76.000000,    84.000000,  2384.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
181,4403.000000,2861745.000000,651957.000000,0.000000,649.953440,148.071087,0.000000,0.000000,2673816.749488,2687599.455370,-1834628.426981,0.000000,0.000000,0.000000,37.051010,37.241997,-25.422399,0.000000,0.000000,74.293007,733.555244,0.000000,74.293007,27.084225,-0.000000,60.368615,26.131710,0.000000,148,650,0,98,599,0,208,704,0,599,202,0,613,148.214320,155.272145,0.783520,77.785827,   168.519544,    12.981507,   115.000000,    47.000000,    78.000000,342491.000000,4403,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,332,207,600,193,631,141,696,118,703,116,701,114,700,98,661,-99,-99,-99,-99
182,81.000000,49144.000000,58173.000000,0.000000,606.716049,718.185185,0.000000,0.000000,1552.222222,488.469135,-549.740740,0.000000,0.000000,0.000000,4.429015,1.393767,-1.568596,0.000000,0.000000,5.822783,3.712524,0.000000,5.822783,1.926791,-0.000000,3.330325,8.804587,0.000000,718,607,0,710,600,0,726,610,0,600,723,0,51,10.861441,17.378306,-0.400956,84.777777,    65.575000,     8.097839,   103.000000,    67.000000,    84.000000,  6867.000000,81,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
183,1825.000000,1155788.000000,594686.000000,0.000000,633.308493,325.855342,0.000000,0.000000,545847.810410,231065.318356,-21086.557808,0.000000,0.000000,0.000000,24.474908,10.360584,-0.945486,0.000000,0.000000,34.835493,252.680425,0.000000,34.835493,15.895924,-0.000000,20.862206,32.204232,0.000000,326,633,0,289,602,0,358,659,0,602,334,0,334,57.126613,69.153269,-0.066591,90.956164,   320.052901,    17.890022,   170.000000,    50.000000,    92.000000,165995.000000,1825,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,159,335,602,338,604,341,605,347,610,350,615,358,629,291,634,289,625,-99,-99
184,17.000000,10369.000000,5522.000000,0.000000,609.941176,324.823529,0.000000,0.000000,36.470588,40.941176,22.823529,0.000000,0.000000,0.000000,0.834342,0.936616,0.522136,0.000000,0.000000,1.770958,0.508831,0.000000,1.770958,0.713324,-0.000000,3.529250,1.785317,0.000000,325,610,0,322,607,0,328,613,0,607,325,0,17,8.099711,8.099711,-0.736584,83.176470,    10.029411,     3.166924,    90.000000,    78.000000,    83.000000,  1414.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
185,20.000000,12226.000000,13102.000000,0.000000,611.299999,655.099999,0.000000,0.000000,29.799999,58.199999,-14.599999,0.000000,0.000000,0.000000,0.548920,1.072053,-0.268934,0.000000,0.000000,1.620973,0.516146,0.000000,1.620973,0.718433,-0.000000,3.410237,2.066412,0.000000,655,611,0,653,609,0,658,615,0,609,655,0,18,5.427703,6.513244,0.399643,86.599999,    42.252631,     6.500202,   101.000000,    77.000000,    86.000000,  1732.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
186,205.000000,127239.000000,116202.000000,0.000000,620.678048,566.839024,0.000000,0.000000,1863.687804,8372.751219,-1314.624390,0.000000,0.000000,0.000000,1.541823,6.926753,-1.087584,0.000000,0.000000,8.468576,9.496990,0.000000,8.468576,3.081718,-0.000000,12.630067,5.452744,0.000000,567,621,0,560,610,0,574,634,0,610,566,0,78,14.261926,24.449017,0.191947,81.658536,    92.755380,     9.630959,   104.000000,    60.000000,    82.000000, 16740.000000,205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,48,566,630,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
187,2125.000000,1363483.000000,1488632.000000,0.000000,641.639058,700.532705,0.000000,0.000000,700884.976941,503134.158117,315591.585411,0.000000,0.000000,0.000000,25.654772,18.416420,11.551724,0.000000,0.000000,44.071193,339.026736,0.000000,44.071193,18.412678,-0.000000,20.775275,38.521753,0.000000,701,642,0,660,611,0,736,675,0,611,665,0,383,79.413636,94.303693,0.633590,77.340705,   177.195540,    13.311481,   121.000000,    54.000000,    75.000000,164349.000000,2125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,96,717,614,734,647,736,658,721,674,702,675,665,612,-99,-99,-99,-99,-99,-99
188,2.000000,1225.000000,1449.000000,0.000000,612.500000,724.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,725,613,0,724,612,0,725,613,0,612,725,0,2,1.414213,1.414213,-0.785398,87.500000,    24.500000,     4.949747,    91.000000,    84.000000,    84.000000,   175.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
189,32.000000,19701.000000,23527.000000,0.000000,615.656250,735.218750,0.000000,0.000000,45.468750,159.218750,-12.593750,0.000000,0.000000,0.000000,0.447554,1.567211,-0.123961,0.000000,0.000000,2.014766,0.686046,0.000000,2.014766,0.828279,-0.000000,4.444618,2.328853,0.000000,735,616,0,733,612,0,737,620,0,612,734,0,23,4.023860,8.047721,0.108956,97.125000,     9.983870,     3.159726,   103.000000,    90.000000,    98.000000,  3108.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
190,7.000000,4301.000000,5259.000000,0.000000,614.428571,751.285714,0.000000,0.000000,7.428571,5.714285,-4.857142,0.000000,0.000000,0.000000,0.554763,0.426741,-0.362730,0.000000,0.000000,0.981504,0.105167,0.000000,0.981504,0.324295,-0.000000,0.942136,2.495803,0.000000,751,614,0,750,613,0,753,616,0,613,752,0,7,3.915993,3.915993,-0.698062,93.428571,     1.619047,     1.272418,    96.000000,    92.000000,    93.000000,   654.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
191,1.000000,617.000000,651.000000,0.000000,617.000000,651.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,651,617,0,651,617,0,651,617,0,617,651,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
192,8.000000,4974.000000,6017.000000,0.000000,621.750000,752.125000,0.000000,0.000000,4.875000,7.500000,-3.750000,0.000000,0.000000,0.000000,0.304687,0.468750,-0.234375,0.000000,0.000000,0.773437,0.087890,0.000000,0.773437,0.296463,-0.000000,2.294369,1.071117,0.000000,752,622,0,751,620,0,753,623,0,620,753,0,8,2.452234,3.678351,0.617060,91.125000,     7.553571,     2.748376,    94.000000,    87.000000,    92.000000,   729.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
193,473.000000,300087.000000,128178.000000,0.000000,634.433403,270.989429,0.000000,0.000000,23958.947145,20684.152219,-11139.832980,0.000000,0.000000,0.000000,6.501090,5.612498,-3.022714,0.000000,0.000000,12.113588,27.350553,0.000000,12.113588,5.229775,-0.000000,9.482080,16.520899,0.000000,271,634,0,255,621,0,285,646,0,621,277,0,118,33.034824,39.641789,-0.712427,81.801268,   116.566354,    10.796589,   110.000000,    57.000000,    82.000000, 38692.000000,473,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,85,279,622,281,622,280,627,285,625,285,627,285,629,285,630,256,646,-99,-99
194,23.000000,14307.000000,9033.000000,0.000000,622.043478,392.739130,0.000000,0.000000,158.434782,14.956521,26.260869,0.000000,0.000000,0.000000,2.422219,0.228661,0.401487,0.000000,0.000000,2.650880,0.392676,0.000000,2.650880,0.626639,-0.000000,1.347424,5.361395,0.000000,393,622,0,388,621,0,398,623,0,621,388,0,21,2.031184,10.155922,0.175455,74.782608,     9.450592,     3.074181,    81.000000,    68.000000,    74.000000,  1720.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
195,1684.000000,1107814.000000,843666.000000,0.000000,657.846793,500.989311,0.000000,0.000000,163225.807600,487484.472684,-16583.757719,0.000000,0.000000,0.000000,8.147031,24.331637,-0.827739,0.000000,0.000000,32.478668,197.545456,0.000000,32.478668,14.055086,-0.000000,32.223942,18.581803,0.000000,501,658,0,476,622,0,525,696,0,622,506,0,301,49.063709,74.096214,0.050966,76.919239,   357.331560,    18.903215,   215.000000,    51.000000,    75.000000,129532.000000,1684,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,92,505,623,497,695,477,670,482,634,496,625,-99,-99,-99,-99,-99,-99,-99,-99
196,3069.000000,2000630.000000,1175952.000000,0.000000,651.883349,383.171065,0.000000,0.000000,1145013.190615,556226.239165,-162697.758553,0.000000,0.000000,0.000000,25.673276,12.471603,-3.647979,0.000000,0.000000,38.144880,306.879170,0.000000,38.144880,17.517967,-0.000000,25.622148,38.926554,0.000000,383,652,0,340,623,0,425,680,0,623,381,0,332,58.865686,87.782163,-0.252439,84.325513,   259.266562,    16.101756,   137.000000,    46.000000,    84.000000,258795.000000,3069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,782595.000000,3069,8,9,2,171,422,638,422,641,423,644,425,651,414,667,412,670,352,674,340,661,-99,-99
197,1.000000,624.000000,420.000000,0.000000,624.000000,420.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,420,624,0,420,624,0,420,624,0,624,420,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
198,1043.000000,675579.000000,674978.000000,0.000000,647.726749,647.150527,0.000000,0.000000,472101.367209,117843.123681,159871.900287,0.000000,0.000000,0.000000,44.633010,11.141025,15.114474,0.000000,0.000000,55.774035,268.810160,0.000000,55.774035,16.395431,-0.000000,12.358168,38.023483,0.000000,647,648,0,613,624,0,690,673,0,624,641,0,333,52.498168,82.497122,0.367117,75.080536,   102.772778,    10.137690,   102.000000,    51.000000,    76.000000, 78309.000000,1043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,149,690,672,613,641,613,639,615,637,615,636,617,634,-99,-99,-99,-99,-99,-99
199,68.000000,42837.000000,49935.000000,0.000000,629.955882,734.338235,0.000000,0.000000,401.220588,490.867647,150.014705,0.000000,0.000000,0.000000,1.445566,1.768557,0.540491,0.000000,0.000000,3.214123,2.264436,0.000000,3.214123,1.504804,-0.000000,5.768198,3.997859,0.000000,734,630,0,730,625,0,740,636,0,625,731,0,39,12.469410,13.716351,-0.640223,91.691176,    32.097234,     5.665442,   104.000000,    79.000000,    91.000000,  6235.000000,68,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
200,1.000000,626.000000,418.000000,0.000000,626.000000,418.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,418,626,0,418,626,0,418,626,0,626,418,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
201,12.000000,7533.000000,8958.000000,0.000000,627.750000,746.500000,0.000000,0.000000,21.000000,28.250000,-19.500000,0.000000,0.000000,0.000000,0.764382,1.028277,-0.709784,0.000000,0.000000,1.792659,0.282203,0.000000,1.792659,0.531228,-0.000000,3.623767,1.189569,0.000000,747,628,0,745,626,0,749,631,0,626,747,0,12,5.201463,6.501828,0.693498,99.666666,     9.515151,     3.084663,   103.000000,    92.000000,   100.000000,  1196.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
