Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
60,2.000000,477.000000,1466.000000,0.000000,238.500000,733.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,733,239,0,733,238,0,733,239,0,238,733,0,2,0.000000,1.000000,-0.000000,98.500000,    12.500000,     3.535533,   101.000000,    96.000000,    96.000000,   197.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,1225.000000,324151.000000,830602.000000,0.000000,264.613061,678.042448,0.000000,0.000000,174307.792653,97680.591020,2028.120816,0.000000,0.000000,0.000000,13.298480,7.452354,0.154731,0.000000,0.000000,20.750834,99.081045,0.000000,20.750834,9.953946,-0.000000,17.463644,23.338622,0.000000,678,265,0,654,240,0,704,280,0,240,672,0,184,40.013988,50.017485,0.026442,89.693061,   148.500482,    12.186077,   120.000000,    69.000000,    89.000000,109874.000000,1225,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,92,700,259,703,265,701,271,654,275,670,243,672,241,-99,-99,-99,-99,-99,-99
62,1400.000000,370341.000000,1110121.000000,0.000000,264.529285,792.943571,0.000000,0.000000,421786.542142,171310.799285,31348.813571,0.000000,0.000000,0.000000,26.931177,10.938237,2.001629,0.000000,0.000000,37.869415,290.573099,0.000000,37.869415,17.046204,-0.000000,19.122725,30.488623,0.000000,793,265,0,757,240,0,820,286,0,240,808,0,321,46.348098,63.476743,0.122637,93.839285,    96.063501,     9.801199,   121.000000,    71.000000,    95.000000,131375.000000,1400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,135,808,241,819,285,769,279,757,269,761,264,763,258,763,251,-99,-99,-99,-99
63,469.000000,118142.000000,349501.000000,0.000000,251.901918,745.204690,0.000000,0.000000,33392.349680,11895.488272,1117.415778,0.000000,0.000000,0.000000,9.163960,3.264513,0.306655,0.000000,0.000000,12.428473,29.821834,0.000000,12.428473,5.460937,-0.000000,9.730852,16.357602,0.000000,745,252,0,728,241,0,759,264,0,241,732,0,124,23.030885,31.041627,0.051794,91.622601,    70.786753,     8.413486,   112.000000,    75.000000,    90.000000, 42971.000000,469,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,62,759,249,757,260,753,262,728,250,732,244,732,242,-99,-99,-99,-99,-99,-99
64,8.000000,1961.000000,5605.000000,0.000000,245.125000,700.625000,0.000000,0.000000,7.875000,4.875000,3.375000,0.000000,0.000000,0.000000,0.492187,0.304687,0.210937,0.000000,0.000000,0.796875,0.105468,0.000000,0.796875,0.324759,-0.000000,1.152153,2.232469,0.000000,701,245,0,699,244,0,702,246,0,244,699,0,8,2.385233,3.577850,0.576285,102.250000,    14.214285,     3.770183,   108.000000,    97.000000,   101.000000,   818.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,1074.000000,285056.000000,279380.000000,0.000000,265.415270,260.130353,0.000000,0.000000,169079.750465,90362.789571,-65968.137802,0.000000,0.000000,0.000000,15.372785,8.215813,-5.997844,0.000000,0.000000,23.588598,90.325804,0.000000,23.588598,9.503988,-0.000000,13.588163,26.848299,0.000000,260,265,0,239,250,0,288,287,0,250,247,0,172,42.548902,56.348546,-0.516429,94.317504,    58.310094,     7.636104,   115.000000,    71.000000,    94.000000,101297.000000,1074,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,126,286,252,287,257,239,287,239,283,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,257.000000,67801.000000,215608.000000,0.000000,263.817120,838.941634,0.000000,0.000000,3164.124513,10672.404669,817.256809,0.000000,0.000000,0.000000,1.936463,6.531578,0.500166,0.000000,0.000000,8.468041,12.397998,0.000000,8.468041,3.521079,-0.000000,12.652034,6.764795,0.000000,839,264,0,831,253,0,844,277,0,253,833,0,54,13.075021,24.138501,-0.107175,92.031128,   103.163089,    10.156923,   115.000000,    73.000000,    92.000000, 23652.000000,257,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,57,844,277,843,277,842,277,841,277,840,275,-99,-99,-99,-99,-99,-99,-99,-99
67,614.000000,168306.000000,448490.000000,0.000000,274.114006,730.439739,0.000000,0.000000,31159.270358,36670.019543,8116.218241,0.000000,0.000000,0.000000,5.970757,7.026730,1.555234,0.000000,0.000000,12.997488,39.536152,0.000000,12.997488,6.287778,-0.000000,16.268060,12.564545,0.000000,730,274,0,713,256,0,746,290,0,256,725,0,147,40.597596,41.827826,-0.621757,91.677524,   117.037764,    10.818399,   121.000000,    72.000000,    90.000000, 56290.000000,614,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,58,743,279,744,282,715,267,718,266,718,264,722,257,726,257,-99,-99,-99,-99
68,6411.000000,2025987.000000,1926948.000000,0.000000,316.017313,300.569021,0.000000,0.000000,3834418.207767,4873921.078145,1894032.838558,0.000000,0.000000,0.000000,32.195742,40.923941,15.903271,0.000000,0.000000,73.119683,1064.662639,0.000000,73.119683,32.629168,-0.000000,60.137893,36.987959,0.000000,301,316,0,236,261,0,343,379,0,261,296,0,543,134.560212,148.393505,-0.651486,93.095616,   178.543586,    13.362020,   163.000000,    62.000000,    92.000000,596836.000000,6411,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,303,261,312,263,318,264,343,361,328,378,236,294,-99,-99,-99,-99,-99,-99
69,5.000000,1315.000000,2231.000000,0.000000,263.000000,446.199999,0.000000,0.000000,0.799999,10.000000,2.000000,0.000000,0.000000,0.000000,0.093568,1.169607,0.233921,0.000000,0.000000,1.263175,0.054719,0.000000,1.263175,0.233921,-0.000000,2.882836,0.553541,0.000000,446,263,0,446,261,0,447,265,0,261,446,0,5,1.021400,4.085601,-0.205063,102.599999,     6.800000,     2.607680,   105.000000,    99.000000,   103.000000,   513.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3033.000000,900724.000000,1637775.000000,0.000000,296.974612,539.985163,0.000000,0.000000,760888.332344,783031.045169,26022.857566,0.000000,0.000000,0.000000,17.331030,17.835382,0.592732,0.000000,0.000000,35.166412,308.754224,0.000000,35.166412,17.571403,-0.000000,32.063568,30.909694,0.000000,540,297,0,510,265,0,572,330,0,265,519,0,266,74.330448,77.927082,-0.584273,96.743818,   424.157634,    20.595087,   195.000000,    68.000000,    92.000000,293424.000000,3033,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,562,271,567,276,572,280,560,330,521,323,512,320,514,266,-99,-99,-99,-99
71,9.000000,2412.000000,5175.000000,0.000000,268.000000,575.000000,0.000000,0.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.204999,0.000000,0.000000,0.000000,0.000000,3.204999,0.000000,0.000000,3.204999,0.000000,-0.000000,0.000000,inf,0.000000,575,268,0,571,268,0,579,268,0,268,571,0,9,0.000000,8.000000,0.000000,96.000000,     5.000000,     2.236067,    98.000000,    92.000000,    97.000000,   864.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,1103.000000,326363.000000,492096.000000,0.000000,295.886672,446.143245,0.000000,0.000000,66741.367180,170918.834088,34808.905711,0.000000,0.000000,0.000000,5.856359,14.997627,3.054379,0.000000,0.000000,20.853987,78.502269,0.000000,20.853987,8.860150,-0.000000,25.385674,14.124418,0.000000,446,296,0,429,269,0,464,317,0,269,443,0,180,36.575221,50.160303,-0.294553,93.443336,   111.688029,    10.568255,   120.000000,    70.000000,    94.000000,103068.000000,1103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,92,464,314,460,315,449,316,447,317,444,316,439,317,440,272,444,272,-99,-99
73,30.000000,8279.000000,21173.000000,0.000000,275.966666,705.766666,0.000000,0.000000,49.366666,178.966666,-47.233333,0.000000,0.000000,0.000000,0.529588,1.919893,-0.506703,0.000000,0.000000,2.449482,0.760006,0.000000,2.449482,0.871783,-0.000000,4.932289,2.062330,0.000000,706,276,0,703,271,0,708,280,0,271,708,0,26,5.258634,9.465542,0.314932,104.166666,    26.626436,     5.160081,   116.000000,    94.000000,   105.000000,  3125.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,3179.000000,1004722.000000,1889114.000000,0.000000,316.049701,594.247876,0.000000,0.000000,517854.673167,1311304.147215,-75826.164517,0.000000,0.000000,0.000000,11.078659,28.053220,-1.622177,0.000000,0.000000,39.131879,308.160608,0.000000,39.131879,17.554503,-0.000000,40.526387,25.221551,0.000000,594,316,0,567,274,0,620,356,0,274,593,0,284,53.237164,82.366933,0.094426,86.174583,   115.695439,    10.756181,   119.000000,    63.000000,    86.000000,273949.000000,3179,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,810645.000000,3179,8,9,2,168,604,278,607,278,610,353,595,353,587,355,577,345,575,344,584,284,-99,-99
75,37.000000,10460.000000,23195.000000,0.000000,282.702702,626.891891,0.000000,0.000000,117.567567,147.729729,49.810810,0.000000,0.000000,0.000000,0.953568,1.198208,0.404006,0.000000,0.000000,2.151776,0.979352,0.000000,2.151776,0.989622,-0.000000,4.343609,2.869504,0.000000,627,283,0,623,279,0,630,287,0,279,623,0,26,8.716773,9.962026,-0.638401,102.189189,   103.713213,    10.183968,   121.000000,    82.000000,   103.000000,  3781.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,109.000000,31686.000000,71923.000000,0.000000,290.697247,659.844036,0.000000,0.000000,3682.348623,807.009174,1274.853211,0.000000,0.000000,0.000000,7.072227,1.549921,2.448451,0.000000,0.000000,8.622149,4.966485,0.000000,8.622149,2.228561,-0.000000,3.271928,11.747567,0.000000,660,291,0,648,286,0,671,295,0,286,648,0,66,9.626346,24.600664,0.362723,100.385321,    45.572375,     6.750731,   113.000000,    82.000000,   102.000000, 10942.000000,109,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,14,648,286,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,1.000000,287.000000,837.000000,0.000000,287.000000,837.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,837,287,0,837,287,0,837,287,0,287,837,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,25.000000,7278.000000,20318.000000,0.000000,291.119999,812.719999,0.000000,0.000000,43.039999,72.639999,11.839999,0.000000,0.000000,0.000000,0.588778,0.993701,0.161968,0.000000,0.000000,1.582480,0.558836,0.000000,1.582480,0.747553,-0.000000,3.423721,2.436339,0.000000,813,291,0,810,288,0,815,294,0,288,810,0,19,5.298696,6.358435,-0.337370,104.679999,    13.309999,     3.648287,   112.000000,    98.000000,   105.000000,  2617.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,1.000000,292.000000,772.000000,0.000000,292.000000,772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,772,292,0,772,292,0,772,292,0,292,772,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,27.000000,8066.000000,16985.000000,0.000000,298.740740,629.074074,0.000000,0.000000,39.851851,167.185185,46.518518,0.000000,0.000000,0.000000,0.491998,2.064014,0.574302,0.000000,0.000000,2.556012,0.685667,0.000000,2.556012,0.828050,-0.000000,5.012653,1.843564,0.000000,629,299,0,627,294,0,631,304,0,294,629,0,24,4.207690,10.519225,-0.315503,93.333333,    39.769230,     6.306285,   103.000000,    83.000000,    95.000000,  2520.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,1,629,295,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,2.000000,589.000000,1657.000000,0.000000,294.500000,828.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,829,295,0,828,294,0,829,295,0,294,829,0,2,1.414213,1.414213,-0.785398,105.000000,     8.000000,     2.828427,   107.000000,   103.000000,   103.000000,   210.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,14.000000,4200.000000,11334.000000,0.000000,300.000000,809.571428,0.000000,0.000000,21.428571,50.000000,-25.000000,0.000000,0.000000,0.000000,0.635071,1.481833,-0.740916,0.000000,0.000000,2.116904,0.392112,0.000000,2.116904,0.626188,-0.000000,3.979381,1.303399,0.000000,810,300,0,807,296,0,811,302,0,296,811,0,14,4.624758,6.937137,0.525825,107.928571,     8.840659,     2.973324,   113.000000,   104.000000,   108.000000,  1511.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,3648.000000,1306042.000000,1336716.000000,0.000000,358.015899,366.424342,0.000000,0.000000,862855.118420,2117337.077850,-88506.611842,0.000000,0.000000,0.000000,15.364960,37.703664,-1.576047,0.000000,0.000000,53.068624,576.831380,0.000000,53.068624,24.017314,-0.000000,45.423032,28.849904,0.000000,366,358,0,332,299,0,406,403,0,299,349,0,384,74.182137,104.255976,0.070089,87.401589,   131.610274,    11.472152,   127.000000,    66.000000,    85.000000,318841.000000,3648,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,404,362,342,403,336,389,352,299,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,1.000000,302.000000,465.000000,0.000000,302.000000,465.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,465,302,0,465,302,0,465,302,0,302,465,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,6.000000,1854.000000,2317.000000,0.000000,309.000000,386.166666,0.000000,0.000000,6.833333,2.000000,1.000000,0.000000,0.000000,0.000000,0.626754,0.183440,0.091720,0.000000,0.000000,0.810195,0.106559,0.000000,0.810195,0.326434,-0.000000,1.037969,2.050859,0.000000,386,309,0,385,308,0,388,310,0,308,385,0,6,2.039109,3.058664,0.196170,96.500000,     7.899999,     2.810693,   102.000000,    94.000000,    96.000000,   579.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,18.000000,5595.000000,14510.000000,0.000000,310.833333,806.111111,0.000000,0.000000,13.777777,66.499999,-15.666666,0.000000,0.000000,0.000000,0.292067,1.409694,-0.332108,0.000000,0.000000,1.701761,0.301429,0.000000,1.701761,0.549025,-0.000000,3.962180,1.449323,0.000000,806,311,0,805,308,0,808,314,0,308,806,0,17,3.111153,6.222306,0.268112,92.500000,    32.500000,     5.700877,   103.000000,    87.000000,    90.000000,  1665.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,12.000000,3811.000000,4096.000000,0.000000,317.583333,341.333333,0.000000,0.000000,4.666666,66.916666,-5.333333,0.000000,0.000000,0.000000,0.169862,2.435712,-0.194128,0.000000,0.000000,2.605575,0.376050,0.000000,2.605575,0.613229,-0.000000,4.303569,1.076197,0.000000,341,318,0,341,314,0,343,322,0,314,341,0,12,2.007221,8.028886,0.084851,103.750000,    13.477272,     3.671140,   110.000000,    98.000000,   104.000000,  1245.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,119.000000,38146.000000,75389.000000,0.000000,320.554621,633.521008,0.000000,0.000000,1403.697478,1647.394957,908.613445,0.000000,0.000000,0.000000,2.398156,2.814503,1.552326,0.000000,0.000000,5.212660,4.339901,0.000000,5.212660,2.083242,-0.000000,8.883671,4.435376,0.000000,634,321,0,626,315,0,639,329,0,315,626,0,53,17.272684,18.601352,-0.718743,92.361344,    76.588662,     8.751494,   110.000000,    76.000000,    92.000000, 10991.000000,119,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,81.000000,26308.000000,53805.000000,0.000000,324.790123,664.259259,0.000000,0.000000,1519.555555,957.432098,-902.592592,0.000000,0.000000,0.000000,4.335806,2.731877,-2.575402,0.000000,0.000000,7.067684,5.212197,0.000000,7.067684,2.283023,-0.000000,3.419680,9.333577,0.000000,664,325,0,653,318,0,671,331,0,318,668,0,58,16.141207,22.349364,-0.634459,100.962962,    29.611111,     5.441609,   113.000000,    90.000000,   100.000000,  8178.000000,81,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,653,328,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,3163.000000,1142615.000000,1465792.000000,0.000000,361.244072,463.418273,0.000000,0.000000,1074617.623774,1096967.576351,633905.092633,0.000000,0.000000,0.000000,23.144885,23.626253,13.652912,0.000000,0.000000,46.771139,360.424913,0.000000,46.771139,18.984860,-0.000000,45.463664,23.302031,0.000000,463,361,0,422,319,0,512,397,0,319,464,0,365,109.349170,126.172119,-0.776584,89.641163,   158.564743,    12.592249,   160.000000,    64.000000,    88.000000,283535.000000,3163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,510,382,493,390,481,395,423,354,429,347,439,321,458,321,461,320,-99,-99
91,1.000000,321.000000,652.000000,0.000000,321.000000,652.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,652,321,0,652,321,0,652,321,0,321,652,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,6.000000,1966.000000,2932.000000,0.000000,327.666666,488.666666,0.000000,0.000000,3.333333,3.333333,-1.666666,0.000000,0.000000,0.000000,0.305734,0.305734,-0.152867,0.000000,0.000000,0.611468,0.070104,0.000000,0.611468,0.264773,-0.000000,1.052081,1.822259,0.000000,489,328,0,488,327,0,490,329,0,327,488,0,6,2.828427,2.828427,-0.785398,104.333333,    14.266666,     3.777124,   111.000000,   100.000000,   103.000000,   626.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,2.000000,654.000000,1301.000000,0.000000,327.000000,650.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,651,327,0,650,327,0,651,327,0,327,650,0,2,0.000000,1.000000,0.000000,107.000000,    18.000000,     4.242640,   110.000000,   104.000000,   104.000000,   214.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,2463.000000,878757.000000,1637376.000000,0.000000,356.783191,664.789281,0.000000,0.000000,724443.637027,626908.224116,21629.476248,0.000000,0.000000,0.000000,21.779708,18.847398,0.650269,0.000000,0.000000,40.627106,410.067990,0.000000,40.627106,20.250135,-0.000000,29.251064,31.659468,0.000000,665,357,0,625,328,0,700,399,0,328,672,0,440,72.575197,76.663941,0.208726,92.539991,    93.329736,     9.660731,   118.000000,    67.000000,    92.000000,227926.000000,2463,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,684,329,699,334,686,386,677,388,633,362,625,345,-99,-99,-99,-99,-99,-99
95,4.000000,1313.000000,2830.000000,0.000000,328.250000,707.500000,0.000000,0.000000,5.000000,0.750000,-1.500000,0.000000,0.000000,0.000000,0.787450,0.118117,-0.236235,0.000000,0.000000,0.905568,0.037204,0.000000,0.905568,0.192885,-0.000000,0.528477,2.362931,0.000000,708,328,0,706,328,0,709,329,0,328,707,0,4,1.049159,3.147477,-0.307331,95.750000,    14.916666,     3.862210,   100.000000,    92.000000,    93.000000,   383.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,5.000000,1648.000000,3944.000000,0.000000,329.599999,788.799999,0.000000,0.000000,0.799999,5.199999,-0.399999,0.000000,0.000000,0.000000,0.093568,0.608195,-0.046784,0.000000,0.000000,0.701764,0.054719,0.000000,0.701764,0.233921,-0.000000,2.043961,0.780723,0.000000,789,330,0,788,328,0,789,331,0,328,789,0,5,1.004057,3.012171,0.089926,103.199999,    17.700000,     4.207136,   110.000000,    99.000000,   102.000000,   516.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,4305.000000,1600843.000000,2311256.000000,0.000000,371.856678,536.877119,0.000000,0.000000,1445013.996283,2506538.570499,884619.182810,0.000000,0.000000,0.000000,20.633576,35.791248,12.631613,0.000000,0.000000,56.424825,578.943821,0.000000,56.424825,24.061251,-0.000000,51.129272,28.647934,0.000000,537,372,0,487,331,0,573,423,0,331,506,0,415,98.828080,105.723063,-0.515192,89.833449,   180.804271,    13.446347,   158.000000,    64.000000,    88.000000,386733.000000,4305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1097775.000000,4305,5,9,2,168,572,412,560,417,541,416,528,421,487,335,-99,-99,-99,-99,-99,-99,-99,-99
98,17.000000,5661.000000,10966.000000,0.000000,333.000000,645.058823,0.000000,0.000000,88.941176,8.000000,-4.000000,0.000000,0.000000,0.000000,2.034718,0.183016,-0.091508,0.000000,0.000000,2.217735,0.364014,0.000000,2.217735,0.603335,-0.000000,1.309373,4.425582,0.000000,645,333,0,642,332,0,650,334,0,332,643,0,16,2.002428,8.009715,-0.049258,95.117647,    24.110294,     4.910223,   104.000000,    86.000000,    95.000000,  1617.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,1.000000,332.000000,658.000000,0.000000,332.000000,658.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,658,332,0,658,332,0,658,332,0,332,658,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
