Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,154.000000,125256.000000,95076.000000,0.000000,813.350649,617.376623,0.000000,0.000000,1486.155844,3065.064935,-574.337662,0.000000,0.000000,0.000000,1.800404,3.713174,-0.695781,0.000000,0.000000,5.513579,6.201103,0.000000,5.513579,2.490201,-0.000000,8.996272,5.686654,0.000000,617,813,0,613,806,0,624,823,0,806,613,0,56,11.567276,17.876700,0.314476,81.370129,    57.032043,     7.551956,   100.000000,    69.000000,    78.000000, 12531.000000,154,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,19,616,821,614,822,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,416.000000,345576.000000,287655.000000,0.000000,830.711538,691.478365,0.000000,0.000000,10847.805288,24675.384615,4352.403846,0.000000,0.000000,0.000000,3.493151,7.945834,1.401537,0.000000,0.000000,11.438985,25.791695,0.000000,11.438985,5.078552,-0.000000,15.264180,9.283543,0.000000,691,831,0,679,815,0,702,846,0,815,693,0,106,23.938388,32.264784,-0.280923,91.875000,    76.369879,     8.738986,   119.000000,    77.000000,    90.000000, 38220.000000,416,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,81,693,817,695,817,696,817,700,841,701,845,699,845,697,846,695,845,-99,-99
81,1341.000000,1125263.000000,695193.000000,0.000000,839.122296,518.413870,0.000000,0.000000,93907.302013,239889.943325,-9648.874720,0.000000,0.000000,0.000000,6.350301,16.222097,-0.652486,0.000000,0.000000,22.572398,102.589466,0.000000,22.572398,10.128645,-0.000000,26.481554,16.490726,0.000000,518,839,0,502,816,0,537,865,0,816,527,0,173,35.075709,49.105993,0.065715,87.402684,   181.121306,    13.458131,   141.000000,    66.000000,    84.000000,117207.000000,1341,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,97,529,816,523,862,521,864,511,865,504,819,-99,-99,-99,-99,-99,-99,-99,-99
82,2509.000000,2121764.000000,1618005.000000,0.000000,845.661219,644.880430,0.000000,0.000000,1147816.129135,266788.036667,-72467.634117,0.000000,0.000000,0.000000,33.667027,7.825260,-2.125575,0.000000,0.000000,41.492288,258.935189,0.000000,41.492288,16.091463,-0.000000,19.935237,41.924238,0.000000,645,846,0,609,824,0,690,870,0,824,649,0,259,46.153283,81.269912,-0.081523,88.881227,   111.399763,    10.554608,   142.000000,    68.000000,    88.000000,223003.000000,2509,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,151,677,833,690,848,681,859,680,862,611,868,613,840,615,837,615,832,-99,-99
83,4407.000000,3924503.000000,1975157.000000,0.000000,890.515770,448.186294,0.000000,0.000000,735474.052189,3501758.653959,59195.552530,0.000000,0.000000,0.000000,10.179113,48.465066,0.819278,0.000000,0.000000,58.644179,492.660188,0.000000,58.644179,22.195949,-0.000000,55.868415,25.577275,0.000000,448,891,0,424,834,0,478,942,0,834,435,0,332,54.012350,108.024701,-0.021385,85.385523,    73.458010,     8.570764,   114.000000,    66.000000,    84.000000,376294.000000,4407,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,476,936,453,939,439,942,435,834,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,2751.000000,2371337.000000,1557027.000000,0.000000,861.990912,565.985823,0.000000,0.000000,970292.447110,440038.772809,87980.645583,0.000000,0.000000,0.000000,25.171853,11.415724,2.282441,0.000000,0.000000,36.587578,282.145413,0.000000,36.587578,16.797184,-0.000000,24.436308,37.156211,0.000000,566,862,0,533,835,0,607,893,0,835,541,0,265,58.752343,74.959886,0.160204,83.365685,    41.020407,     6.404717,   110.000000,    67.000000,    83.000000,229339.000000,2751,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,163,605,857,605,861,606,868,538,878,533,858,535,853,542,835,-99,-99,-99,-99
85,2.000000,1705.000000,722.000000,0.000000,852.500000,361.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,361,853,0,361,852,0,361,853,0,852,361,0,2,0.000000,1.000000,-0.000000,116.000000,     0.000000,     0.000000,   116.000000,   116.000000,   116.000000,   232.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,3.000000,2568.000000,1092.000000,0.000000,856.000000,364.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,364,856,0,363,855,0,365,857,0,855,363,0,3,2.828427,2.828427,0.785398,111.333333,    17.333333,     4.163331,   116.000000,   108.000000,   110.000000,   334.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,6386.000000,5821475.000000,2490663.000000,0.000000,911.599592,390.019260,0.000000,0.000000,2641380.630910,4735049.158940,133555.250078,0.000000,0.000000,0.000000,22.294227,39.965563,1.127255,0.000000,0.000000,62.259791,889.730674,0.000000,62.259791,29.828353,-0.000000,53.359480,39.753684,0.000000,390,912,0,343,857,0,434,967,0,857,406,0,479,91.183470,110.221777,-0.063447,82.736298,    80.598265,     8.977653,   120.000000,    66.000000,    81.000000,528354.000000,6386,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,408,857,429,947,423,953,387,966,343,890,354,879,365,867,-99,-99,-99,-99
88,2174.000000,1945599.000000,1065070.000000,0.000000,894.939742,489.912603,0.000000,0.000000,177297.394664,842389.106255,-37203.448942,0.000000,0.000000,0.000000,6.295394,29.911166,-1.321003,0.000000,0.000000,36.206561,186.557553,0.000000,36.206561,13.658607,-0.000000,39.196435,17.854652,0.000000,490,895,0,473,860,0,508,933,0,860,479,0,221,35.054374,73.113410,0.055705,84.756209,    63.198707,     7.949761,   115.000000,    70.000000,    83.000000,184260.000000,2174,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,490,860,495,860,499,861,487,933,484,933,479,860,487,862,489,860,-99,-99
89,3088.000000,2804290.000000,1638867.000000,0.000000,908.125000,530.721178,0.000000,0.000000,667748.934909,1115623.750000,72238.624999,0.000000,0.000000,0.000000,14.849442,24.809310,1.606447,0.000000,0.000000,39.658753,365.823758,0.000000,39.658753,19.126519,-0.000000,37.029873,28.260011,0.000000,531,908,0,495,865,0,563,939,0,865,530,0,288,68.836142,74.909919,-0.156022,84.697215,    42.305116,     6.504238,   112.000000,    69.000000,    84.000000,261545.000000,3088,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,563,923,560,928,496,935,512,869,528,866,-99,-99,-99,-99,-99,-99,-99,-99
90,1971.000000,1766833.000000,1171015.000000,0.000000,896.414510,594.122272,0.000000,0.000000,585809.532217,234204.345002,-184451.897006,0.000000,0.000000,0.000000,23.705053,9.477186,-7.463931,0.000000,0.000000,33.182240,168.946953,0.000000,33.182240,12.997959,-0.000000,17.577977,36.381574,0.000000,594,896,0,563,872,0,624,919,0,872,611,0,216,51.130301,66.360603,-0.404701,87.264332,    97.846336,     9.891730,   114.000000,    66.000000,    87.000000,171998.000000,1971,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,623,874,621,895,566,918,564,898,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
