Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,6433.000000,5816546.000000,2345932.000000,0.000000,904.173169,364.671537,0.000000,0.000000,2496582.958494,5721439.089070,-1068939.092646,0.000000,0.000000,0.000000,20.867060,47.821208,-8.934458,0.000000,0.000000,68.688268,918.063478,0.000000,68.688268,30.299562,-0.000000,59.847274,35.898080,0.000000,365,904,0,325,853,0,406,967,0,853,393,0,450,84.598309,119.064287,0.292708,90.522151,    86.461301,     9.298456,   134.000000,    69.000000,    90.000000,582329.000000,6433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1640415.000000,6433,4,9,2,174,400,853,378,967,339,965,325,870,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,5143.000000,4737111.000000,3038778.000000,0.000000,921.079331,590.857087,0.000000,0.000000,1554253.959167,3754111.632898,-856783.691619,0.000000,0.000000,0.000000,17.507868,42.288130,-9.651226,0.000000,0.000000,59.795999,647.228869,0.000000,59.795999,25.440693,-0.000000,55.133602,30.757250,0.000000,591,921,0,552,865,0,628,978,0,865,601,0,377,80.359059,119.481232,0.330884,90.590122,    97.112014,     9.854542,   125.000000,    69.000000,    90.000000,465905.000000,5143,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,601,865,558,977,586,869,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,6172.000000,5799007.000000,1826658.000000,0.000000,939.566915,295.958846,0.000000,0.000000,2149333.546986,7141653.364061,-1829062.003564,0.000000,0.000000,0.000000,18.984649,63.080851,-16.155752,0.000000,0.000000,82.065500,936.559520,0.000000,82.065500,30.603259,-0.000000,68.498678,30.662483,0.000000,296,940,0,252,868,0,333,1000,0,868,294,0,432,85.224704,138.884703,0.316184,87.744653,    67.629164,     8.223695,   125.000000,    69.000000,    87.000000,541560.000000,6172,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,297,868,317,870,287,1000,260,991,294,868,-99,-99,-99,-99,-99,-99,-99,-99
81,4409.000000,4036688.000000,2372749.000000,0.000000,915.556361,538.160353,0.000000,0.000000,991439.629847,2893336.244045,-355444.347924,0.000000,0.000000,0.000000,13.713431,40.020155,-4.916448,0.000000,0.000000,53.733587,524.642203,0.000000,53.733587,22.905069,-0.000000,50.925332,28.513272,0.000000,538,916,0,508,872,0,571,965,0,872,545,0,321,64.021204,94.507492,0.178849,91.242004,   116.330031,    10.785640,   130.000000,    71.000000,    90.000000,402286.000000,4409,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1124295.000000,4409,6,9,2,171,569,874,550,965,541,964,538,964,524,964,509,880,-99,-99,-99,-99,-99,-99
82,2359.000000,2165473.000000,1127214.000000,0.000000,917.962272,477.835523,0.000000,0.000000,770970.183128,343691.642221,-187487.638406,0.000000,0.000000,0.000000,24.550876,10.944561,-5.970381,0.000000,0.000000,35.495438,233.053134,0.000000,35.495438,15.266077,-0.000000,21.096250,37.033845,0.000000,478,918,0,442,889,0,509,942,0,889,503,0,254,56.633317,71.593062,-0.360147,87.973717,    65.898375,     8.117781,   119.000000,    70.000000,    88.000000,207530.000000,2359,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,507,890,509,924,506,925,507,928,505,929,504,931,443,936,447,909,-99,-99
83,5.000000,4645.000000,1210.000000,0.000000,929.000000,242.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,-nan,0.000000,0.000000,242,929,0,242,927,0,242,931,0,927,242,0,5,0.000000,4.000000,-0.000000,112.000000,     3.500000,     1.870828,   114.000000,   110.000000,   113.000000,   560.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,2.000000,1867.000000,486.000000,0.000000,933.500000,243.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,243,934,0,243,933,0,243,934,0,933,243,0,2,0.000000,1.000000,-0.000000,115.500000,     4.500000,     2.121320,   117.000000,   114.000000,   114.000000,   231.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,3458.000000,3404111.000000,1607270.000000,0.000000,984.416136,464.797570,0.000000,0.000000,498336.299595,2112352.179583,315652.295546,0.000000,0.000000,0.000000,9.529918,40.395501,6.036366,0.000000,0.000000,49.925420,348.528130,0.000000,49.925420,18.668908,-0.000000,49.803307,22.385819,0.000000,465,984,0,440,941,0,489,1034,0,941,448,0,284,49.863960,94.639761,-0.186422,88.413823,    52.218923,     7.226266,   119.000000,    70.000000,    89.000000,305735.000000,3458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,471,942,479,1034,443,942,464,941,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,3860.000000,3869583.000000,1615899.000000,0.000000,1002.482642,418.626683,0.000000,0.000000,1222093.051554,1679623.837046,416319.487823,0.000000,0.000000,0.000000,20.183099,27.739308,6.875595,0.000000,0.000000,47.922407,512.591406,0.000000,47.922407,22.640481,-0.000000,43.081698,30.666433,0.000000,419,1002,0,384,965,0,464,1041,0,965,434,0,322,88.301120,92.948548,-0.534170,88.940155,    91.779003,     9.580135,   126.000000,    70.000000,    87.000000,343309.000000,3860,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,434,965,463,1038,392,1036,386,968,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,2.000000,1931.000000,1035.000000,0.000000,965.500000,517.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,518,966,0,517,965,0,518,966,0,965,517,0,2,1.414213,1.414213,0.785398,106.000000,    18.000000,     4.242640,   109.000000,   103.000000,   103.000000,   212.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,2437.000000,2431215.000000,1263325.000000,0.000000,997.626179,518.393516,0.000000,0.000000,636769.617562,606352.449733,-373127.506360,0.000000,0.000000,0.000000,19.416679,18.489184,-11.377579,0.000000,0.000000,37.905864,229.549251,0.000000,37.905864,15.150882,-0.000000,19.929680,39.909600,0.000000,518,998,0,485,968,0,554,1029,0,968,523,0,266,84.562272,95.652406,-0.765029,90.850636,    74.193608,     8.613571,   120.000000,    73.000000,    90.000000,221403.000000,2437,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,547,969,554,981,488,1029,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,5228.000000,5253172.000000,1836233.000000,0.000000,1004.814843,351.230489,0.000000,0.000000,2619125.259945,2264938.768170,620910.114001,0.000000,0.000000,0.000000,28.865261,24.961788,6.843022,0.000000,0.000000,53.827049,673.701589,0.000000,53.827049,25.955762,-0.000000,36.342991,47.647670,0.000000,351,1005,0,294,969,0,388,1051,0,969,335,0,356,102.729885,117.763527,0.646478,90.299540,    97.790495,     9.888907,   124.000000,    68.000000,    89.000000,472086.000000,5228,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,386,978,387,1040,383,1043,379,1050,362,1050,359,1051,295,1000,-99,-99,-99,-99
