Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,2938.000000,2358687.000000,1011105.000000,0.000000,802.820626,344.147379,0.000000,0.000000,709303.184819,786506.470047,-270490.331177,0.000000,0.000000,0.000000,16.856323,18.691030,-6.428100,0.000000,0.000000,35.547353,273.741571,0.000000,35.547353,16.545137,-0.000000,37.160743,25.336135,0.000000,344,803,0,312,768,0,376,835,0,768,362,0,264,84.722576,88.693947,0.714521,55.884615,   163.517155,    12.787382,   102.000000,    31.000000,    54.000000,164189.000000,2938,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,361,769,375,787,334,834,329,833,327,830,313,825,-99,-99,-99,-99,-99,-99
79,2812.000000,2285401.000000,768771.000000,0.000000,812.731507,273.389402,0.000000,0.000000,1156218.604196,472260.288406,-313145.001066,0.000000,0.000000,0.000000,29.130830,11.898558,-7.889661,0.000000,0.000000,41.029388,284.368115,0.000000,41.029388,16.863217,-0.000000,21.988446,41.983079,0.000000,273,813,0,229,785,0,311,837,0,785,275,0,303,55.789706,87.976075,-0.370706,61.956970,   134.638133,    11.603367,   110.000000,    34.000000,    63.000000,174223.000000,2812,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,309,789,310,812,309,814,309,818,308,824,230,825,240,808,-99,-99,-99,-99
80,2.000000,1607.000000,904.000000,0.000000,803.500000,452.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,452,804,0,452,803,0,452,804,0,803,452,0,2,0.000000,1.000000,-0.000000,73.500000,    12.500000,     3.535533,    76.000000,    71.000000,    71.000000,   147.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,7892.000000,6622025.000000,5829714.000000,0.000000,839.080714,738.686517,0.000000,0.000000,15207052.445511,1729391.584768,-131073.311961,0.000000,0.000000,0.000000,96.782226,11.006364,-0.834189,0.000000,0.000000,107.788591,1064.524623,0.000000,107.788591,32.627053,-0.000000,29.346565,87.058549,0.000000,739,839,0,653,804,0,819,872,0,804,751,0,481,68.003215,166.007848,-0.009724,61.663583,   264.472666,    16.262615,   114.000000,    29.000000,    60.000000,486649.000000,7892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2012460.000000,7892,6,9,1,354,813,823,814,826,819,857,653,854,653,845,653,835,-99,-99,-99,-99,-99,-99
82,2113.000000,1756489.000000,916302.000000,0.000000,831.277330,433.649787,0.000000,0.000000,385464.842404,375033.484145,65775.224798,0.000000,0.000000,0.000000,14.216262,13.831545,2.425844,0.000000,0.000000,28.047808,190.748165,0.000000,28.047808,13.811160,-0.000000,24.072426,28.684676,0.000000,434,831,0,409,805,0,462,860,0,805,446,0,228,72.155694,74.878551,0.745833,60.423095,   234.725261,    15.320746,   105.000000,    29.000000,    63.000000,127674.000000,2113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,538815.000000,2113,4,9,2,171,447,805,461,858,412,849,410,811,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,2.000000,1612.000000,463.000000,0.000000,806.000000,231.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,232,806,0,231,806,0,232,806,0,806,231,0,2,0.000000,1.000000,0.000000,82.000000,     8.000000,     2.828427,    84.000000,    80.000000,    80.000000,   164.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,4529.000000,3944888.000000,1742122.000000,0.000000,871.028483,384.659306,0.000000,0.000000,631625.310222,5042413.325677,-498731.050562,0.000000,0.000000,0.000000,8.429266,67.292812,-6.655744,0.000000,0.000000,75.722078,522.930087,0.000000,75.722078,22.867664,-0.000000,66.291660,22.281372,0.000000,385,871,0,356,806,0,408,931,0,806,379,0,390,52.323168,125.776846,0.111200,65.317730,   201.124511,    14.181837,   110.000000,    32.000000,    65.000000,295824.000000,4529,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,343,406,811,395,931,378,927,368,930,365,928,359,907,358,906,381,806,-99,-99
85,4.000000,3238.000000,918.000000,0.000000,809.500000,229.500000,0.000000,0.000000,1.000000,5.000000,-2.000000,0.000000,0.000000,0.000000,0.157490,0.787450,-0.314980,0.000000,0.000000,0.944940,0.024803,0.000000,0.944940,0.157490,-0.000000,2.564503,0.439999,0.000000,230,810,0,229,808,0,230,811,0,808,230,0,4,1.082392,3.247176,0.392699,82.500000,     5.666666,     2.380476,    85.000000,    80.000000,    81.000000,   330.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,2.000000,1622.000000,1417.000000,0.000000,811.000000,708.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,709,811,0,708,811,0,709,811,0,811,708,0,2,0.000000,1.000000,0.000000,78.500000,     0.500000,     0.707106,    79.000000,    78.000000,    78.000000,   157.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,5809.000000,5058894.000000,3315661.000000,0.000000,870.871750,570.779996,0.000000,0.000000,2441838.835599,5301661.454293,2179253.097434,0.000000,0.000000,0.000000,23.383803,50.770349,20.869201,0.000000,0.000000,74.154153,751.680328,0.000000,74.154153,27.416789,-0.000000,65.728155,29.047772,0.000000,571,871,0,526,812,0,617,927,0,812,549,0,413,103.415885,130.690404,-0.495055,57.460664,   162.281897,    12.738991,    97.000000,    32.000000,    56.000000,333789.000000,5809,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,341,606,922,593,926,590,927,562,924,527,822,543,816,549,812,-99,-99,-99,-99
88,2828.000000,2388142.000000,1744296.000000,0.000000,844.463224,616.794908,0.000000,0.000000,898751.046675,546341.175388,176043.670438,0.000000,0.000000,0.000000,22.473301,13.661279,4.401978,0.000000,0.000000,36.134581,287.636646,0.000000,36.134581,16.959853,-0.000000,25.469739,36.486136,0.000000,617,844,0,577,817,0,649,875,0,817,632,0,279,62.772797,77.924851,0.392470,65.481966,   286.391255,    16.923098,   124.000000,    28.000000,    66.000000,185183.000000,2828,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,642,824,648,836,649,840,649,854,639,871,577,821,-99,-99,-99,-99,-99,-99
89,709.000000,594968.000000,589625.000000,0.000000,839.165021,831.629055,0.000000,0.000000,35669.441466,59387.692524,12975.400564,0.000000,0.000000,0.000000,5.642020,9.393659,2.052386,0.000000,0.000000,15.035679,48.786928,0.000000,15.035679,6.984764,-0.000000,18.697687,12.681594,0.000000,832,839,0,817,821,0,844,855,0,821,817,0,99,29.506503,37.156337,-0.415158,58.915373,   177.255540,    13.313735,    92.000000,    34.000000,    56.000000, 41771.000000,709,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,108,843,854,827,855,819,823,825,822,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,4112.000000,3643685.000000,2137635.000000,0.000000,886.110165,519.852869,0.000000,0.000000,1533151.986137,5067019.095086,2310627.650048,0.000000,0.000000,0.000000,23.272751,76.915712,35.074580,0.000000,0.000000,100.188463,559.814040,0.000000,100.188463,23.660389,-0.000000,74.910748,18.805747,0.000000,520,886,0,477,822,0,558,954,0,822,506,0,437,90.350750,147.238259,-0.458977,58.427042,   203.484337,    14.264793,   105.000000,    30.000000,    57.000000,240252.000000,4112,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,305,557,926,550,945,539,954,479,838,488,828,495,826,498,826,506,822,-99,-99
91,25.000000,20646.000000,13024.000000,0.000000,825.839999,520.959999,0.000000,0.000000,44.959999,129.359999,46.839999,0.000000,0.000000,0.000000,0.615044,1.769619,0.640762,0.000000,0.000000,2.384664,0.677818,0.000000,2.384664,0.823297,-0.000000,4.674146,1.872798,0.000000,521,826,0,518,823,0,523,831,0,823,519,0,21,5.472821,8.756514,-0.418731,67.719999,    52.460000,     7.242927,    81.000000,    54.000000,    68.000000,  1693.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,3837.000000,3288805.000000,932780.000000,0.000000,857.129267,243.101381,0.000000,0.000000,2468467.562678,661427.883242,87861.714881,0.000000,0.000000,0.000000,41.093363,11.011000,1.462661,0.000000,0.000000,52.104363,450.339652,0.000000,52.104363,21.221207,-0.000000,25.627638,49.711787,0.000000,243,857,0,196,825,0,290,883,0,825,222,0,318,58.068196,94.110524,0.048469,62.779775,   117.282823,    10.829719,   118.000000,    35.000000,    62.000000,240886.000000,3837,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,164,289,835,287,853,287,862,285,873,196,867,206,842,209,832,219,826,-99,-99
93,7246.000000,6401721.000000,2220650.000000,0.000000,883.483439,306.465636,0.000000,0.000000,6343168.943415,4960647.512695,-3153129.123653,0.000000,0.000000,0.000000,45.238532,35.378596,-22.487645,0.000000,0.000000,80.617128,1094.781568,0.000000,80.617128,33.087483,-0.000000,35.634372,68.205075,0.000000,306,883,0,247,828,0,365,940,0,828,309,0,476,143.746690,151.447406,-0.677490,61.943141,   222.311190,    14.910103,   120.000000,    31.000000,    61.000000,448840.000000,7246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1847730.000000,7246,6,9,2,174,309,828,347,840,362,857,365,872,258,936,248,919,-99,-99,-99,-99,-99,-99
94,46.000000,38525.000000,16385.000000,0.000000,837.500000,356.195652,0.000000,0.000000,167.239130,631.500000,-153.500000,0.000000,0.000000,0.000000,1.014676,3.831447,-0.931317,0.000000,0.000000,4.846123,3.020325,0.000000,4.846123,1.737908,-0.000000,6.721633,2.841181,0.000000,356,838,0,353,828,0,361,844,0,828,361,0,35,8.353927,16.707854,0.292127,65.434782,    48.473429,     6.962286,    83.000000,    50.000000,    63.000000,  3010.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,1.000000,833.000000,524.000000,0.000000,833.000000,524.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,524,833,0,524,833,0,524,833,0,833,524,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,7676.000000,7078944.000000,3386796.000000,0.000000,922.217821,441.218863,0.000000,0.000000,2839608.308493,9314873.801977,-175933.940593,0.000000,0.000000,0.000000,18.753333,61.517265,-1.161902,0.000000,0.000000,80.270599,1152.303791,0.000000,80.270599,33.945600,-0.000000,68.106173,37.562138,0.000000,441,922,0,399,859,0,482,997,0,859,432,0,482,83.030585,138.050852,0.027143,64.336242,   308.412658,    17.561681,   129.000000,    29.000000,    65.000000,493845.000000,7676,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,452,862,457,863,461,864,465,997,433,993,426,992,435,859,-99,-99,-99,-99
97,1886.000000,1684795.000000,1205559.000000,0.000000,893.316542,639.214740,0.000000,0.000000,422678.030222,302846.023859,-157306.199893,0.000000,0.000000,0.000000,18.139309,12.996695,-6.750826,0.000000,0.000000,31.136005,190.177439,0.000000,31.136005,13.790483,-0.000000,19.672915,32.514009,0.000000,639,893,0,611,859,0,671,918,0,859,651,0,284,71.654976,72.869468,-0.603436,64.097030,   292.554505,    17.104224,   106.000000,    31.000000,    64.000000,120887.000000,1886,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,652,860,660,869,666,877,666,887,671,897,612,916,-99,-99,-99,-99,-99,-99
98,406.000000,355041.000000,276370.000000,0.000000,874.485221,680.714285,0.000000,0.000000,40100.857142,33197.411330,16625.285714,0.000000,0.000000,0.000000,13.338867,11.042553,5.530118,0.000000,0.000000,24.381420,116.712945,0.000000,24.381420,10.803376,-0.000000,11.097457,18.324353,0.000000,681,874,0,659,860,0,700,892,0,860,659,0,233,41.255414,52.858499,0.683042,65.623152,   239.144055,    15.464283,    91.000000,    35.000000,    70.000000, 26643.000000,406,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,110,699,878,697,880,691,888,659,860,665,861,-99,-99,-99,-99,-99,-99,-99,-99
99,34.000000,29851.000000,18488.000000,0.000000,877.970588,543.764705,0.000000,0.000000,172.117647,1156.970588,426.764705,0.000000,0.000000,0.000000,1.562620,10.503896,3.874508,0.000000,0.000000,12.066516,1.401788,0.000000,12.066516,1.183971,-0.000000,11.403934,1.129943,0.000000,544,878,0,539,867,0,547,888,0,867,539,0,34,8.538483,22.413517,-0.357042,64.294117,    48.153297,     6.939257,    74.000000,    48.000000,    65.000000,  2186.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,10794.000000,10438401.000000,2130183.000000,0.000000,967.055864,197.348804,0.000000,0.000000,7617915.749580,23524063.313775,-8756849.329346,0.000000,0.000000,0.000000,31.934462,98.613367,-36.708896,0.000000,0.000000,130.547829,1801.621836,0.000000,130.547829,42.445516,-0.000000,98.571984,36.425518,0.000000,197,967,0,127,875,0,255,1050,0,875,194,0,628,139.979920,191.378797,0.416731,57.438021,   164.713521,    12.834076,   107.000000,    28.000000,    57.000000,619986.000000,10794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2752470.000000,10794,3,9,1,354,238,882,128,1050,195,875,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,5044.000000,4849024.000000,2569128.000000,0.000000,961.344964,509.343378,0.000000,0.000000,1081455.268834,6159417.762092,1403382.521807,0.000000,0.000000,0.000000,12.501874,71.204300,16.223428,0.000000,0.000000,83.706174,626.987588,0.000000,83.706174,25.039720,-0.000000,70.710523,23.485643,0.000000,509,961,0,479,884,0,539,1029,0,884,494,0,452,61.964372,149.747233,-0.252470,62.092585,   367.284902,    19.164678,   200.000000,    28.000000,    60.000000,313195.000000,5044,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,345,533,1029,513,1015,504,1013,498,1012,488,1002,486,911,488,911,494,884,-99,-99
102,7.000000,6251.000000,3836.000000,0.000000,893.000000,548.000000,0.000000,0.000000,0.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.091031,0.000000,0.000000,0.000000,2.091031,0.000000,0.000000,2.091031,0.000000,-0.000000,-nan,0.000000,0.000000,548,893,0,548,890,0,548,896,0,890,548,0,7,0.000000,6.000000,-0.000000,63.714285,    19.238095,     4.386125,    70.000000,    60.000000,    62.000000,   446.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,2.000000,1789.000000,1348.000000,0.000000,894.500000,674.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,674,895,0,674,894,0,674,895,0,894,674,0,2,0.000000,1.000000,-0.000000,83.500000,     4.500000,     2.121320,    85.000000,    82.000000,    82.000000,   167.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,9520.000000,9236879.000000,2816276.000000,0.000000,970.260399,295.827310,0.000000,0.000000,11201326.099155,7580865.470480,-5163637.903779,0.000000,0.000000,0.000000,55.516256,37.572450,-25.592134,0.000000,0.000000,93.088707,1430.924466,0.000000,93.088707,37.827562,-0.000000,40.010106,77.913760,0.000000,296,970,0,224,901,0,360,1021,0,901,352,0,532,147.107445,166.721771,-0.616805,60.480672,   223.902977,    14.963387,   111.000000,    26.000000,    60.000000,575776.000000,9520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2427600.000000,9520,4,9,1,354,329,911,352,901,224,1021,232,973,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,8070.000000,8094797.000000,3037137.000000,0.000000,1003.072738,376.349070,0.000000,0.000000,4102249.668028,7825348.302475,-1758432.904460,0.000000,0.000000,0.000000,25.342962,48.343597,-10.863282,0.000000,0.000000,73.686559,1107.159044,0.000000,73.686559,33.273999,-0.000000,64.379242,40.676544,0.000000,376,1003,0,321,935,0,420,1067,0,935,388,0,480,106.539289,142.052386,0.378460,61.825278,   140.925968,    11.871224,    98.000000,    29.000000,    63.000000,498930.000000,8070,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2057850.000000,8070,6,9,3,117,377,940,392,935,413,954,386,1065,326,1035,374,942,-99,-99,-99,-99,-99,-99
106,962.000000,935551.000000,457468.000000,0.000000,972.506237,475.538461,0.000000,0.000000,38229.076923,223210.462577,50380.769230,0.000000,0.000000,0.000000,4.025566,23.504325,5.305154,0.000000,0.000000,27.529891,66.473569,0.000000,27.529891,8.153132,-0.000000,30.938500,10.148490,0.000000,476,973,0,461,945,0,489,1000,0,945,475,0,167,28.893863,56.755803,-0.249387,50.494802,    98.514541,     9.925449,    76.000000,    31.000000,    49.000000, 48576.000000,962,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,93,478,950,487,995,482,1000,471,996,463,946,473,946,-99,-99,-99,-99,-99,-99
107,1.000000,956.000000,253.000000,0.000000,956.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,253,956,0,253,956,0,253,956,0,956,253,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    65.000000,    65.000000,    65.000000,    65.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,8524.000000,8971694.000000,3905581.000000,0.000000,1052.521586,458.186414,0.000000,0.000000,9779440.786834,4270087.028154,-944230.800328,0.000000,0.000000,0.000000,56.163750,24.523294,-5.422758,0.000000,0.000000,80.687044,1347.913855,0.000000,80.687044,36.713946,-0.000000,42.842175,66.592917,0.000000,458,1053,0,388,997,0,529,1098,0,997,432,0,543,102.392532,142.944030,-0.165111,60.925387,   128.736424,    11.346207,    95.000000,    33.000000,    61.000000,519328.000000,8524,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,529,1033,410,1092,408,1089,393,1077,388,1071,432,997,-99,-99,-99,-99,-99,-99
109,1.000000,999.000000,422.000000,0.000000,999.000000,422.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,422,999,0,422,999,0,422,999,0,999,422,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    75.000000,    75.000000,    75.000000,    75.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,21.000000,21137.000000,8785.000000,0.000000,1006.523809,418.333333,0.000000,0.000000,42.666666,153.238095,-71.666666,0.000000,0.000000,0.000000,0.736426,2.644890,-1.236967,0.000000,0.000000,3.381317,0.417680,0.000000,3.381317,0.646282,-0.000000,5.895193,1.171244,0.000000,418,1007,0,416,1001,0,421,1011,0,1001,421,0,21,5.571392,11.142784,0.456860,71.142857,    19.128571,     4.373622,    80.000000,    63.000000,    71.000000,  1494.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,175.000000,176252.000000,81023.000000,0.000000,1007.154285,462.988571,0.000000,0.000000,2309.977142,3528.834285,-54.691428,0.000000,0.000000,0.000000,2.359881,3.605071,-0.055872,0.000000,0.000000,5.964953,8.504421,0.000000,5.964953,2.916234,-0.000000,8.635925,6.980974,0.000000,463,1007,0,456,1001,0,472,1018,0,1001,457,0,64,16.016034,17.017036,0.044751,61.931428,   303.569983,    17.423259,    87.000000,    34.000000,    64.000000, 10838.000000,175,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,18,466,1016,465,1018,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,378.000000,383551.000000,181419.000000,0.000000,1014.685185,479.944444,0.000000,0.000000,13125.833333,10857.537037,-2286.611111,0.000000,0.000000,0.000000,4.802541,3.972606,-0.836636,0.000000,0.000000,8.775148,18.378650,0.000000,8.775148,4.287032,-0.000000,9.919581,12.313116,0.000000,480,1015,0,468,1004,0,493,1024,0,1004,477,0,90,23.534778,29.418472,-0.555178,57.230158,   110.066249,    10.491246,    74.000000,    36.000000,    60.000000, 21633.000000,378,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,56,490,1013,490,1017,490,1018,473,1024,469,1022,-99,-99,-99,-99,-99,-99,-99,-99
113,1.000000,1042.000000,405.000000,0.000000,1042.000000,405.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,405,1042,0,405,1042,0,405,1042,0,1042,405,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
