Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
20,337.000000,120845.000000,132083.000000,0.000000,358.590504,391.937685,0.000000,0.000000,32185.691394,33251.489614,30919.400593,0.000000,0.000000,0.000000,13.724282,14.178748,13.184323,0.000000,0.000000,27.903030,20.766751,0.000000,27.903030,4.557055,-0.000000,26.356458,4.425850,0.000000,392,359,0,376,342,0,412,378,0,342,377,0,150,50.478608,50.478608,-0.776781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
21,1179.000000,426336.000000,697979.000000,0.000000,361.608142,592.009329,0.000000,0.000000,435988.897370,95786.961832,49126.310432,0.000000,0.000000,0.000000,35.004484,7.690501,3.944231,0.000000,0.000000,42.694986,253.645078,0.000000,42.694986,15.926238,-0.000000,15.002145,33.499178,0.000000,592,362,0,558,343,0,638,387,0,343,570,0,394,44.438378,80.797051,0.140578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,300645.000000,1179
22,1835.000000,685850.000000,1247724.000000,0.000000,373.760217,679.958583,0.000000,0.000000,763908.852316,603050.495912,-242619.223433,0.000000,0.000000,0.000000,34.003747,26.843486,-10.799669,0.000000,0.000000,60.847234,796.146284,0.000000,60.847234,28.216064,-0.000000,24.625439,36.481834,0.000000,680,374,0,642,347,0,720,408,0,347,673,0,523,75.238025,96.206000,-0.625346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,467925.000000,1835
23,76.000000,27299.000000,37361.000000,0.000000,359.197368,491.592105,0.000000,0.000000,790.355263,318.039473,-22.881578,0.000000,0.000000,0.000000,2.455109,0.987937,-0.071077,0.000000,0.000000,3.443047,2.420443,0.000000,3.443047,1.555777,-0.000000,3.997485,6.317097,0.000000,492,359,0,485,356,0,497,364,0,356,492,0,39,8.009338,12.014007,-0.048294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
24,55.000000,20310.000000,35357.000000,0.000000,369.272727,642.854545,0.000000,0.000000,226.836363,1128.909090,-433.818181,0.000000,0.000000,0.000000,1.084498,5.397285,-2.074073,0.000000,0.000000,6.481784,1.551568,0.000000,6.481784,1.245619,-0.000000,9.546526,1.907849,0.000000,643,369,0,639,362,0,647,378,0,362,645,0,46,8.624792,17.249584,0.382970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
25,201.000000,74335.000000,135148.000000,0.000000,369.825870,672.378109,0.000000,0.000000,3167.263681,3298.905472,-133.766169,0.000000,0.000000,0.000000,2.690023,2.801830,-0.113610,0.000000,0.000000,5.491854,7.524082,0.000000,5.491854,2.743006,-0.000000,8.194762,7.825211,0.000000,672,370,0,665,362,0,680,378,0,362,673,0,62,17.668441,18.846337,0.556760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
26,26.000000,9594.000000,11765.000000,0.000000,369.000000,452.500000,0.000000,0.000000,106.500000,44.000000,44.000000,0.000000,0.000000,0.000000,1.382669,0.571243,0.571243,0.000000,0.000000,1.953913,0.463522,0.000000,1.953913,0.680824,-0.000000,1.821023,4.487172,0.000000,453,369,0,449,367,0,456,371,0,367,449,0,22,4.501712,7.877996,0.476619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
27,129.000000,49411.000000,89026.000000,0.000000,383.031007,690.124031,0.000000,0.000000,1684.015503,2157.875968,1174.503875,0.000000,0.000000,0.000000,2.583607,3.310601,1.801917,0.000000,0.000000,5.894208,5.306387,0.000000,5.894208,2.303559,-0.000000,9.530441,4.587769,0.000000,690,383,0,683,374,0,698,391,0,374,685,0,64,19.383141,21.967560,-0.685869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
28,85.000000,32596.000000,40656.000000,0.000000,383.482352,478.305882,0.000000,0.000000,1474.047058,563.223529,655.458823,0.000000,0.000000,0.000000,3.944144,1.507031,1.753827,0.000000,0.000000,5.451175,2.868037,0.000000,5.451175,1.693528,-0.000000,3.144779,9.026934,0.000000,478,383,0,470,378,0,486,389,0,378,471,0,52,12.412978,18.055241,0.481784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
29,84.000000,32731.000000,48556.000000,0.000000,389.654761,578.047619,0.000000,0.000000,251.809523,1592.988095,-273.619047,0.000000,0.000000,0.000000,0.684488,4.330188,-0.743773,0.000000,0.000000,5.014677,2.410767,0.000000,5.014677,1.552664,-0.000000,8.817265,3.058530,0.000000,578,390,0,575,382,0,581,397,0,382,578,0,43,6.114350,15.285876,0.193703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
30,59.000000,23131.000000,25719.000000,0.000000,392.050847,435.915254,0.000000,0.000000,368.576271,330.847457,-128.745762,0.000000,0.000000,0.000000,1.604690,1.440428,-0.560527,0.000000,0.000000,3.045119,1.997251,0.000000,3.045119,1.413241,-0.000000,3.708489,5.481938,0.000000,436,392,0,431,387,0,440,396,0,387,436,0,37,11.894857,11.894857,-0.712653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
31,63.000000,24743.000000,32186.000000,0.000000,392.746031,510.888888,0.000000,0.000000,522.222222,495.936507,335.222222,0.000000,0.000000,0.000000,2.083217,1.978360,1.337248,0.000000,0.000000,4.061577,2.333121,0.000000,4.061577,1.527455,-0.000000,3.163949,6.978630,0.000000,511,393,0,506,388,0,517,398,0,388,510,0,43,13.872999,15.260299,0.765804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
32,154.000000,62169.000000,85312.000000,0.000000,403.694805,553.974025,0.000000,0.000000,2237.896103,2242.655844,-921.220779,0.000000,0.000000,0.000000,2.711100,2.716866,-1.116013,0.000000,0.000000,5.427967,6.120212,0.000000,5.427967,2.473906,-0.000000,8.884944,5.739038,0.000000,554,404,0,545,396,0,561,411,0,396,554,0,65,21.185855,22.598245,0.784106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
33,120.000000,48743.000000,75424.000000,0.000000,406.191666,628.533333,0.000000,0.000000,1623.866666,2238.591666,-1471.266666,0.000000,0.000000,0.000000,2.743523,3.782101,-2.485705,0.000000,0.000000,6.525625,4.197552,0.000000,6.525625,2.048792,-0.000000,10.548946,3.724910,0.000000,629,406,0,620,399,0,636,414,0,399,629,0,68,19.328746,20.617329,0.682424,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
34,40.000000,16166.000000,20756.000000,0.000000,404.149999,518.899999,0.000000,0.000000,97.599999,173.099999,-3.400000,0.000000,0.000000,0.000000,0.713460,1.265368,-0.024854,0.000000,0.000000,1.978829,0.902172,0.000000,1.978829,0.949827,-0.000000,4.141297,3.105853,0.000000,519,404,0,516,401,0,522,408,0,401,517,0,25,6.006056,7.007065,0.044911,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
35,151.000000,61781.000000,80199.000000,0.000000,409.145695,531.119205,0.000000,0.000000,1717.854304,2330.794701,301.377483,0.000000,0.000000,0.000000,2.136405,2.898687,0.374807,0.000000,0.000000,5.035093,6.052292,0.000000,5.035093,2.460140,-0.000000,7.890648,6.360241,0.000000,531,409,0,524,402,0,537,418,0,402,535,0,65,14.046848,17.288428,-0.388510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
36,586.000000,248136.000000,260612.000000,0.000000,423.440273,444.730375,0.000000,0.000000,69413.399317,43218.409556,-25786.436860,0.000000,0.000000,0.000000,14.155107,8.813301,-5.258491,0.000000,0.000000,22.968408,97.101492,0.000000,22.968408,9.854008,-0.000000,11.858188,20.917426,0.000000,445,423,0,422,409,0,470,442,0,409,461,0,190,38.718434,56.317723,-0.550415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149430.000000,586
37,124.000000,52031.000000,72802.000000,0.000000,419.604838,587.112903,0.000000,0.000000,2774.419354,5367.637096,3572.532258,0.000000,0.000000,0.000000,4.486866,8.680689,5.777596,0.000000,0.000000,13.167556,5.568472,0.000000,13.167556,2.359761,-0.000000,15.248748,2.826632,0.000000,587,420,0,579,409,0,597,431,0,409,579,0,82,21.980959,26.865617,-0.611320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
38,50.000000,20635.000000,31903.000000,0.000000,412.699999,638.059999,0.000000,0.000000,172.819999,240.499999,14.899999,0.000000,0.000000,0.000000,0.938211,1.305634,0.080889,0.000000,0.000000,2.243846,1.218418,0.000000,2.243846,1.103819,-0.000000,4.390859,3.664386,0.000000,638,413,0,635,409,0,642,417,0,409,637,0,29,7.153271,8.175167,-0.207382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
39,107.000000,44904.000000,76095.000000,0.000000,419.663551,711.168224,0.000000,0.000000,2352.971962,681.887850,-202.943925,0.000000,0.000000,0.000000,4.632033,1.342356,-0.399513,0.000000,0.000000,5.974390,6.058230,0.000000,5.974390,2.461347,-0.000000,4.580914,8.709873,0.000000,711,420,0,704,415,0,721,427,0,415,707,0,73,12.085668,17.121364,-0.119137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
40,155.000000,66106.000000,97303.000000,0.000000,426.490322,627.761290,0.000000,0.000000,1544.167741,2804.735483,-723.858064,0.000000,0.000000,0.000000,1.854608,3.368601,-0.869383,0.000000,0.000000,5.223209,5.491609,0.000000,5.223209,2.343418,-0.000000,8.947915,5.570308,0.000000,628,426,0,622,419,0,634,435,0,419,629,0,57,13.184910,17.579880,0.427195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
41,72.000000,30740.000000,33416.000000,0.000000,426.944444,464.111111,0.000000,0.000000,363.111111,577.777777,184.444444,0.000000,0.000000,0.000000,1.212261,1.928934,0.615775,0.000000,0.000000,3.141195,1.959193,0.000000,3.141195,1.399711,-0.000000,6.138837,3.763655,0.000000,464,427,0,460,422,0,468,432,0,422,461,0,37,9.228490,11.535612,-0.521885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
42,167.000000,74520.000000,87709.000000,0.000000,446.227544,525.203592,0.000000,0.000000,8377.077844,5937.353293,6290.263473,0.000000,0.000000,0.000000,9.108997,6.456110,6.839854,0.000000,0.000000,15.565107,12.025079,0.000000,15.565107,3.467719,-0.000000,3.870547,16.463253,0.000000,525,446,0,514,434,0,541,456,0,434,514,0,107,28.516390,34.997388,0.689622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
43,190.000000,83926.000000,76377.000000,0.000000,441.715789,401.984210,0.000000,0.000000,7744.952631,2760.652631,1994.147368,0.000000,0.000000,0.000000,7.090561,2.527397,1.825656,0.000000,0.000000,9.617959,14.587648,0.000000,9.617959,3.819378,-0.000000,6.000488,12.146015,0.000000,402,442,0,391,435,0,415,452,0,435,392,0,100,18.015898,25.434209,0.337422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
44,50.000000,22131.000000,31327.000000,0.000000,442.619999,626.539999,0.000000,0.000000,468.419999,325.779999,261.259999,0.000000,0.000000,0.000000,2.542974,1.768605,1.418337,0.000000,0.000000,4.311580,2.485839,0.000000,4.311580,1.576654,-0.000000,2.891597,6.650161,0.000000,627,443,0,622,437,0,633,447,0,437,622,0,45,12.582107,13.840318,0.652152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
45,183.000000,82507.000000,65918.000000,0.000000,450.857923,360.207650,0.000000,0.000000,2352.109289,4374.306010,250.398907,0.000000,0.000000,0.000000,2.263893,4.210248,0.241007,0.000000,0.000000,6.474142,9.473470,0.000000,6.474142,3.077900,-0.000000,9.375169,6.806188,0.000000,360,451,0,352,442,0,366,462,0,442,358,0,76,14.103773,20.148248,-0.121383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
46,274.000000,124072.000000,103783.000000,0.000000,452.817518,378.770072,0.000000,0.000000,5012.514598,7402.875912,92.503649,0.000000,0.000000,0.000000,2.816576,4.159741,0.051978,0.000000,0.000000,6.976318,11.713529,0.000000,6.976318,3.422503,-0.000000,10.348158,8.510027,0.000000,379,453,0,370,443,0,387,462,0,443,377,0,73,17.012686,19.014179,-0.038621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
47,683.000000,328504.000000,303103.000000,0.000000,480.972181,443.781844,0.000000,0.000000,194906.494875,142148.471449,-147877.144948,0.000000,0.000000,0.000000,32.404006,23.632767,-24.585183,0.000000,0.000000,56.036774,161.365113,0.000000,56.036774,12.702956,-0.000000,8.646876,36.071319,0.000000,444,481,0,409,450,0,470,508,0,450,467,0,271,75.650343,79.563292,-0.697134,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174165.000000,683
48,260.000000,119789.000000,131321.000000,0.000000,460.726923,505.080769,0.000000,0.000000,7163.303846,6029.611538,1749.734615,0.000000,0.000000,0.000000,4.316670,3.633497,1.054405,0.000000,0.000000,7.950168,14.572840,0.000000,7.950168,3.817439,-0.000000,8.212377,10.935898,0.000000,505,461,0,495,451,0,518,470,0,451,497,0,97,23.492694,28.438525,0.628752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
49,200.000000,92373.000000,125662.000000,0.000000,461.864999,628.309999,0.000000,0.000000,4138.779999,3505.354999,-1613.629999,0.000000,0.000000,0.000000,3.538607,2.997036,-1.379634,0.000000,0.000000,6.535643,8.701943,0.000000,6.535643,2.949905,-0.000000,6.467844,10.247538,0.000000,628,462,0,619,453,0,637,470,0,453,629,0,72,22.014902,23.309896,-0.688493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
50,142.000000,65779.000000,60232.000000,0.000000,463.232394,424.169014,0.000000,0.000000,1673.943661,1797.330985,-310.577464,0.000000,0.000000,0.000000,2.259555,2.426108,-0.419229,0.000000,0.000000,4.685664,5.306174,0.000000,4.685664,2.303513,-0.000000,7.487192,6.225730,0.000000,424,463,0,417,456,0,430,470,0,456,423,0,71,16.819162,18.112944,0.687353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
51,371.000000,178146.000000,113914.000000,0.000000,480.177897,307.045822,0.000000,0.000000,25360.221024,39094.258760,25324.975741,0.000000,0.000000,0.000000,9.513080,14.664967,9.499858,0.000000,0.000000,24.178047,49.261689,0.000000,24.178047,7.018667,-0.000000,21.961412,7.028102,0.000000,307,480,0,292,457,0,326,496,0,457,292,0,157,42.807010,49.102159,-0.653003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
52,97.000000,45549.000000,38469.000000,0.000000,469.577319,396.587628,0.000000,0.000000,615.505154,1323.670103,443.092783,0.000000,0.000000,0.000000,1.381028,2.969961,0.994181,0.000000,0.000000,4.350989,3.113204,0.000000,4.350989,1.764427,-0.000000,7.863664,4.023893,0.000000,397,470,0,391,463,0,401,477,0,463,397,0,47,11.096483,15.535077,-0.448297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
53,135.000000,63934.000000,75214.000000,0.000000,473.585185,557.140740,0.000000,0.000000,3126.325925,3648.770370,3009.881481,0.000000,0.000000,0.000000,4.514287,5.268676,4.346146,0.000000,0.000000,9.782963,4.895329,0.000000,9.782963,2.212539,-0.000000,13.591894,3.249698,0.000000,557,474,0,548,464,0,566,483,0,464,549,0,73,24.421930,25.778704,-0.742112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
54,301.000000,143129.000000,207758.000000,0.000000,475.511627,690.225913,0.000000,0.000000,10228.637873,15489.209302,-8680.790697,0.000000,0.000000,0.000000,5.070636,7.678456,-4.303323,0.000000,0.000000,12.749092,20.416070,0.000000,12.749092,4.518414,-0.000000,16.099266,6.691441,0.000000,690,476,0,678,464,0,705,494,0,464,690,0,115,33.619173,37.354636,0.638294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
55,33.000000,15448.000000,24100.000000,0.000000,468.121212,730.303030,0.000000,0.000000,94.969696,91.515151,15.787878,0.000000,0.000000,0.000000,0.897221,0.864585,0.149155,0.000000,0.000000,1.761806,0.753477,0.000000,1.761806,0.868030,-0.000000,3.017738,3.584128,0.000000,730,468,0,727,465,0,733,472,0,465,731,0,24,8.058389,9.401454,0.730912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
56,140.000000,66871.000000,68449.000000,0.000000,477.649999,488.921428,0.000000,0.000000,2022.135714,1791.849999,-876.849999,0.000000,0.000000,0.000000,2.781674,2.464890,-1.206205,0.000000,0.000000,5.246564,5.401590,0.000000,5.246564,2.324132,-0.000000,5.298371,8.753768,0.000000,489,478,0,481,471,0,498,484,0,471,488,0,63,17.293439,22.614497,-0.720114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
57,103.000000,49489.000000,38646.000000,0.000000,480.475728,375.203883,0.000000,0.000000,786.718446,1107.689320,26.009708,0.000000,0.000000,0.000000,1.629432,2.294219,0.053870,0.000000,0.000000,3.923652,3.735374,0.000000,3.923652,1.932711,-0.000000,6.402640,5.383577,0.000000,375,480,0,371,474,0,382,488,0,474,374,0,49,11.035591,14.045298,-0.080335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
58,27.000000,12973.000000,14088.000000,0.000000,480.481481,521.777777,0.000000,0.000000,76.666666,130.740740,80.888888,0.000000,0.000000,0.000000,0.946502,1.614083,0.998628,0.000000,0.000000,2.560585,0.530474,0.000000,2.560585,0.728336,-0.000000,5.269196,1.644823,0.000000,522,480,0,519,476,0,525,484,0,476,519,0,25,7.393870,9.858493,-0.624110,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
59,35.000000,16944.000000,21122.000000,0.000000,484.114285,603.485714,0.000000,0.000000,168.742857,87.542857,-67.942857,0.000000,0.000000,0.000000,1.473899,0.764651,-0.593453,0.000000,0.000000,2.238551,0.774832,0.000000,2.238551,0.880245,-0.000000,2.346698,4.827013,0.000000,603,484,0,599,481,0,607,487,0,481,607,0,26,6.898476,9.197968,-0.516086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
60,217.000000,107088.000000,45015.000000,0.000000,493.493087,207.442396,0.000000,0.000000,4995.529953,2900.239631,399.663594,0.000000,0.000000,0.000000,3.830909,2.224099,0.306489,0.000000,0.000000,6.055009,8.426389,0.000000,6.055009,2.902824,-0.000000,7.200028,9.642087,0.000000,207,493,0,198,487,0,217,500,0,487,202,0,66,13.218861,19.319874,0.182223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
61,345.000000,175787.000000,185278.000000,0.000000,509.527536,537.037681,0.000000,0.000000,4398.510144,25533.988405,900.142028,0.000000,0.000000,0.000000,1.817802,10.552609,0.372007,0.000000,0.000000,12.370412,19.044174,0.000000,12.370412,4.363963,-0.000000,16.757224,6.919471,0.000000,537,510,0,531,491,0,546,527,0,491,534,0,116,15.013548,36.032516,-0.042486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87975.000000,345
62,239.000000,120519.000000,174117.000000,0.000000,504.263598,728.523012,0.000000,0.000000,3659.623430,18746.393305,-2027.949790,0.000000,0.000000,0.000000,2.467397,12.639227,-1.367287,0.000000,0.000000,15.106625,29.316526,0.000000,15.106625,5.414473,-0.000000,15.473144,6.535114,0.000000,729,504,0,720,491,0,737,525,0,491,733,0,109,17.147629,34.295259,0.131314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
63,41.000000,20880.000000,18187.000000,0.000000,509.268292,443.585365,0.000000,0.000000,117.951219,320.048780,-107.439024,0.000000,0.000000,0.000000,0.834303,2.263798,-0.759947,0.000000,0.000000,3.098101,1.311174,0.000000,3.098101,1.145065,-0.000000,5.701089,2.518265,0.000000,444,509,0,441,505,0,447,516,0,505,445,0,34,6.536599,11.983765,0.408019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
64,140.000000,72958.000000,37561.000000,0.000000,521.128571,268.292857,0.000000,0.000000,1904.992857,1867.685714,795.728571,0.000000,0.000000,0.000000,2.620531,2.569210,1.094613,0.000000,0.000000,5.189741,5.534517,0.000000,5.189741,2.352555,-0.000000,5.454537,8.554982,0.000000,268,521,0,260,514,0,276,529,0,514,263,0,76,20.968915,22.366843,0.773679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
65,58.000000,30645.000000,25414.000000,0.000000,528.362068,438.172413,0.000000,0.000000,136.275862,929.396551,-208.620689,0.000000,0.000000,0.000000,0.606990,4.139651,-0.929223,0.000000,0.000000,4.746641,1.649271,0.000000,4.746641,1.284239,-0.000000,8.073732,2.373134,0.000000,438,528,0,435,520,0,441,535,0,520,440,0,39,6.180304,15.450762,0.242144,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
66,129.000000,68639.000000,75965.000000,0.000000,532.085271,588.875968,0.000000,0.000000,882.015503,2568.062015,-539.635658,0.000000,0.000000,0.000000,1.353183,3.939906,-0.827905,0.000000,0.000000,5.293089,4.645986,0.000000,5.293089,2.155455,-0.000000,9.058883,4.668847,0.000000,589,532,0,582,523,0,594,540,0,523,589,0,61,12.503305,17.713015,0.284698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
67,225.000000,121443.000000,111632.000000,0.000000,539.746666,496.142222,0.000000,0.000000,2027.448888,15196.559999,-2050.893333,0.000000,0.000000,0.000000,1.481516,11.104574,-1.498648,0.000000,0.000000,12.586091,14.205666,0.000000,12.586091,3.769040,-0.000000,15.609708,5.191553,0.000000,496,540,0,490,524,0,504,553,0,524,497,0,97,14.161079,29.333665,0.150973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
68,129.000000,69333.000000,32941.000000,0.000000,537.465116,255.356589,0.000000,0.000000,4527.596899,3644.093023,3771.604651,0.000000,0.000000,0.000000,6.946213,5.590747,5.786374,0.000000,0.000000,12.536960,5.352392,0.000000,12.536960,2.313523,-0.000000,2.895146,15.134960,0.000000,255,537,0,244,528,0,267,547,0,528,244,0,87,25.431513,30.785515,0.727100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
69,67.000000,35869.000000,25224.000000,0.000000,535.358208,376.477611,0.000000,0.000000,922.716417,145.402985,-12.462686,0.000000,0.000000,0.000000,3.390797,0.534326,-0.045797,0.000000,0.000000,3.925124,1.809696,0.000000,3.925124,1.345249,-0.000000,2.926330,7.377621,0.000000,376,535,0,369,533,0,383,538,0,533,373,0,37,5.000642,14.001798,-0.016027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
70,166.000000,90377.000000,101286.000000,0.000000,544.439759,610.156626,0.000000,0.000000,1437.927710,4392.897590,780.566265,0.000000,0.000000,0.000000,1.576133,4.815118,0.855589,0.000000,0.000000,6.391251,6.857234,0.000000,6.391251,2.618632,-0.000000,10.289860,5.359877,0.000000,610,544,0,604,534,0,617,553,0,534,608,0,66,13.393554,19.575194,-0.243018,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
71,39.000000,21100.000000,20493.000000,0.000000,541.025641,525.461538,0.000000,0.000000,59.692307,324.974358,-22.461538,0.000000,0.000000,0.000000,0.451334,2.457138,-0.169832,0.000000,0.000000,2.908473,1.080149,0.000000,2.908473,1.039302,-0.000000,5.608799,2.358662,0.000000,525,541,0,523,535,0,528,546,0,535,526,0,32,5.017639,11.038806,0.083874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
72,58.000000,31241.000000,36355.000000,0.000000,538.637931,626.810344,0.000000,0.000000,410.913793,299.396551,-212.982758,0.000000,0.000000,0.000000,1.830262,1.333550,-0.948652,0.000000,0.000000,3.163813,1.540806,0.000000,3.163813,1.241292,-0.000000,3.020702,6.235952,0.000000,627,539,0,622,535,0,632,543,0,535,628,0,38,10.106104,12.632631,-0.657372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
73,84.000000,45529.000000,45725.000000,0.000000,542.011904,544.345238,0.000000,0.000000,604.988095,724.988095,280.654761,0.000000,0.000000,0.000000,1.644527,1.970721,0.762898,0.000000,0.000000,3.615248,2.658890,0.000000,3.615248,1.630610,-0.000000,6.622600,4.173058,0.000000,544,542,0,539,536,0,549,548,0,536,542,0,47,12.861474,15.433769,-0.680090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
74,280.000000,153398.000000,92949.000000,0.000000,547.849999,331.960714,0.000000,0.000000,4924.567857,9045.699999,-1206.649999,0.000000,0.000000,0.000000,2.688380,4.938155,-0.658724,0.000000,0.000000,7.626536,12.841724,0.000000,7.626536,3.583535,-0.000000,11.425355,8.001655,0.000000,332,548,0,323,537,0,341,561,0,537,332,0,85,18.650448,24.867265,0.264878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
75,753.000000,416822.000000,313023.000000,0.000000,553.548472,415.701195,0.000000,0.000000,103505.768924,64184.480743,24226.406374,0.000000,0.000000,0.000000,15.109076,9.369219,3.536407,0.000000,0.000000,24.478295,129.054067,0.000000,24.478295,11.360196,-0.000000,14.592415,21.571687,0.000000,416,554,0,391,539,0,438,575,0,539,391,0,261,39.875369,52.059509,0.444529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,192015.000000,753
76,314.000000,176887.000000,160171.000000,0.000000,563.334394,510.098726,0.000000,0.000000,17509.939490,27459.888535,-19252.366242,0.000000,0.000000,0.000000,8.204367,12.866464,-9.020790,0.000000,0.000000,21.070832,24.186552,0.000000,21.070832,4.917982,-0.000000,21.602225,5.351429,0.000000,510,563,0,495,548,0,522,579,0,548,514,0,126,34.150000,39.209259,0.658959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80070.000000,314
77,186.000000,104149.000000,124800.000000,0.000000,559.940860,670.967741,0.000000,0.000000,5641.806451,3776.349462,-3394.354838,0.000000,0.000000,0.000000,5.313747,3.556762,-3.196980,0.000000,0.000000,8.870510,8.679056,0.000000,8.870510,2.946023,-0.000000,4.897646,12.885294,0.000000,671,560,0,661,550,0,682,568,0,550,680,0,91,22.633305,26.405522,-0.651313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
