Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,80.000000,71213.000000,36788.000000,0.000000,890.162499,459.849999,0.000000,0.000000,568.199999,536.887499,174.949999,0.000000,0.000000,0.000000,1.648344,1.557506,0.507528,0.000000,0.000000,3.205851,2.309722,0.000000,3.205851,1.519776,-0.000000,4.310515,5.991595,0.000000,460,890,0,455,885,0,465,895,0,885,457,0,40,13.551095,13.551095,0.740772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
174,46.000000,40995.000000,20029.000000,0.000000,891.195652,435.413043,0.000000,0.000000,199.152173,155.239130,53.282608,0.000000,0.000000,0.000000,1.208299,0.941869,0.323277,0.000000,0.000000,2.150169,1.033552,0.000000,2.150169,1.016637,-0.000000,3.228405,4.524341,0.000000,435,891,0,432,888,0,439,894,0,888,433,0,26,7.220544,8.423968,0.589961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
175,110.000000,98703.000000,34913.000000,0.000000,897.299999,317.390909,0.000000,0.000000,914.190909,2623.099999,1144.099999,0.000000,0.000000,0.000000,1.734522,4.976888,2.170736,0.000000,0.000000,6.711411,3.920430,0.000000,6.711411,1.980007,-0.000000,10.566734,3.449658,0.000000,317,897,0,310,889,0,323,907,0,889,315,0,59,14.541823,20.134832,-0.464661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
176,495.000000,446498.000000,261530.000000,0.000000,902.016161,528.343434,0.000000,0.000000,52771.616161,21319.870707,11098.252525,0.000000,0.000000,0.000000,13.477007,5.444746,2.834312,0.000000,0.000000,18.921753,65.345558,0.000000,18.921753,8.083659,-0.000000,10.624532,18.895253,0.000000,528,902,0,504,889,0,546,919,0,889,505,0,168,31.474273,44.063983,0.307281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,126225.000000,495
177,125.000000,112226.000000,80020.000000,0.000000,897.807999,640.159999,0.000000,0.000000,3040.799999,979.391999,-788.159999,0.000000,0.000000,0.000000,4.865279,1.567027,-1.261055,0.000000,0.000000,6.432307,6.033763,0.000000,6.432307,2.456372,-0.000000,4.530028,9.759807,0.000000,640,898,0,633,893,0,651,904,0,893,638,0,62,11.613202,19.003422,-0.326415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
178,363.000000,329721.000000,69836.000000,0.000000,908.322314,192.385674,0.000000,0.000000,26346.005509,11947.289256,-8206.123966,0.000000,0.000000,0.000000,10.174332,4.613818,-3.169051,0.000000,0.000000,14.788151,36.899644,0.000000,14.788151,6.074507,-0.000000,8.604979,16.446185,0.000000,192,908,0,176,894,0,209,920,0,894,206,0,199,28.543094,36.227773,-0.425328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
179,731.000000,669013.000000,347588.000000,0.000000,915.202462,475.496580,0.000000,0.000000,297364.741450,80520.035567,142873.506155,0.000000,0.000000,0.000000,45.157820,12.227775,21.696775,0.000000,0.000000,57.385595,81.429609,0.000000,57.385595,9.023835,-0.000000,6.661759,41.289533,0.000000,475,915,0,431,895,0,512,934,0,895,449,0,262,43.541970,90.433323,0.460821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,186405.000000,731
180,376.000000,339962.000000,266412.000000,0.000000,904.154255,708.542553,0.000000,0.000000,27753.319148,8243.053191,-2415.468085,0.000000,0.000000,0.000000,10.226596,3.037416,-0.890056,0.000000,0.000000,13.264013,30.270230,0.000000,13.264013,5.501838,-0.000000,8.567339,16.093663,0.000000,709,904,0,693,895,0,728,915,0,895,710,0,129,20.148201,35.259352,-0.121363,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95880.000000,376
181,273.000000,250955.000000,93481.000000,0.000000,919.249084,342.421245,0.000000,0.000000,33660.556776,18067.062271,-23475.644688,0.000000,0.000000,0.000000,19.006599,10.201656,-13.255638,0.000000,0.000000,29.208255,18.186832,0.000000,29.208255,4.264602,-0.000000,3.825801,25.631872,0.000000,342,919,0,322,906,0,363,936,0,906,362,0,143,36.994886,50.559678,-0.625068,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
182,281.000000,261092.000000,166371.000000,0.000000,929.153024,592.067615,0.000000,0.000000,6193.715302,36160.419928,11650.092526,0.000000,0.000000,0.000000,3.365189,19.646794,6.329765,0.000000,0.000000,23.011983,26.049249,0.000000,23.011983,5.103846,-0.000000,21.622034,5.057992,0.000000,592,929,0,581,911,0,602,954,0,911,591,0,132,22.201133,45.459463,-0.330446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
183,34.000000,31060.000000,25373.000000,0.000000,913.529411,746.264705,0.000000,0.000000,116.617647,76.470588,19.235294,0.000000,0.000000,0.000000,1.058747,0.694260,0.174633,0.000000,0.000000,1.753008,0.704549,0.000000,1.753008,0.839374,-0.000000,2.840256,3.819983,0.000000,746,914,0,743,911,0,749,916,0,911,745,0,22,5.388473,6.466168,0.382038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
184,61.000000,56494.000000,41725.000000,0.000000,926.131147,684.016393,0.000000,0.000000,628.983606,372.950819,-332.131147,0.000000,0.000000,0.000000,2.619386,1.553144,-1.383151,0.000000,0.000000,4.172530,2.155175,0.000000,4.172530,1.468051,-0.000000,2.952190,7.176311,0.000000,684,926,0,679,921,0,691,931,0,921,690,0,42,12.128347,14.554017,-0.601452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
185,738.000000,703086.000000,312507.000000,0.000000,952.691056,423.451219,0.000000,0.000000,50706.743902,173935.560975,71943.878048,0.000000,0.000000,0.000000,7.603097,26.080339,10.787447,0.000000,0.000000,33.683436,81.922343,0.000000,33.683436,9.051096,-0.000000,30.836414,8.990406,0.000000,423,953,0,408,925,0,443,976,0,925,414,0,208,38.528172,56.141050,-0.431292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,188190.000000,738
186,63.000000,58656.000000,36056.000000,0.000000,931.047619,572.317460,0.000000,0.000000,377.650793,288.857142,32.047619,0.000000,0.000000,0.000000,1.506501,1.152291,0.127842,0.000000,0.000000,2.658793,1.719585,0.000000,2.658793,1.311329,-0.000000,4.163236,4.914058,0.000000,572,931,0,567,927,0,577,935,0,927,573,0,35,8.407498,10.509373,0.312618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
187,403.000000,376989.000000,103016.000000,0.000000,935.456575,255.622828,0.000000,0.000000,144230.669975,2063.990074,-3847.600496,0.000000,0.000000,0.000000,48.452652,0.693373,-1.292557,0.000000,0.000000,49.146026,31.925103,0.000000,49.146026,5.650230,-0.000000,4.129493,35.437362,0.000000,256,935,0,218,930,0,284,941,0,930,268,0,182,11.004021,66.024131,-0.027037,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102765.000000,403
188,627.000000,595484.000000,313223.000000,0.000000,949.735247,499.558213,0.000000,0.000000,38284.625199,28946.051036,6726.663476,0.000000,0.000000,0.000000,7.134020,5.393855,1.253457,0.000000,0.000000,12.527875,36.908715,0.000000,12.527875,6.075254,-0.000000,12.605519,16.162984,0.000000,500,950,0,485,934,0,515,962,0,934,487,0,124,31.600309,33.857474,0.482004,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159885.000000,627
189,130.000000,123105.000000,40724.000000,0.000000,946.961538,313.261538,0.000000,0.000000,1387.107692,1972.807692,-919.692307,0.000000,0.000000,0.000000,2.106294,2.995667,-1.396533,0.000000,0.000000,5.101961,4.359451,0.000000,5.101961,2.087929,-0.000000,8.971723,4.663722,0.000000,313,947,0,307,939,0,320,954,0,939,319,0,56,16.103401,18.580847,0.631262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
190,174.000000,166109.000000,92351.000000,0.000000,954.649425,530.752873,0.000000,0.000000,3672.373563,4673.614942,1041.925287,0.000000,0.000000,0.000000,3.780487,4.811205,1.072599,0.000000,0.000000,8.591693,17.038235,0.000000,8.591693,4.127739,-0.000000,9.744744,7.332300,0.000000,531,955,0,522,945,0,540,965,0,945,537,0,97,21.264357,23.627063,-0.561444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
191,741.000000,715031.000000,490845.000000,0.000000,964.954116,662.408906,0.000000,0.000000,288285.101214,44790.439946,-13089.097165,0.000000,0.000000,0.000000,42.993016,6.679762,-1.952025,0.000000,0.000000,49.672779,283.372759,0.000000,49.672779,16.833679,-0.000000,12.168613,31.154129,0.000000,662,965,0,626,945,0,691,984,0,945,684,0,277,39.055984,65.093306,-0.053549,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,188955.000000,741
192,113.000000,107999.000000,83078.000000,0.000000,955.743362,735.203539,0.000000,0.000000,898.318584,3001.557522,1203.902654,0.000000,0.000000,0.000000,1.644343,5.494254,2.203704,0.000000,0.000000,7.138597,4.178123,0.000000,7.138597,2.044045,-0.000000,10.946255,3.444718,0.000000,735,956,0,730,946,0,742,964,0,946,732,0,61,13.180176,19.770265,-0.426405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
193,124.000000,118859.000000,35445.000000,0.000000,958.540322,285.846774,0.000000,0.000000,644.088709,4716.798387,-1181.733870,0.000000,0.000000,0.000000,1.041637,7.628135,-1.911132,0.000000,0.000000,8.669773,4.293328,0.000000,8.669773,2.072034,-0.000000,12.598370,3.205927,0.000000,286,959,0,281,947,0,290,971,0,947,288,0,66,9.320267,24.854046,0.262910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
194,34.000000,32567.000000,12523.000000,0.000000,957.852941,368.323529,0.000000,0.000000,35.441176,302.264705,-41.382352,0.000000,0.000000,0.000000,0.321763,2.744198,-0.375701,0.000000,0.000000,3.065961,0.741830,0.000000,3.065961,0.861295,-0.000000,5.978593,1.838307,0.000000,368,958,0,367,953,0,370,963,0,953,369,0,27,3.034247,10.114157,0.150387,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
195,94.000000,91783.000000,53816.000000,0.000000,976.414893,572.510638,0.000000,0.000000,855.489361,1644.819148,856.085106,0.000000,0.000000,0.000000,2.001600,3.848407,2.002994,0.000000,0.000000,5.850008,3.690987,0.000000,5.850008,1.921194,-0.000000,9.292405,3.479614,0.000000,573,976,0,566,968,0,577,985,0,968,566,0,55,13.060746,20.184789,-0.569411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
196,49.000000,47916.000000,13797.000000,0.000000,977.877551,281.571428,0.000000,0.000000,193.999999,279.265306,-27.571428,0.000000,0.000000,0.000000,1.081949,1.557479,-0.153767,0.000000,0.000000,2.639428,1.661469,0.000000,2.639428,1.288979,-0.000000,4.618635,3.714170,0.000000,282,978,0,277,973,0,285,982,0,973,281,0,35,8.341257,9.383914,0.287033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
197,286.000000,283675.000000,169510.000000,0.000000,991.870629,592.692307,0.000000,0.000000,11788.923076,18628.213286,-8288.384615,0.000000,0.000000,0.000000,6.256326,9.885906,-4.398607,0.000000,0.000000,16.142233,42.501714,0.000000,16.142233,6.519333,-0.000000,15.688032,7.971968,0.000000,593,992,0,577,974,0,604,1007,0,974,596,0,142,32.487748,39.707247,0.589744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
198,124.000000,121995.000000,86906.000000,0.000000,983.830645,700.854838,0.000000,0.000000,5989.387096,967.443548,611.951612,0.000000,0.000000,0.000000,9.686200,1.564576,0.989664,0.000000,0.000000,11.250777,14.175362,0.000000,11.250777,3.765018,-0.000000,4.572302,11.907430,0.000000,701,984,0,690,976,0,716,989,0,976,693,0,93,13.093417,26.186834,0.119525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
199,34.000000,33385.000000,11723.000000,0.000000,981.911764,344.794117,0.000000,0.000000,67.558823,132.735294,-5.617647,0.000000,0.000000,0.000000,0.613352,1.205076,-0.051001,0.000000,0.000000,1.818428,0.736535,0.000000,1.818428,0.858216,-0.000000,3.931999,2.790139,0.000000,345,982,0,342,978,0,347,986,0,978,346,0,24,5.018268,8.029228,0.085352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
200,158.000000,156648.000000,73099.000000,0.000000,991.443037,462.651898,0.000000,0.000000,6629.854430,1514.987341,1153.367088,0.000000,0.000000,0.000000,7.761777,1.773643,1.350282,0.000000,0.000000,9.535420,11.943359,0.000000,9.535420,3.455916,-0.000000,5.129547,11.951681,0.000000,463,991,0,449,986,0,472,999,0,986,464,0,95,13.297241,23.525889,0.211836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
201,299.000000,302335.000000,168451.000000,0.000000,1011.153846,563.381270,0.000000,0.000000,7342.535117,8974.923076,3074.461538,0.000000,0.000000,0.000000,3.672409,4.488857,1.537708,0.000000,0.000000,8.161267,14.120374,0.000000,8.161267,3.757708,-0.000000,12.149923,8.049900,0.000000,563,1011,0,553,998,0,575,1021,0,998,559,0,93,27.755004,29.016595,-0.655653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76245.000000,299
202,52.000000,52606.000000,31977.000000,0.000000,1011.653846,614.942307,0.000000,0.000000,216.826923,255.769230,-59.038461,0.000000,0.000000,0.000000,1.117142,1.317782,-0.304179,0.000000,0.000000,2.434925,1.379626,0.000000,2.434925,1.174574,-0.000000,4.722832,3.607406,0.000000,615,1012,0,611,1007,0,619,1016,0,1007,617,0,31,9.872744,11.106837,0.626112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
203,497.000000,516792.000000,189487.000000,0.000000,1039.822937,381.261569,0.000000,0.000000,81127.995975,10900.418511,9503.018108,0.000000,0.000000,0.000000,20.607670,2.768862,2.413902,0.000000,0.000000,23.376532,51.232871,0.000000,23.376532,7.157714,-0.000000,8.048672,23.533628,0.000000,381,1040,0,356,1029,0,404,1050,0,1029,387,0,202,21.184716,48.422209,0.132151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,126735.000000,497
204,29.000000,30236.000000,16380.000000,0.000000,1042.620689,564.827586,0.000000,0.000000,90.137931,64.827586,-36.896551,0.000000,0.000000,0.000000,1.011680,0.727605,-0.414115,0.000000,0.000000,1.739286,0.564612,0.000000,1.739286,0.751407,-0.000000,2.303504,4.008073,0.000000,565,1043,0,562,1040,0,568,1045,0,1040,566,0,22,6.144255,7.373107,-0.620189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
205,451.000000,479859.000000,277402.000000,0.000000,1063.988913,615.082039,0.000000,0.000000,85453.964523,23840.944567,21632.410199,0.000000,0.000000,0.000000,24.707577,6.893208,6.254647,0.000000,0.000000,31.600785,131.193857,0.000000,31.600785,11.453988,-0.000000,9.818452,22.873963,0.000000,615,1064,0,591,1047,0,642,1077,0,1047,592,0,221,31.462514,53.486274,0.306101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115005.000000,451
206,118.000000,125012.000000,42223.000000,0.000000,1059.423728,357.822033,0.000000,0.000000,733.262711,1954.813559,-39.101694,0.000000,0.000000,0.000000,1.266923,3.377504,-0.067559,0.000000,0.000000,4.644428,4.274474,0.000000,4.644428,2.067480,-0.000000,7.987877,4.886512,0.000000,358,1059,0,352,1052,0,363,1068,0,1052,357,0,59,11.005622,16.008178,0.031966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
207,27.000000,28600.000000,10708.000000,0.000000,1059.259259,396.592592,0.000000,0.000000,56.518518,59.185185,-3.148148,0.000000,0.000000,0.000000,0.697759,0.730681,-0.038866,0.000000,0.000000,1.428440,0.508329,0.000000,1.428440,0.712972,-0.000000,3.016231,2.842950,0.000000,397,1059,0,394,1057,0,399,1062,0,1057,395,0,20,5.997615,5.997615,0.585085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
208,841.000000,925474.000000,391791.000000,0.000000,1100.444708,465.863258,0.000000,0.000000,19331.274673,337279.678953,-13583.858501,0.000000,0.000000,0.000000,2.435188,42.487598,-1.711177,0.000000,0.000000,44.922786,100.537160,0.000000,44.922786,10.026822,-0.000000,36.759740,8.660207,0.000000,466,1100,0,455,1060,0,479,1129,0,1060,473,0,219,24.021814,69.062715,0.042619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,214455.000000,841
209,95.000000,101752.000000,37541.000000,0.000000,1071.073684,395.168421,0.000000,0.000000,561.305263,1046.484210,94.821052,0.000000,0.000000,0.000000,1.294894,2.414170,0.218745,0.000000,0.000000,3.709064,3.078245,0.000000,3.709064,1.754492,-0.000000,6.599212,4.715428,0.000000,395,1071,0,390,1065,0,399,1077,0,1065,393,0,43,9.158485,12.211313,-0.186305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
210,77.000000,82558.000000,41650.000000,0.000000,1072.181818,540.909090,0.000000,0.000000,478.363636,499.454545,-63.727272,0.000000,0.000000,0.000000,1.460283,1.524667,-0.194537,0.000000,0.000000,2.984950,2.188601,0.000000,2.984950,1.479392,-0.000000,5.326432,4.663594,0.000000,541,1072,0,536,1067,0,545,1077,0,1067,541,0,37,11.801019,13.112243,0.703402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
211,321.000000,348273.000000,121032.000000,0.000000,1084.962616,377.046728,0.000000,0.000000,45218.299065,4333.551401,9146.560747,0.000000,0.000000,0.000000,20.573468,1.971683,4.161511,0.000000,0.000000,22.545151,23.246192,0.000000,22.545151,4.821430,-0.000000,5.108293,22.738956,0.000000,377,1085,0,355,1076,0,400,1092,0,1076,360,0,137,16.360650,46.014328,0.210357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
212,29.000000,31900.000000,10506.000000,0.000000,1100.000000,362.275862,0.000000,0.000000,63.793103,74.000000,-1.000000,0.000000,0.000000,0.000000,0.715994,0.830553,-0.011223,0.000000,0.000000,1.546548,0.594545,0.000000,1.546548,0.771068,-0.000000,3.176060,2.944724,0.000000,362,1100,0,360,1097,0,365,1103,0,1097,361,0,21,5.023491,6.028189,0.096747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
213,21.000000,23244.000000,13509.000000,0.000000,1106.857142,643.285714,0.000000,0.000000,40.285714,32.571428,-7.142857,0.000000,0.000000,0.000000,0.695331,0.562183,-0.123285,0.000000,0.000000,1.257514,0.375704,0.000000,1.257514,0.612947,-0.000000,2.315304,2.904276,0.000000,643,1107,0,641,1105,0,646,1109,0,1105,642,0,17,4.657544,5.821931,-0.537831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
214,101.000000,115510.000000,60872.000000,0.000000,1143.663366,602.693069,0.000000,0.000000,2245.485148,932.554455,-1043.435643,0.000000,0.000000,0.000000,4.773992,1.982648,-2.218386,0.000000,0.000000,6.756640,4.543909,0.000000,6.756640,2.131644,-0.000000,3.563060,10.027749,0.000000,603,1144,0,593,1137,0,611,1149,0,1137,608,0,74,13.708622,20.562933,-0.504613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
215,37.000000,42875.000000,17800.000000,0.000000,1158.783783,481.081081,0.000000,0.000000,60.756756,226.270270,3.648648,0.000000,0.000000,0.000000,0.492786,1.835235,0.029593,0.000000,0.000000,2.328022,0.903503,0.000000,2.328022,0.950528,-0.000000,4.857281,2.514850,0.000000,481,1159,0,479,1154,0,483,1163,0,1154,481,0,25,4.000970,9.002184,-0.022030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
216,124.000000,145855.000000,59160.000000,0.000000,1176.250000,477.096774,0.000000,0.000000,1758.838709,2783.250000,1580.999999,0.000000,0.000000,0.000000,2.844442,4.501148,2.556836,0.000000,0.000000,7.345590,6.265842,0.000000,7.345590,2.503166,-0.000000,10.620790,4.179819,0.000000,477,1176,0,470,1167,0,483,1187,0,1167,473,0,71,16.073872,24.729034,-0.628745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
