Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,524.000000,464348.000000,139854.000000,0.000000,886.160305,266.896946,0.000000,0.000000,33216.435114,59514.534351,-24552.343511,0.000000,0.000000,0.000000,7.862813,14.087956,-5.811896,0.000000,0.000000,21.950769,76.992825,0.000000,21.950769,8.774555,-0.000000,20.855932,10.416589,0.000000,267,886,0,245,861,0,282,906,0,861,273,0,185,43.126735,52.451434,0.539556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133620.000000,524
116,407.000000,359614.000000,246569.000000,0.000000,883.572481,605.820638,0.000000,0.000000,12259.906633,46875.611793,-9088.208845,0.000000,0.000000,0.000000,4.064694,15.541314,-3.013138,0.000000,0.000000,19.606008,54.091696,0.000000,19.606008,7.354705,-0.000000,19.290148,8.712278,0.000000,606,884,0,594,861,0,618,899,0,861,611,0,150,24.718867,39.138207,0.241759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103785.000000,407
117,246.000000,213702.000000,165894.000000,0.000000,868.707317,674.365853,0.000000,0.000000,11839.073170,4122.926829,3148.341463,0.000000,0.000000,0.000000,7.680760,2.674805,2.042529,0.000000,0.000000,10.355565,16.372610,0.000000,10.355565,4.046308,-0.000000,6.548528,13.608103,0.000000,674,869,0,663,861,0,689,879,0,861,673,0,107,19.108054,27.600522,0.342222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
118,412.000000,362290.000000,301338.000000,0.000000,879.344660,731.402912,0.000000,0.000000,26933.116504,12519.058252,6111.786407,0.000000,0.000000,0.000000,8.785307,4.083589,1.993602,0.000000,0.000000,12.868897,31.901137,0.000000,12.868897,5.648109,-0.000000,9.387315,15.817214,0.000000,731,879,0,714,865,0,748,890,0,865,724,0,128,26.629824,36.216560,0.351675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
119,141.000000,124576.000000,43341.000000,0.000000,883.517730,307.382978,0.000000,0.000000,851.319148,3953.205673,308.042553,0.000000,0.000000,0.000000,1.160023,5.386714,0.419744,0.000000,0.000000,6.546737,6.072531,0.000000,6.546737,2.464250,-0.000000,10.280929,4.667430,0.000000,307,884,0,301,871,0,312,892,0,871,304,0,63,11.053069,21.101314,-0.098032,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
120,169.000000,148047.000000,62412.000000,0.000000,876.017751,369.301775,0.000000,0.000000,3629.609467,1996.946745,460.094674,0.000000,0.000000,0.000000,3.884581,2.137228,0.492415,0.000000,0.000000,6.021810,8.059764,0.000000,6.021810,2.838972,-0.000000,6.411355,9.064495,0.000000,369,876,0,359,871,0,378,885,0,871,359,0,71,14.473962,19.643235,0.256617,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
121,559.000000,499534.000000,255878.000000,0.000000,893.620751,457.742397,0.000000,0.000000,21754.905187,87237.599284,-23567.611806,0.000000,0.000000,0.000000,4.724343,18.944710,-5.117994,0.000000,0.000000,23.669053,63.307444,0.000000,23.669053,7.956597,-0.000000,23.644608,9.134704,0.000000,458,894,0,439,871,0,471,921,0,871,465,0,218,33.622733,52.535520,0.311949,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142545.000000,559
122,40.000000,34941.000000,21457.000000,0.000000,873.524999,536.424999,0.000000,0.000000,189.774999,115.974999,-58.924999,0.000000,0.000000,0.000000,1.387263,0.847782,-0.430744,0.000000,0.000000,2.235046,0.990557,0.000000,2.235046,0.995267,-0.000000,2.839060,4.637567,0.000000,536,874,0,533,871,0,541,877,0,871,537,0,27,6.858280,9.144373,-0.505660,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
123,232.000000,207258.000000,194705.000000,0.000000,893.353448,839.245689,0.000000,0.000000,1636.995689,22235.017241,3481.853448,0.000000,0.000000,0.000000,1.148321,15.597445,2.442454,0.000000,0.000000,16.745767,11.945300,0.000000,16.745767,3.456197,-0.000000,19.147950,4.136414,0.000000,839,893,0,833,876,0,844,916,0,876,837,0,114,11.147777,40.537371,-0.163006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
124,221.000000,196561.000000,144806.000000,0.000000,889.416289,655.230769,0.000000,0.000000,3669.230769,5255.701357,-1219.230769,0.000000,0.000000,0.000000,2.746114,3.933456,-0.912493,0.000000,0.000000,6.679570,9.969078,0.000000,6.679570,3.157384,-0.000000,10.138724,7.228757,0.000000,655,889,0,647,879,0,663,900,0,879,658,0,78,18.202139,23.890308,0.496998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56355.000000,221
125,315.000000,280531.000000,128023.000000,0.000000,890.574603,406.422222,0.000000,0.000000,71926.844444,2886.996825,-7343.422222,0.000000,0.000000,0.000000,33.559097,1.346993,-3.426239,0.000000,0.000000,34.906090,33.464773,0.000000,34.906090,5.784874,-0.000000,4.629067,27.142442,0.000000,406,891,0,382,883,0,429,897,0,883,420,0,155,14.077238,47.259301,-0.104802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80325.000000,315
126,137.000000,121785.000000,65579.000000,0.000000,888.941605,478.678832,0.000000,0.000000,1607.868613,1405.532846,-72.569343,0.000000,0.000000,0.000000,2.276616,1.990124,-0.102752,0.000000,0.000000,4.266740,4.520191,0.000000,4.266740,2.126074,-0.000000,6.344211,6.892027,0.000000,479,889,0,472,883,0,485,895,0,883,477,0,49,12.605183,13.655615,-0.311126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
127,56.000000,49633.000000,35756.000000,0.000000,886.303571,638.500000,0.000000,0.000000,262.000000,303.839285,64.500000,0.000000,0.000000,0.000000,1.222880,1.418164,0.301052,0.000000,0.000000,2.641044,1.643612,0.000000,2.641044,1.282034,-0.000000,4.886614,3.826974,0.000000,639,886,0,634,883,0,642,891,0,883,636,0,32,9.890442,9.890442,-0.628582,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
128,36.000000,32019.000000,21122.000000,0.000000,889.416666,586.722222,0.000000,0.000000,131.222222,82.749999,-5.833333,0.000000,0.000000,0.000000,1.103919,0.696142,-0.049073,0.000000,0.000000,1.800061,0.766076,0.000000,1.800061,0.875258,-0.000000,3.012909,3.820076,0.000000,587,889,0,583,887,0,590,892,0,887,585,0,23,5.035071,7.049099,-0.118097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
129,20.000000,17827.000000,4338.000000,0.000000,891.349999,216.899999,0.000000,0.000000,47.799999,32.549999,21.699999,0.000000,0.000000,0.000000,0.880483,0.599576,0.399717,0.000000,0.000000,1.480059,0.368142,0.000000,1.480059,0.606747,-0.000000,1.837548,3.524306,0.000000,217,891,0,214,889,0,219,894,0,889,215,0,17,6.127910,6.127910,0.616445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
130,31.000000,27739.000000,23598.000000,0.000000,894.806451,761.225806,0.000000,0.000000,65.419354,130.838709,50.354838,0.000000,0.000000,0.000000,0.671775,1.343550,0.517081,0.000000,0.000000,2.015325,0.635190,0.000000,2.015325,0.796988,-0.000000,4.501041,2.208559,0.000000,761,895,0,759,891,0,764,898,0,891,759,0,24,5.689274,7.964984,-0.497356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
131,15.000000,13399.000000,10311.000000,0.000000,893.266666,687.399999,0.000000,0.000000,37.599999,14.933333,-15.599999,0.000000,0.000000,0.000000,1.016403,0.403677,-0.421699,0.000000,0.000000,1.420081,0.232469,0.000000,1.420081,0.482150,-0.000000,1.366051,3.488512,0.000000,687,893,0,685,892,0,690,895,0,892,687,0,15,3.367004,5.611674,-0.471254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
132,285.000000,258767.000000,99419.000000,0.000000,907.954385,348.838596,0.000000,0.000000,23580.575438,4944.407017,-5024.098245,0.000000,0.000000,0.000000,12.572681,2.636256,-2.678746,0.000000,0.000000,15.208938,25.969135,0.000000,15.208938,5.095992,-0.000000,6.513912,16.935216,0.000000,349,908,0,333,899,0,368,921,0,899,359,0,130,22.690012,36.097746,-0.247247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
133,163.000000,149432.000000,108121.000000,0.000000,916.760736,663.319018,0.000000,0.000000,935.411042,7591.668711,-1446.558282,0.000000,0.000000,0.000000,1.050555,8.526165,-1.624622,0.000000,0.000000,9.576721,6.317812,0.000000,9.576721,2.513525,-0.000000,13.720396,3.890646,0.000000,663,917,0,658,905,0,668,929,0,905,665,0,68,10.213881,24.513316,0.205006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
134,175.000000,160203.000000,101142.000000,0.000000,915.445714,577.954285,0.000000,0.000000,3359.634285,2891.234285,1252.565714,0.000000,0.000000,0.000000,3.432215,2.953696,1.279626,0.000000,0.000000,6.385912,8.500281,0.000000,6.385912,2.915524,-0.000000,6.253039,9.640085,0.000000,578,915,0,567,909,0,586,924,0,909,570,0,81,19.497041,24.696252,0.692977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
135,89.000000,82023.000000,47048.000000,0.000000,921.606741,528.629213,0.000000,0.000000,602.764044,1623.235955,-650.977528,0.000000,0.000000,0.000000,1.516912,4.085027,-1.638246,0.000000,0.000000,5.601940,3.512778,0.000000,5.601940,1.874240,-0.000000,8.956488,3.438137,0.000000,529,922,0,524,911,0,534,930,0,911,532,0,55,11.121793,21.131408,0.453006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
136,267.000000,247622.000000,109855.000000,0.000000,927.423220,411.441947,0.000000,0.000000,15965.850187,7393.176029,5395.059925,0.000000,0.000000,0.000000,9.286321,4.300141,3.137963,0.000000,0.000000,13.586462,30.085674,0.000000,13.586462,5.485040,-0.000000,7.459629,14.689326,0.000000,411,927,0,397,916,0,424,939,0,916,405,0,145,25.539304,29.980922,0.449711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
137,735.000000,687511.000000,330753.000000,0.000000,935.389115,450.004081,0.000000,0.000000,108956.987755,52290.712925,27223.832653,0.000000,0.000000,0.000000,16.426257,7.883301,4.104240,0.000000,0.000000,24.309558,112.648344,0.000000,24.309558,10.613592,-0.000000,13.257828,22.582503,0.000000,450,935,0,430,918,0,474,955,0,918,436,0,308,39.885584,47.431505,0.382716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,187425.000000,735
138,226.000000,211406.000000,112570.000000,0.000000,935.424778,498.097345,0.000000,0.000000,2677.858407,14091.221238,-2109.345132,0.000000,0.000000,0.000000,1.945254,10.236167,-1.532273,0.000000,0.000000,12.181421,17.564084,0.000000,12.181421,4.190952,-0.000000,14.660861,5.845983,0.000000,498,935,0,490,924,0,506,954,0,924,504,0,99,16.254021,30.476290,0.177026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
139,140.000000,130963.000000,80323.000000,0.000000,935.449999,573.735714,0.000000,0.000000,2433.221428,2008.649999,312.649999,0.000000,0.000000,0.000000,3.347168,2.763123,0.430085,0.000000,0.000000,6.110291,9.063665,0.000000,6.110291,3.010592,-0.000000,6.667366,7.917329,0.000000,574,935,0,564,927,0,583,943,0,927,572,0,84,18.106351,21.501292,0.487155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
140,117.000000,109931.000000,63216.000000,0.000000,939.581196,540.307692,0.000000,0.000000,3356.923076,1516.478632,1892.076923,0.000000,0.000000,0.000000,5.866245,2.650056,3.306417,0.000000,0.000000,8.516302,4.613488,0.000000,8.516302,2.147903,-0.000000,3.272378,12.088973,0.000000,540,940,0,530,932,0,551,947,0,932,530,0,74,17.693831,24.771364,0.559061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
141,75.000000,70419.000000,56933.000000,0.000000,938.919999,759.106666,0.000000,0.000000,391.146666,611.519999,163.639999,0.000000,0.000000,0.000000,1.236681,1.933432,0.517377,0.000000,0.000000,3.170114,2.123360,0.000000,3.170114,1.457175,-0.000000,6.059647,3.997647,0.000000,759,939,0,755,933,0,763,945,0,933,758,0,41,9.062483,13.593725,-0.489091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
142,21.000000,20058.000000,14487.000000,0.000000,955.142857,689.857142,0.000000,0.000000,36.571428,36.571428,12.428571,0.000000,0.000000,0.000000,0.631223,0.631223,0.214517,0.000000,0.000000,1.262446,0.352424,0.000000,1.262446,0.593653,-0.000000,2.155255,3.070453,0.000000,690,955,0,688,953,0,692,957,0,953,688,0,16,5.656854,5.656854,0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
143,1113.000000,1071232.000000,487797.000000,0.000000,962.472596,438.272237,0.000000,0.000000,1654416.512129,16957.414195,83942.803234,0.000000,0.000000,0.000000,143.433733,1.470164,7.277629,0.000000,0.000000,144.903898,157.907368,0.000000,144.903898,12.566119,-0.000000,6.126868,70.115474,0.000000,438,962,0,366,955,0,504,973,0,955,373,0,651,18.023513,138.180267,0.051085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,283815.000000,1113
144,29.000000,27860.000000,20244.000000,0.000000,960.689655,698.068965,0.000000,0.000000,139.862068,56.206896,54.620689,0.000000,0.000000,0.000000,1.569769,0.630849,0.613046,0.000000,0.000000,2.200619,0.614462,0.000000,2.200619,0.783876,-0.000000,1.986885,4.746112,0.000000,698,961,0,694,958,0,702,963,0,958,694,0,23,5.576264,8.922023,0.458635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
