Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,46.000000,43562.000000,32279.000000,0.000000,947.000000,701.717391,0.000000,0.000000,151.326086,192.000000,-6.000000,0.000000,0.000000,0.000000,0.918128,1.164905,-0.036403,0.000000,0.000000,2.083034,1.068207,0.000000,2.083034,1.033541,-0.000000,4.083395,3.606639,0.000000,702,947,0,698,943,0,705,951,0,943,702,0,28,7.072640,8.083017,0.143445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
116,45.000000,42643.000000,31028.000000,0.000000,947.622222,689.511111,0.000000,0.000000,435.244444,116.577777,-122.311111,0.000000,0.000000,0.000000,2.719254,0.728337,-0.764156,0.000000,0.000000,3.447591,1.396598,0.000000,3.447591,1.181777,-0.000000,2.481328,6.254324,0.000000,690,948,0,683,944,0,694,951,0,944,693,0,33,7.392558,11.616877,-0.327348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
117,98.000000,93069.000000,70125.000000,0.000000,949.683673,715.561224,0.000000,0.000000,1182.132653,595.193877,46.397959,0.000000,0.000000,0.000000,2.616363,1.317317,0.102690,0.000000,0.000000,3.933680,3.436035,0.000000,3.933680,1.853654,-0.000000,4.802568,6.799546,0.000000,716,950,0,710,944,0,723,954,0,944,713,0,52,10.030813,13.040057,0.078401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
118,305.000000,292397.000000,120269.000000,0.000000,958.678688,394.324590,0.000000,0.000000,43104.865573,6122.511475,6248.809836,0.000000,0.000000,0.000000,20.995513,2.982152,3.043669,0.000000,0.000000,23.977666,53.347895,0.000000,23.977666,7.303964,-0.000000,6.852021,20.165805,0.000000,394,959,0,375,950,0,414,967,0,950,375,0,161,17.228202,39.523523,0.162943,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77775.000000,305
119,17.000000,16288.000000,12264.000000,0.000000,958.117647,721.411764,0.000000,0.000000,18.117647,27.764705,-2.823529,0.000000,0.000000,0.000000,0.414479,0.635176,-0.064594,0.000000,0.000000,1.049656,0.259095,0.000000,1.049656,0.509014,-0.000000,2.612455,2.037372,0.000000,721,958,0,720,956,0,723,960,0,956,721,0,14,3.108337,4.144449,0.264794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
120,19.000000,18235.000000,13459.000000,0.000000,959.736842,708.368421,0.000000,0.000000,26.421052,31.684210,1.842105,0.000000,0.000000,0.000000,0.521129,0.624939,0.036333,0.000000,0.000000,1.146068,0.324354,0.000000,1.146068,0.569520,-0.000000,2.602938,2.329422,0.000000,708,960,0,706,958,0,710,962,0,958,707,0,15,4.194024,4.194024,-0.305362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
121,54.000000,52791.000000,17507.000000,0.000000,977.611111,324.203703,0.000000,0.000000,2982.759259,254.833333,790.277777,0.000000,0.000000,0.000000,14.613688,1.248526,3.871875,0.000000,0.000000,15.862215,3.254160,0.000000,15.862215,1.803929,-0.000000,1.579571,13.707385,0.000000,324,978,0,315,973,0,340,981,0,973,316,0,49,8.283915,25.887234,0.262566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
122,1.000000,983.000000,346.000000,0.000000,983.000000,346.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,346,983,0,346,983,0,346,983,0,983,346,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   255.000000,1
123,4.000000,3944.000000,1401.000000,0.000000,986.000000,350.250000,0.000000,0.000000,2.750000,2.000000,2.000000,0.000000,0.000000,0.000000,0.433097,0.314980,0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,0.588911,2.120450,0.000000,350,986,0,349,985,0,351,987,0,985,349,0,4,2.599059,2.599059,0.692724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  1020.000000,4
124,9.000000,9018.000000,3350.000000,0.000000,1002.000000,372.222222,0.000000,0.000000,15.555555,4.000000,2.000000,0.000000,0.000000,0.000000,0.830925,0.213666,0.106833,0.000000,0.000000,1.044592,0.166127,0.000000,1.044592,0.407587,-0.000000,1.223341,2.547883,0.000000,372,1002,0,370,1001,0,374,1003,0,1001,371,0,9,2.028087,4.056175,0.166622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2295.000000,9
125,233.000000,235832.000000,132880.000000,0.000000,1012.154506,570.300429,0.000000,0.000000,21814.969957,1020.437768,-276.815450,0.000000,0.000000,0.000000,15.215283,0.711724,-0.193070,0.000000,0.000000,15.927008,10.791815,0.000000,15.927008,3.285089,-0.000000,4.088649,18.940265,0.000000,570,1012,0,550,1007,0,588,1016,0,1007,570,0,101,9.000797,38.003365,-0.013308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
