Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,109.000000,69192.000000,76476.000000,0.000000,634.788990,701.614678,0.000000,0.000000,4741.816513,480.146788,706.137614,0.000000,0.000000,0.000000,9.107015,0.922158,1.356190,0.000000,0.000000,10.029173,6.558855,0.000000,10.029173,2.561026,-0.000000,3.363840,12.249293,0.000000,702,635,0,687,629,0,714,638,0,629,696,0,73,9.116442,27.349326,0.160000,119.293577,    38.005606,     6.164868,   134.000000,   108.000000,   119.000000, 13003.000000,109,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,18,713,636,697,630,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,5255.000000,3499263.000000,4072627.000000,0.000000,665.892102,775.000380,0.000000,0.000000,3119647.999238,2031213.822264,575327.215794,0.000000,0.000000,0.000000,34.146167,22.232690,6.297255,0.000000,0.000000,56.378857,719.505740,0.000000,56.378857,26.823604,-0.000000,35.854397,49.266647,0.000000,775,666,0,721,633,0,826,715,0,633,726,0,440,89.278433,114.319944,0.406589,114.779257,    75.550045,     8.691952,   150.000000,    94.000000,   114.000000,603165.000000,5255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1340025.000000,5255,7,9,2,174,812,641,825,656,796,707,791,710,783,714,721,643,724,634,-99,-99,-99,-99
81,2545.000000,1724284.000000,314755.000000,0.000000,677.518271,123.675834,0.000000,0.000000,414153.563850,869729.400392,262553.573673,0.000000,0.000000,0.000000,11.919124,25.030360,7.556155,0.000000,0.000000,36.949484,241.244494,0.000000,36.949484,15.532047,-0.000000,38.985832,21.262832,0.000000,124,678,0,93,639,0,150,714,0,639,114,0,264,62.653873,82.439307,-0.428090,113.787033,   111.454627,    10.557207,   142.000000,    89.000000,   113.000000,289588.000000,2545,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,102,150,702,142,706,138,711,120,712,94,664,96,661,114,639,-99,-99,-99,-99
82,3287.000000,2228215.000000,2224596.000000,0.000000,677.887131,676.786127,0.000000,0.000000,1127362.647398,1011715.125646,-398311.346820,0.000000,0.000000,0.000000,23.067332,20.701030,-8.149977,0.000000,0.000000,43.768362,411.095420,0.000000,43.768362,20.275488,-0.000000,27.497806,40.848471,0.000000,677,678,0,634,643,0,717,720,0,643,716,0,351,101.825386,109.759831,-0.713315,121.802251,   212.238424,    14.568405,   166.000000,    94.000000,   120.000000,400364.000000,3287,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,716,643,712,664,717,667,672,720,657,707,636,675,-99,-99,-99,-99,-99,-99
83,1919.000000,1302471.000000,968057.000000,0.000000,678.723814,504.459093,0.000000,0.000000,357286.538822,294151.621677,-121971.680562,0.000000,0.000000,0.000000,14.982467,12.334965,-5.114765,0.000000,0.000000,27.317433,158.647403,0.000000,27.317433,12.595531,-0.000000,20.278472,30.496128,0.000000,504,679,0,475,655,0,536,704,0,655,506,0,225,61.966902,77.142470,-0.658771,112.008858,   107.606282,    10.373344,   139.000000,    90.000000,   112.000000,214945.000000,1919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,489345.000000,1919,4,9,3,102,534,666,488,704,480,691,478,684,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,2854.000000,1981172.000000,648926.000000,0.000000,694.173791,227.374211,0.000000,0.000000,580156.341976,989205.799579,37808.391030,0.000000,0.000000,0.000000,14.330887,24.435132,0.933934,0.000000,0.000000,38.766019,349.304898,0.000000,38.766019,18.689700,-0.000000,35.884891,27.351463,0.000000,227,694,0,195,658,0,260,733,0,658,223,0,348,65.272440,75.314354,-0.091398,115.463559,   140.858643,    11.868388,   154.000000,    91.000000,   114.000000,329533.000000,2854,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,228,658,234,658,239,659,259,725,233,729,228,730,196,712,225,658,-99,-99
85,3118.000000,2171570.000000,1411722.000000,0.000000,696.462475,452.765234,0.000000,0.000000,730780.151378,1423925.109685,506052.532392,0.000000,0.000000,0.000000,16.042988,31.259762,11.109489,0.000000,0.000000,47.302750,378.079223,0.000000,47.302750,19.444259,-0.000000,45.023399,23.586484,0.000000,453,696,0,415,658,0,485,743,0,658,424,0,324,79.131518,96.088272,-0.485153,112.057408,   144.772769,    12.032155,   152.000000,    88.000000,   110.000000,349395.000000,3118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,484,715,478,723,456,743,417,661,443,661,-99,-99,-99,-99,-99,-99,-99,-99
86,2724.000000,1938530.000000,251474.000000,0.000000,711.648311,92.317914,0.000000,0.000000,352828.685756,1142167.082231,143422.562408,0.000000,0.000000,0.000000,9.274441,30.022959,3.769999,0.000000,0.000000,39.297400,264.233272,0.000000,39.297400,16.255253,-0.000000,40.928275,21.680363,0.000000,92,712,0,71,668,0,116,752,0,668,87,0,259,45.692168,85.292047,-0.174280,114.297723,    86.667479,     9.309537,   151.000000,    92.000000,   113.000000,311347.000000,2724,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,170,116,743,97,745,93,745,79,751,87,669,-99,-99,-99,-99,-99,-99,-99,-99
87,3519.000000,2520000.000000,1437436.000000,0.000000,716.112531,408.478545,0.000000,0.000000,1003162.130150,1282741.437339,438940.496163,0.000000,0.000000,0.000000,18.741834,23.965147,8.200618,0.000000,0.000000,42.706982,381.900682,0.000000,42.706982,19.542279,-0.000000,42.062387,27.436471,0.000000,408,716,0,376,670,0,449,753,0,670,405,0,332,90.425325,102.812356,-0.631240,118.057686,   439.801389,    20.971442,   254.000000,    92.000000,   113.000000,415445.000000,3519,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,448,745,423,753,413,752,411,753,377,734,383,689,404,671,-99,-99,-99,-99
88,3895.000000,2793826.000000,1387233.000000,0.000000,717.285237,356.157381,0.000000,0.000000,689206.525288,3197664.101154,15292.149422,0.000000,0.000000,0.000000,11.246207,52.178255,0.249531,0.000000,0.000000,63.424463,586.745234,0.000000,63.424463,24.222824,-0.000000,54.419965,25.262761,0.000000,356,717,0,324,671,0,390,772,0,671,333,0,435,66.001226,101.001876,-0.006095,113.139922,   124.078259,    11.139042,   152.000000,    89.000000,   112.000000,440680.000000,3895,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,387,673,371,771,356,772,345,762,333,672,-99,-99,-99,-99,-99,-99,-99,-99
89,17.000000,11447.000000,12382.000000,0.000000,673.352941,728.352941,0.000000,0.000000,57.882352,23.882352,26.882352,0.000000,0.000000,0.000000,1.324181,0.546359,0.614990,0.000000,0.000000,1.870541,0.345265,0.000000,1.870541,0.587593,-0.000000,1.421509,4.022934,0.000000,728,673,0,725,672,0,732,676,0,672,725,0,16,4.566614,7.991575,0.503451,135.000000,    10.250000,     3.201562,   141.000000,   130.000000,   135.000000,  2295.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,2485.000000,1761056.000000,1319621.000000,0.000000,708.674446,531.034607,0.000000,0.000000,867551.023742,757155.627364,-600315.002414,0.000000,0.000000,0.000000,25.774673,22.494860,-17.835173,0.000000,0.000000,48.269533,261.704255,0.000000,48.269533,16.177275,-0.000000,17.898801,46.519466,0.000000,531,709,0,489,673,0,566,740,0,673,543,0,312,90.691307,104.227323,-0.739553,114.549295,   159.465060,    12.627947,   151.000000,    92.000000,   112.000000,284655.000000,2485,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,160,536,674,559,676,565,694,491,739,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,4364.000000,3133688.000000,3171923.000000,0.000000,718.076993,726.838450,0.000000,0.000000,2038583.107928,1402702.130155,-74845.719523,0.000000,0.000000,0.000000,28.585695,19.669159,-1.049511,0.000000,0.000000,48.254855,561.155130,0.000000,48.254855,23.688713,-0.000000,34.788074,42.158507,0.000000,727,718,0,674,673,0,775,760,0,673,719,0,391,87.584553,101.678619,-0.115599,123.286663,   111.360161,    10.552732,   155.000000,    97.000000,   122.000000,538023.000000,4364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1112820.000000,4364,4,9,2,168,774,715,748,759,674,733,718,674,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,2859.000000,2000896.000000,835577.000000,0.000000,699.858691,292.261979,0.000000,0.000000,1053140.777194,488848.911507,-183695.160195,0.000000,0.000000,0.000000,25.953796,12.047282,-4.527017,0.000000,0.000000,38.001079,292.178838,0.000000,38.001079,17.093239,-0.000000,24.257986,38.739612,0.000000,292,700,0,258,674,0,329,729,0,674,323,0,267,57.372094,74.062158,-0.288561,109.828611,    88.298817,     9.396745,   139.000000,    89.000000,   109.000000,314000.000000,2859,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,327,675,324,697,326,699,324,701,326,705,264,723,261,706,258,687,-99,-99
93,2237.000000,1594386.000000,1330314.000000,0.000000,712.734018,594.686633,0.000000,0.000000,267493.330353,675782.741171,45274.547161,0.000000,0.000000,0.000000,9.143061,23.098606,1.547507,0.000000,0.000000,32.241668,208.797203,0.000000,32.241668,14.449816,-0.000000,34.371475,21.345125,0.000000,595,713,0,570,674,0,622,749,0,674,622,0,256,52.311142,75.448763,-0.109122,121.234242,   185.911116,    13.634922,   167.000000,    93.000000,   120.000000,271201.000000,2237,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,595,684,621,675,601,749,570,697,576,684,594,684,-99,-99,-99,-99,-99,-99
94,1943.000000,1379878.000000,1240177.000000,0.000000,710.179104,638.279464,0.000000,0.000000,376589.250643,439709.671641,230432.746268,0.000000,0.000000,0.000000,15.532362,18.135754,9.504161,0.000000,0.000000,33.668116,191.362026,0.000000,33.668116,13.833366,-0.000000,35.332685,18.495136,0.000000,638,710,0,615,676,0,670,739,0,676,627,0,236,72.987258,83.603587,-0.717341,121.453422,   236.616650,    15.382348,   175.000000,    92.000000,   119.000000,235984.000000,1943,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,161,669,736,616,688,628,677,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,524.000000,369080.000000,87695.000000,0.000000,704.351145,167.356870,0.000000,0.000000,30096.265267,33423.389312,22110.335877,0.000000,0.000000,0.000000,7.124223,7.911802,5.233838,0.000000,0.000000,15.036026,28.972390,0.000000,15.036026,5.382600,-0.000000,20.089153,8.469875,0.000000,167,704,0,154,688,0,184,719,0,688,154,0,122,40.919145,42.283117,-0.747849,112.597328,   115.258195,    10.735836,   140.000000,    93.000000,   110.000000, 59001.000000,524,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,74,183,715,182,716,178,718,175,717,175,719,154,696,155,688,159,688,-99,-99
96,2123.000000,1577259.000000,1173811.000000,0.000000,742.938765,552.902025,0.000000,0.000000,353981.621290,408804.039566,-84721.736693,0.000000,0.000000,0.000000,12.973208,14.982416,-3.104999,0.000000,0.000000,27.955624,184.728981,0.000000,27.955624,13.591504,-0.000000,29.524244,23.274303,0.000000,553,743,0,523,714,0,578,768,0,714,559,0,224,66.777881,68.014508,0.628940,118.650494,   241.779767,    15.549269,   173.000000,    95.000000,   116.000000,251895.000000,2123,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,160,570,716,573,725,575,726,567,768,535,767,532,763,530,758,-99,-99,-99,-99
97,3092.000000,2309932.000000,605151.000000,0.000000,747.067270,195.715071,0.000000,0.000000,795601.977684,780140.007761,-28561.734799,0.000000,0.000000,0.000000,17.662135,17.318883,-0.634062,0.000000,0.000000,34.981019,305.486437,0.000000,34.981019,17.478170,-0.000000,31.053145,32.242133,0.000000,196,747,0,160,715,0,225,781,0,715,189,0,261,81.850924,83.110169,-0.653227,116.076326,   174.289222,    13.201864,   154.000000,    91.000000,   115.000000,358908.000000,3092,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,214,718,217,720,210,780,161,768,172,724,189,715,-99,-99,-99,-99,-99,-99
98,118.000000,85912.000000,36952.000000,0.000000,728.067796,313.152542,0.000000,0.000000,3785.254237,953.457627,-1387.220338,0.000000,0.000000,0.000000,6.540119,1.647373,-2.396823,0.000000,0.000000,8.187493,5.029255,0.000000,8.187493,2.242600,-0.000000,3.482176,11.674409,0.000000,313,728,0,300,721,0,322,733,0,721,322,0,64,12.961413,23.762591,-0.387583,113.050847,    62.099956,     7.880352,   130.000000,    99.000000,   113.000000, 13340.000000,118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,19,320,723,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,2093.000000,1567127.000000,540919.000000,0.000000,748.746774,258.441949,0.000000,0.000000,642488.196846,224517.790730,-72509.766841,0.000000,0.000000,0.000000,23.997878,8.386069,-2.708346,0.000000,0.000000,32.383947,193.912735,0.000000,32.383947,13.925255,-0.000000,19.807273,34.783886,0.000000,258,749,0,226,728,0,297,773,0,728,263,0,273,45.634743,72.001484,-0.166982,116.671763,    94.493069,     9.720754,   150.000000,    93.000000,   116.000000,244194.000000,2093,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,284,732,297,742,294,749,290,751,293,754,235,773,227,764,229,738,-99,-99
100,2046.000000,1563333.000000,649861.000000,0.000000,764.092375,317.625122,0.000000,0.000000,441791.468719,380343.541055,62048.851906,0.000000,0.000000,0.000000,17.008910,14.643173,2.388872,0.000000,0.000000,31.652083,243.357710,0.000000,31.652083,15.599926,-0.000000,24.615910,29.179030,0.000000,318,764,0,293,735,0,352,790,0,735,313,0,287,64.734142,69.442080,0.555515,113.951124,   143.591742,    11.982977,   151.000000,    88.000000,   112.000000,233144.000000,2046,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,318,735,351,784,336,786,297,790,306,737,317,735,-99,-99,-99,-99,-99,-99
101,2977.000000,2281376.000000,1909407.000000,0.000000,766.333893,641.386294,0.000000,0.000000,655191.760832,902398.110177,187701.022841,0.000000,0.000000,0.000000,15.299009,21.071384,4.382899,0.000000,0.000000,36.370393,303.161496,0.000000,36.370393,17.411533,-0.000000,36.212532,26.907121,0.000000,641,766,0,606,735,0,666,802,0,735,617,0,289,68.155956,76.107484,-0.494230,115.809875,   133.875802,    11.570471,   146.000000,    91.000000,   115.000000,344766.000000,2977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,759135.000000,2977,6,9,3,108,665,800,647,802,629,797,607,751,617,736,632,736,-99,-99,-99,-99,-99,-99
102,2046.000000,1568037.000000,1020659.000000,0.000000,766.391495,498.855816,0.000000,0.000000,573666.465786,354755.412023,74330.491202,0.000000,0.000000,0.000000,22.086079,13.658034,2.861713,0.000000,0.000000,35.744113,293.463016,0.000000,35.744113,17.130762,-0.000000,23.694818,31.765847,0.000000,499,766,0,462,740,0,530,792,0,740,482,0,408,54.402187,71.141321,0.298278,112.461876,   129.397812,    11.375315,   161.000000,    92.000000,   110.000000,230097.000000,2046,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,530,770,476,785,470,770,469,767,462,746,482,741,-99,-99,-99,-99,-99,-99
103,19.000000,14233.000000,11153.000000,0.000000,749.105263,587.000000,0.000000,0.000000,60.000000,105.789473,69.000000,0.000000,0.000000,0.000000,1.183440,2.086592,1.360956,0.000000,0.000000,3.270033,0.617155,0.000000,3.270033,0.785592,-0.000000,5.274403,1.350152,0.000000,587,749,0,583,744,0,590,752,0,744,583,0,18,8.633018,9.866306,-0.625209,112.631578,    34.245614,     5.851975,   122.000000,   101.000000,   114.000000,  2140.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,4812.000000,3797009.000000,472629.000000,0.000000,789.070864,98.218827,0.000000,0.000000,1962760.574189,2381828.835203,-1013345.620324,0.000000,0.000000,0.000000,24.160161,29.318588,-12.473550,0.000000,0.000000,53.478750,552.752361,0.000000,53.478750,23.510686,-0.000000,51.171012,30.475262,0.000000,98,789,0,58,747,0,144,839,0,747,116,0,355,110.910462,118.648402,0.683447,112.403990,   114.496496,    10.700303,   154.000000,    90.000000,   111.000000,540888.000000,4812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1227060.000000,4812,5,9,2,171,116,747,119,750,122,752,143,766,58,839,-99,-99,-99,-99,-99,-99,-99,-99
105,3292.000000,2575745.000000,1412210.000000,0.000000,782.425577,428.982381,0.000000,0.000000,903348.978128,950854.766403,45652.683475,0.000000,0.000000,0.000000,18.446293,19.416357,0.932223,0.000000,0.000000,37.862651,357.290789,0.000000,37.862651,18.902137,-0.000000,33.877226,32.046151,0.000000,429,782,0,392,747,0,462,816,0,747,454,0,301,80.715303,81.885090,-0.545522,113.056804,   128.168452,    11.321150,   161.000000,    90.000000,   111.000000,372183.000000,3292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,457,747,453,810,423,816,392,773,394,769,393,761,-99,-99,-99,-99,-99,-99
106,66.000000,49838.000000,25745.000000,0.000000,755.121212,390.075757,0.000000,0.000000,1954.621212,111.030303,-54.606060,0.000000,0.000000,0.000000,7.328313,0.416277,-0.204730,0.000000,0.000000,7.744590,3.008697,0.000000,7.744590,1.734559,-0.000000,2.395811,10.130393,0.000000,390,755,0,382,752,0,400,758,0,752,382,0,49,6.002626,18.007880,-0.029584,117.363636,    37.004195,     6.083107,   131.000000,   106.000000,   117.000000,  7746.000000,66,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,10,397,755,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,1907.000000,1507969.000000,1153086.000000,0.000000,790.754588,604.659674,0.000000,0.000000,156332.128998,710483.147351,146949.727844,0.000000,0.000000,0.000000,6.610698,30.043661,6.213951,0.000000,0.000000,36.654359,159.996378,0.000000,36.654359,12.648967,-0.000000,39.258650,15.719824,0.000000,605,791,0,586,753,0,627,833,0,753,595,0,253,42.249620,82.438282,-0.243819,113.115888,   125.141337,    11.186658,   151.000000,    93.000000,   111.000000,215712.000000,1907,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,158,627,813,613,833,607,828,587,757,591,756,596,754,-99,-99,-99,-99,-99,-99
108,38.000000,29152.000000,21791.000000,0.000000,767.157894,573.447368,0.000000,0.000000,127.394736,555.052631,-228.684210,0.000000,0.000000,0.000000,0.997179,4.344662,-1.790020,0.000000,0.000000,5.341841,1.128234,0.000000,5.341841,1.062183,-0.000000,7.961096,1.651091,0.000000,573,767,0,571,760,0,577,774,0,760,577,0,36,6.540729,15.261703,0.409477,119.973684,    66.891180,     8.178702,   134.000000,   104.000000,   120.000000,  4559.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,2352.000000,1867941.000000,617082.000000,0.000000,794.192602,262.364795,0.000000,0.000000,593487.005101,425403.751275,-34486.252551,0.000000,0.000000,0.000000,18.974111,13.600396,-1.102544,0.000000,0.000000,32.574508,256.839833,0.000000,32.574508,16.026223,-0.000000,25.829058,30.930500,0.000000,262,794,0,224,767,0,292,825,0,767,279,0,314,59.116938,69.309513,-0.194697,114.733418,   127.364463,    11.285586,   148.000000,    91.000000,   114.000000,269853.000000,2352,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,289,767,257,824,224,781,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,3479.000000,2813976.000000,536275.000000,0.000000,808.846220,154.146306,0.000000,0.000000,1368956.530037,1242420.727795,-743111.726070,0.000000,0.000000,0.000000,25.968712,23.568364,-14.096616,0.000000,0.000000,49.537077,413.325499,0.000000,49.537077,20.330408,-0.000000,24.703413,47.286891,0.000000,154,809,0,112,768,0,204,842,0,768,149,0,366,100.476714,124.916996,-0.742931,114.692440,   138.999111,    11.789788,   152.000000,    90.000000,   113.000000,399015.000000,3479,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,204,783,113,832,149,768,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,2306.000000,1852635.000000,1241672.000000,0.000000,803.397658,538.452732,0.000000,0.000000,279277.347788,797200.347354,-148247.155247,0.000000,0.000000,0.000000,9.166917,26.167068,-4.866020,0.000000,0.000000,35.333985,216.193193,0.000000,35.333985,14.703509,-0.000000,37.556605,20.108766,0.000000,538,803,0,516,771,0,567,840,0,771,535,0,242,52.773229,71.399075,0.259964,119.320901,   141.399797,    11.891164,   156.000000,    92.000000,   119.000000,275154.000000,2306,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,543,772,565,772,542,839,533,840,536,776,-99,-99,-99,-99,-99,-99,-99,-99
112,3041.000000,2483742.000000,1184890.000000,0.000000,816.751726,389.638276,0.000000,0.000000,800702.104570,1304785.553436,595222.899046,0.000000,0.000000,0.000000,18.173939,29.615375,13.510074,0.000000,0.000000,47.789315,355.705936,0.000000,47.789315,18.860167,-0.000000,45.861578,22.427960,0.000000,390,817,0,355,775,0,426,853,0,775,361,0,407,85.168260,93.565131,-0.585123,118.405129,   157.191078,    12.537586,   164.000000,    92.000000,   117.000000,360070.000000,3041,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,426,835,423,845,404,853,386,851,357,777,389,781,-99,-99,-99,-99,-99,-99
113,1792.000000,1478094.000000,1046006.000000,0.000000,824.829241,583.708705,0.000000,0.000000,327451.944196,775451.747767,373120.863839,0.000000,0.000000,0.000000,15.044008,35.626304,17.142159,0.000000,0.000000,50.670312,242.108792,0.000000,50.670312,15.559845,-0.000000,43.738228,15.013727,0.000000,584,825,0,557,781,0,610,858,0,781,567,0,325,60.901218,88.479128,-0.515062,118.835379,   135.936592,    11.659184,   154.000000,    95.000000,   117.000000,212953.000000,1792,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,113,608,856,567,782,586,851,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,2179.000000,1770786.000000,1069013.000000,0.000000,812.659935,490.597980,0.000000,0.000000,616447.831115,404441.012390,272090.103717,0.000000,0.000000,0.000000,21.821604,14.316786,9.631703,0.000000,0.000000,36.138391,219.645545,0.000000,36.138391,14.820443,-0.000000,19.517334,37.408471,0.000000,491,813,0,457,783,0,526,846,0,783,467,0,261,76.314229,83.582251,0.599648,119.311610,   161.693028,    12.715857,   157.000000,    91.000000,   119.000000,259980.000000,2179,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,524,843,464,816,460,805,461,803,466,785,-99,-99,-99,-99,-99,-99,-99,-99
115,2844.000000,2326099.000000,599353.000000,0.000000,817.896976,210.742967,0.000000,0.000000,898427.109352,592958.813994,-143303.310478,0.000000,0.000000,0.000000,22.296843,14.715840,-3.556450,0.000000,0.000000,37.012684,315.468457,0.000000,37.012684,17.761431,-0.000000,26.744502,35.692687,0.000000,211,818,0,168,784,0,249,842,0,784,216,0,285,62.375273,87.110295,-0.376776,113.845991,    97.839797,     9.891400,   141.000000,    92.000000,   113.000000,323778.000000,2844,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,218,784,249,828,170,841,210,786,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,2499.000000,2032621.000000,807212.000000,0.000000,813.373749,323.014005,0.000000,0.000000,837656.509803,342720.917967,-106475.081232,0.000000,0.000000,0.000000,24.700796,10.106146,-3.139734,0.000000,0.000000,34.806943,239.771942,0.000000,34.806943,15.484571,-0.000000,22.349736,36.585563,0.000000,323,813,0,282,789,0,355,840,0,789,343,0,291,52.070874,74.532820,-0.203158,115.813125,   182.512301,    13.509711,   164.000000,    93.000000,   114.000000,289417.000000,2499,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,351,789,355,819,286,827,286,815,292,801,-99,-99,-99,-99,-99,-99,-99,-99
117,6.000000,4743.000000,4022.000000,0.000000,790.500000,670.333333,0.000000,0.000000,1.333333,5.500000,0.000000,0.000000,0.000000,0.000000,0.122293,0.504461,0.000000,0.000000,0.000000,0.626754,0.061692,0.000000,0.626754,0.248379,-0.000000,1.941986,0.956168,0.000000,670,791,0,670,789,0,671,792,0,789,670,0,6,1.000000,3.000000,-0.000000,129.333333,    13.066666,     3.614784,   134.000000,   123.000000,   129.000000,   776.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,1.000000,789.000000,736.000000,0.000000,789.000000,736.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,736,789,0,736,789,0,736,789,0,789,736,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   119.000000,   119.000000,   119.000000,   119.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
