Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,99.000000,67639.000000,55467.000000,0.000000,683.222222,560.272727,0.000000,0.000000,1493.636363,709.111111,-338.999999,0.000000,0.000000,0.000000,3.261354,1.548343,-0.740206,0.000000,0.000000,4.809697,4.501791,0.000000,4.809697,2.121742,-0.000000,4.593548,7.657316,0.000000,560,683,0,553,678,0,567,688,0,678,563,0,70,10.670330,14.938462,-0.356345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
116,193.000000,132810.000000,46802.000000,0.000000,688.134715,242.497409,0.000000,0.000000,3144.248704,2836.497409,198.067357,0.000000,0.000000,0.000000,2.819078,2.543153,0.177583,0.000000,0.000000,5.362232,7.137814,0.000000,5.362232,2.671668,-0.000000,7.525227,8.185243,0.000000,242,688,0,235,681,0,250,696,0,681,241,0,61,16.700196,16.700196,0.455154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
117,72.000000,49289.000000,41516.000000,0.000000,684.569444,576.611111,0.000000,0.000000,965.111111,245.652777,-42.055555,0.000000,0.000000,0.000000,3.222062,0.820121,-0.140404,0.000000,0.000000,4.042184,2.622770,0.000000,4.042184,1.619496,-0.000000,3.529847,7.040619,0.000000,577,685,0,570,681,0,583,688,0,681,576,0,49,7.011868,13.022040,-0.058190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
118,121.000000,83789.000000,38073.000000,0.000000,692.471074,314.652892,0.000000,0.000000,1123.421487,1478.148760,-172.214876,0.000000,0.000000,0.000000,1.877135,2.469852,-0.287755,0.000000,0.000000,4.346987,4.553443,0.000000,4.346987,2.133879,-0.000000,6.991315,5.767727,0.000000,315,692,0,309,686,0,320,700,0,686,312,0,62,11.870429,15.107819,0.385335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
119,40.000000,27588.000000,15858.000000,0.000000,689.699999,396.449999,0.000000,0.000000,351.899999,64.399999,68.399999,0.000000,0.000000,0.000000,2.572404,0.470766,0.500007,0.000000,0.000000,3.043171,0.960995,0.000000,3.043171,0.980303,-0.000000,2.184096,5.982788,0.000000,396,690,0,391,687,0,402,692,0,687,394,0,31,5.125862,11.276897,0.222061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
120,208.000000,149247.000000,28211.000000,0.000000,717.533653,135.629807,0.000000,0.000000,7648.495192,12197.764423,8449.091346,0.000000,0.000000,0.000000,6.206187,9.897582,6.855811,0.000000,0.000000,16.103769,14.424094,0.000000,16.103769,3.797906,-0.000000,17.549361,4.398873,0.000000,136,718,0,124,703,0,147,731,0,703,124,0,116,28.977729,35.277235,-0.653907,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
121,67.000000,47471.000000,27910.000000,0.000000,708.522388,416.567164,0.000000,0.000000,288.447761,446.716417,-0.850746,0.000000,0.000000,0.000000,1.059987,1.641593,-0.003126,0.000000,0.000000,2.701580,1.740058,0.000000,2.701580,1.319112,-0.000000,5.158027,4.144723,0.000000,417,709,0,413,704,0,420,713,0,704,415,0,34,7.000101,9.000130,0.005375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
122,91.000000,64917.000000,30197.000000,0.000000,713.373626,331.835164,0.000000,0.000000,372.527472,1439.296703,118.604395,0.000000,0.000000,0.000000,0.910129,3.516374,0.289764,0.000000,0.000000,4.426503,3.116392,0.000000,4.426503,1.765330,-0.000000,7.807985,3.884692,0.000000,332,713,0,327,705,0,336,722,0,705,330,0,53,9.054128,17.102242,-0.109401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
123,101.000000,72610.000000,44648.000000,0.000000,718.910891,442.059405,0.000000,0.000000,487.643564,2064.198019,-174.465346,0.000000,0.000000,0.000000,1.036749,4.388568,-0.370920,0.000000,0.000000,5.425318,4.412265,0.000000,5.425318,2.100539,-0.000000,8.647904,4.101321,0.000000,442,719,0,436,708,0,447,727,0,708,443,0,61,11.065557,19.113236,0.108906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
124,88.000000,63186.000000,31741.000000,0.000000,718.022727,360.693181,0.000000,0.000000,1616.715909,667.954545,-692.386363,0.000000,0.000000,0.000000,4.130381,1.706488,-1.768906,0.000000,0.000000,5.836869,3.919416,0.000000,5.836869,1.979751,-0.000000,3.504738,8.962446,0.000000,361,718,0,353,712,0,368,724,0,712,364,0,55,13.564712,16.955890,-0.485057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
125,161.000000,115999.000000,86504.000000,0.000000,720.490683,537.291925,0.000000,0.000000,2079.279503,2386.236024,-374.062111,0.000000,0.000000,0.000000,2.373987,2.724450,-0.427079,0.000000,0.000000,5.098437,6.285412,0.000000,5.098437,2.507072,-0.000000,7.968727,6.635394,0.000000,537,720,0,530,712,0,545,728,0,712,537,0,62,18.060547,19.264583,0.590720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
126,179.000000,129482.000000,75294.000000,0.000000,723.363128,420.636871,0.000000,0.000000,5953.396648,7631.396648,-4300.396648,0.000000,0.000000,0.000000,5.901477,7.564844,-4.262893,0.000000,0.000000,13.466321,26.471499,0.000000,13.466321,5.145046,-0.000000,13.229123,6.144982,0.000000,421,723,0,414,714,0,434,737,0,714,427,0,100,25.911953,29.798746,0.689059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
127,24.000000,17268.000000,19372.000000,0.000000,719.500000,807.166666,0.000000,0.000000,183.333333,16.000000,3.000000,0.000000,0.000000,0.000000,2.648254,0.231120,0.043335,0.000000,0.000000,2.879375,0.610187,0.000000,2.879375,0.781145,-0.000000,1.564239,5.304672,0.000000,807,720,0,803,718,0,813,721,0,718,806,0,23,3.000481,10.001605,0.017920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
128,45.000000,32543.000000,37157.000000,0.000000,723.177777,825.711111,0.000000,0.000000,97.244444,290.577777,7.311111,0.000000,0.000000,0.000000,0.607549,1.815428,0.045677,0.000000,0.000000,2.422977,1.100875,0.000000,2.422977,1.049226,-0.000000,5.032419,2.905724,0.000000,826,723,0,823,719,0,828,728,0,719,824,0,32,5.003563,9.006414,-0.037744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
129,201.000000,149695.000000,107048.000000,0.000000,744.751243,532.577114,0.000000,0.000000,7171.054726,3171.562189,-2096.144278,0.000000,0.000000,0.000000,6.090528,2.693674,-1.780299,0.000000,0.000000,8.784202,13.236435,0.000000,8.784202,3.638191,-0.000000,6.261747,11.794140,0.000000,533,745,0,522,735,0,548,753,0,735,535,0,91,19.579833,28.281981,-0.404464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
130,52.000000,38665.000000,8275.000000,0.000000,743.557692,159.134615,0.000000,0.000000,142.057692,684.826923,206.096153,0.000000,0.000000,0.000000,0.731914,3.528388,1.061855,0.000000,0.000000,4.260302,1.454941,0.000000,4.260302,1.206209,-0.000000,7.457924,2.314998,0.000000,159,744,0,157,736,0,163,749,0,736,157,0,37,6.330919,13.716992,-0.324752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
131,105.000000,78464.000000,53464.000000,0.000000,747.276190,509.180952,0.000000,0.000000,2621.561904,842.990476,-122.247619,0.000000,0.000000,0.000000,5.292258,1.701780,-0.246786,0.000000,0.000000,6.994039,8.945360,0.000000,6.994039,2.990879,-0.000000,4.946457,8.780509,0.000000,509,747,0,498,740,0,517,752,0,740,516,0,67,12.028048,19.044409,-0.068305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
132,94.000000,71709.000000,65607.000000,0.000000,762.861702,697.946808,0.000000,0.000000,434.734042,1649.202127,-401.691489,0.000000,0.000000,0.000000,1.017153,3.858662,-0.939843,0.000000,0.000000,4.875815,3.041546,0.000000,4.875815,1.744002,-0.000000,8.553089,3.601838,0.000000,698,763,0,694,755,0,702,772,0,755,700,0,52,8.354140,17.752548,0.292212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
133,57.000000,43647.000000,38516.000000,0.000000,765.736842,675.719298,0.000000,0.000000,135.508771,517.052631,26.789473,0.000000,0.000000,0.000000,0.617733,2.357047,0.122123,0.000000,0.000000,2.974780,1.441112,0.000000,2.974780,1.200463,-0.000000,6.006904,3.048330,0.000000,676,766,0,673,760,0,679,772,0,760,676,0,34,6.014627,12.029255,-0.069757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
134,203.000000,155718.000000,164160.000000,0.000000,767.083743,808.669950,0.000000,0.000000,3634.886699,3169.576354,-527.389162,0.000000,0.000000,0.000000,3.046698,2.656683,-0.442048,0.000000,0.000000,5.703382,7.898707,0.000000,5.703382,2.810463,-0.000000,7.420595,8.805134,0.000000,809,767,0,800,760,0,817,775,0,760,805,0,67,17.905319,20.292695,-0.577665,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
135,133.000000,102454.000000,110181.000000,0.000000,770.330827,828.428571,0.000000,0.000000,1758.571428,1427.443609,-202.857142,0.000000,0.000000,0.000000,2.590346,2.102600,-0.298805,0.000000,0.000000,4.692946,5.357178,0.000000,4.692946,2.314558,-0.000000,6.155674,7.266320,0.000000,828,770,0,822,764,0,837,777,0,764,823,0,64,14.389923,16.603757,-0.443139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
136,72.000000,55396.000000,29450.000000,0.000000,769.388888,409.027777,0.000000,0.000000,1575.944444,441.111111,-697.777777,0.000000,0.000000,0.000000,5.261354,1.472667,-2.329559,0.000000,0.000000,6.734022,2.321377,0.000000,6.734022,1.523606,-0.000000,2.401252,10.038650,0.000000,409,769,0,401,765,0,417,775,0,765,414,0,53,11.073888,17.718221,-0.444036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
137,48.000000,37043.000000,21868.000000,0.000000,771.729166,455.583333,0.000000,0.000000,269.666666,185.479166,113.583333,0.000000,0.000000,0.000000,1.545867,1.063261,0.651117,0.000000,0.000000,2.609129,1.219707,0.000000,2.609129,1.104403,-0.000000,2.941611,5.324282,0.000000,456,772,0,452,768,0,461,775,0,768,452,0,32,8.528022,10.964600,0.607945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
138,79.000000,61554.000000,40756.000000,0.000000,779.164556,515.898734,0.000000,0.000000,657.189873,578.860759,-80.683544,0.000000,0.000000,0.000000,1.938748,1.707672,-0.238021,0.000000,0.000000,3.646420,3.254093,0.000000,3.646420,1.803910,-0.000000,4.910069,5.682764,0.000000,516,779,0,508,774,0,521,785,0,774,519,0,46,12.978584,15.338327,-0.559444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
139,132.000000,103532.000000,50257.000000,0.000000,784.333333,380.734848,0.000000,0.000000,2387.719696,1707.333333,-1216.333333,0.000000,0.000000,0.000000,3.552641,2.540308,-1.809758,0.000000,0.000000,6.092950,5.749578,0.000000,6.092950,2.397827,-0.000000,4.695865,9.646379,0.000000,381,784,0,373,778,0,389,793,0,778,383,0,74,18.828487,20.083719,-0.649038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
140,46.000000,36018.000000,27662.000000,0.000000,783.000000,601.347826,0.000000,0.000000,118.434782,252.000000,-15.000000,0.000000,0.000000,0.000000,0.718569,1.528938,-0.091008,0.000000,0.000000,2.247508,1.090366,0.000000,2.247508,1.044206,-0.000000,4.670976,3.169171,0.000000,601,783,0,598,778,0,604,787,0,778,602,0,29,6.036798,9.055198,0.110471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
141,475.000000,383611.000000,234675.000000,0.000000,807.602105,494.052631,0.000000,0.000000,13105.684210,70149.797894,-16192.052631,0.000000,0.000000,0.000000,3.536184,18.927864,-4.368950,0.000000,0.000000,22.464048,47.844689,0.000000,22.464048,6.916985,-0.000000,22.902235,7.888565,0.000000,494,808,0,485,789,0,509,837,0,789,499,0,172,24.822629,49.645258,0.258166,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121125.000000,475
142,90.000000,71636.000000,56165.000000,0.000000,795.955555,624.055555,0.000000,0.000000,544.722222,1025.822222,54.222222,0.000000,0.000000,0.000000,1.350574,2.543404,0.134437,0.000000,0.000000,3.893978,3.416982,0.000000,3.893978,1.848508,-0.000000,6.530070,4.718198,0.000000,624,796,0,618,789,0,628,804,0,789,624,0,51,10.061757,15.092635,-0.110852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
143,307.000000,255704.000000,138423.000000,0.000000,832.912052,450.889250,0.000000,0.000000,5760.234527,42962.625407,-9854.990228,0.000000,0.000000,0.000000,2.781350,20.744659,-4.758517,0.000000,0.000000,23.526009,35.054670,0.000000,23.526009,5.920698,-0.000000,21.511631,5.808452,0.000000,451,833,0,439,812,0,459,856,0,812,454,0,212,20.608459,45.338610,0.243602,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78285.000000,307
144,222.000000,182723.000000,117681.000000,0.000000,823.076576,530.094594,0.000000,0.000000,12389.013513,4513.698198,-4900.608108,0.000000,0.000000,0.000000,9.216501,3.357854,-3.645686,0.000000,0.000000,12.574355,17.656640,0.000000,12.574355,4.201980,-0.000000,5.701021,14.875265,0.000000,530,823,0,517,815,0,546,834,0,815,536,0,98,21.069798,32.159165,-0.446961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
145,104.000000,85300.000000,28785.000000,0.000000,820.192307,276.778846,0.000000,0.000000,4641.913461,288.153846,663.423076,0.000000,0.000000,0.000000,9.491159,0.589178,1.356478,0.000000,0.000000,10.080337,3.751950,0.000000,10.080337,1.936995,-0.000000,2.634409,13.183325,0.000000,277,820,0,265,817,0,289,823,0,817,267,0,65,6.066234,24.264937,0.147908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
146,37.000000,30465.000000,16134.000000,0.000000,823.378378,436.054054,0.000000,0.000000,127.891891,132.702702,-44.756756,0.000000,0.000000,0.000000,1.037307,1.076326,-0.363013,0.000000,0.000000,2.113633,0.984702,0.000000,2.113633,0.992321,-0.000000,4.226653,2.952925,0.000000,436,823,0,432,820,0,439,827,0,820,436,0,28,9.644094,9.644094,0.758552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
147,25.000000,20744.000000,15540.000000,0.000000,829.759999,621.599999,0.000000,0.000000,73.999999,58.559999,-33.399999,0.000000,0.000000,0.000000,1.012305,0.801089,-0.456905,0.000000,0.000000,1.813395,0.602184,0.000000,1.813395,0.776005,-0.000000,2.189537,3.881460,0.000000,622,830,0,619,827,0,625,833,0,827,625,0,21,7.665891,7.665891,-0.671823,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
148,179.000000,153808.000000,121006.000000,0.000000,859.262569,676.011173,0.000000,0.000000,1279.977653,12352.659217,-1136.525139,0.000000,0.000000,0.000000,1.268815,12.244933,-1.126613,0.000000,0.000000,13.513748,14.267298,0.000000,13.513748,3.777207,-0.000000,15.096773,4.613795,0.000000,676,859,0,670,840,0,682,871,0,840,679,0,112,12.061755,31.159535,0.101235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
149,213.000000,181547.000000,129619.000000,0.000000,852.333333,608.539906,0.000000,0.000000,10568.910798,2913.333333,945.666666,0.000000,0.000000,0.000000,8.308528,2.290256,0.743416,0.000000,0.000000,10.598784,18.475989,0.000000,10.598784,4.298370,-0.000000,6.534587,12.768558,0.000000,609,852,0,595,844,0,622,863,0,844,610,0,107,19.140179,27.199202,0.121101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
150,65.000000,55239.000000,40704.000000,0.000000,849.830769,626.215384,0.000000,0.000000,440.984615,431.138461,232.369230,0.000000,0.000000,0.000000,1.687351,1.649677,0.889120,0.000000,0.000000,3.337028,1.993049,0.000000,3.337028,1.411754,-0.000000,3.458717,6.266549,0.000000,626,850,0,621,845,0,631,855,0,845,622,0,41,13.994696,13.994696,0.774806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
151,37.000000,31737.000000,16734.000000,0.000000,857.756756,452.270270,0.000000,0.000000,131.297297,92.810810,-16.567567,0.000000,0.000000,0.000000,1.064927,0.752771,-0.134376,0.000000,0.000000,1.817698,0.783589,0.000000,1.817698,0.885206,-0.000000,3.059464,3.853006,0.000000,452,858,0,449,855,0,456,861,0,855,452,0,24,6.399973,7.466635,-0.355409,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
152,168.000000,145012.000000,139285.000000,0.000000,863.166666,829.077380,0.000000,0.000000,10763.994047,2817.333333,3818.833333,0.000000,0.000000,0.000000,11.611662,3.039199,4.119567,0.000000,0.000000,14.650861,18.319318,0.000000,14.650861,4.280107,-0.000000,4.787913,14.844842,0.000000,829,863,0,816,855,0,844,872,0,855,820,0,114,18.326324,30.184534,0.382786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
153,426.000000,377239.000000,244376.000000,0.000000,885.537558,573.652582,0.000000,0.000000,64650.582159,17629.899061,-25343.441314,0.000000,0.000000,0.000000,20.169399,5.500097,-7.906533,0.000000,0.000000,25.669496,48.420384,0.000000,25.669496,6.958475,-0.000000,7.046084,23.916851,0.000000,574,886,0,551,869,0,597,899,0,869,590,0,253,32.731748,50.188680,-0.411451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108630.000000,426
154,54.000000,47794.000000,35567.000000,0.000000,885.074074,658.648148,0.000000,0.000000,214.314814,481.703703,-98.592592,0.000000,0.000000,0.000000,1.050010,2.360052,-0.483043,0.000000,0.000000,3.410063,2.244750,0.000000,3.410063,1.498249,-0.000000,5.759723,3.425899,0.000000,659,885,0,654,878,0,662,891,0,878,662,0,41,8.421465,13.684880,0.317709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
155,89.000000,79216.000000,69454.000000,0.000000,890.067415,780.382022,0.000000,0.000000,551.011235,913.595505,154.707865,0.000000,0.000000,0.000000,1.386672,2.299149,0.389337,0.000000,0.000000,3.685821,3.036583,0.000000,3.685821,1.742579,-0.000000,6.451495,4.602399,0.000000,780,890,0,775,884,0,785,897,0,884,777,0,45,10.657989,13.855386,-0.353221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
156,150.000000,135759.000000,95402.000000,0.000000,905.059999,636.013333,0.000000,0.000000,4565.973333,6850.459999,-4428.119999,0.000000,0.000000,0.000000,5.728993,8.595372,-5.556027,0.000000,0.000000,14.324366,18.373399,0.000000,14.324366,4.286420,-0.000000,14.088469,4.681296,0.000000,636,905,0,623,890,0,645,916,0,890,645,0,109,27.830536,32.890634,0.659173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
157,74.000000,66493.000000,31120.000000,0.000000,898.554054,420.540540,0.000000,0.000000,382.378378,570.283783,-131.162162,0.000000,0.000000,0.000000,1.230791,1.835616,-0.422181,0.000000,0.000000,3.066408,2.081023,0.000000,3.066408,1.442575,-0.000000,5.829939,4.097460,0.000000,421,899,0,416,893,0,425,904,0,893,421,0,40,10.118342,12.366863,0.474604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
158,1287.000000,1183850.000000,753726.000000,0.000000,919.852369,585.645687,0.000000,0.000000,246274.433566,152323.950271,82392.680652,0.000000,0.000000,0.000000,17.591975,10.880866,5.885507,0.000000,0.000000,28.472841,156.776727,0.000000,28.472841,12.521051,-0.000000,16.778683,28.155933,0.000000,586,920,0,562,897,0,615,939,0,897,573,0,361,48.573680,61.295358,0.526311,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,328185.000000,1287
159,77.000000,69489.000000,41954.000000,0.000000,902.454545,544.857142,0.000000,0.000000,729.428571,337.090909,27.999999,0.000000,0.000000,0.000000,2.226700,1.029025,0.085474,0.000000,0.000000,3.255725,2.284025,0.000000,3.255725,1.511299,-0.000000,4.122385,6.090348,0.000000,545,902,0,539,899,0,550,907,0,899,542,0,39,8.020142,11.027696,0.070888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
160,49.000000,44337.000000,30176.000000,0.000000,904.836734,615.836734,0.000000,0.000000,220.693877,180.693877,-40.306122,0.000000,0.000000,0.000000,1.230822,1.007740,-0.224789,0.000000,0.000000,2.238563,1.189819,0.000000,2.238563,1.090788,-0.000000,3.544344,4.452324,0.000000,616,905,0,612,901,0,620,908,0,901,618,0,29,8.236747,9.413425,-0.555095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
161,79.000000,71962.000000,63608.000000,0.000000,910.911392,805.164556,0.000000,0.000000,420.860759,696.379746,43.151898,0.000000,0.000000,0.000000,1.241563,2.054360,0.127300,0.000000,0.000000,3.295924,2.534413,0.000000,3.295924,1.591984,-0.000000,5.843485,4.485771,0.000000,805,911,0,800,905,0,810,916,0,905,805,0,42,10.116301,11.127931,-0.151779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
162,19.000000,17247.000000,11378.000000,0.000000,907.736842,598.842105,0.000000,0.000000,28.526315,31.684210,-8.789473,0.000000,0.000000,0.000000,0.562653,0.624939,-0.173363,0.000000,0.000000,1.187592,0.321569,0.000000,1.187592,0.567070,-0.000000,2.866133,2.110958,0.000000,599,908,0,597,906,0,601,910,0,906,598,0,16,5.214608,5.214608,0.696525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
163,23.000000,21706.000000,15875.000000,0.000000,943.739130,690.217391,0.000000,0.000000,33.913043,62.434782,19.304347,0.000000,0.000000,0.000000,0.518477,0.954529,0.295133,0.000000,0.000000,1.473006,0.407798,0.000000,1.473006,0.638590,-0.000000,3.549805,2.054378,0.000000,690,944,0,688,941,0,692,947,0,941,689,0,19,4.480281,6.720422,-0.467270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
164,81.000000,77205.000000,39610.000000,0.000000,953.148148,489.012345,0.000000,0.000000,950.987654,326.222222,47.851851,0.000000,0.000000,0.000000,2.713489,0.930822,0.136537,0.000000,0.000000,3.644312,2.507134,0.000000,3.644312,1.583393,-0.000000,3.930848,6.762176,0.000000,489,953,0,482,949,0,495,957,0,949,487,0,46,8.023160,13.037635,0.076000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
165,114.000000,109619.000000,93555.000000,0.000000,961.570175,820.657894,0.000000,0.000000,1499.657894,4651.938596,-2259.763157,0.000000,0.000000,0.000000,2.713016,8.415776,-4.088115,0.000000,0.000000,11.128792,6.119451,0.000000,11.128792,2.473752,-0.000000,13.338973,3.128100,0.000000,821,962,0,813,950,0,826,973,0,950,823,0,77,14.662964,25.942168,0.480881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
166,152.000000,151057.000000,104443.000000,0.000000,993.796052,687.125000,0.000000,0.000000,8924.625000,672.677631,-722.124999,0.000000,0.000000,0.000000,11.001836,0.829243,-0.890200,0.000000,0.000000,11.831080,8.330748,0.000000,11.831080,2.886303,-0.000000,3.771481,14.476929,0.000000,687,994,0,671,990,0,700,998,0,990,685,0,94,8.030114,29.109165,-0.086632,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
167,46.000000,46281.000000,35082.000000,0.000000,1006.108695,762.652173,0.000000,0.000000,472.434782,102.456521,131.739130,0.000000,0.000000,0.000000,2.866364,0.621625,0.799289,0.000000,0.000000,3.487990,1.142942,0.000000,3.487990,1.069084,-0.000000,2.264805,6.613562,0.000000,763,1006,0,757,1003,0,768,1009,0,1003,760,0,34,6.299134,11.548413,0.309415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
168,18.000000,18270.000000,14394.000000,0.000000,1015.000000,799.666666,0.000000,0.000000,19.999999,32.000000,0.000000,0.000000,0.000000,0.000000,0.423968,0.678349,0.000000,0.000000,0.000000,1.102317,0.287598,0.000000,1.102317,0.536282,-0.000000,2.679353,2.118214,0.000000,800,1015,0,798,1013,0,801,1017,0,1013,799,0,14,3.000000,4.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
169,12.000000,12207.000000,9513.000000,0.000000,1017.250000,792.750000,0.000000,0.000000,10.250000,16.250000,5.750000,0.000000,0.000000,0.000000,0.373091,0.591486,0.209295,0.000000,0.000000,0.964578,0.176874,0.000000,0.964578,0.420564,-0.000000,2.559570,1.498505,0.000000,793,1017,0,791,1015,0,794,1019,0,1015,792,0,12,3.508152,4.677537,-0.544954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
