Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,149.000000,128594.000000,74965.000000,0.000000,863.046979,503.120805,0.000000,0.000000,1879.825503,1920.671140,-428.845637,0.000000,0.000000,0.000000,2.379774,2.431483,-0.542899,0.000000,0.000000,4.811258,5.491643,0.000000,4.811258,2.343425,-0.000000,7.816424,6.211026,0.000000,503,863,0,497,856,0,511,871,0,856,504,0,60,19.344243,20.725974,0.761604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
174,132.000000,114756.000000,774.000000,0.000000,869.363636,5.863636,0.000000,0.000000,1909.545454,1778.545454,1077.545454,0.000000,0.000000,0.000000,2.841175,2.646263,1.603259,0.000000,0.000000,5.487439,4.948059,0.000000,5.487439,2.224423,-0.000000,4.723425,9.236823,0.000000,6,869,0,0,861,0,13,877,0,861,0,0,63,17.851196,21.970703,0.755042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
175,543.000000,495442.000000,94951.000000,0.000000,912.416206,174.863720,0.000000,0.000000,9195.915285,470403.937384,-35989.200736,0.000000,0.000000,0.000000,2.075846,106.186957,-8.124047,0.000000,0.000000,108.262803,154.427658,0.000000,108.262803,12.426892,-0.000000,47.704263,5.549821,0.000000,175,912,0,169,868,0,192,965,0,868,181,0,280,23.069080,97.291339,0.077408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138465.000000,543
176,173.000000,152442.000000,68339.000000,0.000000,881.167630,395.023121,0.000000,0.000000,6627.907514,2078.138728,-276.670520,0.000000,0.000000,0.000000,6.875669,2.155822,-0.287012,0.000000,0.000000,9.031491,14.740348,0.000000,9.031491,3.839316,-0.000000,6.183399,11.101595,0.000000,395,881,0,385,871,0,406,887,0,871,401,0,95,16.029338,21.038507,-0.060512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
177,263.000000,233533.000000,137138.000000,0.000000,887.958174,521.437262,0.000000,0.000000,10994.714828,6242.539923,-2052.190114,0.000000,0.000000,0.000000,6.524936,3.704705,-1.217895,0.000000,0.000000,10.229642,22.689698,0.000000,10.229642,4.763370,-0.000000,8.307064,12.169381,0.000000,521,888,0,508,879,0,534,900,0,879,527,0,149,22.406422,27.741284,-0.356192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
178,25.000000,22146.000000,3273.000000,0.000000,885.839999,130.919999,0.000000,0.000000,63.839999,99.359999,-58.319999,0.000000,0.000000,0.000000,0.873318,1.359225,-0.797806,0.000000,0.000000,2.232544,0.550542,0.000000,2.232544,0.741985,-0.000000,4.673626,1.778110,0.000000,131,886,0,128,883,0,134,890,0,883,131,0,23,7.467059,8.711569,0.637595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
179,35.000000,31020.000000,14517.000000,0.000000,886.285714,414.771428,0.000000,0.000000,128.171428,95.142857,-51.714285,0.000000,0.000000,0.000000,1.119525,0.831034,-0.451703,0.000000,0.000000,1.950559,0.726327,0.000000,1.950559,0.852248,-0.000000,2.559995,4.353892,0.000000,415,886,0,411,883,0,418,889,0,883,417,0,24,7.430083,8.668430,-0.630847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
180,71.000000,64121.000000,1572.000000,0.000000,903.112676,22.140845,0.000000,0.000000,196.591549,1083.098591,-189.126760,0.000000,0.000000,0.000000,0.668683,3.684033,-0.643292,0.000000,0.000000,4.352716,2.049625,0.000000,4.352716,1.431651,-0.000000,7.854746,2.947227,0.000000,22,903,0,19,896,0,25,911,0,896,23,0,42,6.124084,15.310211,0.201645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
181,64.000000,58346.000000,6048.000000,0.000000,911.656250,94.500000,0.000000,0.000000,516.000000,612.437500,-409.000000,0.000000,0.000000,0.000000,2.015625,2.392333,-1.597656,0.000000,0.000000,4.407958,2.269542,0.000000,4.407958,1.506500,-0.000000,7.488788,2.959021,0.000000,95,912,0,90,907,0,101,918,0,907,99,0,43,14.718545,14.718545,0.726721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
182,217.000000,205057.000000,60416.000000,0.000000,944.963133,278.414746,0.000000,0.000000,7374.672811,27991.705069,11594.317972,0.000000,0.000000,0.000000,5.655397,21.465929,8.891306,0.000000,0.000000,27.121327,42.343036,0.000000,27.121327,6.507152,-0.000000,20.165664,5.154396,0.000000,278,945,0,271,925,0,293,963,0,925,273,0,130,24.115818,41.654595,-0.422017,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
183,108.000000,102914.000000,6446.000000,0.000000,952.907407,59.685185,0.000000,0.000000,373.296296,5833.074074,-877.148148,0.000000,0.000000,0.000000,0.725808,11.341377,-1.705458,0.000000,0.000000,12.067186,5.323077,0.000000,12.067186,2.307179,-0.000000,13.984785,2.779430,0.000000,60,953,0,56,940,0,63,966,0,940,61,0,71,7.085432,26.317321,0.155446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
184,452.000000,435031.000000,151214.000000,0.000000,962.457964,334.544247,0.000000,0.000000,25292.115044,31906.201327,5385.340707,0.000000,0.000000,0.000000,7.291226,9.197938,1.552489,0.000000,0.000000,16.489165,64.654029,0.000000,16.489165,8.040772,-0.000000,15.359846,12.269006,0.000000,335,962,0,313,948,0,344,984,0,948,341,0,165,35.520990,41.250182,-0.510043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115260.000000,452
185,114.000000,108591.000000,53294.000000,0.000000,952.552631,467.491228,0.000000,0.000000,4132.491228,434.184210,283.052631,0.000000,0.000000,0.000000,7.476048,0.785478,0.512067,0.000000,0.000000,8.261527,5.610061,0.000000,8.261527,2.368556,-0.000000,3.587240,11.381681,0.000000,467,953,0,459,948,0,482,957,0,948,463,0,73,9.026017,23.066489,0.075946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
186,294.000000,283491.000000,153795.000000,0.000000,964.255102,523.112244,0.000000,0.000000,103933.295918,1915.867346,10583.581632,0.000000,0.000000,0.000000,53.164890,0.980021,5.413808,0.000000,0.000000,54.144912,22.793420,0.000000,54.144912,4.774245,-0.000000,3.112562,35.023075,0.000000,523,964,0,490,958,0,560,972,0,958,490,0,208,14.073565,70.367827,0.102291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74970.000000,294
187,198.000000,191495.000000,80380.000000,0.000000,967.146464,405.959595,0.000000,0.000000,11751.676767,2918.752525,-4669.828282,0.000000,0.000000,0.000000,10.183090,2.529164,-4.046510,0.000000,0.000000,12.712254,9.380460,0.000000,12.712254,3.062753,-0.000000,4.150736,16.162037,0.000000,406,967,0,393,960,0,420,977,0,960,415,0,94,18.509326,29.397165,-0.406637,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
