Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1.000000,422.000000,78.000000,0.000000,422.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,78,422,0,78,422,0,78,422,0,422,78,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   135.000000,   135.000000,   135.000000,   135.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,2935.000000,1341584.000000,1077081.000000,0.000000,457.098466,366.978194,0.000000,0.000000,618052.604429,829882.543100,135440.301873,0.000000,0.000000,0.000000,14.707808,19.748729,3.223075,0.000000,0.000000,34.456537,280.072313,0.000000,34.456537,16.735361,-0.000000,34.720028,27.254063,0.000000,367,457,0,335,426,0,398,489,0,426,351,0,255,70.086293,70.086293,-0.453562,129.024190,   108.226749,    10.403208,   163.000000,   106.000000,   128.000000,378686.000000,2935,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,377,427,389,488,376,489,351,484,336,436,346,430,349,428,351,426,-99,-99
80,6079.000000,2851364.000000,3224963.000000,0.000000,469.051488,530.508800,0.000000,0.000000,5561093.279156,2195602.884026,-1381556.254646,0.000000,0.000000,0.000000,50.124569,19.789930,-12.452571,0.000000,0.000000,69.914499,836.895203,0.000000,69.914499,28.929141,-0.000000,32.732828,61.758118,0.000000,531,469,0,463,427,0,583,509,0,427,523,0,462,87.094099,127.454780,-0.343711,124.886658,    75.133745,     8.667972,   159.000000,   100.000000,   124.000000,759186.000000,6079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1550145.000000,6079,4,9,2,174,581,436,581,475,579,485,464,488,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,3479.000000,1631511.000000,862610.000000,0.000000,468.959758,247.947686,0.000000,0.000000,1165474.478873,941732.366197,218472.676056,0.000000,0.000000,0.000000,22.108716,17.864392,4.144363,0.000000,0.000000,39.973109,377.783041,0.000000,39.973109,19.436641,-0.000000,30.014731,38.054045,0.000000,248,469,0,206,438,0,280,504,0,438,250,0,302,77.359027,86.735879,0.548773,129.308421,   127.154704,    11.276289,   176.000000,   102.000000,   128.000000,449864.000000,3479,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,280,439,276,499,269,503,207,458,208,454,-99,-99,-99,-99,-99,-99,-99,-99
82,4293.000000,2051663.000000,1339836.000000,0.000000,477.908921,312.097833,0.000000,0.000000,1238426.909853,1838561.388306,202939.252969,0.000000,0.000000,0.000000,17.749625,26.350990,2.908605,0.000000,0.000000,44.100616,459.260233,0.000000,44.100616,21.430357,-0.000000,41.880479,32.945697,0.000000,312,478,0,280,439,0,346,517,0,439,319,0,289,69.028742,81.579422,-0.297325,128.524341,   178.987583,    13.378624,   204.000000,   102.000000,   127.000000,551755.000000,4293,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,319,439,332,444,340,512,313,517,309,517,304,516,281,500,285,440,-99,-99
83,2586.000000,1207777.000000,1580376.000000,0.000000,467.044470,611.127610,0.000000,0.000000,618685.888631,496613.885924,16188.324825,0.000000,0.000000,0.000000,17.430058,13.990959,0.456068,0.000000,0.000000,31.421018,243.655245,0.000000,31.421018,15.609460,-0.000000,27.379306,30.676954,0.000000,611,467,0,583,442,0,642,493,0,442,587,0,221,51.431510,59.499198,0.129628,126.845707,    62.244269,     7.889503,   153.000000,   108.000000,   126.000000,328023.000000,2586,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,635,444,642,485,583,487,585,448,587,442,-99,-99,-99,-99,-99,-99,-99,-99
84,4131.000000,1983845.000000,2817948.000000,0.000000,480.233599,682.146695,0.000000,0.000000,2154351.102396,1477509.576373,1103692.438634,0.000000,0.000000,0.000000,32.501960,22.290683,16.651031,0.000000,0.000000,54.792643,447.234051,0.000000,54.792643,21.147908,-0.000000,25.109038,53.206188,0.000000,682,480,0,639,443,0,733,517,0,443,640,0,335,92.028327,116.900848,0.636635,127.310336,    52.247009,     7.228209,   153.000000,   105.000000,   127.000000,525919.000000,4131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,336,733,487,727,493,726,498,725,512,709,515,703,517,641,463,639,444,-99,-99
85,25.000000,11292.000000,12164.000000,0.000000,451.679999,486.559999,0.000000,0.000000,414.159999,85.439999,-176.519999,0.000000,0.000000,0.000000,5.665629,1.168802,-2.414759,0.000000,0.000000,6.834431,0.790938,0.000000,6.834431,0.889347,-0.000000,1.097574,8.289280,0.000000,487,452,0,479,449,0,493,455,0,449,490,0,25,6.543715,15.268668,-0.410527,130.519999,    46.593333,     6.825930,   145.000000,   120.000000,   131.000000,  3263.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,1900.000000,908030.000000,1563379.000000,0.000000,477.910526,822.831052,0.000000,0.000000,276052.767894,317956.789473,28213.278947,0.000000,0.000000,0.000000,11.730611,13.511284,1.198897,0.000000,0.000000,25.241895,157.058267,0.000000,25.241895,12.532288,-0.000000,26.270432,23.325918,0.000000,823,478,0,800,453,0,844,502,0,453,811,0,147,49.251921,54.848730,-0.466014,126.355263,    41.877407,     6.471275,   144.000000,   108.000000,   127.000000,240075.000000,1900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,843,461,844,499,809,501,800,462,811,453,819,454,-99,-99,-99,-99,-99,-99
87,31.000000,14341.000000,5170.000000,0.000000,462.612903,166.774193,0.000000,0.000000,353.419354,149.354838,-214.709677,0.000000,0.000000,0.000000,3.629176,1.533688,-2.204800,0.000000,0.000000,5.162864,0.704877,0.000000,5.162864,0.839570,-0.000000,1.305960,7.812584,0.000000,167,463,0,161,459,0,173,467,0,459,171,0,31,9.463606,14.195410,-0.563588,141.032258,    22.098924,     4.700949,   149.000000,   128.000000,   141.000000,  4372.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,3993.000000,2021819.000000,3066248.000000,0.000000,506.340846,767.905835,0.000000,0.000000,1419594.594039,1467961.107938,-492752.841722,0.000000,0.000000,0.000000,22.409487,23.172993,-7.778515,0.000000,0.000000,45.582480,458.789598,0.000000,45.582480,21.419374,-0.000000,43.318301,30.342631,0.000000,768,506,0,729,463,0,805,542,0,463,779,0,309,104.939004,109.081333,0.760878,127.819934,    79.703790,     8.927697,   169.000000,   102.000000,   129.000000,510385.000000,3993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1018215.000000,3993,5,9,2,171,793,463,740,541,729,514,729,503,730,499,-99,-99,-99,-99,-99,-99,-99,-99
89,47.000000,22055.000000,6718.000000,0.000000,469.255319,142.936170,0.000000,0.000000,344.808510,164.936170,-120.234042,0.000000,0.000000,0.000000,2.032891,0.972415,-0.708865,0.000000,0.000000,3.005307,1.474326,0.000000,3.005307,1.214218,-0.000000,2.869518,5.643211,0.000000,143,469,0,137,465,0,148,472,0,465,146,0,33,7.828735,12.302298,-0.464285,145.127659,    13.765957,     3.710250,   153.000000,   137.000000,   145.000000,  6821.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,1.000000,470.000000,152.000000,0.000000,470.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,152,470,0,152,470,0,152,470,0,470,152,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   142.000000,   142.000000,   142.000000,   142.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,72.000000,34473.000000,33132.000000,0.000000,478.791666,460.166666,0.000000,0.000000,1729.999999,1637.874999,-1600.499999,0.000000,0.000000,0.000000,5.775675,5.468112,-5.343334,0.000000,0.000000,11.243787,3.030819,0.000000,11.243787,1.740924,-0.000000,2.022417,12.740779,0.000000,460,479,0,449,470,0,468,487,0,470,468,0,64,23.703100,26.491700,-0.771012,124.875000,    89.716549,     9.471882,   147.000000,   110.000000,   124.000000,  8991.000000,72,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,26.000000,12703.000000,11468.000000,0.000000,488.576923,441.076923,0.000000,0.000000,119.846153,28.346153,-15.153846,0.000000,0.000000,0.000000,1.555940,0.368012,-0.196739,0.000000,0.000000,1.923953,0.533899,0.000000,1.923953,0.730684,-0.000000,1.973793,4.288780,0.000000,441,489,0,437,487,0,445,490,0,487,439,0,21,3.038779,8.103410,-0.159928,140.384615,    19.846153,     4.454902,   149.000000,   129.000000,   139.000000,  3650.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,2703.000000,1399574.000000,1234982.000000,0.000000,517.785423,456.893081,0.000000,0.000000,1097630.100628,408023.545689,232080.987421,0.000000,0.000000,0.000000,29.151525,10.836536,6.163747,0.000000,0.000000,39.988061,277.909783,0.000000,39.988061,16.670626,-0.000000,21.914451,40.794139,0.000000,457,518,0,421,488,0,499,541,0,488,458,0,293,55.413360,81.551738,0.296215,122.511653,    86.822125,     9.317839,   155.000000,   103.000000,   121.000000,331149.000000,2703,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,493,512,499,539,421,525,421,514,421,507,430,498,433,496,434,494,-99,-99
94,2523.000000,1293647.000000,952170.000000,0.000000,512.741577,377.395957,0.000000,0.000000,759277.438763,392793.508521,3976.164090,0.000000,0.000000,0.000000,22.106033,11.436012,0.115764,0.000000,0.000000,33.542046,252.791484,0.000000,33.542046,15.899417,-0.000000,24.488834,34.050413,0.000000,377,513,0,344,489,0,417,541,0,489,351,0,272,52.003059,73.004295,0.010847,128.652794,   119.580431,    10.935283,   168.000000,   103.000000,   127.000000,324591.000000,2523,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,412,498,415,528,363,541,346,516,346,509,347,507,347,505,351,490,-99,-99
95,2118.000000,1090627.000000,1367778.000000,0.000000,514.932483,645.787535,0.000000,0.000000,453952.390934,318583.345136,80613.617563,0.000000,0.000000,0.000000,16.689463,11.712648,2.963742,0.000000,0.000000,28.402112,186.694053,0.000000,28.402112,13.663603,-0.000000,22.806212,30.162579,0.000000,646,515,0,613,490,0,676,543,0,490,642,0,241,58.474896,69.507895,0.436180,130.636921,   110.834101,    10.527777,   160.000000,   104.000000,   132.000000,276689.000000,2118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,671,505,674,507,676,514,673,521,656,541,613,497,621,494,-99,-99,-99,-99
96,162.000000,81161.000000,1680.000000,0.000000,500.993827,10.370370,0.000000,0.000000,7077.777777,794.993827,631.370370,0.000000,0.000000,0.000000,8.014508,0.900209,0.714931,0.000000,0.000000,8.914718,6.703612,0.000000,8.914718,2.589133,-0.000000,4.156627,12.980791,0.000000,10,501,0,0,496,0,24,504,0,496,5,0,61,8.039501,24.118503,0.099170,144.475308,    15.766467,     3.970701,   152.000000,   133.000000,   145.000000, 23405.000000,162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,29,24,503,24,504,1,502,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,1364.000000,707992.000000,308471.000000,0.000000,519.055718,226.151759,0.000000,0.000000,225225.585777,130011.765395,-82177.533724,0.000000,0.000000,0.000000,14.888989,8.594688,-5.432510,0.000000,0.000000,23.483678,98.454060,0.000000,23.483678,9.922401,-0.000000,15.514918,28.176705,0.000000,226,519,0,198,500,0,254,539,0,500,230,0,188,45.014174,64.635737,-0.522861,134.118035,   192.563460,    13.876723,   187.000000,   106.000000,   131.000000,182937.000000,1364,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,148,244,501,253,505,199,532,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,4528.000000,2458179.000000,2463752.000000,0.000000,542.884054,544.114840,0.000000,0.000000,1783010.282685,1784176.128754,429141.291519,0.000000,0.000000,0.000000,23.801918,23.817481,5.728730,0.000000,0.000000,47.619399,534.083384,0.000000,47.619399,23.110244,-0.000000,43.561779,34.081810,0.000000,544,543,0,503,500,0,587,586,0,500,534,0,433,118.713339,121.539847,-0.784718,127.083701,   132.940419,    11.529979,   199.000000,   100.000000,   127.000000,575435.000000,4528,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,586,560,522,581,504,528,517,505,531,501,534,500,540,500,-99,-99,-99,-99
99,5601.000000,3089132.000000,1525750.000000,0.000000,551.532226,272.406713,0.000000,0.000000,2242937.507587,3106606.433136,-437672.411712,0.000000,0.000000,0.000000,22.549127,31.231928,-4.400091,0.000000,0.000000,53.781056,684.891939,0.000000,53.781056,26.170440,-0.000000,47.965147,37.955830,0.000000,272,552,0,228,504,0,317,599,0,504,277,0,421,96.467588,102.971021,0.396056,125.716122,   123.521541,    11.114024,   161.000000,   100.000000,   125.000000,704136.000000,5601,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,278,504,312,521,316,527,300,594,277,597,251,599,259,508,268,507,-99,-99
100,3116.000000,1675431.000000,2551287.000000,0.000000,537.686456,818.769897,0.000000,0.000000,697722.016367,971160.668485,-200413.810333,0.000000,0.000000,0.000000,15.330365,21.338365,-4.403497,0.000000,0.000000,36.668730,307.734147,0.000000,36.668730,17.542352,-0.000000,36.879970,27.338418,0.000000,819,538,0,789,504,0,844,572,0,504,822,0,192,62.204623,76.907534,0.486063,125.919768,    77.240430,     8.788653,   150.000000,   105.000000,   126.000000,392366.000000,3116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,842,504,793,570,818,505,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,2.000000,1010.000000,967.000000,0.000000,505.000000,483.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,484,505,0,483,505,0,484,505,0,505,483,0,2,0.000000,1.000000,0.000000,149.500000,    24.500000,     4.949747,   153.000000,   146.000000,   146.000000,   299.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,3484.000000,1951699.000000,1169860.000000,0.000000,560.189150,335.780711,0.000000,0.000000,792666.463834,1404256.349884,-13030.489092,0.000000,0.000000,0.000000,15.007889,26.587379,-0.246711,0.000000,0.000000,41.595268,398.959586,0.000000,41.595268,19.973972,-0.000000,39.281205,29.504476,0.000000,336,560,0,305,517,0,366,594,0,517,338,0,289,61.013831,77.017458,0.021293,128.335533,   151.376043,    12.303497,   183.000000,   101.000000,   127.000000,447121.000000,3484,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,338,517,364,590,305,594,324,518,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,2275.000000,1225283.000000,1577612.000000,0.000000,538.585934,693.455824,0.000000,0.000000,1059278.310329,334039.949890,-348076.613626,0.000000,0.000000,0.000000,35.402577,11.164086,-11.633212,0.000000,0.000000,46.566664,259.905826,0.000000,46.566664,16.121595,-0.000000,17.754180,44.141392,0.000000,693,539,0,657,517,0,735,570,0,517,680,0,270,57.127711,84.074745,-0.382469,124.500219,    53.691622,     7.327456,   146.000000,   104.000000,   125.000000,283238.000000,2275,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,141,731,524,735,532,735,542,658,568,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,4.000000,2098.000000,788.000000,0.000000,524.500000,197.000000,0.000000,0.000000,2.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.314980,0.787450,-0.472470,0.000000,0.000000,1.102430,0.024803,0.000000,1.102430,0.157490,-0.000000,2.781011,0.405744,0.000000,197,525,0,196,523,0,198,526,0,523,198,0,4,2.351141,3.526711,0.553574,124.000000,    72.666666,     8.524474,   136.000000,   116.000000,   121.000000,   496.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,2948.000000,1652283.000000,1831514.000000,0.000000,560.475915,621.273405,0.000000,0.000000,777661.635006,647213.290027,69809.411804,0.000000,0.000000,0.000000,18.397297,15.311254,1.651495,0.000000,0.000000,33.708552,278.958277,0.000000,33.708552,16.702044,-0.000000,28.782803,32.940114,0.000000,621,560,0,590,528,0,654,589,0,528,616,0,260,66.502986,69.773625,0.409670,129.610583,   148.899541,    12.202439,   160.000000,   102.000000,   130.000000,382092.000000,2948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,751740.000000,2948,7,9,3,111,652,547,653,571,601,585,592,543,598,537,600,534,617,531,-99,-99,-99,-99
106,1746.000000,965304.000000,756365.000000,0.000000,552.865979,433.198739,0.000000,0.000000,433230.037227,147744.639175,7473.505154,0.000000,0.000000,0.000000,20.605962,7.027260,0.355466,0.000000,0.000000,27.633223,144.677119,0.000000,27.633223,12.028180,-0.000000,18.195519,31.185548,0.000000,433,553,0,406,532,0,464,570,0,532,419,0,196,38.013000,58.019843,0.026154,135.190721,   164.745839,    12.835335,   163.000000,    99.000000,   137.000000,236043.000000,1746,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,96,460,543,463,547,462,550,463,556,406,568,410,536,-99,-99,-99,-99,-99,-99
107,1370.000000,764539.000000,531581.000000,0.000000,558.057664,388.015328,0.000000,0.000000,110686.678102,259634.444525,-15009.210948,0.000000,0.000000,0.000000,7.274468,17.063503,-0.986424,0.000000,0.000000,24.337972,123.154888,0.000000,24.337972,11.097517,-0.000000,26.777958,17.315600,0.000000,388,558,0,366,534,0,406,587,0,534,396,0,205,40.198569,53.263104,0.099436,127.536496,    83.706848,     9.149144,   162.000000,   105.000000,   127.000000,174725.000000,1370,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,146,401,534,405,537,395,580,393,579,375,587,366,547,369,546,369,544,-99,-99
108,3674.000000,2078349.000000,2680302.000000,0.000000,565.691072,729.532389,0.000000,0.000000,3711258.645617,479118.367174,-556618.737615,0.000000,0.000000,0.000000,65.463972,8.451308,-9.818360,0.000000,0.000000,73.915280,456.856024,0.000000,73.915280,21.374190,-0.000000,19.890199,62.448239,0.000000,730,566,0,670,543,0,788,597,0,543,782,0,386,54.751283,119.641694,-0.165850,129.405280,   112.964208,    10.628462,   156.000000,   105.000000,   129.000000,475435.000000,3674,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,155,787,545,787,568,678,592,671,573,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,4886.000000,2917565.000000,2292466.000000,0.000000,597.127507,469.190749,0.000000,0.000000,2300102.221857,2921547.563036,-1608163.836675,0.000000,0.000000,0.000000,27.742303,35.237764,-19.396602,0.000000,0.000000,62.980067,601.348547,0.000000,62.980067,24.522409,-0.000000,57.984946,27.747488,0.000000,469,597,0,429,552,0,519,654,0,552,483,0,405,116.691029,132.249833,0.689966,125.166393,   159.757568,    12.639524,   219.000000,   100.000000,   123.000000,611563.000000,4886,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,497,554,501,557,513,563,518,585,448,653,-99,-99,-99,-99,-99,-99,-99,-99
110,15.000000,8484.000000,5528.000000,0.000000,565.599999,368.533333,0.000000,0.000000,7.733333,73.599999,7.199999,0.000000,0.000000,0.000000,0.209047,1.989555,0.194630,0.000000,0.000000,2.198603,0.378030,0.000000,2.198603,0.614842,-0.000000,4.194962,1.282831,0.000000,369,566,0,368,561,0,370,569,0,561,368,0,15,2.011637,8.046551,-0.107618,132.666666,    32.809523,     5.727959,   141.000000,   119.000000,   134.000000,  1990.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,5006.000000,3096727.000000,2852677.000000,0.000000,618.603076,569.851578,0.000000,0.000000,1929290.722532,2687992.312624,473613.085697,0.000000,0.000000,0.000000,22.529067,31.388716,5.530561,0.000000,0.000000,53.917784,676.571407,0.000000,53.917784,26.010986,-0.000000,46.949124,35.870150,0.000000,570,619,0,525,566,0,612,664,0,566,587,0,378,96.513157,108.715970,-0.447731,129.326807,   200.685982,    14.166368,   206.000000,   101.000000,   129.000000,647410.000000,5006,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,587,566,611,654,566,664,526,599,531,592,-99,-99,-99,-99,-99,-99,-99,-99
112,7184.000000,4460058.000000,5814205.000000,0.000000,620.832126,809.326976,0.000000,0.000000,3695062.931931,6117537.545098,1253102.333797,0.000000,0.000000,0.000000,26.656312,44.132128,9.039923,0.000000,0.000000,70.788441,1094.679606,0.000000,70.788441,33.085942,-0.000000,59.189236,40.826764,0.000000,809,621,0,761,566,0,844,688,0,566,844,0,331,90.158985,132.522846,-0.401192,126.638363,    68.754345,     8.291824,   168.000000,   102.000000,   126.000000,909770.000000,7184,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,844,566,844,683,828,688,764,584,766,583,768,581,772,580,773,579,-99,-99
113,1.000000,570.000000,825.000000,0.000000,570.000000,825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,825,570,0,825,570,0,825,570,0,570,825,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   141.000000,   141.000000,   141.000000,   141.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,3162.000000,1912351.000000,1283907.000000,0.000000,604.791587,406.042694,0.000000,0.000000,977531.236242,943131.656230,-235402.864326,0.000000,0.000000,0.000000,21.062737,20.321534,-5.072194,0.000000,0.000000,41.384272,402.299997,0.000000,41.384272,20.057417,-0.000000,29.104784,37.405554,0.000000,406,605,0,371,572,0,442,657,0,572,421,0,336,96.939232,116.054010,-0.748930,129.639784,   121.839517,    11.038093,   177.000000,   106.000000,   128.000000,409921.000000,3162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,440,573,441,657,372,629,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,3480.000000,2115521.000000,2223520.000000,0.000000,607.908333,638.942528,0.000000,0.000000,1765978.505746,650061.758333,-271626.333333,0.000000,0.000000,0.000000,33.487270,12.326760,-5.150699,0.000000,0.000000,45.814031,386.259863,0.000000,45.814031,19.653494,-0.000000,25.516979,45.019277,0.000000,639,608,0,595,574,0,682,636,0,574,659,0,303,63.625453,89.280878,-0.226524,127.422701,   108.893132,    10.435187,   180.000000,   103.000000,   126.000000,443431.000000,3480,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,664,574,674,594,682,607,682,613,603,625,596,603,596,595,-99,-99,-99,-99
116,3850.000000,2361084.000000,2788124.000000,0.000000,613.268571,724.188051,0.000000,0.000000,1443915.850389,1008668.297142,31055.554285,0.000000,0.000000,0.000000,23.929166,16.716065,0.514665,0.000000,0.000000,40.645232,399.736640,0.000000,40.645232,19.993414,-0.000000,32.155202,38.543793,0.000000,724,613,0,686,580,0,762,647,0,580,714,0,287,67.168622,76.191273,0.070872,127.368051,    75.038054,     8.662450,   172.000000,   103.000000,   127.000000,490367.000000,3850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,981750.000000,3850,7,9,2,171,757,590,762,634,744,645,741,646,739,647,691,637,686,602,-99,-99,-99,-99
117,6290.000000,3934736.000000,1905965.000000,0.000000,625.554213,303.015103,0.000000,0.000000,6740269.565181,1811072.013354,-1153906.650238,0.000000,0.000000,0.000000,58.051004,15.597974,-9.938095,0.000000,0.000000,73.648978,806.712323,0.000000,73.648978,28.402681,-0.000000,31.077143,65.936729,0.000000,303,626,0,239,594,0,368,669,0,594,321,0,415,76.834162,132.154759,-0.218939,124.988235,    93.297365,     9.659056,   170.000000,   100.000000,   124.000000,786176.000000,6290,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1603950.000000,6290,3,9,2,177,368,600,239,623,295,668,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
