Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
118,6.000000,3692.000000,1915.000000,0.000000,615.333333,319.166666,0.000000,0.000000,2.833333,3.333333,-0.333333,0.000000,0.000000,0.000000,0.259873,0.305734,-0.030573,0.000000,0.000000,0.565607,0.078517,0.000000,0.565607,0.280209,-0.000000,1.503166,1.312070,0.000000,319,615,0,318,614,0,320,616,0,614,319,0,6,2.236067,2.236067,0.463647,137.333333,    15.066666,     3.881580,   143.000000,   133.000000,   137.000000,   824.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
119,4102.000000,2728206.000000,2919986.000000,0.000000,665.091662,711.844466,0.000000,0.000000,1512362.769380,1660583.534860,773878.480740,0.000000,0.000000,0.000000,23.031829,25.289089,11.785424,0.000000,0.000000,48.320918,443.557756,0.000000,48.320918,21.060810,-0.000000,47.625626,27.862217,0.000000,712,665,0,673,621,0,759,701,0,621,691,0,349,108.101753,116.209385,-0.737661,132.469770,    83.418130,     9.133352,   172.000000,   109.000000,   132.000000,543391.000000,4102,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,758,699,673,642,691,621,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,1.000000,625.000000,674.000000,0.000000,625.000000,674.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,674,625,0,674,625,0,674,625,0,625,674,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   148.000000,   148.000000,   148.000000,   148.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
121,2503.000000,1654663.000000,1501950.000000,0.000000,661.071913,600.059928,0.000000,0.000000,360233.010787,826479.055533,4943.212944,0.000000,0.000000,0.000000,10.599914,24.319280,0.145454,0.000000,0.000000,34.919195,257.761143,0.000000,34.919195,16.054941,-0.000000,35.533235,23.456609,0.000000,600,661,0,576,627,0,624,699,0,627,581,0,283,48.002697,72.004045,-0.010600,129.983619,    64.105646,     8.006600,   155.000000,   109.000000,   129.000000,325349.000000,2503,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,608,630,614,630,621,633,613,694,608,695,601,699,581,627,-99,-99,-99,-99
122,4724.000000,3154586.000000,609316.000000,0.000000,667.778577,128.983065,0.000000,0.000000,2663896.645215,1595884.392040,-893468.713801,0.000000,0.000000,0.000000,33.607601,20.133606,-11.271961,0.000000,0.000000,53.741207,549.585106,0.000000,53.741207,23.443231,-0.000000,30.023929,51.231395,0.000000,129,668,0,77,630,0,176,709,0,630,164,0,355,90.827726,113.822087,-0.516043,127.591871,    85.124524,     9.226295,   155.000000,   103.000000,   128.000000,602744.000000,4724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1204620.000000,4724,5,9,1,342,175,633,176,641,176,656,176,657,77,683,-99,-99,-99,-99,-99,-99,-99,-99
123,4143.000000,2741739.000000,3282330.000000,0.000000,661.776249,792.259232,0.000000,0.000000,3002733.584358,765735.582910,-391373.691527,0.000000,0.000000,0.000000,45.126351,11.507798,-5.881729,0.000000,0.000000,56.634150,484.710222,0.000000,56.634150,22.016135,-0.000000,25.531926,53.491565,0.000000,792,662,0,737,633,0,844,695,0,633,792,0,338,62.888525,108.533423,-0.168297,133.923485,    70.802690,     8.414433,   177.000000,   109.000000,   134.000000,554845.000000,4143,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,844,651,844,666,753,686,749,674,749,669,738,648,-99,-99,-99,-99,-99,-99
124,1.000000,638.000000,297.000000,0.000000,638.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,297,638,0,297,638,0,297,638,0,638,297,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   144.000000,   144.000000,   144.000000,   144.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
125,3.000000,1925.000000,1049.000000,0.000000,641.666666,349.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,350,642,0,349,641,0,350,642,0,641,350,0,3,1.414213,1.414213,-0.785398,137.000000,    19.000000,     4.358898,   142.000000,   134.000000,   135.000000,   411.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
126,142.000000,92967.000000,46153.000000,0.000000,654.697183,325.021126,0.000000,0.000000,1152.936619,2603.978873,454.908450,0.000000,0.000000,0.000000,1.556279,3.514954,0.614053,0.000000,0.000000,5.071233,5.093189,0.000000,5.071233,2.256809,-0.000000,8.687346,5.310975,0.000000,325,655,0,320,647,0,330,663,0,647,326,0,54,10.405291,16.648465,-0.280021,138.584507,    46.542453,     6.822202,   154.000000,   120.000000,   139.000000, 19679.000000,142,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
127,3228.000000,2184440.000000,1602555.000000,0.000000,676.716232,496.454460,0.000000,0.000000,1438098.305761,545604.069392,138818.286245,0.000000,0.000000,0.000000,30.144670,11.436669,2.909836,0.000000,0.000000,41.581339,336.287478,0.000000,41.581339,18.338142,-0.000000,25.154831,41.956604,0.000000,496,677,0,459,647,0,537,704,0,647,462,0,274,57.654263,78.895307,0.150795,133.448884,   172.602592,    13.137830,   177.000000,   103.000000,   133.000000,430773.000000,3228,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,536,662,535,685,534,689,532,695,459,682,462,648,-99,-99,-99,-99,-99,-99
128,21.000000,13662.000000,7305.000000,0.000000,650.571428,347.857142,0.000000,0.000000,58.571428,23.142857,10.714285,0.000000,0.000000,0.000000,1.010943,0.399445,0.184928,0.000000,0.000000,1.410389,0.369618,0.000000,1.410389,0.607962,-0.000000,1.957521,3.421105,0.000000,348,651,0,345,649,0,351,652,0,649,346,0,17,3.114490,6.228980,0.271984,142.047619,    14.647619,     3.827220,   149.000000,   137.000000,   141.000000,  2983.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,1.000000,653.000000,337.000000,0.000000,653.000000,337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,337,653,0,337,653,0,337,653,0,653,337,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   144.000000,   144.000000,   144.000000,   144.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
130,1.000000,659.000000,335.000000,0.000000,659.000000,335.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,335,659,0,335,659,0,335,659,0,659,335,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   147.000000,   147.000000,   147.000000,   147.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,20.000000,13239.000000,6947.000000,0.000000,661.949999,347.349999,0.000000,0.000000,178.549999,22.949999,-46.649999,0.000000,0.000000,0.000000,3.288919,0.422742,-0.859300,0.000000,0.000000,3.711661,0.651969,0.000000,3.711661,0.807446,-0.000000,1.307822,5.712368,0.000000,347,662,0,341,660,0,351,663,0,660,349,0,19,3.112831,10.376105,-0.270067,141.149999,    23.923684,     4.891184,   151.000000,   133.000000,   141.000000,  2823.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
132,2780.000000,1948000.000000,1572736.000000,0.000000,700.719424,565.732374,0.000000,0.000000,649790.886330,911405.151079,412257.251798,0.000000,0.000000,0.000000,16.623171,23.315876,10.546505,0.000000,0.000000,39.939048,276.355045,0.000000,39.939048,16.623929,-0.000000,41.207783,22.073567,0.000000,566,701,0,536,663,0,600,732,0,663,541,0,305,79.307962,85.503896,-0.631774,129.063669,   106.590043,    10.324245,   162.000000,   102.000000,   129.000000,358797.000000,2780,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,599,731,541,663,562,663,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
133,6036.000000,4392729.000000,1105689.000000,0.000000,727.754970,183.182405,0.000000,0.000000,2542476.171470,4681662.600893,1598194.777832,0.000000,0.000000,0.000000,23.134382,42.599169,14.542220,0.000000,0.000000,65.733552,774.029318,0.000000,65.733552,27.821382,-0.000000,59.765145,33.013830,0.000000,183,728,0,138,666,0,232,781,0,666,177,0,423,106.564385,130.371322,-0.490503,126.089794,    70.221927,     8.379852,   155.000000,   106.000000,   125.000000,761078.000000,6036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1539180.000000,6036,5,9,3,114,229,758,221,775,188,780,139,708,174,669,-99,-99,-99,-99,-99,-99,-99,-99
134,4884.000000,3495626.000000,1772970.000000,0.000000,715.730139,363.015970,0.000000,0.000000,2995514.754299,2820152.323504,1282106.049139,0.000000,0.000000,0.000000,36.149635,34.033375,15.472354,0.000000,0.000000,70.183011,990.900365,0.000000,70.183011,31.478569,-0.000000,33.670952,54.124129,0.000000,363,716,0,318,666,0,422,752,0,666,352,0,508,117.674200,142.303683,0.751257,127.829443,    89.412436,     9.455814,   159.000000,   104.000000,   128.000000,624319.000000,4884,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,340,366,669,422,751,319,685,326,667,350,667,352,666,359,669,361,669,-99,-99
135,3002.000000,2149755.000000,1916854.000000,0.000000,716.107594,638.525649,0.000000,0.000000,1177928.524983,931392.246835,517271.215189,0.000000,0.000000,0.000000,27.200153,21.507257,11.944575,0.000000,0.000000,48.707410,442.327816,0.000000,48.707410,21.031590,-0.000000,24.864727,43.309304,0.000000,639,716,0,602,670,0,681,745,0,670,626,0,326,95.566089,100.662947,0.668427,129.258494,    60.476310,     7.776651,   155.000000,   107.000000,   129.000000,388034.000000,3002,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,153,681,743,602,705,626,670,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
136,2869.000000,2013740.000000,669835.000000,0.000000,701.896131,233.473335,0.000000,0.000000,709021.210177,645185.047054,106040.054025,0.000000,0.000000,0.000000,17.392092,15.826208,2.601132,0.000000,0.000000,33.218301,268.484993,0.000000,33.218301,16.385511,-0.000000,27.962971,32.980363,0.000000,233,702,0,200,673,0,263,734,0,673,245,0,246,76.006148,78.498152,0.639211,129.196584,   124.418802,    11.154317,   161.000000,   103.000000,   129.000000,370665.000000,2869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,731595.000000,2869,7,9,2,174,245,674,263,690,259,722,253,726,246,733,241,734,201,681,-99,-99,-99,-99
137,4169.000000,3062894.000000,166782.000000,0.000000,734.683137,40.005277,0.000000,0.000000,1072249.883904,3051928.424561,-941325.029023,0.000000,0.000000,0.000000,15.980369,45.484680,-14.029119,0.000000,0.000000,61.465050,530.045808,0.000000,61.465050,23.022723,-0.000000,55.787284,25.139277,0.000000,40,735,0,0,682,0,73,788,0,682,58,0,381,78.611917,114.148811,0.380140,127.263372,   124.472844,    11.156739,   188.000000,   104.000000,   128.000000,530561.000000,4169,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,347,73,682,26,788,25,787,23,787,9,786,7,784,1,783,-99,-99,-99,-99
138,3814.000000,2742827.000000,1727474.000000,0.000000,719.147089,452.929732,0.000000,0.000000,1408565.168327,1118982.482695,219020.420031,0.000000,0.000000,0.000000,23.637562,18.777987,3.675448,0.000000,0.000000,42.415549,430.356924,0.000000,42.415549,20.745045,-0.000000,31.876463,39.357657,0.000000,453,719,0,421,684,0,490,753,0,684,428,0,276,78.341513,78.341513,0.493333,131.728893,    90.400124,     9.507898,   171.000000,   107.000000,   132.000000,502414.000000,3814,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,490,709,490,722,490,745,428,751,424,686,-99,-99,-99,-99,-99,-99,-99,-99
139,3124.000000,2249148.000000,910700.000000,0.000000,719.957746,291.517285,0.000000,0.000000,743628.066581,898674.422535,86684.281690,0.000000,0.000000,0.000000,16.283249,19.678304,1.898128,0.000000,0.000000,35.961554,316.823849,0.000000,35.961554,17.799546,-0.000000,34.252659,29.701103,0.000000,292,720,0,260,687,0,322,751,0,687,305,0,285,67.918531,70.109452,-0.420565,128.936619,   118.886151,    10.903492,   184.000000,   104.000000,   128.000000,402798.000000,3124,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,312,688,321,745,309,751,280,751,261,736,267,690,-99,-99,-99,-99,-99,-99
140,3705.000000,2703235.000000,383916.000000,0.000000,729.618083,103.621052,0.000000,0.000000,1593669.957894,960484.588393,342281.789473,0.000000,0.000000,0.000000,27.798035,16.753521,5.970346,0.000000,0.000000,44.551557,430.069960,0.000000,44.551557,20.738128,-0.000000,28.967006,42.474508,0.000000,104,730,0,71,688,0,151,764,0,688,75,0,312,82.946964,87.312594,0.412183,128.744669,    74.935868,     8.656550,   153.000000,   103.000000,   129.000000,476999.000000,3705,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,944775.000000,3705,3,9,2,171,151,747,72,749,75,689,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
141,6376.000000,4886996.000000,4023215.000000,0.000000,766.467377,630.993569,0.000000,0.000000,8908972.736353,1829625.214554,2061634.162483,0.000000,0.000000,0.000000,75.352306,15.475014,17.437351,0.000000,0.000000,90.827321,862.016794,0.000000,90.827321,29.360122,-0.000000,27.766447,75.714526,0.000000,631,766,0,560,733,0,701,810,0,733,605,0,439,79.757079,146.048678,0.263702,129.465338,    55.256837,     7.433494,   176.000000,   107.000000,   129.000000,825471.000000,6376,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,166,701,775,666,804,661,809,560,737,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
142,1.000000,734.000000,225.000000,0.000000,734.000000,225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,225,734,0,225,734,0,225,734,0,734,225,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   137.000000,   137.000000,   137.000000,   137.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
143,20.000000,14729.000000,4601.000000,0.000000,736.449999,230.049999,0.000000,0.000000,78.949999,16.949999,8.549999,0.000000,0.000000,0.000000,1.454271,0.312221,0.157492,0.000000,0.000000,1.766493,0.429251,0.000000,1.766493,0.655172,-0.000000,1.728573,3.893125,0.000000,230,736,0,227,735,0,234,738,0,735,227,0,19,3.027365,7.063852,0.134557,133.349999,    35.923684,     5.993636,   145.000000,   125.000000,   133.000000,  2667.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
144,2.000000,1475.000000,474.000000,0.000000,737.500000,237.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,237,738,0,237,737,0,237,738,0,737,237,0,2,0.000000,1.000000,-0.000000,148.000000,     2.000000,     1.414213,   149.000000,   147.000000,   147.000000,   296.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
145,2251.000000,1734098.000000,568951.000000,0.000000,770.367836,252.754775,0.000000,0.000000,327210.636161,528173.431363,7249.045757,0.000000,0.000000,0.000000,11.091580,17.903690,0.245723,0.000000,0.000000,28.995270,198.519834,0.000000,28.995270,14.089706,-0.000000,30.411592,23.921250,0.000000,253,770,0,224,740,0,276,800,0,740,247,0,224,52.033731,60.038920,-0.036009,128.717014,    88.301661,     9.396896,   158.000000,   106.000000,   129.000000,289742.000000,2251,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,108,253,740,258,740,266,745,276,754,269,799,227,780,239,746,247,741,-99,-99
146,4600.000000,3629946.000000,1462336.000000,0.000000,789.118695,317.899130,0.000000,0.000000,2239949.196521,1789063.192173,887340.074782,0.000000,0.000000,0.000000,29.279324,23.385602,11.598798,0.000000,0.000000,52.664927,550.182551,0.000000,52.664927,23.455970,-0.000000,30.425579,49.679986,0.000000,318,789,0,274,749,0,359,829,0,749,325,0,335,101.345305,107.679387,0.660997,127.675217,    83.313497,     9.127622,   173.000000,   104.000000,   127.000000,587306.000000,4600,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,359,827,274,800,280,757,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
147,3694.000000,2884555.000000,1690857.000000,0.000000,780.875744,457.730644,0.000000,0.000000,1110570.991066,1268619.966702,-352384.634271,0.000000,0.000000,0.000000,19.448396,22.216161,-6.170984,0.000000,0.000000,41.664558,393.987671,0.000000,41.664558,19.849122,-0.000000,40.541049,29.632070,0.000000,458,781,0,426,750,0,499,819,0,750,449,0,284,88.388149,93.512100,0.675094,130.402815,    64.327812,     8.020462,   170.000000,   108.000000,   129.000000,481708.000000,3694,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,493,752,499,763,444,818,431,808,430,805,427,803,-99,-99,-99,-99,-99,-99
148,3929.000000,3099050.000000,581679.000000,0.000000,788.763044,148.047594,0.000000,0.000000,1248902.099770,1582608.393993,572274.310766,0.000000,0.000000,0.000000,20.144308,25.526861,9.230563,0.000000,0.000000,45.671169,429.017668,0.000000,45.671169,20.712741,-0.000000,44.758211,28.568612,0.000000,148,789,0,103,753,0,183,830,0,753,149,0,313,96.253499,100.003635,-0.643549,127.332400,   142.920031,    11.954916,   181.000000,   103.000000,   126.000000,500289.000000,3929,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,171,830,103,766,141,754,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
149,2117.000000,1663700.000000,134776.000000,0.000000,785.876239,63.663675,0.000000,0.000000,250476.536608,592517.574870,-43147.117146,0.000000,0.000000,0.000000,9.214516,21.797503,-1.587293,0.000000,0.000000,31.012020,198.333965,0.000000,31.012020,14.083109,-0.000000,33.020602,21.142998,0.000000,64,786,0,36,754,0,87,824,0,754,71,0,240,51.391849,70.537832,0.123567,126.314123,    58.954682,     7.678195,   149.000000,   105.000000,   127.000000,267407.000000,2117,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,64,758,75,755,80,758,82,759,84,760,86,763,67,824,-99,-99,-99,-99
150,5716.000000,4686560.000000,3003541.000000,0.000000,819.902029,525.462036,0.000000,0.000000,2869110.761895,3278443.136458,1502459.740377,0.000000,0.000000,0.000000,28.073141,32.078301,14.700988,0.000000,0.000000,60.151443,684.419628,0.000000,60.151443,26.161414,-0.000000,56.280741,32.783400,0.000000,525,820,0,479,767,0,574,870,0,767,503,0,396,126.108862,136.728555,-0.717704,129.370713,    56.216178,     7.497744,   163.000000,   107.000000,   129.000000,739483.000000,5716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1457580.000000,5716,6,9,3,117,573,851,554,860,548,865,541,868,480,815,503,767,-99,-99,-99,-99,-99,-99
151,3976.000000,3261998.000000,421610.000000,0.000000,820.422032,106.038732,0.000000,0.000000,983066.035211,2040039.829979,452645.007042,0.000000,0.000000,0.000000,15.607051,32.387454,7.186143,0.000000,0.000000,47.994505,453.831997,0.000000,47.994505,21.303333,-0.000000,46.370254,28.188390,0.000000,106,820,0,71,768,0,145,867,0,768,94,0,344,78.895457,105.549328,-0.354125,131.060865,    71.447363,     8.452654,   158.000000,   107.000000,   131.000000,521098.000000,3976,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1013880.000000,3976,4,9,2,174,145,832,140,837,122,866,95,768,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
152,4011.000000,3234954.000000,2381619.000000,0.000000,806.520568,593.771877,0.000000,0.000000,2010082.267763,1020057.053103,299971.320119,0.000000,0.000000,0.000000,31.541108,16.006175,4.706985,0.000000,0.000000,47.547284,482.696810,0.000000,47.547284,21.970362,-0.000000,29.880118,44.684797,0.000000,594,807,0,546,775,0,648,842,0,775,559,0,337,69.565102,105.905081,0.272405,129.381451,    57.495855,     7.582602,   158.000000,   108.000000,   129.000000,518949.000000,4011,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,632,793,633,795,648,813,579,842,576,841,546,783,558,776,559,775,-99,-99
153,4524.000000,3721822.000000,962385.000000,0.000000,822.683908,212.728779,0.000000,0.000000,1378406.212864,2079531.988505,232600.155172,0.000000,0.000000,0.000000,18.422437,27.793003,3.108707,0.000000,0.000000,46.215440,502.350803,0.000000,46.215440,22.413183,-0.000000,43.279372,33.762993,0.000000,213,823,0,176,781,0,248,867,0,781,202,0,342,75.202963,89.825761,-0.292905,128.669319,    78.799314,     8.876897,   169.000000,   106.000000,   128.000000,582100.000000,4524,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,220,781,248,803,239,864,224,867,189,785,-99,-99,-99,-99,-99,-99,-99,-99
154,1980.000000,1609094.000000,51347.000000,0.000000,812.673737,25.932828,0.000000,0.000000,477100.066161,270373.234343,152754.607070,0.000000,0.000000,0.000000,19.189156,10.874520,6.143851,0.000000,0.000000,30.063677,170.925959,0.000000,30.063677,13.073865,-0.000000,19.355752,33.237152,0.000000,26,813,0,0,787,0,63,833,0,787,0,0,185,52.077753,71.323880,0.487952,127.085353,    38.978562,     6.243281,   144.000000,   105.000000,   127.000000,251629.000000,1980,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,61,827,0,821,0,789,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
155,2936.000000,2419013.000000,1172218.000000,0.000000,823.914509,399.256811,0.000000,0.000000,1268368.363760,464297.541893,246330.459809,0.000000,0.000000,0.000000,30.169677,11.043879,5.859268,0.000000,0.000000,41.213556,298.859249,0.000000,41.213556,17.287546,-0.000000,22.860347,42.080051,0.000000,399,824,0,363,796,0,441,853,0,796,370,0,282,59.222972,81.041962,0.274855,132.878065,    84.324479,     9.182836,   173.000000,   104.000000,   132.000000,390130.000000,2936,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,435,818,441,824,440,827,440,839,363,829,364,798,-99,-99,-99,-99,-99,-99
156,4415.000000,3707346.000000,1243851.000000,0.000000,839.715968,281.732955,0.000000,0.000000,1995052.154926,1310803.824235,58180.126613,0.000000,0.000000,0.000000,27.545245,18.097979,0.803280,0.000000,0.000000,45.643224,497.868021,0.000000,45.643224,22.312956,-0.000000,34.045914,42.133003,0.000000,282,840,0,243,804,0,325,874,0,804,253,0,325,70.249003,82.291689,0.084222,128.610419,   113.180770,    10.638645,   169.000000,   103.000000,   128.000000,567815.000000,4415,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,324,831,323,837,323,840,322,852,321,856,319,860,244,865,253,805,-99,-99
157,6170.000000,5356858.000000,322753.000000,0.000000,868.210372,52.310048,0.000000,0.000000,5416037.876984,1966484.936142,916756.556887,0.000000,0.000000,0.000000,47.859498,17.377090,8.101034,0.000000,0.000000,65.236589,766.032091,0.000000,65.236589,27.677284,-0.000000,33.288255,59.990508,0.000000,52,868,0,0,826,0,116,904,0,826,0,0,395,80.386398,119.549002,0.244273,128.138735,    90.713120,     9.524343,   163.000000,   104.000000,   128.000000,790616.000000,6170,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,116,869,110,888,107,891,105,897,0,885,0,844,0,829,-99,-99,-99,-99
