Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
67,2157.000000,817902.000000,1190292.000000,0.000000,379.184979,551.827538,0.000000,0.000000,450947.844228,333625.193324,4529.812239,0.000000,0.000000,0.000000,16.180531,11.970858,0.162534,0.000000,0.000000,28.151390,193.668444,0.000000,28.151390,13.916481,-0.000000,24.579752,28.589662,0.000000,552,379,0,519,356,0,580,402,0,356,545,0,220,46.034172,61.045315,0.038533,127.794622,   190.021343,    13.784822,   187.000000,   102.000000,   124.000000,275653.000000,2157,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,579,360,572,399,570,401,535,402,520,365,-99,-99,-99,-99,-99,-99,-99,-99
68,2118.000000,848937.000000,762435.000000,0.000000,400.820113,359.978753,0.000000,0.000000,164738.043909,937180.463172,-97322.094900,0.000000,0.000000,0.000000,6.056559,34.455240,-3.578026,0.000000,0.000000,40.511799,195.877931,0.000000,40.511799,13.995639,-0.000000,41.665681,16.709248,0.000000,360,401,0,341,357,0,377,439,0,357,372,0,248,36.275950,82.628553,0.123423,125.127950,   130.846634,    11.438821,   158.000000,    99.000000,   124.000000,265021.000000,2118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,149,371,358,368,433,354,439,345,433,347,368,359,366,-99,-99,-99,-99,-99,-99
69,3140.000000,1295658.000000,983141.000000,0.000000,412.629936,313.102229,0.000000,0.000000,1136426.184394,1908475.985987,-1044267.209554,0.000000,0.000000,0.000000,24.715441,41.506282,-22.711131,0.000000,0.000000,66.221723,510.050573,0.000000,66.221723,22.584299,-0.000000,54.024098,21.284196,0.000000,313,413,0,256,366,0,346,467,0,366,319,0,418,109.677455,123.082477,0.608357,123.199363,   106.829945,    10.335857,   163.000000,   102.000000,   122.000000,386846.000000,3140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,322,366,341,372,264,466,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3377.000000,1368487.000000,1699367.000000,0.000000,405.237488,503.217944,0.000000,0.000000,737081.592537,1671607.533905,246978.208172,0.000000,0.000000,0.000000,14.548140,32.993336,4.874729,0.000000,0.000000,47.541477,456.228704,0.000000,47.541477,21.359510,-0.000000,43.354575,27.075084,0.000000,503,405,0,466,367,0,532,451,0,367,504,0,357,67.999733,86.545115,-0.243118,122.414273,    91.805518,     9.581519,   193.000000,   105.000000,   121.000000,413393.000000,3377,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,98,512,367,510,451,503,451,498,451,478,374,490,370,-99,-99,-99,-99,-99,-99
71,3883.000000,1607950.000000,3142870.000000,0.000000,414.099922,809.392222,0.000000,0.000000,1939951.645119,916407.229976,-272547.182333,0.000000,0.000000,0.000000,31.785890,15.015229,-4.465655,0.000000,0.000000,46.801120,457.330379,0.000000,46.801120,21.385284,-0.000000,28.946712,44.533987,0.000000,809,414,0,764,375,0,844,446,0,375,843,0,240,73.179588,82.455873,-0.244675,124.963687,    54.934023,     7.411749,   145.000000,   104.000000,   125.000000,485234.000000,3883,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,844,376,844,444,779,439,764,432,764,415,-99,-99,-99,-99,-99,-99,-99,-99
72,4148.000000,1722536.000000,2980811.000000,0.000000,415.269045,718.614030,0.000000,0.000000,1997303.063403,1033371.745419,342576.741562,0.000000,0.000000,0.000000,29.968083,15.504993,5.140115,0.000000,0.000000,45.473076,438.234150,0.000000,45.473076,20.934042,-0.000000,29.710502,44.860501,0.000000,719,415,0,668,383,0,760,446,0,383,715,0,315,66.131416,96.572862,0.308965,124.930568,    82.635641,     9.090414,   154.000000,   102.000000,   124.000000,518212.000000,4148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1057740.000000,4148,3,9,2,171,760,410,760,432,668,406,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,5246.000000,2364539.000000,2369352.000000,0.000000,450.731795,451.649256,0.000000,0.000000,1473674.632100,3456719.636484,-86558.495996,0.000000,0.000000,0.000000,16.167041,37.922163,-0.949595,0.000000,0.000000,54.089205,612.187471,0.000000,54.089205,24.742422,-0.000000,50.990944,33.232930,0.000000,452,451,0,420,399,0,493,501,0,399,439,0,386,73.069245,102.096753,0.043538,125.199008,    73.197756,     8.555568,   162.000000,   104.000000,   124.000000,656794.000000,5246,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,461,399,465,498,460,499,437,500,441,399,447,399,-99,-99,-99,-99,-99,-99
74,4310.000000,1909105.000000,2410918.000000,0.000000,442.947795,559.377726,0.000000,0.000000,1449885.061716,1571111.254060,81125.988399,0.000000,0.000000,0.000000,20.671113,22.399444,1.156618,0.000000,0.000000,43.070558,461.683700,0.000000,43.070558,21.486826,-0.000000,38.489579,35.990085,0.000000,559,443,0,517,405,0,594,481,0,405,570,0,305,85.009467,86.128012,-0.464561,128.718097,    94.477718,     9.719964,   163.000000,   103.000000,   128.000000,554775.000000,4310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1099050.000000,4310,8,9,2,177,572,405,593,466,577,477,574,477,572,479,562,481,517,453,536,407,-99,-99
75,5598.000000,2498518.000000,3616097.000000,0.000000,446.323329,645.962307,0.000000,0.000000,3993315.046980,1668284.773132,-87830.777420,0.000000,0.000000,0.000000,40.175045,16.783904,-0.883628,0.000000,0.000000,56.958950,673.513326,0.000000,56.958950,25.952135,-0.000000,34.201359,52.989135,0.000000,646,446,0,597,408,0,699,478,0,408,646,0,344,70.049786,102.072546,-0.037704,126.039657,    74.796354,     8.648488,   154.000000,   100.000000,   126.000000,705570.000000,5598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1427490.000000,5598,6,9,2,177,699,452,696,469,598,469,598,449,598,441,598,436,-99,-99,-99,-99,-99,-99
76,3.000000,1259.000000,1444.000000,0.000000,419.666666,481.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,481,420,0,481,419,0,482,420,0,419,481,0,3,1.414213,1.414213,0.785398,139.333333,    25.333333,     5.033222,   144.000000,   134.000000,   140.000000,   418.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,3733.000000,1712911.000000,1450660.000000,0.000000,458.856415,388.604339,0.000000,0.000000,971706.609697,1368619.038842,-60528.073935,0.000000,0.000000,0.000000,16.779969,23.634073,-1.045232,0.000000,0.000000,40.414043,395.486532,0.000000,40.414043,19.886843,-0.000000,38.059984,31.815692,0.000000,389,459,0,354,421,0,418,502,0,421,382,0,291,64.707540,81.895480,0.148016,127.545941,   109.789220,    10.478035,   166.000000,   101.000000,   128.000000,476129.000000,3733,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,404,422,415,428,416,482,378,501,355,445,381,422,-99,-99,-99,-99,-99,-99
78,3559.000000,1673823.000000,1170958.000000,0.000000,470.307108,329.013205,0.000000,0.000000,1530016.379319,1098921.330148,481099.565889,0.000000,0.000000,0.000000,28.157370,20.223793,8.853825,0.000000,0.000000,48.381163,491.058609,0.000000,48.381163,22.159842,-0.000000,28.452945,43.517420,0.000000,329,470,0,279,433,0,375,512,0,433,334,0,399,94.125360,114.380185,0.574790,126.725765,   105.493633,    10.271009,   177.000000,   103.000000,   125.000000,451017.000000,3559,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,336,433,365,490,374,509,279,466,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,1.000000,433.000000,483.000000,0.000000,433.000000,483.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,483,433,0,483,433,0,483,433,0,433,483,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   132.000000,   132.000000,   132.000000,   132.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,5531.000000,2631385.000000,4132156.000000,0.000000,475.752124,747.090218,0.000000,0.000000,3984057.980834,1980287.162538,-915747.310070,0.000000,0.000000,0.000000,40.730596,20.245256,-9.362046,0.000000,0.000000,60.975853,736.953490,0.000000,60.975853,27.146887,-0.000000,33.542916,54.817180,0.000000,747,476,0,700,441,0,806,524,0,441,759,0,376,89.033323,113.705208,-0.370254,126.830772,    65.140615,     8.070973,   159.000000,   104.000000,   127.000000,701501.000000,5531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1410405.000000,5531,8,9,2,174,798,447,798,465,805,476,727,524,713,510,711,508,700,472,704,452,-99,-99
81,1078.000000,517908.000000,898501.000000,0.000000,480.434137,833.488868,0.000000,0.000000,53175.366419,212768.823747,-26946.790352,0.000000,0.000000,0.000000,4.810816,19.249360,-2.437897,0.000000,0.000000,24.060177,86.661804,0.000000,24.060177,9.309232,-0.000000,27.640884,13.095011,0.000000,833,480,0,814,449,0,844,503,0,449,844,0,124,30.402168,54.723902,0.162834,123.834879,    54.308828,     7.369452,   151.000000,   103.000000,   124.000000,133494.000000,1078,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,123,844,449,844,502,839,503,826,503,818,496,-99,-99,-99,-99,-99,-99,-99,-99
82,2980.000000,1448289.000000,1535783.000000,0.000000,486.003020,515.363422,0.000000,0.000000,1086133.413087,621186.972818,288921.729194,0.000000,0.000000,0.000000,25.327645,14.485516,6.737392,0.000000,0.000000,39.813162,321.491572,0.000000,39.813162,17.930186,-0.000000,24.926058,39.695201,0.000000,515,486,0,476,455,0,556,519,0,455,498,0,303,70.960391,88.700489,0.446621,125.197315,    86.328290,     9.291301,   170.000000,   101.000000,   125.000000,373088.000000,2980,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,4,81,549,483,551,490,549,506,530,519,477,495,480,482,481,477,497,456,-99,-99
83,6876.000000,3604381.000000,2114786.000000,0.000000,524.197353,307.560500,0.000000,0.000000,5469109.831877,3752195.191825,1696521.401104,0.000000,0.000000,0.000000,41.828165,28.697072,12.975124,0.000000,0.000000,70.525238,1031.992073,0.000000,70.525238,32.124633,-0.000000,38.621997,59.877454,0.000000,308,524,0,255,469,0,368,567,0,469,270,0,437,115.035728,132.643237,0.551176,124.299738,    63.319743,     7.957370,   152.000000,    98.000000,   125.000000,854685.000000,6876,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,368,516,362,536,360,542,350,560,255,473,-99,-99,-99,-99,-99,-99,-99,-99
84,4657.000000,2426107.000000,2738493.000000,0.000000,520.959201,588.038007,0.000000,0.000000,1634436.272707,2419530.248228,490523.221387,0.000000,0.000000,0.000000,21.016465,31.111628,6.307412,0.000000,0.000000,52.128093,614.072995,0.000000,52.128093,24.780496,-0.000000,46.456856,33.718201,0.000000,588,521,0,553,473,0,634,562,0,473,593,0,356,89.866418,98.742113,-0.447947,125.913463,    97.348394,     9.866529,   193.000000,   101.000000,   125.000000,586379.000000,4657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1187535.000000,4657,6,9,2,168,593,474,603,480,610,483,634,558,555,493,563,486,-99,-99,-99,-99,-99,-99
85,5.000000,2375.000000,4060.000000,0.000000,475.000000,812.000000,0.000000,0.000000,10.000000,10.000000,-10.000000,0.000000,0.000000,0.000000,1.169607,1.169607,-1.169607,0.000000,0.000000,2.339214,0.000000,0.000000,2.339214,0.000000,-0.000000,-nan,-nan,0.000000,812,475,0,810,473,0,814,477,0,473,814,0,5,5.656854,5.656854,-0.785398,134.599999,     4.300000,     2.073644,   137.000000,   132.000000,   135.000000,   673.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,5363.000000,2742742.000000,3564436.000000,0.000000,511.419354,664.634719,0.000000,0.000000,3692769.415252,1612941.870967,-44475.483870,0.000000,0.000000,0.000000,39.337654,17.182050,-0.473780,0.000000,0.000000,56.519704,675.677090,0.000000,56.519704,25.993789,-0.000000,34.123654,51.654265,0.000000,665,511,0,614,475,0,722,547,0,475,692,0,403,72.016445,108.024668,-0.021371,126.260861,   116.897436,    10.811911,   225.000000,   104.000000,   125.000000,677137.000000,5363,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1367565.000000,5363,6,9,2,177,695,476,722,526,624,536,614,511,614,504,625,480,-99,-99,-99,-99,-99,-99
87,7.000000,3373.000000,4325.000000,0.000000,481.857142,617.857142,0.000000,0.000000,14.857142,2.857142,-5.142857,0.000000,0.000000,0.000000,1.109527,0.213370,-0.384067,0.000000,0.000000,1.322897,0.089232,0.000000,1.322897,0.298718,-0.000000,0.733906,3.074995,0.000000,618,482,0,616,481,0,620,483,0,481,619,0,7,2.132457,4.264915,-0.354313,133.857142,    18.476190,     4.298393,   139.000000,   128.000000,   134.000000,   937.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,2980.000000,1539519.000000,2328482.000000,0.000000,516.617114,781.369798,0.000000,0.000000,1056140.481879,634428.127181,-359633.059731,0.000000,0.000000,0.000000,24.628237,14.794288,-8.386316,0.000000,0.000000,39.422526,294.026942,0.000000,39.422526,17.147213,-0.000000,23.742667,40.753649,0.000000,781,517,0,737,483,0,820,545,0,483,807,0,311,71.453774,95.655859,-0.520252,124.731208,    27.653473,     5.258657,   142.000000,   108.000000,   125.000000,371699.000000,2980,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,808,483,819,505,737,527,744,519,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,5338.000000,2910007.000000,2117560.000000,0.000000,545.149306,396.695391,0.000000,0.000000,1759628.706631,3726478.002434,-237040.227051,0.000000,0.000000,0.000000,18.861791,39.944820,-2.540878,0.000000,0.000000,58.806611,746.974812,0.000000,58.806611,27.330839,-0.000000,51.509702,34.979335,0.000000,397,545,0,354,488,0,433,595,0,488,417,0,438,79.555680,107.752629,0.118261,126.831584,   131.299530,    11.458600,   173.000000,   102.000000,   127.000000,677027.000000,5338,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,418,488,424,590,412,593,409,595,367,580,354,564,392,499,-99,-99,-99,-99
90,4248.000000,2271601.000000,1981946.000000,0.000000,534.745998,466.559792,0.000000,0.000000,2233908.812617,1063882.931967,-402132.983521,0.000000,0.000000,0.000000,32.470284,15.463738,-5.845078,0.000000,0.000000,47.934023,467.947049,0.000000,47.934023,21.632083,-0.000000,29.470742,46.709243,0.000000,467,535,0,425,504,0,513,569,0,504,453,0,336,68.062199,92.145747,-0.301106,122.088041,    72.269148,     8.501126,   149.000000,   101.000000,   122.000000,518630.000000,4248,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,511,510,509,534,509,538,435,567,431,560,425,555,426,539,-99,-99,-99,-99
91,4088.000000,2282751.000000,3362681.000000,0.000000,558.402886,822.573630,0.000000,0.000000,766303.837328,2689433.445938,-115872.768835,0.000000,0.000000,0.000000,11.723388,41.144610,-1.772693,0.000000,0.000000,52.867998,479.211802,0.000000,52.867998,21.890906,-0.000000,50.433135,26.763622,0.000000,823,558,0,788,507,0,844,608,0,507,825,0,221,56.100826,101.181848,0.059963,127.330724,    66.400014,     8.148620,   172.000000,   103.000000,   127.000000,520528.000000,4088,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,842,507,836,608,827,607,824,607,819,607,814,606,-99,-99,-99,-99,-99,-99
92,3587.000000,2028167.000000,1898645.000000,0.000000,565.421522,529.312796,0.000000,0.000000,799373.042653,1570922.658488,-244911.947867,0.000000,0.000000,0.000000,14.558199,28.609677,-4.460341,0.000000,0.000000,43.167877,396.610746,0.000000,43.167877,19.915088,-0.000000,42.094091,28.031475,0.000000,529,565,0,490,523,0,558,607,0,523,526,0,324,70.813415,87.475395,0.282828,125.223585,    99.154122,     9.957616,   161.000000,   102.000000,   125.000000,449177.000000,3587,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,549,523,549,598,538,607,532,606,529,606,505,592,502,590,490,562,-99,-99
93,5478.000000,3202897.000000,4191721.000000,0.000000,584.683643,765.191858,0.000000,0.000000,2453677.356881,3769554.754471,1718706.490507,0.000000,0.000000,0.000000,25.409029,39.035584,17.798046,0.000000,0.000000,64.444614,675.085858,0.000000,64.444614,25.982414,-0.000000,59.393444,30.093381,0.000000,765,585,0,718,528,0,809,635,0,528,727,0,396,110.454864,129.875499,-0.602597,127.186199,    84.693459,     9.202904,   160.000000,   100.000000,   128.000000,696726.000000,5478,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,339,809,606,805,611,799,635,777,632,776,632,771,631,770,631,727,528,-99,-99
94,3655.000000,2110700.000000,2444785.000000,0.000000,577.482900,668.887824,0.000000,0.000000,807320.008207,2005934.681258,-221390.010943,0.000000,0.000000,0.000000,14.339341,35.628724,-3.932253,0.000000,0.000000,49.968066,495.429833,0.000000,49.968066,22.258253,-0.000000,45.407481,27.818354,0.000000,669,577,0,638,541,0,712,626,0,541,684,0,339,75.173563,86.348012,0.176930,128.968809,   334.832086,    18.298417,   254.000000,   101.000000,   127.000000,471381.000000,3655,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,710,541,681,621,673,621,645,625,642,549,645,546,-99,-99,-99,-99,-99,-99
95,3185.000000,1901519.000000,2268510.000000,0.000000,597.023233,712.248037,0.000000,0.000000,579996.050235,1603126.280690,-10044.354788,0.000000,0.000000,0.000000,12.376916,34.210163,-0.214343,0.000000,0.000000,46.587079,423.370388,0.000000,46.587079,20.575966,-0.000000,42.922157,25.814274,0.000000,712,597,0,689,545,0,747,639,0,545,715,0,343,58.002794,94.004528,0.009816,127.430455,   129.053029,    11.360150,   168.000000,   102.000000,   127.000000,405866.000000,3185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,714,547,747,625,717,633,713,634,695,638,-99,-99,-99,-99,-99,-99,-99,-99
96,5017.000000,2966946.000000,3019016.000000,0.000000,591.378513,601.757225,0.000000,0.000000,2991866.300577,1567898.203707,470532.028901,0.000000,0.000000,0.000000,34.835072,18.255443,5.478525,0.000000,0.000000,53.090515,605.915453,0.000000,53.090515,24.615349,-0.000000,33.271712,49.311207,0.000000,602,591,0,553,558,0,647,625,0,558,563,0,386,69.961274,98.154623,0.291990,124.569862,    76.131531,     8.725338,   151.000000,   102.000000,   124.000000,624967.000000,5017,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1279335.000000,5017,7,9,2,177,646,582,643,616,568,619,553,603,556,586,557,583,563,558,-99,-99,-99,-99
97,3849.000000,2315815.000000,1787651.000000,0.000000,601.666666,464.445570,0.000000,0.000000,2022970.846972,902159.333333,-333701.333333,0.000000,0.000000,0.000000,33.537118,14.956134,-5.532151,0.000000,0.000000,48.493252,470.980955,0.000000,48.493252,21.702095,-0.000000,28.269425,45.668932,0.000000,464,602,0,420,562,0,522,634,0,562,485,0,428,74.676429,105.791608,-0.268538,125.509482,    88.781160,     9.422375,   162.000000,   102.000000,   125.000000,483086.000000,3849,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,486,562,520,606,508,611,513,618,428,628,425,610,424,607,420,598,-99,-99
98,6229.000000,3742398.000000,2039427.000000,0.000000,600.802375,327.408412,0.000000,0.000000,6014132.999196,1783611.724835,-97625.244501,0.000000,0.000000,0.000000,52.474533,15.562375,-0.851800,0.000000,0.000000,68.036908,815.902808,0.000000,68.036908,28.564012,-0.000000,33.330549,61.253994,0.000000,327,601,0,274,566,0,399,636,0,566,349,0,408,70.018615,125.033242,-0.023060,125.177396,    99.634068,     9.981686,   156.000000,    99.000000,   125.000000,779730.000000,6229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,399,597,282,633,278,616,274,600,277,593,276,571,-99,-99,-99,-99,-99,-99
99,272.000000,159107.000000,72379.000000,0.000000,584.952205,266.099264,0.000000,0.000000,5742.319852,6946.378676,-456.709558,0.000000,0.000000,0.000000,3.258333,3.941545,-0.259148,0.000000,0.000000,7.199879,12.775712,0.000000,7.199879,3.574312,-0.000000,10.046988,8.913769,0.000000,266,585,0,256,575,0,274,595,0,575,270,0,75,18.991120,21.101244,0.324496,118.040441,    86.282491,     9.288836,   143.000000,   101.000000,   116.000000, 32107.000000,272,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,46,272,575,273,576,270,595,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,2659.000000,1681277.000000,1381478.000000,0.000000,632.296728,519.547950,0.000000,0.000000,1780982.636329,270126.881534,-210336.332831,0.000000,0.000000,0.000000,48.346892,7.332915,-5.709830,0.000000,0.000000,55.679808,321.921527,0.000000,55.679808,17.942171,-0.000000,18.304025,50.117742,0.000000,520,632,0,468,608,0,562,657,0,608,551,0,302,49.455167,94.873178,-0.135777,119.363670,    47.799597,     6.913725,   146.000000,   101.000000,   119.000000,317388.000000,2659,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,145,559,612,561,619,558,635,557,638,556,646,481,654,476,643,468,630,-99,-99
101,5710.000000,3768148.000000,3423919.000000,0.000000,659.920840,599.635551,0.000000,0.000000,3552376.583011,2112684.219964,-372123.730648,0.000000,0.000000,0.000000,34.807341,20.700767,-3.646189,0.000000,0.000000,55.508108,707.243981,0.000000,55.508108,26.594059,-0.000000,37.216036,49.950671,0.000000,600,660,0,556,623,0,655,699,0,623,566,0,379,78.215058,101.885405,-0.238557,127.887740,   198.960771,    14.105345,   208.000000,   101.000000,   126.000000,730239.000000,5710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1456050.000000,5710,4,9,2,174,648,635,654,649,556,691,565,624,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,788.000000,501215.000000,529157.000000,0.000000,636.059644,671.519035,0.000000,0.000000,74266.714467,38982.196700,9057.605329,0.000000,0.000000,0.000000,10.203736,5.355886,1.244452,0.000000,0.000000,15.559623,53.101392,0.000000,15.559623,7.287070,-0.000000,13.426497,19.354693,0.000000,672,636,0,649,624,0,689,649,0,624,685,0,133,25.719901,41.151842,0.237156,124.069796,    85.630446,     9.253672,   159.000000,   106.000000,   121.000000, 97767.000000,788,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,74,684,626,689,641,687,643,685,646,650,629,658,625,-99,-99,-99,-99,-99,-99
103,7169.000000,4826671.000000,5653532.000000,0.000000,673.269772,788.608174,0.000000,0.000000,6404918.360997,2932502.259728,-166223.208676,0.000000,0.000000,0.000000,46.334252,21.214212,-1.202486,0.000000,0.000000,67.548464,981.498698,0.000000,67.548464,31.328879,-0.000000,39.821624,58.967706,0.000000,789,673,0,731,630,0,844,715,0,630,748,0,380,85.096889,113.128806,-0.047724,124.914213,    65.132009,     8.070440,   161.000000,   103.000000,   124.000000,895510.000000,7169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1828095.000000,7169,5,9,2,177,844,649,844,701,736,706,732,689,745,631,-99,-99,-99,-99,-99,-99,-99,-99
104,67.000000,42707.000000,28490.000000,0.000000,637.417910,425.223880,0.000000,0.000000,349.641791,390.298507,14.731343,0.000000,0.000000,0.000000,1.284863,1.434268,0.054134,0.000000,0.000000,2.719131,1.839908,0.000000,2.719131,1.356432,-0.000000,4.816994,4.500503,0.000000,425,637,0,421,632,0,430,642,0,632,425,0,37,9.461275,10.512528,-0.313545,130.283582,    29.781999,     5.457288,   143.000000,   120.000000,   129.000000,  8729.000000,67,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,3314.000000,2229077.000000,2342708.000000,0.000000,672.624321,706.912492,0.000000,0.000000,1061410.622812,1113571.279722,-529452.946891,0.000000,0.000000,0.000000,21.482266,22.537964,-10.715785,0.000000,0.000000,44.020230,369.338471,0.000000,44.020230,19.218180,-0.000000,43.279506,25.405665,0.000000,707,673,0,665,632,0,742,706,0,632,734,0,319,102.168662,106.310635,0.760788,127.653892,   101.989741,    10.098997,   157.000000,   104.000000,   129.000000,423045.000000,3314,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,342,740,632,740,661,678,706,665,704,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,3622.000000,2433114.000000,1606457.000000,0.000000,671.759801,443.527609,0.000000,0.000000,1317710.739094,1367487.027056,-711279.980121,0.000000,0.000000,0.000000,23.689477,24.584343,-12.787215,0.000000,0.000000,48.273821,418.877385,0.000000,48.273821,20.466494,-0.000000,46.610519,25.830043,0.000000,444,672,0,403,634,0,481,716,0,634,461,0,318,108.429106,113.989573,0.767909,128.792932,   125.730101,    11.212943,   166.000000,    99.000000,   129.000000,466488.000000,3622,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,464,634,474,648,481,663,481,671,480,680,411,715,-99,-99,-99,-99,-99,-99
