Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,9825.000000,10459224.000000,887777.000000,0.000000,1064.552061,90.358982,0.000000,0.000000,7893356.869819,8618815.620760,-736953.119389,0.000000,0.000000,0.000000,37.510396,40.957883,-3.502109,0.000000,0.000000,78.468280,1524.081709,0.000000,78.468280,39.039489,-0.000000,59.780068,54.101057,0.000000,90,1065,0,39,1012,0,159,1136,0,1012,67,0,498,141.342497,146.053913,0.556703,151.892315,    60.403101,     7.771943,   181.000000,   125.000000,   152.000000,1492342.000000,9825,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,126,1016,129,1019,132,1022,159,1048,104,1134,65,1120,44,1019,-99,-99,-99,-99
79,15.000000,15383.000000,5473.000000,0.000000,1025.533333,364.866666,0.000000,0.000000,17.733333,33.733333,-0.933333,0.000000,0.000000,0.000000,0.479367,0.911879,-0.025229,0.000000,0.000000,1.391247,0.436489,0.000000,1.391247,0.660673,-0.000000,2.777020,2.008769,0.000000,365,1026,0,363,1022,0,367,1027,0,1022,365,0,14,4.006753,5.008442,0.058070,156.533333,    20.838095,     4.564876,   162.000000,   148.000000,   156.000000,  2348.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,4122.000000,4395116.000000,1463420.000000,0.000000,1066.258127,355.026686,0.000000,0.000000,1362507.064531,1541911.352741,166413.606016,0.000000,0.000000,0.000000,20.615543,23.330036,2.517936,0.000000,0.000000,43.945579,474.621370,0.000000,43.945579,21.785806,-0.000000,39.285902,34.464909,0.000000,355,1066,0,320,1031,0,391,1108,0,1031,339,0,322,82.689932,89.677814,-0.538206,151.417758,    93.435239,     9.666190,   182.000000,   127.000000,   151.000000,624144.000000,4122,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,380,1033,387,1098,384,1101,380,1104,371,1107,368,1108,339,1032,-99,-99,-99,-99
81,5692.000000,6138778.000000,1482932.000000,0.000000,1078.492269,260.529163,0.000000,0.000000,4147960.158818,2373076.659873,-1499882.716795,0.000000,0.000000,0.000000,40.814522,23.350270,-14.758337,0.000000,0.000000,64.164792,735.221602,0.000000,64.164792,27.114970,-0.000000,32.119743,58.317309,0.000000,261,1078,0,202,1035,0,316,1127,0,1035,253,0,411,105.907556,131.233276,-0.518260,152.428671,    52.156745,     7.221962,   183.000000,   129.000000,   153.000000,867624.000000,5692,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1451460.000000,5692,7,9,1,354,316,1052,316,1081,257,1127,254,1125,253,1125,217,1111,202,1101,-99,-99,-99,-99
82,6726.000000,7386635.000000,4353733.000000,0.000000,1098.221082,647.298988,0.000000,0.000000,4536575.733124,4017388.250519,-1935367.596639,0.000000,0.000000,0.000000,35.731590,31.642295,-15.243603,0.000000,0.000000,67.373886,898.262107,0.000000,67.373886,29.971021,-0.000000,36.667188,60.029693,0.000000,647,1098,0,593,1043,0,708,1151,0,1043,653,0,448,143.494454,152.795021,-0.718730,150.468034,    68.484554,     8.275539,   186.000000,   125.000000,   151.000000,1012048.000000,6726,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,654,1043,679,1056,684,1061,687,1065,708,1086,619,1150,609,1143,594,1119,-99,-99
83,5005.000000,5584654.000000,737331.000000,0.000000,1115.814985,147.318881,0.000000,0.000000,1787303.065733,2776690.676123,-698704.716083,0.000000,0.000000,0.000000,20.876583,32.433119,-8.161216,0.000000,0.000000,53.309703,610.487275,0.000000,53.309703,24.708040,-0.000000,49.341977,33.260367,0.000000,147,1116,0,104,1065,0,194,1164,0,1065,160,0,377,101.327047,111.459752,0.477355,150.712487,    61.916720,     7.868717,   173.000000,   127.000000,   151.000000,754316.000000,5005,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,160,1065,179,1086,193,1100,164,1164,105,1146,-99,-99,-99,-99,-99,-99,-99,-99
84,18214.000000,21524939.000000,7833134.000000,0.000000,1181.779894,430.061161,0.000000,0.000000,15986215.865806,49036510.597365,4650752.197428,0.000000,0.000000,0.000000,33.358401,102.324378,9.704714,0.000000,0.000000,135.682779,3319.196209,0.000000,135.682779,57.612465,-0.000000,103.287428,57.403192,0.000000,430,1182,0,360,1084,0,491,1279,0,1084,424,0,767,132.242147,196.848997,-0.137169,149.413198,    79.196632,     8.899248,   180.000000,   122.000000,   149.000000,2721412.000000,18214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4644570.000000,18214,6,9,2,180,435,1084,463,1095,486,1279,397,1279,367,1115,393,1095,-99,-99,-99,-99,-99,-99
85,6374.000000,7239813.000000,1995539.000000,0.000000,1135.835111,313.074835,0.000000,0.000000,3506159.303576,3425699.702070,832862.651866,0.000000,0.000000,0.000000,29.667587,28.986773,7.047319,0.000000,0.000000,58.654361,810.302926,0.000000,58.654361,28.465820,-0.000000,40.240196,51.431775,0.000000,313,1136,0,259,1085,0,358,1186,0,1085,312,0,423,136.747193,139.509762,0.761265,149.104643,    53.904786,     7.341987,   171.000000,   126.000000,   149.000000,950393.000000,6374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1625370.000000,6374,8,9,2,177,356,1170,300,1186,259,1132,265,1122,266,1118,279,1100,283,1097,291,1090,-99,-99
86,12524.000000,14445208.000000,9309439.000000,0.000000,1153.402107,743.327930,0.000000,0.000000,12369598.189949,13951968.984343,3830553.542636,0.000000,0.000000,0.000000,42.530273,47.970924,13.170556,0.000000,0.000000,90.501198,1866.753012,0.000000,90.501198,43.205937,-0.000000,73.717731,54.260466,0.000000,743,1153,0,678,1088,0,807,1219,0,1088,713,0,520,166.380550,168.960093,-0.683557,150.184286,    46.825893,     6.842944,   175.000000,   127.000000,   150.000000,1880908.000000,12524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3193620.000000,12524,7,9,1,360,807,1178,791,1218,678,1125,682,1114,688,1106,700,1101,713,1088,-99,-99,-99,-99
87,10555.000000,12349340.000000,2426239.000000,0.000000,1169.999052,229.866319,0.000000,0.000000,10690174.376499,8879567.990521,3836530.663190,0.000000,0.000000,0.000000,46.171481,38.351367,16.570197,0.000000,0.000000,84.522848,1496.167983,0.000000,84.522848,38.680330,-0.000000,46.937426,71.942639,0.000000,230,1170,0,167,1104,0,297,1224,0,1104,198,0,499,153.039447,165.792734,0.669533,150.646897,    94.632081,     9.727902,   191.000000,   128.000000,   150.000000,1590078.000000,10555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2691525.000000,10555,6,9,2,180,292,1209,168,1167,180,1118,186,1113,193,1109,196,1106,-99,-99,-99,-99,-99,-99
88,8990.000000,10839708.000000,5325704.000000,0.000000,1205.751724,592.403114,0.000000,0.000000,3013907.112790,15345169.848269,1479253.751723,0.000000,0.000000,0.000000,16.123164,82.090350,7.913399,0.000000,0.000000,98.213514,1260.934304,0.000000,98.213514,35.509636,-0.000000,82.445862,35.261363,0.000000,592,1206,0,553,1121,0,629,1279,0,1121,586,0,456,76.529791,159.101408,-0.117734,149.998998,    52.652685,     7.256217,   179.000000,   128.000000,   150.000000,1348491.000000,8990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2292450.000000,8990,6,9,1,351,606,1147,611,1149,623,1279,568,1279,580,1122,587,1121,-99,-99,-99,-99,-99,-99
89,8092.000000,9840099.000000,5359617.000000,0.000000,1216.028052,662.335269,0.000000,0.000000,2543853.414111,11664670.632101,-221594.106154,0.000000,0.000000,0.000000,15.658527,71.801135,-1.364008,0.000000,0.000000,87.459663,1122.439535,0.000000,87.459663,33.502828,-0.000000,75.129110,35.039518,0.000000,662,1216,0,627,1134,0,699,1279,0,1134,672,0,383,72.021221,145.042737,0.024276,150.510874,    57.347675,     7.572824,   176.000000,   127.000000,   150.000000,1217934.000000,8092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2063460.000000,8092,4,9,1,354,673,1134,695,1279,628,1279,651,1149,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,8909.000000,10827938.000000,4678401.000000,0.000000,1215.393197,525.132001,0.000000,0.000000,3699794.766414,13739151.627787,619247.599281,0.000000,0.000000,0.000000,20.032678,74.391155,3.352939,0.000000,0.000000,94.423834,1479.011900,0.000000,94.423834,38.457923,-0.000000,76.375129,39.374524,0.000000,525,1215,0,479,1141,0,568,1279,0,1141,520,0,537,89.167873,138.260297,-0.061371,148.461780,    58.223645,     7.630442,   177.000000,   124.000000,   148.000000,1322646.000000,8909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2271795.000000,8909,8,9,1,354,550,1141,556,1163,563,1279,493,1279,479,1173,481,1171,484,1170,504,1143,-99,-99
91,9640.000000,11715019.000000,1361368.000000,0.000000,1215.250933,141.220746,0.000000,0.000000,6728656.250619,10390965.991593,3332149.013276,0.000000,0.000000,0.000000,32.796358,50.646940,16.241334,0.000000,0.000000,83.443298,1397.254285,0.000000,83.443298,37.379864,-0.000000,70.971847,44.029035,0.000000,141,1215,0,82,1150,0,197,1279,0,1150,102,0,432,133.612113,149.877936,-0.534152,150.715456,    73.060949,     8.547569,   220.000000,   122.000000,   150.000000,1452897.000000,9640,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,182,1279,126,1279,82,1184,84,1182,86,1178,88,1173,102,1150,-99,-99,-99,-99
92,8440.000000,10402740.000000,2894960.000000,0.000000,1232.552132,343.004739,0.000000,0.000000,5624081.810424,6239175.061609,1054939.914691,0.000000,0.000000,0.000000,32.728670,36.308132,6.139096,0.000000,0.000000,69.036803,1150.628401,0.000000,69.036803,33.920913,-0.000000,57.322145,47.525645,0.000000,343,1233,0,287,1176,0,395,1279,0,1176,356,0,359,128.756082,135.006377,-0.643564,150.147985,    42.944444,     6.553201,   168.000000,   125.000000,   151.000000,1267249.000000,8440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2152200.000000,8440,7,9,1,354,356,1176,391,1278,308,1279,287,1221,302,1191,304,1189,336,1179,-99,-99,-99,-99
93,338.000000,400987.000000,278641.000000,0.000000,1186.352071,824.381656,0.000000,0.000000,56523.766272,3465.103550,-3284.417159,0.000000,0.000000,0.000000,24.007235,1.471727,-1.394984,0.000000,0.000000,25.478962,33.386117,0.000000,25.478962,5.778072,-0.000000,5.618096,23.426197,0.000000,824,1186,0,802,1181,0,844,1197,0,1181,811,0,116,16.030392,42.079781,-0.061588,145.023668,    42.788755,     6.541311,   165.000000,   132.000000,   145.000000, 49018.000000,338,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,2,43,844,1183,844,1192,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,2213.000000,2767752.000000,461419.000000,0.000000,1250.678716,208.503840,0.000000,0.000000,288109.217351,601564.567555,-73018.769091,0.000000,0.000000,0.000000,9.990378,20.859650,-2.531974,0.000000,0.000000,30.850028,201.984907,0.000000,30.850028,14.212139,-0.000000,32.996778,21.892777,0.000000,209,1251,0,186,1220,0,237,1279,0,1220,201,0,182,52.236296,60.430225,0.217996,149.191595,    47.521140,     6.893557,   174.000000,   127.000000,   150.000000,330161.000000,2213,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,209,1220,235,1227,224,1278,186,1279,201,1220,-99,-99,-99,-99,-99,-99,-99,-99
