Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
0,615.000000,97289.000000,509910.000000,0.000000,158.193495,829.121951,0.000000,0.000000,53749.853658,21509.973983,-10714.512195,0.000000,0.000000,0.000000,10.277254,4.112820,-2.048671,0.000000,0.000000,14.390075,38.071449,0.000000,14.390075,6.170206,-0.000000,10.713806,18.919566,0.000000,829,158,0,807,146,0,844,170,0,146,836,0,108,25.070725,38.650701,-0.293311,92.913821,    90.385069,     9.507106,   124.000000,    79.000000,    90.000000, 57142.000000,615,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,94,844,146,842,149,844,149,844,151,844,154,811,162,813,157,-99,-99,-99,-99
1,6932.000000,1428574.000000,5541689.000000,0.000000,206.083958,799.435804,0.000000,0.000000,4255594.433207,3964357.136179,798708.361511,0.000000,0.000000,0.000000,32.197006,29.993561,6.042873,0.000000,0.000000,62.190567,929.186561,0.000000,62.190567,30.482561,-0.000000,43.058657,52.600838,0.000000,799,206,0,748,157,0,844,256,0,157,774,0,433,125.015204,128.921929,0.695229,96.290680,   167.698929,    12.949862,   146.000000,    71.000000,    95.000000,667487.000000,6932,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,844,239,830,249,772,252,752,227,750,219,748,203,759,165,-99,-99,-99,-99
2,747.000000,142685.000000,141149.000000,0.000000,191.010709,188.954484,0.000000,0.000000,38288.452476,57917.914323,5592.364123,0.000000,0.000000,0.000000,5.649027,8.545132,0.825089,0.000000,0.000000,14.194159,47.590911,0.000000,14.194159,6.898616,-0.000000,17.605742,13.858900,0.000000,189,191,0,177,173,0,205,206,0,173,185,0,122,28.965782,34.138243,-0.258956,90.263721,    58.132770,     7.624484,   110.000000,    77.000000,    89.000000, 67427.000000,747,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,5,47,189,173,192,174,204,200,198,204,180,178,186,173,-99,-99,-99,-99,-99,-99
3,367.000000,76236.000000,84121.000000,0.000000,207.727520,229.212534,0.000000,0.000000,12895.422343,9684.752043,1070.253405,0.000000,0.000000,0.000000,4.907731,3.685816,0.407316,0.000000,0.000000,8.593548,17.923093,0.000000,8.593548,4.233567,-0.000000,10.007286,11.892395,0.000000,229,208,0,216,197,0,242,218,0,197,228,0,92,21.941506,27.165674,0.294007,97.261580,    66.068000,     8.128222,   122.000000,    85.000000,    95.000000, 35695.000000,367,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,54,242,211,240,213,239,214,219,211,217,204,219,204,-99,-99,-99,-99,-99,-99
4,882.000000,190406.000000,638242.000000,0.000000,215.879818,723.630385,0.000000,0.000000,123189.505668,37447.260770,-8645.179138,0.000000,0.000000,0.000000,14.564053,4.427194,-1.022074,0.000000,0.000000,18.991248,63.433262,0.000000,18.991248,7.964500,-0.000000,12.611369,23.222971,0.000000,724,216,0,700,202,0,746,227,0,202,724,0,158,25.124248,46.228617,-0.099493,96.086167,   118.600966,    10.890407,   124.000000,    76.000000,    93.000000, 84748.000000,882,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,69,744,203,744,213,746,215,703,220,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5,5946.000000,1507288.000000,1159946.000000,0.000000,253.496131,195.080053,0.000000,0.000000,3720175.894382,2635436.411031,-482458.158762,0.000000,0.000000,0.000000,34.535329,24.465419,-4.478780,0.000000,0.000000,59.000748,824.861846,0.000000,59.000748,28.720408,-0.000000,39.660376,50.043015,0.000000,195,253,0,139,204,0,245,291,0,204,207,0,402,93.082241,113.410547,-0.363502,95.701648,    95.746463,     9.785012,   149.000000,    74.000000,    95.000000,569042.000000,5946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1516230.000000,5946,5,9,2,177,206,205,232,223,245,266,141,284,177,211,-99,-99,-99,-99,-99,-99,-99,-99
6,2871.000000,697730.000000,1751286.000000,0.000000,243.026819,609.991640,0.000000,0.000000,383445.799372,1376234.934865,-78376.356321,0.000000,0.000000,0.000000,9.397082,33.727306,-1.920764,0.000000,0.000000,43.124389,313.248957,0.000000,43.124389,17.698840,-0.000000,42.842814,22.382311,0.000000,610,243,0,584,204,0,636,284,0,204,626,0,305,52.159808,80.245858,0.078299,100.769766,   180.417705,    13.431965,   146.000000,    75.000000,    99.000000,289310.000000,2871,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,102,630,205,630,271,624,275,619,277,613,277,596,284,590,212,606,205,-99,-99
7,1.000000,205.000000,701.000000,0.000000,205.000000,701.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,701,205,0,701,205,0,701,205,0,205,701,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   123.000000,   123.000000,   123.000000,   123.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8,1626.000000,389395.000000,812942.000000,0.000000,239.480319,499.964329,0.000000,0.000000,185765.931119,546841.870233,172970.858548,0.000000,0.000000,0.000000,9.715653,28.600110,9.046464,0.000000,0.000000,38.315763,196.030236,0.000000,38.315763,14.001079,-0.000000,36.662338,15.924385,0.000000,500,239,0,468,208,0,518,279,0,208,471,0,284,53.883854,76.515073,-0.381997,100.436654,   138.745831,    11.779042,   133.000000,    77.000000,   100.000000,163310.000000,1626,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,297,501,210,512,279,469,209,471,208,487,208,489,208,492,209,-99,-99,-99,-99
9,8.000000,1689.000000,4061.000000,0.000000,211.125000,507.625000,0.000000,0.000000,7.875000,4.875000,3.375000,0.000000,0.000000,0.000000,0.492187,0.304687,0.210937,0.000000,0.000000,0.796875,0.105468,0.000000,0.796875,0.324759,-0.000000,1.152153,2.232469,0.000000,508,211,0,506,210,0,509,212,0,210,506,0,8,2.385233,3.577850,0.576285,120.875000,     4.125000,     2.031009,   123.000000,   118.000000,   121.000000,   967.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10,5085.000000,1418367.000000,2405772.000000,0.000000,278.931563,473.111504,0.000000,0.000000,1352361.776990,5404050.184069,1525830.803539,0.000000,0.000000,0.000000,15.465772,61.801369,17.449584,0.000000,0.000000,77.267141,651.317886,0.000000,77.267141,25.520930,-0.000000,66.838682,25.219476,0.000000,473,279,0,437,211,0,510,341,0,211,458,0,449,76.974888,137.078568,-0.322767,101.654080,   225.449749,    15.014984,   196.000000,    76.000000,    99.000000,516911.000000,5085,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,340,494,341,467,331,438,233,443,226,458,211,-99,-99,-99,-99,-99,-99,-99,-99
11,6848.000000,1842588.000000,2010380.000000,0.000000,269.069509,293.571845,0.000000,0.000000,4611128.651867,5597764.913549,3101015.801400,0.000000,0.000000,0.000000,35.458653,43.045687,23.846188,0.000000,0.000000,78.504341,957.701408,0.000000,78.504341,30.946751,-0.000000,68.097870,33.240807,0.000000,294,269,0,236,214,0,344,333,0,214,246,0,464,141.988102,156.449854,-0.706517,97.153037,   152.411219,    12.345493,   138.000000,    72.000000,    96.000000,665304.000000,6848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1746240.000000,6848,8,9,1,351,344,289,338,299,335,316,324,326,308,333,236,222,244,216,245,215,-99,-99
12,682.000000,154933.000000,249970.000000,0.000000,227.174486,366.524926,0.000000,0.000000,62446.076246,23272.236070,-5950.466275,0.000000,0.000000,0.000000,10.402218,3.876671,-0.991224,0.000000,0.000000,14.278889,39.343455,0.000000,14.278889,6.272436,-0.000000,11.409965,19.190152,0.000000,367,227,0,347,216,0,386,238,0,216,359,0,121,22.241404,39.427944,-0.147468,96.325513,    94.448951,     9.718485,   127.000000,    78.000000,    95.000000, 65694.000000,682,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,134,386,221,384,225,385,226,383,229,356,238,352,236,348,231,352,223,-99,-99
13,2.000000,432.000000,1159.000000,0.000000,216.000000,579.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,580,216,0,579,216,0,580,216,0,216,579,0,2,0.000000,1.000000,0.000000,128.000000,     0.000000,     0.000000,   128.000000,   128.000000,   128.000000,   256.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,5259.000000,1365042.000000,2040313.000000,0.000000,259.563034,387.965963,0.000000,0.000000,3655412.907396,2156761.853964,-698489.216770,0.000000,0.000000,0.000000,39.969821,23.582941,-7.637574,0.000000,0.000000,63.552762,884.273405,0.000000,63.552762,29.736734,-0.000000,35.882110,51.859202,0.000000,388,260,0,331,218,0,439,310,0,218,417,0,497,98.876606,116.072538,-0.375150,96.182924,   150.901108,    12.284181,   140.000000,    72.000000,    94.000000,505826.000000,5259,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,438,219,433,245,400,310,344,281,332,247,339,233,-99,-99,-99,-99,-99,-99
15,11.000000,2404.000000,5755.000000,0.000000,218.545454,523.181818,0.000000,0.000000,33.636363,2.727272,-4.090909,0.000000,0.000000,0.000000,1.374945,0.111482,-0.167223,0.000000,0.000000,1.486427,0.125318,0.000000,1.486427,0.354003,-0.000000,0.917406,3.619584,0.000000,523,219,0,520,218,0,526,219,0,218,522,0,11,1.008429,6.050574,-0.129385,116.363636,     7.254545,     2.693426,   121.000000,   111.000000,   116.000000,  1280.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,3655.000000,922805.000000,2006260.000000,0.000000,252.477428,548.908344,0.000000,0.000000,1085838.295485,1132485.887824,-26290.061559,0.000000,0.000000,0.000000,19.286287,20.114826,-0.466955,0.000000,0.000000,39.401114,387.722287,0.000000,39.401114,19.690664,-0.000000,35.019068,33.926488,0.000000,549,252,0,518,218,0,585,290,0,218,533,0,300,73.461425,78.943621,0.422557,100.921203,   181.916066,    13.487626,   151.000000,    76.000000,    98.000000,368867.000000,3655,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,562,219,585,247,584,266,582,272,531,287,521,280,532,219,-99,-99,-99,-99
17,1.000000,222.000000,395.000000,0.000000,222.000000,395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,395,222,0,395,222,0,395,222,0,222,395,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   125.000000,   125.000000,   125.000000,   125.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,1611.000000,404567.000000,1158599.000000,0.000000,251.127870,719.180012,0.000000,0.000000,182113.796399,319091.658597,-23856.082557,0.000000,0.000000,0.000000,9.643073,16.896161,-1.263198,0.000000,0.000000,26.539235,161.335254,0.000000,26.539235,12.701781,-0.000000,27.284531,20.255108,0.000000,719,251,0,699,223,0,748,281,0,223,747,0,221,49.696252,58.824135,0.167588,110.029174,   270.489210,    16.446556,   154.000000,    77.000000,   108.000000,177257.000000,1611,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,747,225,723,281,720,280,716,278,713,275,705,272,699,230,-99,-99,-99,-99
19,12.000000,2791.000000,3827.000000,0.000000,232.583333,318.916666,0.000000,0.000000,110.916666,2.916666,14.583333,0.000000,0.000000,0.000000,4.037276,0.106164,0.530821,0.000000,0.000000,4.143440,0.146843,0.000000,4.143440,0.383201,-0.000000,0.584420,6.264650,0.000000,319,233,0,314,232,0,324,233,0,232,314,0,12,1.008760,10.087602,0.131884,120.750000,    11.113636,     3.333712,   129.000000,   117.000000,   119.000000,  1449.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,2102.000000,570221.000000,1582921.000000,0.000000,271.275451,753.054709,0.000000,0.000000,246358.708372,747903.513320,14858.323025,0.000000,0.000000,0.000000,9.149365,27.775930,0.551814,0.000000,0.000000,36.925296,253.827641,0.000000,36.925296,15.931969,-0.000000,35.905945,20.583152,0.000000,753,271,0,725,232,0,775,306,0,232,750,0,358,50.021897,74.032408,-0.029590,105.987155,   156.483890,    12.509352,   140.000000,    73.000000,   106.000000,222785.000000,2102,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,157,757,236,775,304,756,304,754,305,749,306,725,291,751,233,-99,-99,-99,-99
21,1.000000,238.000000,483.000000,0.000000,238.000000,483.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,483,238,0,483,238,0,483,238,0,238,483,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   123.000000,   123.000000,   123.000000,   123.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,3476.000000,1002036.000000,2835665.000000,0.000000,288.272727,815.783947,0.000000,0.000000,1212346.744246,2049111.454545,366546.818181,0.000000,0.000000,0.000000,23.024338,38.915793,6.961290,0.000000,0.000000,61.940131,847.550833,0.000000,61.940131,29.112726,-0.000000,44.644501,31.293083,0.000000,816,288,0,778,245,0,844,346,0,245,841,0,414,70.513369,107.906823,-0.359727,99.030207,   187.984986,    13.710761,   191.000000,    74.000000,    97.000000,344229.000000,3476,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,158,843,245,844,343,810,328,778,262,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,25.000000,6658.000000,16209.000000,0.000000,266.319999,648.359999,0.000000,0.000000,33.759999,137.439999,29.119999,0.000000,0.000000,0.000000,0.461830,1.880152,0.398355,0.000000,0.000000,2.341983,0.709624,0.000000,2.341983,0.842391,-0.000000,4.567106,1.938790,0.000000,648,266,0,646,262,0,650,271,0,262,649,0,23,4.134642,9.302945,-0.255901,102.879999,    49.276666,     7.019734,   114.000000,    91.000000,   104.000000,  2572.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,1285.000000,378759.000000,813929.000000,0.000000,294.754085,633.407782,0.000000,0.000000,277910.322178,196162.291050,-42773.140856,0.000000,0.000000,0.000000,19.893010,14.041430,-3.061730,0.000000,0.000000,33.934440,269.952127,0.000000,33.934440,16.430219,-0.000000,20.467810,26.412374,0.000000,633,295,0,604,267,0,658,322,0,267,641,0,321,58.729061,59.816636,-0.404049,111.460700,   112.572636,    10.610025,   146.000000,    83.000000,   112.000000,143227.000000,1285,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,143,641,269,619,321,607,304,607,298,610,296,604,288,-99,-99,-99,-99,-99,-99
25,2468.000000,740797.000000,1071914.000000,0.000000,300.160858,434.324959,0.000000,0.000000,408237.382495,668353.138978,118278.991085,0.000000,0.000000,0.000000,12.240126,20.039141,3.546342,0.000000,0.000000,32.279268,232.705076,0.000000,32.279268,15.254673,-0.000000,33.610314,23.946794,0.000000,434,300,0,404,268,0,459,333,0,268,423,0,238,58.969342,69.691041,-0.369001,97.541734,   114.756668,    10.712453,   131.000000,    72.000000,    97.000000,240733.000000,2468,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,457,332,405,314,420,270,423,268,431,268,-99,-99,-99,-99,-99,-99,-99,-99
26,3621.000000,1151676.000000,956750.000000,0.000000,318.054681,264.222590,0.000000,0.000000,978478.592101,2421605.173156,798859.927091,0.000000,0.000000,0.000000,17.597323,43.551050,14.366994,0.000000,0.000000,61.148374,559.971402,0.000000,61.148374,23.663714,-0.000000,52.261510,24.766629,0.000000,264,318,0,227,270,0,306,377,0,270,250,0,482,86.446180,117.085333,-0.418096,109.503728,   348.016353,    18.655196,   181.000000,    73.000000,   107.000000,396513.000000,3621,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,304,348,299,355,283,377,228,293,237,282,249,271,-99,-99,-99,-99,-99,-99
27,296.000000,84107.000000,170614.000000,0.000000,284.145270,576.398648,0.000000,0.000000,10126.959459,5004.753378,183.858108,0.000000,0.000000,0.000000,5.133616,2.537038,0.093202,0.000000,0.000000,7.670655,13.015497,0.000000,7.670655,3.607699,-0.000000,8.176382,11.642248,0.000000,576,284,0,565,277,0,589,291,0,277,569,0,74,14.008992,24.015416,0.035832,99.780405,    56.443140,     7.512864,   119.000000,    83.000000,    99.000000, 29535.000000,296,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,78,586,285,589,286,585,289,568,290,568,278,-99,-99,-99,-99,-99,-99,-99,-99
28,1282.000000,382417.000000,890843.000000,0.000000,298.297191,694.885335,0.000000,0.000000,184106.144305,122879.769890,-49111.312792,0.000000,0.000000,0.000000,13.219577,8.823272,-3.526394,0.000000,0.000000,22.042850,104.204480,0.000000,22.042850,10.208059,-0.000000,16.916369,25.150396,0.000000,695,298,0,670,280,0,721,324,0,280,702,0,193,50.322908,58.328825,-0.506694,106.136505,   166.692514,    12.910945,   142.000000,    79.000000,   105.000000,136067.000000,1282,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,91,714,283,720,286,687,322,673,291,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,5321.000000,1748614.000000,656356.000000,0.000000,328.625070,123.352001,0.000000,0.000000,2642545.701183,2519565.015597,915573.242999,0.000000,0.000000,0.000000,28.446673,27.122802,9.856031,0.000000,0.000000,55.569476,674.412156,0.000000,55.569476,25.969446,-0.000000,34.762820,50.415828,0.000000,123,329,0,80,285,0,172,376,0,285,119,0,429,124.586860,125.955946,0.751868,95.948693,   128.941540,    11.355242,   127.000000,    70.000000,    96.000000,510543.000000,5321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1356855.000000,5321,4,9,2,177,133,285,170,363,118,376,81,297,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
30,7091.000000,2388282.000000,1470227.000000,0.000000,336.804681,207.337046,0.000000,0.000000,4401538.457762,5196070.484556,2487289.810040,0.000000,0.000000,0.000000,32.309322,38.141554,18.257854,0.000000,0.000000,70.450876,898.978530,0.000000,70.450876,29.982970,-0.000000,63.918213,35.678458,0.000000,207,337,0,150,288,0,255,397,0,288,190,0,434,138.007485,143.264913,-0.706207,99.307996,   203.544053,    14.266886,   151.000000,    73.000000,    98.000000,704193.000000,7091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1808205.000000,7091,7,9,1,351,255,374,250,382,248,384,240,389,231,397,150,296,190,288,-99,-99,-99,-99
31,1252.000000,388927.000000,728199.000000,0.000000,310.644568,581.628594,0.000000,0.000000,135850.296325,138980.833067,-25401.275559,0.000000,0.000000,0.000000,10.067496,10.299492,-1.882419,0.000000,0.000000,20.366988,100.146595,0.000000,20.366988,10.007327,-0.000000,22.362849,18.541997,0.000000,582,311,0,562,288,0,602,334,0,288,594,0,183,54.905262,63.141051,0.754626,131.476038,   843.215252,    29.038168,   224.000000,    92.000000,   120.000000,164608.000000,1252,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,154,596,288,600,289,602,319,573,334,570,332,567,328,-99,-99,-99,-99,-99,-99
32,21.000000,6167.000000,10706.000000,0.000000,293.666666,509.809523,0.000000,0.000000,37.238095,108.666666,-31.333333,0.000000,0.000000,0.000000,0.642729,1.875587,-0.540813,0.000000,0.000000,2.518317,0.913016,0.000000,2.518317,0.955518,-0.000000,4.274204,1.964259,0.000000,510,294,0,507,289,0,512,297,0,289,512,0,20,5.342620,8.548192,0.360075,122.238095,    15.890476,     3.986286,   129.000000,   116.000000,   122.000000,  2567.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,1204.000000,374222.000000,431215.000000,0.000000,310.815614,358.151993,0.000000,0.000000,112059.185215,126865.066445,20150.742524,0.000000,0.000000,0.000000,8.748739,9.904671,1.573218,0.000000,0.000000,18.653410,84.178371,0.000000,18.653410,9.174877,-0.000000,21.537892,17.959861,0.000000,358,311,0,339,291,0,379,333,0,291,349,0,163,48.779704,51.218689,-0.609362,108.489202,   218.860232,    14.793925,   159.000000,    81.000000,   106.000000,130621.000000,1204,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,153,364,291,378,319,377,322,375,324,366,333,339,317,344,297,349,292,-99,-99
34,1755.000000,563964.000000,929174.000000,0.000000,321.347008,529.443874,0.000000,0.000000,218377.221652,428667.671794,-76689.319658,0.000000,0.000000,0.000000,10.315837,20.249667,-3.622697,0.000000,0.000000,30.565505,195.768354,0.000000,30.565505,13.991724,-0.000000,30.669102,20.023547,0.000000,529,321,0,505,292,0,553,356,0,292,526,0,308,50.485343,67.313790,0.315081,116.941880,   720.745764,    26.846708,   245.000000,    82.000000,   110.000000,205233.000000,1755,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,160,550,294,534,348,518,356,527,294,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,38.000000,11422.000000,21139.000000,0.000000,300.578947,556.289473,0.000000,0.000000,45.815789,343.263157,36.631578,0.000000,0.000000,0.000000,0.358622,2.686884,0.286732,0.000000,0.000000,3.045507,0.881360,0.000000,3.045507,0.938808,-0.000000,5.985441,2.064602,0.000000,556,301,0,555,294,0,558,305,0,294,555,0,26,3.022004,11.080682,-0.120749,109.578947,    75.871977,     8.710452,   129.000000,    96.000000,   108.000000,  4164.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,2292.000000,763743.000000,1647096.000000,0.000000,333.221204,718.628272,0.000000,0.000000,443797.287958,542702.849476,-84295.534031,0.000000,0.000000,0.000000,14.685829,17.958743,-2.789448,0.000000,0.000000,32.644573,255.958028,0.000000,32.644573,15.998688,-0.000000,30.968603,25.334871,0.000000,719,333,0,685,296,0,743,363,0,296,724,0,290,66.838863,77.210411,0.520121,98.931064,   132.299916,    11.502170,   129.000000,    77.000000,    98.000000,226750.000000,2292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,724,296,728,298,730,299,731,362,686,346,687,336,685,334,-99,-99,-99,-99
37,2.000000,602.000000,1333.000000,0.000000,301.000000,666.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,667,301,0,666,301,0,667,301,0,301,666,0,2,0.000000,1.000000,0.000000,124.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   248.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
38,1.000000,303.000000,779.000000,0.000000,303.000000,779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,779,303,0,779,303,0,779,303,0,303,779,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   109.000000,   109.000000,   109.000000,   109.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1727.000000,575428.000000,1135373.000000,0.000000,333.195136,657.425014,0.000000,0.000000,249110.039374,261863.239143,20760.770121,0.000000,0.000000,0.000000,12.022684,12.638186,1.001967,0.000000,0.000000,24.660870,150.940985,0.000000,24.660870,12.285804,-0.000000,24.898857,22.865059,0.000000,657,333,0,631,305,0,681,361,0,305,661,0,248,62.170368,69.630812,-0.636397,103.964099,   155.938455,    12.487532,   143.000000,    77.000000,   103.000000,179546.000000,1727,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,662,305,680,345,661,358,644,356,642,352,632,323,-99,-99,-99,-99,-99,-99
