Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,145.000000,121849.000000,94277.000000,0.000000,840.337931,650.186206,0.000000,0.000000,4591.972413,4886.441379,3683.875862,0.000000,0.000000,0.000000,6.028028,6.414586,4.835940,0.000000,0.000000,12.442614,15.280985,0.000000,12.442614,3.909090,-0.000000,13.199696,4.664885,0.000000,650,840,0,637,831,0,659,852,0,831,645,0,92,29.122664,30.509458,-0.765425,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
116,142.000000,119799.000000,28703.000000,0.000000,843.654929,202.133802,0.000000,0.000000,4120.457746,1262.091549,1349.556338,0.000000,0.000000,0.000000,5.561957,1.703621,1.821684,0.000000,0.000000,7.265578,6.156934,0.000000,7.265578,2.481317,-0.000000,4.369954,11.070778,0.000000,202,844,0,192,838,0,212,850,0,838,196,0,68,12.913416,21.522360,0.378375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
117,273.000000,231814.000000,169791.000000,0.000000,849.135531,621.945054,0.000000,0.000000,6232.175824,9455.985347,1456.032967,0.000000,0.000000,0.000000,3.519028,5.339368,0.822156,0.000000,0.000000,8.858397,18.113452,0.000000,8.858397,4.255990,-0.000000,11.409733,8.585949,0.000000,622,849,0,610,838,0,631,862,0,838,626,0,102,22.500948,25.715369,-0.367317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
118,98.000000,83165.000000,66030.000000,0.000000,848.622448,673.775510,0.000000,0.000000,1283.061224,941.030612,-671.306122,0.000000,0.000000,0.000000,2.839744,2.082742,-1.485773,0.000000,0.000000,4.922487,3.706935,0.000000,4.922487,1.925340,-0.000000,4.005166,8.309450,0.000000,674,849,0,667,843,0,681,855,0,843,675,0,56,15.197999,17.730999,-0.660675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
119,550.000000,474386.000000,135249.000000,0.000000,862.519999,245.907272,0.000000,0.000000,22808.270909,25827.279999,1393.519999,0.000000,0.000000,0.000000,5.061455,5.731413,0.309240,0.000000,0.000000,10.792869,28.913666,0.000000,10.792869,5.377142,-0.000000,13.826372,12.703723,0.000000,246,863,0,233,849,0,259,876,0,849,248,0,109,27.916900,28.990626,-0.372733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,140250.000000,550
120,128.000000,109949.000000,99918.000000,0.000000,858.976562,780.609375,0.000000,0.000000,1838.468750,942.929687,80.828125,0.000000,0.000000,0.000000,2.849987,1.461726,0.125299,0.000000,0.000000,4.311713,4.150201,0.000000,4.311713,2.037204,-0.000000,5.396749,7.579608,0.000000,781,859,0,773,854,0,788,864,0,854,778,0,49,10.040000,15.060001,0.089294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
121,139.000000,121120.000000,31246.000000,0.000000,871.366906,224.791366,0.000000,0.000000,1474.949640,4904.287769,364.640287,0.000000,0.000000,0.000000,2.048444,6.811188,0.506420,0.000000,0.000000,8.859632,13.695876,0.000000,8.859632,3.700794,-0.000000,10.394285,5.603823,0.000000,225,871,0,218,857,0,233,880,0,857,225,0,88,15.082702,23.126809,-0.104768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
122,151.000000,130995.000000,41313.000000,0.000000,867.516556,273.596026,0.000000,0.000000,5446.357615,2137.708609,2698.509933,0.000000,0.000000,0.000000,6.773350,2.658556,3.355995,0.000000,0.000000,9.431907,6.744627,0.000000,9.431907,2.597042,-0.000000,3.934088,13.106950,0.000000,274,868,0,262,859,0,283,875,0,859,263,0,75,18.337258,24.067651,0.510417,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
123,80.000000,69628.000000,35276.000000,0.000000,870.349999,440.949999,0.000000,0.000000,403.799999,722.199999,-122.599999,0.000000,0.000000,0.000000,1.171420,2.095097,-0.355661,0.000000,0.000000,3.266518,2.327745,0.000000,3.266518,1.525695,-0.000000,6.130922,4.220751,0.000000,441,870,0,436,865,0,445,876,0,865,442,0,39,9.507213,11.619928,0.328120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
124,65.000000,56687.000000,46306.000000,0.000000,872.107692,712.399999,0.000000,0.000000,375.599999,336.246153,15.199999,0.000000,0.000000,0.000000,1.437168,1.286588,0.058160,0.000000,0.000000,2.723756,1.845661,0.000000,2.723756,1.358551,-0.000000,4.452529,4.775239,0.000000,712,872,0,708,867,0,717,876,0,867,711,0,37,9.509629,9.509629,0.328866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
125,89.000000,78602.000000,41576.000000,0.000000,883.168539,467.146067,0.000000,0.000000,1025.101123,748.471910,-544.191011,0.000000,0.000000,0.000000,2.579764,1.883600,-1.369508,0.000000,0.000000,4.463364,2.983692,0.000000,4.463364,1.727336,-0.000000,3.743036,7.897922,0.000000,467,883,0,461,878,0,474,889,0,878,472,0,51,13.934473,16.468013,-0.660950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
126,446.000000,399015.000000,299061.000000,0.000000,894.652466,670.540358,0.000000,0.000000,39174.773542,10113.132286,-8994.244394,0.000000,0.000000,0.000000,11.496351,2.967831,-2.639478,0.000000,0.000000,14.464182,27.152381,0.000000,14.464182,5.210794,-0.000000,7.998336,18.798819,0.000000,671,895,0,648,883,0,689,904,0,883,681,0,148,21.833037,42.626406,-0.277128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113730.000000,446
127,372.000000,331682.000000,118095.000000,0.000000,891.618279,317.459677,0.000000,0.000000,29622.395161,5211.795698,-486.725806,0.000000,0.000000,0.000000,11.072089,1.948035,-0.181925,0.000000,0.000000,13.020124,21.535722,0.000000,13.020124,4.640659,-0.000000,7.258118,17.322722,0.000000,317,892,0,300,884,0,334,900,0,884,323,0,129,16.003177,34.006752,-0.019928,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94860.000000,372
128,138.000000,123494.000000,65714.000000,0.000000,894.884057,476.188405,0.000000,0.000000,4677.101449,1600.144927,-1260.985507,0.000000,0.000000,0.000000,6.558502,2.243815,-1.768226,0.000000,0.000000,8.802318,11.589444,0.000000,8.802318,3.404327,-0.000000,5.130535,10.836625,0.000000,476,895,0,464,888,0,487,902,0,888,485,0,87,14.867528,24.425224,-0.343298,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
129,139.000000,125610.000000,97272.000000,0.000000,903.669064,699.798561,0.000000,0.000000,868.359712,4206.776978,110.733812,0.000000,0.000000,0.000000,1.205998,5.842469,0.153789,0.000000,0.000000,7.048467,7.022354,0.000000,7.048467,2.649972,-0.000000,10.429007,4.726169,0.000000,700,904,0,694,894,0,705,916,0,894,704,0,73,11.006036,22.012072,-0.033121,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
130,440.000000,401292.000000,300434.000000,0.000000,912.027272,682.804545,0.000000,0.000000,14585.190909,16729.672727,336.345454,0.000000,0.000000,0.000000,4.358213,4.999008,0.100503,0.000000,0.000000,9.357222,21.776647,0.000000,9.357222,4.666545,-0.000000,12.309463,11.455537,0.000000,683,912,0,670,900,0,694,924,0,900,681,0,95,24.279874,24.279874,-0.151981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112200.000000,440
131,64.000000,57916.000000,13540.000000,0.000000,904.937500,211.562500,0.000000,0.000000,1521.750000,135.750000,253.250000,0.000000,0.000000,0.000000,5.944335,0.530273,0.989257,0.000000,0.000000,6.474609,2.173492,0.000000,6.474609,1.474276,-0.000000,2.298086,9.538899,0.000000,212,905,0,201,902,0,219,908,0,902,203,0,48,6.093257,18.279773,0.175181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
132,144.000000,131147.000000,36291.000000,0.000000,910.743055,252.020833,0.000000,0.000000,4466.937499,693.493055,138.770833,0.000000,0.000000,0.000000,5.918248,0.918809,0.183857,0.000000,0.000000,6.837058,5.403939,0.000000,6.837058,2.324637,-0.000000,4.306296,10.975823,0.000000,252,911,0,240,907,0,261,915,0,907,252,0,60,8.005393,21.014157,0.036709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
133,172.000000,157219.000000,74176.000000,0.000000,914.063953,431.255813,0.000000,0.000000,3400.744186,1864.296511,-421.813953,0.000000,0.000000,0.000000,3.555243,1.948993,-0.440977,0.000000,0.000000,5.504237,6.734685,0.000000,5.504237,2.595127,-0.000000,6.306488,8.914543,0.000000,431,914,0,422,907,0,440,920,0,907,431,0,78,13.420769,18.582604,-0.251067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
134,40.000000,36514.000000,12765.000000,0.000000,912.849999,319.125000,0.000000,0.000000,202.375000,99.099999,-58.250000,0.000000,0.000000,0.000000,1.479370,0.724425,-0.425810,0.000000,0.000000,2.203795,0.890379,0.000000,2.203795,0.943599,-0.000000,2.690659,4.764639,0.000000,319,913,0,315,910,0,323,916,0,910,319,0,27,6.579207,8.772276,-0.422750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
135,28.000000,25909.000000,23611.000000,0.000000,925.321428,843.250000,0.000000,0.000000,17.250000,270.107142,-11.250000,0.000000,0.000000,0.000000,0.202882,3.176815,-0.132314,0.000000,0.000000,3.379698,0.627013,0.000000,3.379698,0.791842,-0.000000,6.100299,1.517732,0.000000,843,925,0,842,919,0,844,931,0,919,844,0,17,2.001970,12.011824,0.044374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
136,646.000000,613777.000000,187215.000000,0.000000,950.119195,289.806501,0.000000,0.000000,213888.812693,41563.821981,55557.899380,0.000000,0.000000,0.000000,38.301111,7.442841,9.948763,0.000000,0.000000,45.743953,186.091209,0.000000,45.743953,13.641525,-0.000000,10.151015,30.680707,0.000000,290,950,0,260,924,0,324,964,0,924,269,0,278,41.697970,66.716753,0.286356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,164730.000000,646
137,24.000000,22978.000000,5441.000000,0.000000,957.416666,226.708333,0.000000,0.000000,100.958333,31.833333,-33.083333,0.000000,0.000000,0.000000,1.458345,0.459833,-0.477889,0.000000,0.000000,1.918179,0.442217,0.000000,1.918179,0.664994,-0.000000,1.756479,4.358749,0.000000,227,957,0,223,955,0,230,959,0,955,229,0,21,4.310309,7.543042,-0.381767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
138,105.000000,101374.000000,67699.000000,0.000000,965.466666,644.752380,0.000000,0.000000,1261.561904,2578.133333,1422.133333,0.000000,0.000000,0.000000,2.546768,5.204587,2.870921,0.000000,0.000000,7.751356,5.012692,0.000000,7.751356,2.238904,-0.000000,10.869551,3.457170,0.000000,645,965,0,638,958,0,651,977,0,958,640,0,64,15.427802,22.548326,-0.568639,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
139,102.000000,98484.000000,44723.000000,0.000000,965.529411,438.460784,0.000000,0.000000,1233.343137,977.411764,-609.882352,0.000000,0.000000,0.000000,2.587917,2.050897,-1.279712,0.000000,0.000000,4.638814,3.669888,0.000000,4.638814,1.915695,-0.000000,4.243583,8.034378,0.000000,438,966,0,433,960,0,447,972,0,960,443,0,51,15.457522,18.033775,-0.681988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
140,245.000000,239181.000000,136265.000000,0.000000,976.248979,556.183673,0.000000,0.000000,13050.734693,10289.812244,5493.795918,0.000000,0.000000,0.000000,8.512951,6.712011,3.583585,0.000000,0.000000,15.224963,44.296945,0.000000,15.224963,6.655595,-0.000000,8.190750,13.915608,0.000000,556,976,0,542,963,0,571,986,0,963,557,0,140,29.166540,36.775203,0.662308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62475.000000,245
141,1404.000000,1394346.000000,497751.000000,0.000000,993.123931,354.523504,0.000000,0.000000,261954.224358,154282.435897,-19976.089743,0.000000,0.000000,0.000000,16.662337,9.813569,-1.270635,0.000000,0.000000,26.475907,161.902496,0.000000,26.475907,12.724091,-0.000000,19.498402,25.882972,0.000000,355,993,0,327,964,0,390,1016,0,964,364,0,346,52.831514,64.007412,-0.177653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,358020.000000,1404
142,212.000000,207779.000000,104911.000000,0.000000,980.089622,494.863207,0.000000,0.000000,3985.033018,8195.297169,-2276.400943,0.000000,0.000000,0.000000,3.152468,6.483112,-1.800808,0.000000,0.000000,9.635581,17.194896,0.000000,9.635581,4.146672,-0.000000,11.968303,6.825947,0.000000,495,980,0,487,970,0,505,996,0,970,498,0,104,19.645760,28.377209,0.412233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
143,58.000000,56572.000000,37042.000000,0.000000,975.379310,638.655172,0.000000,0.000000,313.103448,237.655172,18.586206,0.000000,0.000000,0.000000,1.394602,1.058546,0.082785,0.000000,0.000000,2.453149,1.469398,0.000000,2.453149,1.212187,-0.000000,3.994905,4.659637,0.000000,639,975,0,635,972,0,643,979,0,972,636,0,31,7.187457,8.214237,0.228890,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
144,61.000000,59710.000000,17917.000000,0.000000,978.852459,293.721311,0.000000,0.000000,444.262295,353.672131,-219.508196,0.000000,0.000000,0.000000,1.850119,1.472858,-0.914136,0.000000,0.000000,3.322977,1.889318,0.000000,3.322977,1.374524,-0.000000,3.295284,6.220972,0.000000,294,979,0,288,974,0,299,983,0,974,294,0,39,11.608843,14.188585,-0.683652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
145,107.000000,105899.000000,75435.000000,0.000000,989.710280,705.000000,0.000000,0.000000,1042.000000,850.018691,4.000000,0.000000,0.000000,0.000000,2.051269,1.673337,0.007874,0.000000,0.000000,3.724606,3.432403,0.000000,3.724606,1.852674,-0.000000,5.591256,6.191098,0.000000,705,990,0,699,984,0,711,995,0,984,704,0,47,11.002385,12.002602,0.020823,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
146,377.000000,382686.000000,107645.000000,0.000000,1015.082228,285.530503,0.000000,0.000000,53087.899204,21756.450928,-24650.445623,0.000000,0.000000,0.000000,19.492778,7.988518,-9.051133,0.000000,0.000000,27.481296,73.795401,0.000000,27.481296,8.590425,-0.000000,7.784792,22.170537,0.000000,286,1015,0,259,995,0,310,1028,0,995,310,0,173,37.651446,58.188598,-0.502335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96135.000000,377
147,69.000000,70511.000000,24885.000000,0.000000,1021.898550,360.652173,0.000000,0.000000,529.652173,304.289855,-33.434782,0.000000,0.000000,0.000000,1.871509,1.075198,-0.118140,0.000000,0.000000,2.946707,1.998286,0.000000,2.946707,1.413607,-0.000000,4.110041,5.491268,0.000000,361,1022,0,356,1018,0,366,1026,0,1018,358,0,38,8.083927,10.104909,-0.144222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
148,38.000000,38823.000000,8501.000000,0.000000,1021.657894,223.710526,0.000000,0.000000,315.815789,42.552631,-8.763157,0.000000,0.000000,0.000000,2.472041,0.333079,-0.068593,0.000000,0.000000,2.805121,0.818681,0.000000,2.805121,0.904810,-0.000000,2.106296,5.759747,0.000000,224,1022,0,218,1020,0,229,1023,0,1020,221,0,26,3.001539,11.005643,-0.032024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
149,93.000000,96326.000000,22389.000000,0.000000,1035.763440,240.741935,0.000000,0.000000,715.806451,962.795698,-171.677419,0.000000,0.000000,0.000000,1.698836,2.285021,-0.407445,0.000000,0.000000,3.983857,3.715866,0.000000,3.983857,1.927658,-0.000000,6.450082,4.985707,0.000000,241,1036,0,235,1029,0,246,1042,0,1029,243,0,55,12.360516,14.607883,0.473603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
150,152.000000,158203.000000,44498.000000,0.000000,1040.809210,292.750000,0.000000,0.000000,2346.500000,2237.467105,679.749999,0.000000,0.000000,0.000000,2.892649,2.758238,0.837962,0.000000,0.000000,5.650888,7.276436,0.000000,5.650888,2.697487,-0.000000,6.231983,8.469755,0.000000,293,1041,0,285,1034,0,302,1051,0,1034,287,0,73,23.134669,23.134669,0.745383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
151,395.000000,422920.000000,71977.000000,0.000000,1070.683544,182.220253,0.000000,0.000000,2729.837974,157715.443037,-9930.468354,0.000000,0.000000,0.000000,0.941905,54.418273,-3.426417,0.000000,0.000000,55.360179,39.516543,0.000000,55.360179,6.286218,-0.000000,36.383597,4.186093,0.000000,182,1071,0,176,1041,0,188,1113,0,1041,187,0,211,12.024407,72.146444,0.063726,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100725.000000,395
152,83.000000,86921.000000,31611.000000,0.000000,1047.240963,380.855421,0.000000,0.000000,754.265060,449.180722,-30.108433,0.000000,0.000000,0.000000,2.083306,1.240652,-0.083160,0.000000,0.000000,3.323959,2.577744,0.000000,3.323959,1.605535,-0.000000,4.569966,5.953021,0.000000,381,1047,0,375,1043,0,387,1052,0,1043,377,0,42,9.042892,12.057189,-0.097436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
153,326.000000,345239.000000,146991.000000,0.000000,1059.015337,450.892638,0.000000,0.000000,21189.242331,18998.923312,-16472.463190,0.000000,0.000000,0.000000,9.444057,8.467831,-7.341786,0.000000,0.000000,17.911888,26.068857,0.000000,17.911888,5.105767,-0.000000,6.147988,19.644043,0.000000,451,1059,0,435,1043,0,465,1072,0,1043,461,0,129,39.716008,41.085525,-0.752204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83130.000000,326
154,322.000000,341753.000000,153279.000000,0.000000,1061.344720,476.021739,0.000000,0.000000,11246.847826,18872.736024,4845.586956,0.000000,0.000000,0.000000,5.095924,8.551199,2.195525,0.000000,0.000000,13.647124,38.755933,0.000000,13.647124,6.225426,-0.000000,14.294342,9.252931,0.000000,476,1061,0,464,1046,0,490,1077,0,1046,480,0,149,28.903230,34.461544,-0.452050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82110.000000,322
155,350.000000,373057.000000,138542.000000,0.000000,1065.877142,395.834285,0.000000,0.000000,27142.388571,21141.717142,-20509.125714,0.000000,0.000000,0.000000,11.004171,8.571355,-8.314888,0.000000,0.000000,19.575527,25.183300,0.000000,19.575527,5.018296,-0.000000,5.884875,21.332477,0.000000,396,1066,0,381,1049,0,414,1079,0,1049,409,0,137,39.653411,43.618752,-0.712767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
156,125.000000,133475.000000,51968.000000,0.000000,1067.799999,415.743999,0.000000,0.000000,3749.807999,851.999999,-1218.399999,0.000000,0.000000,0.000000,5.999692,1.363199,-1.949439,0.000000,0.000000,7.362892,4.378464,0.000000,7.362892,2.092478,-0.000000,3.567129,11.439489,0.000000,416,1068,0,407,1063,0,427,1073,0,1063,424,0,60,10.643836,21.287673,-0.349596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
157,154.000000,165267.000000,77035.000000,0.000000,1073.162337,500.227272,0.000000,0.000000,1885.045454,2742.941558,-1113.681818,0.000000,0.000000,0.000000,2.283639,3.322938,-1.349170,0.000000,0.000000,5.606577,5.768131,0.000000,5.606577,2.401693,-0.000000,9.427985,5.328955,0.000000,500,1073,0,494,1066,0,508,1082,0,1066,501,0,64,16.981093,19.406963,0.601573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
158,523.000000,567044.000000,248919.000000,0.000000,1084.214149,475.944550,0.000000,0.000000,66205.391969,27898.015296,35583.210325,0.000000,0.000000,0.000000,15.711745,6.620707,8.444544,0.000000,0.000000,22.332453,32.712544,0.000000,22.332453,5.719488,-0.000000,6.947623,25.213424,0.000000,476,1084,0,455,1068,0,496,1098,0,1068,463,0,143,34.945493,47.758841,0.538498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133365.000000,523
159,614.000000,673231.000000,277198.000000,0.000000,1096.467426,451.462540,0.000000,0.000000,137358.638436,35532.848534,9642.250814,0.000000,0.000000,0.000000,26.320743,6.808825,1.847653,0.000000,0.000000,33.129568,175.799520,0.000000,33.129568,13.258941,-0.000000,12.187749,24.353695,0.000000,451,1096,0,425,1074,0,483,1109,0,1074,448,0,272,35.153829,58.254917,0.093585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,156570.000000,614
160,466.000000,509698.000000,142985.000000,0.000000,1093.772532,306.834763,0.000000,0.000000,34846.276824,23417.888412,19579.484978,0.000000,0.000000,0.000000,9.645139,6.481862,5.419427,0.000000,0.000000,16.127001,33.148279,0.000000,16.127001,5.757454,-0.000000,8.267216,19.684977,0.000000,307,1094,0,292,1077,0,324,1109,0,1077,297,0,140,39.997521,39.997521,0.643418,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118830.000000,466
161,1424.000000,1572145.000000,515430.000000,0.000000,1104.034410,361.959269,0.000000,0.000000,276999.637640,172103.313904,7660.995786,0.000000,0.000000,0.000000,17.290168,10.742596,0.478195,0.000000,0.000000,28.032764,185.512621,0.000000,28.032764,13.620301,-0.000000,20.356452,25.893235,0.000000,362,1104,0,331,1080,0,389,1126,0,1080,379,0,453,46.121229,58.152854,0.072521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,363120.000000,1424
162,49.000000,53356.000000,11187.000000,0.000000,1088.897959,228.306122,0.000000,0.000000,172.408163,238.489795,61.530612,0.000000,0.000000,0.000000,0.961530,1.330071,0.343159,0.000000,0.000000,2.291602,1.161145,0.000000,2.291602,1.077564,-0.000000,4.727297,3.317884,0.000000,228,1089,0,225,1085,0,232,1093,0,1085,226,0,30,8.156400,9.321601,-0.539001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
163,58.000000,63407.000000,35986.000000,0.000000,1093.224137,620.448275,0.000000,0.000000,228.344827,350.086206,-33.827586,0.000000,0.000000,0.000000,1.017077,1.559328,-0.150672,0.000000,0.000000,2.576405,1.563255,0.000000,2.576405,1.250302,-0.000000,4.916131,3.845543,0.000000,620,1093,0,617,1089,0,624,1098,0,1089,619,0,33,7.231318,9.297408,0.253615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
164,111.000000,122644.000000,62310.000000,0.000000,1104.900900,561.351351,0.000000,0.000000,1381.297297,1333.909909,293.864864,0.000000,0.000000,0.000000,2.589344,2.500513,0.550871,0.000000,0.000000,5.089858,6.171231,0.000000,5.089858,2.484196,-0.000000,5.739571,7.156772,0.000000,561,1105,0,554,1099,0,569,1113,0,1099,558,0,63,19.048350,20.408946,0.745171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
165,556.000000,625828.000000,273453.000000,0.000000,1125.589928,491.821942,0.000000,0.000000,37011.372302,126142.503597,-29330.597122,0.000000,0.000000,0.000000,8.095346,27.590636,-6.415362,0.000000,0.000000,35.685983,182.198904,0.000000,35.685983,13.498107,-0.000000,24.756314,11.322840,0.000000,492,1126,0,476,1103,0,513,1149,0,1103,489,0,273,38.624305,48.019407,0.291039,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141780.000000,556
166,106.000000,117836.000000,55732.000000,0.000000,1111.660377,525.773584,0.000000,0.000000,836.566037,1027.773584,-159.150943,0.000000,0.000000,0.000000,1.667602,2.048753,-0.317249,0.000000,0.000000,3.716355,3.315857,0.000000,3.716355,1.820949,-0.000000,6.460091,5.279214,0.000000,526,1112,0,521,1106,0,531,1117,0,1106,524,0,42,11.489911,12.638903,0.514926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
167,805.000000,910208.000000,213902.000000,0.000000,1130.693167,265.716770,0.000000,0.000000,243771.423602,102459.212422,-56799.957763,0.000000,0.000000,0.000000,32.552795,13.682218,-7.584963,0.000000,0.000000,46.235013,387.862767,0.000000,46.235013,19.694231,-0.000000,15.565528,27.839278,0.000000,266,1131,0,234,1109,0,299,1159,0,1109,250,0,352,53.009029,68.911738,-0.338555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205275.000000,805
168,265.000000,297149.000000,106811.000000,0.000000,1121.316981,403.060377,0.000000,0.000000,7549.033962,5531.373584,-1596.071698,0.000000,0.000000,0.000000,4.435033,3.249664,-0.937687,0.000000,0.000000,7.684697,13.533112,0.000000,7.684697,3.678737,-0.000000,8.144710,10.962915,0.000000,403,1121,0,394,1114,0,416,1132,0,1114,401,0,83,20.551037,25.117935,-0.503564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
169,313.000000,353218.000000,189553.000000,0.000000,1128.492012,605.600638,0.000000,0.000000,20411.079872,14680.230031,-11957.498402,0.000000,0.000000,0.000000,9.604472,6.907810,-5.626623,0.000000,0.000000,16.512283,34.686981,0.000000,16.512283,5.889565,-0.000000,7.276501,17.348834,0.000000,606,1128,0,589,1114,0,621,1140,0,1114,617,0,134,33.113140,40.754634,-0.667798,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79815.000000,313
170,82.000000,92300.000000,27669.000000,0.000000,1125.609756,337.426829,0.000000,0.000000,382.060975,1029.512195,67.658536,0.000000,0.000000,0.000000,1.072459,2.889879,0.189920,0.000000,0.000000,3.962338,3.063208,0.000000,3.962338,1.750202,-0.000000,6.843899,4.116911,0.000000,337,1126,0,333,1119,0,342,1133,0,1119,337,0,47,9.047968,14.074617,-0.103016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
171,421.000000,476533.000000,185644.000000,0.000000,1131.907363,440.959619,0.000000,0.000000,103640.313539,11517.387173,24621.425178,0.000000,0.000000,0.000000,32.846259,3.650153,7.803157,0.000000,0.000000,36.496413,59.004629,0.000000,36.496413,7.681447,-0.000000,6.226946,28.211283,0.000000,441,1132,0,417,1122,0,467,1145,0,1122,419,0,221,23.710629,51.544846,0.245445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107355.000000,421
172,821.000000,945114.000000,272180.000000,0.000000,1151.174177,331.522533,0.000000,0.000000,266152.833130,187982.092570,-211355.722289,0.000000,0.000000,0.000000,34.621048,24.452631,-27.493063,0.000000,0.000000,59.073680,90.707206,0.000000,59.073680,9.524033,-0.000000,7.111674,42.932783,0.000000,332,1151,0,296,1125,0,366,1183,0,1125,364,0,292,75.450645,91.061123,-0.693967,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,209355.000000,821
