Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,63.000000,62646.000000,52099.000000,0.000000,994.380952,826.968253,0.000000,0.000000,569.936507,242.857142,84.761904,0.000000,0.000000,0.000000,2.273556,0.968791,0.338127,0.000000,0.000000,3.242347,2.088271,0.000000,3.242347,1.445085,-0.000000,3.629463,5.917247,0.000000,827,994,0,821,991,0,832,999,0,991,825,0,39,8.234228,11.322064,0.239088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
174,252.000000,254094.000000,65853.000000,0.000000,1008.309523,261.321428,0.000000,0.000000,3522.964285,18565.857142,4683.928571,0.000000,0.000000,0.000000,2.213302,11.664002,2.942678,0.000000,0.000000,13.877305,17.156612,0.000000,13.877305,4.142054,-0.000000,16.631776,5.508812,0.000000,261,1008,0,253,992,0,269,1023,0,992,255,0,117,16.641143,32.242216,-0.278487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
175,229.000000,228911.000000,145798.000000,0.000000,999.611353,636.672489,0.000000,0.000000,10482.436681,2184.410480,530.851528,0.000000,0.000000,0.000000,7.481952,1.559146,0.378901,0.000000,0.000000,9.041098,11.521894,0.000000,9.041098,3.394391,-0.000000,5.932036,13.117644,0.000000,637,1000,0,625,993,0,651,1007,0,993,631,0,92,14.028387,26.052718,0.063627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
176,174.000000,174616.000000,116092.000000,0.000000,1003.540229,667.195402,0.000000,0.000000,4403.356321,1599.218390,520.632183,0.000000,0.000000,0.000000,4.532990,1.646299,0.535959,0.000000,0.000000,6.179289,7.175406,0.000000,6.179289,2.678694,-0.000000,5.771153,9.973636,0.000000,667,1004,0,657,996,0,678,1009,0,996,669,0,79,13.208166,21.336269,0.177775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
177,625.000000,633441.000000,372793.000000,0.000000,1013.505599,596.468799,0.000000,0.000000,89265.641599,31570.230399,-27447.140799,0.000000,0.000000,0.000000,16.704916,5.907962,-5.136379,0.000000,0.000000,22.612878,72.309627,0.000000,22.612878,8.503506,-0.000000,10.442215,23.034640,0.000000,596,1014,0,575,999,0,621,1027,0,999,593,0,210,30.153977,49.538677,-0.380262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159375.000000,625
178,59.000000,59572.000000,9882.000000,0.000000,1009.694915,167.491525,0.000000,0.000000,246.745762,382.508474,-97.152542,0.000000,0.000000,0.000000,1.074270,1.665348,-0.422978,0.000000,0.000000,2.739618,1.610123,0.000000,2.739618,1.268906,-0.000000,5.350603,3.600270,0.000000,167,1010,0,163,1005,0,171,1014,0,1005,167,0,34,9.021419,10.149096,0.480468,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
179,295.000000,300643.000000,69152.000000,0.000000,1019.128813,234.413559,0.000000,0.000000,6169.545762,14275.105084,4060.284745,0.000000,0.000000,0.000000,3.141645,7.269144,2.067571,0.000000,0.000000,10.410789,18.562223,0.000000,10.410789,4.308389,-0.000000,13.991986,7.417903,0.000000,234,1019,0,225,1005,0,245,1033,0,1005,236,0,123,21.651994,30.312792,-0.393161,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75225.000000,295
180,178.000000,181625.000000,115891.000000,0.000000,1020.365168,651.073033,0.000000,0.000000,3478.050561,5483.264044,3136.252808,0.000000,0.000000,0.000000,3.473568,5.476198,3.132211,0.000000,0.000000,8.949766,9.211202,0.000000,8.949766,3.034996,-0.000000,12.613914,4.931332,0.000000,651,1020,0,643,1009,0,659,1031,0,1009,644,0,92,19.811284,27.240516,-0.630690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
181,1057.000000,1088889.000000,348198.000000,0.000000,1030.169347,329.421002,0.000000,0.000000,158755.653736,102224.686849,-35355.359508,0.000000,0.000000,0.000000,14.744471,9.494143,-3.283638,0.000000,0.000000,24.238615,129.203856,0.000000,24.238615,11.366787,-0.000000,16.579693,23.809342,0.000000,329,1030,0,306,1013,0,357,1051,0,1013,313,0,288,42.164458,56.589141,-0.448189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,269535.000000,1057
182,154.000000,157013.000000,59959.000000,0.000000,1019.564935,389.344155,0.000000,0.000000,3368.759740,1333.850649,-154.941558,0.000000,0.000000,0.000000,4.081085,1.615894,-0.187704,0.000000,0.000000,5.696980,6.559370,0.000000,5.696980,2.561126,-0.000000,5.696154,9.108272,0.000000,389,1020,0,381,1014,0,400,1027,0,1014,383,0,67,13.037200,19.054369,-0.075561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
183,303.000000,310779.000000,129694.000000,0.000000,1025.673267,428.033003,0.000000,0.000000,6759.669966,11666.653465,4482.267326,0.000000,0.000000,0.000000,3.321508,5.732659,2.202457,0.000000,0.000000,9.054167,14.190254,0.000000,9.054167,3.766995,-0.000000,13.586201,7.271929,0.000000,428,1026,0,418,1014,0,438,1040,0,1014,420,0,95,23.248337,30.222838,-0.534984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77265.000000,303
184,269.000000,276811.000000,214686.000000,0.000000,1029.037174,798.089219,0.000000,0.000000,3873.858736,9419.628252,1075.107806,0.000000,0.000000,0.000000,2.230869,5.424554,0.619130,0.000000,0.000000,7.655423,11.718147,0.000000,7.655423,3.423177,-0.000000,11.866081,7.331575,0.000000,798,1029,0,791,1017,0,806,1041,0,1017,797,0,79,15.260224,24.416358,-0.184938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
185,2385.000000,2544566.000000,1429560.000000,0.000000,1066.903983,599.396226,0.000000,0.000000,671944.566037,1692125.012159,-764430.264150,0.000000,0.000000,0.000000,21.087039,53.102455,-23.989435,0.000000,0.000000,74.189494,544.280528,0.000000,74.189494,23.329820,-0.000000,52.436775,18.553835,0.000000,599,1067,0,558,1019,0,631,1126,0,1019,616,0,663,82.787560,121.346150,0.491184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,608175.000000,2385
186,68.000000,69640.000000,45502.000000,0.000000,1024.117647,669.147058,0.000000,0.000000,346.529411,453.058823,137.823529,0.000000,0.000000,0.000000,1.248518,1.632335,0.496567,0.000000,0.000000,2.880853,1.791421,0.000000,2.880853,1.338439,-0.000000,5.661796,3.841252,0.000000,669,1024,0,665,1020,0,673,1029,0,1020,665,0,34,9.699692,10.912154,-0.601003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
187,379.000000,391592.000000,260754.000000,0.000000,1033.224274,688.005277,0.000000,0.000000,24381.989445,10295.936675,-6245.448548,0.000000,0.000000,0.000000,8.889626,3.753878,-2.277078,0.000000,0.000000,12.643505,28.185494,0.000000,12.643505,5.309001,-0.000000,8.608872,15.816413,0.000000,688,1033,0,673,1021,0,704,1046,0,1021,691,0,119,26.739871,33.157440,-0.362724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
188,185.000000,190791.000000,135785.000000,0.000000,1031.302702,733.972972,0.000000,0.000000,3168.864864,2791.048648,191.513513,0.000000,0.000000,0.000000,3.006132,2.647718,0.181678,0.000000,0.000000,5.653850,7.926384,0.000000,5.653850,2.815383,-0.000000,7.493420,8.203355,0.000000,734,1031,0,726,1021,0,743,1038,0,1021,731,0,70,18.426912,18.426912,0.396123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
189,554.000000,577026.000000,89986.000000,0.000000,1041.563176,162.429602,0.000000,0.000000,14241.754512,61224.288808,-3513.036101,0.000000,0.000000,0.000000,3.130044,13.455837,-0.772092,0.000000,0.000000,16.585881,41.521238,0.000000,16.585881,6.443697,-0.000000,20.129217,9.598475,0.000000,162,1042,0,152,1022,0,174,1059,0,1022,157,0,185,22.060739,37.102152,0.074223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141270.000000,554
190,779.000000,819308.000000,93158.000000,0.000000,1051.743260,119.586649,0.000000,0.000000,116108.901155,156440.652118,-98287.670089,0.000000,0.000000,0.000000,16.198777,21.825607,-13.712472,0.000000,0.000000,38.024384,165.516261,0.000000,38.024384,12.865312,-0.000000,29.651252,11.556167,0.000000,120,1052,0,99,1024,0,146,1084,0,1024,135,0,328,60.651844,77.427886,0.684216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,198645.000000,779
191,2898.000000,3193863.000000,66297.000000,0.000000,1102.092132,22.876811,0.000000,0.000000,546775.021739,2892608.400620,631533.891304,0.000000,0.000000,0.000000,13.233584,70.009740,15.285001,0.000000,0.000000,83.243324,692.848538,0.000000,83.243324,26.322016,-0.000000,57.463818,20.477915,0.000000,23,1102,0,0,1033,0,55,1157,0,1033,0,0,944,56.720889,127.879822,-0.246958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,738990.000000,2898
192,162.000000,168892.000000,65221.000000,0.000000,1042.543209,402.598765,0.000000,0.000000,2770.919753,1944.197530,323.308641,0.000000,0.000000,0.000000,3.137645,2.201508,0.366097,0.000000,0.000000,5.339154,6.773526,0.000000,5.339154,2.602599,-0.000000,6.567883,8.236511,0.000000,403,1043,0,394,1037,0,410,1051,0,1037,402,0,61,14.808051,16.923487,0.331879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
193,370.000000,387599.000000,307473.000000,0.000000,1047.564864,831.008108,0.000000,0.000000,19558.975675,8228.943243,297.305405,0.000000,0.000000,0.000000,7.363378,3.097954,0.111926,0.000000,0.000000,10.461333,22.798888,0.000000,10.461333,4.774818,-0.000000,9.075849,14.001696,0.000000,831,1048,0,817,1039,0,844,1060,0,1039,822,0,96,21.007218,27.009281,0.026216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94350.000000,370
194,45.000000,47144.000000,9925.000000,0.000000,1047.644444,220.555555,0.000000,0.000000,89.111111,448.311111,45.888888,0.000000,0.000000,0.000000,0.556734,2.800890,0.286697,0.000000,0.000000,3.357625,1.477158,0.000000,3.357625,1.215383,-0.000000,6.061008,2.596621,0.000000,221,1048,0,218,1042,0,223,1053,0,1042,221,0,34,5.039367,11.086607,-0.125077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
195,531.000000,559954.000000,407899.000000,0.000000,1054.527306,768.171374,0.000000,0.000000,57255.404896,24878.354048,-1353.984934,0.000000,0.000000,0.000000,13.315489,5.785784,-0.314886,0.000000,0.000000,19.101274,76.941402,0.000000,19.101274,8.771624,-0.000000,12.009075,18.247996,0.000000,768,1055,0,744,1044,0,792,1072,0,1044,761,0,169,28.024388,48.041808,-0.041722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135405.000000,531
196,86.000000,90547.000000,25282.000000,0.000000,1052.872093,293.976744,0.000000,0.000000,415.953488,1701.593023,-270.255813,0.000000,0.000000,0.000000,1.095755,4.482542,-0.711940,0.000000,0.000000,5.578297,4.404909,0.000000,5.578297,2.098787,-0.000000,8.378695,3.801268,0.000000,294,1053,0,289,1045,0,299,1061,0,1045,293,0,61,10.201312,16.322099,0.198993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
197,1570.000000,1685692.000000,666244.000000,0.000000,1073.689171,424.359235,0.000000,0.000000,459653.391082,278718.315923,-1458.692993,0.000000,0.000000,0.000000,25.190160,15.274463,-0.079940,0.000000,0.000000,40.464624,384.759801,0.000000,40.464624,19.615295,-0.000000,22.927279,29.444197,0.000000,424,1074,0,385,1045,0,464,1106,0,1045,427,0,547,61.001982,79.002566,-0.008061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,400350.000000,1570
198,25.000000,26177.000000,16289.000000,0.000000,1047.079999,651.559999,0.000000,0.000000,60.159999,39.839999,-3.119999,0.000000,0.000000,0.000000,0.822977,0.545003,-0.042680,0.000000,0.000000,1.367980,0.446703,0.000000,1.367980,0.668359,-0.000000,2.521084,3.128474,0.000000,652,1047,0,649,1045,0,654,1049,0,1045,651,0,18,4.044799,5.055999,-0.148972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
199,102.000000,107806.000000,36419.000000,0.000000,1056.921568,357.049019,0.000000,0.000000,628.754901,4109.372549,1037.392156,0.000000,0.000000,0.000000,1.319312,8.622673,2.176754,0.000000,0.000000,9.941986,6.637746,0.000000,9.941986,2.576382,-0.000000,11.896695,3.323537,0.000000,357,1057,0,351,1046,0,361,1068,0,1046,351,0,76,10.372393,22.819264,-0.268772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
200,165.000000,173971.000000,89157.000000,0.000000,1054.369696,540.345454,0.000000,0.000000,2001.309090,4392.448484,-1111.072727,0.000000,0.000000,0.000000,2.211408,4.853571,-1.227714,0.000000,0.000000,7.064979,9.225945,0.000000,7.064979,3.037424,-0.000000,10.194575,5.803116,0.000000,540,1054,0,535,1047,0,549,1067,0,1047,538,0,86,15.041949,21.488499,0.374391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
201,272.000000,289831.000000,126482.000000,0.000000,1065.555147,465.007352,0.000000,0.000000,8273.985294,31269.172794,13135.889705,0.000000,0.000000,0.000000,4.694862,17.742896,7.453626,0.000000,0.000000,22.437758,27.743912,0.000000,22.437758,5.267249,-0.000000,20.880780,5.206503,0.000000,465,1066,0,455,1048,0,477,1089,0,1048,464,0,128,24.158149,45.022005,-0.425903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69360.000000,272
202,254.000000,269110.000000,162244.000000,0.000000,1059.488188,638.755905,0.000000,0.000000,9734.866141,5289.464566,-2622.732283,0.000000,0.000000,0.000000,6.051806,3.288264,-1.630455,0.000000,0.000000,9.340071,17.241555,0.000000,9.340071,4.152295,-0.000000,7.500136,12.295678,0.000000,639,1059,0,628,1050,0,655,1071,0,1050,643,0,105,23.144592,29.757332,-0.433884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
203,243.000000,258531.000000,10416.000000,0.000000,1063.913580,42.864197,0.000000,0.000000,8042.518518,13731.185185,8470.148148,0.000000,0.000000,0.000000,5.303758,9.055233,5.585764,0.000000,0.000000,14.358991,16.826000,0.000000,14.358991,4.101950,-0.000000,16.840290,5.284511,0.000000,43,1064,0,31,1052,0,55,1079,0,1052,36,0,107,29.560581,33.255654,-0.623410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
204,308.000000,328512.000000,21592.000000,0.000000,1066.597402,70.103896,0.000000,0.000000,6044.675324,14800.077922,4679.883116,0.000000,0.000000,0.000000,2.906065,7.115351,2.249921,0.000000,0.000000,10.021417,15.615529,0.000000,10.021417,3.951648,-0.000000,14.473250,7.068251,0.000000,70,1067,0,61,1052,0,81,1080,0,1052,63,0,98,21.801450,30.522030,-0.409374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
205,207.000000,219810.000000,99797.000000,0.000000,1061.884057,482.111111,0.000000,0.000000,3870.444444,3303.217391,-610.333333,0.000000,0.000000,0.000000,3.160824,2.697594,-0.498432,0.000000,0.000000,5.858419,8.278187,0.000000,5.858419,2.877184,-0.000000,7.442637,8.998958,0.000000,482,1062,0,473,1053,0,490,1069,0,1053,481,0,69,18.979085,20.165278,-0.567898,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
206,306.000000,326203.000000,102562.000000,0.000000,1066.022875,335.169934,0.000000,0.000000,33537.163398,4876.839869,-4035.189542,0.000000,0.000000,0.000000,16.264139,2.365065,-1.956900,0.000000,0.000000,18.629205,34.636304,0.000000,18.629205,5.885261,-0.000000,6.651680,18.687627,0.000000,335,1066,0,311,1055,0,355,1074,0,1055,333,0,152,19.180345,44.417642,-0.137239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
207,3671.000000,4046661.000000,2863619.000000,0.000000,1102.332062,780.065104,0.000000,0.000000,3698915.439934,2177370.216289,792849.637156,0.000000,0.000000,0.000000,65.317350,38.449122,14.000546,0.000000,0.000000,103.766472,2315.379491,0.000000,103.766472,48.118390,-0.000000,35.458335,52.530941,0.000000,780,1102,0,713,1058,0,839,1162,0,1058,809,0,1398,113.058176,136.974329,0.403020,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,936105.000000,3671
208,86.000000,91669.000000,43208.000000,0.000000,1065.918604,502.418604,0.000000,0.000000,446.930232,978.430232,255.930232,0.000000,0.000000,0.000000,1.177357,2.577499,0.674202,0.000000,0.000000,3.754857,2.580090,0.000000,3.754857,1.606265,-0.000000,7.030392,3.963235,0.000000,502,1066,0,498,1060,0,506,1073,0,1060,499,0,42,8.625896,14.017081,-0.383288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
209,281.000000,301871.000000,234449.000000,0.000000,1074.274021,834.338078,0.000000,0.000000,11150.882562,8219.900355,-4019.032028,0.000000,0.000000,0.000000,6.058533,4.466062,-2.183633,0.000000,0.000000,10.524595,22.289532,0.000000,10.524595,4.721179,-0.000000,8.090550,13.000890,0.000000,834,1074,0,821,1061,0,844,1084,0,1061,844,0,128,28.072024,28.072024,-0.610570,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
210,631.000000,680622.000000,132771.000000,0.000000,1078.640253,210.413629,0.000000,0.000000,131847.042789,56831.337559,-52064.106180,0.000000,0.000000,0.000000,24.361157,10.500631,-9.619797,0.000000,0.000000,34.861788,163.267016,0.000000,34.861788,12.777598,-0.000000,11.378095,26.079325,0.000000,210,1079,0,186,1063,0,239,1103,0,1063,214,0,304,44.939177,59.544409,-0.473249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160905.000000,631
211,325.000000,351143.000000,85076.000000,0.000000,1080.439999,261.772307,0.000000,0.000000,11489.150769,20148.079999,596.559999,0.000000,0.000000,0.000000,5.141740,9.016870,0.266978,0.000000,0.000000,14.158610,46.291128,0.000000,14.158610,6.803758,-0.000000,13.592618,10.235646,0.000000,262,1080,0,249,1063,0,272,1092,0,1063,254,0,136,23.054010,29.068099,-0.068464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
212,190.000000,204818.000000,28069.000000,0.000000,1077.989473,147.731578,0.000000,0.000000,1173.310526,7667.978947,388.463157,0.000000,0.000000,0.000000,1.074174,7.020091,0.355640,0.000000,0.000000,8.094266,7.414322,0.000000,8.094266,2.722925,-0.000000,12.614765,4.878236,0.000000,148,1078,0,142,1065,0,153,1091,0,1065,147,0,73,11.019519,26.046137,-0.059529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
213,27.000000,29355.000000,22719.000000,0.000000,1087.222222,841.444444,0.000000,0.000000,72.666666,46.666666,3.333333,0.000000,0.000000,0.000000,0.897119,0.576131,0.041152,0.000000,0.000000,1.473251,0.515165,0.000000,1.473251,0.717750,-0.000000,2.616077,3.288771,0.000000,841,1087,0,839,1085,0,844,1089,0,1085,840,0,16,4.031709,5.039636,0.125501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
214,606.000000,671525.000000,46851.000000,0.000000,1108.127062,77.311881,0.000000,0.000000,32784.054455,47975.216171,-13036.014851,0.000000,0.000000,0.000000,6.392918,9.355207,-2.542033,0.000000,0.000000,15.748126,53.345144,0.000000,15.748126,7.303776,-0.000000,17.983217,12.143479,0.000000,77,1108,0,61,1087,0,89,1124,0,1087,84,0,177,32.294629,42.675046,0.521611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154530.000000,606
215,247.000000,271943.000000,97881.000000,0.000000,1100.983805,396.279352,0.000000,0.000000,3117.724696,12809.935222,1069.117408,0.000000,0.000000,0.000000,2.011755,8.265789,0.689862,0.000000,0.000000,10.277544,16.152834,0.000000,10.277544,4.019058,-0.000000,13.594732,6.550551,0.000000,396,1101,0,388,1090,0,406,1117,0,1090,393,0,102,18.106606,27.159909,-0.108567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
216,453.000000,502706.000000,282458.000000,0.000000,1109.726269,623.527593,0.000000,0.000000,42316.905077,13456.057395,-6507.578366,0.000000,0.000000,0.000000,12.163249,3.867706,-1.870488,0.000000,0.000000,16.030956,43.545157,0.000000,16.030956,6.598875,-0.000000,9.475586,18.043304,0.000000,624,1110,0,601,1095,0,640,1121,0,1095,636,0,177,26.594427,39.891640,-0.211826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115515.000000,453
217,126.000000,138929.000000,25931.000000,0.000000,1102.611111,205.801587,0.000000,0.000000,2158.039682,1017.944444,-669.722222,0.000000,0.000000,0.000000,3.416373,1.611498,-1.060231,0.000000,0.000000,5.027872,4.381391,0.000000,5.027872,2.093177,-0.000000,4.688961,8.750411,0.000000,206,1103,0,197,1096,0,213,1107,0,1096,209,0,54,12.117338,17.625220,-0.432811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
218,473.000000,526232.000000,106485.000000,0.000000,1112.541226,225.126849,0.000000,0.000000,31238.389006,20977.446088,-578.473572,0.000000,0.000000,0.000000,8.476315,5.692081,-0.156964,0.000000,0.000000,14.168396,48.223238,0.000000,14.168396,6.944295,-0.000000,12.154570,14.851498,0.000000,225,1113,0,206,1097,0,239,1124,0,1097,222,0,151,27.042602,33.052069,-0.056139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120615.000000,473
219,95.000000,104705.000000,33391.000000,0.000000,1102.157894,351.484210,0.000000,0.000000,1589.726315,424.631578,-341.263157,0.000000,0.000000,0.000000,3.667393,0.979597,-0.787271,0.000000,0.000000,4.646990,2.972771,0.000000,4.646990,1.724172,-0.000000,3.701960,8.332897,0.000000,351,1102,0,343,1098,0,359,1106,0,1098,355,0,51,8.289272,16.578545,-0.264960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
220,3731.000000,4355438.000000,971866.000000,0.000000,1167.364781,260.484052,0.000000,0.000000,4492423.801125,4649042.532296,-3386141.795496,0.000000,0.000000,0.000000,77.633122,80.339634,-58.515574,0.000000,0.000000,157.972757,2812.944231,0.000000,157.972757,53.037196,-0.000000,71.592898,27.611641,0.000000,260,1167,0,202,1100,0,354,1234,0,1100,288,0,1392,187.351190,212.517768,0.773837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,951405.000000,3731
221,129.000000,143258.000000,16009.000000,0.000000,1110.527131,124.100775,0.000000,0.000000,1733.689922,2040.155038,1268.147286,0.000000,0.000000,0.000000,2.659817,3.129994,1.945584,0.000000,0.000000,5.789811,4.539914,0.000000,5.789811,2.130707,-0.000000,9.788250,4.296073,0.000000,124,1111,0,118,1102,0,131,1118,0,1102,121,0,57,17.372296,21.381288,-0.725273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
222,65.000000,72000.000000,16031.000000,0.000000,1107.692307,246.630769,0.000000,0.000000,471.138461,517.846153,338.615384,0.000000,0.000000,0.000000,1.802730,1.981449,1.295653,0.000000,0.000000,3.784179,1.893300,0.000000,3.784179,1.375972,-0.000000,7.044185,3.037652,0.000000,247,1108,0,241,1103,0,251,1114,0,1103,244,0,40,13.679358,15.047293,-0.750968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
223,833.000000,934971.000000,372018.000000,0.000000,1122.414165,446.600240,0.000000,0.000000,134361.879951,48756.112845,122.917166,0.000000,0.000000,0.000000,17.142838,6.220649,0.015682,0.000000,0.000000,23.363488,106.639346,0.000000,23.363488,10.326632,-0.000000,13.906033,23.084891,0.000000,447,1122,0,425,1103,0,473,1138,0,1103,437,0,288,35.000036,48.000049,0.001435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,212415.000000,833
224,97.000000,108463.000000,66142.000000,0.000000,1118.175257,681.876288,0.000000,0.000000,878.515463,904.020618,253.103092,0.000000,0.000000,0.000000,1.971153,2.028380,0.567895,0.000000,0.000000,3.999533,3.675743,0.000000,3.999533,1.917222,-0.000000,6.647318,4.962029,0.000000,682,1118,0,677,1110,0,689,1123,0,1110,677,0,48,16.559041,17.938961,-0.760226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
225,204.000000,229587.000000,142355.000000,0.000000,1125.426470,697.818627,0.000000,0.000000,2916.289215,8175.897058,3104.779411,0.000000,0.000000,0.000000,2.428419,6.808140,2.585376,0.000000,0.000000,9.236560,9.848847,0.000000,9.236560,3.138287,-0.000000,13.293855,5.210794,0.000000,698,1125,0,691,1113,0,708,1137,0,1113,693,0,83,18.737254,26.452594,-0.434018,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
226,49.000000,55091.000000,48.000000,0.000000,1124.306122,0.979591,0.000000,0.000000,42.979591,1020.408163,-5.693877,0.000000,0.000000,0.000000,0.239699,5.690876,-0.031755,0.000000,0.000000,5.930576,1.363093,0.000000,5.930576,1.167515,-0.000000,8.920869,1.830107,0.000000,1,1124,0,0,1115,0,3,1133,0,1115,0,0,25,3.000050,18.000305,0.005825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
227,122.000000,137268.000000,13015.000000,0.000000,1125.147540,106.680327,0.000000,0.000000,594.532786,2449.344262,104.754098,0.000000,0.000000,0.000000,0.982568,4.047964,0.173124,0.000000,0.000000,5.030532,3.947429,0.000000,5.030532,1.986813,-0.000000,8.938858,4.376814,0.000000,107,1125,0,102,1116,0,111,1134,0,1116,108,0,53,9.014251,18.028502,-0.056238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
228,228.000000,256121.000000,81869.000000,0.000000,1123.337719,359.074561,0.000000,0.000000,5093.732456,5732.995614,363.258771,0.000000,0.000000,0.000000,3.656983,4.115934,0.260797,0.000000,0.000000,7.772918,14.983890,0.000000,7.772918,3.870903,-0.000000,9.519628,8.703576,0.000000,359,1123,0,349,1116,0,370,1135,0,1116,354,0,88,20.851530,23.046428,-0.424598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
229,158.000000,177792.000000,123175.000000,0.000000,1125.265822,779.588607,0.000000,0.000000,2044.259493,2306.835443,-817.721518,0.000000,0.000000,0.000000,2.393278,2.700684,-0.957332,0.000000,0.000000,5.093962,5.547005,0.000000,5.093962,2.355208,-0.000000,8.692921,5.822041,0.000000,780,1125,0,773,1118,0,788,1132,0,1118,780,0,56,18.394613,19.708514,0.705800,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
