Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
231,152.000000,155618.000000,53058.000000,0.000000,1023.802631,349.065789,0.000000,0.000000,9903.342105,2728.078947,-4298.026315,0.000000,0.000000,0.000000,12.208350,3.363040,-5.298394,0.000000,0.000000,15.571391,12.984199,0.000000,15.571391,3.603359,-0.000000,3.868723,15.768979,0.000000,349,1024,0,335,1014,0,366,1030,0,1014,364,0,98,17.664678,34.225315,-0.437621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
232,64.000000,65427.000000,45272.000000,0.000000,1022.296875,707.375000,0.000000,0.000000,483.000000,257.359375,-113.125000,0.000000,0.000000,0.000000,1.886718,1.005310,-0.441894,0.000000,0.000000,2.892028,1.701466,0.000000,2.892028,1.304402,-0.000000,3.604540,5.720459,0.000000,707,1022,0,702,1018,0,713,1026,0,1018,708,0,36,8.661558,11.909643,-0.393373,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
233,120.000000,124149.000000,66911.000000,0.000000,1034.574999,557.591666,0.000000,0.000000,722.991666,4577.324999,1305.174999,0.000000,0.000000,0.000000,1.221494,7.733393,2.205093,0.000000,0.000000,8.954887,4.583860,0.000000,8.954887,2.140995,-0.000000,12.561097,3.197835,0.000000,558,1035,0,553,1025,0,562,1048,0,1025,553,0,69,9.413938,24.057843,-0.297647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
234,43.000000,44480.000000,23099.000000,0.000000,1034.418604,537.186046,0.000000,0.000000,136.511627,178.465116,46.651162,0.000000,0.000000,0.000000,0.906174,1.184664,0.309673,0.000000,0.000000,2.090838,0.977614,0.000000,2.090838,0.988743,-0.000000,4.392021,3.135533,0.000000,537,1034,0,534,1031,0,540,1038,0,1031,535,0,27,7.145642,8.336583,-0.574116,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
235,204.000000,213092.000000,140657.000000,0.000000,1044.568627,689.495098,0.000000,0.000000,1600.995098,10612.039215,2045.568627,0.000000,0.000000,0.000000,1.333162,8.836737,1.703362,0.000000,0.000000,10.169900,8.879362,0.000000,10.169900,2.979825,-0.000000,14.440282,4.674425,0.000000,689,1045,0,684,1032,0,695,1060,0,1032,691,0,78,11.254562,28.647977,-0.213093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
236,580.000000,611909.000000,446806.000000,0.000000,1055.015517,770.355172,0.000000,0.000000,13732.834482,108322.860344,8536.803448,0.000000,0.000000,0.000000,2.839157,22.394917,1.764918,0.000000,0.000000,25.234074,60.467766,0.000000,25.234074,7.776102,-0.000000,25.193072,8.686408,0.000000,770,1055,0,762,1032,0,784,1080,0,1032,765,0,189,22.087990,48.191978,-0.089289,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147900.000000,580
237,947.000000,1003216.000000,754973.000000,0.000000,1059.362196,797.225976,0.000000,0.000000,71893.640971,102170.766631,14534.489968,0.000000,0.000000,0.000000,7.730789,10.986516,1.562907,0.000000,0.000000,18.717305,82.491766,0.000000,18.717305,9.082497,-0.000000,20.479000,16.013352,0.000000,797,1059,0,778,1035,0,817,1076,0,1035,792,0,219,42.038258,44.194066,-0.382521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,241485.000000,947
238,1274.000000,1360854.000000,834766.000000,0.000000,1068.174254,655.232339,0.000000,0.000000,162813.227629,213915.315541,68869.420722,0.000000,0.000000,0.000000,11.788642,15.488735,4.986553,0.000000,0.000000,27.277378,157.725443,0.000000,27.277378,12.558879,-0.000000,26.633936,17.644448,0.000000,655,1068,0,636,1037,0,683,1098,0,1037,644,0,337,57.252414,74.306324,-0.607765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,324870.000000,1274
239,84.000000,88083.000000,56161.000000,0.000000,1048.607142,668.583333,0.000000,0.000000,502.416666,1082.035714,-125.750000,0.000000,0.000000,0.000000,1.365709,2.941276,-0.341823,0.000000,0.000000,4.306986,3.900085,0.000000,4.306986,1.974863,-0.000000,6.811056,4.465416,0.000000,669,1049,0,663,1042,0,674,1055,0,1042,666,0,55,11.234542,13.277186,0.204694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
240,412.000000,441720.000000,229170.000000,0.000000,1072.135922,556.237864,0.000000,0.000000,9712.689320,30254.388349,-8526.320388,0.000000,0.000000,0.000000,3.168180,9.868672,-2.781198,0.000000,0.000000,13.036853,23.530667,0.000000,13.036853,4.850841,-0.000000,17.561970,7.835291,0.000000,556,1072,0,542,1054,0,565,1088,0,1054,560,0,138,24.452693,36.147459,0.346427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
241,80.000000,85357.000000,47959.000000,0.000000,1066.962499,599.487499,0.000000,0.000000,773.987499,414.887499,216.462499,0.000000,0.000000,0.000000,2.245332,1.203585,0.627956,0.000000,0.000000,3.448918,2.308120,0.000000,3.448918,1.519250,-0.000000,3.929779,6.570950,0.000000,599,1067,0,594,1063,0,605,1071,0,1063,595,0,39,8.838754,12.153287,0.439170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
242,97.000000,103797.000000,70382.000000,0.000000,1070.072164,725.587628,0.000000,0.000000,437.505154,1440.494845,189.886597,0.000000,0.000000,0.000000,0.981644,3.232084,0.426054,0.000000,0.000000,4.213729,2.991235,0.000000,4.213729,1.729518,-0.000000,7.743198,4.045868,0.000000,726,1070,0,721,1063,0,729,1078,0,1063,725,0,46,8.132826,15.249049,-0.180979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
243,222.000000,238965.000000,107859.000000,0.000000,1076.418918,485.851351,0.000000,0.000000,7800.094594,4054.040540,3022.824324,0.000000,0.000000,0.000000,5.802688,3.015903,2.248755,0.000000,0.000000,8.818591,12.443446,0.000000,8.818591,3.527526,-0.000000,6.233142,12.465752,0.000000,486,1076,0,472,1069,0,495,1087,0,1069,473,0,110,20.601983,26.324756,0.508034,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
244,68.000000,73105.000000,47856.000000,0.000000,1075.073529,703.764705,0.000000,0.000000,492.235294,638.632352,407.176470,0.000000,0.000000,0.000000,1.773485,2.300942,1.467024,0.000000,0.000000,4.074427,1.928524,0.000000,4.074427,1.388713,-0.000000,7.501703,2.953072,0.000000,704,1075,0,699,1070,0,709,1081,0,1070,699,0,41,13.035833,14.339417,-0.696462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
245,191.000000,207026.000000,116635.000000,0.000000,1083.905759,610.654450,0.000000,0.000000,1185.193717,12736.303664,-1853.219895,0.000000,0.000000,0.000000,1.077485,11.578854,-1.684803,0.000000,0.000000,12.656339,9.637488,0.000000,12.656339,3.104430,-0.000000,15.859842,4.157536,0.000000,611,1084,0,607,1072,0,617,1100,0,1072,608,0,85,10.121730,28.340846,0.155247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
246,67.000000,72562.000000,38408.000000,0.000000,1083.014925,573.253731,0.000000,0.000000,492.686567,434.985074,23.746268,0.000000,0.000000,0.000000,1.810524,1.598482,0.087262,0.000000,0.000000,3.409006,2.886476,0.000000,3.409006,1.698963,-0.000000,4.730791,5.128571,0.000000,573,1083,0,569,1079,0,578,1089,0,1079,569,0,52,9.561213,10.623570,0.344326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
247,104.000000,115091.000000,76795.000000,0.000000,1106.644230,738.413461,0.000000,0.000000,1021.221153,2063.836538,1128.298076,0.000000,0.000000,0.000000,2.088055,4.219854,2.306991,0.000000,0.000000,6.307910,3.489079,0.000000,6.307910,1.867907,-0.000000,10.197432,3.344497,0.000000,738,1107,0,732,1099,0,745,1115,0,1099,734,0,56,15.431280,18.992344,-0.568991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
248,257.000000,290190.000000,141472.000000,0.000000,1129.143968,550.474708,0.000000,0.000000,8344.085603,17503.673151,10703.435797,0.000000,0.000000,0.000000,5.106632,10.712356,6.550569,0.000000,0.000000,15.818989,11.794109,0.000000,15.818989,3.434255,-0.000000,19.236462,4.394082,0.000000,550,1129,0,538,1114,0,561,1144,0,1114,541,0,117,27.555457,35.941900,-0.583244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
249,73.000000,82338.000000,48154.000000,0.000000,1127.917808,659.643835,0.000000,0.000000,172.739726,1665.506849,175.863013,0.000000,0.000000,0.000000,0.566189,5.459035,0.576426,0.000000,0.000000,6.025225,2.758580,0.000000,6.025225,1.660897,-0.000000,9.192972,2.763031,0.000000,660,1128,0,657,1121,0,663,1139,0,1121,657,0,52,6.040384,18.121153,-0.115699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
250,18.000000,20612.000000,14323.000000,0.000000,1145.111111,795.722222,0.000000,0.000000,23.611111,27.777777,2.555555,0.000000,0.000000,0.000000,0.500518,0.588844,0.054173,0.000000,0.000000,1.089362,0.291792,0.000000,1.089362,0.540178,-0.000000,2.545687,2.237520,0.000000,796,1145,0,794,1143,0,798,1147,0,1143,795,0,15,4.428263,4.428263,-0.443422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
251,83.000000,96182.000000,63627.000000,0.000000,1158.819277,766.590361,0.000000,0.000000,514.072289,1282.289156,-444.144578,0.000000,0.000000,0.000000,1.419885,3.541727,-1.226742,0.000000,0.000000,4.961613,3.523950,0.000000,4.961613,1.877218,-0.000000,8.018164,3.668790,0.000000,767,1159,0,762,1151,0,771,1167,0,1151,769,0,49,9.896279,17.593384,0.428878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
252,56.000000,65054.000000,36860.000000,0.000000,1161.678571,658.214285,0.000000,0.000000,127.428571,554.214285,-39.142857,0.000000,0.000000,0.000000,0.594770,2.586785,-0.182698,0.000000,0.000000,3.181555,1.505164,0.000000,3.181555,1.226851,-0.000000,6.230595,2.936163,0.000000,658,1162,0,655,1156,0,661,1168,0,1156,659,0,33,6.024768,12.049536,0.090707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
