Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
130,1.000000,770.000000,132.000000,0.000000,770.000000,132.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,132,770,0,132,770,0,132,770,0,770,132,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   122.000000,   122.000000,   122.000000,   122.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,1.000000,774.000000,134.000000,0.000000,774.000000,134.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,134,774,0,134,774,0,134,774,0,774,134,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
132,2954.000000,2352233.000000,1340716.000000,0.000000,796.287406,453.864590,0.000000,0.000000,1693905.836154,376668.991536,325713.962762,0.000000,0.000000,0.000000,39.964582,8.886809,7.684619,0.000000,0.000000,48.851391,296.104254,0.000000,48.851391,17.207680,-0.000000,19.926805,48.359915,0.000000,454,796,0,404,774,0,505,823,0,774,418,0,312,50.320954,103.722783,0.229635,101.218009,   178.111615,    13.345846,   143.000000,    78.000000,    98.000000,298998.000000,2954,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,341,496,793,503,803,505,812,417,802,416,800,412,793,405,782,-99,-99,-99,-99
133,3368.000000,2753334.000000,1044906.000000,0.000000,817.498218,310.245249,0.000000,0.000000,826487.423990,1387775.989310,-483732.528503,0.000000,0.000000,0.000000,16.370934,27.488851,-9.581698,0.000000,0.000000,43.859785,358.209233,0.000000,43.859785,18.926416,-0.000000,43.858798,25.148605,0.000000,310,817,0,274,776,0,339,854,0,776,324,0,302,75.009934,90.011921,0.522544,106.231294,   237.791749,    15.420497,   169.000000,    78.000000,   103.000000,357787.000000,3368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,858840.000000,3368,4,9,2,168,313,781,327,777,335,779,276,848,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
134,2654.000000,2169173.000000,1710042.000000,0.000000,817.322155,644.326299,0.000000,0.000000,984675.424265,635903.557271,516682.013564,0.000000,0.000000,0.000000,26.797351,17.305734,14.061191,0.000000,0.000000,44.103085,266.030741,0.000000,44.103085,16.310448,-0.000000,19.652194,44.450595,0.000000,644,817,0,610,780,0,683,850,0,780,637,0,284,86.170959,89.864001,0.622645,101.911077,   157.169624,    12.536731,   138.000000,    75.000000,   102.000000,270472.000000,2654,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,164,682,843,611,818,610,794,636,782,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
135,1457.000000,1171156.000000,851905.000000,0.000000,803.813315,584.698009,0.000000,0.000000,234443.124227,195005.221688,110238.858613,0.000000,0.000000,0.000000,14.193563,11.805929,6.674037,0.000000,0.000000,25.999492,123.025423,0.000000,25.999492,11.091682,-0.000000,16.457054,29.347742,0.000000,585,804,0,555,782,0,607,829,0,782,556,0,197,61.290677,67.810962,0.696896,111.743994,   194.516146,    13.946904,   158.000000,    80.000000,   111.000000,162811.000000,1457,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,155,604,823,600,824,596,824,595,825,592,825,591,827,557,783,-99,-99,-99,-99
136,2372.000000,1960842.000000,952625.000000,0.000000,826.661888,401.612563,0.000000,0.000000,399862.945615,932364.834738,328142.275716,0.000000,0.000000,0.000000,12.640325,29.473585,10.373116,0.000000,0.000000,42.113910,264.954152,0.000000,42.113910,16.277412,-0.000000,41.375591,19.569511,0.000000,402,827,0,376,787,0,435,863,0,787,395,0,275,65.352698,84.183136,-0.444574,104.537099,   125.382427,    11.197429,   141.000000,    80.000000,   104.000000,247962.000000,2372,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,139,430,859,410,862,379,801,382,799,395,787,399,788,-99,-99,-99,-99,-99,-99
137,2581.000000,2122271.000000,1976550.000000,0.000000,822.266950,765.807826,0.000000,0.000000,1065924.681906,417021.070902,279435.407593,0.000000,0.000000,0.000000,30.107579,11.778970,7.892793,0.000000,0.000000,41.886550,292.340092,0.000000,41.886550,17.097955,-0.000000,21.315323,41.187038,0.000000,766,822,0,731,789,0,805,847,0,789,738,0,276,61.868377,78.935516,0.355495,101.519566,   135.645062,    11.646676,   148.000000,    76.000000,   100.000000,262022.000000,2581,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,802,815,803,825,805,837,740,842,738,789,-99,-99,-99,-99,-99,-99,-99,-99
138,13.000000,10287.000000,1725.000000,0.000000,791.307692,132.692307,0.000000,0.000000,28.769230,6.769230,-0.769230,0.000000,0.000000,0.000000,0.941175,0.221452,-0.025165,0.000000,0.000000,1.162628,0.207792,0.000000,1.162628,0.455842,-0.000000,1.427629,2.950367,0.000000,133,791,0,130,790,0,135,792,0,790,132,0,13,2.001219,5.003048,-0.034908,119.000000,    22.333333,     4.725815,   125.000000,   107.000000,   120.000000,  1547.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
139,2229.000000,1847561.000000,1237837.000000,0.000000,828.874383,555.332884,0.000000,0.000000,359166.999551,511170.827276,105387.207716,0.000000,0.000000,0.000000,12.335298,17.555746,3.619437,0.000000,0.000000,29.891045,203.455045,0.000000,29.891045,14.263766,-0.000000,31.455451,23.117966,0.000000,555,829,0,524,792,0,583,859,0,792,553,0,250,66.276895,75.263592,-0.473002,108.345446,   413.595155,    20.337039,   172.000000,    79.000000,   102.000000,241502.000000,2229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,582,839,581,844,573,852,566,859,556,857,524,821,-99,-99,-99,-99,-99,-99
140,24.000000,19118.000000,3011.000000,0.000000,796.583333,125.458333,0.000000,0.000000,103.958333,27.833333,8.583333,0.000000,0.000000,0.000000,1.501680,0.402053,0.123986,0.000000,0.000000,1.903734,0.588383,0.000000,1.903734,0.767061,-0.000000,2.040066,4.030571,0.000000,125,797,0,121,795,0,128,799,0,795,125,0,20,4.024723,7.043266,0.110898,116.208333,    27.041666,     5.200160,   125.000000,   108.000000,   116.000000,  2789.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
141,1354.000000,1109365.000000,1117585.000000,0.000000,819.324224,825.395125,0.000000,0.000000,159965.607828,280286.665435,76094.539881,0.000000,0.000000,0.000000,10.679110,18.711598,5.079979,0.000000,0.000000,29.390708,174.017030,0.000000,29.390708,13.191551,-0.000000,28.372594,17.678675,0.000000,825,819,0,802,796,0,844,849,0,796,803,0,287,46.663935,58.885442,-0.450905,103.359675,   114.987315,    10.723213,   144.000000,    78.000000,   103.000000,139949.000000,1354,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,135,842,849,803,797,817,796,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
142,2.000000,1594.000000,547.000000,0.000000,797.000000,273.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,274,797,0,273,797,0,274,797,0,797,273,0,2,0.000000,1.000000,0.000000,125.000000,     0.000000,     0.000000,   125.000000,   125.000000,   125.000000,   250.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
143,1880.000000,1554405.000000,1334828.000000,0.000000,826.811170,710.014893,0.000000,0.000000,354151.582978,258531.965425,-30186.712765,0.000000,0.000000,0.000000,15.263192,11.142187,-1.300984,0.000000,0.000000,26.405379,168.372790,0.000000,26.405379,12.975854,-0.000000,22.664882,27.317531,0.000000,710,827,0,682,799,0,735,852,0,799,720,0,211,55.173017,55.173017,-0.281591,101.812765,   161.113407,    12.693045,   143.000000,    74.000000,   101.000000,191408.000000,1880,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,107,724,800,734,841,699,851,687,837,683,818,-99,-99,-99,-99,-99,-99,-99,-99
144,20.000000,16057.000000,2459.000000,0.000000,802.849999,122.949999,0.000000,0.000000,86.949999,18.549999,23.849999,0.000000,0.000000,0.000000,1.601632,0.341693,0.439320,0.000000,0.000000,1.943326,0.354265,0.000000,1.943326,0.595202,-0.000000,1.481380,4.329861,0.000000,123,803,0,120,801,0,127,804,0,801,120,0,19,3.144643,7.337500,0.304478,116.000000,    13.789473,     3.713418,   124.000000,   109.000000,   115.000000,  2320.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
145,35.000000,28625.000000,4768.000000,0.000000,817.857142,136.228571,0.000000,0.000000,46.171428,292.285714,41.142857,0.000000,0.000000,0.000000,0.403288,2.552996,0.359366,0.000000,0.000000,2.956284,0.900450,0.000000,2.956284,0.948920,-0.000000,5.689220,2.067263,0.000000,136,818,0,134,812,0,139,822,0,812,135,0,27,5.065779,10.131559,-0.161327,118.971428,    15.969747,     3.996216,   127.000000,   111.000000,   120.000000,  4164.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
146,453.000000,373624.000000,195488.000000,0.000000,824.777041,431.540838,0.000000,0.000000,28774.494481,12036.481236,-1800.375275,0.000000,0.000000,0.000000,8.270722,3.459674,-0.517486,0.000000,0.000000,11.730396,28.346216,0.000000,11.730396,5.324116,-0.000000,9.909858,15.496852,0.000000,432,825,0,415,813,0,447,840,0,813,431,0,125,27.152247,32.180441,-0.105947,106.280353,   100.746449,    10.037253,   135.000000,    89.000000,   104.000000, 48145.000000,453,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,61,445,822,445,827,441,831,422,834,419,831,417,827,415,822,-99,-99,-99,-99
147,1.000000,814.000000,89.000000,0.000000,814.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,89,814,0,89,814,0,89,814,0,814,89,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   124.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
148,3.000000,2443.000000,377.000000,0.000000,814.333333,125.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,126,814,0,125,814,0,126,815,0,814,125,0,3,1.414213,1.414213,0.785398,117.000000,     7.000000,     2.645751,   119.000000,   114.000000,   118.000000,   351.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
149,2.000000,1629.000000,282.000000,0.000000,814.500000,141.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,141,815,0,141,814,0,141,815,0,814,141,0,2,0.000000,1.000000,-0.000000,119.500000,     0.500000,     0.707106,   120.000000,   119.000000,   119.000000,   239.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
150,2258.000000,1899457.000000,1064981.000000,0.000000,841.212134,471.647918,0.000000,0.000000,566631.095216,460787.387511,-271000.352967,0.000000,0.000000,0.000000,19.127952,15.554951,-9.148248,0.000000,0.000000,34.682904,213.843933,0.000000,34.682904,14.623403,-0.000000,20.182333,36.797970,0.000000,472,841,0,439,815,0,508,873,0,815,483,0,257,75.139149,89.389677,-0.688970,109.678476,   164.313945,    12.818500,   147.000000,    79.000000,   109.000000,247654.000000,2258,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,506,817,460,872,439,854,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
151,2769.000000,2394564.000000,1483168.000000,0.000000,864.775731,535.633080,0.000000,0.000000,1135307.209822,1137207.729143,902483.143011,0.000000,0.000000,0.000000,29.197754,29.246632,23.210000,0.000000,0.000000,58.444386,315.231845,0.000000,58.444386,17.754769,-0.000000,52.618543,17.817867,0.000000,536,865,0,494,823,0,574,908,0,823,513,0,329,113.077568,120.144916,-0.784871,98.890935,   103.253274,    10.161361,   138.000000,    75.000000,    98.000000,273829.000000,2769,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,158,566,908,498,841,513,824,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
152,108.000000,89911.000000,13390.000000,0.000000,832.509259,123.981481,0.000000,0.000000,2741.962962,1300.990740,-1507.981481,0.000000,0.000000,0.000000,5.331260,2.529545,-2.932002,0.000000,0.000000,7.860806,4.889028,0.000000,7.860806,2.211114,-0.000000,3.423226,11.115805,0.000000,124,833,0,111,824,0,134,838,0,824,127,0,67,16.550361,27.189879,-0.562540,117.342592,    21.629196,     4.650720,   130.000000,   107.000000,   117.000000, 12673.000000,108,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,14,133,829,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
153,1810.000000,1531256.000000,1120032.000000,0.000000,845.997790,618.802209,0.000000,0.000000,534535.191160,176929.991160,140729.208839,0.000000,0.000000,0.000000,24.232870,8.021027,6.379884,0.000000,0.000000,32.253898,153.669606,0.000000,32.253898,12.396354,-0.000000,16.631839,35.477047,0.000000,619,846,0,585,825,0,650,872,0,825,610,0,224,49.738895,68.787833,0.333401,104.423756,   222.428954,    14.914052,   149.000000,    77.000000,   102.000000,189007.000000,1810,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,461550.000000,1810,5,9,2,146,650,860,645,872,586,842,587,838,587,834,-99,-99,-99,-99,-99,-99,-99,-99
154,1.000000,833.000000,205.000000,0.000000,833.000000,205.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,205,833,0,205,833,0,205,833,0,833,205,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
155,2185.000000,1869173.000000,507711.000000,0.000000,855.456750,232.362013,0.000000,0.000000,745588.647139,345796.162929,-172176.289702,0.000000,0.000000,0.000000,26.296464,12.196023,-6.072554,0.000000,0.000000,38.492488,283.836378,0.000000,38.492488,16.847444,-0.000000,21.451942,36.354352,0.000000,232,855,0,196,833,0,270,883,0,833,233,0,302,53.335230,78.936141,-0.355517,109.908466,   142.202240,    11.924858,   151.000000,    83.000000,   109.000000,240150.000000,2185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,305,270,842,270,845,270,847,265,853,213,883,197,878,196,876,-99,-99,-99,-99
156,2271.000000,1955448.000000,290744.000000,0.000000,861.051519,128.024658,0.000000,0.000000,502132.619110,460408.972258,-142810.885072,0.000000,0.000000,0.000000,16.821404,15.423665,-4.784153,0.000000,0.000000,32.245070,236.559590,0.000000,32.245070,15.380493,-0.000000,23.687810,32.277016,0.000000,128,861,0,101,834,0,164,893,0,834,156,0,285,77.992060,83.279657,-0.712871,114.204315,   238.384668,    15.439710,   171.000000,    83.000000,   113.000000,259358.000000,2271,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,164,160,838,106,893,102,843,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
157,2.000000,1668.000000,745.000000,0.000000,834.000000,372.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,373,834,0,372,834,0,373,834,0,834,372,0,2,0.000000,1.000000,0.000000,116.500000,     4.500000,     2.121320,   118.000000,   115.000000,   115.000000,   233.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
158,15.000000,12562.000000,1504.000000,0.000000,837.466666,100.266666,0.000000,0.000000,48.933333,9.733333,2.133333,0.000000,0.000000,0.000000,1.322766,0.263111,0.057668,0.000000,0.000000,1.585877,0.344709,0.000000,1.585877,0.587119,-0.000000,1.525977,3.446124,0.000000,100,837,0,98,836,0,104,839,0,836,99,0,15,3.004413,6.008826,0.054208,110.866666,    22.123809,     4.703595,   117.000000,   102.000000,   113.000000,  1663.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
159,2092.000000,1794410.000000,721669.000000,0.000000,857.748565,344.966061,0.000000,0.000000,687434.590344,202843.745697,-86451.851816,0.000000,0.000000,0.000000,25.693058,7.581341,-3.231161,0.000000,0.000000,33.274399,184.347438,0.000000,33.274399,13.577460,-0.000000,18.754788,36.262685,0.000000,345,858,0,309,836,0,386,877,0,836,353,0,244,41.609431,78.144542,-0.171361,109.652485,   197.381328,    14.049246,   146.000000,    82.000000,   109.000000,229393.000000,2092,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,367,841,369,843,384,857,386,861,317,875,315,872,313,864,-99,-99,-99,-99
160,11.000000,9220.000000,4149.000000,0.000000,838.181818,377.181818,0.000000,0.000000,23.636363,21.636363,19.636363,0.000000,0.000000,0.000000,0.966177,0.884424,0.802670,0.000000,0.000000,1.850602,0.210230,0.000000,1.850602,0.458509,-0.000000,1.001083,3.775030,0.000000,377,838,0,375,836,0,379,841,0,836,375,0,11,5.518265,6.897831,0.759957,112.818181,    19.763636,     4.445631,   119.000000,   106.000000,   113.000000,  1241.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
161,2224.000000,1928529.000000,1818974.000000,0.000000,867.144334,817.883992,0.000000,0.000000,477908.070143,374186.668615,120308.238309,0.000000,0.000000,0.000000,16.462583,12.889673,4.144279,0.000000,0.000000,29.352257,195.022283,0.000000,29.352257,13.965037,-0.000000,22.866198,31.419939,0.000000,818,867,0,787,840,0,844,892,0,840,809,0,181,62.244140,68.229153,0.581899,100.016187,   109.114447,    10.445786,   131.000000,    76.000000,   100.000000,222436.000000,2224,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,843,853,844,888,787,852,801,845,809,842,-99,-99,-99,-99,-99,-99,-99,-99
