Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,196.000000,144699.000000,158437.000000,0.000000,738.260204,808.352040,0.000000,0.000000,4260.709183,6341.729591,-1993.954081,0.000000,0.000000,0.000000,3.742316,5.570142,-1.751353,0.000000,0.000000,9.312458,17.777995,0.000000,9.312458,4.216396,-0.000000,11.088936,7.050283,0.000000,808,738,0,799,723,0,816,748,0,723,810,0,96,19.879090,29.233956,0.544917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
116,235.000000,172768.000000,164385.000000,0.000000,735.182978,699.510638,0.000000,0.000000,8560.723404,4611.131914,3448.042553,0.000000,0.000000,0.000000,5.903188,3.179682,2.377654,0.000000,0.000000,9.082870,13.117021,0.000000,9.082870,3.621742,-0.000000,6.377685,12.822203,0.000000,700,735,0,689,725,0,713,743,0,725,689,0,104,20.805496,27.740662,0.525335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
117,198.000000,145777.000000,119338.000000,0.000000,736.247474,602.717171,0.000000,0.000000,9300.161616,1970.873737,-1143.141414,0.000000,0.000000,0.000000,8.058797,1.707806,-0.990557,0.000000,0.000000,9.766603,12.781658,0.000000,9.766603,3.575144,-0.000000,5.618093,12.900990,0.000000,603,736,0,591,729,0,617,742,0,729,614,0,84,13.150000,26.300001,-0.151186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
118,65.000000,48419.000000,40099.000000,0.000000,744.907692,616.907692,0.000000,0.000000,375.446153,391.446153,88.446153,0.000000,0.000000,0.000000,1.436580,1.497801,0.338423,0.000000,0.000000,2.934381,2.037180,0.000000,2.934381,1.427298,-0.000000,5.252691,4.148961,0.000000,617,745,0,612,740,0,622,750,0,740,617,0,42,13.545194,13.545194,-0.740295,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
119,147.000000,110615.000000,46053.000000,0.000000,752.482993,313.285714,0.000000,0.000000,3439.999999,1584.707482,-1177.285714,0.000000,0.000000,0.000000,4.434064,2.042643,-1.517488,0.000000,0.000000,6.476708,6.754443,0.000000,6.476708,2.598931,-0.000000,5.046659,10.039837,0.000000,313,752,0,302,746,0,322,759,0,746,319,0,68,14.449313,22.229713,-0.451722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
120,193.000000,146387.000000,138203.000000,0.000000,758.481865,716.077720,0.000000,0.000000,2067.834196,6012.186528,1119.772020,0.000000,0.000000,0.000000,1.853983,5.390421,1.003967,0.000000,0.000000,7.244405,8.985802,0.000000,7.244405,2.997632,-0.000000,11.094895,5.880658,0.000000,716,758,0,710,746,0,724,767,0,746,713,0,77,14.479985,21.719978,-0.258197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
121,20.000000,15061.000000,16867.000000,0.000000,753.049999,843.349999,0.000000,0.000000,12.549999,130.949999,-8.349999,0.000000,0.000000,0.000000,0.231172,2.412119,-0.153808,0.000000,0.000000,2.643292,0.533959,0.000000,2.643292,0.730725,-0.000000,4.854388,1.464033,0.000000,843,753,0,841,748,0,844,757,0,748,844,0,14,3.007378,9.022134,0.070061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
122,451.000000,347475.000000,292367.000000,0.000000,770.454545,648.263858,0.000000,0.000000,9731.600886,67587.818181,1960.909090,0.000000,0.000000,0.000000,2.813728,19.541881,0.566963,0.000000,0.000000,22.355610,54.664105,0.000000,22.355610,7.393517,-0.000000,21.849254,8.258383,0.000000,648,770,0,633,750,0,658,796,0,750,650,0,189,25.014322,46.026352,-0.033841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115005.000000,451
123,75.000000,56550.000000,60800.000000,0.000000,754.000000,810.666666,0.000000,0.000000,994.666666,236.000000,-41.000000,0.000000,0.000000,0.000000,3.144820,0.746157,-0.129629,0.000000,0.000000,3.890977,2.329726,0.000000,3.890977,1.526344,-0.000000,3.465034,7.155080,0.000000,811,754,0,805,750,0,818,757,0,750,815,0,42,7.010155,13.018859,-0.053833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
124,53.000000,40457.000000,17201.000000,0.000000,763.339622,324.547169,0.000000,0.000000,257.132075,329.886792,183.150943,0.000000,0.000000,0.000000,1.291581,1.657030,0.919972,0.000000,0.000000,2.948611,1.293840,0.000000,2.948611,1.137471,-0.000000,6.000840,2.829634,0.000000,325,763,0,320,759,0,328,768,0,759,322,0,34,10.350344,11.644138,-0.687364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
125,127.000000,97617.000000,47095.000000,0.000000,768.637795,370.826771,0.000000,0.000000,3304.188976,1911.338582,1903.031496,0.000000,0.000000,0.000000,5.175987,2.994097,2.981084,0.000000,0.000000,8.170085,6.610547,0.000000,8.170085,2.571098,-0.000000,4.023757,11.361048,0.000000,371,769,0,361,762,0,380,776,0,762,369,0,74,17.080373,23.180506,0.609989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
126,58.000000,45010.000000,41273.000000,0.000000,776.034482,711.603448,0.000000,0.000000,385.879310,353.931034,-201.206896,0.000000,0.000000,0.000000,1.718755,1.576454,-0.896201,0.000000,0.000000,3.295209,1.906362,0.000000,3.295209,1.380711,-0.000000,3.281945,6.053321,0.000000,712,776,0,708,772,0,717,782,0,772,712,0,36,12.252313,13.613681,-0.745785,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
127,112.000000,88073.000000,91094.000000,0.000000,786.366071,813.339285,0.000000,0.000000,503.107142,2213.991071,-50.910714,0.000000,0.000000,0.000000,0.931901,4.100956,-0.094301,0.000000,0.000000,5.032857,3.812792,0.000000,5.032857,1.952637,-0.000000,8.774770,4.175182,0.000000,813,786,0,809,778,0,818,795,0,778,812,0,51,9.003976,17.007511,0.029721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
128,79.000000,62956.000000,28145.000000,0.000000,796.911392,356.265822,0.000000,0.000000,573.417721,922.379746,516.860759,0.000000,0.000000,0.000000,1.691615,2.721073,1.524769,0.000000,0.000000,4.412689,2.278089,0.000000,4.412689,1.509334,-0.000000,8.032632,3.177419,0.000000,356,797,0,351,791,0,361,804,0,791,351,0,46,12.309870,16.002831,-0.622615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
129,306.000000,248275.000000,213037.000000,0.000000,811.356209,696.199346,0.000000,0.000000,35398.839869,13372.173202,16913.271241,0.000000,0.000000,0.000000,17.166975,6.484951,8.202238,0.000000,0.000000,23.651927,44.050299,0.000000,23.651927,6.637039,-0.000000,6.366722,20.733566,0.000000,696,811,0,676,801,0,716,826,0,801,695,0,155,28.437798,45.500477,0.496801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
130,162.000000,132112.000000,42983.000000,0.000000,815.506172,265.327160,0.000000,0.000000,2087.660493,2728.493827,927.172839,0.000000,0.000000,0.000000,2.363958,3.089604,1.049882,0.000000,0.000000,5.453563,6.201444,0.000000,5.453563,2.490270,-0.000000,9.030258,5.859871,0.000000,265,816,0,258,808,0,272,825,0,808,260,0,62,17.189692,20.873198,-0.619030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
131,113.000000,92412.000000,33252.000000,0.000000,817.805309,294.265486,0.000000,0.000000,1758.035398,1073.716814,863.840707,0.000000,0.000000,0.000000,3.218027,1.965403,1.581232,0.000000,0.000000,5.183431,3.824426,0.000000,5.183431,1.955614,-0.000000,4.099168,8.997457,0.000000,294,818,0,286,813,0,301,824,0,813,288,0,53,13.299156,18.135213,0.596832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
132,288.000000,240117.000000,110718.000000,0.000000,833.739583,384.437500,0.000000,0.000000,23260.875000,20063.468749,15401.812499,0.000000,0.000000,0.000000,12.230270,10.549115,8.098076,0.000000,0.000000,22.779385,63.439698,0.000000,22.779385,7.964904,-0.000000,7.525668,18.454199,0.000000,384,834,0,369,814,0,404,846,0,814,377,0,157,43.085287,47.124533,0.733683,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
133,185.000000,155328.000000,136150.000000,0.000000,839.610810,735.945945,0.000000,0.000000,4491.459459,1913.978378,-334.891891,0.000000,0.000000,0.000000,4.260806,1.815688,-0.317693,0.000000,0.000000,6.076495,7.635369,0.000000,6.076495,2.763217,-0.000000,6.254711,9.736505,0.000000,736,840,0,727,834,0,748,847,0,834,733,0,69,13.105745,21.170820,-0.127118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
134,268.000000,229278.000000,152707.000000,0.000000,855.514925,569.802238,0.000000,0.000000,19302.518656,14072.940298,13887.291044,0.000000,0.000000,0.000000,11.171228,8.144638,8.037194,0.000000,0.000000,19.315866,26.389113,0.000000,19.315866,5.137033,-0.000000,5.533336,19.212360,0.000000,570,856,0,551,842,0,583,868,0,842,551,0,134,33.777129,41.571851,0.692344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
135,64.000000,56052.000000,31727.000000,0.000000,875.812500,495.734375,0.000000,0.000000,344.484375,765.750000,247.812500,0.000000,0.000000,0.000000,1.345642,2.991210,0.968017,0.000000,0.000000,4.336853,3.088041,0.000000,4.336853,1.757282,-0.000000,6.843608,3.497121,0.000000,496,876,0,491,868,0,500,882,0,868,491,0,45,9.915784,15.424553,-0.433160,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
136,21.000000,18320.000000,14783.000000,0.000000,872.380952,703.952380,0.000000,0.000000,32.952380,38.952380,8.380952,0.000000,0.000000,0.000000,0.568758,0.672318,0.144655,0.000000,0.000000,1.241076,0.361461,0.000000,1.241076,0.601216,-0.000000,2.928404,2.274149,0.000000,704,872,0,702,870,0,706,875,0,870,703,0,17,4.892231,6.115289,-0.613526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
137,54.000000,47340.000000,13740.000000,0.000000,876.666666,254.444444,0.000000,0.000000,249.333333,225.999999,13.999999,0.000000,0.000000,0.000000,1.221580,1.107261,0.068591,0.000000,0.000000,2.328841,1.347903,0.000000,2.328841,1.160992,-0.000000,4.010663,4.330945,0.000000,254,877,0,251,873,0,259,880,0,873,253,0,29,7.729772,8.834025,0.438029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
138,45.000000,39951.000000,20090.000000,0.000000,887.799999,446.444444,0.000000,0.000000,153.111111,213.199999,-73.999999,0.000000,0.000000,0.000000,0.956584,1.331998,-0.462326,0.000000,0.000000,2.288583,1.060424,0.000000,2.288583,1.029768,-0.000000,4.808037,3.012997,0.000000,446,888,0,443,884,0,450,892,0,884,446,0,29,8.438688,9.644215,0.592561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
139,72.000000,64267.000000,11037.000000,0.000000,892.597222,153.291666,0.000000,0.000000,278.874999,907.319444,-100.541666,0.000000,0.000000,0.000000,0.931035,3.029122,-0.335662,0.000000,0.000000,3.960158,2.707551,0.000000,3.960158,1.645463,-0.000000,6.849335,3.657400,0.000000,153,893,0,149,887,0,157,899,0,887,152,0,46,8.096866,12.145299,0.154837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
140,153.000000,137272.000000,59965.000000,0.000000,897.202614,391.928104,0.000000,0.000000,2246.209150,4146.718954,2380.228758,0.000000,0.000000,0.000000,2.744911,5.067370,2.908685,0.000000,0.000000,7.812282,5.449030,0.000000,7.812282,2.334315,-0.000000,12.193953,4.044373,0.000000,392,897,0,385,887,0,400,907,0,887,387,0,71,18.118553,24.158070,-0.595477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
141,325.000000,298897.000000,246118.000000,0.000000,919.683076,757.286153,0.000000,0.000000,16110.387692,38486.356923,19593.473846,0.000000,0.000000,0.000000,7.209882,17.223800,8.768667,0.000000,0.000000,24.433682,47.292037,0.000000,24.433682,6.876920,-0.000000,21.304206,6.565618,0.000000,757,920,0,744,901,0,771,942,0,901,747,0,152,31.220006,47.408157,-0.525984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
142,198.000000,181076.000000,61679.000000,0.000000,914.525252,311.510101,0.000000,0.000000,11363.479797,2615.373737,3780.949494,0.000000,0.000000,0.000000,9.846708,2.266279,3.276277,0.000000,0.000000,12.112988,11.581404,0.000000,12.112988,3.403146,-0.000000,4.663250,15.164102,0.000000,312,915,0,298,909,0,326,924,0,909,299,0,91,16.005814,29.877520,0.356398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
143,163.000000,151851.000000,44205.000000,0.000000,931.601226,271.196319,0.000000,0.000000,4357.717791,2231.079754,881.760736,0.000000,0.000000,0.000000,4.894131,2.505714,0.990301,0.000000,0.000000,7.399846,11.282600,0.000000,7.399846,3.358958,-0.000000,6.282646,9.822147,0.000000,271,932,0,263,924,0,283,941,0,924,266,0,78,18.072002,21.261179,0.346162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
144,198.000000,185568.000000,158278.000000,0.000000,937.212121,799.383838,0.000000,0.000000,1588.828282,7165.090909,623.878787,0.000000,0.000000,0.000000,1.376755,6.208711,0.540604,0.000000,0.000000,7.585466,8.255621,0.000000,7.585466,2.873259,-0.000000,11.906089,5.457370,0.000000,799,937,0,794,926,0,805,948,0,926,797,0,80,11.066970,22.133940,-0.110068,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
145,69.000000,65184.000000,26224.000000,0.000000,944.695652,380.057971,0.000000,0.000000,431.768115,402.608695,153.217391,0.000000,0.000000,0.000000,1.525638,1.422605,0.541388,0.000000,0.000000,2.948244,1.877279,0.000000,2.948244,1.370138,-0.000000,3.884138,5.720605,0.000000,380,945,0,375,940,0,384,949,0,940,380,0,36,12.164777,12.164777,0.737962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
146,113.000000,107227.000000,75745.000000,0.000000,948.911504,670.309734,0.000000,0.000000,2110.159292,1217.115044,1174.097345,0.000000,0.000000,0.000000,3.862578,2.227889,2.149147,0.000000,0.000000,6.090468,3.986565,0.000000,6.090468,1.996638,-0.000000,3.731261,9.987758,0.000000,670,949,0,662,942,0,679,955,0,942,662,0,62,15.791126,20.649934,0.603688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
147,76.000000,72342.000000,62543.000000,0.000000,951.868421,822.934210,0.000000,0.000000,456.671052,524.684210,-152.657894,0.000000,0.000000,0.000000,1.418574,1.629845,-0.474206,0.000000,0.000000,3.048419,2.087185,0.000000,3.048419,1.444709,-0.000000,5.818655,4.182138,0.000000,823,952,0,818,947,0,827,957,0,947,823,0,36,11.535458,12.817175,0.675805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
148,127.000000,121954.000000,83025.000000,0.000000,960.267716,653.740157,0.000000,0.000000,2468.425196,1644.897637,1443.834645,0.000000,0.000000,0.000000,3.866770,2.576720,2.261756,0.000000,0.000000,6.443490,4.848042,0.000000,6.443490,2.201826,-0.000000,4.088008,10.348339,0.000000,654,960,0,644,955,0,662,968,0,955,645,0,60,16.286604,22.550682,0.646491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
149,432.000000,420134.000000,360750.000000,0.000000,972.532407,835.069444,0.000000,0.000000,18431.916666,21321.546296,-1225.972222,0.000000,0.000000,0.000000,5.644067,6.528905,-0.375406,0.000000,0.000000,12.172972,36.708649,0.000000,12.172972,6.058766,-0.000000,13.215451,12.010313,0.000000,835,973,0,821,955,0,844,988,0,955,843,0,116,24.500748,35.153247,0.351820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110160.000000,432
150,90.000000,86460.000000,37677.000000,0.000000,960.666666,418.633333,0.000000,0.000000,1046.899999,495.999999,236.999999,0.000000,0.000000,0.000000,2.595664,1.229773,0.587613,0.000000,0.000000,3.825437,2.846788,0.000000,3.825437,1.687242,-0.000000,4.201348,7.006215,0.000000,419,961,0,411,957,0,425,965,0,957,412,0,44,8.532801,14.932403,0.355253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
151,81.000000,77955.000000,45926.000000,0.000000,962.407407,566.987654,0.000000,0.000000,1122.987654,411.555555,-122.592592,0.000000,0.000000,0.000000,3.204263,1.174307,-0.349798,0.000000,0.000000,4.378571,3.640431,0.000000,4.378571,1.907991,-0.000000,4.130693,7.063885,0.000000,567,962,0,560,957,0,574,967,0,957,567,0,50,10.139285,14.194999,-0.165944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
152,54.000000,52287.000000,23873.000000,0.000000,968.277777,442.092592,0.000000,0.000000,254.537037,236.833333,67.611111,0.000000,0.000000,0.000000,1.247075,1.160337,0.331252,0.000000,0.000000,2.407413,1.337300,0.000000,2.407413,1.156416,-0.000000,3.610604,4.801329,0.000000,442,968,0,438,964,0,446,972,0,964,442,0,31,10.643912,10.643912,0.720306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
153,87.000000,84786.000000,34459.000000,0.000000,974.551724,396.080459,0.000000,0.000000,1478.436781,2141.517241,1638.137931,0.000000,0.000000,0.000000,3.835103,5.555151,4.249372,0.000000,0.000000,9.390254,3.247414,0.000000,9.390254,1.802058,-0.000000,12.208192,2.436132,0.000000,396,975,0,388,966,0,403,984,0,966,388,0,66,19.378109,23.253731,-0.685552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
154,65.000000,63812.000000,51358.000000,0.000000,981.723076,790.123076,0.000000,0.000000,411.015384,285.015384,17.215384,0.000000,0.000000,0.000000,1.572679,1.090562,0.065871,0.000000,0.000000,2.663241,1.710766,0.000000,2.663241,1.307962,-0.000000,4.153760,5.022502,0.000000,790,982,0,785,978,0,795,986,0,978,788,0,34,8.071685,10.089607,0.133373,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
155,110.000000,108953.000000,33979.000000,0.000000,990.481818,308.899999,0.000000,0.000000,2579.899999,2533.463636,-2093.699999,0.000000,0.000000,0.000000,4.894924,4.806818,-3.972441,0.000000,0.000000,9.701742,7.748719,0.000000,9.701742,2.783652,-0.000000,3.692590,11.704688,0.000000,309,990,0,299,980,0,316,998,0,980,315,0,71,23.909431,25.315868,-0.779853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
156,77.000000,78188.000000,63118.000000,0.000000,1015.428571,819.714285,0.000000,0.000000,133.714285,2326.857142,28.428571,0.000000,0.000000,0.000000,0.408184,7.103113,0.086782,0.000000,0.000000,7.511298,2.891851,0.000000,7.511298,1.700544,-0.000000,10.547985,2.524875,0.000000,820,1015,0,817,1005,0,822,1024,0,1005,818,0,54,5.000419,19.001595,-0.012959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
157,33.000000,34311.000000,14382.000000,0.000000,1039.727272,435.818181,0.000000,0.000000,92.909090,82.545454,-11.636363,0.000000,0.000000,0.000000,0.877754,0.779844,-0.109934,0.000000,0.000000,1.657598,0.672426,0.000000,1.657598,0.820015,-0.000000,3.013701,3.488257,0.000000,436,1040,0,433,1037,0,439,1043,0,1037,435,0,23,7.154017,7.154017,-0.575923,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
158,160.000000,167672.000000,43792.000000,0.000000,1047.949999,273.699999,0.000000,0.000000,9157.599999,867.599999,-1437.399999,0.000000,0.000000,0.000000,10.542777,0.998833,-1.654820,0.000000,0.000000,11.541610,7.792041,0.000000,11.541610,2.791422,-0.000000,3.785806,14.676508,0.000000,274,1048,0,259,1043,0,287,1053,0,1043,270,0,86,10.140915,28.394563,-0.166901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
159,79.000000,83349.000000,57849.000000,0.000000,1055.050632,732.265822,0.000000,0.000000,371.417721,707.797468,53.936708,0.000000,0.000000,0.000000,1.095703,2.088043,0.159116,0.000000,0.000000,3.183747,2.262559,0.000000,3.183747,1.504180,-0.000000,5.982569,4.258945,0.000000,732,1055,0,728,1049,0,737,1060,0,1049,732,0,39,9.109439,11.133758,-0.155164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
160,38.000000,39997.000000,16491.000000,0.000000,1052.552631,433.973684,0.000000,0.000000,310.973684,67.394736,-76.447368,0.000000,0.000000,0.000000,2.434139,0.527530,-0.598390,0.000000,0.000000,2.961670,0.926013,0.000000,2.961670,0.962295,-0.000000,2.149236,5.821221,0.000000,434,1053,0,429,1050,0,440,1055,0,1050,435,0,30,5.203017,11.446637,-0.280269,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
161,182.000000,197072.000000,58945.000000,0.000000,1082.813186,323.873626,0.000000,0.000000,2088.093406,3827.648351,493.703296,0.000000,0.000000,0.000000,2.024516,3.711107,0.478671,0.000000,0.000000,5.735624,7.284073,0.000000,5.735624,2.698902,-0.000000,9.200500,6.470702,0.000000,324,1083,0,318,1073,0,331,1091,0,1073,321,0,62,13.445479,18.616818,-0.258135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
162,150.000000,170121.000000,108275.000000,0.000000,1134.139999,721.833333,0.000000,0.000000,2300.833333,4714.059999,-2468.499999,0.000000,0.000000,0.000000,2.886889,5.914800,-3.097263,0.000000,0.000000,8.801689,7.482335,0.000000,8.801689,2.735385,-0.000000,12.294901,4.285157,0.000000,722,1134,0,714,1124,0,728,1146,0,1124,725,0,72,16.504036,25.934915,0.558072,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
163,54.000000,60997.000000,40881.000000,0.000000,1129.574074,757.055555,0.000000,0.000000,552.833333,169.203703,-113.722222,0.000000,0.000000,0.000000,2.708543,0.828994,-0.557169,0.000000,0.000000,3.537538,1.934929,0.000000,3.537538,1.391017,-0.000000,3.040256,6.253747,0.000000,757,1130,0,751,1125,0,762,1133,0,1125,761,0,39,8.295201,11.405901,-0.267582,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
164,121.000000,137137.000000,79062.000000,0.000000,1133.363636,653.404958,0.000000,0.000000,1093.157024,1661.999999,-512.818181,0.000000,0.000000,0.000000,1.826566,2.777051,-0.856872,0.000000,0.000000,4.603617,4.338236,0.000000,4.603617,2.082843,-0.000000,7.922663,5.028468,0.000000,653,1133,0,648,1127,0,659,1142,0,1127,654,0,60,12.765606,17.407644,0.532204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
165,102.000000,119418.000000,79502.000000,0.000000,1170.764705,779.431372,0.000000,0.000000,1789.019607,664.352941,677.352941,0.000000,0.000000,0.000000,3.753889,1.394008,1.421285,0.000000,0.000000,5.147898,3.212899,0.000000,5.147898,1.792456,-0.000000,3.656600,9.019211,0.000000,779,1171,0,772,1165,0,787,1176,0,1165,772,0,52,12.152073,16.571009,0.438957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
166,79.000000,94371.000000,66407.000000,0.000000,1194.569620,840.594936,0.000000,0.000000,391.037974,669.367088,-57.772151,0.000000,0.000000,0.000000,1.153584,1.974671,-0.170431,0.000000,0.000000,3.128256,2.248904,0.000000,3.128256,1.499634,-0.000000,5.837472,4.358205,0.000000,841,1195,0,837,1189,0,844,1200,0,1189,844,0,28,7.137697,11.216381,0.196742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
167,136.000000,170774.000000,70389.000000,0.000000,1255.691176,517.566176,0.000000,0.000000,1801.404411,2691.029411,1559.779411,0.000000,0.000000,0.000000,2.575684,3.847688,2.230204,0.000000,0.000000,6.423373,4.936620,0.000000,6.423373,2.221850,-0.000000,10.522589,4.227164,0.000000,518,1256,0,509,1248,0,524,1265,0,1248,513,0,63,18.792308,21.297949,-0.646496,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
168,101.000000,126894.000000,50317.000000,0.000000,1256.376237,498.188118,0.000000,0.000000,1717.425742,875.702970,-892.148514,0.000000,0.000000,0.000000,3.651316,1.861779,-1.896743,0.000000,0.000000,5.513096,3.200310,0.000000,5.513096,1.788941,-0.000000,3.473306,9.423760,0.000000,498,1256,0,491,1251,0,507,1262,0,1251,502,0,53,13.024141,18.944205,-0.565005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
169,64.000000,81664.000000,51311.000000,0.000000,1276.000000,801.734375,0.000000,0.000000,488.484375,286.000000,157.000000,0.000000,0.000000,0.000000,1.908142,1.117187,0.613281,0.000000,0.000000,3.025329,1.755638,0.000000,3.025329,1.325005,-0.000000,3.504241,5.930480,0.000000,802,1276,0,797,1272,0,808,1279,0,1272,799,0,29,7.972207,12.527755,0.499023,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
170,19.000000,24264.000000,9964.000000,0.000000,1277.052631,524.421052,0.000000,0.000000,42.631578,40.947368,28.578947,0.000000,0.000000,0.000000,0.840865,0.807646,0.563691,0.000000,0.000000,1.648511,0.361373,0.000000,1.648511,0.601143,-0.000000,1.642433,3.792790,0.000000,524,1277,0,522,1274,0,527,1279,0,1274,523,0,16,6.969180,6.969180,0.770669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
