Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,71.000000,68872.000000,12433.000000,0.000000,970.028169,175.112676,0.000000,0.000000,1029.098591,631.943661,-682.225352,0.000000,0.000000,0.000000,3.500358,2.149482,-2.320509,0.000000,0.000000,5.649840,2.139193,0.000000,5.649840,1.462598,-0.000000,2.555171,9.157350,0.000000,175,970,0,167,964,0,181,976,0,964,181,0,48,15.003078,17.503591,-0.643774,54.619718,     3.724748,     1.929960,    59.000000,    51.000000,    55.000000,  3878.000000,71,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,7,168,975,167,975,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,23.000000,22251.000000,4324.000000,0.000000,967.434782,188.000000,0.000000,0.000000,102.000000,43.652173,36.000000,0.000000,0.000000,0.000000,1.559419,0.667373,0.550383,0.000000,0.000000,2.226793,0.737793,0.000000,2.226793,0.858948,-0.000000,1.996916,4.235427,0.000000,188,967,0,185,964,0,191,970,0,964,185,0,22,6.646994,6.646994,0.444877,58.130434,     3.573122,     1.890270,    61.000000,    54.000000,    58.000000,  1337.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,5411.000000,5517559.000000,856067.000000,0.000000,1019.693032,158.208649,0.000000,0.000000,2372893.435224,2802537.127332,-534859.433930,0.000000,0.000000,0.000000,24.978988,29.501764,-5.630361,0.000000,0.000000,54.480753,705.223286,0.000000,54.480753,26.556040,-0.000000,47.411770,37.800908,0.000000,158,1020,0,113,972,0,207,1065,0,972,184,0,552,112.255999,113.463053,0.594437,54.580669,    13.207308,     3.634186,    76.000000,    47.000000,    54.000000,295336.000000,5411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1379805.000000,5411,5,9,2,177,187,974,194,978,207,992,127,1062,114,1045,-99,-99,-99,-99,-99,-99,-99,-99
81,7.000000,6860.000000,1480.000000,0.000000,980.000000,211.428571,0.000000,0.000000,5.714285,8.000000,-5.000000,0.000000,0.000000,0.000000,0.426741,0.597437,-0.373398,0.000000,0.000000,1.024178,0.115524,0.000000,1.024178,0.339889,-0.000000,2.517865,0.956070,0.000000,211,980,0,210,979,0,213,982,0,979,211,0,7,3.836667,3.836667,0.673042,57.857142,     7.142857,     2.672612,    61.000000,    54.000000,    58.000000,   405.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,1185.000000,1193941.000000,15868.000000,0.000000,1007.545147,13.390717,0.000000,0.000000,86472.097890,161401.834599,-13611.403375,0.000000,0.000000,0.000000,6.895803,12.871149,-1.085454,0.000000,0.000000,19.766952,87.578701,0.000000,19.766952,9.358349,-0.000000,23.227847,16.641454,0.000000,13,1008,0,0,987,0,32,1032,0,987,0,0,110,32.491985,45.691854,0.174241,50.148523,     6.616435,     2.572243,    62.000000,    43.000000,    50.000000, 59426.000000,1185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,150,16,989,19,988,31,999,10,1029,1,1032,0,987,-99,-99,-99,-99,-99,-99
83,1317.000000,1327790.000000,89899.000000,0.000000,1008.192862,68.260440,0.000000,0.000000,231489.668944,84997.012908,12802.848139,0.000000,0.000000,0.000000,16.035551,5.887839,0.886867,0.000000,0.000000,21.923391,93.628221,0.000000,21.923391,9.676167,-0.000000,15.914237,26.499932,0.000000,68,1008,0,39,993,0,97,1023,0,993,56,0,176,30.112641,58.217773,0.086521,53.381169,    14.520253,     3.810544,    66.000000,    44.000000,    53.000000, 70303.000000,1317,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,99,90,1005,85,1022,39,1008,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,4829.000000,4994906.000000,1873748.000000,0.000000,1034.356181,388.019879,0.000000,0.000000,2487268.091529,1778983.367984,628435.806585,0.000000,0.000000,0.000000,30.472844,21.795271,7.699301,0.000000,0.000000,52.268115,604.884668,0.000000,52.268115,24.594403,-0.000000,33.531164,47.679244,0.000000,388,1034,0,339,993,0,434,1077,0,993,381,0,360,97.289016,110.029244,0.528812,54.896458,    17.165747,     4.143156,    72.000000,    45.000000,    55.000000,265095.000000,4829,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,397,993,434,1064,419,1075,354,1060,340,1024,-99,-99,-99,-99,-99,-99,-99,-99
85,13928.000000,14813080.000000,8893753.000000,0.000000,1063.546812,638.552053,0.000000,0.000000,15514862.261263,20323377.478452,1010926.561173,0.000000,0.000000,0.000000,46.298072,60.647216,3.016717,0.000000,0.000000,106.945289,2798.748661,0.000000,106.945289,52.903200,-0.000000,74.169669,64.056350,0.000000,639,1064,0,558,995,0,706,1157,0,995,685,0,631,150.980082,165.261982,-0.199015,45.979250,     6.555970,     2.560462,    59.000000,    38.000000,    46.000000,640399.000000,13928,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,360,694,1000,702,1012,653,1143,635,1157,559,1018,-99,-99,-99,-99,-99,-99,-99,-99
86,8.000000,8046.000000,905.000000,0.000000,1005.750000,113.125000,0.000000,0.000000,4.875000,7.500000,-3.750000,0.000000,0.000000,0.000000,0.304687,0.468750,-0.234375,0.000000,0.000000,0.773437,0.087890,0.000000,0.773437,0.296463,-0.000000,2.294369,1.071117,0.000000,113,1006,0,112,1004,0,114,1007,0,1004,114,0,8,2.452234,3.678351,0.617060,56.750000,     1.357142,     1.164964,    58.000000,    55.000000,    57.000000,   454.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,9746.000000,10625450.000000,2225526.000000,0.000000,1090.237020,228.352760,0.000000,0.000000,6093291.210750,15140236.483064,1053853.124154,0.000000,0.000000,0.000000,29.269595,72.727297,5.062265,0.000000,0.000000,101.996893,2103.072071,0.000000,101.996893,45.859263,-0.000000,74.654980,46.701132,0.000000,228,1090,0,169,1010,0,277,1177,0,1010,247,0,661,108.711163,168.099669,-0.114445,51.457213,    11.928851,     3.453816,    67.000000,    43.000000,    51.000000,501502.000000,9746,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,357,259,1010,261,1177,225,1026,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,97.000000,98765.000000,3470.000000,0.000000,1018.195876,35.773195,0.000000,0.000000,981.010309,729.278350,-131.690721,0.000000,0.000000,0.000000,2.201124,1.636305,-0.295478,0.000000,0.000000,3.837429,3.514403,0.000000,3.837429,1.874674,-0.000000,5.125534,6.363459,0.000000,36,1018,0,29,1012,0,43,1023,0,1012,35,0,49,11.963100,15.225764,-0.404004,54.268041,     7.760738,     2.785810,    60.000000,    47.000000,    55.000000,  5264.000000,97,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,7043.000000,7478887.000000,336080.000000,0.000000,1061.889393,47.718301,0.000000,0.000000,7096381.110888,3842200.837710,-2704194.442850,0.000000,0.000000,0.000000,52.564597,28.460103,-20.030617,0.000000,0.000000,81.024701,1094.768280,0.000000,81.024701,33.087282,-0.000000,35.143511,67.859749,0.000000,48,1062,0,0,1012,0,110,1131,0,1012,102,0,395,126.363307,136.702123,-0.514567,50.464290,     8.571679,     2.927743,    62.000000,    43.000000,    50.000000,355420.000000,7043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,348,104,1012,108,1020,0,1131,0,1037,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,4.000000,4068.000000,1125.000000,0.000000,1017.000000,281.250000,0.000000,0.000000,2.750000,2.000000,2.000000,0.000000,0.000000,0.000000,0.433097,0.314980,0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,0.588911,2.120450,0.000000,281,1017,0,280,1016,0,282,1018,0,1016,280,0,4,2.599059,2.599059,0.692724,57.250000,     2.916666,     1.707825,    59.000000,    55.000000,    57.000000,   229.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,11321.000000,12569586.000000,6400918.000000,0.000000,1110.289373,565.402172,0.000000,0.000000,8552065.906541,28055906.011647,10267606.481400,0.000000,0.000000,0.000000,33.642736,110.368356,40.391454,0.000000,0.000000,144.011093,2081.623975,0.000000,144.011093,45.624817,-0.000000,103.714029,37.051686,0.000000,565,1110,0,492,1016,0,632,1198,0,1016,495,0,660,152.360163,198.068212,-0.405575,46.790389,    10.719752,     3.274103,    62.000000,    38.000000,    47.000000,529714.000000,11321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2886855.000000,11321,4,9,2,177,623,1175,603,1188,586,1197,494,1017,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,26.000000,26618.000000,10989.000000,0.000000,1023.769230,422.653846,0.000000,0.000000,231.884615,96.615384,114.923076,0.000000,0.000000,0.000000,3.010515,1.254339,1.492025,0.000000,0.000000,4.264854,1.550069,0.000000,4.264854,1.245017,-0.000000,1.886980,5.855864,0.000000,423,1024,0,417,1020,0,428,1027,0,1020,417,0,24,8.063566,12.671319,0.519430,54.846153,     3.735384,     1.932714,    60.000000,    51.000000,    55.000000,  1426.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,7108.000000,7744935.000000,3526603.000000,0.000000,1089.608187,496.145610,0.000000,0.000000,4603718.293048,9414921.803458,4920439.525462,0.000000,0.000000,0.000000,33.685695,68.889572,36.003164,0.000000,0.000000,102.575268,1024.365312,0.000000,102.575268,32.005707,-0.000000,82.077152,28.752665,0.000000,496,1090,0,438,1028,0,541,1170,0,1028,486,0,492,121.419636,167.394061,-0.558034,48.904192,    18.883882,     4.345558,    66.000000,    39.000000,    48.000000,347611.000000,7108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1812540.000000,7108,8,9,1,345,533,1170,438,1046,442,1040,446,1036,476,1031,478,1030,483,1029,486,1028,-99,-99
94,1103.000000,1159932.000000,366991.000000,0.000000,1051.615593,332.720761,0.000000,0.000000,79863.994560,149939.011786,31759.602901,0.000000,0.000000,0.000000,7.007831,13.156709,2.786812,0.000000,0.000000,20.164541,84.433688,0.000000,20.164541,9.188780,-0.000000,23.781247,15.354406,0.000000,333,1052,0,309,1031,0,349,1078,0,1031,335,0,176,42.873233,50.376048,-0.368182,52.308250,    12.507436,     3.536585,    65.000000,    44.000000,    52.000000, 57696.000000,1103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,145,336,1034,339,1033,341,1071,335,1077,329,1072,309,1033,315,1033,-99,-99,-99,-99
95,1.000000,1034.000000,201.000000,0.000000,1034.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,201,1034,0,201,1034,0,201,1034,0,1034,201,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    56.000000,    56.000000,    56.000000,    56.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,4728.000000,5115286.000000,1369499.000000,0.000000,1081.913282,289.657148,0.000000,0.000000,1334803.238366,2622936.445853,-438288.568950,0.000000,0.000000,0.000000,16.820825,33.053527,-5.523192,0.000000,0.000000,49.874352,525.481942,0.000000,49.874352,22.923392,-0.000000,48.034815,31.682785,0.000000,290,1082,0,254,1034,0,330,1135,0,1034,286,0,371,79.522677,105.681452,0.298759,52.259517,    13.827918,     3.718590,    68.000000,    43.000000,    52.000000,247083.000000,4728,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,304,1034,290,1124,279,1135,269,1125,279,1042,281,1042,282,1041,286,1034,-99,-99
97,15231.000000,17418440.000000,5450311.000000,0.000000,1143.617621,357.843280,0.000000,0.000000,20429190.909712,20798067.030253,-2910470.736389,0.000000,0.000000,0.000000,54.110300,55.087333,-7.708892,0.000000,0.000000,109.197633,2921.365108,0.000000,109.197633,54.049654,-0.000000,76.664954,66.487537,0.000000,358,1144,0,263,1064,0,416,1219,0,1064,353,0,627,209.840845,212.583862,0.753755,48.956995,    11.060987,     3.325806,    64.000000,    40.000000,    48.000000,745664.000000,15231,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3883905.000000,15231,5,9,2,180,402,1069,410,1203,399,1217,266,1183,356,1064,-99,-99,-99,-99,-99,-99,-99,-99
98,16938.000000,19460328.000000,1164163.000000,0.000000,1148.915338,68.730841,0.000000,0.000000,33912901.908169,36210284.595092,-24514257.972708,0.000000,0.000000,0.000000,77.961846,83.243263,-56.355448,0.000000,0.000000,161.205110,3313.861918,0.000000,161.205110,57.566152,-0.000000,115.930621,48.705938,0.000000,69,1149,0,0,1066,0,165,1273,0,1066,121,0,612,228.068700,286.122551,0.761986,50.078403,     5.862188,     2.421195,    64.000000,    43.000000,    50.000000,848228.000000,16938,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,360,165,1070,0,1273,0,1137,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,10266.000000,12258610.000000,1303649.000000,0.000000,1194.097993,126.987044,0.000000,0.000000,23697433.276926,15839685.418658,-15923885.966875,0.000000,0.000000,0.000000,106.210216,70.992347,-71.369728,0.000000,0.000000,177.202564,2446.474488,0.000000,177.202564,49.461848,-0.000000,33.818745,110.840952,0.000000,127,1194,0,0,1113,0,205,1279,0,1113,167,0,1012,210.858907,260.398048,-0.664449,53.120007,    17.748480,     4.212894,    85.000000,    42.000000,    53.000000,545330.000000,10266,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,339,168,1113,180,1119,198,1129,194,1178,205,1191,61,1279,71,1252,2,1279,-99,-99
100,2027.000000,2374631.000000,454712.000000,0.000000,1171.500246,224.327577,0.000000,0.000000,468692.488406,302562.749876,162556.836211,0.000000,0.000000,0.000000,18.270467,11.794434,6.336754,0.000000,0.000000,30.064902,175.335372,0.000000,30.064902,13.241426,-0.000000,19.828520,33.166627,0.000000,224,1172,0,197,1145,0,259,1198,0,1145,208,0,229,62.137759,72.689454,0.549197,48.997039,     7.114502,     2.667302,    58.000000,    41.000000,    49.000000, 99317.000000,2027,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,161,259,1183,249,1191,247,1195,198,1156,208,1145,-99,-99,-99,-99,-99,-99,-99,-99
101,2799.000000,3427767.000000,575996.000000,0.000000,1224.639871,205.786352,0.000000,0.000000,603746.238656,831958.990353,-294654.356913,0.000000,0.000000,0.000000,15.305607,21.091042,-7.469800,0.000000,0.000000,36.396650,267.013305,0.000000,36.396650,16.340541,-0.000000,38.118379,23.765983,0.000000,206,1225,0,179,1193,0,239,1261,0,1193,210,0,256,72.730680,82.428104,0.600662,50.932833,    22.322863,     4.724707,    67.000000,    41.000000,    50.000000,142561.000000,2799,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,226,1193,238,1202,212,1260,180,1255,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,1.000000,1214.000000,176.000000,0.000000,1214.000000,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,176,1214,0,176,1214,0,176,1214,0,1214,176,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    58.000000,    58.000000,    58.000000,    58.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,2913.000000,3630952.000000,383864.000000,0.000000,1246.464812,131.776175,0.000000,0.000000,1895094.066597,799554.643322,-938211.941984,0.000000,0.000000,0.000000,45.552280,19.218854,-22.551753,0.000000,0.000000,64.771135,366.881090,0.000000,64.771135,19.154140,-0.000000,18.160514,55.464941,0.000000,132,1246,0,74,1217,0,175,1279,0,1217,136,0,295,71.491409,116.461812,-0.521170,53.352557,    12.995509,     3.604928,    75.000000,    44.000000,    53.000000,155416.000000,2913,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,140,174,1219,175,1250,78,1279,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,3.000000,3770.000000,196.000000,0.000000,1256.666666,65.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,65,1257,0,65,1256,0,66,1257,0,1256,65,0,3,1.414213,1.414213,0.785398,58.666666,     0.333333,     0.577350,    59.000000,    58.000000,    59.000000,   176.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,1.000000,1266.000000,63.000000,0.000000,1266.000000,63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,63,1266,0,63,1266,0,63,1266,0,1266,63,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    57.000000,    57.000000,    57.000000,    57.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
