Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,30.000000,20277.000000,15971.000000,0.000000,675.899999,532.366666,0.000000,0.000000,52.966666,166.699999,50.099999,0.000000,0.000000,0.000000,0.568208,1.788300,0.537455,0.000000,0.000000,2.356509,0.727268,0.000000,2.356509,0.852800,-0.000000,4.846808,2.075727,0.000000,532,676,0,530,672,0,534,681,0,672,530,0,24,4.275766,9.620475,-0.361111,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
174,22.000000,14847.000000,16552.000000,0.000000,674.863636,752.363636,0.000000,0.000000,45.090909,38.590909,2.090909,0.000000,0.000000,0.000000,0.731462,0.626019,0.033918,0.000000,0.000000,1.357482,0.456759,0.000000,1.357482,0.675839,-0.000000,2.576613,2.826676,0.000000,752,675,0,750,672,0,755,677,0,672,752,0,19,5.211462,5.211462,0.285845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
175,97.000000,65723.000000,64396.000000,0.000000,677.556701,663.876288,0.000000,0.000000,1648.515463,579.938144,-603.319587,0.000000,0.000000,0.000000,3.698827,1.301225,-1.353687,0.000000,0.000000,5.000053,2.980539,0.000000,5.000053,1.726423,-0.000000,3.541571,8.837862,0.000000,664,678,0,657,673,0,672,682,0,673,669,0,49,9.869929,16.449882,-0.423002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
176,73.000000,49762.000000,58390.000000,0.000000,681.671232,799.863013,0.000000,0.000000,530.630136,686.109589,-410.287671,0.000000,0.000000,0.000000,1.739247,2.248863,-1.344800,0.000000,0.000000,3.988110,2.102840,0.000000,3.988110,1.450117,-0.000000,7.418802,3.199175,0.000000,800,682,0,795,676,0,806,687,0,676,802,0,42,14.283523,14.283523,0.691770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
177,180.000000,122857.000000,66413.000000,0.000000,682.538888,368.961111,0.000000,0.000000,13482.727777,1090.727777,-1114.227777,0.000000,0.000000,0.000000,13.266237,1.073214,-1.096336,0.000000,0.000000,14.339451,13.035558,0.000000,14.339451,3.610478,-0.000000,4.297243,15.906057,0.000000,369,683,0,352,677,0,388,688,0,677,370,0,98,11.043674,36.142934,-0.088964,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
178,61.000000,41881.000000,39640.000000,0.000000,686.573770,649.836065,0.000000,0.000000,328.360655,328.918032,-41.262295,0.000000,0.000000,0.000000,1.367449,1.369770,-0.171835,0.000000,0.000000,2.737220,1.843565,0.000000,2.737220,1.357779,-0.000000,4.807883,4.237752,0.000000,650,687,0,645,682,0,655,690,0,682,648,0,34,11.275695,14.094618,0.782021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
179,202.000000,139090.000000,145860.000000,0.000000,688.564356,722.079207,0.000000,0.000000,6836.732673,2159.663366,-1791.029702,0.000000,0.000000,0.000000,5.768285,1.822150,-1.511126,0.000000,0.000000,7.590436,8.227179,0.000000,7.590436,2.868306,-0.000000,5.481518,12.002393,0.000000,722,689,0,711,683,0,735,695,0,683,719,0,74,12.670566,25.341133,-0.326792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
180,102.000000,70690.000000,61767.000000,0.000000,693.039215,605.558823,0.000000,0.000000,599.147058,1567.843137,-468.235294,0.000000,0.000000,0.000000,1.257186,3.289796,-0.982495,0.000000,0.000000,4.546983,3.170591,0.000000,4.546983,1.780615,-0.000000,8.250085,3.984267,0.000000,606,693,0,601,685,0,610,700,0,685,607,0,49,9.707872,16.179787,0.384242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
181,104.000000,72130.000000,44215.000000,0.000000,693.557692,425.144230,0.000000,0.000000,1636.836538,923.653846,-797.365384,0.000000,0.000000,0.000000,3.346782,1.888562,-1.630345,0.000000,0.000000,5.235345,3.662584,0.000000,5.235345,1.913787,-0.000000,3.873353,8.912585,0.000000,425,694,0,417,688,0,433,699,0,688,429,0,54,13.108960,19.067579,-0.575131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
182,107.000000,74703.000000,67398.000000,0.000000,698.158878,629.887850,0.000000,0.000000,1886.654205,542.299065,-98.093457,0.000000,0.000000,0.000000,3.714045,1.067563,-0.193105,0.000000,0.000000,4.781609,3.927691,0.000000,4.781609,1.981840,-0.000000,4.362633,8.206598,0.000000,630,698,0,622,694,0,637,703,0,694,629,0,49,9.023675,15.039459,-0.072455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
183,370.000000,263677.000000,191180.000000,0.000000,712.640540,516.702702,0.000000,0.000000,35479.297297,22069.191891,-23089.540540,0.000000,0.000000,0.000000,13.356911,8.308401,-8.692532,0.000000,0.000000,21.665312,35.414457,0.000000,21.665312,5.951004,-0.000000,6.516021,21.772193,0.000000,517,713,0,500,699,0,537,729,0,699,526,0,159,37.516519,46.270374,-0.644087,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94350.000000,370
184,83.000000,58541.000000,54870.000000,0.000000,705.313253,661.084337,0.000000,0.000000,644.409638,861.855421,494.807228,0.000000,0.000000,0.000000,1.779882,2.380475,1.366674,0.000000,0.000000,4.160357,2.369164,0.000000,4.160357,1.539209,-0.000000,7.759817,3.432714,0.000000,661,705,0,656,699,0,667,711,0,699,657,0,46,14.115282,15.398490,-0.677252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
185,36.000000,25956.000000,18788.000000,0.000000,721.000000,521.888888,0.000000,0.000000,273.555555,64.000000,-84.000000,0.000000,0.000000,0.000000,2.301312,0.538406,-0.706658,0.000000,0.000000,2.839718,0.739674,0.000000,2.839718,0.860043,-0.000000,1.961773,5.815691,0.000000,522,721,0,517,719,0,527,723,0,719,522,0,28,4.239726,10.599315,-0.337887,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
186,314.000000,229165.000000,247950.000000,0.000000,729.824840,789.649681,0.000000,0.000000,17039.464968,5033.366242,261.732484,0.000000,0.000000,0.000000,7.983924,2.358408,0.122636,0.000000,0.000000,10.342332,18.814314,0.000000,10.342332,4.337547,-0.000000,7.678735,14.138627,0.000000,790,730,0,775,720,0,805,737,0,720,792,0,94,17.004035,30.007120,0.021786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80070.000000,314
187,66.000000,48014.000000,36942.000000,0.000000,727.484848,559.727272,0.000000,0.000000,417.090909,518.484848,-306.272727,0.000000,0.000000,0.000000,1.563767,1.943915,-1.148285,0.000000,0.000000,3.507683,1.721273,0.000000,3.507683,1.311973,-0.000000,6.851491,3.080787,0.000000,560,727,0,555,722,0,564,733,0,722,562,0,39,11.800771,14.423165,0.703377,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
188,230.000000,170370.000000,162212.000000,0.000000,740.739130,705.269565,0.000000,0.000000,7811.286956,9530.347826,-6423.826086,0.000000,0.000000,0.000000,5.543092,6.762983,-4.558514,0.000000,0.000000,12.306075,16.707789,0.000000,12.306075,4.087516,-0.000000,15.009059,5.705800,0.000000,705,741,0,695,732,0,718,757,0,732,710,0,100,30.563312,33.220991,0.718891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
189,244.000000,180298.000000,183114.000000,0.000000,738.926229,750.467213,0.000000,0.000000,20108.737704,2410.672131,4794.409836,0.000000,0.000000,0.000000,13.188590,1.581072,3.144479,0.000000,0.000000,14.769662,10.964364,0.000000,14.769662,3.311248,-0.000000,4.356883,18.402134,0.000000,750,739,0,730,734,0,766,746,0,734,735,0,97,12.379548,37.138645,0.248263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
190,207.000000,154431.000000,84050.000000,0.000000,746.043478,406.038647,0.000000,0.000000,10593.690821,5264.608695,-6329.347826,0.000000,0.000000,0.000000,8.651408,4.299378,-5.168904,0.000000,0.000000,12.950786,10.478104,0.000000,12.950786,3.236989,-0.000000,4.362389,16.284764,0.000000,406,746,0,391,735,0,417,757,0,735,416,0,95,26.408436,31.209970,-0.586166,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
191,63.000000,46741.000000,52258.000000,0.000000,741.920634,829.492063,0.000000,0.000000,435.746031,434.603174,-108.539682,0.000000,0.000000,0.000000,1.738251,1.733692,-0.432979,0.000000,0.000000,3.471944,2.826123,0.000000,3.471944,1.681107,-0.000000,4.237198,5.466815,0.000000,829,742,0,825,738,0,836,747,0,738,828,0,41,12.694549,15.515560,-0.782765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
192,161.000000,122133.000000,132093.000000,0.000000,758.590062,820.453416,0.000000,0.000000,5679.900621,9922.944099,6583.925465,0.000000,0.000000,0.000000,6.484944,11.329377,7.517101,0.000000,0.000000,17.814321,16.963566,0.000000,17.814321,4.118685,-0.000000,16.628925,4.075561,0.000000,820,759,0,809,742,0,830,769,0,742,809,0,97,25.980447,33.403432,-0.629537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
193,23.000000,17167.000000,18884.000000,0.000000,746.391304,821.043478,0.000000,0.000000,34.956521,51.478260,8.608695,0.000000,0.000000,0.000000,0.534430,0.787021,0.131613,0.000000,0.000000,1.321452,0.403286,0.000000,1.321452,0.635048,-0.000000,3.107302,2.340418,0.000000,821,746,0,819,744,0,823,749,0,744,820,0,18,4.348365,5.435456,-0.403006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
194,19.000000,14285.000000,8834.000000,0.000000,751.842105,464.947368,0.000000,0.000000,28.947368,40.526315,-19.157894,0.000000,0.000000,0.000000,0.570958,0.799341,-0.377870,0.000000,0.000000,1.370299,0.313604,0.000000,1.370299,0.560003,-0.000000,3.405040,1.765756,0.000000,465,752,0,463,749,0,467,754,0,749,466,0,17,4.981977,6.227472,0.638662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
195,42.000000,31833.000000,19198.000000,0.000000,757.928571,457.095238,0.000000,0.000000,221.619047,126.785714,-91.714285,0.000000,0.000000,0.000000,1.518010,0.868436,-0.628209,0.000000,0.000000,2.386446,0.923647,0.000000,2.386446,0.961065,-0.000000,2.599861,5.141000,0.000000,457,758,0,453,755,0,461,761,0,755,458,0,28,7.024257,9.365676,-0.546819,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
196,82.000000,62906.000000,46564.000000,0.000000,767.146341,567.853658,0.000000,0.000000,592.243902,758.243902,-217.243902,0.000000,0.000000,0.000000,1.662450,2.128418,-0.609811,0.000000,0.000000,3.790869,3.166521,0.000000,3.790869,1.779472,-0.000000,6.378413,4.454140,0.000000,568,767,0,562,760,0,573,772,0,760,571,0,45,13.354698,14.568762,0.602925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
197,90.000000,69123.000000,37423.000000,0.000000,768.033333,415.811111,0.000000,0.000000,555.788888,754.899999,0.566666,0.000000,0.000000,0.000000,1.378012,1.871684,0.001404,0.000000,0.000000,3.249697,2.579203,0.000000,3.249697,1.605989,-0.000000,5.785259,4.964002,0.000000,416,768,0,411,763,0,420,774,0,763,414,0,39,9.000036,11.000044,-0.002845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
198,29.000000,22355.000000,18315.000000,0.000000,770.862068,631.551724,0.000000,0.000000,33.172413,141.448275,15.206896,0.000000,0.000000,0.000000,0.372317,1.587572,0.170677,0.000000,0.000000,1.959890,0.561949,0.000000,1.959890,0.749633,-0.000000,4.451855,2.071430,0.000000,632,771,0,630,767,0,633,775,0,767,631,0,21,3.028341,8.075576,-0.136917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
199,40.000000,30964.000000,27593.000000,0.000000,774.099999,689.824999,0.000000,0.000000,105.774999,203.599999,-52.299999,0.000000,0.000000,0.000000,0.773219,1.488325,-0.382315,0.000000,0.000000,2.261544,1.004637,0.000000,2.261544,1.002316,-0.000000,4.669758,2.829456,0.000000,690,774,0,686,769,0,692,778,0,769,691,0,28,6.540586,9.810879,0.409427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
200,101.000000,79142.000000,64635.000000,0.000000,783.584158,639.950495,0.000000,0.000000,934.752475,1268.534653,583.920792,0.000000,0.000000,0.000000,1.987321,2.696955,1.241439,0.000000,0.000000,4.684277,3.818547,0.000000,4.684277,1.954110,-0.000000,7.975304,4.289400,0.000000,640,784,0,635,776,0,647,790,0,776,635,0,52,15.030519,17.535605,-0.646203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
201,363.000000,286375.000000,298989.000000,0.000000,788.911845,823.661157,0.000000,0.000000,28675.322314,8675.179063,6539.157024,0.000000,0.000000,0.000000,11.073871,3.350191,2.525299,0.000000,0.000000,14.424062,30.722449,0.000000,14.424062,5.542783,-0.000000,7.959802,16.983263,0.000000,824,789,0,808,777,0,844,800,0,777,819,0,118,23.999090,37.563794,0.289559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
202,92.000000,72500.000000,48591.000000,0.000000,788.043478,528.163043,0.000000,0.000000,744.554347,1101.826086,320.347826,0.000000,0.000000,0.000000,1.792720,2.652951,0.771326,0.000000,0.000000,4.445672,4.161056,0.000000,4.445672,2.039866,-0.000000,7.071675,4.644356,0.000000,528,788,0,521,781,0,533,796,0,781,521,0,48,13.916715,17.395894,-0.531056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
203,63.000000,49783.000000,37183.000000,0.000000,790.206349,590.206349,0.000000,0.000000,118.317460,1464.317460,-204.682539,0.000000,0.000000,0.000000,0.471984,5.841367,-0.816507,0.000000,0.000000,6.313352,2.090352,0.000000,6.313352,1.445805,-0.000000,9.412497,2.282261,0.000000,590,790,0,588,783,0,593,800,0,783,589,0,45,5.054980,17.186933,0.147622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
204,232.000000,185482.000000,177554.000000,0.000000,799.491379,765.318965,0.000000,0.000000,4336.396551,5135.982758,-693.362068,0.000000,0.000000,0.000000,3.041900,3.602795,-0.486380,0.000000,0.000000,6.644695,10.722778,0.000000,6.644695,3.274565,-0.000000,9.562312,8.062336,0.000000,765,799,0,757,789,0,774,807,0,789,763,0,72,19.633096,20.787984,0.523879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
205,85.000000,68175.000000,36958.000000,0.000000,802.058823,434.799999,0.000000,0.000000,767.599999,468.705882,-161.999999,0.000000,0.000000,0.000000,2.053886,1.254127,-0.433467,0.000000,0.000000,3.308014,2.387942,0.000000,3.308014,1.545296,-0.000000,4.321542,6.274823,0.000000,435,802,0,429,798,0,440,806,0,798,434,0,38,8.733769,12.008933,-0.412840,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
206,173.000000,140322.000000,121974.000000,0.000000,811.109826,705.052023,0.000000,0.000000,3526.531791,2422.913294,1552.011560,0.000000,0.000000,0.000000,3.658359,2.513485,1.610028,0.000000,0.000000,6.171844,6.603042,0.000000,6.171844,2.569638,-0.000000,5.486139,10.236582,0.000000,705,811,0,697,803,0,714,819,0,803,699,0,66,19.583678,20.807658,0.614595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
207,369.000000,300592.000000,291798.000000,0.000000,814.612466,790.780487,0.000000,0.000000,13929.219512,14583.582655,5714.609756,0.000000,0.000000,0.000000,5.262898,5.510137,2.159159,0.000000,0.000000,10.773035,24.337319,0.000000,10.773035,4.933286,-0.000000,14.046552,9.179191,0.000000,791,815,0,778,805,0,804,829,0,805,778,0,108,33.010788,35.761687,-0.756802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94095.000000,369
208,306.000000,250433.000000,159747.000000,0.000000,818.408496,522.049019,0.000000,0.000000,5652.264705,10315.937908,-751.127450,0.000000,0.000000,0.000000,2.741115,5.002803,-0.364265,0.000000,0.000000,7.743918,13.580571,0.000000,7.743918,3.685182,-0.000000,11.621519,8.463875,0.000000,522,818,0,513,806,0,530,830,0,806,521,0,82,17.208465,24.294303,0.155811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
209,255.000000,210029.000000,186307.000000,0.000000,823.643137,730.615686,0.000000,0.000000,3696.337254,8556.525490,138.027450,0.000000,0.000000,0.000000,2.285869,5.291480,0.085358,0.000000,0.000000,7.577349,12.088345,0.000000,7.577349,3.476829,-0.000000,11.350100,7.454305,0.000000,731,824,0,723,814,0,738,834,0,814,728,0,76,15.006038,20.008050,-0.028369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65025.000000,255
210,50.000000,41046.000000,24832.000000,0.000000,820.919999,496.639999,0.000000,0.000000,201.519999,201.679999,25.559999,0.000000,0.000000,0.000000,1.094018,1.094887,0.138761,0.000000,0.000000,2.188906,1.178572,0.000000,2.188906,1.085621,-0.000000,4.257461,3.747918,0.000000,497,821,0,493,817,0,500,825,0,817,497,0,28,9.884039,11.296044,-0.783833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
211,169.000000,141648.000000,90456.000000,0.000000,838.153846,535.242603,0.000000,0.000000,3487.053254,4825.999999,2351.692307,0.000000,0.000000,0.000000,3.732011,5.165016,2.516893,0.000000,0.000000,8.897027,12.941146,0.000000,8.897027,3.597380,-0.000000,11.335180,5.771352,0.000000,535,838,0,526,827,0,545,849,0,827,533,0,101,23.807739,27.566856,-0.646727,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
212,54.000000,45193.000000,31074.000000,0.000000,836.907407,575.444444,0.000000,0.000000,287.333333,262.537037,-134.777777,0.000000,0.000000,0.000000,1.407756,1.286270,-0.660328,0.000000,0.000000,2.694027,1.374722,0.000000,2.694027,1.172485,-0.000000,3.190881,5.470503,0.000000,575,837,0,571,833,0,580,841,0,833,576,0,33,10.828608,12.182184,-0.739532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
213,151.000000,128386.000000,78937.000000,0.000000,850.238410,522.761589,0.000000,0.000000,1247.417218,2775.417218,-75.417218,0.000000,0.000000,0.000000,1.551347,3.451641,-0.093792,0.000000,0.000000,5.002989,5.345898,0.000000,5.002989,2.312120,-0.000000,8.528129,5.705028,0.000000,523,850,0,517,842,0,528,858,0,842,522,0,55,11.013325,16.019382,0.049197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
214,438.000000,377245.000000,275886.000000,0.000000,861.289954,629.876712,0.000000,0.000000,24265.342465,34444.175799,-17697.342465,0.000000,0.000000,0.000000,7.294926,10.355005,-5.320379,0.000000,0.000000,17.649931,47.232571,0.000000,17.649931,6.872595,-0.000000,18.881249,9.035817,0.000000,630,861,0,612,845,0,646,883,0,845,627,0,142,42.560238,47.567325,0.645385,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
215,350.000000,301099.000000,232725.000000,0.000000,860.282857,664.928571,0.000000,0.000000,7135.214285,20100.997142,6142.071428,0.000000,0.000000,0.000000,2.892785,8.149423,2.490142,0.000000,0.000000,11.042209,17.373729,0.000000,11.042209,4.168180,-0.000000,15.840816,7.222642,0.000000,665,860,0,655,847,0,673,877,0,847,662,0,96,19.376519,32.294198,-0.379204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
216,53.000000,45245.000000,29818.000000,0.000000,853.679245,562.603773,0.000000,0.000000,404.679245,203.547169,143.264150,0.000000,0.000000,0.000000,2.032714,1.022422,0.719619,0.000000,0.000000,3.055137,1.560441,0.000000,3.055137,1.249176,-0.000000,3.039031,5.855298,0.000000,563,854,0,557,850,0,567,857,0,850,562,0,40,7.889259,11.270370,0.479377,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
217,14.000000,11955.000000,9999.000000,0.000000,853.928571,714.214285,0.000000,0.000000,14.357142,18.928571,4.214285,0.000000,0.000000,0.000000,0.425497,0.560979,0.124897,0.000000,0.000000,0.986477,0.223096,0.000000,0.986477,0.472330,-0.000000,2.461536,1.830025,0.000000,714,854,0,713,852,0,716,856,0,852,713,0,13,3.491249,4.654998,-0.536913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
218,129.000000,111588.000000,100566.000000,0.000000,865.023255,779.581395,0.000000,0.000000,883.395348,3046.930232,-74.744186,0.000000,0.000000,0.000000,1.355300,4.674583,-0.114672,0.000000,0.000000,6.029883,6.322313,0.000000,6.029883,2.514421,-0.000000,9.219409,4.954852,0.000000,780,865,0,774,855,0,785,873,0,855,781,0,65,11.006546,18.010712,0.034492,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
219,74.000000,63786.000000,51560.000000,0.000000,861.972972,696.756756,0.000000,0.000000,407.621621,471.945945,1.513513,0.000000,0.000000,0.000000,1.312043,1.519089,0.004871,0.000000,0.000000,2.831132,1.993087,0.000000,2.831132,1.411767,-0.000000,5.042802,4.686181,0.000000,697,862,0,693,857,0,701,867,0,857,696,0,34,8.002211,10.002764,-0.023512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
220,18.000000,15503.000000,13332.000000,0.000000,861.277777,740.666666,0.000000,0.000000,15.999999,47.611111,6.666666,0.000000,0.000000,0.000000,0.339174,1.009279,0.141322,0.000000,0.000000,1.348454,0.322349,0.000000,1.348454,0.567758,-0.000000,3.267241,1.787327,0.000000,741,861,0,739,859,0,742,864,0,859,739,0,16,3.060753,5.101255,-0.199575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
221,784.000000,689579.000000,602778.000000,0.000000,879.565051,768.849489,0.000000,0.000000,141262.239795,33000.682397,20351.676020,0.000000,0.000000,0.000000,19.540604,4.564937,2.815218,0.000000,0.000000,24.105542,81.276185,0.000000,24.105542,9.015330,-0.000000,11.380288,25.312595,0.000000,769,880,0,747,864,0,798,894,0,864,749,0,202,30.491602,51.835724,0.179811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,199920.000000,784
222,64.000000,55947.000000,29995.000000,0.000000,874.171875,468.671875,0.000000,0.000000,162.109375,803.109375,-28.390625,0.000000,0.000000,0.000000,0.633239,3.137145,-0.110900,0.000000,0.000000,3.770385,1.974266,0.000000,3.770385,1.405085,-0.000000,6.917803,3.093557,0.000000,469,874,0,466,867,0,472,880,0,867,467,0,40,6.005859,13.012695,0.044175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
223,12.000000,10430.000000,9255.000000,0.000000,869.166666,771.250000,0.000000,0.000000,10.250000,17.666666,5.500000,0.000000,0.000000,0.000000,0.373091,0.643052,0.200195,0.000000,0.000000,1.016143,0.199839,0.000000,1.016143,0.447033,-0.000000,2.574907,1.535740,0.000000,771,869,0,770,867,0,773,871,0,867,771,0,11,3.397875,4.530500,-0.488783,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
224,185.000000,161963.000000,104933.000000,0.000000,875.475675,567.205405,0.000000,0.000000,7010.194594,1902.140540,1892.924324,0.000000,0.000000,0.000000,6.650195,1.804458,1.795715,0.000000,0.000000,8.454654,8.775408,0.000000,8.454654,2.962331,-0.000000,5.078254,12.416673,0.000000,567,875,0,555,869,0,579,883,0,869,556,0,88,14.743382,25.274370,0.318907,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
225,430.000000,387620.000000,310450.000000,0.000000,901.441860,721.976744,0.000000,0.000000,21115.767441,43994.046511,-17708.581395,0.000000,0.000000,0.000000,6.506023,13.555097,-5.456227,0.000000,0.000000,20.061120,58.419352,0.000000,20.061120,7.643255,-0.000000,19.602736,9.066155,0.000000,722,901,0,707,886,0,741,920,0,886,727,0,172,38.713878,38.713878,0.498631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109650.000000,430
226,26.000000,23388.000000,18999.000000,0.000000,899.538461,730.730769,0.000000,0.000000,55.115384,54.461538,-5.230769,0.000000,0.000000,0.000000,0.715552,0.707064,-0.067910,0.000000,0.000000,1.422616,0.501329,0.000000,1.422616,0.708046,-0.000000,2.751472,3.028561,0.000000,731,900,0,728,897,0,733,902,0,897,731,0,20,6.860336,6.860336,-0.754188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
227,296.000000,270449.000000,204542.000000,0.000000,913.679054,691.020270,0.000000,0.000000,6035.878378,9706.510135,1968.925675,0.000000,0.000000,0.000000,3.059742,4.920480,0.998099,0.000000,0.000000,7.980222,14.059200,0.000000,7.980222,3.749560,-0.000000,11.772244,8.243540,0.000000,691,914,0,683,902,0,700,925,0,902,685,0,83,18.538305,25.081237,-0.410252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
228,396.000000,366598.000000,308037.000000,0.000000,925.752525,777.871212,0.000000,0.000000,23306.431818,42179.747474,-26965.621212,0.000000,0.000000,0.000000,8.014606,14.504754,-9.272927,0.000000,0.000000,22.519361,30.262725,0.000000,22.519361,5.501156,-0.000000,23.387788,6.102245,0.000000,778,926,0,762,911,0,794,951,0,911,782,0,143,39.236351,49.045439,0.617082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100980.000000,396
229,96.000000,88969.000000,57426.000000,0.000000,926.760416,598.187500,0.000000,0.000000,2664.625000,385.489583,-674.687499,0.000000,0.000000,0.000000,6.061886,0.876969,-1.534879,0.000000,0.000000,6.938855,2.960231,0.000000,6.938855,1.720532,-0.000000,2.869928,10.812585,0.000000,598,927,0,587,923,0,607,930,0,923,602,0,53,7.257697,20.736279,-0.267278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
230,44.000000,40939.000000,30027.000000,0.000000,930.431818,682.431818,0.000000,0.000000,392.795454,110.795454,-135.204545,0.000000,0.000000,0.000000,2.528693,0.713266,-0.870404,0.000000,0.000000,3.241959,1.046028,0.000000,3.241959,1.022755,-0.000000,2.247941,6.326900,0.000000,682,930,0,677,927,0,687,933,0,927,687,0,31,6.466612,10.777687,-0.382209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
