Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
119,6182.000000,4413632.000000,1208562.000000,0.000000,713.948883,195.496926,0.000000,0.000000,2817259.441603,3727277.847297,992890.028793,0.000000,0.000000,0.000000,24.830654,32.851340,8.751096,0.000000,0.000000,57.681995,739.138617,0.000000,57.681995,27.187103,-0.000000,52.953171,37.425179,0.000000,195,714,0,151,663,0,238,768,0,663,188,0,389,103.373645,124.761295,-0.570544,64.525881,   199.757540,    14.133560,   109.000000,    40.000000,    60.000000,398899.000000,6182,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,201,664,212,767,158,674,189,663,194,663,-99,-99,-99,-99,-99,-99,-99,-99
120,323.000000,218913.000000,75290.000000,0.000000,677.749226,233.095975,0.000000,0.000000,11490.024767,21024.687306,10904.773993,0.000000,0.000000,0.000000,5.184628,9.486940,4.920546,0.000000,0.000000,14.671568,24.974484,0.000000,14.671568,4.997447,-0.000000,17.375838,6.834159,0.000000,233,678,0,218,665,0,242,697,0,665,233,0,113,28.679633,38.239511,-0.579327,81.362229,    61.039190,     7.812758,    99.000000,    65.000000,    81.000000, 26280.000000,323,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,90,242,690,242,692,242,695,241,697,239,697,218,668,219,667,-99,-99,-99,-99
121,19.000000,12763.000000,11531.000000,0.000000,671.736842,606.894736,0.000000,0.000000,69.789473,35.684210,-38.526315,0.000000,0.000000,0.000000,1.376528,0.703835,-0.759893,0.000000,0.000000,2.080363,0.391411,0.000000,2.080363,0.625629,-0.000000,1.457665,4.359713,0.000000,607,672,0,604,669,0,611,674,0,669,611,0,19,5.966036,8.352451,-0.577047,63.210526,    20.953216,     4.577468,    75.000000,    56.000000,    63.000000,  1201.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
122,3099.000000,2175777.000000,2181325.000000,0.000000,702.090029,703.880283,0.000000,0.000000,958260.585350,738691.881897,-258555.599225,0.000000,0.000000,0.000000,21.209065,16.349377,-5.722579,0.000000,0.000000,37.558442,314.007095,0.000000,37.558442,17.720245,-0.000000,26.753616,37.738834,0.000000,704,702,0,662,672,0,740,733,0,672,732,0,280,73.148803,93.534535,-0.584629,62.227815,   109.569129,    10.467527,    93.000000,    41.000000,    62.000000,192844.000000,3099,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,733,672,664,713,662,709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,238.000000,163700.000000,199892.000000,0.000000,687.815126,839.882352,0.000000,0.000000,2060.705882,11911.865546,520.823529,0.000000,0.000000,0.000000,1.397161,8.076263,0.353119,0.000000,0.000000,9.473425,11.159155,0.000000,9.473425,3.340532,-0.000000,13.853872,5.717107,0.000000,840,688,0,833,674,0,844,702,0,674,843,0,50,11.015277,28.038887,-0.052673,65.466386,   109.346966,    10.456909,    95.000000,    44.000000,    65.000000, 15581.000000,238,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,28,843,701,842,701,834,679,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,2817.000000,2016305.000000,2311058.000000,0.000000,715.763223,820.396876,0.000000,0.000000,461924.292509,1037741.069932,256698.716364,0.000000,0.000000,0.000000,11.610609,26.083940,6.452201,0.000000,0.000000,37.694550,261.219544,0.000000,37.694550,16.162287,-0.000000,39.974026,22.635311,0.000000,820,716,0,793,678,0,844,754,0,678,811,0,210,54.577393,81.331018,-0.364077,63.485977,   150.597903,    12.271833,   111.000000,    42.000000,    61.000000,178840.000000,2817,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,821,679,823,680,826,684,829,683,844,749,819,753,811,678,818,678,-99,-99
125,3475.000000,2459943.000000,1547077.000000,0.000000,707.897266,445.202014,0.000000,0.000000,2400358.185898,472312.324028,224515.119136,0.000000,0.000000,0.000000,45.604003,8.973382,4.265525,0.000000,0.000000,54.577386,391.027482,0.000000,54.577386,19.774414,-0.000000,22.222893,51.801556,0.000000,445,708,0,390,685,0,494,740,0,685,416,0,362,55.361923,104.684365,0.114407,63.509352,   125.261498,    11.192028,   110.000000,    40.000000,    62.000000,220695.000000,3475,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,494,703,494,710,390,713,399,699,400,693,-99,-99,-99,-99,-99,-99,-99,-99
126,1066.000000,757526.000000,545567.000000,0.000000,710.624765,511.788930,0.000000,0.000000,78297.509380,121761.906191,-19754.427767,0.000000,0.000000,0.000000,7.190156,11.181545,-1.814073,0.000000,0.000000,18.371701,77.106198,0.000000,18.371701,8.781013,-0.000000,21.729692,16.057524,0.000000,512,711,0,493,690,0,529,730,0,690,519,0,155,38.596318,42.884797,0.368880,62.568480,   109.315963,    10.455427,    94.000000,    42.000000,    60.000000, 66698.000000,1066,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,146,519,691,523,693,527,695,524,729,503,730,499,728,493,726,498,697,-99,-99
127,3569.000000,2558638.000000,1211798.000000,0.000000,716.906136,339.534323,0.000000,0.000000,2150864.045390,550683.555617,313122.998318,0.000000,0.000000,0.000000,39.435216,10.096558,5.740982,0.000000,0.000000,49.531775,365.201098,0.000000,49.531775,19.110235,-0.000000,23.309448,49.422014,0.000000,340,717,0,292,692,0,386,750,0,692,331,0,318,59.023711,95.659119,0.186517,62.809190,    96.768794,     9.837113,   101.000000,    40.000000,    62.000000,224166.000000,3569,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,386,714,382,731,375,741,371,748,292,708,-99,-99,-99,-99,-99,-99,-99,-99
128,8.000000,5544.000000,2799.000000,0.000000,693.000000,349.875000,0.000000,0.000000,28.875000,6.000000,12.000000,0.000000,0.000000,0.000000,1.804687,0.375000,0.750000,0.000000,0.000000,2.179687,0.114257,0.000000,2.179687,0.338020,-0.000000,0.645935,4.062539,0.000000,350,693,0,347,692,0,353,694,0,692,347,0,8,2.175753,6.527260,0.404696,87.750000,     4.500000,     2.121320,    90.000000,    84.000000,    87.000000,   702.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,4231.000000,3042709.000000,2427775.000000,0.000000,719.146537,573.806428,0.000000,0.000000,2883064.465137,775193.146773,-174844.985818,0.000000,0.000000,0.000000,42.130536,11.327982,-2.555028,0.000000,0.000000,53.458518,470.725790,0.000000,53.458518,21.696216,-0.000000,26.542947,51.799623,0.000000,574,719,0,528,692,0,623,746,0,692,593,0,308,54.182949,95.321855,-0.082199,62.687780,   103.882401,    10.192271,   105.000000,    42.000000,    62.000000,265232.000000,4231,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,614,702,623,723,623,736,529,744,529,720,529,714,530,711,532,700,-99,-99
130,10.000000,6945.000000,6653.000000,0.000000,694.500000,665.299999,0.000000,0.000000,20.099999,22.500000,-19.500000,0.000000,0.000000,0.000000,0.932959,1.044357,-0.905109,0.000000,0.000000,1.977316,0.155119,0.000000,1.977316,0.393851,-0.000000,3.977290,0.826420,0.000000,665,695,0,663,692,0,668,697,0,692,668,0,10,6.863425,6.863425,0.754667,70.500000,     6.722222,     2.592724,    74.000000,    66.000000,    70.000000,   705.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,8804.000000,6848070.000000,6846966.000000,0.000000,777.836210,777.710813,0.000000,0.000000,4639787.730575,12936727.815988,3444242.992728,0.000000,0.000000,0.000000,25.522589,71.162477,18.946125,0.000000,0.000000,96.685067,1457.295041,0.000000,96.685067,38.174533,-0.000000,77.934781,38.141458,0.000000,778,778,0,732,693,0,833,852,0,693,743,0,556,107.380326,169.044276,-0.346456,66.101885,   145.911576,    12.079386,   110.000000,    40.000000,    66.000000,581961.000000,8804,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,357,806,842,783,849,766,852,742,694,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
132,1747.000000,1269860.000000,451778.000000,0.000000,726.880366,258.602175,0.000000,0.000000,469860.511734,403535.996565,-284525.145392,0.000000,0.000000,0.000000,22.331183,19.178960,-13.522701,0.000000,0.000000,41.510144,245.425452,0.000000,41.510144,15.666060,-0.000000,17.184078,37.699649,0.000000,259,727,0,214,704,0,289,776,0,704,250,0,292,96.396283,100.412795,-0.727383,71.398969,   108.184947,    10.401199,   100.000000,    47.000000,    71.000000,124734.000000,1747,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,275,706,287,708,214,775,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
133,1.000000,704.000000,660.000000,0.000000,704.000000,660.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,660,704,0,660,704,0,660,704,0,704,660,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    88.000000,    88.000000,    88.000000,    88.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
134,2.000000,1426.000000,1295.000000,0.000000,713.000000,647.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,648,713,0,647,713,0,648,713,0,713,647,0,2,0.000000,1.000000,0.000000,84.000000,     0.000000,     0.000000,    84.000000,    84.000000,    84.000000,   168.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
135,3804.000000,2877352.000000,2514304.000000,0.000000,756.401682,660.963196,0.000000,0.000000,1068636.847528,1660028.229232,532117.235541,0.000000,0.000000,0.000000,17.996006,27.955126,8.960934,0.000000,0.000000,45.951132,422.782278,0.000000,45.951132,20.561670,-0.000000,44.887228,27.777200,0.000000,661,756,0,627,716,0,695,806,0,716,628,0,322,78.895626,104.420682,-0.531795,66.360147,   133.426925,    11.551057,    94.000000,    42.000000,    67.000000,252434.000000,3804,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,682,804,627,718,656,718,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
136,4697.000000,3576213.000000,1925813.000000,0.000000,761.382371,410.009154,0.000000,0.000000,2056996.606344,1609201.260378,-73206.441984,0.000000,0.000000,0.000000,26.150068,20.457361,-0.930654,0.000000,0.000000,46.607429,534.095280,0.000000,46.607429,23.110501,-0.000000,36.564571,41.608267,0.000000,410,761,0,371,718,0,453,798,0,718,388,0,373,81.009098,83.034326,-0.158003,65.358313,   332.328781,    18.229887,   192.000000,    40.000000,    62.000000,306988.000000,4697,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,452,745,453,765,452,771,450,776,377,795,374,787,388,719,-99,-99,-99,-99
137,4527.000000,3456678.000000,1419172.000000,0.000000,763.569251,313.490611,0.000000,0.000000,3792197.351004,918770.039761,840855.693174,0.000000,0.000000,0.000000,50.638045,12.268538,11.228131,0.000000,0.000000,62.906584,495.183889,0.000000,62.906584,22.252727,-0.000000,24.572717,59.278948,0.000000,313,764,0,252,728,0,369,791,0,728,291,0,372,65.274406,121.223898,0.264756,62.830793,   161.445953,    12.706138,   116.000000,    41.000000,    60.000000,284435.000000,4527,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,340,367,755,367,757,369,787,269,767,252,751,291,728,-99,-99,-99,-99,-99,-99
138,1912.000000,1453299.000000,918122.000000,0.000000,760.093619,480.189330,0.000000,0.000000,292327.462343,339750.242154,-68971.890167,0.000000,0.000000,0.000000,12.318346,14.316689,-2.906397,0.000000,0.000000,26.635035,167.910798,0.000000,26.635035,12.958039,-0.000000,28.133449,22.241307,0.000000,480,760,0,454,731,0,502,782,0,731,490,0,200,58.969927,62.655548,0.619835,64.617677,   146.728164,    12.113140,    99.000000,    42.000000,    63.000000,123549.000000,1912,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,499,733,498,780,497,782,454,779,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
139,9.000000,6594.000000,4255.000000,0.000000,732.666666,472.777777,0.000000,0.000000,15.555555,3.999999,-4.666666,0.000000,0.000000,0.000000,0.830925,0.213666,-0.249277,0.000000,0.000000,1.044592,0.115401,0.000000,1.044592,0.339708,-0.000000,1.025592,2.774564,0.000000,473,733,0,471,732,0,475,734,0,732,472,0,9,2.121222,4.242445,-0.339706,72.444444,    11.777777,     3.431876,    78.000000,    67.000000,    73.000000,   652.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
140,415.000000,309113.000000,212763.000000,0.000000,744.850602,512.681927,0.000000,0.000000,16464.014457,15008.737349,-4314.720481,0.000000,0.000000,0.000000,5.318693,4.848566,-1.393868,0.000000,0.000000,10.167259,23.845168,0.000000,10.167259,4.883151,-0.000000,10.211109,13.586188,0.000000,513,745,0,503,733,0,525,758,0,733,524,0,103,28.809377,32.737928,-0.701863,64.985542,   128.994959,    11.357594,   104.000000,    46.000000,    62.000000, 26969.000000,415,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,67,524,739,505,757,507,734,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
141,3.000000,2211.000000,1398.000000,0.000000,737.000000,466.000000,0.000000,0.000000,2.000000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,-0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,466,737,0,465,736,0,467,738,0,736,467,0,3,2.828427,2.828427,-0.785398,69.666666,     6.333333,     2.516611,    72.000000,    67.000000,    70.000000,   209.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
142,44.000000,32737.000000,27298.000000,0.000000,744.022727,620.409090,0.000000,0.000000,170.636363,162.977272,-0.409090,0.000000,0.000000,0.000000,1.098503,1.049196,-0.002633,0.000000,0.000000,2.147699,1.152538,0.000000,2.147699,1.073563,-0.000000,3.773440,3.861593,0.000000,620,744,0,616,741,0,624,747,0,741,618,0,26,6.008504,8.011338,-0.053210,76.772727,    64.179704,     8.011223,    94.000000,    64.000000,    76.000000,  3378.000000,44,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
143,23.000000,17079.000000,13812.000000,0.000000,742.565217,600.521739,0.000000,0.000000,333.739130,5.652173,-19.782608,0.000000,0.000000,0.000000,5.102347,0.086412,-0.302445,0.000000,0.000000,5.188760,0.349435,0.000000,5.188760,0.591130,-0.000000,0.899999,7.796018,0.000000,601,743,0,593,742,0,607,743,0,742,598,0,23,1.001803,14.025243,-0.060007,63.608695,    21.612648,     4.648940,    71.000000,    55.000000,    65.000000,  1463.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
144,8.000000,5961.000000,4664.000000,0.000000,745.125000,583.000000,0.000000,0.000000,24.000000,8.875000,-13.000000,0.000000,0.000000,0.000000,1.500000,0.554687,-0.812500,0.000000,0.000000,2.054687,0.171875,0.000000,2.054687,0.414578,-0.000000,0.782572,3.713588,0.000000,583,745,0,581,744,0,586,747,0,744,584,0,8,3.460830,5.768050,-0.521959,73.000000,    15.428571,     3.927922,    78.000000,    65.000000,    73.000000,   584.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
145,3459.000000,2724081.000000,2480062.000000,0.000000,787.534258,716.988146,0.000000,0.000000,816908.514021,1310092.690372,191835.904596,0.000000,0.000000,0.000000,15.616103,25.043860,3.667153,0.000000,0.000000,40.659963,377.639492,0.000000,40.659963,19.432948,-0.000000,39.240990,28.992443,0.000000,717,788,0,685,744,0,751,819,0,744,713,0,284,69.778066,79.293257,-0.330574,69.752818,   270.292556,    16.440576,   160.000000,    43.000000,    66.000000,241275.000000,3459,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,751,817,692,813,687,809,699,746,713,744,-99,-99,-99,-99,-99,-99,-99,-99
146,11.000000,8209.000000,7955.000000,0.000000,746.272727,723.181818,0.000000,0.000000,13.636363,18.181818,10.454545,0.000000,0.000000,0.000000,0.557410,0.743213,0.427347,0.000000,0.000000,1.300624,0.231648,0.000000,1.300624,0.481299,-0.000000,2.957995,1.308961,0.000000,723,746,0,721,745,0,725,749,0,745,721,0,11,5.137439,5.137439,-0.678367,80.363636,    21.054545,     4.588523,    88.000000,    75.000000,    80.000000,   884.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
147,3348.000000,2603367.000000,1840003.000000,0.000000,777.588709,549.582735,0.000000,0.000000,1958852.082138,622686.653225,523065.427419,0.000000,0.000000,0.000000,39.109990,12.432418,10.443404,0.000000,0.000000,51.542409,377.167083,0.000000,51.542409,19.420789,-0.000000,22.494773,49.472498,0.000000,550,778,0,502,748,0,599,812,0,748,528,0,321,67.699661,102.607299,0.332124,67.588709,   138.112534,    11.752128,    93.000000,    42.000000,    68.000000,226287.000000,3348,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,599,794,582,810,502,784,505,771,506,768,506,765,528,749,-99,-99,-99,-99
148,171.000000,129316.000000,98130.000000,0.000000,756.233918,573.859649,0.000000,0.000000,1738.631578,3338.643274,401.614035,0.000000,0.000000,0.000000,1.831805,3.517562,0.423136,0.000000,0.000000,5.349368,6.264447,0.000000,5.349368,2.502887,-0.000000,8.916043,6.168330,0.000000,574,756,0,567,748,0,579,765,0,748,571,0,56,12.332182,17.470592,-0.232628,57.450292,    67.096044,     8.191217,    81.000000,    45.000000,    56.000000,  9824.000000,171,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,16,574,749,568,756,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
149,1585.000000,1225071.000000,971255.000000,0.000000,772.915457,612.779179,0.000000,0.000000,316628.712933,188432.671293,89830.410094,0.000000,0.000000,0.000000,17.133441,10.196485,4.860911,0.000000,0.000000,27.329927,151.072433,0.000000,27.329927,12.291152,-0.000000,18.347072,29.311458,0.000000,613,773,0,583,752,0,639,797,0,752,601,0,253,50.615522,62.988205,0.475518,68.869400,   146.444422,    12.101422,   121.000000,    44.000000,    67.000000,109158.000000,1585,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,99,635,762,638,786,635,791,626,796,584,758,-99,-99,-99,-99,-99,-99,-99,-99
150,265.000000,202919.000000,221513.000000,0.000000,765.732075,835.898113,0.000000,0.000000,9358.249056,11623.977358,7002.766037,0.000000,0.000000,0.000000,5.497941,6.829049,4.114102,0.000000,0.000000,12.326990,20.619872,0.000000,12.326990,4.540911,-0.000000,15.023231,6.603290,0.000000,836,766,0,825,755,0,844,783,0,755,828,0,85,24.951474,36.770594,-0.705206,67.199999,   204.387878,    14.296428,   102.000000,    45.000000,    66.000000, 17808.000000,265,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,76,844,776,844,782,842,781,825,757,828,755,-99,-99,-99,-99,-99,-99,-99,-99
151,114.000000,87640.000000,28598.000000,0.000000,768.771929,250.859649,0.000000,0.000000,2517.754385,1070.070175,1239.350877,0.000000,0.000000,0.000000,4.554844,1.935853,2.242097,0.000000,0.000000,6.490697,3.790510,0.000000,6.490697,1.946923,-0.000000,3.512361,10.539019,0.000000,251,769,0,240,763,0,261,774,0,763,240,0,59,12.683403,24.213769,0.521093,66.368421,   164.889613,    12.840935,    96.000000,    49.000000,    65.000000,  7566.000000,114,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,11,260,774,242,764,258,774,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
152,5082.000000,4122601.000000,1355913.000000,0.000000,811.216253,266.806965,0.000000,0.000000,2960721.633411,2304427.337465,1285804.144627,0.000000,0.000000,0.000000,33.885822,26.374453,14.716186,0.000000,0.000000,60.260275,677.153912,0.000000,60.260275,26.022181,-0.000000,31.256820,54.434204,0.000000,267,811,0,217,765,0,318,856,0,765,235,0,473,115.232260,127.895146,0.660461,61.898268,   119.628499,    10.937481,   100.000000,    40.000000,    59.000000,314567.000000,5082,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,318,819,315,847,218,780,231,767,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
153,1.000000,775.000000,263.000000,0.000000,775.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,263,775,0,263,775,0,263,775,0,775,263,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
154,260.000000,204688.000000,117887.000000,0.000000,787.261538,453.411538,0.000000,0.000000,34962.965384,2128.215384,-1923.984615,0.000000,0.000000,0.000000,21.068993,1.282481,-1.159410,0.000000,0.000000,22.351475,25.676363,0.000000,22.351475,5.067184,-0.000000,4.980525,20.775215,0.000000,453,787,0,437,781,0,480,796,0,781,448,0,119,15.025554,43.073255,-0.058329,59.134615,   104.209607,    10.208310,    86.000000,    44.000000,    57.000000, 15375.000000,260,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,72,477,786,474,788,470,789,438,795,438,794,437,793,438,791,-99,-99,-99,-99
155,60.000000,47446.000000,50318.000000,0.000000,790.766666,838.633333,0.000000,0.000000,539.933333,276.733333,242.866666,0.000000,0.000000,0.000000,2.298644,1.178129,1.033950,0.000000,0.000000,3.476774,1.639048,0.000000,3.476774,1.280253,-0.000000,2.931865,6.674106,0.000000,839,791,0,833,786,0,844,794,0,786,836,0,34,9.311094,12.802754,0.537111,77.699999,    26.857627,     5.182434,    89.000000,    67.000000,    78.000000,  4662.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
156,4736.000000,3859150.000000,2394082.000000,0.000000,814.854307,505.507179,0.000000,0.000000,4947893.755911,696669.472128,358770.953547,0.000000,0.000000,0.000000,62.211609,8.759470,4.510953,0.000000,0.000000,70.971080,524.592062,0.000000,70.971080,22.903974,-0.000000,23.607321,64.511661,0.000000,506,815,0,432,788,0,567,840,0,788,498,0,386,52.182262,135.473182,0.083604,69.010346,   199.636851,    14.129290,   122.000000,    41.000000,    69.000000,326833.000000,4736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1207680.000000,4736,8,9,1,352,556,802,556,804,560,808,567,819,562,826,562,838,458,826,432,805,-99,-99
157,3215.000000,2710573.000000,2070495.000000,0.000000,843.102021,644.010886,0.000000,0.000000,454096.618973,2346794.536858,-415420.570762,0.000000,0.000000,0.000000,9.569890,49.457682,-8.754809,0.000000,0.000000,59.027573,396.657918,0.000000,59.027573,19.916272,-0.000000,53.152273,20.637538,0.000000,644,843,0,611,792,0,670,892,0,792,641,0,358,60.284768,102.177573,0.206822,66.494245,   161.744755,    12.717891,   159.000000,    42.000000,    65.000000,213779.000000,3215,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,161,661,797,666,799,657,880,649,881,630,891,624,883,613,879,641,792,-99,-99
158,1.000000,793.000000,603.000000,0.000000,793.000000,603.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,603,793,0,603,793,0,603,793,0,793,603,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
