Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,359.000000,252959.000000,114316.000000,0.000000,704.621169,318.428969,0.000000,0.000000,56525.938718,4278.479108,8269.339832,0.000000,0.000000,0.000000,22.154154,1.676860,3.240994,0.000000,0.000000,23.831014,26.645374,0.000000,23.831014,5.161915,-0.000000,5.431916,23.839862,0.000000,318,705,0,287,699,0,341,713,0,699,303,0,140,14.166095,54.640653,0.153282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91545.000000,359
174,232.000000,164687.000000,123088.000000,0.000000,709.857758,530.551724,0.000000,0.000000,5093.379310,4316.306034,600.206896,0.000000,0.000000,0.000000,3.572909,3.027807,0.421033,0.000000,0.000000,6.600717,10.640813,0.000000,6.600717,3.262025,-0.000000,8.125277,9.470056,0.000000,531,710,0,521,701,0,540,717,0,701,531,0,69,18.213500,21.628532,0.498147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
175,31.000000,21958.000000,22096.000000,0.000000,708.322580,712.774193,0.000000,0.000000,109.419354,98.774193,69.258064,0.000000,0.000000,0.000000,1.123600,1.014287,0.711194,0.000000,0.000000,2.137888,0.633857,0.000000,2.137888,0.796151,-0.000000,2.106747,4.716085,0.000000,713,708,0,709,705,0,716,712,0,705,711,0,25,9.540710,9.540710,0.747047,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
176,89.000000,64031.000000,13840.000000,0.000000,719.449438,155.505617,0.000000,0.000000,3098.247191,196.022471,-251.224719,0.000000,0.000000,0.000000,7.797033,0.493309,-0.632230,0.000000,0.000000,8.290342,3.446632,0.000000,8.290342,1.856510,-0.000000,2.691999,11.384715,0.000000,156,719,0,145,717,0,167,723,0,717,152,0,60,6.022107,22.081062,-0.085713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
177,124.000000,89460.000000,29461.000000,0.000000,721.451612,237.588709,0.000000,0.000000,2428.024193,744.709677,-344.967741,0.000000,0.000000,0.000000,3.926667,1.204364,-0.557891,0.000000,0.000000,5.131032,4.417897,0.000000,5.131032,2.101879,-0.000000,4.602404,8.838704,0.000000,238,721,0,229,717,0,246,726,0,717,242,0,54,9.172946,17.326676,-0.194491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
178,228.000000,166265.000000,155168.000000,0.000000,729.232456,680.561403,0.000000,0.000000,9760.140350,2048.679824,786.245614,0.000000,0.000000,0.000000,7.007174,1.470824,0.564475,0.000000,0.000000,8.477999,9.987693,0.000000,8.477999,3.160331,-0.000000,5.787294,12.936069,0.000000,681,729,0,668,723,0,694,736,0,723,676,0,80,13.066033,26.132066,0.100579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
179,51.000000,37160.000000,24656.000000,0.000000,728.627450,483.450980,0.000000,0.000000,936.627450,177.921568,-342.431372,0.000000,0.000000,0.000000,4.952296,0.940737,-1.810561,0.000000,0.000000,5.893033,1.380676,0.000000,5.893033,1.175022,-0.000000,1.870602,8.992423,0.000000,483,729,0,475,726,0,491,733,0,726,485,0,41,7.499817,17.142440,-0.367144,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
180,144.000000,105893.000000,85513.000000,0.000000,735.368055,593.840277,0.000000,0.000000,1431.326388,2093.493055,-459.534722,0.000000,0.000000,0.000000,1.896365,2.773670,-0.608837,0.000000,0.000000,4.670035,4.889209,0.000000,4.670035,2.211155,-0.000000,8.020174,5.747635,0.000000,594,735,0,588,728,0,600,742,0,728,594,0,52,13.481620,15.728557,0.473230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
181,187.000000,139372.000000,62214.000000,0.000000,745.304812,332.695187,0.000000,0.000000,3475.625668,4495.625668,21.374331,0.000000,0.000000,0.000000,3.250205,4.204051,0.019988,0.000000,0.000000,7.454256,13.663631,0.000000,7.454256,3.696435,-0.000000,8.982928,7.897502,0.000000,333,745,0,325,735,0,345,756,0,735,329,0,96,20.004386,21.004606,-0.020942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
182,17.000000,12550.000000,5390.000000,0.000000,738.235294,317.058823,0.000000,0.000000,24.941176,23.058823,-6.235294,0.000000,0.000000,0.000000,0.570582,0.527519,-0.142645,0.000000,0.000000,1.098101,0.280645,0.000000,1.098101,0.529759,-0.000000,2.036910,2.665765,0.000000,317,738,0,315,736,0,319,740,0,736,318,0,15,5.276758,5.276758,-0.710491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
183,437.000000,328233.000000,177909.000000,0.000000,751.105263,407.114416,0.000000,0.000000,59712.279176,6641.157894,-10104.263157,0.000000,0.000000,0.000000,18.006186,2.002635,-3.046931,0.000000,0.000000,20.008821,26.776032,0.000000,20.008821,5.174556,-0.000000,6.418386,23.029615,0.000000,407,751,0,385,742,0,429,759,0,742,417,0,127,17.285222,44.738223,-0.181915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111435.000000,437
184,28.000000,20909.000000,18745.000000,0.000000,746.750000,669.464285,0.000000,0.000000,134.964285,39.250000,-36.750000,0.000000,0.000000,0.000000,1.587357,0.461631,-0.432228,0.000000,0.000000,2.048989,0.545953,0.000000,2.048989,0.738886,-0.000000,1.952096,4.581573,0.000000,669,747,0,666,745,0,673,749,0,745,669,0,22,4.224439,7.392769,-0.327432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
185,77.000000,58565.000000,22212.000000,0.000000,760.584415,288.467532,0.000000,0.000000,1417.168831,338.701298,207.961038,0.000000,0.000000,0.000000,4.326140,1.033941,0.634835,0.000000,0.000000,5.360081,4.069959,0.000000,5.360081,2.017414,-0.000000,3.628705,7.993949,0.000000,288,761,0,280,756,0,299,764,0,756,289,0,49,8.137424,19.326383,0.184041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
186,26.000000,19733.000000,16098.000000,0.000000,758.961538,619.153846,0.000000,0.000000,77.384615,44.961538,-12.846153,0.000000,0.000000,0.000000,1.004670,0.583727,-0.166779,0.000000,0.000000,1.588397,0.558638,0.000000,1.588397,0.747420,-0.000000,2.453839,3.489049,0.000000,619,759,0,616,757,0,622,762,0,757,618,0,20,5.294396,6.353275,-0.335047,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
187,133.000000,101786.000000,63047.000000,0.000000,765.308270,474.037593,0.000000,0.000000,2410.812030,1862.360902,-1537.541353,0.000000,0.000000,0.000000,3.551085,2.743226,-2.264772,0.000000,0.000000,6.294312,4.612237,0.000000,6.294312,2.147611,-0.000000,4.121351,10.454287,0.000000,474,765,0,466,758,0,483,773,0,758,478,0,66,19.564992,22.173658,-0.697149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
188,563.000000,439375.000000,146831.000000,0.000000,780.417406,260.801065,0.000000,0.000000,39973.719360,59544.909413,-20891.250444,0.000000,0.000000,0.000000,8.598645,12.808554,-4.493863,0.000000,0.000000,21.407199,89.941402,0.000000,21.407199,9.483744,-0.000000,19.783270,11.976203,0.000000,261,780,0,247,762,0,278,800,0,762,277,0,202,36.736217,45.031492,0.566370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143565.000000,563
189,57.000000,43704.000000,29251.000000,0.000000,766.736842,513.175438,0.000000,0.000000,254.245614,311.052631,70.631578,0.000000,0.000000,0.000000,1.159009,1.417971,0.321982,0.000000,0.000000,2.576980,1.539769,0.000000,2.576980,1.240874,-0.000000,4.953552,3.758248,0.000000,513,767,0,509,763,0,517,772,0,763,510,0,33,9.655041,10.861921,-0.594224,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
190,266.000000,207797.000000,50436.000000,0.000000,781.191729,189.609022,0.000000,0.000000,5497.338345,16999.221804,-7685.060150,0.000000,0.000000,0.000000,3.213489,9.936959,-4.492331,0.000000,0.000000,13.150449,11.751281,0.000000,13.150449,3.428014,-0.000000,17.526440,4.930266,0.000000,190,781,0,180,767,0,199,799,0,767,196,0,101,21.248339,35.786677,0.464183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
191,88.000000,68124.000000,46159.000000,0.000000,774.136363,524.534090,0.000000,0.000000,693.897727,646.363636,-210.409090,0.000000,0.000000,0.000000,1.772767,1.651328,-0.537552,0.000000,0.000000,3.424096,2.638458,0.000000,3.424096,1.624333,-0.000000,4.529104,6.282059,0.000000,525,774,0,519,769,0,529,779,0,769,524,0,40,13.409582,13.409582,-0.729158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
192,136.000000,106072.000000,87310.000000,0.000000,779.941176,641.985294,0.000000,0.000000,1805.970588,1495.529411,-315.117647,0.000000,0.000000,0.000000,2.582213,2.138338,-0.450561,0.000000,0.000000,4.720551,5.318640,0.000000,4.720551,2.306217,-0.000000,6.042367,7.499931,0.000000,642,780,0,633,773,0,648,787,0,773,644,0,59,16.488395,17.666138,-0.556551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
193,167.000000,132447.000000,130885.000000,0.000000,793.095808,783.742514,0.000000,0.000000,3713.928143,1418.467065,-476.880239,0.000000,0.000000,0.000000,4.038420,1.542400,-0.518546,0.000000,0.000000,5.580821,5.959973,0.000000,5.580821,2.441305,-0.000000,5.613734,9.524128,0.000000,784,793,0,774,787,0,792,798,0,787,786,0,58,11.216727,18.354644,-0.196897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
194,41.000000,32462.000000,29258.000000,0.000000,791.756097,713.609756,0.000000,0.000000,149.756097,131.560975,-16.902439,0.000000,0.000000,0.000000,1.059268,0.930569,-0.119555,0.000000,0.000000,1.989837,0.971428,0.000000,1.989837,0.985610,-0.000000,3.407446,3.909021,0.000000,714,792,0,711,789,0,717,795,0,789,711,0,24,6.989162,6.989162,-0.538513,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
195,94.000000,74645.000000,54547.000000,0.000000,794.095744,580.287234,0.000000,0.000000,1947.244680,372.138297,-453.585106,0.000000,0.000000,0.000000,4.555996,0.870697,-1.061259,0.000000,0.000000,5.426693,2.840622,0.000000,5.426693,1.685414,-0.000000,3.247543,9.325497,0.000000,580,794,0,572,791,0,590,798,0,791,580,0,49,7.245908,18.632336,-0.261271,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
196,50.000000,39981.000000,37723.000000,0.000000,799.619999,754.459999,0.000000,0.000000,334.419999,137.779999,-15.260000,0.000000,0.000000,0.000000,1.815511,0.747984,-0.082844,0.000000,0.000000,2.563495,1.351111,0.000000,2.563495,1.162373,-0.000000,3.245619,5.087178,0.000000,754,800,0,750,797,0,760,803,0,797,751,0,31,6.017826,10.029710,-0.076989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
197,283.000000,229279.000000,118550.000000,0.000000,810.173144,418.904593,0.000000,0.000000,36520.424028,2948.515901,-3460.325088,0.000000,0.000000,0.000000,19.655641,1.586919,-1.862380,0.000000,0.000000,21.242561,27.723461,0.000000,21.242561,5.265307,-0.000000,5.441583,20.510011,0.000000,419,810,0,400,802,0,440,817,0,802,433,0,136,15.077827,40.207540,-0.101648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
198,44.000000,35965.000000,22481.000000,0.000000,817.386363,510.931818,0.000000,0.000000,172.795454,192.431818,58.159090,0.000000,0.000000,0.000000,1.112402,1.238815,0.374409,0.000000,0.000000,2.351218,1.237879,0.000000,2.351218,1.112600,-0.000000,4.553755,3.257541,0.000000,511,817,0,508,812,0,515,821,0,812,509,0,30,9.165960,11.784806,-0.701778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
199,68.000000,55664.000000,36098.000000,0.000000,818.588235,530.852941,0.000000,0.000000,708.529411,216.470588,-10.117647,0.000000,0.000000,0.000000,2.552775,0.779926,-0.036453,0.000000,0.000000,3.332702,1.989648,0.000000,3.332702,1.410549,-0.000000,3.511841,6.357506,0.000000,531,819,0,524,816,0,537,822,0,816,528,0,36,6.001267,13.002745,-0.020550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
200,36.000000,29509.000000,23213.000000,0.000000,819.694444,644.805555,0.000000,0.000000,139.638888,93.638888,46.861111,0.000000,0.000000,0.000000,1.174725,0.787746,0.394223,0.000000,0.000000,1.962471,0.769973,0.000000,1.962471,0.877481,-0.000000,2.668213,4.319051,0.000000,645,820,0,641,817,0,648,823,0,817,643,0,25,7.069587,8.247852,0.557263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
201,301.000000,250593.000000,57719.000000,0.000000,832.534883,191.757475,0.000000,0.000000,6111.295681,15786.883720,-1301.953488,0.000000,0.000000,0.000000,3.029548,7.826022,-0.645416,0.000000,0.000000,10.855571,23.292754,0.000000,10.855571,4.826256,-0.000000,13.509494,8.241358,0.000000,192,833,0,184,821,0,206,850,0,821,186,0,109,22.191437,29.252349,0.131446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
202,182.000000,150907.000000,45740.000000,0.000000,829.159340,251.318681,0.000000,0.000000,4465.516483,2208.379120,-711.241758,0.000000,0.000000,0.000000,4.329554,2.141140,-0.689586,0.000000,0.000000,6.470694,8.794653,0.000000,6.470694,2.965578,-0.000000,6.392619,9.762142,0.000000,251,829,0,244,822,0,263,837,0,822,248,0,69,15.613106,19.776601,-0.281170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
203,102.000000,84599.000000,61086.000000,0.000000,829.401960,598.882352,0.000000,0.000000,986.588235,1062.519607,-550.176470,0.000000,0.000000,0.000000,2.070152,2.229479,-1.154432,0.000000,0.000000,4.299631,3.282648,0.000000,4.299631,1.811807,-0.000000,7.779461,4.262146,0.000000,599,829,0,593,823,0,605,836,0,823,600,0,49,16.414942,17.782853,0.750949,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
204,158.000000,131500.000000,98871.000000,0.000000,832.278481,625.765822,0.000000,0.000000,1798.335443,2751.746835,-864.696202,0.000000,0.000000,0.000000,2.105367,3.221556,-1.012326,0.000000,0.000000,5.326923,5.757753,0.000000,5.326923,2.399531,-0.000000,9.017396,5.665112,0.000000,626,832,0,619,824,0,631,839,0,824,627,0,54,13.936579,17.420724,0.533478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
205,97.000000,80811.000000,29240.000000,0.000000,833.103092,301.443298,0.000000,0.000000,2357.938144,646.969072,-746.432989,0.000000,0.000000,0.000000,5.290581,1.451625,-1.674795,0.000000,0.000000,6.742207,4.875001,0.000000,6.742207,2.207940,-0.000000,3.633864,9.740797,0.000000,301,833,0,292,828,0,312,839,0,828,309,0,62,11.747754,21.359553,-0.358713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
206,25.000000,20783.000000,21038.000000,0.000000,831.319999,841.519999,0.000000,0.000000,54.239999,65.439999,-32.159999,0.000000,0.000000,0.000000,0.741992,0.895206,-0.439942,0.000000,0.000000,1.637199,0.470687,0.000000,1.637199,0.686066,-0.000000,3.838743,2.081656,0.000000,842,831,0,839,829,0,844,834,0,829,841,0,19,6.532884,6.532884,0.699197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
207,141.000000,118051.000000,109115.000000,0.000000,837.241134,773.865248,0.000000,0.000000,3388.439716,869.801418,15.581560,0.000000,0.000000,0.000000,4.617153,1.185208,0.021231,0.000000,0.000000,5.802361,5.471836,0.000000,5.802361,2.339195,-0.000000,4.866766,9.606398,0.000000,774,837,0,765,832,0,782,842,0,832,778,0,59,10.000191,17.000325,0.006186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
208,28.000000,23435.000000,19524.000000,0.000000,836.964285,697.285714,0.000000,0.000000,175.714285,38.964285,-48.714285,0.000000,0.000000,0.000000,2.066631,0.458271,-0.572944,0.000000,0.000000,2.524902,0.618812,0.000000,2.524902,0.786646,-0.000000,1.796266,5.137432,0.000000,697,837,0,693,835,0,702,839,0,835,697,0,24,4.199562,9.449015,-0.309518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
209,48.000000,40331.000000,17634.000000,0.000000,840.229166,367.375000,0.000000,0.000000,865.250000,58.479166,-120.125000,0.000000,0.000000,0.000000,4.960056,0.335232,-0.688618,0.000000,0.000000,5.295289,1.188577,0.000000,5.295289,1.090219,-0.000000,1.830980,8.498763,0.000000,367,840,0,359,838,0,375,842,0,838,370,0,37,4.042253,16.169013,-0.144714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
210,223.000000,189043.000000,51469.000000,0.000000,847.726457,230.802690,0.000000,0.000000,15309.318385,2310.313901,-2242.035874,0.000000,0.000000,0.000000,11.320945,1.708432,-1.657942,0.000000,0.000000,13.029378,16.592299,0.000000,13.029378,4.073364,-0.000000,5.423167,15.442417,0.000000,231,848,0,214,840,0,243,853,0,840,241,0,97,13.181385,29.404628,-0.166086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
211,60.000000,51758.000000,25338.000000,0.000000,862.633333,422.299999,0.000000,0.000000,760.599999,235.933333,-296.399999,0.000000,0.000000,0.000000,3.238083,1.004432,-1.261856,0.000000,0.000000,4.242516,1.660156,0.000000,4.242516,1.288470,-0.000000,2.577777,7.615196,0.000000,422,863,0,414,859,0,428,866,0,859,425,0,39,7.677112,15.354224,-0.423147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
212,76.000000,65715.000000,49753.000000,0.000000,864.671052,654.644736,0.000000,0.000000,645.407894,460.776315,-289.881578,0.000000,0.000000,0.000000,2.004854,1.431326,-0.900469,0.000000,0.000000,3.436180,2.058755,0.000000,3.436180,1.434836,-0.000000,3.614696,6.709035,0.000000,655,865,0,649,860,0,660,869,0,860,656,0,40,11.148365,13.625780,-0.631245,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
213,235.000000,207486.000000,146118.000000,0.000000,882.919148,621.778723,0.000000,0.000000,5446.493617,6689.463829,-3943.204255,0.000000,0.000000,0.000000,3.755719,4.612830,-2.719101,0.000000,0.000000,8.368550,9.930984,0.000000,8.368550,3.151346,-0.000000,12.958164,5.886695,0.000000,622,883,0,613,873,0,632,894,0,873,624,0,81,24.994728,27.625752,0.707236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
214,229.000000,203075.000000,160466.000000,0.000000,886.790393,700.724890,0.000000,0.000000,8761.668122,3447.938864,2697.794759,0.000000,0.000000,0.000000,6.253735,2.461003,1.925580,0.000000,0.000000,8.714738,11.682605,0.000000,8.714738,3.417982,-0.000000,6.148444,12.699844,0.000000,701,887,0,686,879,0,711,895,0,879,702,0,85,17.345861,27.102908,0.396520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
215,32.000000,28274.000000,15740.000000,0.000000,883.562500,491.875000,0.000000,0.000000,95.500000,133.875000,-77.750000,0.000000,0.000000,0.000000,0.940019,1.317749,-0.765303,0.000000,0.000000,2.257768,0.653020,0.000000,2.257768,0.808096,-0.000000,4.924999,2.075935,0.000000,492,884,0,489,880,0,495,887,0,880,493,0,26,7.621248,8.891456,0.664423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
216,35.000000,30999.000000,15342.000000,0.000000,885.685714,438.342857,0.000000,0.000000,137.885714,69.542857,0.771428,0.000000,0.000000,0.000000,1.204375,0.607428,0.006738,0.000000,0.000000,1.811803,0.731526,0.000000,1.811803,0.855293,-0.000000,2.815843,3.965361,0.000000,438,886,0,435,883,0,442,888,0,883,437,0,24,5.000318,7.000445,0.011285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
217,229.000000,203834.000000,133093.000000,0.000000,890.104803,581.192139,0.000000,0.000000,9307.545851,3389.484716,2680.388646,0.000000,0.000000,0.000000,6.643361,2.419281,1.913156,0.000000,0.000000,9.062642,12.411992,0.000000,9.062642,3.523065,-0.000000,6.151361,12.887475,0.000000,581,890,0,567,883,0,594,900,0,883,581,0,88,18.219942,28.937555,0.368014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
218,319.000000,287279.000000,99017.000000,0.000000,900.561128,310.398119,0.000000,0.000000,6528.438871,13930.557993,334.736677,0.000000,0.000000,0.000000,2.995171,6.391178,0.153573,0.000000,0.000000,9.386350,19.119093,0.000000,9.386350,4.372538,-0.000000,12.695997,8.676585,0.000000,310,901,0,301,886,0,322,911,0,886,314,0,98,21.021374,25.025445,-0.045099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81345.000000,319
219,128.000000,114869.000000,104398.000000,0.000000,897.414062,815.609375,0.000000,0.000000,2348.468750,787.054687,-26.296875,0.000000,0.000000,0.000000,3.640587,1.220089,-0.040765,0.000000,0.000000,4.860676,4.440180,0.000000,4.860676,2.107173,-0.000000,4.906585,8.478762,0.000000,816,897,0,808,893,0,825,902,0,893,810,0,52,9.001275,17.002409,-0.016835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
220,77.000000,69576.000000,47102.000000,0.000000,903.584415,611.714285,0.000000,0.000000,427.714285,536.701298,43.857142,0.000000,0.000000,0.000000,1.305668,1.638368,0.133881,0.000000,0.000000,2.944036,2.121241,0.000000,2.944036,1.456448,-0.000000,5.340784,4.614854,0.000000,612,904,0,607,898,0,616,908,0,898,612,0,37,9.542565,10.602850,-0.338834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
221,201.000000,181404.000000,103962.000000,0.000000,902.507462,517.223880,0.000000,0.000000,16030.925373,878.238805,1004.164179,0.000000,0.000000,0.000000,13.615403,0.745906,0.852857,0.000000,0.000000,14.361310,9.428455,0.000000,14.361310,3.070578,-0.000000,3.903587,17.380623,0.000000,517,903,0,501,899,0,534,907,0,899,508,0,88,8.017395,33.071755,0.065885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
222,192.000000,174140.000000,147523.000000,0.000000,906.979166,768.348958,0.000000,0.000000,4079.619791,3187.916666,-1682.604166,0.000000,0.000000,0.000000,3.683138,2.878096,-1.519078,0.000000,0.000000,6.561234,8.292826,0.000000,6.561234,2.879726,-0.000000,6.150006,10.362294,0.000000,768,907,0,760,899,0,778,917,0,899,772,0,71,22.712707,22.712707,-0.655885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
223,82.000000,75061.000000,58272.000000,0.000000,915.378048,710.634146,0.000000,0.000000,451.024390,651.280487,-26.658536,0.000000,0.000000,0.000000,1.266042,1.828168,-0.074831,0.000000,0.000000,3.094211,2.308939,0.000000,3.094211,1.519519,-0.000000,5.635168,4.658833,0.000000,711,915,0,707,910,0,715,920,0,910,710,0,36,8.068189,10.085236,0.130104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
224,87.000000,79648.000000,63635.000000,0.000000,915.494252,731.436781,0.000000,0.000000,1007.402298,373.747126,-90.781609,0.000000,0.000000,0.000000,2.613227,0.969509,-0.235489,0.000000,0.000000,3.582737,2.478094,0.000000,3.582737,1.574196,-0.000000,4.066385,6.835790,0.000000,731,915,0,725,911,0,738,919,0,911,732,0,41,8.078509,13.127577,-0.139528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
225,55.000000,50349.000000,20471.000000,0.000000,915.436363,372.199999,0.000000,0.000000,372.799999,237.527272,-148.799999,0.000000,0.000000,0.000000,1.782347,1.135611,-0.711408,0.000000,0.000000,2.917959,1.517951,0.000000,2.917959,1.232051,-0.000000,3.156125,5.739276,0.000000,372,915,0,368,912,0,378,920,0,912,371,0,34,9.515038,11.893797,-0.572084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
226,85.000000,78553.000000,28029.000000,0.000000,924.152941,329.752941,0.000000,0.000000,919.811764,527.011764,-4.788235,0.000000,0.000000,0.000000,2.461163,1.410138,-0.012811,0.000000,0.000000,3.871301,3.470416,0.000000,3.871301,1.862905,-0.000000,4.747077,6.271962,0.000000,330,924,0,323,919,0,335,929,0,919,324,0,47,10.000742,12.000891,-0.012187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
227,185.000000,171162.000000,104320.000000,0.000000,925.199999,563.891891,0.000000,0.000000,8979.837837,1117.599999,-193.000000,0.000000,0.000000,0.000000,8.518690,1.060207,-0.183088,0.000000,0.000000,9.578898,8.998055,0.000000,9.578898,2.999675,-0.000000,4.725592,13.427147,0.000000,564,925,0,550,921,0,577,931,0,921,552,0,84,10.003008,27.008123,-0.024528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
228,110.000000,102004.000000,67613.000000,0.000000,927.309090,614.663636,0.000000,0.000000,1456.554545,863.490909,87.436363,0.000000,0.000000,0.000000,2.763565,1.638328,0.165895,0.000000,0.000000,4.401893,4.500106,0.000000,4.401893,2.121345,-0.000000,5.358481,7.041213,0.000000,615,927,0,609,921,0,622,932,0,921,615,0,50,11.114026,13.134758,0.143368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
229,60.000000,56012.000000,40204.000000,0.000000,933.533333,670.066666,0.000000,0.000000,467.733333,394.933333,288.866666,0.000000,0.000000,0.000000,1.991269,1.681339,1.229784,0.000000,0.000000,3.672608,1.835629,0.000000,3.672608,1.354854,-0.000000,2.977720,6.760075,0.000000,670,934,0,665,929,0,675,940,0,929,667,0,39,13.333208,14.666529,0.722723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
230,112.000000,105472.000000,55067.000000,0.000000,941.714285,491.669642,0.000000,0.000000,4202.776785,1426.857142,-2098.571428,0.000000,0.000000,0.000000,7.784767,2.642955,-3.887165,0.000000,0.000000,10.427722,5.464733,0.000000,10.427722,2.337676,-0.000000,3.080601,13.012389,0.000000,492,942,0,483,935,0,502,949,0,935,499,0,71,15.894496,21.571102,-0.493230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
