Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,126.000000,117782.000000,57547.000000,0.000000,934.777777,456.722222,0.000000,0.000000,1377.277777,2351.777777,-1196.777777,0.000000,0.000000,0.000000,2.180356,3.723078,-1.894608,0.000000,0.000000,5.903435,4.528097,0.000000,5.903435,2.127932,-0.000000,9.856680,4.197109,0.000000,457,935,0,451,928,0,464,944,0,928,458,0,58,15.666742,19.282144,0.592077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
174,71.000000,66539.000000,46072.000000,0.000000,937.169014,648.901408,0.000000,0.000000,284.309859,1361.971830,468.183098,0.000000,0.000000,0.000000,0.967046,4.632587,1.592470,0.000000,0.000000,5.599634,1.943968,0.000000,5.599634,1.394262,-0.000000,9.255208,2.468387,0.000000,649,937,0,645,930,0,652,946,0,930,645,0,45,7.472947,17.081022,-0.357678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
175,179.000000,169633.000000,111876.000000,0.000000,947.670391,625.005586,0.000000,0.000000,21274.994413,1543.553072,4871.329608,0.000000,0.000000,0.000000,21.089457,1.530091,4.828847,0.000000,0.000000,22.619549,8.951042,0.000000,22.619549,2.991829,-0.000000,2.889294,21.455253,0.000000,625,948,0,604,942,0,642,954,0,942,605,0,100,12.322598,39.021563,0.229322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
176,16.000000,15331.000000,13474.000000,0.000000,958.187500,842.125000,0.000000,0.000000,37.750000,16.437500,-10.375000,0.000000,0.000000,0.000000,0.936318,0.407701,-0.257332,0.000000,0.000000,1.344020,0.315518,0.000000,1.344020,0.561710,-0.000000,1.702279,3.154474,0.000000,842,958,0,839,956,0,844,960,0,956,844,0,14,4.317707,5.397134,-0.386013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
177,114.000000,109942.000000,94263.000000,0.000000,964.403508,826.868421,0.000000,0.000000,1089.026315,1403.438596,-394.947368,0.000000,0.000000,0.000000,1.970146,2.538946,-0.714495,0.000000,0.000000,4.509093,4.491594,0.000000,4.509093,2.119338,-0.000000,7.422872,5.202991,0.000000,827,964,0,821,959,0,834,973,0,959,825,0,54,15.708189,16.916512,0.595988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
178,351.000000,341213.000000,237899.000000,0.000000,972.116809,677.774928,0.000000,0.000000,14737.219373,7628.210826,2754.227920,0.000000,0.000000,0.000000,5.952134,3.080916,1.112389,0.000000,0.000000,9.033050,17.100614,0.000000,9.033050,4.135288,-0.000000,8.634738,13.223006,0.000000,678,972,0,666,963,0,693,981,0,963,667,0,104,19.024092,28.536138,0.329609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89505.000000,351
179,110.000000,107241.000000,85324.000000,0.000000,974.918181,775.672727,0.000000,0.000000,852.218181,1760.263636,-651.945454,0.000000,0.000000,0.000000,1.616939,3.339802,-1.236956,0.000000,0.000000,4.956742,3.870199,0.000000,4.956742,1.967282,-0.000000,8.579834,4.234848,0.000000,776,975,0,770,967,0,781,983,0,967,777,0,53,12.409452,18.050112,0.481241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
180,305.000000,301757.000000,199072.000000,0.000000,989.367213,652.695081,0.000000,0.000000,10908.642622,42586.872131,-19378.849180,0.000000,0.000000,0.000000,5.313380,20.743209,-9.439048,0.000000,0.000000,26.056590,21.120940,0.000000,26.056590,4.595752,-0.000000,24.524662,4.469204,0.000000,653,989,0,642,968,0,663,1013,0,968,657,0,132,23.241357,49.802908,0.442785,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77775.000000,305
181,68.000000,66823.000000,33344.000000,0.000000,982.691176,490.352941,0.000000,0.000000,435.529411,784.514705,-442.588235,0.000000,0.000000,0.000000,1.569178,2.826544,-1.594610,0.000000,0.000000,4.395723,1.892569,0.000000,4.395723,1.375706,-0.000000,7.918224,2.784600,0.000000,490,983,0,486,976,0,495,989,0,976,494,0,45,10.887004,15.725673,0.597626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
182,163.000000,163246.000000,134342.000000,0.000000,1001.509202,824.184049,0.000000,0.000000,384.478527,22962.736196,-1531.276073,0.000000,0.000000,0.000000,0.431805,25.789336,-1.719768,0.000000,0.000000,26.221142,8.178384,0.000000,26.221142,2.859787,-0.000000,22.710957,2.507137,0.000000,824,1002,0,820,982,0,827,1022,0,982,824,0,97,7.015934,40.091052,0.067409,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
183,519.000000,524192.000000,369502.000000,0.000000,1010.003853,711.949903,0.000000,0.000000,89252.697495,100503.992292,91346.100192,0.000000,0.000000,0.000000,21.399232,24.096844,21.901147,0.000000,0.000000,45.496077,35.993727,0.000000,45.496077,5.999477,-0.000000,36.463927,4.895081,0.000000,712,1010,0,686,983,0,737,1036,0,983,690,0,204,70.005375,72.750684,-0.754643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132345.000000,519
184,57.000000,56842.000000,32291.000000,0.000000,997.228070,566.508771,0.000000,0.000000,100.245614,1338.035087,-215.614035,0.000000,0.000000,0.000000,0.456981,6.099595,-0.982902,0.000000,0.000000,6.556577,1.821306,0.000000,6.556577,1.349557,-0.000000,9.494307,2.044893,0.000000,567,997,0,564,989,0,569,1006,0,989,566,0,43,5.071071,17.241642,0.167617,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
185,140.000000,141424.000000,82474.000000,0.000000,1010.171428,589.099999,0.000000,0.000000,5434.599999,963.885714,-1351.399999,0.000000,0.000000,0.000000,7.475900,1.325932,-1.859002,0.000000,0.000000,8.801833,6.456653,0.000000,8.801833,2.540994,-0.000000,3.926176,12.352051,0.000000,589,1010,0,575,1004,0,599,1015,0,1004,597,0,74,11.419467,24.915202,-0.271881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
186,52.000000,52734.000000,21352.000000,0.000000,1014.115384,410.615384,0.000000,0.000000,206.307692,253.307692,-46.692307,0.000000,0.000000,0.000000,1.062945,1.305100,-0.240569,0.000000,0.000000,2.368045,1.329376,0.000000,2.368045,1.152985,-0.000000,4.612716,3.659422,0.000000,411,1014,0,407,1010,0,414,1018,0,1010,413,0,31,8.222312,9.396928,0.552258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
187,824.000000,852788.000000,434055.000000,0.000000,1034.936893,526.765776,0.000000,0.000000,520809.794902,111252.718446,-187378.179611,0.000000,0.000000,0.000000,67.418051,14.401498,-24.255825,0.000000,0.000000,81.819549,382.575872,0.000000,81.819549,19.559546,-0.000000,10.566389,41.510629,0.000000,527,1035,0,497,1016,0,573,1068,0,1016,555,0,293,55.785837,81.533147,-0.370528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,210120.000000,824
188,83.000000,85489.000000,53537.000000,0.000000,1029.987951,645.024096,0.000000,0.000000,275.951807,1230.987951,147.024096,0.000000,0.000000,0.000000,0.762188,3.400032,0.406085,0.000000,0.000000,4.162220,2.426560,0.000000,4.162220,1.557741,-0.000000,7.716234,3.472824,0.000000,645,1030,0,642,1022,0,649,1037,0,1022,644,0,43,7.078791,15.168838,-0.149340,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
189,84.000000,87666.000000,61125.000000,0.000000,1043.642857,727.678571,0.000000,0.000000,930.321428,787.285714,-632.642857,0.000000,0.000000,0.000000,2.528874,2.140063,-1.719700,0.000000,0.000000,4.668938,2.454581,0.000000,4.668938,1.566710,-0.000000,3.231161,8.383852,0.000000,728,1044,0,722,1038,0,734,1050,0,1038,731,0,47,16.090860,16.090860,-0.729114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
190,95.000000,99796.000000,79446.000000,0.000000,1050.484210,836.273684,0.000000,0.000000,1808.884210,1293.726315,758.410526,0.000000,0.000000,0.000000,4.172976,2.984541,1.749603,0.000000,0.000000,7.157518,9.393310,0.000000,7.157518,3.064850,-0.000000,4.819646,8.533495,0.000000,836,1050,0,827,1043,0,844,1059,0,1043,828,0,65,19.682797,20.912972,0.621694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
191,113.000000,119467.000000,72655.000000,0.000000,1057.230088,642.964601,0.000000,0.000000,301.858407,4342.017699,-227.079646,0.000000,0.000000,0.000000,0.552542,7.947923,-0.415661,0.000000,0.000000,8.500465,4.218787,0.000000,8.500465,2.053968,-0.000000,12.111578,3.120830,0.000000,643,1057,0,640,1044,0,646,1068,0,1044,643,0,63,6.009410,24.037641,0.055970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
192,111.000000,116762.000000,50896.000000,0.000000,1051.909909,458.522522,0.000000,0.000000,2623.693693,591.099099,-659.774774,0.000000,0.000000,0.000000,4.918309,1.108059,-1.236796,0.000000,0.000000,6.026368,3.920111,0.000000,6.026368,1.979927,-0.000000,3.706672,9.893367,0.000000,459,1052,0,448,1047,0,467,1056,0,1047,461,0,55,9.386332,19.815589,-0.287904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
193,31.000000,32850.000000,22221.000000,0.000000,1059.677419,716.806451,0.000000,0.000000,52.838709,184.774193,-60.935483,0.000000,0.000000,0.000000,0.542587,1.897400,-0.625731,0.000000,0.000000,2.439988,0.637966,0.000000,2.439988,0.798727,-0.000000,5.166256,1.926281,0.000000,717,1060,0,715,1055,0,719,1064,0,1055,719,0,25,4.295158,9.664105,0.372882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
194,134.000000,143841.000000,79814.000000,0.000000,1073.440298,595.626865,0.000000,0.000000,5735.343283,643.022388,762.014925,0.000000,0.000000,0.000000,8.364109,0.937748,1.111280,0.000000,0.000000,9.301857,6.608485,0.000000,9.301857,2.570697,-0.000000,3.779259,12.535557,0.000000,596,1073,0,585,1069,0,608,1078,0,1069,589,0,70,9.095977,23.245276,0.145398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
195,50.000000,53751.000000,42113.000000,0.000000,1075.019999,842.259999,0.000000,0.000000,89.619999,490.979999,16.740000,0.000000,0.000000,0.000000,0.486532,2.665449,0.090878,0.000000,0.000000,3.151981,1.288568,0.000000,3.151981,1.135151,-0.000000,6.194135,2.634194,0.000000,842,1075,0,840,1070,0,844,1081,0,1070,840,0,21,4.003465,11.009530,-0.041611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
196,820.000000,901588.000000,664034.000000,0.000000,1099.497560,809.797560,0.000000,0.000000,19786.395121,305404.995121,-15463.404878,0.000000,0.000000,0.000000,2.577991,39.791563,-2.014744,0.000000,0.000000,42.369554,98.523129,0.000000,42.369554,9.925881,-0.000000,35.383007,8.802122,0.000000,810,1099,0,799,1071,0,822,1139,0,1071,809,0,237,23.033487,68.099006,0.053929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,209100.000000,820
197,196.000000,212939.000000,125381.000000,0.000000,1086.423469,639.698979,0.000000,0.000000,2733.239795,8307.852040,1842.984693,0.000000,0.000000,0.000000,2.400691,7.297050,1.618751,0.000000,0.000000,9.697741,14.897606,0.000000,9.697741,3.859741,-0.000000,12.282019,6.090249,0.000000,640,1086,0,632,1073,0,647,1097,0,1073,640,0,91,15.663515,25.061625,-0.292106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
198,223.000000,242170.000000,113336.000000,0.000000,1085.964125,508.233183,0.000000,0.000000,12171.874439,2705.713004,2313.865470,0.000000,0.000000,0.000000,9.000866,2.000822,1.711058,0.000000,0.000000,11.001688,15.081414,0.000000,11.001688,3.883479,-0.000000,5.813308,14.066264,0.000000,508,1086,0,498,1075,0,527,1092,0,1075,498,0,91,17.449023,29.765980,0.227352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
199,288.000000,312956.000000,208070.000000,0.000000,1086.652777,722.465277,0.000000,0.000000,35715.652777,3689.277777,-167.472222,0.000000,0.000000,0.000000,18.778833,1.939775,-0.088054,0.000000,0.000000,20.718608,36.418959,0.000000,20.718608,6.034812,-0.000000,6.232800,19.395398,0.000000,722,1087,0,704,1080,0,746,1096,0,1080,722,0,135,16.000218,42.000574,-0.005229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
200,89.000000,97080.000000,48815.000000,0.000000,1090.786516,548.483146,0.000000,0.000000,1368.224719,402.943820,-254.820224,0.000000,0.000000,0.000000,3.443267,1.014046,-0.641279,0.000000,0.000000,4.457313,3.080393,0.000000,4.457313,1.755105,-0.000000,3.810393,7.820419,0.000000,548,1091,0,541,1087,0,556,1095,0,1087,554,0,46,8.241918,15.453597,-0.242886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
201,175.000000,193170.000000,84879.000000,0.000000,1103.828571,485.022857,0.000000,0.000000,6437.908571,1486.857142,-1064.314285,0.000000,0.000000,0.000000,6.576993,1.518979,-1.087307,0.000000,0.000000,8.095972,8.808078,0.000000,8.095972,2.967840,-0.000000,5.151771,11.805312,0.000000,485,1104,0,471,1097,0,495,1110,0,1097,490,0,78,13.272594,24.503251,-0.203021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
202,312.000000,349797.000000,203497.000000,0.000000,1121.144230,652.233974,0.000000,0.000000,5355.919871,13650.509615,-1818.528846,0.000000,0.000000,0.000000,2.531014,6.450738,-0.859371,0.000000,0.000000,8.981752,15.588392,0.000000,8.981752,3.948213,-0.000000,13.161261,7.836598,0.000000,652,1121,0,643,1109,0,660,1133,0,1109,652,0,81,17.369444,24.521569,0.206618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79560.000000,312
203,1326.000000,1503804.000000,652945.000000,0.000000,1134.090497,492.417043,0.000000,0.000000,295792.374811,261911.140271,168749.954751,0.000000,0.000000,0.000000,20.304654,17.978878,11.583833,0.000000,0.000000,38.283533,230.869733,0.000000,38.283533,15.194398,-0.000000,16.187385,32.795615,0.000000,492,1134,0,458,1112,0,525,1160,0,1112,464,0,511,64.726517,90.347430,0.735371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,338130.000000,1326
204,129.000000,144468.000000,100049.000000,0.000000,1119.906976,775.573643,0.000000,0.000000,1165.550387,2414.883720,209.883720,0.000000,0.000000,0.000000,1.788180,3.704901,0.322002,0.000000,0.000000,5.493081,6.521347,0.000000,5.493081,2.553692,-0.000000,8.230337,5.593472,0.000000,776,1120,0,769,1113,0,781,1132,0,1113,772,0,61,12.159346,19.252297,-0.162071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
205,126.000000,141860.000000,39759.000000,0.000000,1125.873015,315.547619,0.000000,0.000000,3593.214285,559.968253,-452.238095,0.000000,0.000000,0.000000,5.688385,0.886480,-0.715934,0.000000,0.000000,6.574866,4.530083,0.000000,6.574866,2.128399,-0.000000,3.898922,10.611678,0.000000,316,1126,0,307,1122,0,328,1130,0,1122,314,0,61,8.084721,21.222392,-0.144896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
206,355.000000,411740.000000,200682.000000,0.000000,1159.830985,565.301408,0.000000,0.000000,49230.749295,46409.859154,45152.084507,0.000000,0.000000,0.000000,19.585378,18.463149,17.962771,0.000000,0.000000,38.048527,38.946627,0.000000,38.048527,6.240723,-0.000000,4.882628,28.944836,0.000000,565,1160,0,548,1136,0,592,1179,0,1136,549,0,178,59.883514,61.276154,0.769784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90525.000000,355
207,143.000000,164886.000000,118746.000000,0.000000,1153.048951,830.391608,0.000000,0.000000,1920.069930,4282.657342,-1912.741258,0.000000,0.000000,0.000000,2.567649,5.727062,-2.557848,0.000000,0.000000,8.294711,8.162497,0.000000,8.294711,2.857008,-0.000000,11.427734,4.563955,0.000000,830,1153,0,823,1141,0,836,1165,0,1141,832,0,74,14.885316,27.480584,0.508770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
208,34.000000,39395.000000,25382.000000,0.000000,1158.676470,746.529411,0.000000,0.000000,376.470588,47.441176,-87.176470,0.000000,0.000000,0.000000,3.417898,0.430708,-0.791457,0.000000,0.000000,3.848607,0.845713,0.000000,3.848607,0.919627,-0.000000,1.699796,6.681130,0.000000,747,1159,0,739,1156,0,752,1160,0,1156,751,0,29,4.121730,13.395624,-0.243640,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
209,137.000000,159144.000000,98916.000000,0.000000,1161.635036,722.014598,0.000000,0.000000,4239.970802,591.751824,391.729927,0.000000,0.000000,0.000000,6.003466,0.837874,0.554658,0.000000,0.000000,6.841341,4.722503,0.000000,6.841341,2.173132,-0.000000,3.980721,11.104954,0.000000,722,1162,0,711,1158,0,734,1166,0,1158,715,0,59,8.044958,23.129254,0.105769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
210,23.000000,26747.000000,11375.000000,0.000000,1162.913043,494.565217,0.000000,0.000000,27.652173,71.826086,15.130434,0.000000,0.000000,0.000000,0.422758,1.098108,0.231320,0.000000,0.000000,1.520866,0.410725,0.000000,1.520866,0.640878,-0.000000,3.651639,2.000661,0.000000,495,1163,0,493,1160,0,496,1166,0,1160,493,0,18,3.140553,6.281106,-0.300307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
211,34.000000,39885.000000,21509.000000,0.000000,1173.088235,632.617647,0.000000,0.000000,144.029411,108.735294,-83.852941,0.000000,0.000000,0.000000,1.307613,0.987185,-0.761283,0.000000,0.000000,2.294798,0.711303,0.000000,2.294798,0.843388,-0.000000,2.182656,4.982753,0.000000,633,1173,0,629,1170,0,637,1176,0,1170,634,0,27,7.726862,10.302482,-0.681685,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
212,89.000000,104592.000000,74677.000000,0.000000,1175.191011,839.067415,0.000000,0.000000,941.595505,573.752808,233.853932,0.000000,0.000000,0.000000,2.369614,1.443903,0.588515,0.000000,0.000000,3.813517,3.075143,0.000000,3.813517,1.753608,-0.000000,4.435086,6.716030,0.000000,839,1175,0,832,1171,0,844,1180,0,1171,832,0,36,10.005580,13.340774,0.452177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
213,372.000000,439235.000000,154565.000000,0.000000,1180.739247,415.497311,0.000000,0.000000,87792.997311,3997.706989,-10716.760752,0.000000,0.000000,0.000000,32.814764,1.494240,-4.005649,0.000000,0.000000,34.309004,32.987906,0.000000,34.309004,5.743509,-0.000000,4.910351,28.485668,0.000000,415,1181,0,392,1174,0,444,1190,0,1174,402,0,153,16.126240,52.410280,-0.125207,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94860.000000,372
214,276.000000,328595.000000,143522.000000,0.000000,1190.561594,520.007246,0.000000,0.000000,49455.985507,3917.952898,9470.876811,0.000000,0.000000,0.000000,27.521583,2.180287,5.270414,0.000000,0.000000,29.701870,32.227699,0.000000,29.701870,5.676944,-0.000000,4.758437,23.950841,0.000000,520,1191,0,499,1179,0,547,1196,0,1179,507,0,146,17.335615,48.947618,0.197092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
215,34.000000,40503.000000,20712.000000,0.000000,1191.264705,609.176470,0.000000,0.000000,170.941176,90.617647,-81.588235,0.000000,0.000000,0.000000,1.551939,0.822698,-0.740722,0.000000,0.000000,2.374638,0.728108,0.000000,2.374638,0.853292,-0.000000,2.153429,5.079948,0.000000,609,1191,0,605,1188,0,613,1194,0,1188,611,0,27,7.067039,9.422719,-0.556684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
216,971.000000,1192392.000000,361134.000000,0.000000,1228.004119,371.919670,0.000000,0.000000,158681.734294,356167.983522,-179925.678681,0.000000,0.000000,0.000000,16.503192,37.042125,-18.712601,0.000000,0.000000,53.545318,261.151868,0.000000,53.545318,16.160193,-0.000000,36.392291,12.222173,0.000000,372,1228,0,347,1190,0,393,1264,0,1190,390,0,283,53.453862,85.990996,0.534437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,247605.000000,971
217,46.000000,54964.000000,29777.000000,0.000000,1194.869565,647.326086,0.000000,0.000000,290.108695,137.217391,86.956521,0.000000,0.000000,0.000000,1.760152,0.832527,0.527584,0.000000,0.000000,2.592680,1.187030,0.000000,2.592680,1.089509,-0.000000,2.870895,5.266940,0.000000,647,1195,0,643,1191,0,653,1198,0,1191,644,0,30,7.682902,10.975574,0.424817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
218,74.000000,88525.000000,42423.000000,0.000000,1196.283783,573.283783,0.000000,0.000000,1493.040540,239.040540,352.040540,0.000000,0.000000,0.000000,4.805766,0.769418,1.133140,0.000000,0.000000,5.575184,2.413638,0.000000,5.575184,1.553588,-0.000000,2.747461,9.022897,0.000000,573,1196,0,565,1193,0,581,1200,0,1193,566,0,46,7.235437,16.538142,0.255802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
219,455.000000,547775.000000,139941.000000,0.000000,1203.901098,307.562637,0.000000,0.000000,90687.964835,11196.549450,25683.318681,0.000000,0.000000,0.000000,25.914000,3.199403,7.338984,0.000000,0.000000,29.113403,29.048654,0.000000,29.113403,5.389680,-0.000000,5.453983,28.413867,0.000000,308,1204,0,281,1194,0,331,1216,0,1194,283,0,167,22.937193,52.129985,0.286846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116025.000000,455
220,183.000000,220781.000000,86466.000000,0.000000,1206.453551,472.491803,0.000000,0.000000,6315.737704,4225.355191,-4265.819672,0.000000,0.000000,0.000000,6.078866,4.066883,-4.105830,0.000000,0.000000,10.145750,7.864199,0.000000,10.145750,2.804318,-0.000000,4.285518,14.212356,0.000000,472,1206,0,462,1197,0,485,1216,0,1197,481,0,83,24.149738,29.233894,-0.665257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
221,371.000000,448157.000000,249464.000000,0.000000,1207.970350,672.409703,0.000000,0.000000,16133.725067,15974.673854,9583.506738,0.000000,0.000000,0.000000,6.052053,5.992390,3.594947,0.000000,0.000000,12.044444,23.342621,0.000000,12.044444,4.831420,-0.000000,8.020753,15.965893,0.000000,672,1208,0,655,1197,0,686,1220,0,1197,655,0,112,32.392793,43.659852,0.781249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
222,35.000000,42287.000000,26932.000000,0.000000,1208.199999,769.485714,0.000000,0.000000,224.742857,51.599999,45.599999,0.000000,0.000000,0.000000,1.963037,0.450704,0.398297,0.000000,0.000000,2.413742,0.726109,0.000000,2.413742,0.852120,-0.000000,2.146341,5.192608,0.000000,769,1208,0,765,1206,0,774,1210,0,1206,767,0,26,4.120465,9.271046,0.242402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
223,82.000000,100317.000000,48047.000000,0.000000,1223.378048,585.939024,0.000000,0.000000,374.695121,949.280487,91.890243,0.000000,0.000000,0.000000,1.051783,2.664665,0.257939,0.000000,0.000000,3.716449,2.736118,0.000000,3.716449,1.654121,-0.000000,6.692682,4.092742,0.000000,586,1223,0,582,1217,0,589,1231,0,1217,587,0,42,7.084697,14.169394,-0.154782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
224,206.000000,255898.000000,86772.000000,0.000000,1242.223300,421.223300,0.000000,0.000000,13069.728155,1431.728155,1669.728155,0.000000,0.000000,0.000000,10.742621,1.176804,1.372427,0.000000,0.000000,11.919425,10.758405,0.000000,11.919425,3.280000,-0.000000,4.623811,15.415941,0.000000,421,1242,0,408,1237,0,439,1247,0,1237,408,0,88,10.098406,31.305058,0.139718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
225,130.000000,164995.000000,62786.000000,0.000000,1269.192307,482.969230,0.000000,0.000000,1579.876923,7080.192307,2600.769230,0.000000,0.000000,0.000000,2.399010,10.751125,3.949214,0.000000,0.000000,13.150135,10.195768,0.000000,13.150135,3.193081,-0.000000,14.131116,3.661669,0.000000,483,1269,0,476,1256,0,491,1279,0,1256,478,0,69,16.144136,24.754341,-0.378743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
226,66.000000,83353.000000,35979.000000,0.000000,1262.924242,545.136363,0.000000,0.000000,417.772727,312.621212,-92.318181,0.000000,0.000000,0.000000,1.566323,1.172087,-0.346121,0.000000,0.000000,2.738410,1.716067,0.000000,2.738410,1.309987,-0.000000,3.953759,5.334672,0.000000,545,1263,0,540,1259,0,550,1267,0,1259,545,0,34,9.253413,11.566766,-0.526550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
227,25.000000,31908.000000,16365.000000,0.000000,1276.319999,654.599999,0.000000,0.000000,29.999999,123.439999,11.199999,0.000000,0.000000,0.000000,0.410394,1.688635,0.153213,0.000000,0.000000,2.099029,0.669531,0.000000,2.099029,0.818249,-0.000000,4.266485,2.045443,0.000000,655,1276,0,653,1271,0,657,1279,0,1271,654,0,18,4.027840,8.055680,-0.117642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
