Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
119,2.000000,1217.000000,1128.000000,0.000000,608.500000,564.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,564,609,0,564,608,0,564,609,0,608,564,0,2,0.000000,1.000000,-0.000000,91.000000,    18.000000,     4.242640,    94.000000,    88.000000,    88.000000,   182.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,3402.000000,2198962.000000,2051418.000000,0.000000,646.373309,603.003527,0.000000,0.000000,1462343.957671,1077677.896531,-776191.479717,0.000000,0.000000,0.000000,28.580541,21.062498,-15.170147,0.000000,0.000000,49.643040,371.844266,0.000000,49.643040,19.283263,-0.000000,23.115111,48.488513,0.000000,603,646,0,561,608,0,645,680,0,608,627,0,338,91.421042,106.657882,-0.663949,70.171957,   177.175067,    13.310712,   111.000000,    46.000000,    69.000000,238725.000000,3402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,640,609,565,678,562,674,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
121,6818.000000,4475813.000000,2157918.000000,0.000000,656.470079,316.503080,0.000000,0.000000,8015520.435316,2135836.396156,-560268.371662,0.000000,0.000000,0.000000,61.999625,16.520581,-4.333646,0.000000,0.000000,78.520206,1005.489348,0.000000,78.520206,31.709452,-0.000000,34.070736,67.056246,0.000000,317,656,0,243,615,0,379,694,0,615,361,0,542,79.351507,136.605127,-0.094159,73.268993,   213.972812,    14.627809,   125.000000,    45.000000,    71.000000,499548.000000,6818,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,375,623,379,637,374,659,379,675,244,648,-99,-99,-99,-99,-99,-99,-99,-99
122,31.000000,19192.000000,11796.000000,0.000000,619.096774,380.516129,0.000000,0.000000,167.741935,48.709677,25.451612,0.000000,0.000000,0.000000,1.722500,0.500187,0.261356,0.000000,0.000000,2.222688,0.793266,0.000000,2.222688,0.890655,-0.000000,2.295641,4.577696,0.000000,381,619,0,375,617,0,384,622,0,617,380,0,25,5.103829,9.186892,0.202053,86.032258,    21.832258,     4.672500,    94.000000,    74.000000,    87.000000,  2667.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,421.000000,265227.000000,281930.000000,0.000000,629.992874,669.667458,0.000000,0.000000,20623.444180,10726.978622,2696.002375,0.000000,0.000000,0.000000,6.536095,3.399653,0.854431,0.000000,0.000000,9.935748,21.490404,0.000000,9.935748,4.635774,-0.000000,9.678482,14.100364,0.000000,670,630,0,658,620,0,685,638,0,620,670,0,89,18.574863,27.862294,0.249437,82.016627,   330.387818,    18.176573,   119.000000,    45.000000,    85.000000, 34529.000000,421,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,78,683,633,685,637,680,636,680,637,658,636,659,622,-99,-99,-99,-99,-99,-99
124,1805.000000,1187595.000000,1500694.000000,0.000000,657.947368,831.409418,0.000000,0.000000,134782.439889,731493.999999,63240.894736,0.000000,0.000000,0.000000,6.132869,33.284432,2.877586,0.000000,0.000000,39.417301,195.848569,0.000000,39.417301,13.994590,-0.000000,38.753361,16.147696,0.000000,831,658,0,810,620,0,844,697,0,620,842,0,191,34.186265,77.421836,-0.104436,68.106371,    80.966505,     8.998139,   104.000000,    50.000000,    66.000000,122932.000000,1805,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,141,843,620,844,697,830,696,812,623,828,631,830,632,-99,-99,-99,-99,-99,-99
125,236.000000,149523.000000,152697.000000,0.000000,633.572033,647.021186,0.000000,0.000000,5300.894067,6091.775423,-2734.860169,0.000000,0.000000,0.000000,3.634682,4.176968,-1.875220,0.000000,0.000000,7.811650,11.665500,0.000000,7.811650,3.415479,-0.000000,11.629733,6.847821,0.000000,647,634,0,637,623,0,654,643,0,623,650,0,81,22.486453,26.454651,0.713599,76.889830,   332.975045,    18.247603,   104.000000,    47.000000,    81.000000, 18146.000000,236,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,42,650,623,651,625,653,625,654,624,639,641,638,641,637,641,-99,-99,-99,-99
126,4599.000000,3128510.000000,1010783.000000,0.000000,680.258751,219.783213,0.000000,0.000000,1927342.864100,1660692.085235,194159.975646,0.000000,0.000000,0.000000,25.200419,21.713903,2.538683,0.000000,0.000000,46.914322,540.754561,0.000000,46.914322,23.254129,-0.000000,36.313369,41.439467,0.000000,220,680,0,181,639,0,266,719,0,639,199,0,381,90.406486,96.056891,0.484533,77.996086,   320.877322,    17.913048,   128.000000,    44.000000,    77.000000,358704.000000,4599,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,342,265,688,265,691,266,704,188,705,192,647,197,642,199,639,-99,-99,-99,-99
127,6320.000000,4354255.000000,4240544.000000,0.000000,688.964398,670.972151,0.000000,0.000000,3557985.098733,3986078.989714,-1481787.265822,0.000000,0.000000,0.000000,30.449583,34.113252,-12.681279,0.000000,0.000000,64.562835,877.919466,0.000000,64.562835,29.629705,-0.000000,56.527829,37.142215,0.000000,671,689,0,613,640,0,716,739,0,640,689,0,418,130.958340,136.249586,0.713668,72.249525,   164.631349,    12.830874,   118.000000,    43.000000,    72.000000,456617.000000,6320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1611600.000000,6320,5,9,2,171,689,640,705,646,630,733,613,719,658,641,-99,-99,-99,-99,-99,-99,-99,-99
128,832.000000,553933.000000,607393.000000,0.000000,665.784855,730.039663,0.000000,0.000000,82827.691105,48642.489182,16600.099759,0.000000,0.000000,0.000000,10.584681,6.216100,2.121352,0.000000,0.000000,16.800781,61.295303,0.000000,16.800781,7.829131,-0.000000,13.822106,20.206286,0.000000,730,666,0,711,646,0,752,682,0,646,711,0,159,38.849554,44.245325,0.385390,76.045673,   246.447971,    15.698661,   118.000000,    46.000000,    76.000000, 63270.000000,832,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,138,750,663,749,670,715,657,711,647,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,23.000000,14928.000000,14805.000000,0.000000,649.043478,643.695652,0.000000,0.000000,120.869565,46.956521,-61.695652,0.000000,0.000000,0.000000,1.847905,0.717891,-0.943229,0.000000,0.000000,2.565797,0.436913,0.000000,2.565797,0.660994,-0.000000,1.434753,5.171245,0.000000,644,649,0,640,647,0,648,652,0,647,645,0,23,5.746987,9.195179,-0.515551,73.217391,    96.814229,     9.839422,    94.000000,    59.000000,    73.000000,  1684.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
130,1.000000,655.000000,809.000000,0.000000,655.000000,809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,809,655,0,809,655,0,809,655,0,655,809,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,7.000000,4599.000000,4466.000000,0.000000,657.000000,638.000000,0.000000,0.000000,4.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.298718,0.298718,0.149359,0.000000,0.000000,0.597437,0.066924,0.000000,0.597437,0.258698,-0.000000,1.101145,1.907240,0.000000,638,657,0,637,656,0,639,658,0,656,637,0,7,2.828427,2.828427,0.785398,70.571428,    35.952380,     5.996030,    80.000000,    65.000000,    68.000000,   494.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
132,1.000000,662.000000,805.000000,0.000000,662.000000,805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,805,662,0,805,662,0,805,662,0,662,805,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    77.000000,    77.000000,    77.000000,    77.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
133,4097.000000,2844189.000000,3144560.000000,0.000000,694.212594,767.527459,0.000000,0.000000,2643979.160849,1064687.830119,-848179.416890,0.000000,0.000000,0.000000,40.330791,16.240560,-12.937979,0.000000,0.000000,56.571351,487.603339,0.000000,56.571351,22.081742,-0.000000,25.539078,53.159041,0.000000,768,694,0,718,663,0,817,736,0,663,776,0,352,79.616347,107.972854,-0.410560,71.039052,   234.795349,    15.323033,   158.000000,    44.000000,    69.000000,291047.000000,4097,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,810,674,816,684,726,733,727,687,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
134,4.000000,2662.000000,2564.000000,0.000000,665.500000,641.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,641,666,0,641,664,0,641,667,0,664,641,0,4,0.000000,3.000000,-0.000000,72.000000,     2.000000,     1.414213,    73.000000,    70.000000,    72.000000,   288.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
135,2095.000000,1452112.000000,1266161.000000,0.000000,693.132219,604.372792,0.000000,0.000000,638235.849164,245216.375178,-169642.263484,0.000000,0.000000,0.000000,23.808707,9.147535,-6.328323,0.000000,0.000000,32.956243,177.743315,0.000000,32.956243,13.332040,-0.000000,18.540549,36.383415,0.000000,604,693,0,571,669,0,641,715,0,669,628,0,238,49.078601,74.684828,-0.356075,70.951312,   168.647103,    12.986419,   111.000000,    47.000000,    70.000000,148643.000000,2095,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,632,670,641,686,635,691,631,695,575,714,573,697,572,693,-99,-99,-99,-99
136,70.000000,47965.000000,31810.000000,0.000000,685.214285,454.428571,0.000000,0.000000,443.142857,1073.785714,-498.428571,0.000000,0.000000,0.000000,1.536077,3.722090,-1.727715,0.000000,0.000000,5.258167,2.732417,0.000000,5.258167,1.653002,-0.000000,8.346670,2.952187,0.000000,454,685,0,450,677,0,460,692,0,677,459,0,48,11.415984,17.123976,0.503364,93.614285,    16.733126,     4.090614,   102.000000,    85.000000,    94.000000,  6553.000000,70,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
137,6734.000000,4831969.000000,2515994.000000,0.000000,717.548114,373.625482,0.000000,0.000000,7814051.467180,1976957.911047,-338551.656370,0.000000,0.000000,0.000000,61.448617,15.546523,-2.662323,0.000000,0.000000,76.995140,948.224384,0.000000,76.995140,30.793252,-0.000000,33.408810,66.834992,0.000000,374,718,0,305,681,0,444,755,0,681,382,0,508,74.123534,139.232044,-0.057741,69.710721,   123.263104,    11.102391,   120.000000,    44.000000,    68.000000,469432.000000,6734,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,419,683,444,714,444,731,331,747,329,745,324,740,318,731,305,698,-99,-99
138,269.000000,185710.000000,116912.000000,0.000000,690.371747,434.617100,0.000000,0.000000,8579.561338,4686.825278,-149.710037,0.000000,0.000000,0.000000,4.940778,2.699038,-0.086214,0.000000,0.000000,7.639816,13.327917,0.000000,7.639816,3.650742,-0.000000,8.144935,11.030439,0.000000,435,690,0,425,683,0,446,701,0,683,426,0,79,18.013267,21.015478,-0.038383,80.185873,   108.942934,    10.437573,    99.000000,    60.000000,    82.000000, 21570.000000,269,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,63,445,690,428,700,429,698,427,700,426,684,428,684,-99,-99,-99,-99,-99,-99
139,1.000000,686.000000,273.000000,0.000000,686.000000,273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,273,686,0,273,686,0,273,686,0,686,273,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
140,5566.000000,4010282.000000,2853512.000000,0.000000,720.496227,512.668343,0.000000,0.000000,6187937.762125,1254077.420768,-926302.964785,0.000000,0.000000,0.000000,62.731884,12.713547,-9.390645,0.000000,0.000000,75.445431,709.360561,0.000000,75.445431,26.633823,-0.000000,27.494767,66.519742,0.000000,513,720,0,448,686,0,575,751,0,686,539,0,439,66.062593,129.076143,-0.179599,73.171397,   236.327850,    15.372958,   144.000000,    46.000000,    69.000000,407272.000000,5566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1419330.000000,5566,6,9,2,174,565,688,570,711,575,721,456,745,448,729,448,713,-99,-99,-99,-99,-99,-99
141,11496.000000,8607200.000000,1769332.000000,0.000000,748.712595,153.908489,0.000000,0.000000,14255773.731379,9753750.416140,-2648713.349338,0.000000,0.000000,0.000000,54.945034,37.593200,-10.208751,0.000000,0.000000,92.538235,1961.341098,0.000000,92.538235,44.287030,-0.000000,53.282576,71.785923,0.000000,154,749,0,89,687,0,229,811,0,687,172,0,535,136.619627,154.247966,-0.433194,70.614996,    86.416526,     9.296048,   111.000000,    42.000000,    70.000000,811790.000000,11496,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,357,175,687,229,724,221,763,218,770,217,773,215,777,213,780,90,808,-99,-99
142,1.000000,693.000000,273.000000,0.000000,693.000000,273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,273,693,0,273,693,0,273,693,0,693,273,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
143,7.000000,4893.000000,5026.000000,0.000000,699.000000,718.000000,0.000000,0.000000,0.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.091031,0.000000,0.000000,0.000000,2.091031,0.000000,0.000000,2.091031,0.000000,-0.000000,-nan,0.000000,0.000000,718,699,0,718,696,0,718,702,0,696,718,0,7,0.000000,6.000000,-0.000000,81.571428,     4.619047,     2.149196,    84.000000,    78.000000,    82.000000,   571.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
144,288.000000,202675.000000,84388.000000,0.000000,703.732638,293.013888,0.000000,0.000000,12091.944444,5580.413194,4213.069444,0.000000,0.000000,0.000000,6.357789,2.934109,2.215178,0.000000,0.000000,9.291899,13.747439,0.000000,9.291899,3.707754,-0.000000,6.869286,13.794115,0.000000,293,704,0,279,697,0,305,714,0,697,280,0,84,18.938800,28.965224,0.456438,88.104166,    19.577961,     4.424699,   100.000000,    80.000000,    88.000000, 25374.000000,288,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,71,304,710,303,710,280,702,280,701,279,699,281,699,281,697,-99,-99,-99,-99
145,3004.000000,2238416.000000,2479070.000000,0.000000,745.145139,825.256324,0.000000,0.000000,435334.629826,1535174.719041,107944.242343,0.000000,0.000000,0.000000,10.043613,35.418043,2.490383,0.000000,0.000000,45.461657,349.523122,0.000000,45.461657,18.695537,-0.000000,44.016748,23.076646,0.000000,825,745,0,801,700,0,844,794,0,700,830,0,227,43.202725,94.443166,-0.096913,69.794940,   112.641919,    10.613289,   105.000000,    45.000000,    69.000000,209664.000000,3004,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,842,701,843,794,812,777,803,718,805,715,810,713,818,711,-99,-99,-99,-99
146,4158.000000,3098706.000000,1172755.000000,0.000000,745.239538,282.047859,0.000000,0.000000,1955873.475949,1572953.419913,954534.331890,0.000000,0.000000,0.000000,29.252395,23.525374,14.276187,0.000000,0.000000,52.777770,484.364048,0.000000,52.777770,22.008272,-0.000000,27.123013,50.466101,0.000000,282,745,0,233,708,0,323,791,0,708,269,0,383,107.301862,116.351416,0.686421,63.830447,    90.144687,     9.494455,   100.000000,    47.000000,    62.000000,265407.000000,4158,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,305,790,233,725,266,709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
147,5830.000000,4461752.000000,4345007.000000,0.000000,765.309090,745.284219,0.000000,0.000000,5078710.048197,3514971.018181,-3088708.163635,0.000000,0.000000,0.000000,48.401855,33.498884,-29.436452,0.000000,0.000000,81.900739,754.903428,0.000000,81.900739,27.475505,-0.000000,27.168663,70.518868,0.000000,745,765,0,689,714,0,800,814,0,714,770,0,486,126.724611,140.664318,-0.661433,70.480960,   130.178999,    11.409601,   117.000000,    46.000000,    70.000000,410904.000000,5830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1486650.000000,5830,5,9,1,344,798,718,800,751,795,764,697,812,689,796,-99,-99,-99,-99,-99,-99,-99,-99
148,2664.000000,1983909.000000,1822178.000000,0.000000,744.710585,684.000750,0.000000,0.000000,1062459.998498,433355.861486,-337698.421171,0.000000,0.000000,0.000000,28.769586,11.734530,-9.144291,0.000000,0.000000,40.504117,253.979523,0.000000,40.504117,15.936735,-0.000000,20.524598,42.176403,0.000000,684,745,0,644,716,0,726,773,0,716,710,0,277,62.162787,89.427167,-0.410435,72.772147,   166.160981,    12.890344,   123.000000,    48.000000,    72.000000,193865.000000,2664,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,163,714,716,718,730,725,739,644,762,648,747,650,741,-99,-99,-99,-99,-99,-99
149,3855.000000,2904930.000000,2270558.000000,0.000000,753.548638,588.990402,0.000000,0.000000,2713308.644876,720538.630350,-202535.700389,0.000000,0.000000,0.000000,44.888320,11.920416,-3.350701,0.000000,0.000000,56.808736,523.860269,0.000000,56.808736,22.887994,-0.000000,25.916924,51.210424,0.000000,589,754,0,539,721,0,640,780,0,721,579,0,442,59.297837,101.509857,-0.100269,73.106874,   264.913328,    16.276158,   211.000000,    44.000000,    72.000000,281827.000000,3855,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,110,637,775,543,776,540,753,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
150,9.000000,6527.000000,5500.000000,0.000000,725.222222,611.111111,0.000000,0.000000,8.888888,15.555555,9.777777,0.000000,0.000000,0.000000,0.474814,0.830925,0.522296,0.000000,0.000000,1.305740,0.121742,0.000000,1.305740,0.348916,-0.000000,3.155472,0.913929,0.000000,611,725,0,610,723,0,613,727,0,723,610,0,9,3.689010,4.918680,-0.621121,87.555555,    34.527777,     5.876034,    96.000000,    79.000000,    88.000000,   788.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
151,1.000000,739.000000,429.000000,0.000000,739.000000,429.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,429,739,0,429,739,0,429,739,0,739,429,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    86.000000,    86.000000,    86.000000,    86.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
152,6843.000000,5375552.000000,2534488.000000,0.000000,785.554873,370.376735,0.000000,0.000000,8696330.776265,3311110.144964,-3565551.464122,0.000000,0.000000,0.000000,66.938194,25.486580,-27.445089,0.000000,0.000000,92.424775,952.792755,0.000000,92.424775,30.867341,-0.000000,29.416351,76.815151,0.000000,370,786,0,306,742,0,448,842,0,742,435,0,527,111.711308,158.630058,-0.461996,71.008621,   201.697821,    14.202035,   148.000000,    45.000000,    69.000000,485912.000000,6843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,447,744,425,793,336,840,333,838,327,829,306,813,-99,-99,-99,-99,-99,-99
153,5132.000000,3994120.000000,2481153.000000,0.000000,778.277474,483.467069,0.000000,0.000000,4252713.434722,1192510.876071,-582512.106780,0.000000,0.000000,0.000000,48.041577,13.471423,-6.580457,0.000000,0.000000,61.513000,603.886002,0.000000,61.513000,24.574092,-0.000000,28.816204,57.753917,0.000000,483,778,0,429,749,0,538,812,0,749,452,0,374,64.056589,110.828066,-0.181879,74.097038,   177.895473,    13.337746,   129.000000,    46.000000,    74.000000,380266.000000,5132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1308660.000000,5132,5,9,2,174,535,751,538,775,538,781,537,786,430,797,-99,-99,-99,-99,-99,-99,-99,-99
154,4278.000000,3420889.000000,1098760.000000,0.000000,799.646797,256.839644,0.000000,0.000000,1773435.996259,1656053.311126,740777.703132,0.000000,0.000000,0.000000,25.536486,23.846241,10.666784,0.000000,0.000000,49.382728,495.168934,0.000000,49.382728,22.252391,-0.000000,29.697760,47.233148,0.000000,257,800,0,217,750,0,302,838,0,750,231,0,384,115.724910,119.809319,0.745866,66.142356,    93.056419,     9.646575,    99.000000,    44.000000,    65.000000,282957.000000,4278,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,302,811,293,826,280,835,277,838,219,779,230,752,-99,-99,-99,-99,-99,-99
155,7453.000000,6059230.000000,4668602.000000,0.000000,812.992083,626.405742,0.000000,0.000000,6108201.034212,3803092.532938,-1096865.061182,0.000000,0.000000,0.000000,41.957070,26.123341,-7.534336,0.000000,0.000000,68.080412,1039.292661,0.000000,68.080412,32.238062,-0.000000,41.862356,58.394229,0.000000,626,813,0,571,767,0,685,860,0,767,644,0,445,100.156722,122.772756,-0.380323,71.474708,   152.547032,    12.350993,   120.000000,    46.000000,    70.000000,532701.000000,7453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1900515.000000,7453,4,9,3,114,685,784,593,854,582,841,579,785,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
156,3948.000000,3211575.000000,3061751.000000,0.000000,813.468844,775.519503,0.000000,0.000000,1331327.498226,1457179.167932,-548239.601063,0.000000,0.000000,0.000000,21.336116,23.353040,-8.786195,0.000000,0.000000,44.689156,421.065954,0.000000,44.689156,20.519891,-0.000000,44.052758,28.983728,0.000000,776,813,0,737,769,0,813,849,0,769,797,0,349,101.831063,107.190592,0.728259,70.604609,   178.752418,    13.369832,   125.000000,    44.000000,    70.000000,278747.000000,3948,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,798,769,809,793,813,800,747,849,741,842,-99,-99,-99,-99,-99,-99,-99,-99
157,1.000000,776.000000,616.000000,0.000000,776.000000,616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,616,776,0,616,776,0,616,776,0,776,616,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
158,187.000000,147730.000000,153675.000000,0.000000,790.000000,821.791443,0.000000,0.000000,3298.866310,3936.000000,1176.000000,0.000000,0.000000,0.000000,3.084910,3.680721,1.099727,0.000000,0.000000,6.765631,10.145295,0.000000,6.765631,3.185167,-0.000000,9.669385,6.810569,0.000000,822,790,0,814,781,0,833,797,0,781,815,0,71,20.146383,23.923830,-0.653127,66.069518,   108.387614,    10.410937,    89.000000,    47.000000,    65.000000, 12355.000000,187,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,27,830,795,831,796,830,796,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
