Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,948.000000,607773.000000,417591.000000,0.000000,641.110759,440.496835,0.000000,0.000000,104234.990506,202813.370253,-66566.167721,0.000000,0.000000,0.000000,11.192722,21.778040,-7.147855,0.000000,0.000000,32.970763,192.663729,0.000000,32.970763,13.880336,-0.000000,27.235659,14.895532,0.000000,440,641,0,412,614,0,466,673,0,614,439,0,322,60.466897,66.065684,0.466716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,241740.000000,948
116,641.000000,410451.000000,360071.000000,0.000000,640.329173,561.733229,0.000000,0.000000,194401.382215,94549.544461,114434.288611,0.000000,0.000000,0.000000,35.174017,17.107323,20.705170,0.000000,0.000000,52.281341,173.029230,0.000000,52.281341,13.154057,-0.000000,9.062348,33.572437,0.000000,562,640,0,532,616,0,592,658,0,616,545,0,244,50.201688,71.716697,0.579703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,163455.000000,641
117,38.000000,23713.000000,8048.000000,0.000000,624.026315,211.789473,0.000000,0.000000,122.315789,134.973684,54.210526,0.000000,0.000000,0.000000,0.957424,1.056503,0.424331,0.000000,0.000000,2.013927,0.831464,0.000000,2.013927,0.911846,-0.000000,4.376662,2.782671,0.000000,212,624,0,209,620,0,215,627,0,620,210,0,25,8.032337,9.371060,-0.727287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
118,128.000000,81358.000000,28126.000000,0.000000,635.609375,219.734375,0.000000,0.000000,844.968750,2332.468750,-100.281250,0.000000,0.000000,0.000000,1.309867,3.615784,-0.155455,0.000000,0.000000,4.925651,4.712032,0.000000,4.925651,2.170721,-0.000000,8.398597,5.027557,0.000000,220,636,0,215,626,0,225,643,0,626,220,0,55,10.022495,17.038241,0.067011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
119,103.000000,65219.000000,76627.000000,0.000000,633.194174,743.951456,0.000000,0.000000,584.757281,1782.116504,-417.029126,0.000000,0.000000,0.000000,1.211135,3.691077,-0.863740,0.000000,0.000000,4.902212,3.724345,0.000000,4.902212,1.929856,-0.000000,8.409367,4.095865,0.000000,744,633,0,739,626,0,749,642,0,626,746,0,59,10.481271,16.770034,0.304213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
120,86.000000,54552.000000,72340.000000,0.000000,634.325581,841.162790,0.000000,0.000000,381.720930,2412.883720,563.441860,0.000000,0.000000,0.000000,1.005575,6.356310,1.484286,0.000000,0.000000,7.361886,4.188643,0.000000,7.361886,2.046617,-0.000000,10.177620,3.090244,0.000000,841,634,0,836,626,0,844,644,0,626,840,0,48,8.263601,18.593103,-0.253259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
121,202.000000,130938.000000,62187.000000,0.000000,648.207920,307.856435,0.000000,0.000000,6572.836633,3491.267326,-2758.970297,0.000000,0.000000,0.000000,5.545631,2.945650,-2.327797,0.000000,0.000000,8.491282,10.916853,0.000000,8.491282,3.304066,-0.000000,5.809887,12.153815,0.000000,308,648,0,296,637,0,317,656,0,637,315,0,85,22.030692,24.349713,-0.530739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
122,228.000000,147976.000000,184098.000000,0.000000,649.017543,807.447368,0.000000,0.000000,6518.368421,4781.929824,-1547.789473,0.000000,0.000000,0.000000,4.679783,3.433128,-1.111216,0.000000,0.000000,8.112912,14.831496,0.000000,8.112912,3.851168,-0.000000,7.727050,10.695327,0.000000,807,649,0,799,641,0,818,659,0,641,801,0,107,20.859642,22.018511,-0.529795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
123,553.000000,363442.000000,111209.000000,0.000000,657.218806,201.101265,0.000000,0.000000,301596.329113,15986.524412,56630.746835,0.000000,0.000000,0.000000,66.444526,3.521982,12.476289,0.000000,0.000000,69.966508,78.358667,0.000000,69.966508,8.852043,-0.000000,5.393481,41.936391,0.000000,201,657,0,165,646,0,246,667,0,646,166,0,237,21.379790,82.464905,0.188768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141015.000000,553
124,51.000000,33273.000000,20600.000000,0.000000,652.411764,403.921568,0.000000,0.000000,817.686274,100.352941,-121.352941,0.000000,0.000000,0.000000,4.323410,0.530603,-0.641637,0.000000,0.000000,4.854013,1.882316,0.000000,4.854013,1.371975,-0.000000,2.372868,7.660104,0.000000,404,652,0,397,650,0,413,655,0,650,411,0,39,5.067271,16.215269,-0.163126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
125,194.000000,128317.000000,148261.000000,0.000000,661.427835,764.231958,0.000000,0.000000,20080.561855,2005.489690,-318.252577,0.000000,0.000000,0.000000,17.880248,1.785739,-0.283380,0.000000,0.000000,19.665988,31.849163,0.000000,19.665988,5.643506,-0.000000,5.324054,16.872840,0.000000,764,661,0,743,652,0,778,669,0,652,768,0,113,17.002633,35.005421,-0.017599,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
126,214.000000,141902.000000,139547.000000,0.000000,663.093457,652.088785,0.000000,0.000000,6253.313084,2362.130841,-207.775700,0.000000,0.000000,0.000000,4.885306,1.845379,-0.162321,0.000000,0.000000,6.730685,8.988893,0.000000,6.730685,2.998148,-0.000000,6.543984,10.681901,0.000000,652,663,0,642,656,0,665,670,0,656,651,0,72,14.019831,23.032579,-0.053194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
127,81.000000,53954.000000,45101.000000,0.000000,666.098765,556.802469,0.000000,0.000000,208.839506,2107.209876,400.580246,0.000000,0.000000,0.000000,0.595889,6.012583,1.142991,0.000000,0.000000,6.608473,2.276408,0.000000,6.608473,1.508777,-0.000000,10.362405,2.503977,0.000000,557,666,0,554,657,0,560,675,0,657,555,0,48,6.121629,18.364887,-0.199674,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
128,191.000000,127339.000000,67202.000000,0.000000,666.696335,351.842931,0.000000,0.000000,8435.287958,2434.387434,1321.890052,0.000000,0.000000,0.000000,7.668706,2.213155,1.201759,0.000000,0.000000,9.881861,15.527811,0.000000,9.881861,3.940534,-0.000000,6.078957,12.220596,0.000000,352,667,0,341,659,0,366,676,0,659,342,0,94,17.372622,25.547974,0.207489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
129,126.000000,83714.000000,63290.000000,0.000000,664.396825,502.301587,0.000000,0.000000,2802.539682,652.158730,234.920634,0.000000,0.000000,0.000000,4.436675,1.032426,0.371900,0.000000,0.000000,5.469102,4.442232,0.000000,5.469102,2.107660,-0.000000,4.402670,9.351606,0.000000,502,664,0,494,660,0,512,669,0,660,496,0,54,9.052309,18.104618,0.107555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
130,268.000000,180768.000000,182577.000000,0.000000,674.507462,681.257462,0.000000,0.000000,4045.235074,10790.985074,2563.985074,0.000000,0.000000,0.000000,2.341157,6.245224,1.483892,0.000000,0.000000,8.586382,12.419119,0.000000,8.586382,3.524077,-0.000000,12.982012,6.782538,0.000000,681,675,0,673,664,0,689,686,0,664,676,0,80,16.883809,23.215238,-0.324991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
131,23.000000,15464.000000,18585.000000,0.000000,672.347826,808.043478,0.000000,0.000000,14.956521,113.217391,3.652173,0.000000,0.000000,0.000000,0.228661,1.730916,0.055836,0.000000,0.000000,1.959577,0.392676,0.000000,1.959577,0.626639,-0.000000,4.469719,1.616226,0.000000,808,672,0,807,669,0,809,676,0,669,807,0,18,2.001377,7.004820,-0.037099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
132,40.000000,26896.000000,26717.000000,0.000000,672.399999,667.924999,0.000000,0.000000,202.774999,81.599999,18.199999,0.000000,0.000000,0.000000,1.482294,0.596499,0.133042,0.000000,0.000000,2.078793,0.866487,0.000000,2.078793,0.930853,-0.000000,2.809285,4.532520,0.000000,668,672,0,664,670,0,672,675,0,670,666,0,26,5.053699,8.085918,0.145908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
133,66.000000,44806.000000,50532.000000,0.000000,678.878787,765.636363,0.000000,0.000000,419.272727,325.030303,-34.909090,0.000000,0.000000,0.000000,1.571947,1.218611,-0.130882,0.000000,0.000000,2.790558,1.898463,0.000000,2.790558,1.377847,-0.000000,4.295729,5.035561,0.000000,766,679,0,761,675,0,770,684,0,675,768,0,35,9.477569,9.477569,-0.318805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
134,383.000000,263970.000000,234077.000000,0.000000,689.216710,611.167101,0.000000,0.000000,40359.305483,13357.013054,-13772.869451,0.000000,0.000000,0.000000,14.510375,4.802245,-4.951757,0.000000,0.000000,19.312620,45.162473,0.000000,19.312620,6.720303,-0.000000,7.905088,19.515300,0.000000,611,689,0,594,677,0,637,704,0,677,635,0,154,29.285376,46.639673,-0.397680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
135,342.000000,238706.000000,89948.000000,0.000000,697.970760,263.005847,0.000000,0.000000,11133.988304,25805.707602,12632.058479,0.000000,0.000000,0.000000,4.655317,10.789822,5.281686,0.000000,0.000000,15.445139,22.333830,0.000000,15.445139,4.725868,-0.000000,18.736917,6.402483,0.000000,263,698,0,249,678,0,275,713,0,678,249,0,119,30.000295,40.385012,-0.522331,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
136,583.000000,406621.000000,427031.000000,0.000000,697.463121,732.471698,0.000000,0.000000,30941.283018,74624.957118,14961.641509,0.000000,0.000000,0.000000,6.353020,15.322372,3.071999,0.000000,0.000000,21.675393,87.906162,0.000000,21.675393,9.375828,-0.000000,20.457709,11.786420,0.000000,732,697,0,710,678,0,746,723,0,678,734,0,192,37.686482,47.108102,-0.300293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148665.000000,583
137,269.000000,186530.000000,82220.000000,0.000000,693.420074,305.650557,0.000000,0.000000,34481.152416,8113.531598,-14207.513011,0.000000,0.000000,0.000000,19.856928,4.672402,-8.181790,0.000000,0.000000,24.529330,25.837860,0.000000,24.529330,5.083095,-0.000000,4.796102,22.103731,0.000000,306,693,0,280,681,0,322,703,0,681,321,0,144,24.002503,45.822960,-0.411377,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
138,219.000000,151116.000000,176895.000000,0.000000,690.027397,807.739726,0.000000,0.000000,12898.164383,2809.835616,-3334.438356,0.000000,0.000000,0.000000,9.770926,2.128574,-2.525983,0.000000,0.000000,11.899500,14.417547,0.000000,11.899500,3.797044,-0.000000,5.367082,14.884551,0.000000,808,690,0,795,681,0,823,698,0,681,816,0,108,17.751691,29.238080,-0.292051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
139,141.000000,97855.000000,94924.000000,0.000000,694.007092,673.219858,0.000000,0.000000,1492.184397,1978.992907,394.780141,0.000000,0.000000,0.000000,2.033279,2.696613,0.537935,0.000000,0.000000,4.729892,5.193594,0.000000,4.729892,2.278945,-0.000000,7.789995,5.923761,0.000000,673,694,0,667,687,0,679,703,0,687,672,0,57,13.743167,18.324223,-0.509145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
140,52.000000,35936.000000,20044.000000,0.000000,691.076923,385.461538,0.000000,0.000000,510.923076,155.692307,-181.846153,0.000000,0.000000,0.000000,2.632395,0.802163,-0.936913,0.000000,0.000000,3.434558,1.233802,0.000000,3.434558,1.110766,-0.000000,2.465715,6.719326,0.000000,385,691,0,380,688,0,391,694,0,688,387,0,34,6.510334,11.935613,-0.398583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
141,129.000000,89932.000000,71857.000000,0.000000,697.147286,557.031007,0.000000,0.000000,1291.875968,1876.201550,-546.589147,0.000000,0.000000,0.000000,1.981988,2.878457,-0.838573,0.000000,0.000000,4.860446,5.001865,0.000000,4.860446,2.236484,-0.000000,8.070369,5.338318,0.000000,557,697,0,550,688,0,563,704,0,688,558,0,56,15.156278,18.653880,0.539957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
142,30.000000,20803.000000,11077.000000,0.000000,693.433333,369.233333,0.000000,0.000000,257.366666,27.366666,-41.033333,0.000000,0.000000,0.000000,2.760942,0.293580,-0.440191,0.000000,0.000000,3.054522,0.616789,0.000000,3.054522,0.785359,-0.000000,1.634796,5.905724,0.000000,369,693,0,363,692,0,374,695,0,692,369,0,25,3.044594,11.163513,-0.171365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
143,396.000000,279125.000000,305405.000000,0.000000,704.861111,771.224747,0.000000,0.000000,15358.997474,16081.361111,4821.361111,0.000000,0.000000,0.000000,5.281645,5.530052,1.657967,0.000000,0.000000,10.811698,26.458920,0.000000,10.811698,5.143823,-0.000000,13.771044,10.021390,0.000000,771,705,0,757,695,0,782,719,0,695,774,0,118,32.740243,34.104420,-0.748011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100980.000000,396
144,894.000000,640895.000000,598481.000000,0.000000,716.884787,669.441834,0.000000,0.000000,280730.475391,112335.133109,115358.508948,0.000000,0.000000,0.000000,32.596642,13.043643,13.394698,0.000000,0.000000,45.640285,245.761028,0.000000,45.640285,15.676767,-0.000000,12.843497,32.281844,0.000000,669,717,0,634,697,0,696,742,0,697,635,0,244,50.476679,69.545646,0.470148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,227970.000000,894
145,630.000000,455643.000000,360813.000000,0.000000,723.242857,572.719047,0.000000,0.000000,59019.271428,48367.842857,-24624.014285,0.000000,0.000000,0.000000,10.927977,8.955764,-4.559369,0.000000,0.000000,19.883741,77.080536,0.000000,19.883741,8.779552,-0.000000,12.152618,20.218475,0.000000,573,723,0,549,701,0,588,737,0,701,577,0,181,46.256723,50.111450,-0.678897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160650.000000,630
146,913.000000,657048.000000,475861.000000,0.000000,719.658269,521.205914,0.000000,0.000000,92615.288061,60939.380065,6565.245345,0.000000,0.000000,0.000000,10.456547,6.880241,0.741236,0.000000,0.000000,17.336788,71.394137,0.000000,17.336788,8.449505,-0.000000,15.683314,19.682489,0.000000,521,720,0,499,702,0,543,740,0,702,520,0,203,38.745492,44.863201,0.196482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,232815.000000,913
147,284.000000,204412.000000,132891.000000,0.000000,719.760563,467.926056,0.000000,0.000000,20391.447183,6099.718309,8461.971830,0.000000,0.000000,0.000000,10.923377,3.267523,4.532945,0.000000,0.000000,14.190900,15.144795,0.000000,14.190900,3.891631,-0.000000,5.359848,17.943780,0.000000,468,720,0,453,708,0,483,728,0,708,457,0,101,22.051431,33.077147,0.434761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
148,562.000000,410810.000000,461738.000000,0.000000,730.978647,821.597864,0.000000,0.000000,77909.117437,48023.743772,34766.174377,0.000000,0.000000,0.000000,16.798604,10.354781,7.496211,0.000000,0.000000,27.153385,117.752687,0.000000,27.153385,10.851391,-0.000000,11.241668,22.517725,0.000000,822,731,0,801,708,0,844,746,0,708,815,0,199,45.502019,51.489126,0.582431,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143310.000000,562
149,378.000000,281749.000000,167562.000000,0.000000,745.367724,443.285714,0.000000,0.000000,7287.142857,36903.886243,807.285714,0.000000,0.000000,0.000000,2.666254,13.502567,0.295373,0.000000,0.000000,16.168822,35.914032,0.000000,16.168822,5.992831,-0.000000,18.043507,8.003464,0.000000,443,745,0,434,722,0,451,762,0,722,447,0,132,17.006304,40.014834,-0.027230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96390.000000,378
150,265.000000,194949.000000,105527.000000,0.000000,735.656603,398.215094,0.000000,0.000000,4846.739622,10441.750943,2415.573584,0.000000,0.000000,0.000000,2.847443,6.134495,1.419141,0.000000,0.000000,8.981939,15.453668,0.000000,8.981939,3.931115,-0.000000,12.507277,7.379848,0.000000,398,736,0,389,724,0,407,749,0,724,395,0,100,19.205074,26.673714,-0.356132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
151,40.000000,29160.000000,21683.000000,0.000000,729.000000,542.074999,0.000000,0.000000,140.774999,224.000000,-109.000000,0.000000,0.000000,0.000000,1.029071,1.637449,-0.796794,0.000000,0.000000,2.666521,1.050171,0.000000,2.666521,1.024778,-0.000000,5.338627,2.502536,0.000000,542,729,0,539,724,0,545,733,0,724,545,0,30,7.285022,10.927533,0.603053,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
152,828.000000,622089.000000,174744.000000,0.000000,751.315217,211.043478,0.000000,0.000000,153614.434782,205736.728260,-63113.347826,0.000000,0.000000,0.000000,19.757177,26.460906,-8.117346,0.000000,0.000000,46.218084,456.901513,0.000000,46.218084,21.375254,-0.000000,26.197624,17.559103,0.000000,211,751,0,191,727,0,239,783,0,727,210,0,370,57.750330,67.375385,0.589598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,211140.000000,828
153,17.000000,12393.000000,4233.000000,0.000000,729.000000,249.000000,0.000000,0.000000,32.000000,24.000000,-16.000000,0.000000,0.000000,0.000000,0.732067,0.549050,-0.366033,0.000000,0.000000,1.281118,0.267961,0.000000,1.281118,0.517650,-0.000000,1.652192,3.248716,0.000000,249,729,0,247,727,0,251,731,0,727,250,0,16,5.074819,5.074819,-0.662908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
154,437.000000,328088.000000,260947.000000,0.000000,750.773455,597.132723,0.000000,0.000000,29930.302059,37498.572082,-12230.860411,0.000000,0.000000,0.000000,9.025456,11.307661,-3.688205,0.000000,0.000000,20.333118,88.453953,0.000000,20.333118,9.404996,-0.000000,17.239898,11.559009,0.000000,597,751,0,577,734,0,611,765,0,734,590,0,221,38.516462,42.243862,0.635372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111435.000000,437
155,487.000000,365856.000000,358388.000000,0.000000,751.244353,735.909650,0.000000,0.000000,53188.024640,21323.921971,-18177.248459,0.000000,0.000000,0.000000,13.881676,5.565384,-4.744125,0.000000,0.000000,19.447060,54.750129,0.000000,19.447060,7.399333,-0.000000,9.364206,20.289266,0.000000,736,751,0,720,736,0,757,766,0,736,757,0,153,32.937850,40.623348,-0.425563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124185.000000,487
156,196.000000,147899.000000,131820.000000,0.000000,754.586734,672.551020,0.000000,0.000000,1486.489795,6923.525510,10.632653,0.000000,0.000000,0.000000,1.305631,6.081152,0.009338,0.000000,0.000000,7.386783,7.939654,0.000000,7.386783,2.817739,-0.000000,11.744411,5.441829,0.000000,673,755,0,667,743,0,677,766,0,743,675,0,65,10.000019,23.000043,-0.001955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
157,45.000000,33717.000000,34330.000000,0.000000,749.266666,762.888888,0.000000,0.000000,198.444444,160.799999,65.333333,0.000000,0.000000,0.000000,1.239811,1.004622,0.408179,0.000000,0.000000,2.244433,1.078931,0.000000,2.244433,1.038716,-0.000000,3.125547,4.654993,0.000000,763,749,0,759,746,0,767,753,0,746,761,0,29,8.760835,10.012383,0.645148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
158,21.000000,15814.000000,12280.000000,0.000000,753.047619,584.761904,0.000000,0.000000,35.809523,44.952380,16.238095,0.000000,0.000000,0.000000,0.618072,0.775878,0.280269,0.000000,0.000000,1.393950,0.400998,0.000000,1.393950,0.633244,-0.000000,3.265755,2.092841,0.000000,585,753,0,583,750,0,587,755,0,750,584,0,17,5.017689,6.272111,-0.648187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
159,789.000000,623164.000000,412045.000000,0.000000,789.814955,522.237008,0.000000,0.000000,74288.679340,246820.983523,86556.603295,0.000000,0.000000,0.000000,10.189510,33.854214,11.872190,0.000000,0.000000,44.043724,204.008942,0.000000,44.043724,14.283169,-0.000000,31.443970,11.580162,0.000000,522,790,0,506,752,0,548,832,0,752,522,0,279,45.476317,86.621556,-0.393539,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,201195.000000,789
160,402.000000,307511.000000,316420.000000,0.000000,764.952736,787.114427,0.000000,0.000000,34700.736318,15534.101990,-17652.825870,0.000000,0.000000,0.000000,11.695998,5.235820,-5.949943,0.000000,0.000000,16.931818,25.836319,0.000000,16.931818,5.082944,-0.000000,6.799119,20.380308,0.000000,787,765,0,771,752,0,803,778,0,752,799,0,137,30.253985,37.235673,-0.536719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
161,199.000000,151910.000000,66171.000000,0.000000,763.366834,332.517587,0.000000,0.000000,4059.688442,3188.221105,1261.216080,0.000000,0.000000,0.000000,3.494260,2.744169,1.085555,0.000000,0.000000,6.238430,8.410413,0.000000,6.238430,2.900071,-0.000000,6.671444,9.817666,0.000000,333,763,0,325,755,0,344,772,0,755,327,0,71,20.873847,23.329593,0.619073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
162,96.000000,73052.000000,80644.000000,0.000000,760.958333,840.041666,0.000000,0.000000,611.833333,923.833333,56.166666,0.000000,0.000000,0.000000,1.391889,2.101673,0.127776,0.000000,0.000000,3.493563,2.908971,0.000000,3.493563,1.705570,-0.000000,6.202859,4.980949,0.000000,840,761,0,836,756,0,844,766,0,756,836,0,28,8.120938,10.151173,-0.172796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
163,19.000000,14428.000000,3986.000000,0.000000,759.368421,209.789473,0.000000,0.000000,31.157894,26.421052,-0.526315,0.000000,0.000000,0.000000,0.614558,0.521129,-0.010381,0.000000,0.000000,1.135687,0.320156,0.000000,1.135687,0.565823,-0.000000,2.356707,2.564438,0.000000,210,759,0,208,757,0,212,761,0,757,210,0,15,4.024027,4.024027,-0.109334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
164,566.000000,444468.000000,250906.000000,0.000000,785.279151,443.296819,0.000000,0.000000,148192.134275,96813.893992,-106875.897526,0.000000,0.000000,0.000000,31.652152,20.678345,-22.827474,0.000000,0.000000,52.330497,133.420534,0.000000,52.330497,11.550780,-0.000000,7.813812,33.582166,0.000000,443,785,0,410,766,0,474,807,0,766,450,0,216,52.202672,81.487098,-0.667453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,144330.000000,566
165,55.000000,42625.000000,14185.000000,0.000000,775.000000,257.909090,0.000000,0.000000,260.545454,780.000000,-367.000000,0.000000,0.000000,0.000000,1.245661,3.729159,-1.754617,0.000000,0.000000,4.974821,1.566586,0.000000,4.974821,1.251633,-0.000000,8.224253,2.219928,0.000000,258,775,0,254,768,0,262,781,0,768,260,0,42,9.007332,14.636915,0.477459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
166,220.000000,171725.000000,167202.000000,0.000000,780.568181,760.009090,0.000000,0.000000,3233.981818,5273.977272,-1093.136363,0.000000,0.000000,0.000000,2.435046,3.971074,-0.823083,0.000000,0.000000,6.406121,8.992285,0.000000,6.406121,2.998713,-0.000000,10.138777,7.023475,0.000000,760,781,0,752,771,0,767,789,0,771,758,0,66,16.355518,19.626621,0.409997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
167,200.000000,157619.000000,114064.000000,0.000000,788.094999,570.319999,0.000000,0.000000,1675.519999,10111.194999,-989.079999,0.000000,0.000000,0.000000,1.432549,8.644950,-0.845651,0.000000,0.000000,10.077499,11.669192,0.000000,10.077499,3.416019,-0.000000,13.510832,5.279018,0.000000,570,788,0,562,773,0,575,800,0,773,571,0,91,13.086693,27.180056,0.115168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
168,454.000000,361833.000000,361472.000000,0.000000,796.988986,796.193832,0.000000,0.000000,15816.942731,62902.944933,-14259.030837,0.000000,0.000000,0.000000,4.532954,18.027264,-4.086475,0.000000,0.000000,22.560219,65.017500,0.000000,22.560219,8.063343,-0.000000,21.211711,8.922929,0.000000,796,797,0,779,775,0,805,816,0,775,795,0,152,26.994507,42.568262,0.272285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115770.000000,454
169,29.000000,22678.000000,19155.000000,0.000000,782.000000,660.517241,0.000000,0.000000,31.241379,154.000000,5.000000,0.000000,0.000000,0.000000,0.350643,1.728449,0.056118,0.000000,0.000000,2.079093,0.602920,0.000000,2.079093,0.776479,-0.000000,4.573786,2.051995,0.000000,661,782,0,659,778,0,662,786,0,778,659,0,22,3.002479,8.006611,-0.040640,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
170,322.000000,255612.000000,107186.000000,0.000000,793.826086,332.875776,0.000000,0.000000,15447.031055,8236.260869,6865.043478,0.000000,0.000000,0.000000,6.999019,3.731833,3.110537,0.000000,0.000000,10.730852,16.443730,0.000000,10.730852,4.055086,-0.000000,6.982348,15.288241,0.000000,333,794,0,321,783,0,348,805,0,783,323,0,99,25.705434,31.547578,0.543604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82110.000000,322
171,772.000000,625859.000000,637883.000000,0.000000,810.698186,826.273316,0.000000,0.000000,49609.330310,114332.677461,45324.682642,0.000000,0.000000,0.000000,7.004981,16.144105,6.399976,0.000000,0.000000,23.149086,72.129451,0.000000,23.149086,8.492905,-0.000000,25.167093,10.995838,0.000000,826,811,0,809,784,0,844,836,0,784,811,0,185,39.364594,58.484540,-0.475369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,196860.000000,772
172,133.000000,105956.000000,95038.000000,0.000000,796.661654,714.571428,0.000000,0.000000,1486.571428,2029.774436,731.714285,0.000000,0.000000,0.000000,2.189694,2.989823,1.077802,0.000000,0.000000,5.179518,5.385142,0.000000,5.179518,2.320590,-0.000000,8.495331,5.271996,0.000000,715,797,0,707,791,0,720,806,0,791,707,0,56,15.834912,18.271052,-0.607687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
