Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
115,6332.000000,4324905.000000,1433538.000000,0.000000,683.023531,226.395767,0.000000,0.000000,7924176.206568,1455001.493840,289369.030638,0.000000,0.000000,0.000000,67.644566,12.420590,2.470192,0.000000,0.000000,80.065156,834.083579,0.000000,80.065156,28.880505,-0.000000,29.743444,69.779329,0.000000,226,683,0,163,655,0,291,716,0,655,238,0,399,61.060751,128.127478,0.044611,64.177984,   106.092625,    10.300127,    97.000000,    37.000000,    64.000000,406375.000000,6332,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,282,665,288,679,291,690,163,706,167,658,-99,-99,-99,-99,-99,-99,-99,-99
116,1541.000000,1060718.000000,1279800.000000,0.000000,688.330953,830.499675,0.000000,0.000000,108095.249837,386745.213497,-34436.834523,0.000000,0.000000,0.000000,6.072997,21.728083,-1.934727,0.000000,0.000000,27.801081,128.211426,0.000000,27.801081,11.323048,-0.000000,31.346549,16.160275,0.000000,830,688,0,812,657,0,844,721,0,657,833,0,162,32.236306,64.472613,0.121156,57.880597,    98.853266,     9.942497,    95.000000,    37.000000,    58.000000, 89194.000000,1541,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,161,836,658,842,657,843,720,823,718,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,4437.000000,3097718.000000,1719648.000000,0.000000,698.155961,387.569979,0.000000,0.000000,3260857.521297,1200464.074825,-1005590.425963,0.000000,0.000000,0.000000,44.724543,16.465057,-13.792253,0.000000,0.000000,61.189601,546.165951,0.000000,61.189601,23.370193,-0.000000,26.149525,56.326836,0.000000,388,698,0,336,662,0,441,732,0,662,432,0,393,75.579647,113.369471,-0.386655,68.074825,   223.233353,    14.940995,   117.000000,    36.000000,    67.000000,302048.000000,4437,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,441,670,433,695,336,727,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,2064.000000,1413206.000000,1341112.000000,0.000000,684.692829,649.763565,0.000000,0.000000,539064.620154,266399.253875,-127623.899224,0.000000,0.000000,0.000000,20.512939,10.137248,-4.856451,0.000000,0.000000,30.650187,184.359637,0.000000,30.650187,13.577909,-0.000000,20.198901,33.369540,0.000000,650,685,0,615,662,0,681,710,0,662,672,0,251,51.609333,70.962833,-0.376208,64.551356,   118.524748,    10.886907,    90.000000,    42.000000,    65.000000,133234.000000,2064,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,678,666,678,684,679,691,615,704,627,665,-99,-99,-99,-99,-99,-99,-99,-99
119,3632.000000,2580172.000000,1853088.000000,0.000000,710.399779,510.211453,0.000000,0.000000,1606619.603523,1259191.519823,-938355.030836,0.000000,0.000000,0.000000,28.777425,22.554368,-16.807614,0.000000,0.000000,51.331794,366.560772,0.000000,51.331794,19.145776,-0.000000,22.855108,51.043309,0.000000,510,710,0,469,672,0,552,752,0,672,538,0,337,104.061519,107.963826,-0.693871,66.398953,   245.270976,    15.661129,   136.000000,    37.000000,    66.000000,241161.000000,3632,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,548,672,477,752,470,735,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,13.000000,8945.000000,5709.000000,0.000000,688.076923,439.153846,0.000000,0.000000,21.692307,22.923076,-15.153846,0.000000,0.000000,0.000000,0.709656,0.749920,-0.495752,0.000000,0.000000,1.459576,0.286414,0.000000,1.459576,0.535177,-0.000000,3.233358,1.411493,0.000000,439,688,0,437,686,0,441,691,0,686,441,0,13,5.545467,6.931834,0.765104,68.076923,    42.410256,     6.512315,    79.000000,    60.000000,    67.000000,   885.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
121,1594.000000,1152531.000000,706252.000000,0.000000,723.043287,443.069008,0.000000,0.000000,232330.409033,222040.013174,-46597.761606,0.000000,0.000000,0.000000,12.477329,11.924682,-2.502537,0.000000,0.000000,24.402011,142.525493,0.000000,24.402011,11.938404,-0.000000,20.772933,25.610766,0.000000,443,723,0,417,693,0,470,748,0,693,442,0,232,71.150546,73.835472,-0.730412,64.502509,   122.309158,    11.059347,    93.000000,    38.000000,    64.000000,102817.000000,1594,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,158,470,710,467,725,466,730,432,747,430,745,427,745,418,730,439,698,-99,-99
122,3498.000000,2545506.000000,1036291.000000,0.000000,727.703259,296.252429,0.000000,0.000000,1359096.104345,987701.982847,-577303.977701,0.000000,0.000000,0.000000,25.595115,18.600852,-10.872050,0.000000,0.000000,44.195968,357.889481,0.000000,44.195968,18.917967,-0.000000,25.264659,44.763639,0.000000,296,728,0,260,694,0,332,763,0,694,294,0,285,85.380248,89.092432,-0.629793,65.231846,   186.434936,    13.654117,   103.000000,    37.000000,    64.000000,228181.000000,3498,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,331,699,332,727,263,762,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,2184.000000,1592253.000000,1208603.000000,0.000000,729.053571,553.389652,0.000000,0.000000,444247.406135,457886.732142,-181643.589285,0.000000,0.000000,0.000000,15.677905,16.159250,-6.410371,0.000000,0.000000,31.837156,212.250341,0.000000,31.837156,14.568814,-0.000000,33.337556,21.747123,0.000000,553,729,0,522,694,0,583,757,0,694,555,0,259,84.692911,87.469728,0.766634,70.008241,   237.475882,    15.410252,   126.000000,    37.000000,    71.000000,152898.000000,2184,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,557,695,567,706,579,711,581,735,580,738,524,748,551,702,-99,-99,-99,-99
124,2557.000000,1854545.000000,1987382.000000,0.000000,725.281579,777.231912,0.000000,0.000000,495667.475948,602059.262416,-98912.976926,0.000000,0.000000,0.000000,14.175861,17.218617,-2.828865,0.000000,0.000000,31.394478,236.086247,0.000000,31.394478,15.365098,-0.000000,31.903710,25.924000,0.000000,777,725,0,751,695,0,802,753,0,695,783,0,231,59.413861,67.568704,0.538682,56.504497,   111.489514,    10.558859,   109.000000,    37.000000,    55.000000,144482.000000,2557,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,785,695,794,697,801,743,799,750,753,750,-99,-99,-99,-99,-99,-99,-99,-99
125,2179.000000,1582758.000000,1471362.000000,0.000000,726.368976,675.246443,0.000000,0.000000,386694.659935,422785.342817,107115.859568,0.000000,0.000000,0.000000,13.688584,14.966156,3.791788,0.000000,0.000000,28.654740,190.487832,0.000000,28.654740,13.801732,-0.000000,30.458249,23.132456,0.000000,675,726,0,644,697,0,699,755,0,697,681,0,243,72.028633,75.957468,-0.701948,66.491968,   196.079251,    14.002830,   106.000000,    39.000000,    65.000000,144886.000000,2179,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,555645.000000,2179,8,9,2,168,682,697,699,748,684,754,682,755,646,727,645,722,651,712,654,708,-99,-99
126,2158.000000,1575749.000000,1317614.000000,0.000000,730.189527,610.571825,0.000000,0.000000,390532.367006,369593.483317,-3033.876737,0.000000,0.000000,0.000000,14.004097,13.253249,-0.108791,0.000000,0.000000,27.257346,185.587961,0.000000,27.257346,13.623067,-0.000000,25.996642,26.753228,0.000000,611,730,0,585,705,0,640,757,0,705,600,0,214,52.521439,55.551522,-0.141029,64.677479,   252.429079,    15.888016,   116.000000,    41.000000,    61.000000,139574.000000,2158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,550290.000000,2158,7,9,2,165,639,719,621,754,616,757,595,751,586,741,591,708,595,707,-99,-99,-99,-99
127,4759.000000,3487884.000000,950919.000000,0.000000,732.902710,199.814877,0.000000,0.000000,4578841.906702,757691.955032,-193734.711914,0.000000,0.000000,0.000000,57.200704,9.465387,-2.420210,0.000000,0.000000,66.666091,535.569417,0.000000,66.666091,23.142372,-0.000000,24.900449,61.677810,0.000000,200,733,0,139,706,0,259,759,0,706,212,0,360,53.067728,120.153347,-0.050527,65.261609,    96.554286,     9.826204,    94.000000,    38.000000,    65.000000,310580.000000,4759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1213545.000000,4759,3,9,2,174,257,719,256,750,141,743,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,164.000000,119430.000000,61836.000000,0.000000,728.231707,377.048780,0.000000,0.000000,2897.609756,2085.195121,915.146341,0.000000,0.000000,0.000000,3.227860,2.322852,1.019448,0.000000,0.000000,5.550712,6.458567,0.000000,5.550712,2.541371,-0.000000,5.933280,9.083574,0.000000,377,728,0,367,721,0,387,734,0,721,374,0,63,15.506431,23.856048,0.576525,68.134146,   233.282507,    15.273588,   102.000000,    44.000000,    67.000000, 11174.000000,164,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,1467.000000,1088521.000000,1212570.000000,0.000000,742.004771,826.564417,0.000000,0.000000,154238.662576,222082.966598,37207.049079,0.000000,0.000000,0.000000,9.253082,13.323196,2.232124,0.000000,0.000000,22.576278,118.298255,0.000000,22.576278,10.876500,-0.000000,25.140977,19.110449,0.000000,827,742,0,806,721,0,844,766,0,721,807,0,140,41.538948,49.190860,-0.415773,62.284253,   173.801136,    13.183365,   104.000000,    38.000000,    60.000000, 91371.000000,1467,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,98,842,725,844,762,835,765,820,766,806,725,-99,-99,-99,-99,-99,-99,-99,-99
130,3094.000000,2409084.000000,1988622.000000,0.000000,778.630898,642.734970,0.000000,0.000000,482716.676147,1646552.486101,-312081.663219,0.000000,0.000000,0.000000,10.706936,36.521491,-6.922152,0.000000,0.000000,47.228427,343.117084,0.000000,47.228427,18.523419,-0.000000,46.150816,22.343427,0.000000,643,779,0,618,730,0,676,830,0,730,642,0,360,59.802306,103.107425,0.246131,62.790562,   157.409726,    12.546303,   106.000000,    38.000000,    61.000000,194274.000000,3094,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,788970.000000,3094,3,9,2,171,643,731,675,759,624,829,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,787.000000,590191.000000,324294.000000,0.000000,749.925031,412.063532,0.000000,0.000000,39264.823379,80506.576874,20468.748411,0.000000,0.000000,0.000000,5.403858,11.079794,2.817031,0.000000,0.000000,16.483653,51.937984,0.000000,16.483653,7.206801,-0.000000,20.941950,12.329884,0.000000,412,750,0,396,731,0,429,772,0,731,407,0,147,35.691636,44.344154,-0.390847,63.546378,   195.942820,    13.997957,   107.000000,    39.000000,    61.000000, 50011.000000,787,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,117,416,769,408,768,396,734,403,734,405,732,407,732,410,734,-99,-99,-99,-99
132,4645.000000,3608253.000000,1457928.000000,0.000000,776.803659,313.870398,0.000000,0.000000,2973691.979762,1741120.937782,-1160813.196770,0.000000,0.000000,0.000000,38.369106,22.465425,-14.977800,0.000000,0.000000,60.834532,637.643797,0.000000,60.834532,25.251609,-0.000000,29.006684,54.420014,0.000000,314,777,0,263,733,0,361,814,0,733,336,0,414,94.515047,114.351538,-0.541364,63.501829,   134.834460,    11.611824,    99.000000,    39.000000,    63.000000,294966.000000,4645,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,354,736,361,767,272,811,265,802,265,783,263,778,263,773,-99,-99,-99,-99
133,3430.000000,2696007.000000,1485438.000000,0.000000,786.007871,433.072303,0.000000,0.000000,1460560.068804,1827756.787463,-1309729.952186,0.000000,0.000000,0.000000,28.235399,35.334008,-25.319566,0.000000,0.000000,63.569407,356.589386,0.000000,63.569407,18.883574,-0.000000,58.198460,19.162334,0.000000,433,786,0,390,736,0,473,830,0,736,463,0,367,109.992982,124.570365,0.715761,60.816326,   154.674915,    12.436837,    96.000000,    35.000000,    61.000000,208600.000000,3430,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,464,737,469,741,473,767,413,830,392,822,-99,-99,-99,-99,-99,-99,-99,-99
134,3122.000000,2426341.000000,1170373.000000,0.000000,777.175208,374.879244,0.000000,0.000000,786957.475015,1197849.161114,-407320.946508,0.000000,0.000000,0.000000,17.246755,26.251750,-8.926739,0.000000,0.000000,43.498505,373.070830,0.000000,43.498505,19.315041,-0.000000,41.727020,25.386769,0.000000,375,777,0,335,737,0,408,809,0,737,391,0,302,84.549749,85.724051,0.551824,62.836643,    99.457445,     9.972835,    96.000000,    39.000000,    62.000000,196176.000000,3122,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,375,738,378,738,391,738,336,807,360,743,374,738,-99,-99,-99,-99,-99,-99
135,83.000000,62014.000000,61653.000000,0.000000,747.156626,742.807228,0.000000,0.000000,966.915662,1018.963855,-712.493975,0.000000,0.000000,0.000000,2.670655,2.814414,-1.967933,0.000000,0.000000,5.485069,3.643567,0.000000,5.485069,1.908813,-0.000000,8.557007,3.466572,0.000000,743,747,0,733,739,0,747,754,0,739,747,0,50,19.447248,20.836337,0.767143,63.024096,    26.535997,     5.151310,    80.000000,    54.000000,    63.000000,  5231.000000,83,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,3,733,754,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
136,25.000000,18630.000000,12858.000000,0.000000,745.199999,514.319999,0.000000,0.000000,217.439999,57.999999,-90.599999,0.000000,0.000000,0.000000,2.974537,0.793428,-1.239390,0.000000,0.000000,3.767966,0.823994,0.000000,3.767966,0.907741,-0.000000,1.536360,5.982781,0.000000,514,745,0,508,742,0,518,747,0,742,517,0,25,5.487237,10.974474,-0.424595,80.439999,    24.423333,     4.941996,    89.000000,    72.000000,    79.000000,  2011.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
137,2773.000000,2164665.000000,1632856.000000,0.000000,780.622069,588.840966,0.000000,0.000000,674532.866209,695579.929318,182173.332852,0.000000,0.000000,0.000000,17.314234,17.854480,4.676112,0.000000,0.000000,35.168714,287.270625,0.000000,35.168714,16.949059,-0.000000,34.708374,26.417608,0.000000,589,781,0,558,743,0,621,811,0,743,578,0,299,86.632403,93.507990,-0.756546,72.721601,   242.814962,    15.582521,   154.000000,    42.000000,    72.000000,201657.000000,2773,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,615,762,617,810,563,802,558,764,574,752,579,744,-99,-99,-99,-99,-99,-99
138,3271.000000,2568562.000000,438496.000000,0.000000,785.252827,134.055640,0.000000,0.000000,1064817.873433,1129353.911341,-545386.014674,0.000000,0.000000,0.000000,21.929796,23.258908,-11.232159,0.000000,0.000000,45.188705,383.901729,0.000000,45.188705,19.593410,-0.000000,43.602849,25.241523,0.000000,134,785,0,101,744,0,170,829,0,744,134,0,315,94.820743,116.808162,0.755849,59.699785,   101.530027,    10.076210,    96.000000,    39.000000,    59.000000,195278.000000,3271,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,169,762,170,792,113,828,104,816,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
139,2495.000000,1937075.000000,1300230.000000,0.000000,776.382765,521.134268,0.000000,0.000000,976698.020040,354739.458917,201587.773547,0.000000,0.000000,0.000000,28.862430,10.482915,5.957126,0.000000,0.000000,39.345346,267.075084,0.000000,39.345346,16.342432,-0.000000,21.161114,39.654143,0.000000,521,776,0,484,750,0,559,806,0,750,517,0,286,58.398009,78.211619,0.287566,66.747094,   510.618851,    22.596877,   254.000000,    38.000000,    63.000000,166534.000000,2495,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,553,772,556,779,559,804,488,781,484,772,493,760,494,758,-99,-99,-99,-99
140,9.000000,6784.000000,5062.000000,0.000000,753.777777,562.444444,0.000000,0.000000,18.222222,7.555555,-9.111111,0.000000,0.000000,0.000000,0.973370,0.403592,-0.486685,0.000000,0.000000,1.376962,0.155982,0.000000,1.376962,0.394946,-0.000000,0.983642,3.119237,0.000000,562,754,0,560,752,0,564,755,0,752,564,0,9,3.458136,4.610848,-0.520603,72.333333,    24.500000,     4.949747,    79.000000,    64.000000,    73.000000,   651.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
141,5855.000000,4741516.000000,4008732.000000,0.000000,809.823398,684.668146,0.000000,0.000000,4165214.209392,5499781.394362,-3694861.136122,0.000000,0.000000,0.000000,39.470092,52.116618,-35.012967,0.000000,0.000000,91.586710,831.139837,0.000000,91.586710,28.829495,-0.000000,74.533239,26.406338,0.000000,685,810,0,631,754,0,749,874,0,754,699,0,551,153.771366,156.377661,0.696062,65.133561,   216.594047,    14.717134,   119.000000,    37.000000,    63.000000,381357.000000,5855,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,699,754,748,754,653,874,635,836,632,831,-99,-99,-99,-99,-99,-99,-99,-99
142,2586.000000,1998526.000000,553182.000000,0.000000,772.825212,213.914153,0.000000,0.000000,1453652.941995,238592.996132,-210758.802784,0.000000,0.000000,0.000000,40.953344,6.721811,-5.937646,0.000000,0.000000,47.675155,240.025010,0.000000,47.675155,15.492740,-0.000000,17.578419,47.601983,0.000000,214,773,0,174,755,0,260,793,0,755,220,0,250,38.535860,87.212736,-0.166960,59.185228,   100.051944,    10.002596,    91.000000,    36.000000,    59.000000,153053.000000,2586,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,148,259,765,259,770,259,773,174,792,174,770,174,764,-99,-99,-99,-99,-99,-99
143,5422.000000,4341082.000000,4086181.000000,0.000000,800.642198,753.629841,0.000000,0.000000,4081248.091662,3161813.864993,-2597062.107708,0.000000,0.000000,0.000000,42.846331,33.193798,-27.264841,0.000000,0.000000,76.040129,678.860874,0.000000,76.040129,26.054958,-0.000000,26.549325,66.955528,0.000000,754,801,0,699,757,0,806,850,0,757,754,0,400,121.368945,139.639539,-0.697798,68.554961,   184.146674,    13.570065,   120.000000,    41.000000,    69.000000,371705.000000,5422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1382610.000000,5422,7,9,1,342,800,761,806,764,804,789,804,790,803,798,803,800,699,848,-99,-99,-99,-99
144,1.000000,766.000000,844.000000,0.000000,766.000000,844.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,844,766,0,844,766,0,844,766,0,766,844,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
145,1115.000000,881633.000000,922526.000000,0.000000,790.702242,827.377578,0.000000,0.000000,123856.039461,123179.144394,-45113.643946,0.000000,0.000000,0.000000,10.712332,10.653787,-3.901887,0.000000,0.000000,21.366119,98.902183,0.000000,21.366119,9.944957,-0.000000,16.152284,23.688586,0.000000,827,791,0,805,770,0,844,811,0,770,820,0,168,54.948604,57.766481,-0.781647,54.712107,    98.350616,     9.917187,    95.000000,    40.000000,    52.000000, 61004.000000,1115,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,134,835,770,844,770,844,804,843,806,821,770,823,770,-99,-99,-99,-99,-99,-99
146,4028.000000,3334102.000000,1824022.000000,0.000000,827.731380,452.835650,0.000000,0.000000,1909663.200595,2062193.353525,-1461205.826216,0.000000,0.000000,0.000000,29.796882,32.176843,-22.799506,0.000000,0.000000,61.973725,438.952123,0.000000,61.973725,20.951184,-0.000000,57.953976,22.561557,0.000000,453,828,0,410,780,0,498,876,0,780,482,0,383,121.328982,132.358890,0.759325,65.380337,   321.299062,    17.924816,   150.000000,    37.000000,    62.000000,263352.000000,4028,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,483,780,496,801,421,874,413,868,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
147,3808.000000,3096783.000000,765407.000000,0.000000,813.230829,200.999737,0.000000,0.000000,5019532.999736,470906.100577,-772102.769170,0.000000,0.000000,0.000000,84.411326,7.919025,-12.984120,0.000000,0.000000,92.330352,499.868059,0.000000,92.330352,22.357729,-0.000000,18.332315,70.971319,0.000000,201,813,0,120,782,0,261,844,0,782,260,0,473,62.839482,142.909145,-0.163639,63.460871,   139.805140,    11.823922,    98.000000,    38.000000,    63.000000,241659.000000,3808,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,324,261,785,123,841,120,833,153,810,152,806,154,801,-99,-99,-99,-99,-99,-99
148,5.000000,3923.000000,3102.000000,0.000000,784.599999,620.399999,0.000000,0.000000,3.199999,3.199999,1.799999,0.000000,0.000000,0.000000,0.374274,0.374274,0.210529,0.000000,0.000000,0.748548,0.095758,0.000000,0.748548,0.309448,-0.000000,1.862409,0.985494,0.000000,620,785,0,619,784,0,621,786,0,784,619,0,5,2.828427,2.828427,-0.785398,84.599999,     8.300000,     2.880972,    89.000000,    81.000000,    84.000000,   423.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
149,947.000000,764393.000000,498467.000000,0.000000,807.173178,526.364308,0.000000,0.000000,158393.313621,38527.598732,4689.253431,0.000000,0.000000,0.000000,17.032178,4.142908,0.504239,0.000000,0.000000,21.175086,70.308494,0.000000,21.175086,8.385016,-0.000000,12.447612,25.313621,0.000000,526,807,0,502,795,0,556,823,0,795,514,0,183,28.021352,54.041180,0.039041,70.621964,   134.220574,    11.585360,   104.000000,    42.000000,    70.000000, 66879.000000,947,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,76,548,804,556,812,503,808,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
150,294.000000,241750.000000,166247.000000,0.000000,822.278911,565.465986,0.000000,0.000000,3273.159863,32089.129251,677.789115,0.000000,0.000000,0.000000,1.674316,16.414518,0.346708,0.000000,0.000000,18.088834,27.362885,0.000000,18.088834,5.230954,-0.000000,18.927210,6.028701,0.000000,565,822,0,560,805,0,574,845,0,805,568,0,116,14.003867,40.011051,-0.023503,57.619047,    99.506257,     9.975282,    90.000000,    42.000000,    57.000000, 16940.000000,294,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,84,568,805,569,805,570,805,571,805,572,805,570,845,567,840,-99,-99,-99,-99
151,2300.000000,1940469.000000,1796698.000000,0.000000,843.682173,781.173043,0.000000,0.000000,309621.128695,738252.669130,22171.494782,0.000000,0.000000,0.000000,10.198277,24.316510,0.730283,0.000000,0.000000,34.514787,247.453194,0.000000,34.514787,15.730645,-0.000000,34.745905,22.442776,0.000000,781,844,0,751,806,0,802,880,0,806,796,0,295,51.067820,74.098405,-0.051542,63.953478,   179.715538,    13.405802,   114.000000,    38.000000,    63.000000,147093.000000,2300,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,800,806,791,878,782,879,780,877,777,878,-99,-99,-99,-99,-99,-99,-99,-99
152,2708.000000,2297487.000000,1636291.000000,0.000000,848.407311,604.243353,0.000000,0.000000,588038.630354,809115.735228,312785.581610,0.000000,0.000000,0.000000,15.579050,21.436099,8.286704,0.000000,0.000000,37.015149,265.284603,0.000000,37.015149,16.287559,-0.000000,38.506448,22.976403,0.000000,604,848,0,576,810,0,638,887,0,810,585,0,301,75.937833,94.309889,-0.615547,69.276957,   210.993085,    14.525601,   137.000000,    40.000000,    69.000000,187602.000000,2708,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,637,868,627,871,619,886,577,825,588,811,602,813,-99,-99,-99,-99,-99,-99
153,4258.000000,3606436.000000,1514933.000000,0.000000,846.978863,355.785110,0.000000,0.000000,2710596.375997,1192280.097698,-506942.340065,0.000000,0.000000,0.000000,39.275703,17.275770,-7.345437,0.000000,0.000000,56.551474,624.562577,0.000000,56.551474,24.991250,-0.000000,29.872056,49.608301,0.000000,356,847,0,308,812,0,409,889,0,812,336,0,475,80.461331,105.540188,-0.294382,64.765147,   253.228364,    15.913150,   118.000000,    36.000000,    63.000000,275770.000000,4258,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,404,830,409,851,315,888,312,868,309,864,321,819,-99,-99,-99,-99,-99,-99
154,2947.000000,2505553.000000,1474259.000000,0.000000,850.204614,500.257550,0.000000,0.000000,746687.519511,872967.617237,-331977.302680,0.000000,0.000000,0.000000,17.672529,20.661314,-7.857207,0.000000,0.000000,38.333844,303.401983,0.000000,38.333844,17.418438,-0.000000,38.854377,24.913789,0.000000,500,850,0,468,813,0,539,888,0,813,500,0,291,92.167210,97.359729,0.691423,64.527655,   227.239815,    15.074475,   109.000000,    36.000000,    66.000000,190163.000000,2947,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,538,834,497,888,486,882,479,879,470,872,468,863,-99,-99,-99,-99,-99,-99
