Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,131.000000,67529.000000,104710.000000,0.000000,515.488549,799.312977,0.000000,0.000000,1410.167938,1790.732824,-97.030534,0.000000,0.000000,0.000000,2.119544,2.691549,-0.145841,0.000000,0.000000,4.811093,5.683588,0.000000,4.811093,2.384027,-0.000000,7.169131,6.268424,0.000000,799,515,0,794,510,0,808,524,0,510,794,0,55,14.398366,14.398366,0.235779,71.129770,    30.036876,     5.480590,    85.000000,    60.000000,    70.000000,  9318.000000,131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,1.000000,521.000000,599.000000,0.000000,521.000000,599.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,599,521,0,599,521,0,599,521,0,521,599,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,9.000000,4719.000000,5410.000000,0.000000,524.333333,601.111111,0.000000,0.000000,8.888888,7.999999,4.666666,0.000000,0.000000,0.000000,0.474814,0.427333,0.249277,0.000000,0.000000,0.902147,0.140764,0.000000,0.902147,0.375186,-0.000000,1.264695,2.364580,0.000000,601,524,0,600,523,0,603,526,0,523,600,0,9,4.054777,4.054777,0.737922,77.333333,    44.500000,     6.670832,    88.000000,    68.000000,    75.000000,   696.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,1458.000000,792397.000000,1200213.000000,0.000000,543.482167,823.191358,0.000000,0.000000,207849.611111,157942.036351,-50183.524691,0.000000,0.000000,0.000000,12.572042,9.553320,-3.035413,0.000000,0.000000,22.125363,110.891027,0.000000,22.125363,10.530480,-0.000000,18.521482,25.419974,0.000000,823,543,0,798,524,0,844,563,0,524,824,0,142,45.878494,54.113096,-0.554675,72.298353,    89.642564,     9.467975,   109.000000,    51.000000,    72.000000,105411.000000,1458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,844,552,799,562,838,559,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,319.000000,170582.000000,132440.000000,0.000000,534.739811,415.172413,0.000000,0.000000,27667.517241,6157.404388,-9400.689655,0.000000,0.000000,0.000000,12.693535,2.824945,-4.312927,0.000000,0.000000,15.518481,17.257206,0.000000,15.518481,4.154179,-0.000000,5.582473,19.233786,0.000000,415,535,0,398,525,0,433,544,0,525,421,0,107,20.294912,37.385364,-0.359151,70.877742,   126.195698,    11.233685,    97.000000,    51.000000,    71.000000, 22610.000000,319,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,49,432,532,432,533,399,543,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,3.000000,1593.000000,1626.000000,0.000000,531.000000,542.000000,0.000000,0.000000,2.000000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,-0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,542,531,0,541,530,0,543,532,0,530,543,0,3,2.828427,2.828427,-0.785398,86.000000,     7.000000,     2.645751,    89.000000,    84.000000,    85.000000,   258.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,1426.000000,796826.000000,901969.000000,0.000000,558.784011,632.516830,0.000000,0.000000,191130.096072,191819.475455,65899.183730,0.000000,0.000000,0.000000,11.907932,11.950883,4.105701,0.000000,0.000000,23.858815,125.453531,0.000000,23.858815,11.200604,-0.000000,26.171406,18.280794,0.000000,633,559,0,613,532,0,657,582,0,532,622,0,211,62.063297,70.526474,-0.782782,70.488779,   203.228295,    14.255816,   133.000000,    49.000000,    67.000000,100517.000000,1426,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,657,558,657,560,656,575,644,581,640,582,622,532,-99,-99,-99,-99,-99,-99
86,1.000000,534.000000,615.000000,0.000000,534.000000,615.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,615,534,0,615,534,0,615,534,0,534,615,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    88.000000,    88.000000,    88.000000,    88.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,4.000000,2148.000000,2577.000000,0.000000,537.000000,644.250000,0.000000,0.000000,0.750000,2.000000,0.000000,0.000000,0.000000,0.000000,0.118117,0.314980,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,1.428009,0.874473,0.000000,644,537,0,644,536,0,645,538,0,536,644,0,4,1.000000,2.000000,-0.000000,82.750000,     6.250000,     2.500000,    86.000000,    80.000000,    82.000000,   331.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,2647.000000,1485599.000000,1840515.000000,0.000000,561.238760,695.321118,0.000000,0.000000,928199.049489,413347.103135,-129923.946732,0.000000,0.000000,0.000000,25.349488,11.288675,-3.548275,0.000000,0.000000,36.638163,273.571883,0.000000,36.638163,16.540008,-0.000000,23.547513,37.291840,0.000000,695,561,0,661,536,0,736,592,0,536,723,0,262,57.564856,77.095789,-0.233701,79.561768,   163.524433,    12.787667,   120.000000,    50.000000,    78.000000,210600.000000,2647,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,734,539,661,576,661,562,664,559,661,555,661,550,-99,-99,-99,-99,-99,-99
89,949.000000,526062.000000,727300.000000,0.000000,554.332982,766.385669,0.000000,0.000000,77556.845100,97706.777660,42347.128556,0.000000,0.000000,0.000000,8.316332,10.476987,4.540834,0.000000,0.000000,18.793319,66.510930,0.000000,18.793319,8.155423,-0.000000,23.165734,13.433104,0.000000,766,554,0,745,536,0,784,577,0,536,749,0,164,49.701626,52.250427,-0.668612,70.116965,    92.481030,     9.616705,    98.000000,    53.000000,    69.000000, 66541.000000,949,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,134,781,566,777,573,775,574,772,577,747,541,749,537,-99,-99,-99,-99,-99,-99
90,1856.000000,1081298.000000,988291.000000,0.000000,582.595905,532.484375,0.000000,0.000000,231409.546875,379908.928879,-43857.718749,0.000000,0.000000,0.000000,10.145590,16.656185,-1.922835,0.000000,0.000000,26.801775,165.289530,0.000000,26.801775,12.856497,-0.000000,28.576263,21.382719,0.000000,532,583,0,509,549,0,555,608,0,549,524,0,243,47.686789,61.163490,0.266768,71.955280,   127.641664,    11.297861,   114.000000,    49.000000,    71.000000,133549.000000,1856,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,533,549,552,563,540,607,520,608,517,605,529,549,-99,-99,-99,-99,-99,-99
91,4.000000,2208.000000,1802.000000,0.000000,552.000000,450.500000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,451,552,0,450,551,0,451,553,0,551,450,0,4,1.175570,2.351141,-0.553574,91.500000,    21.666666,     4.654746,    96.000000,    87.000000,    88.000000,   366.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,2772.000000,1654954.000000,2040078.000000,0.000000,597.025252,735.958874,0.000000,0.000000,491387.311688,910004.232323,-35550.121212,0.000000,0.000000,0.000000,12.619233,23.369662,-0.912956,0.000000,0.000000,35.988896,294.073736,0.000000,35.988896,17.148578,-0.000000,35.506557,25.969048,0.000000,736,597,0,701,552,0,766,630,0,552,746,0,322,65.230655,78.276787,0.084120,71.905122,   122.835094,    11.083099,   116.000000,    52.000000,    70.000000,199321.000000,2772,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,167,736,565,746,552,766,612,752,625,716,628,701,598,731,557,-99,-99,-99,-99
93,26.000000,14651.000000,11758.000000,0.000000,563.500000,452.230769,0.000000,0.000000,22.615384,274.500000,51.000000,0.000000,0.000000,0.000000,0.293611,3.563782,0.662123,0.000000,0.000000,3.857394,0.607959,0.000000,3.857394,0.779717,-0.000000,6.435413,1.358822,0.000000,452,564,0,451,557,0,454,570,0,557,451,0,26,3.056385,13.244337,-0.192382,74.615384,    62.006153,     7.874398,    90.000000,    61.000000,    74.000000,  1940.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,1640.000000,976742.000000,532486.000000,0.000000,595.574390,324.686585,0.000000,0.000000,156506.904878,352324.924390,35257.236585,0.000000,0.000000,0.000000,8.092357,18.217337,1.823013,0.000000,0.000000,26.309694,144.097823,0.000000,26.309694,12.004075,-0.000000,28.974299,18.764443,0.000000,325,596,0,304,571,0,343,627,0,571,314,0,209,39.589758,56.846833,-0.172822,78.820731,   231.728673,    15.222636,   118.000000,    49.000000,    79.000000,129266.000000,1640,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,105,342,572,338,622,331,626,313,572,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,610.000000,359122.000000,375486.000000,0.000000,588.724590,615.550819,0.000000,0.000000,38354.924590,34527.731147,-12050.462295,0.000000,0.000000,0.000000,7.413922,6.674134,-2.329327,0.000000,0.000000,14.088056,44.055742,0.000000,14.088056,6.637450,-0.000000,12.149239,17.210486,0.000000,616,589,0,604,573,0,635,608,0,573,611,0,130,40.760665,46.020106,-0.706656,73.604918,    65.083391,     8.067427,    95.000000,    55.000000,    74.000000, 44899.000000,610,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,93,628,579,635,584,632,587,606,608,607,575,609,575,611,574,-99,-99,-99,-99
96,3010.000000,1845444.000000,1980325.000000,0.000000,613.104318,657.915282,0.000000,0.000000,1194429.397009,585365.243853,55278.601328,0.000000,0.000000,0.000000,27.483486,13.469090,1.271945,0.000000,0.000000,40.952576,368.559720,0.000000,40.952576,19.197909,-0.000000,26.776351,38.492396,0.000000,658,613,0,611,582,0,697,649,0,582,662,0,348,67.270948,86.347785,0.089782,73.980066,   158.510071,    12.590078,   108.000000,    51.000000,    71.000000,222680.000000,3010,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,164,680,585,693,621,611,613,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,2770.000000,1699999.000000,650340.000000,0.000000,613.718050,234.779783,0.000000,0.000000,1049787.667869,571198.797472,392560.010830,0.000000,0.000000,0.000000,26.985373,14.682981,10.090972,0.000000,0.000000,41.668355,294.398023,0.000000,41.668355,17.158030,-0.000000,22.009761,41.885138,0.000000,235,614,0,189,589,0,270,652,0,589,208,0,288,72.254211,92.898272,0.511683,74.824909,   211.395478,    14.539445,   119.000000,    47.000000,    73.000000,207265.000000,2770,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,269,608,269,613,270,618,266,624,266,628,248,651,189,600,-99,-99,-99,-99
98,2.000000,1179.000000,1010.000000,0.000000,589.500000,505.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,505,590,0,505,589,0,505,590,0,589,505,0,2,0.000000,1.000000,-0.000000,87.000000,    32.000000,     5.656854,    91.000000,    83.000000,    83.000000,   174.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,16.000000,9537.000000,6139.000000,0.000000,596.062500,383.687500,0.000000,0.000000,15.437500,38.937500,4.312500,0.000000,0.000000,0.000000,0.382898,0.965772,0.106963,0.000000,0.000000,1.348670,0.358351,0.000000,1.348670,0.598624,-0.000000,3.019827,1.835679,0.000000,384,596,0,382,593,0,385,598,0,593,382,0,14,3.047005,5.078342,-0.175878,93.437500,     5.995833,     2.448639,    98.000000,    90.000000,    93.000000,  1495.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,153.000000,92840.000000,44942.000000,0.000000,606.797385,293.738562,0.000000,0.000000,3201.542483,1216.718954,-160.104575,0.000000,0.000000,0.000000,3.912346,1.486854,-0.195650,0.000000,0.000000,5.399201,5.778809,0.000000,5.399201,2.403915,-0.000000,5.534267,9.043061,0.000000,294,607,0,284,601,0,302,611,0,601,299,0,55,10.032065,18.057718,-0.079975,63.960784,    73.564241,     8.576959,    87.000000,    50.000000,    63.000000,  9786.000000,153,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,3.000000,1806.000000,1189.000000,0.000000,602.000000,396.333333,0.000000,0.000000,0.666666,2.000000,-1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,396,602,0,396,601,0,397,603,0,601,397,0,3,1.134205,2.268410,0.491396,99.333333,    10.333333,     3.214550,   103.000000,    97.000000,    98.000000,   298.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,1.000000,604.000000,387.000000,0.000000,604.000000,387.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,387,604,0,387,604,0,387,604,0,604,387,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    91.000000,    91.000000,    91.000000,    91.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,1.000000,605.000000,394.000000,0.000000,605.000000,394.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,394,605,0,394,605,0,394,605,0,605,394,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    94.000000,    94.000000,    94.000000,    94.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,5.000000,3041.000000,1964.000000,0.000000,608.199999,392.799999,0.000000,0.000000,0.799999,6.799999,1.199999,0.000000,0.000000,0.000000,0.093568,0.795332,0.140352,0.000000,0.000000,0.888901,0.054719,0.000000,0.888901,0.233921,-0.000000,2.368544,0.673733,0.000000,393,608,0,392,607,0,393,610,0,607,392,0,5,1.018375,3.055125,-0.190253,96.000000,     1.000000,     1.000000,    97.000000,    95.000000,    96.000000,   480.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,19.000000,11643.000000,13336.000000,0.000000,612.789473,701.894736,0.000000,0.000000,15.789473,69.157894,7.578947,0.000000,0.000000,0.000000,0.311431,1.364070,0.149487,0.000000,0.000000,1.675502,0.402468,0.000000,1.675502,0.634404,-0.000000,3.737615,1.712165,0.000000,702,613,0,701,609,0,704,616,0,609,701,0,17,3.028949,7.067548,-0.138367,88.631578,    36.134502,     6.011198,    98.000000,    77.000000,    88.000000,  1684.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,4850.000000,3174891.000000,1409903.000000,0.000000,654.616701,290.701649,0.000000,0.000000,1719861.286803,2201436.447216,-394084.633608,0.000000,0.000000,0.000000,20.949376,26.815372,-4.800286,0.000000,0.000000,47.764749,538.722582,0.000000,47.764749,23.210398,-0.000000,44.499564,35.002716,0.000000,291,655,0,249,610,0,327,696,0,610,274,0,331,89.431432,98.603887,0.511162,73.288453,   269.359342,    16.412170,   135.000000,    44.000000,    71.000000,355449.000000,4850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1236750.000000,4850,7,9,2,174,315,617,327,631,272,696,265,689,258,682,249,657,275,610,-99,-99,-99,-99
107,2504.000000,1595242.000000,1263194.000000,0.000000,637.077476,504.470447,0.000000,0.000000,1009419.813098,298516.969648,-152371.266773,0.000000,0.000000,0.000000,29.686526,8.779233,-4.481162,0.000000,0.000000,38.465760,240.544133,0.000000,38.465760,15.509485,-0.000000,20.377304,40.212699,0.000000,504,637,0,460,612,0,542,659,0,612,520,0,285,47.980266,83.710252,-0.202487,72.809105,   103.340292,    10.165642,   105.000000,    47.000000,    72.000000,182314.000000,2504,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,538,613,541,632,541,641,465,645,460,638,-99,-99,-99,-99,-99,-99,-99,-99
108,186.000000,117349.000000,118141.000000,0.000000,630.908602,635.166666,0.000000,0.000000,5943.833333,3937.446236,3846.833333,0.000000,0.000000,0.000000,5.598212,3.708492,3.623148,0.000000,0.000000,9.306704,7.633723,0.000000,9.306704,2.762919,-0.000000,4.484132,13.629168,0.000000,635,631,0,624,623,0,647,642,0,623,629,0,81,24.010802,29.065708,0.657846,60.026881,    43.615489,     6.604202,    78.000000,    50.000000,    58.000000, 11165.000000,186,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,51,646,639,625,627,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,4.000000,2506.000000,1734.000000,0.000000,626.500000,433.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.157490,0.157490,0.000000,0.000000,0.000000,0.314980,0.024803,0.000000,0.314980,0.157490,-0.000000,-nan,-nan,0.000000,434,627,0,433,626,0,434,627,0,626,433,0,4,1.000000,1.000000,-nan,90.500000,    25.000000,     5.000000,    97.000000,    85.000000,    89.000000,   362.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,35.000000,22124.000000,15900.000000,0.000000,632.114285,454.285714,0.000000,0.000000,207.142857,93.542857,73.857142,0.000000,0.000000,0.000000,1.809308,0.817058,0.645111,0.000000,0.000000,2.626366,1.062141,0.000000,2.626366,1.030602,-0.000000,2.436973,5.029543,0.000000,454,632,0,449,629,0,459,635,0,629,449,0,28,6.688124,11.146873,0.457606,70.971428,    87.381512,     9.347807,    86.000000,    54.000000,    70.000000,  2484.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,2717.000000,1797861.000000,1936167.000000,0.000000,661.708133,712.612072,0.000000,0.000000,723761.124033,711561.550239,-224524.626794,0.000000,0.000000,0.000000,19.090137,18.768358,-5.922128,0.000000,0.000000,37.858496,323.218949,0.000000,37.858496,17.978291,-0.000000,25.959185,35.886515,0.000000,713,662,0,675,632,0,748,695,0,632,699,0,381,87.909744,101.863672,-0.771817,71.563121,   129.632704,    11.385635,   110.000000,    47.000000,    71.000000,194437.000000,2717,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,737,635,748,642,688,693,677,654,690,636,695,633,-99,-99,-99,-99,-99,-99
112,5653.000000,3937025.000000,774309.000000,0.000000,696.448788,136.973111,0.000000,0.000000,1618985.912966,4911412.424198,-1087907.784185,0.000000,0.000000,0.000000,16.076978,48.771684,-10.803225,0.000000,0.000000,64.848662,667.391631,0.000000,64.848662,25.833924,-0.000000,60.536878,30.064193,0.000000,137,696,0,99,633,0,170,752,0,633,147,0,384,74.137913,124.259320,0.291984,73.589421,   118.878989,    10.903164,   111.000000,    45.000000,    73.000000,416001.000000,5653,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,147,633,162,646,169,657,106,752,126,651,129,648,-99,-99,-99,-99,-99,-99
113,1788.000000,1179205.000000,1103957.000000,0.000000,659.510626,617.425615,0.000000,0.000000,349147.106823,220736.798098,49153.413310,0.000000,0.000000,0.000000,16.088606,10.171493,2.264976,0.000000,0.000000,26.260099,158.515035,0.000000,26.260099,12.590275,-0.000000,20.989320,28.100839,0.000000,617,660,0,592,635,0,652,683,0,635,598,0,220,50.680594,63.350743,0.326695,67.552013,    87.779609,     9.369077,   102.000000,    47.000000,    66.000000,120783.000000,1788,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,156,650,653,640,668,638,675,594,642,598,636,-99,-99,-99,-99,-99,-99,-99,-99
114,3.000000,1922.000000,1639.000000,0.000000,640.666666,546.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,546,641,0,546,640,0,547,641,0,640,546,0,3,1.414213,1.414213,-0.785398,85.000000,    21.000000,     4.582575,    90.000000,    81.000000,    84.000000,   255.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,3872.000000,2655062.000000,1618003.000000,0.000000,685.708161,417.872675,0.000000,0.000000,1206510.229080,1746966.222107,586496.123450,0.000000,0.000000,0.000000,19.843451,28.732320,9.646090,0.000000,0.000000,48.575772,477.101344,0.000000,48.575772,21.842649,-0.000000,45.587524,28.524537,0.000000,418,686,0,384,641,0,455,727,0,641,422,0,382,84.306999,102.118337,-0.569519,75.223915,   196.355170,    14.012678,   164.000000,    49.000000,    74.000000,291267.000000,3872,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,430,643,450,718,438,726,389,649,401,647,-99,-99,-99,-99,-99,-99,-99,-99
116,841.000000,558609.000000,701444.000000,0.000000,664.219976,834.059453,0.000000,0.000000,36375.027348,103074.304399,2374.001189,0.000000,0.000000,0.000000,4.582213,12.984415,0.299056,0.000000,0.000000,17.566629,59.407933,0.000000,17.566629,7.707654,-0.000000,21.692913,12.866554,0.000000,834,664,0,821,641,0,844,690,0,641,836,0,101,23.014527,49.030949,-0.035532,77.280618,   142.106873,    11.920858,   110.000000,    50.000000,    78.000000, 64993.000000,841,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,126,836,641,838,642,840,644,844,646,844,690,832,644,-99,-99,-99,-99,-99,-99
117,2428.000000,1646158.000000,1280336.000000,0.000000,677.989291,527.321252,0.000000,0.000000,622847.423393,421851.721581,-128088.647446,0.000000,0.000000,0.000000,19.086080,12.926915,-3.925054,0.000000,0.000000,32.012996,231.318103,0.000000,32.012996,15.209145,-0.000000,23.997141,33.126869,0.000000,527,678,0,493,645,0,555,707,0,645,545,0,275,68.946848,68.946848,-0.452759,70.767298,   153.358682,    12.383807,   111.000000,    47.000000,    69.000000,171823.000000,2428,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,543,647,554,649,554,690,511,702,495,687,495,682,493,673,-99,-99,-99,-99
118,2815.000000,1926084.000000,1328171.000000,0.000000,684.221669,471.819182,0.000000,0.000000,643374.964120,1084259.678152,508556.829840,0.000000,0.000000,0.000000,16.186748,27.279020,12.794842,0.000000,0.000000,43.465769,277.850647,0.000000,43.465769,16.668852,-0.000000,44.338172,20.714878,0.000000,472,684,0,440,647,0,506,721,0,647,458,0,286,78.949675,88.519332,-0.580888,75.082770,   187.466849,    13.691853,   118.000000,    47.000000,    76.000000,211358.000000,2815,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,506,704,499,720,442,650,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
