Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,97.000000,61547.000000,42161.000000,0.000000,634.505154,434.649484,0.000000,0.000000,512.082474,1854.247422,44.175257,0.000000,0.000000,0.000000,1.148975,4.160434,0.099117,0.000000,0.000000,5.309410,4.770415,0.000000,5.309410,2.184127,-0.000000,8.192276,4.297382,0.000000,435,635,0,429,624,0,439,641,0,624,433,0,56,10.005403,17.009185,-0.032866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
116,352.000000,224723.000000,230184.000000,0.000000,638.417613,653.931818,0.000000,0.000000,89874.363636,2307.610795,-5206.977272,0.000000,0.000000,0.000000,36.161431,0.928479,-2.095055,0.000000,0.000000,37.089910,29.185893,0.000000,37.089910,5.402396,-0.000000,4.412126,29.634352,0.000000,654,638,0,628,633,0,680,645,0,633,668,0,145,12.021047,52.091207,-0.059184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89760.000000,352
117,82.000000,54008.000000,37767.000000,0.000000,658.634146,460.573170,0.000000,0.000000,190.060975,1915.024390,260.195121,0.000000,0.000000,0.000000,0.533508,5.375545,0.730377,0.000000,0.000000,5.909053,2.334446,0.000000,5.909053,1.527889,-0.000000,9.719953,2.708399,0.000000,461,659,0,458,650,0,463,668,0,650,458,0,46,5.054139,18.194901,-0.146499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
118,447.000000,299618.000000,153184.000000,0.000000,670.286353,342.693512,0.000000,0.000000,23187.011185,79971.346756,22691.230425,0.000000,0.000000,0.000000,6.784243,23.398663,6.639183,0.000000,0.000000,30.182906,114.663461,0.000000,30.182906,10.708102,-0.000000,22.772953,9.479024,0.000000,343,670,0,321,652,0,356,704,0,652,322,0,190,37.087731,55.101771,-0.337128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113985.000000,447
119,158.000000,104406.000000,122240.000000,0.000000,660.797468,773.670886,0.000000,0.000000,1904.886075,3007.518987,613.468354,0.000000,0.000000,0.000000,2.230109,3.520996,0.718206,0.000000,0.000000,5.751106,7.336387,0.000000,5.751106,2.708576,-0.000000,8.773234,6.186389,0.000000,774,661,0,765,653,0,781,669,0,653,770,0,67,17.517882,17.517882,-0.419353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
120,67.000000,44174.000000,41436.000000,0.000000,659.313432,618.447761,0.000000,0.000000,260.567164,594.417910,-164.402985,0.000000,0.000000,0.000000,0.957531,2.184366,-0.604147,0.000000,0.000000,3.141898,1.726605,0.000000,3.141898,1.314003,-0.000000,6.284125,3.395405,0.000000,618,659,0,615,654,0,622,665,0,654,619,0,36,7.564872,11.887657,0.388892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
121,29.000000,19140.000000,12329.000000,0.000000,660.000000,425.137931,0.000000,0.000000,45.448275,96.000000,0.000000,0.000000,0.000000,0.000000,0.510097,1.077475,0.000000,0.000000,0.000000,1.587572,0.549617,0.000000,1.587572,0.741362,-0.000000,3.650812,2.511959,0.000000,425,660,0,423,657,0,427,663,0,657,424,0,20,4.000000,6.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
122,134.000000,89158.000000,52376.000000,0.000000,665.358208,390.865671,0.000000,0.000000,4745.582089,1404.805970,-2076.552238,0.000000,0.000000,0.000000,6.920695,2.048691,-3.028329,0.000000,0.000000,8.969387,5.007592,0.000000,8.969387,2.237765,-0.000000,3.437396,12.858862,0.000000,391,665,0,377,659,0,401,671,0,659,398,0,69,13.305496,26.610993,-0.446687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
123,189.000000,126411.000000,108320.000000,0.000000,668.841269,573.121693,0.000000,0.000000,3934.201058,2831.238095,1606.650793,0.000000,0.000000,0.000000,3.627222,2.610321,1.481286,0.000000,0.000000,6.237543,7.274005,0.000000,6.237543,2.697036,-0.000000,5.927389,10.296181,0.000000,573,669,0,563,662,0,581,677,0,662,567,0,66,18.431245,22.117495,0.620074,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
124,270.000000,183378.000000,212365.000000,0.000000,679.177777,786.537037,0.000000,0.000000,7631.129629,5113.466666,-1071.777777,0.000000,0.000000,0.000000,4.372909,2.930198,-0.614166,0.000000,0.000000,7.303108,12.436292,0.000000,7.303108,3.526512,-0.000000,8.238762,10.744222,0.000000,787,679,0,777,671,0,797,688,0,671,796,0,76,18.114803,21.311533,-0.352655,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
125,43.000000,29210.000000,29774.000000,0.000000,679.302325,692.418604,0.000000,0.000000,170.465116,141.069767,25.558139,0.000000,0.000000,0.000000,1.131559,0.936431,0.169656,0.000000,0.000000,2.067991,1.030844,0.000000,2.067991,1.015305,-0.000000,3.394407,4.111197,0.000000,692,679,0,689,675,0,696,682,0,675,691,0,27,8.086906,8.086906,0.524455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
126,95.000000,65164.000000,49770.000000,0.000000,685.936842,523.894736,0.000000,0.000000,992.947368,1533.621052,913.368421,0.000000,0.000000,0.000000,2.290664,3.537962,2.107080,0.000000,0.000000,5.828626,3.664495,0.000000,5.828626,1.914287,-0.000000,9.316478,3.488905,0.000000,524,686,0,518,679,0,530,694,0,679,518,0,58,14.977739,18.722174,-0.641516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
127,47.000000,32208.000000,26722.000000,0.000000,685.276595,568.553191,0.000000,0.000000,261.617021,127.404255,-5.191489,0.000000,0.000000,0.000000,1.542418,0.751138,-0.030607,0.000000,0.000000,2.293557,1.157633,0.000000,2.293557,1.075933,-0.000000,3.259606,4.676431,0.000000,569,685,0,564,682,0,573,688,0,682,568,0,29,6.004473,9.006710,-0.038604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
128,62.000000,43210.000000,40016.000000,0.000000,696.935483,645.419354,0.000000,0.000000,447.096774,213.741935,-27.322580,0.000000,0.000000,0.000000,1.821989,0.871032,-0.111343,0.000000,0.000000,2.693021,1.574614,0.000000,2.693021,1.254836,-0.000000,3.679858,5.380780,0.000000,645,697,0,641,694,0,651,700,0,694,642,0,31,6.039904,10.066507,-0.115013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
129,19.000000,13438.000000,15461.000000,0.000000,707.263157,813.736842,0.000000,0.000000,23.684210,35.684210,3.315789,0.000000,0.000000,0.000000,0.467147,0.703835,0.065400,0.000000,0.000000,1.170983,0.324517,0.000000,1.170983,0.569664,-0.000000,2.769826,2.189346,0.000000,814,707,0,812,705,0,816,710,0,705,813,0,16,4.130916,5.163645,-0.252430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
130,101.000000,72271.000000,25742.000000,0.000000,715.554455,254.871287,0.000000,0.000000,1281.326732,1770.950495,1048.207920,0.000000,0.000000,0.000000,2.724152,3.765112,2.228532,0.000000,0.000000,6.489264,5.290382,0.000000,6.489264,2.300083,-0.000000,9.448970,3.927865,0.000000,255,716,0,247,709,0,261,725,0,709,252,0,60,17.870811,20.423784,-0.670678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
131,116.000000,83386.000000,54409.000000,0.000000,718.844827,469.043103,0.000000,0.000000,770.784482,1599.206896,-131.224137,0.000000,0.000000,0.000000,1.362455,2.826792,-0.231954,0.000000,0.000000,4.189248,3.797576,0.000000,4.189248,1.948737,-0.000000,7.418677,5.050222,0.000000,469,719,0,465,711,0,474,726,0,711,469,0,47,9.106941,15.178236,0.153400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
132,95.000000,68613.000000,49102.000000,0.000000,722.242105,516.863157,0.000000,0.000000,457.221052,1345.431578,207.147368,0.000000,0.000000,0.000000,1.054778,3.103822,0.477875,0.000000,0.000000,4.158600,3.045480,0.000000,4.158600,1.745130,-0.000000,7.555272,4.107724,0.000000,517,722,0,513,715,0,521,730,0,715,513,0,46,8.194333,15.364374,-0.218219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
133,138.000000,100171.000000,45488.000000,0.000000,725.876811,329.623188,0.000000,0.000000,3988.405797,1102.905797,332.594202,0.000000,0.000000,0.000000,5.592773,1.546558,0.466382,0.000000,0.000000,7.139331,8.432037,0.000000,7.139331,2.903797,-0.000000,5.139030,9.991784,0.000000,330,726,0,322,719,0,344,730,0,719,325,0,74,11.070963,22.141926,0.113284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
134,349.000000,256313.000000,6280.000000,0.000000,734.421203,17.994269,0.000000,0.000000,45901.988538,10867.083094,19281.842406,0.000000,0.000000,0.000000,18.680891,4.422614,7.847198,0.000000,0.000000,23.103505,21.039860,0.000000,23.103505,4.586922,-0.000000,4.980272,24.053575,0.000000,18,734,0,0,722,0,39,744,0,722,0,0,119,24.058223,42.648668,0.416653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88995.000000,349
135,211.000000,155750.000000,170124.000000,0.000000,738.151658,806.274881,0.000000,0.000000,5828.056872,7549.146919,4996.203791,0.000000,0.000000,0.000000,4.639599,6.009725,3.977378,0.000000,0.000000,10.649324,12.063182,0.000000,10.649324,3.473209,-0.000000,14.172863,5.258774,0.000000,806,738,0,798,724,0,817,747,0,724,801,0,83,24.844133,30.074477,-0.700115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
136,501.000000,370812.000000,293880.000000,0.000000,740.143712,586.586826,0.000000,0.000000,73391.473053,10493.652694,9953.748502,0.000000,0.000000,0.000000,18.444291,2.637199,2.501514,0.000000,0.000000,21.081491,42.383708,0.000000,21.081491,6.510277,-0.000000,7.923911,22.919597,0.000000,587,740,0,557,732,0,605,751,0,732,591,0,140,19.225361,48.569333,0.153264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127755.000000,501
137,200.000000,148810.000000,70198.000000,0.000000,744.049999,350.989999,0.000000,0.000000,6625.979999,1779.499999,-195.899999,0.000000,0.000000,0.000000,5.665133,1.521451,-0.167492,0.000000,0.000000,7.186584,8.591169,0.000000,7.186584,2.931069,-0.000000,5.843097,11.306937,0.000000,351,744,0,339,739,0,362,751,0,739,351,0,70,12.009767,23.018720,-0.040333,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
138,32.000000,23750.000000,15742.000000,0.000000,742.187500,491.937500,0.000000,0.000000,95.875000,70.875000,3.375000,0.000000,0.000000,0.000000,0.943710,0.697632,0.033220,0.000000,0.000000,1.641342,0.657259,0.000000,1.641342,0.810715,-0.000000,2.959133,3.460651,0.000000,492,742,0,489,740,0,495,745,0,740,490,0,22,5.043782,6.052538,0.131855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
139,38.000000,28293.000000,20579.000000,0.000000,744.552631,541.552631,0.000000,0.000000,91.394736,151.394736,28.394736,0.000000,0.000000,0.000000,0.715390,1.185039,0.222259,0.000000,0.000000,1.900429,0.798366,0.000000,1.900429,0.893513,-0.000000,4.145278,2.908311,0.000000,542,745,0,539,741,0,544,748,0,741,540,0,24,5.381837,7.534572,-0.378957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
140,651.000000,491266.000000,275064.000000,0.000000,754.632872,422.525345,0.000000,0.000000,137144.331797,22607.256528,-4592.442396,0.000000,0.000000,0.000000,24.307290,4.006881,-0.813958,0.000000,0.000000,28.314172,96.733912,0.000000,28.314172,9.835339,-0.000000,10.363840,25.647774,0.000000,423,755,0,388,743,0,448,772,0,743,432,0,200,29.023227,60.048056,-0.040010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166005.000000,651
141,73.000000,54604.000000,17896.000000,0.000000,748.000000,245.150684,0.000000,0.000000,1183.342465,430.000000,550.999999,0.000000,0.000000,0.000000,3.878644,1.409412,1.806014,0.000000,0.000000,5.288056,2.204921,0.000000,5.288056,1.484897,-0.000000,2.716795,8.840189,0.000000,245,748,0,238,744,0,253,753,0,744,239,0,47,10.176320,16.960533,0.485576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
142,142.000000,106701.000000,98936.000000,0.000000,751.415492,696.732394,0.000000,0.000000,1803.830985,1626.485915,457.788732,0.000000,0.000000,0.000000,2.434882,2.195495,0.617941,0.000000,0.000000,4.630378,4.963922,0.000000,4.630378,2.227986,-0.000000,5.889480,7.783827,0.000000,697,751,0,689,744,0,703,758,0,744,696,0,55,18.148461,18.148461,0.689734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
143,50.000000,37586.000000,33838.000000,0.000000,751.719999,676.759999,0.000000,0.000000,415.119999,100.079999,-18.359999,0.000000,0.000000,0.000000,2.253618,0.543317,-0.099673,0.000000,0.000000,2.796935,1.214496,0.000000,2.796935,1.102041,-0.000000,2.800284,5.741146,0.000000,677,752,0,672,749,0,683,754,0,749,676,0,31,5.008426,11.018538,-0.058016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
144,678.000000,522620.000000,30133.000000,0.000000,770.825958,44.443952,0.000000,0.000000,174801.370206,30653.463126,-46322.613569,0.000000,0.000000,0.000000,29.347553,5.146436,-7.777143,0.000000,0.000000,34.493990,90.551357,0.000000,34.493990,9.515847,-0.000000,8.989758,29.882521,0.000000,44,771,0,11,751,0,72,781,0,751,57,0,206,31.266671,63.575564,-0.285616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,172890.000000,678
145,96.000000,72698.000000,59128.000000,0.000000,757.270833,615.916666,0.000000,0.000000,941.333333,794.958333,432.166666,0.000000,0.000000,0.000000,2.141485,1.808489,0.983157,0.000000,0.000000,3.949975,2.906256,0.000000,3.949975,1.704774,-0.000000,4.209203,7.338422,0.000000,616,757,0,610,752,0,622,762,0,752,611,0,44,13.091356,15.709627,0.701518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
146,49.000000,37169.000000,31593.000000,0.000000,758.551020,644.755102,0.000000,0.000000,409.061224,122.122448,-115.387755,0.000000,0.000000,0.000000,2.281358,0.681084,-0.643524,0.000000,0.000000,2.962442,1.139673,0.000000,2.962442,1.067554,-0.000000,2.577817,6.056131,0.000000,645,759,0,639,756,0,650,761,0,756,644,0,31,5.301115,11.662453,-0.338668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
147,24.000000,18250.000000,11646.000000,0.000000,760.416666,485.250000,0.000000,0.000000,20.500000,103.833333,-3.500000,0.000000,0.000000,0.000000,0.296123,1.499875,-0.050557,0.000000,0.000000,1.795998,0.441591,0.000000,1.795998,0.664523,-0.000000,4.159150,1.840121,0.000000,485,760,0,484,757,0,487,764,0,757,485,0,20,3.002635,7.006149,0.041901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
148,104.000000,79457.000000,55831.000000,0.000000,764.009615,536.836538,0.000000,0.000000,654.221153,1186.990384,-111.836538,0.000000,0.000000,0.000000,1.337663,2.426997,-0.228668,0.000000,0.000000,3.764661,3.194216,0.000000,3.764661,1.787237,-0.000000,6.794273,4.910118,0.000000,537,764,0,532,757,0,541,770,0,757,539,0,43,9.180716,13.261034,0.198742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
149,97.000000,76218.000000,19514.000000,0.000000,785.752577,201.175257,0.000000,0.000000,2726.020618,1102.061855,-1508.793814,0.000000,0.000000,0.000000,6.116460,2.472731,-3.385329,0.000000,0.000000,8.589191,3.663910,0.000000,8.589191,1.914134,-0.000000,2.784055,11.837987,0.000000,201,786,0,192,779,0,211,792,0,779,209,0,62,15.143447,22.132731,-0.538542,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
150,262.000000,206100.000000,88348.000000,0.000000,786.641221,337.206106,0.000000,0.000000,20034.870229,2204.274809,996.374045,0.000000,0.000000,0.000000,11.950465,1.314813,0.594320,0.000000,0.000000,13.265278,15.359411,0.000000,13.265278,3.919108,-0.000000,5.469218,16.723389,0.000000,337,787,0,318,781,0,351,795,0,781,341,0,94,14.021705,33.051163,0.055649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
151,597.000000,479348.000000,339252.000000,0.000000,802.927973,568.261306,0.000000,0.000000,150711.236180,36567.902847,-61417.763819,0.000000,0.000000,0.000000,29.981028,7.274463,-12.217852,0.000000,0.000000,37.255491,68.819955,0.000000,37.255491,8.295779,-0.000000,7.358161,31.315827,0.000000,568,803,0,542,791,0,595,827,0,791,580,0,194,39.270888,57.815474,-0.411030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152235.000000,597
152,146.000000,116934.000000,89876.000000,0.000000,800.917808,615.589041,0.000000,0.000000,3969.342465,2573.013698,2597.068493,0.000000,0.000000,0.000000,5.163150,3.346865,3.378155,0.000000,0.000000,8.510015,5.868438,0.000000,8.510015,2.422485,-0.000000,3.900647,12.483917,0.000000,616,801,0,605,793,0,624,810,0,793,605,0,71,21.421296,23.941449,0.654088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
153,263.000000,213249.000000,2036.000000,0.000000,810.832699,7.741444,0.000000,0.000000,6516.418250,6244.638783,1165.623574,0.000000,0.000000,0.000000,3.867241,3.705950,0.691752,0.000000,0.000000,7.573192,13.853285,0.000000,7.573192,3.722000,-0.000000,8.613422,10.374599,0.000000,8,811,0,0,800,0,20,822,0,800,0,0,72,26.776414,29.454055,0.727369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
154,235.000000,191052.000000,93746.000000,0.000000,812.987234,398.919148,0.000000,0.000000,3291.463829,6662.961702,740.757446,0.000000,0.000000,0.000000,2.269683,4.594555,0.510801,0.000000,0.000000,6.864238,10.167267,0.000000,6.864238,3.188615,-0.000000,10.636937,7.213589,0.000000,399,813,0,391,802,0,408,823,0,802,398,0,77,17.370877,21.458142,-0.207011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
155,285.000000,233204.000000,129774.000000,0.000000,818.259649,455.347368,0.000000,0.000000,2470.610526,21484.785964,1880.294736,0.000000,0.000000,0.000000,1.317279,11.455249,1.002534,0.000000,0.000000,12.772528,14.084684,0.000000,12.772528,3.752956,-0.000000,17.071488,5.545410,0.000000,455,818,0,448,802,0,460,836,0,802,457,0,92,12.057416,34.162680,-0.097629,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
156,264.000000,214564.000000,135562.000000,0.000000,812.742424,513.492424,0.000000,0.000000,19401.984848,5242.484848,8146.484848,0.000000,0.000000,0.000000,11.456208,3.095508,4.810220,0.000000,0.000000,14.551717,12.324562,0.000000,14.551717,3.510635,-0.000000,4.730662,18.391984,0.000000,513,813,0,498,802,0,528,822,0,802,499,0,100,21.979616,32.969424,0.427671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
157,172.000000,139383.000000,125526.000000,0.000000,810.366279,729.802325,0.000000,0.000000,8109.279069,2241.924418,2660.453488,0.000000,0.000000,0.000000,8.477692,2.343777,2.781320,0.000000,0.000000,10.821469,12.134078,0.000000,10.821469,3.483400,-0.000000,4.873952,13.363731,0.000000,730,810,0,719,803,0,744,817,0,803,726,0,84,15.006299,26.796964,0.368297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
158,180.000000,146442.000000,67520.000000,0.000000,813.566666,375.111111,0.000000,0.000000,4957.777777,2128.199999,-1786.333333,0.000000,0.000000,0.000000,4.878171,2.094027,-1.757650,0.000000,0.000000,6.972199,7.125691,0.000000,6.972199,2.669399,-0.000000,5.233407,11.230324,0.000000,375,814,0,366,807,0,386,821,0,807,384,0,66,15.551394,22.216277,-0.450474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
159,107.000000,87576.000000,13442.000000,0.000000,818.467289,125.626168,0.000000,0.000000,673.046728,1804.635514,-487.308411,0.000000,0.000000,0.000000,1.324952,3.552584,-0.959309,0.000000,0.000000,4.877536,3.786729,0.000000,4.877536,1.945952,-0.000000,8.441604,4.202605,0.000000,126,818,0,121,811,0,131,827,0,811,128,0,61,10.666993,17.067189,0.355503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
160,930.000000,774568.000000,54624.000000,0.000000,832.868817,58.735483,0.000000,0.000000,382498.929032,79045.995698,151682.729032,0.000000,0.000000,0.000000,42.135966,8.707682,16.709323,0.000000,0.000000,50.843649,87.705143,0.000000,50.843649,9.365102,-0.000000,7.925216,41.513449,0.000000,59,833,0,18,816,0,96,852,0,816,28,0,292,38.964956,84.424071,0.392627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,237150.000000,930
161,130.000000,107667.000000,91221.000000,0.000000,828.207692,701.699999,0.000000,0.000000,2131.299999,877.392307,112.099999,0.000000,0.000000,0.000000,3.236334,1.332302,0.170221,0.000000,0.000000,4.568636,4.282800,0.000000,4.568636,2.069492,-0.000000,5.149153,8.089966,0.000000,702,828,0,694,823,0,710,833,0,823,700,0,52,10.039258,16.062814,0.088465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
162,91.000000,76080.000000,26662.000000,0.000000,836.043956,292.989010,0.000000,0.000000,472.989010,2021.824175,-650.956043,0.000000,0.000000,0.000000,1.155568,4.939559,-1.590363,0.000000,0.000000,6.095128,3.178744,0.000000,6.095128,1.782903,-0.000000,9.713970,3.137977,0.000000,293,836,0,288,827,0,298,843,0,827,296,0,53,10.643454,17.029527,0.349498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
163,85.000000,71537.000000,52248.000000,0.000000,841.611764,614.682352,0.000000,0.000000,360.423529,1286.188235,-275.482352,0.000000,0.000000,0.000000,0.964394,3.441485,-0.737114,0.000000,0.000000,4.405879,2.775610,0.000000,4.405879,1.666016,-0.000000,7.847848,3.587759,0.000000,615,842,0,611,833,0,618,848,0,833,618,0,43,7.259973,15.557086,0.268421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
164,53.000000,44481.000000,28987.000000,0.000000,839.264150,546.924528,0.000000,0.000000,503.698113,362.301886,353.056603,0.000000,0.000000,0.000000,2.530089,1.819852,1.773412,0.000000,0.000000,4.349941,1.459395,0.000000,4.349941,1.208054,-0.000000,2.303635,7.596295,0.000000,547,839,0,542,834,0,553,844,0,834,542,0,41,12.929634,14.222598,0.686582,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
165,232.000000,196555.000000,108725.000000,0.000000,847.219827,468.642241,0.000000,0.000000,2097.306034,12881.788793,2702.245689,0.000000,0.000000,0.000000,1.471220,9.036332,1.895574,0.000000,0.000000,10.507553,9.701236,0.000000,10.507553,3.114680,-0.000000,15.131518,4.969026,0.000000,469,847,0,462,835,0,474,863,0,835,464,0,80,12.331158,28.772704,-0.232277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
166,39.000000,32764.000000,17050.000000,0.000000,840.102564,437.179487,0.000000,0.000000,121.743589,135.589743,-35.717948,0.000000,0.000000,0.000000,0.920506,1.025197,-0.270064,0.000000,0.000000,1.945703,0.870765,0.000000,1.945703,0.933148,-0.000000,4.094415,3.061597,0.000000,437,840,0,434,837,0,441,844,0,837,437,0,26,9.073766,9.073766,0.689672,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
167,64.000000,53843.000000,40534.000000,0.000000,841.296875,633.343750,0.000000,0.000000,396.437500,329.359375,134.468750,0.000000,0.000000,0.000000,1.548583,1.286560,0.525268,0.000000,0.000000,2.835144,1.716439,0.000000,2.835144,1.310129,-0.000000,3.717606,5.558641,0.000000,633,841,0,629,837,0,638,845,0,837,632,0,34,10.151805,11.420781,0.663182,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
168,346.000000,296385.000000,121086.000000,0.000000,856.604046,349.959537,0.000000,0.000000,21455.433526,28720.754335,-22667.543352,0.000000,0.000000,0.000000,8.832883,11.823908,-9.331890,0.000000,0.000000,20.656791,17.355011,0.000000,20.656791,4.165934,-0.000000,23.214762,4.889499,0.000000,350,857,0,333,838,0,365,875,0,838,360,0,137,42.049986,48.620297,0.705944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
169,59.000000,49851.000000,47377.000000,0.000000,844.932203,803.000000,0.000000,0.000000,182.000000,573.728813,161.000000,0.000000,0.000000,0.000000,0.792383,2.497874,0.700954,0.000000,0.000000,3.290258,1.487937,0.000000,3.290258,1.219810,-0.000000,6.524168,2.894969,0.000000,803,845,0,800,839,0,806,850,0,839,801,0,34,6.373409,11.684583,-0.344005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
170,57.000000,48116.000000,11154.000000,0.000000,844.140350,195.684210,0.000000,0.000000,270.315789,274.877192,-83.473684,0.000000,0.000000,0.000000,1.232267,1.253061,-0.380524,0.000000,0.000000,2.485328,1.399307,0.000000,2.485328,1.182923,-0.000000,4.994402,3.639426,0.000000,196,844,0,192,840,0,200,848,0,840,196,0,32,11.162301,11.162301,0.771740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
171,100.000000,84548.000000,691.000000,0.000000,845.479999,6.909999,0.000000,0.000000,1756.189999,420.959999,277.319999,0.000000,0.000000,0.000000,3.783596,0.906930,0.597467,0.000000,0.000000,4.690527,3.074492,0.000000,4.690527,1.753423,-0.000000,3.802977,8.464630,0.000000,7,845,0,0,841,0,15,849,0,841,0,0,43,8.157544,15.295395,0.196851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
172,235.000000,200905.000000,62663.000000,0.000000,854.914893,266.651063,0.000000,0.000000,10745.387234,8118.297872,-8061.978723,0.000000,0.000000,0.000000,7.409659,5.598106,-5.559270,0.000000,0.000000,13.007766,10.574572,0.000000,13.007766,3.251856,-0.000000,4.556548,17.005783,0.000000,267,855,0,252,844,0,279,866,0,844,275,0,98,28.877330,35.440360,-0.704642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
