Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
119,333.000000,249365.000000,192021.000000,0.000000,748.843843,576.639639,0.000000,0.000000,11524.756756,9327.879879,3750.261261,0.000000,0.000000,0.000000,4.993129,4.041326,1.624809,0.000000,0.000000,9.034455,17.538858,0.000000,9.034455,4.187942,-0.000000,8.649410,12.826210,0.000000,577,749,0,567,736,0,590,758,0,736,574,0,92,27.488324,28.737794,0.642934,52.618618,   141.676399,    11.902789,    87.000000,    38.000000,    47.000000, 17522.000000,333,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,60,589,755,587,756,587,757,572,739,574,738,-99,-99,-99,-99,-99,-99,-99,-99
120,3159.000000,2424899.000000,2148895.000000,0.000000,767.616017,680.245330,0.000000,0.000000,854302.868629,898869.229502,314977.586261,0.000000,0.000000,0.000000,18.430864,19.392345,6.795375,0.000000,0.000000,37.823209,311.240556,0.000000,37.823209,17.642011,-0.000000,38.572341,26.453685,0.000000,680,768,0,642,737,0,710,805,0,737,690,0,271,92.942980,92.942980,-0.750084,52.561570,    29.825134,     5.461239,    77.000000,    36.000000,    53.000000,166042.000000,3159,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,342,710,783,710,785,709,789,709,792,699,805,643,749,647,745,652,739,-99,-99
121,3250.000000,2559116.000000,2392131.000000,0.000000,787.420307,736.040307,0.000000,0.000000,831127.719692,1047163.859692,-213433.060307,0.000000,0.000000,0.000000,17.264603,21.752215,-4.433539,0.000000,0.000000,39.016819,355.887115,0.000000,39.016819,18.864970,-0.000000,37.352870,28.788213,0.000000,736,787,0,701,749,0,774,822,0,749,746,0,292,85.688038,85.688038,0.551141,52.056615,    27.751179,     5.267938,    66.000000,    36.000000,    52.000000,169184.000000,3250,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,87,747,750,770,782,770,791,703,813,716,759,-99,-99,-99,-99,-99,-99,-99,-99
122,7843.000000,6298181.000000,3003071.000000,0.000000,803.032130,382.898253,0.000000,0.000000,4953800.806067,5071315.903096,430984.640188,0.000000,0.000000,0.000000,31.790370,32.544508,2.765787,0.000000,0.000000,64.334878,1026.952379,0.000000,64.334878,32.046097,-0.000000,52.447261,48.077436,0.000000,383,803,0,329,750,0,431,858,0,750,384,0,425,135.394564,143.358951,-0.717649,58.667091,   161.309076,    12.700751,   127.000000,    37.000000,    56.000000,460126.000000,7843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1999965.000000,7843,6,9,4,87,417,763,416,849,405,855,349,843,329,801,335,779,-99,-99,-99,-99,-99,-99
123,3463.000000,2702703.000000,2136473.000000,0.000000,780.451342,616.942824,0.000000,0.000000,1443028.679179,703813.551256,-94845.634132,0.000000,0.000000,0.000000,27.542602,13.433452,-1.810286,0.000000,0.000000,40.976054,366.715097,0.000000,40.976054,19.149806,-0.000000,27.917159,40.485640,0.000000,617,780,0,575,752,0,659,804,0,752,618,0,277,52.412845,84.666904,-0.125595,54.239965,   137.689078,    11.734098,   102.000000,    37.000000,    52.000000,187833.000000,3463,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,658,794,575,804,579,776,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,30.000000,22843.000000,6579.000000,0.000000,761.433333,219.299999,0.000000,0.000000,140.299999,89.366666,75.099999,0.000000,0.000000,0.000000,1.505090,0.958695,0.805647,0.000000,0.000000,2.463785,0.793855,0.000000,2.463785,0.890985,-0.000000,2.097496,4.902714,0.000000,219,761,0,216,758,0,224,764,0,758,216,0,27,7.382298,9.843064,0.621930,68.366666,    30.516091,     5.524137,    82.000000,    60.000000,    67.000000,  2051.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
125,1560.000000,1221559.000000,869588.000000,0.000000,783.050641,557.428205,0.000000,0.000000,171831.958974,240156.999358,1236.171794,0.000000,0.000000,0.000000,9.497394,13.273815,0.068324,0.000000,0.000000,22.771210,126.061995,0.000000,22.771210,11.227733,-0.000000,24.521525,20.739742,0.000000,557,783,0,534,761,0,578,809,0,761,571,0,183,44.007196,48.007850,-0.018084,56.455128,   104.754880,    10.234983,    90.000000,    37.000000,    55.000000, 88070.000000,1560,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,101,573,762,577,766,577,769,565,807,560,808,557,808,535,768,538,767,-99,-99
126,3592.000000,2874031.000000,542993.000000,0.000000,800.119988,151.167316,0.000000,0.000000,1133204.442928,1096029.284799,17309.886692,0.000000,0.000000,0.000000,20.599649,19.923870,0.314663,0.000000,0.000000,40.523520,410.325746,0.000000,40.523520,20.256498,-0.000000,34.121775,34.908392,0.000000,151,800,0,114,765,0,198,842,0,765,133,0,328,82.747605,90.270115,0.374910,57.770601,   148.782783,    12.197654,   104.000000,    36.000000,    56.000000,207512.000000,3592,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,197,797,188,807,139,842,114,796,132,766,-99,-99,-99,-99,-99,-99,-99,-99
127,3198.000000,2555866.000000,800082.000000,0.000000,799.207629,250.181988,0.000000,0.000000,1084500.082551,676494.133833,80545.159474,0.000000,0.000000,0.000000,23.017508,14.357960,1.709496,0.000000,0.000000,37.375468,327.562099,0.000000,37.375468,18.098676,-0.000000,28.423614,36.659353,0.000000,250,799,0,214,766,0,285,828,0,766,241,0,305,63.112250,72.273705,0.188017,58.590681,   123.568095,    11.116118,   101.000000,    41.000000,    56.000000,187373.000000,3198,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,285,788,283,810,224,822,214,799,218,790,221,769,-99,-99,-99,-99,-99,-99
128,4892.000000,3980587.000000,2378706.000000,0.000000,813.693172,486.244071,0.000000,0.000000,3415506.578086,1971450.451962,-1673425.647996,0.000000,0.000000,0.000000,41.128215,23.739447,-20.150747,0.000000,0.000000,64.867662,570.308474,0.000000,64.867662,23.881132,-0.000000,26.416602,60.153816,0.000000,486,814,0,430,771,0,537,851,0,771,512,0,379,95.749545,128.065017,-0.581730,57.973834,   150.079462,    12.250692,   120.000000,    37.000000,    55.000000,283608.000000,4892,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,530,772,448,850,445,843,432,840,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,882.000000,693706.000000,64149.000000,0.000000,786.514739,72.731292,0.000000,0.000000,152873.316326,53848.308390,59189.993197,0.000000,0.000000,0.000000,18.073415,6.366204,6.997724,0.000000,0.000000,24.439620,66.090920,0.000000,24.439620,8.129632,-0.000000,10.616361,27.871512,0.000000,73,787,0,45,773,0,100,806,0,773,54,0,172,36.424447,60.707412,0.437095,54.734693,    73.645764,     8.581711,    85.000000,    38.000000,    54.000000, 48276.000000,882,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,110,98,799,94,802,47,781,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
130,851.000000,676396.000000,377884.000000,0.000000,794.824911,444.047003,0.000000,0.000000,64106.119858,60888.911868,-13241.996474,0.000000,0.000000,0.000000,7.949260,7.550321,-1.642028,0.000000,0.000000,15.499582,57.323219,0.000000,15.499582,7.571209,-0.000000,14.982727,18.609435,0.000000,444,795,0,429,780,0,463,814,0,780,434,0,135,45.422429,45.422429,-0.724955,54.054054,    42.284133,     6.502625,    74.000000,    38.000000,    54.000000, 46000.000000,851,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,84,454,780,455,783,460,788,462,794,434,812,430,805,-99,-99,-99,-99,-99,-99
131,4649.000000,3865993.000000,222124.000000,0.000000,831.575177,47.778877,0.000000,0.000000,1914576.685738,1789247.975478,-412920.717573,0.000000,0.000000,0.000000,24.675163,23.059920,-5.321743,0.000000,0.000000,47.735083,540.686353,0.000000,47.735083,23.252663,-0.000000,34.711284,43.664359,0.000000,48,832,0,0,785,0,85,866,0,785,42,0,325,106.817738,112.092688,-0.710093,59.699935,   156.826680,    12.523045,   121.000000,    39.000000,    57.000000,277545.000000,4649,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,67,796,84,809,22,866,15,861,10,856,7,853,0,848,42,785,-99,-99
132,1753.000000,1451113.000000,188575.000000,0.000000,827.788362,107.572732,0.000000,0.000000,219162.976611,300738.482601,11864.483742,0.000000,0.000000,0.000000,10.368707,14.228084,0.561314,0.000000,0.000000,24.596792,147.211781,0.000000,24.596792,12.133086,-0.000000,25.958871,22.012844,0.000000,108,828,0,86,798,0,132,851,0,798,105,0,195,46.464624,53.535327,-0.141536,54.714204,    76.773867,     8.762069,    88.000000,    38.000000,    55.000000, 95914.000000,1753,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,108,798,131,844,91,849,87,845,101,804,107,798,-99,-99,-99,-99,-99,-99
133,8194.000000,6862849.000000,5227330.000000,0.000000,837.545643,637.946058,0.000000,0.000000,9525512.157673,3306929.429459,-502681.825725,0.000000,0.000000,0.000000,57.662533,20.018443,-3.042976,0.000000,0.000000,77.680977,1145.054492,0.000000,77.680977,33.838653,-0.000000,39.483962,67.567550,0.000000,638,838,0,568,798,0,707,887,0,798,663,0,457,89.286578,139.447578,-0.080141,53.375884,    58.028350,     7.617634,    87.000000,    37.000000,    52.000000,437362.000000,8194,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,697,810,707,825,700,847,699,851,574,847,568,812,-99,-99,-99,-99,-99,-99
134,70.000000,56252.000000,14510.000000,0.000000,803.599999,207.285714,0.000000,0.000000,752.285714,344.799999,262.999999,0.000000,0.000000,0.000000,2.607666,1.195188,0.911643,0.000000,0.000000,3.802855,2.285560,0.000000,3.802855,1.511807,-0.000000,3.415099,6.900255,0.000000,207,804,0,201,800,0,214,808,0,800,203,0,41,8.909764,14.478368,0.455840,78.057142,    26.895238,     5.186061,    90.000000,    68.000000,    77.000000,  5464.000000,70,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
135,4878.000000,4193004.000000,1671570.000000,0.000000,859.574415,342.675276,0.000000,0.000000,3004655.638375,2088574.487084,1196960.874538,0.000000,0.000000,0.000000,36.319426,25.246096,14.468523,0.000000,0.000000,61.565522,707.585556,0.000000,61.565522,26.600480,-0.000000,31.019720,53.962217,0.000000,343,860,0,301,804,0,395,904,0,804,322,0,395,114.101052,121.384097,0.602659,61.777367,   257.299204,    16.040548,   111.000000,    35.000000,    60.000000,301350.000000,4878,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,173,395,862,394,867,392,876,385,891,376,903,301,831,323,804,-99,-99,-99,-99
136,4934.000000,4187927.000000,1007244.000000,0.000000,848.789420,204.143494,0.000000,0.000000,3222588.406160,1265348.207741,295880.090393,0.000000,0.000000,0.000000,38.365363,15.064146,3.522493,0.000000,0.000000,53.429509,565.533485,0.000000,53.429509,23.780947,-0.000000,31.229706,51.066312,0.000000,204,849,0,146,812,0,250,879,0,812,182,0,348,67.728502,105.130810,0.146803,54.323267,    83.215769,     9.122267,    98.000000,    37.000000,    53.000000,268031.000000,4934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1258170.000000,4934,5,9,2,174,249,833,250,846,250,849,249,871,147,846,-99,-99,-99,-99,-99,-99,-99,-99
137,3079.000000,2662769.000000,852029.000000,0.000000,864.816174,276.722637,0.000000,0.000000,486769.132185,1225981.954530,30300.012666,0.000000,0.000000,0.000000,10.867011,27.369770,0.676440,0.000000,0.000000,38.236781,296.970030,0.000000,38.236781,17.232818,-0.000000,39.700571,24.971401,0.000000,277,865,0,253,827,0,302,905,0,827,276,0,254,49.041008,78.065279,-0.040898,56.911659,   199.799210,    14.135034,   121.000000,    38.000000,    53.000000,175231.000000,3079,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,277,827,283,832,295,834,283,904,265,905,256,833,276,827,-99,-99,-99,-99
138,5192.000000,4590628.000000,2267542.000000,0.000000,884.173343,436.737673,0.000000,0.000000,3781296.711093,1531747.990754,-584767.906009,0.000000,0.000000,0.000000,42.059216,17.037573,-6.504350,0.000000,0.000000,59.096789,674.280412,0.000000,59.096789,25.966909,-0.000000,32.025834,53.833737,0.000000,437,884,0,380,842,0,488,930,0,842,427,0,478,90.590469,111.179212,-0.239719,57.315292,   158.166608,    12.576430,   119.000000,    37.000000,    55.000000,297581.000000,5192,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,487,856,452,928,382,908,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
139,3634.000000,3197081.000000,510969.000000,0.000000,879.769124,140.607870,0.000000,0.000000,1532776.214914,990949.295817,572218.003026,0.000000,0.000000,0.000000,27.434614,17.736647,10.241925,0.000000,0.000000,45.171261,381.701038,0.000000,45.171261,19.537170,-0.000000,26.058972,45.239579,0.000000,141,880,0,91,846,0,179,912,0,846,137,0,307,78.110354,104.147139,0.564308,59.061640,   108.572032,    10.419790,    97.000000,    41.000000,    57.000000,214630.000000,3634,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,926670.000000,3634,6,9,2,171,177,879,178,897,176,902,172,907,167,912,92,858,-99,-99,-99,-99,-99,-99
140,4661.000000,4171444.000000,341820.000000,0.000000,894.967603,73.336193,0.000000,0.000000,3200964.184080,1123986.108131,507655.765286,0.000000,0.000000,0.000000,41.112637,14.436285,6.520244,0.000000,0.000000,55.548923,551.000211,0.000000,55.548923,23.473393,-0.000000,28.985036,52.628608,0.000000,73,895,0,24,857,0,131,926,0,857,83,0,357,70.822305,109.825894,0.227340,54.786097,    89.452304,     9.457922,    93.000000,    38.000000,    53.000000,255358.000000,4661,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,131,914,25,910,25,891,28,872,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
141,9709.000000,8845220.000000,5157052.000000,0.000000,911.033062,531.162014,0.000000,0.000000,13809372.150988,6008140.387061,-4789884.006692,0.000000,0.000000,0.000000,66.671659,29.007306,-23.125563,0.000000,0.000000,95.678966,1399.173565,0.000000,95.678966,37.405528,-0.000000,38.893805,80.753033,0.000000,531,911,0,455,861,0,615,962,0,861,579,0,526,111.827595,177.152626,-0.443684,53.046039,    54.938856,     7.412075,    78.000000,    37.000000,    52.000000,515024.000000,9709,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,354,614,890,479,960,470,951,455,935,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
142,4127.000000,3748418.000000,912684.000000,0.000000,908.267022,221.149503,0.000000,0.000000,2207032.756481,921431.741700,114966.247395,0.000000,0.000000,0.000000,33.339786,13.919294,1.736698,0.000000,0.000000,47.259081,461.050177,0.000000,47.259081,21.472079,-0.000000,29.367158,45.809248,0.000000,221,908,0,172,879,0,262,939,0,879,243,0,300,60.235685,90.353528,0.088490,56.115338,   123.777290,    11.125524,   100.000000,    39.000000,    54.000000,231588.000000,4127,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,253,883,257,932,253,937,174,918,184,884,-99,-99,-99,-99,-99,-99,-99,-99
143,6653.000000,6414719.000000,1937425.000000,0.000000,964.184428,291.210732,0.000000,0.000000,2528616.553734,5351670.706747,-566283.568164,0.000000,0.000000,0.000000,20.208137,42.769353,-4.525611,0.000000,0.000000,62.977490,843.807797,0.000000,62.977490,29.048369,-0.000000,56.851911,37.839834,0.000000,291,964,0,250,908,0,333,1022,0,908,273,0,466,84.533462,116.106201,0.190763,57.717721,   168.288015,    12.972587,   118.000000,    37.000000,    55.000000,383996.000000,6653,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,322,912,280,1022,258,1001,253,998,268,910,-99,-99,-99,-99,-99,-99,-99,-99
144,5601.000000,5345360.000000,2163599.000000,0.000000,954.358150,386.287984,0.000000,0.000000,3706694.481341,2769757.550436,-1738016.696482,0.000000,0.000000,0.000000,37.264848,27.845455,-17.472961,0.000000,0.000000,65.110303,732.352304,0.000000,65.110303,27.062008,-0.000000,31.450121,58.864906,0.000000,386,954,0,332,908,0,448,1000,0,908,375,0,416,115.897440,146.131555,-0.653755,53.742188,    77.774235,     8.818970,   110.000000,    37.000000,    52.000000,301010.000000,5601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1428255.000000,5601,7,9,1,345,425,918,427,920,438,924,448,934,336,990,333,987,375,908,-99,-99,-99,-99
145,4562.000000,4330167.000000,164641.000000,0.000000,949.181718,36.089653,0.000000,0.000000,2107122.331652,1453784.355326,-326313.322884,0.000000,0.000000,0.000000,27.849412,19.214375,-4.312817,0.000000,0.000000,47.063788,516.508689,0.000000,47.063788,22.726827,-0.000000,33.686161,43.924800,0.000000,36,949,0,0,915,0,85,987,0,915,18,0,256,77.923451,91.992963,-0.392426,60.419114,   185.809395,    13.631192,   120.000000,    38.000000,    58.000000,275632.000000,4562,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,342,85,928,0,987,0,931,0,927,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
146,7966.000000,7633301.000000,1467847.000000,0.000000,958.235124,184.263996,0.000000,0.000000,10518601.814332,3180744.612225,1996841.533642,0.000000,0.000000,0.000000,66.115651,19.992866,12.551333,0.000000,0.000000,86.108517,1164.305409,0.000000,86.108517,34.121919,-0.000000,35.976434,73.076971,0.000000,184,958,0,113,916,0,257,1005,0,916,136,0,475,91.837112,148.590384,0.249211,57.361536,   129.379381,    11.374505,   116.000000,    37.000000,    57.000000,456942.000000,7966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2031330.000000,7966,8,9,1,354,253,944,257,956,252,968,250,988,127,960,113,926,135,918,136,916,-99,-99
147,5362.000000,5278652.000000,592990.000000,0.000000,984.455800,110.591197,0.000000,0.000000,2344443.904512,3660518.024616,1580502.113763,0.000000,0.000000,0.000000,24.980670,39.003789,16.840668,0.000000,0.000000,63.984460,690.732706,0.000000,63.984460,26.281794,-0.000000,58.199939,30.449341,0.000000,111,984,0,70,929,0,156,1040,0,929,101,0,394,103.368528,133.417519,-0.588138,57.399291,   155.386330,    12.465405,   132.000000,    36.000000,    57.000000,307775.000000,5362,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,154,1024,148,1035,143,1040,81,940,83,938,90,930,100,930,102,929,-99,-99
148,7889.000000,7937235.000000,3417973.000000,0.000000,1006.114209,433.258080,0.000000,0.000000,4242628.547343,7041794.097095,-2212345.530865,0.000000,0.000000,0.000000,27.015047,44.838806,-14.087167,0.000000,0.000000,71.853854,1012.874203,0.000000,71.853854,31.825684,-0.000000,64.568134,39.069723,0.000000,433,1006,0,389,939,0,477,1068,0,939,451,0,434,100.460805,147.266408,0.503366,53.873621,    47.886536,     6.920009,    86.000000,    38.000000,    53.000000,425009.000000,7889,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,451,939,405,1068,475,1023,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
149,2611.000000,2618319.000000,91032.000000,0.000000,1002.803140,34.864802,0.000000,0.000000,1218073.275373,337682.814247,-215511.491382,0.000000,0.000000,0.000000,33.879026,9.392181,-5.994154,0.000000,0.000000,43.271207,282.268064,0.000000,43.271207,16.800835,-0.000000,20.439645,42.906034,0.000000,35,1003,0,0,977,0,75,1036,0,977,65,0,226,60.562394,76.986094,-0.227639,55.819992,    58.477163,     7.647036,    89.000000,    40.000000,    55.000000,145746.000000,2611,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,158,66,977,70,989,72,995,74,1002,74,1007,0,1034,0,999,0,991,-99,-99
150,8899.000000,9399437.000000,3070958.000000,0.000000,1056.235194,345.090234,0.000000,0.000000,4839864.541407,9482290.736933,-971088.861557,0.000000,0.000000,0.000000,26.244900,51.419161,-5.265876,0.000000,0.000000,77.664062,1321.761323,0.000000,77.664062,36.356035,-0.000000,64.939950,44.990984,0.000000,345,1056,0,294,988,0,400,1124,0,988,328,0,592,108.114776,138.713298,0.198114,53.581863,    72.508553,     8.515195,    93.000000,    38.000000,    52.000000,476825.000000,8899,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,377,998,385,1006,324,1124,295,1023,298,1020,300,1018,326,989,-99,-99,-99,-99
151,7114.000000,7340882.000000,1447612.000000,0.000000,1031.892324,203.487770,0.000000,0.000000,6452733.436040,3038579.520943,-1244124.367725,0.000000,0.000000,0.000000,47.161967,22.208477,-9.093100,0.000000,0.000000,69.370444,964.711023,0.000000,69.370444,31.059797,-0.000000,37.965742,61.268659,0.000000,203,1032,0,145,993,0,273,1082,0,993,189,0,435,93.602646,134.619536,-0.314898,54.251054,    95.375455,     9.766035,   117.000000,    36.000000,    53.000000,385942.000000,7114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1814070.000000,7114,7,9,1,357,245,998,273,1024,162,1070,158,1067,155,1064,152,1061,145,1055,-99,-99,-99,-99
152,1942.000000,2032747.000000,139283.000000,0.000000,1046.728630,71.721421,0.000000,0.000000,224016.288877,601601.988156,-168807.811019,0.000000,0.000000,0.000000,9.245859,24.830013,-6.967231,0.000000,0.000000,34.075873,181.032509,0.000000,34.075873,13.454832,-0.000000,36.281344,17.757301,0.000000,72,1047,0,43,1011,0,95,1077,0,1011,79,0,237,55.662567,70.648643,0.364784,59.507209,   174.244924,    13.200186,   114.000000,    39.000000,    57.000000,115563.000000,1942,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,81,1011,85,1014,93,1016,78,1077,48,1071,44,1068,71,1018,-99,-99,-99,-99
153,6575.000000,7165620.000000,766842.000000,0.000000,1089.828136,116.629961,0.000000,0.000000,1670392.697490,7830383.794675,735978.857034,0.000000,0.000000,0.000000,13.560974,63.570462,5.974996,0.000000,0.000000,77.131437,826.376853,0.000000,77.131437,28.746771,-0.000000,68.901915,30.816416,0.000000,117,1090,0,79,1021,0,149,1159,0,1021,99,0,422,70.484169,138.954506,-0.117278,55.635589,    99.457084,     9.972817,    93.000000,    36.000000,    54.000000,365804.000000,6575,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,120,1027,139,1044,141,1045,138,1154,129,1158,112,1159,108,1158,99,1021,-99,-99
154,6563.000000,7103022.000000,1768064.000000,0.000000,1082.282797,269.398750,0.000000,0.000000,4257513.469753,4761749.127836,1141165.918939,0.000000,0.000000,0.000000,34.648637,38.752224,9.287074,0.000000,0.000000,73.400861,1256.462023,0.000000,73.400861,35.446608,-0.000000,55.408469,42.501198,0.000000,269,1082,0,207,1026,0,321,1146,0,1026,278,0,475,146.218274,153.913973,-0.676679,55.007466,    97.333836,     9.865791,   107.000000,    35.000000,    53.000000,361014.000000,6563,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,288,1026,310,1144,208,1088,215,1070,216,1066,217,1063,218,1057,-99,-99,-99,-99
155,15.000000,15940.000000,2180.000000,0.000000,1062.666666,145.333333,0.000000,0.000000,23.333333,23.333333,11.666666,0.000000,0.000000,0.000000,0.630746,0.630746,0.315373,0.000000,0.000000,1.261493,0.298381,0.000000,1.261493,0.546242,-0.000000,1.711291,2.964044,0.000000,145,1063,0,144,1060,0,148,1064,0,1060,144,0,14,5.656854,5.656854,0.785398,70.933333,    83.066666,     9.114091,    84.000000,    55.000000,    73.000000,  1064.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
156,4613.000000,5206004.000000,331091.000000,0.000000,1128.550617,71.773466,0.000000,0.000000,1695604.272273,4633233.430738,2124822.395620,0.000000,0.000000,0.000000,22.080719,60.335498,27.670140,0.000000,0.000000,82.416218,566.614586,0.000000,82.416218,23.803667,-0.000000,69.259296,22.026959,0.000000,72,1129,0,28,1068,0,109,1190,0,1068,32,0,404,91.461808,137.757291,-0.482978,55.408627,    82.468503,     9.081217,    89.000000,    38.000000,    54.000000,255600.000000,4613,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,333,73,1081,106,1190,29,1069,61,1078,62,1078,70,1081,-99,-99,-99,-99,-99,-99
157,4174.000000,4678365.000000,716615.000000,0.000000,1120.834930,171.685433,0.000000,0.000000,774005.974364,2760781.267129,-302335.736224,0.000000,0.000000,0.000000,11.517044,41.079839,-4.498691,0.000000,0.000000,52.596884,452.880124,0.000000,52.596884,21.280980,-0.000000,51.452307,26.226941,0.000000,172,1121,0,143,1071,0,201,1174,0,1071,156,0,319,58.638625,104.134109,0.147720,53.911116,    89.346758,     9.452341,   106.000000,    37.000000,    53.000000,225025.000000,4174,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,172,1076,187,1076,168,1173,147,1157,156,1071,-99,-99,-99,-99,-99,-99,-99,-99
158,8188.000000,9434431.000000,1993041.000000,0.000000,1152.226551,243.409990,0.000000,0.000000,6615732.662797,5485234.747799,1940537.468123,0.000000,0.000000,0.000000,40.087364,33.237226,11.758490,0.000000,0.000000,73.324590,1194.130685,0.000000,73.324590,34.556196,-0.000000,43.633306,61.756847,0.000000,243,1152,0,188,1091,0,304,1210,0,1091,204,0,466,145.019145,148.769640,0.643677,56.396922,    83.081959,     9.114930,    85.000000,    36.000000,    56.000000,461778.000000,8188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,303,1155,300,1165,294,1177,284,1206,190,1178,204,1092,-99,-99,-99,-99,-99,-99
