Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,38.000000,34819.000000,10605.000000,0.000000,916.289473,279.078947,0.000000,0.000000,302.763157,139.815789,159.131578,0.000000,0.000000,0.000000,2.369872,1.094405,1.245598,0.000000,0.000000,3.464277,1.042083,0.000000,3.464277,1.020824,-0.000000,2.049552,6.287249,0.000000,279,916,0,275,912,0,285,920,0,912,276,0,32,9.377011,11.721264,0.548801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
116,127.000000,117729.000000,73609.000000,0.000000,927.000000,579.598425,0.000000,0.000000,710.519685,3048.000000,-542.000000,0.000000,0.000000,0.000000,1.113023,4.774669,-0.849039,0.000000,0.000000,5.887693,4.593454,0.000000,5.887693,2.143234,-0.000000,9.830025,4.245912,0.000000,580,927,0,575,917,0,585,937,0,917,581,0,60,10.240411,20.480822,0.217113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
117,143.000000,132123.000000,119088.000000,0.000000,923.937062,832.783216,0.000000,0.000000,5032.279720,1266.433566,1791.048951,0.000000,0.000000,0.000000,6.729509,1.693561,2.395113,0.000000,0.000000,8.423070,5.660271,0.000000,8.423070,2.379132,-0.000000,3.838105,12.400470,0.000000,833,924,0,823,917,0,844,929,0,917,825,0,65,12.922803,22.614906,0.380198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
118,114.000000,105924.000000,18387.000000,0.000000,929.157894,161.289473,0.000000,0.000000,581.447368,3577.157894,-821.210526,0.000000,0.000000,0.000000,1.051890,6.471400,-1.485643,0.000000,0.000000,7.523291,4.600068,0.000000,7.523291,2.144777,-0.000000,11.140987,3.487324,0.000000,161,929,0,158,920,0,166,942,0,920,164,0,63,8.258268,22.710239,0.250752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
119,302.000000,279866.000000,108708.000000,0.000000,926.708609,359.960264,0.000000,0.000000,18671.523178,3536.357615,683.503311,0.000000,0.000000,0.000000,9.215180,1.745340,0.337337,0.000000,0.000000,10.960520,15.969833,0.000000,10.960520,3.996227,-0.000000,6.630164,15.314182,0.000000,360,927,0,347,920,0,377,935,0,920,350,0,97,15.015225,30.030451,0.045037,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
120,52.000000,48390.000000,28597.000000,0.000000,930.576923,549.942307,0.000000,0.000000,128.826923,432.692307,80.730769,0.000000,0.000000,0.000000,0.663746,2.229331,0.415943,0.000000,0.000000,2.893078,1.306701,0.000000,2.893078,1.143110,-0.000000,5.856820,2.869719,0.000000,550,931,0,547,925,0,553,936,0,925,548,0,34,6.183471,11.336363,-0.244209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
121,73.000000,68715.000000,43280.000000,0.000000,941.301369,592.876712,0.000000,0.000000,225.890410,1209.369863,231.712328,0.000000,0.000000,0.000000,0.740401,3.963954,0.759484,0.000000,0.000000,4.704356,2.358102,0.000000,4.704356,1.535611,-0.000000,8.108609,3.012066,0.000000,593,941,0,590,933,0,597,948,0,933,592,0,46,7.173166,15.371070,-0.220175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
122,89.000000,83533.000000,53699.000000,0.000000,938.573033,603.359550,0.000000,0.000000,498.494382,1023.775280,292.662921,0.000000,0.000000,0.000000,1.254508,2.576427,0.736514,0.000000,0.000000,3.830936,2.689697,0.000000,3.830936,1.640029,-0.000000,7.143152,4.032592,0.000000,603,939,0,598,933,0,607,945,0,933,599,0,42,9.855355,13.140473,-0.419705,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
123,118.000000,111770.000000,35310.000000,0.000000,947.203389,299.237288,0.000000,0.000000,1517.355932,3457.118644,1975.305084,0.000000,0.000000,0.000000,2.621670,5.973170,3.412910,0.000000,0.000000,8.594841,4.011731,0.000000,8.594841,2.002930,-0.000000,12.464317,3.082295,0.000000,299,947,0,292,938,0,306,958,0,938,292,0,67,16.494912,23.564161,-0.557185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
124,669.000000,640295.000000,328729.000000,0.000000,957.092675,491.373692,0.000000,0.000000,206040.576980,27418.254110,-15100.168908,0.000000,0.000000,0.000000,35.214208,4.686029,-2.580756,0.000000,0.000000,39.900237,158.354501,0.000000,39.900237,12.583898,-0.000000,10.428141,29.361156,0.000000,491,957,0,457,943,0,524,970,0,943,489,0,220,27.094955,67.235630,-0.083744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170595.000000,669
125,83.000000,79290.000000,53536.000000,0.000000,955.301204,645.012048,0.000000,0.000000,180.987951,2145.469879,53.698795,0.000000,0.000000,0.000000,0.499895,5.925863,0.148317,0.000000,0.000000,6.425758,2.940311,0.000000,6.425758,1.714733,-0.000000,9.860416,2.851304,0.000000,645,955,0,642,946,0,648,965,0,946,645,0,56,6.002237,19.007086,-0.027307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
126,145.000000,140616.000000,104489.000000,0.000000,969.765517,720.613793,0.000000,0.000000,1228.372413,2782.027586,530.868965,0.000000,0.000000,0.000000,1.612523,3.652056,0.696888,0.000000,0.000000,5.264579,5.403372,0.000000,5.264579,2.324515,-0.000000,8.888158,5.342216,0.000000,721,970,0,714,962,0,726,979,0,962,717,0,57,12.560018,17.793359,-0.299742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
127,30.000000,28980.000000,6006.000000,0.000000,966.000000,200.199999,0.000000,0.000000,68.799999,92.000000,35.000000,0.000000,0.000000,0.000000,0.738062,0.986944,0.375468,0.000000,0.000000,1.725007,0.587451,0.000000,1.725007,0.766453,-0.000000,3.956670,2.410547,0.000000,200,966,0,198,963,0,203,969,0,963,198,0,22,6.167202,7.400642,-0.625380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
128,84.000000,81943.000000,26214.000000,0.000000,975.511904,312.071428,0.000000,0.000000,1139.571428,484.988095,382.928571,0.000000,0.000000,0.000000,3.097674,1.318333,1.040907,0.000000,0.000000,4.416008,3.000281,0.000000,4.416008,1.732132,-0.000000,3.713738,7.669853,0.000000,312,976,0,306,969,0,319,980,0,969,309,0,49,12.111617,14.313729,0.431788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
129,1339.000000,1340350.000000,587937.000000,0.000000,1001.008215,439.086631,0.000000,0.000000,369817.950709,374878.909634,327240.047050,0.000000,0.000000,0.000000,25.058046,25.400966,22.173062,0.000000,0.000000,50.459013,144.853914,0.000000,50.459013,12.035527,-0.000000,43.278820,10.988352,0.000000,439,1001,0,405,975,0,473,1037,0,975,417,0,286,87.344193,95.796857,-0.781531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,341445.000000,1339
130,317.000000,312374.000000,72078.000000,0.000000,985.406940,227.375394,0.000000,0.000000,26630.328075,12270.504731,14687.574132,0.000000,0.000000,0.000000,12.320570,5.676971,6.795233,0.000000,0.000000,17.997542,23.768335,0.000000,17.997542,4.875278,-0.000000,5.839167,19.837030,0.000000,227,985,0,206,976,0,242,999,0,976,207,0,129,27.113513,42.438542,0.558057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
131,361.000000,358157.000000,131144.000000,0.000000,992.124653,363.279778,0.000000,0.000000,9162.742382,31141.390581,3975.409972,0.000000,0.000000,0.000000,3.564641,12.115138,1.546579,0.000000,0.000000,15.679780,40.794219,0.000000,15.679780,6.387035,-0.000000,16.744629,8.634435,0.000000,363,992,0,349,977,0,372,1009,0,977,350,0,150,23.350787,32.488052,-0.173552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92055.000000,361
132,215.000000,214213.000000,125216.000000,0.000000,996.339534,582.399999,0.000000,0.000000,4391.599999,4170.213953,771.799999,0.000000,0.000000,0.000000,3.409610,3.237728,0.599220,0.000000,0.000000,6.647339,10.680328,0.000000,6.647339,3.268077,-0.000000,7.803402,9.381583,0.000000,582,996,0,574,986,0,594,1004,0,986,582,0,83,23.821017,26.467797,0.714172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
133,219.000000,217742.000000,43080.000000,0.000000,994.255707,196.712328,0.000000,0.000000,12464.876712,3379.680365,-5042.890410,0.000000,0.000000,0.000000,9.442692,2.560256,-3.820211,0.000000,0.000000,12.002948,9.581700,0.000000,12.002948,3.095432,-0.000000,4.476247,16.113788,0.000000,197,994,0,181,987,0,210,1003,0,987,202,0,95,17.513344,31.742936,-0.418771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
134,60.000000,59525.000000,43682.000000,0.000000,992.083333,728.033333,0.000000,0.000000,371.933333,352.583333,212.833333,0.000000,0.000000,0.000000,1.583422,1.501044,0.906089,0.000000,0.000000,3.084466,1.555787,0.000000,3.084466,1.247312,-0.000000,3.136235,6.158403,0.000000,728,992,0,724,987,0,733,996,0,987,725,0,35,12.448411,12.448411,0.762684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
135,591.000000,594269.000000,79086.000000,0.000000,1005.531302,133.817258,0.000000,0.000000,187358.263959,8701.170896,-26674.619289,0.000000,0.000000,0.000000,37.776600,1.754396,-5.378340,0.000000,0.000000,39.530997,37.348590,0.000000,39.530997,6.111349,-0.000000,5.579694,35.207744,0.000000,134,1006,0,101,997,0,170,1014,0,997,148,0,185,17.180521,69.732705,-0.145091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150705.000000,591
136,35.000000,35067.000000,18959.000000,0.000000,1001.914285,541.685714,0.000000,0.000000,81.542857,144.742857,44.057142,0.000000,0.000000,0.000000,0.712243,1.264269,0.384821,0.000000,0.000000,1.976513,0.752380,0.000000,1.976513,0.867398,-0.000000,4.353218,2.583049,0.000000,542,1002,0,539,998,0,544,1006,0,998,541,0,25,5.620404,8.992646,-0.474293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
137,153.000000,154686.000000,39701.000000,0.000000,1011.019607,259.483660,0.000000,0.000000,4874.209150,5738.941176,4738.549019,0.000000,0.000000,0.000000,5.956378,7.013097,5.790598,0.000000,0.000000,12.969475,8.241625,0.000000,12.969475,2.870823,-0.000000,15.307286,3.572901,0.000000,259,1011,0,249,1000,0,269,1022,0,1000,251,0,82,27.080651,29.788716,-0.739901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
138,299.000000,305585.000000,242997.000000,0.000000,1022.023411,812.698996,0.000000,0.000000,10024.909698,7826.836120,4979.107023,0.000000,0.000000,0.000000,5.014014,3.914635,2.490327,0.000000,0.000000,8.928649,13.426303,0.000000,8.928649,3.664192,-0.000000,7.102864,13.597469,0.000000,813,1022,0,800,1012,0,824,1032,0,1012,801,0,93,25.654297,30.785156,0.676775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76245.000000,299
139,216.000000,220915.000000,84149.000000,0.000000,1022.754629,389.578703,0.000000,0.000000,6504.662037,6303.995370,5088.671296,0.000000,0.000000,0.000000,5.019029,4.864193,3.926443,0.000000,0.000000,9.883223,8.996570,0.000000,9.883223,2.999428,-0.000000,4.877808,14.422881,0.000000,390,1023,0,378,1013,0,400,1033,0,1013,379,0,86,28.009540,30.810494,0.775540,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55080.000000,216
140,102.000000,104427.000000,55516.000000,0.000000,1023.794117,544.274509,0.000000,0.000000,884.313725,840.676470,80.764705,0.000000,0.000000,0.000000,1.855550,1.763986,0.169468,0.000000,0.000000,3.619537,3.244447,0.000000,3.619537,1.801234,-0.000000,5.476767,6.036465,0.000000,544,1024,0,538,1018,0,549,1029,0,1018,543,0,45,13.854292,13.854292,0.653472,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
141,213.000000,221448.000000,70116.000000,0.000000,1039.661971,329.183098,0.000000,0.000000,2865.859154,11361.661971,-4105.816901,0.000000,0.000000,0.000000,2.252935,8.931732,-3.227702,0.000000,0.000000,11.184668,9.704554,0.000000,11.184668,3.115213,-0.000000,15.277805,4.649337,0.000000,329,1040,0,322,1024,0,337,1052,0,1024,335,0,85,16.179480,30.201697,0.384195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
142,86.000000,89219.000000,16339.000000,0.000000,1037.430232,189.988372,0.000000,0.000000,872.988372,527.081395,285.430232,0.000000,0.000000,0.000000,2.299731,1.388501,0.751914,0.000000,0.000000,3.688233,2.627805,0.000000,3.688233,1.621050,-0.000000,4.081879,6.857389,0.000000,190,1037,0,184,1032,0,196,1042,0,1032,188,0,45,11.477486,13.772983,0.513010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
143,101.000000,104904.000000,63906.000000,0.000000,1038.653465,632.732673,0.000000,0.000000,1663.782178,534.871287,460.643564,0.000000,0.000000,0.000000,3.537268,1.137157,0.979346,0.000000,0.000000,4.674425,3.063312,0.000000,4.674425,1.750232,-0.000000,3.818526,8.478545,0.000000,633,1039,0,625,1034,0,640,1043,0,1034,628,0,48,9.554073,15.923455,0.342236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
144,379.000000,398503.000000,58121.000000,0.000000,1051.459102,153.353562,0.000000,0.000000,27754.622691,32544.116094,-21919.519788,0.000000,0.000000,0.000000,10.119282,11.865522,-7.991815,0.000000,0.000000,21.984804,56.201465,0.000000,21.984804,7.496763,-0.000000,20.267261,7.983433,0.000000,153,1051,0,138,1038,0,177,1069,0,1038,156,0,159,41.637837,52.383085,0.730988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
145,627.000000,665766.000000,269635.000000,0.000000,1061.827751,430.039872,0.000000,0.000000,93390.003189,61595.397129,58159.306220,0.000000,0.000000,0.000000,17.402447,11.477788,10.837501,0.000000,0.000000,28.880235,82.290173,0.000000,28.880235,9.071393,-0.000000,9.378830,26.545345,0.000000,430,1062,0,410,1038,0,459,1077,0,1038,412,0,199,49.064016,61.644533,0.651986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159885.000000,627
146,120.000000,125633.000000,69996.000000,0.000000,1046.941666,583.299999,0.000000,0.000000,733.199999,2114.591666,23.100000,0.000000,0.000000,0.000000,1.238741,3.572603,0.039027,0.000000,0.000000,4.811345,4.424010,0.000000,4.811345,2.103333,-0.000000,8.224187,4.841020,0.000000,583,1047,0,577,1040,0,588,1056,0,1040,583,0,54,11.001537,16.002235,-0.016716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
147,137.000000,147359.000000,92932.000000,0.000000,1075.613138,678.335766,0.000000,0.000000,1378.554744,5528.496350,-2172.204379,0.000000,0.000000,0.000000,1.951925,7.827918,-3.075671,0.000000,0.000000,9.779843,5.819759,0.000000,9.779843,2.412417,-0.000000,13.286391,3.505537,0.000000,678,1076,0,672,1065,0,685,1089,0,1065,680,0,72,14.139050,26.102863,0.404143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
148,39.000000,41967.000000,5971.000000,0.000000,1076.076923,153.102564,0.000000,0.000000,115.589743,128.769230,8.692307,0.000000,0.000000,0.000000,0.873976,0.973627,0.065722,0.000000,0.000000,1.847603,0.846607,0.000000,1.847603,0.920112,-0.000000,3.689612,3.373685,0.000000,153,1076,0,150,1073,0,156,1079,0,1073,152,0,24,6.699564,6.699564,-0.461061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
149,185.000000,202044.000000,47237.000000,0.000000,1092.129729,255.335135,0.000000,0.000000,2241.221621,5974.886486,1931.956756,0.000000,0.000000,0.000000,2.126126,5.668054,1.832743,0.000000,0.000000,7.794181,8.692052,0.000000,7.794181,2.948228,-0.000000,11.727223,5.363993,0.000000,255,1092,0,246,1082,0,261,1104,0,1082,246,0,73,16.294328,23.898348,-0.401269,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
150,301.000000,332649.000000,232264.000000,0.000000,1105.146179,771.641196,0.000000,0.000000,14779.249169,9337.568106,8276.787375,0.000000,0.000000,0.000000,7.326508,4.628906,4.103046,0.000000,0.000000,11.955415,17.078732,0.000000,11.955415,4.132642,-0.000000,6.430382,16.021744,0.000000,772,1105,0,755,1094,0,788,1116,0,1094,767,0,111,27.159557,40.739335,0.626596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
151,549.000000,609011.000000,370995.000000,0.000000,1109.309653,675.765027,0.000000,0.000000,83314.688524,10989.358834,10770.945355,0.000000,0.000000,0.000000,18.533542,2.444607,2.396021,0.000000,0.000000,20.978150,39.566328,0.000000,20.978150,6.290177,-0.000000,7.950280,23.866329,0.000000,676,1109,0,650,1097,0,700,1118,0,1097,669,0,164,21.221908,50.528354,0.144740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139995.000000,549
152,112.000000,124412.000000,35761.000000,0.000000,1110.821428,319.294642,0.000000,0.000000,1605.276785,2974.428571,1898.892857,0.000000,0.000000,0.000000,2.973440,5.509508,3.517302,0.000000,0.000000,8.482948,4.010775,0.000000,8.482948,2.002691,-0.000000,12.159287,3.051401,0.000000,319,1111,0,313,1102,0,327,1121,0,1102,313,0,66,17.109169,23.219587,-0.612393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
153,112.000000,125119.000000,54782.000000,0.000000,1117.133928,489.125000,0.000000,0.000000,642.250000,6390.991071,-1401.874999,0.000000,0.000000,0.000000,1.189634,11.837977,-2.596680,0.000000,0.000000,13.027611,7.340110,0.000000,13.027611,2.709263,-0.000000,14.075150,3.066006,0.000000,489,1117,0,485,1102,0,494,1128,0,1102,494,0,71,9.236722,26.683864,0.226885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
154,48.000000,53497.000000,25594.000000,0.000000,1114.520833,533.208333,0.000000,0.000000,87.916666,429.979166,54.791666,0.000000,0.000000,0.000000,0.503983,2.464860,0.314093,0.000000,0.000000,2.968844,1.143594,0.000000,2.968844,1.069389,-0.000000,6.019148,2.560444,0.000000,533,1115,0,531,1109,0,536,1120,0,1109,533,0,30,5.060681,11.133499,-0.155014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
155,153.000000,172666.000000,97548.000000,0.000000,1128.535947,637.568627,0.000000,0.000000,2807.529411,2408.052287,-1728.627450,0.000000,0.000000,0.000000,3.430855,2.942686,-2.112416,0.000000,0.000000,6.373541,5.633629,0.000000,6.373541,2.373526,-0.000000,4.713286,10.550894,0.000000,638,1129,0,629,1120,0,645,1136,0,1120,642,0,67,21.430863,21.430863,-0.727879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
156,190.000000,214866.000000,12239.000000,0.000000,1130.873684,64.415789,0.000000,0.000000,8492.152631,2494.968421,-2172.021052,0.000000,0.000000,0.000000,7.774628,2.284162,-1.988501,0.000000,0.000000,10.058790,13.804374,0.000000,10.058790,3.715423,-0.000000,5.632279,12.762745,0.000000,64,1131,0,50,1121,0,78,1139,0,1121,67,0,98,18.921902,29.434071,-0.313440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
157,628.000000,717684.000000,352136.000000,0.000000,1142.808917,560.726114,0.000000,0.000000,168878.891719,17885.070063,26478.133757,0.000000,0.000000,0.000000,31.402376,3.325659,4.923506,0.000000,0.000000,34.728035,80.192696,0.000000,34.728035,8.955037,-0.000000,8.293329,29.858383,0.000000,561,1143,0,536,1126,0,597,1153,0,1126,536,0,206,27.388615,61.877983,0.168657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160140.000000,628
158,371.000000,431834.000000,190827.000000,0.000000,1163.973045,514.358490,0.000000,0.000000,30069.320754,14995.730458,-15912.415094,0.000000,0.000000,0.000000,11.279549,5.625171,-5.969036,0.000000,0.000000,16.904720,27.820000,0.000000,16.904720,5.274466,-0.000000,6.846190,19.543903,0.000000,514,1164,0,494,1149,0,527,1175,0,1149,525,0,120,30.769171,39.053179,-0.564228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
159,48.000000,55538.000000,5135.000000,0.000000,1157.041666,106.979166,0.000000,0.000000,188.979166,231.916666,-77.958333,0.000000,0.000000,0.000000,1.083325,1.329465,-0.446897,0.000000,0.000000,2.412790,1.240526,0.000000,2.412790,1.113789,-0.000000,4.856120,3.238877,0.000000,107,1157,0,104,1153,0,111,1161,0,1153,106,0,29,8.799972,10.057111,0.651034,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
160,367.000000,429692.000000,245753.000000,0.000000,1170.822888,669.626702,0.000000,0.000000,30083.858310,5445.487738,-6663.264305,0.000000,0.000000,0.000000,11.449295,2.072440,-2.535900,0.000000,0.000000,13.521736,17.297188,0.000000,13.521736,4.158988,-0.000000,6.369756,18.518401,0.000000,670,1171,0,651,1163,0,688,1178,0,1163,676,0,109,15.473048,38.166852,-0.247909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93585.000000,367
161,400.000000,474485.000000,77926.000000,0.000000,1186.212499,194.814999,0.000000,0.000000,53136.309999,13482.937499,-21762.274999,0.000000,0.000000,0.000000,18.029266,4.574790,-7.383987,0.000000,0.000000,22.604057,27.956841,0.000000,22.604057,5.287422,-0.000000,5.914474,23.815933,0.000000,195,1186,0,175,1175,0,218,1200,0,1175,209,0,136,27.330416,47.008316,-0.415952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102000.000000,400
162,131.000000,155846.000000,11336.000000,0.000000,1189.664122,86.534351,0.000000,0.000000,672.595419,5741.221374,-423.488549,0.000000,0.000000,0.000000,1.010940,8.629306,-0.636521,0.000000,0.000000,9.640246,8.318553,0.000000,9.640246,2.884190,-0.000000,12.198083,4.052188,0.000000,87,1190,0,82,1176,0,91,1201,0,1176,90,0,76,9.030929,25.085914,0.082786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
163,178.000000,210833.000000,51936.000000,0.000000,1184.455056,291.775280,0.000000,0.000000,7191.011235,2654.140449,2855.202247,0.000000,0.000000,0.000000,7.181744,2.650720,2.851522,0.000000,0.000000,9.832464,10.905613,0.000000,9.832464,3.302364,-0.000000,5.003752,12.967366,0.000000,292,1184,0,279,1177,0,303,1193,0,1177,281,0,82,17.766475,26.649712,0.449711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
164,77.000000,91526.000000,36864.000000,0.000000,1188.649350,478.753246,0.000000,0.000000,1634.311688,737.532467,-958.662337,0.000000,0.000000,0.000000,4.989004,2.251438,-2.926474,0.000000,0.000000,7.240443,2.668188,0.000000,7.240443,1.633459,-0.000000,2.494666,10.463022,0.000000,479,1189,0,470,1181,0,487,1194,0,1181,487,0,55,15.408252,20.149253,-0.566650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
165,28.000000,33118.000000,17672.000000,0.000000,1182.785714,631.142857,0.000000,0.000000,147.428571,32.714285,-29.142857,0.000000,0.000000,0.000000,1.733954,0.384763,-0.342758,0.000000,0.000000,2.118717,0.549678,0.000000,2.118717,0.741402,-0.000000,1.912457,4.684490,0.000000,631,1183,0,627,1181,0,635,1185,0,1181,631,0,23,4.113100,8.226200,-0.235051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
166,120.000000,143590.000000,38846.000000,0.000000,1196.583333,323.716666,0.000000,0.000000,2168.366666,647.166666,-135.166666,0.000000,0.000000,0.000000,3.663456,1.093388,-0.228364,0.000000,0.000000,4.756845,3.953431,0.000000,4.756845,1.988323,-0.000000,4.571067,8.468409,0.000000,324,1197,0,316,1192,0,332,1201,0,1192,321,0,49,9.034910,16.062063,-0.087937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
167,131.000000,157878.000000,75489.000000,0.000000,1205.175572,576.251908,0.000000,0.000000,1534.687022,2370.961832,-1249.793893,0.000000,0.000000,0.000000,2.306701,3.563659,-1.878494,0.000000,0.000000,5.870360,4.691555,0.000000,5.870360,2.165999,-0.000000,9.859999,4.344317,0.000000,576,1205,0,570,1198,0,584,1214,0,1198,577,0,59,17.250598,19.714969,0.623968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
168,300.000000,365354.000000,148675.000000,0.000000,1217.846666,495.583333,0.000000,0.000000,12344.916666,10228.946666,-8384.166666,0.000000,0.000000,0.000000,6.146952,5.093338,-4.174760,0.000000,0.000000,11.240290,13.879884,0.000000,11.240290,3.725571,-0.000000,6.082700,16.046090,0.000000,496,1218,0,483,1207,0,509,1229,0,1207,503,0,105,29.330783,34.663653,-0.722635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76500.000000,300
169,147.000000,182871.000000,31939.000000,0.000000,1244.020408,217.272108,0.000000,0.000000,4529.115646,906.938775,351.183673,0.000000,0.000000,0.000000,5.837904,1.169018,0.452665,0.000000,0.000000,7.006923,6.619713,0.000000,7.006923,2.572880,-0.000000,4.696144,10.734989,0.000000,217,1244,0,207,1239,0,230,1248,0,1239,211,0,71,9.041427,23.105870,0.095765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
170,123.000000,153267.000000,58360.000000,0.000000,1246.073170,474.471544,0.000000,0.000000,3058.650406,738.341463,-309.243902,0.000000,0.000000,0.000000,5.000226,1.207027,-0.505546,0.000000,0.000000,6.207254,5.779833,0.000000,6.207254,2.404128,-0.000000,4.531364,9.549375,0.000000,474,1246,0,463,1241,0,482,1252,0,1241,480,0,64,11.093970,19.162311,-0.130248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
171,95.000000,118573.000000,40116.000000,0.000000,1248.136842,422.273684,0.000000,0.000000,3006.884210,211.221052,-173.557894,0.000000,0.000000,0.000000,6.936683,0.487273,-0.400386,0.000000,0.000000,7.423956,3.219749,0.000000,7.423956,1.794366,-0.000000,2.848080,11.049450,0.000000,422,1248,0,409,1245,0,432,1251,0,1245,426,0,58,6.011462,23.043941,-0.061765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
