Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,4284.000000,2998959.000000,1270347.000000,0.000000,700.037114,296.532913,0.000000,0.000000,1452008.359243,2220273.098739,-736348.733193,0.000000,0.000000,0.000000,20.869073,31.911002,-10.583214,0.000000,0.000000,52.780075,553.948626,0.000000,52.780075,23.536113,-0.000000,48.491031,29.777894,0.000000,297,700,0,262,661,0,345,758,0,661,322,0,397,97.060454,113.432097,0.544980,70.866246,   124.700527,    11.166939,   122.000000,    50.000000,    69.000000,303591.000000,4284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1092420.000000,4284,4,9,2,177,344,671,302,756,265,734,262,731,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,116.000000,79565.000000,39861.000000,0.000000,685.905172,343.629310,0.000000,0.000000,3069.060344,1365.956896,-1718.077586,0.000000,0.000000,0.000000,5.424937,2.414495,-3.036911,0.000000,0.000000,7.839433,3.875655,0.000000,7.839433,1.968668,-0.000000,3.184747,11.824196,0.000000,344,686,0,334,679,0,354,693,0,679,351,0,66,16.475792,23.536846,-0.555320,85.965517,    35.042278,     5.919651,   101.000000,    74.000000,    86.000000,  9972.000000,116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,33,352,679,353,682,335,693,334,693,334,692,-99,-99,-99,-99,-99,-99,-99,-99
80,4436.000000,3216087.000000,1560941.000000,0.000000,724.997069,351.880297,0.000000,0.000000,2390047.438006,1451142.961902,-802669.556131,0.000000,0.000000,0.000000,32.790733,19.909246,-11.012385,0.000000,0.000000,52.699980,531.566159,0.000000,52.699980,23.055718,-0.000000,29.366011,49.811213,0.000000,352,725,0,304,685,0,402,764,0,685,357,0,353,91.074034,112.977916,-0.520790,72.185752,   162.314529,    12.740271,   115.000000,    49.000000,    70.000000,320216.000000,4436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1131180.000000,4436,4,9,2,171,401,706,393,725,393,736,307,762,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,3842.000000,2887864.000000,1629165.000000,0.000000,751.656428,424.040864,0.000000,0.000000,941008.584330,1676292.486204,290756.940655,0.000000,0.000000,0.000000,15.638092,27.857361,4.831926,0.000000,0.000000,43.495454,412.288484,0.000000,43.495454,20.304888,-0.000000,42.595541,29.281689,0.000000,424,752,0,395,708,0,464,796,0,708,407,0,313,73.050649,93.166045,-0.334574,74.523945,   125.777739,    11.215067,   130.000000,    52.000000,    74.000000,286321.000000,3842,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,464,759,461,764,443,783,422,796,407,708,-99,-99,-99,-99,-99,-99,-99,-99
82,28.000000,20049.000000,4409.000000,0.000000,716.035714,157.464285,0.000000,0.000000,174.964285,34.964285,-21.464285,0.000000,0.000000,0.000000,2.057810,0.411226,-0.252448,0.000000,0.000000,2.469036,0.782495,0.000000,2.469036,0.884587,-0.000000,2.032404,4.814899,0.000000,157,716,0,153,714,0,163,718,0,714,163,0,23,4.044674,10.111685,-0.148765,83.107142,    18.691798,     4.323401,    95.000000,    75.000000,    83.000000,  2327.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,4732.000000,3611349.000000,499715.000000,0.000000,763.176035,105.603338,0.000000,0.000000,4325892.467243,861098.362425,-318635.581360,0.000000,0.000000,0.000000,54.452280,10.839097,-4.010833,0.000000,0.000000,65.291377,574.126780,0.000000,65.291377,23.960942,-0.000000,26.086062,59.679931,0.000000,106,763,0,51,728,0,170,793,0,728,129,0,380,65.269750,119.493851,-0.090947,72.209425,   192.073443,    13.859056,   123.000000,    49.000000,    69.000000,341695.000000,4732,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,353,130,728,144,742,147,745,170,776,69,789,51,783,51,767,51,750,-99,-99
84,4117.000000,3159788.000000,952651.000000,0.000000,767.497692,231.394461,0.000000,0.000000,4497007.393732,689907.228078,-938140.252610,0.000000,0.000000,0.000000,68.152602,10.455613,-14.217610,0.000000,0.000000,78.608216,510.436851,0.000000,78.608216,22.592849,-0.000000,20.869731,66.015250,0.000000,231,767,0,174,736,0,296,804,0,736,260,0,399,69.821996,125.268875,-0.228950,75.092300,   254.897698,    15.965515,   185.000000,    50.000000,    72.000000,309155.000000,4117,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1049835.000000,4117,4,9,2,167,294,759,182,800,177,781,174,775,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,6137.000000,4876684.000000,2264544.000000,0.000000,794.636467,368.998533,0.000000,0.000000,2696102.986800,3604763.958610,350360.728205,0.000000,0.000000,0.000000,23.995417,32.082534,3.118223,0.000000,0.000000,56.077951,760.110491,0.000000,56.077951,27.570101,-0.000000,48.863031,40.644138,0.000000,369,795,0,327,744,0,417,850,0,744,391,0,391,95.082884,111.986508,-0.328452,68.904024,    75.191406,     8.671297,   117.000000,    50.000000,    69.000000,422864.000000,6137,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,390,745,416,798,413,808,411,814,374,850,327,768,-99,-99,-99,-99,-99,-99
86,1830.000000,1442946.000000,551439.000000,0.000000,788.495081,301.332786,0.000000,0.000000,366658.332786,219299.455737,-27357.504918,0.000000,0.000000,0.000000,16.380485,9.797217,-1.222198,0.000000,0.000000,26.177703,158.989418,0.000000,26.177703,12.609100,-0.000000,21.338771,28.092804,0.000000,301,788,0,273,765,0,324,809,0,765,300,0,190,44.704468,51.816543,-0.177763,74.342076,   253.167774,    15.911246,   144.000000,    51.000000,    71.000000,136046.000000,1830,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,161,324,808,273,801,273,791,276,784,276,780,-99,-99,-99,-99,-99,-99,-99,-99
87,655.000000,526889.000000,109559.000000,0.000000,804.410687,167.265648,0.000000,0.000000,31787.777099,43298.525190,5023.540458,0.000000,0.000000,0.000000,5.588197,7.611753,0.883123,0.000000,0.000000,13.199950,41.756074,0.000000,13.199950,6.461894,-0.000000,16.307064,13.266408,0.000000,167,804,0,153,783,0,183,820,0,783,173,0,133,32.040410,39.516505,-0.358803,68.569465,   114.010075,    10.677550,   107.000000,    53.000000,    66.000000, 44913.000000,655,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,122,173,783,178,813,176,815,171,820,159,792,-99,-99,-99,-99,-99,-99,-99,-99
88,3858.000000,3148154.000000,880035.000000,0.000000,816.006739,228.106531,0.000000,0.000000,1526137.215396,1172149.824779,-514928.769828,0.000000,0.000000,0.000000,25.221870,19.371659,-8.510025,0.000000,0.000000,44.593529,416.168949,0.000000,44.593529,20.400219,-0.000000,28.586893,43.854449,0.000000,228,816,0,187,784,0,269,853,0,784,239,0,302,84.770861,100.742182,-0.619861,69.674442,   102.766165,    10.137364,   118.000000,    50.000000,    68.000000,268804.000000,3858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,983790.000000,3858,3,9,2,171,269,787,199,853,187,810,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,5331.000000,4452899.000000,253670.000000,0.000000,835.283999,47.583942,0.000000,0.000000,2255955.185518,2761608.025135,-633650.089664,0.000000,0.000000,0.000000,24.224355,29.654034,-6.804108,0.000000,0.000000,53.878389,672.053971,0.000000,53.878389,25.924003,-0.000000,48.138930,36.420741,0.000000,48,835,0,0,793,0,91,881,0,793,65,0,415,106.302605,109.926557,0.595576,83.124742,   429.430027,    20.722693,   245.000000,    52.000000,    80.000000,443138.000000,5331,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,91,797,63,879,49,881,22,879,0,845,0,814,-99,-99,-99,-99,-99,-99
90,5772.000000,4876675.000000,1797286.000000,0.000000,844.884788,311.380110,0.000000,0.000000,4360040.036728,2034382.384441,1280618.773734,0.000000,0.000000,0.000000,42.110336,19.648564,12.368530,0.000000,0.000000,61.758901,674.427116,0.000000,61.758901,25.969734,-0.000000,31.777035,58.227254,0.000000,311,845,0,255,806,0,369,888,0,806,270,0,392,89.676711,124.672500,0.416783,72.013340,   208.609248,    14.443311,   181.000000,    49.000000,    69.000000,415661.000000,5772,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,369,856,256,839,258,831,259,825,270,807,-99,-99,-99,-99,-99,-99,-99,-99
91,4204.000000,3690960.000000,1004132.000000,0.000000,877.963843,238.851569,0.000000,0.000000,2060963.379638,1047030.504281,-14466.561370,0.000000,0.000000,0.000000,30.375259,15.431532,-0.213213,0.000000,0.000000,45.806792,468.691346,0.000000,45.806792,21.649280,-0.000000,31.218782,43.806239,0.000000,239,878,0,196,844,0,280,913,0,844,250,0,325,69.007019,84.008545,-0.014263,72.621550,   146.463689,    12.102218,   107.000000,    49.000000,    72.000000,305301.000000,4204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1072020.000000,4204,8,9,2,171,279,870,280,874,280,877,277,899,275,903,211,913,205,904,198,859,-99,-99
92,201.000000,173848.000000,739.000000,0.000000,864.915422,3.676616,0.000000,0.000000,1635.980099,8641.562189,-328.497512,0.000000,0.000000,0.000000,1.389472,7.339461,-0.278999,0.000000,0.000000,8.728933,10.120138,0.000000,8.728933,3.181216,-0.000000,12.633660,5.466212,0.000000,4,865,0,0,851,0,10,879,0,851,0,0,49,10.010939,28.030631,0.046754,79.582089,    75.304477,     8.677815,   102.000000,    64.000000,    79.000000, 15996.000000,201,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,48,3,877,2,878,1,879,1,877,0,879,0,852,1,852,-99,-99,-99,-99
93,4758.000000,4361903.000000,416911.000000,0.000000,916.751366,87.623160,0.000000,0.000000,1371309.327658,3001276.866119,-768899.800546,0.000000,0.000000,0.000000,17.135739,37.503644,-9.608092,0.000000,0.000000,54.639384,550.337244,0.000000,54.639384,23.459267,-0.000000,52.184426,29.626998,0.000000,88,917,0,54,872,0,125,965,0,872,121,0,333,76.397707,100.070237,0.378155,76.492433,   192.064163,    13.858721,   144.000000,    51.000000,    76.000000,363951.000000,4758,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,121,872,89,963,73,965,56,959,71,874,-99,-99,-99,-99,-99,-99,-99,-99
94,5130.000000,4712500.000000,792760.000000,0.000000,918.615984,154.534113,0.000000,0.000000,3244958.530213,2294025.489278,-1547756.797270,0.000000,0.000000,0.000000,36.676340,25.928362,-17.493615,0.000000,0.000000,62.604702,644.930876,0.000000,62.604702,25.395489,-0.000000,29.427113,57.477418,0.000000,155,919,0,107,875,0,207,964,0,875,190,0,393,110.661366,124.338613,-0.636374,69.909551,    80.309228,     8.961541,   104.000000,    49.000000,    69.000000,358636.000000,5130,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,193,876,207,919,206,923,206,926,108,960,-99,-99,-99,-99,-99,-99,-99,-99
95,3953.000000,3648234.000000,118424.000000,0.000000,922.902605,29.958006,0.000000,0.000000,931515.029091,2369345.503161,-430959.167467,0.000000,0.000000,0.000000,14.903471,37.907572,-6.894991,0.000000,0.000000,52.811044,517.413534,0.000000,52.811044,22.746725,-0.000000,48.529033,27.724522,0.000000,30,923,0,0,881,0,62,974,0,881,12,0,424,64.330824,96.496236,0.270010,92.571717,   288.269210,    16.978492,   184.000000,    59.000000,    90.000000,365936.000000,3953,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,167,60,883,27,964,2,974,0,951,14,882,26,883,29,883,-99,-99,-99,-99
96,2.000000,1766.000000,1.000000,0.000000,883.000000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,1,883,0,0,883,0,1,883,0,883,0,0,2,0.000000,1.000000,0.000000,97.500000,     4.500000,     2.121320,    99.000000,    96.000000,    96.000000,   195.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,1717.000000,1685928.000000,73961.000000,0.000000,981.903319,43.075713,0.000000,0.000000,338866.157251,213875.951077,33150.568433,0.000000,0.000000,0.000000,16.481667,10.402432,1.612367,0.000000,0.000000,26.884099,168.849696,0.000000,26.884099,12.994217,-0.000000,21.187231,27.527669,0.000000,43,982,0,9,961,0,69,1011,0,961,48,0,236,51.524381,61.829257,0.243855,76.260920,    84.180132,     9.174973,   108.000000,    54.000000,    75.000000,130940.000000,1717,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,62,965,68,969,62,1003,60,1010,10,976,-99,-99,-99,-99,-99,-99,-99,-99
98,5.000000,4840.000000,642.000000,0.000000,968.000000,128.399999,0.000000,0.000000,5.199999,2.000000,-2.000000,0.000000,0.000000,0.000000,0.608195,0.233921,-0.233921,0.000000,0.000000,0.842117,0.087550,0.000000,0.842117,0.295889,-0.000000,0.858441,2.090689,0.000000,128,968,0,127,967,0,130,969,0,967,130,0,5,2.219009,3.328513,-0.448027,93.599999,    27.800000,     5.272570,    99.000000,    85.000000,    95.000000,   468.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,5029.000000,5229452.000000,130849.000000,0.000000,1039.859216,26.018890,0.000000,0.000000,1307581.205408,3679380.325312,418749.374428,0.000000,0.000000,0.000000,15.176087,42.703732,4.860101,0.000000,0.000000,57.879819,624.454993,0.000000,57.879819,24.989097,-0.000000,53.708665,30.827649,0.000000,26,1040,0,0,978,0,59,1091,0,978,0,0,246,59.860063,114.647240,-0.169720,70.412408,    68.950808,     8.303662,    99.000000,    50.000000,    69.000000,354104.000000,5029,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,345,51,1091,33,1089,32,1089,25,1088,19,1084,17,1084,0,1081,0,978,-99,-99
100,5719.000000,6098492.000000,599593.000000,0.000000,1066.356356,104.842280,0.000000,0.000000,4132259.736666,1796821.746458,-223354.566882,0.000000,0.000000,0.000000,40.404290,17.568911,-2.183909,0.000000,0.000000,57.973202,705.089956,0.000000,57.973202,26.553530,-0.000000,34.868714,53.328616,0.000000,105,1066,0,53,1030,0,162,1105,0,1030,136,0,389,75.336104,109.488472,-0.094495,68.206504,    34.327932,     5.859004,    94.000000,    52.000000,    68.000000,390073.000000,5719,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,117,146,1040,161,1073,71,1103,55,1082,53,1074,63,1039,-99,-99,-99,-99,-99,-99
