Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
119,1127.000000,722929.000000,276977.000000,0.000000,641.463176,245.764862,0.000000,0.000000,181194.688553,64012.221827,18873.741792,0.000000,0.000000,0.000000,15.449469,5.457968,1.609259,0.000000,0.000000,20.907437,81.732999,0.000000,20.907437,9.040630,-0.000000,14.544653,25.261956,0.000000,246,641,0,220,627,0,270,656,0,627,238,0,176,29.355632,50.613159,0.155814,76.582963,   140.383652,    11.848360,   115.000000,    57.000000,    74.000000, 86309.000000,1127,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,155,270,646,268,648,269,651,227,652,220,645,221,634,223,630,-99,-99,-99,-99
120,4345.000000,2923293.000000,203456.000000,0.000000,672.794706,46.825316,0.000000,0.000000,2303220.415189,1472688.878250,-513462.817721,0.000000,0.000000,0.000000,32.484969,20.771026,-7.241957,0.000000,0.000000,53.255996,622.300221,0.000000,53.255996,24.945946,-0.000000,32.273037,46.498798,0.000000,47,673,0,0,637,0,93,718,0,637,67,0,378,89.755522,103.052637,-0.445369,79.832451,   157.609121,    12.554247,   124.000000,    59.000000,    78.000000,346872.000000,4345,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,91,639,91,676,25,717,0,657,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
121,7398.000000,5130020.000000,5055081.000000,0.000000,693.433360,683.303730,0.000000,0.000000,4173100.517030,5483302.646659,-1594227.760745,0.000000,0.000000,0.000000,28.949411,38.038476,-11.059392,0.000000,0.000000,66.987888,978.881359,0.000000,66.987888,31.287079,-0.000000,59.001237,40.614957,0.000000,683,693,0,629,641,0,731,745,0,641,670,0,460,122.789915,125.197560,0.590455,92.190997,   233.298245,    15.274103,   190.000000,    62.000000,    91.000000,682029.000000,7398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,720,647,632,745,671,641,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
122,2299.000000,1545822.000000,476616.000000,0.000000,672.388864,207.314484,0.000000,0.000000,871367.627664,260886.354936,120222.850804,0.000000,0.000000,0.000000,28.717687,8.598038,3.962187,0.000000,0.000000,37.315725,231.216857,0.000000,37.315725,15.205816,-0.000000,19.886524,38.541358,0.000000,207,672,0,162,652,0,241,698,0,652,199,0,272,46.821517,80.410867,0.187602,78.186167,   137.987084,    11.746790,   130.000000,    59.000000,    76.000000,179750.000000,2299,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,238,660,239,665,239,668,239,683,235,690,162,678,175,658,-99,-99,-99,-99
123,4.000000,2609.000000,1595.000000,0.000000,652.250000,398.750000,0.000000,0.000000,2.750000,0.750000,-0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,399,652,0,398,652,0,400,653,0,652,398,0,4,1.054092,2.108185,-0.321750,108.750000,     9.583333,     3.095695,   113.000000,   106.000000,   107.000000,   435.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,1498.000000,1012858.000000,401317.000000,0.000000,676.140186,267.901869,0.000000,0.000000,276694.574766,152516.560747,94915.607476,0.000000,0.000000,0.000000,16.143024,8.898181,5.537603,0.000000,0.000000,25.041205,112.978499,0.000000,25.041205,10.629134,-0.000000,16.355323,29.447791,0.000000,268,676,0,242,657,0,295,696,0,657,270,0,183,44.337835,60.253981,0.495754,84.012683,   268.902310,    16.398241,   129.000000,    55.000000,    86.000000,125851.000000,1498,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,295,691,246,683,245,679,243,677,243,660,253,658,-99,-99,-99,-99,-99,-99
125,5487.000000,3825697.000000,2995813.000000,0.000000,697.229269,545.983779,0.000000,0.000000,4629187.556405,1611301.579369,-875011.595042,0.000000,0.000000,0.000000,47.832692,16.649334,-9.041362,0.000000,0.000000,64.482027,714.636286,0.000000,64.482027,26.732681,-0.000000,31.068741,58.417456,0.000000,546,697,0,488,658,0,605,736,0,658,551,0,393,80.772118,121.158177,-0.262748,81.185529,   214.598820,    14.649191,   130.000000,    55.000000,    79.000000,445465.000000,5487,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,353,605,684,600,709,511,735,498,734,496,732,490,721,489,718,488,716,-99,-99
126,7.000000,4615.000000,3955.000000,0.000000,659.285714,565.000000,0.000000,0.000000,28.000000,7.428571,14.000000,0.000000,0.000000,0.000000,2.091031,0.554763,1.045515,0.000000,0.000000,2.645795,0.066924,0.000000,2.645795,0.258698,-0.000000,0.455354,4.612116,0.000000,565,659,0,562,658,0,568,661,0,658,562,0,7,3.362438,6.724876,0.468581,81.428571,    10.285714,     3.207134,    86.000000,    77.000000,    81.000000,   570.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
127,2.000000,1326.000000,1141.000000,0.000000,663.000000,570.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,571,663,0,570,663,0,571,663,0,663,570,0,2,0.000000,1.000000,0.000000,75.500000,     4.500000,     2.121320,    77.000000,    74.000000,    74.000000,   151.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,1311.000000,913404.000000,423190.000000,0.000000,696.723112,322.799389,0.000000,0.000000,222842.239511,145032.489702,91273.178489,0.000000,0.000000,0.000000,15.530803,10.107918,6.361207,0.000000,0.000000,25.638721,116.519124,0.000000,25.638721,10.794402,-0.000000,15.585334,28.493122,0.000000,323,697,0,299,672,0,352,719,0,672,321,0,210,56.334677,63.526339,0.583935,78.632341,    88.841823,     9.425594,   112.000000,    60.000000,    77.000000,103087.000000,1311,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,145,352,710,341,712,300,680,302,679,304,678,312,678,319,674,-99,-99,-99,-99
129,267.000000,184013.000000,1452.000000,0.000000,689.187265,5.438202,0.000000,0.000000,4183.730337,10400.636704,1605.089887,0.000000,0.000000,0.000000,2.433410,6.049389,0.933578,0.000000,0.000000,8.482800,13.849078,0.000000,8.482800,3.721434,-0.000000,12.337730,7.315586,0.000000,5,689,0,0,674,0,15,700,0,674,0,0,56,15.436314,26.756279,-0.238326,80.745318,   105.213088,    10.257343,   103.000000,    62.000000,    82.000000, 21559.000000,267,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,76,15,695,3,700,0,677,0,675,2,676,-99,-99,-99,-99,-99,-99,-99,-99
130,1.000000,679.000000,157.000000,0.000000,679.000000,157.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,157,679,0,157,679,0,157,679,0,679,157,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    76.000000,    76.000000,    76.000000,    76.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,7.000000,4776.000000,2350.000000,0.000000,682.285714,335.714285,0.000000,0.000000,7.428571,7.428571,6.571428,0.000000,0.000000,0.000000,0.554763,0.554763,0.490752,0.000000,0.000000,1.109527,0.066924,0.000000,1.109527,0.258698,-0.000000,2.913358,0.720869,0.000000,336,682,0,334,681,0,337,684,0,681,334,0,7,4.242640,4.242640,-0.785398,84.714285,    13.571428,     3.683941,    89.000000,    80.000000,    84.000000,   593.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
132,20.000000,13717.000000,3102.000000,0.000000,685.849999,155.099999,0.000000,0.000000,69.799999,40.549999,-41.699999,0.000000,0.000000,0.000000,1.285726,0.746937,-0.768120,0.000000,0.000000,2.032664,0.370348,0.000000,2.032664,0.608562,-0.000000,1.468483,4.416638,0.000000,155,686,0,152,683,0,158,688,0,683,157,0,20,6.129192,7.355031,-0.616740,79.399999,    29.831578,     5.461829,    92.000000,    71.000000,    78.000000,  1588.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
133,3396.000000,2446762.000000,283607.000000,0.000000,720.483510,83.512073,0.000000,0.000000,1163332.505005,826768.076560,-150869.823910,0.000000,0.000000,0.000000,22.790137,16.196709,-2.955598,0.000000,0.000000,38.986847,360.389677,0.000000,38.986847,18.983932,-0.000000,29.690413,37.411950,0.000000,84,720,0,42,684,0,117,748,0,684,90,0,287,68.525115,80.302870,-0.365446,79.404593,   127.784414,    11.304176,   116.000000,    57.000000,    79.000000,269658.000000,3396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,95,686,99,689,109,689,115,742,106,746,56,743,43,730,47,719,-99,-99
134,80.000000,55648.000000,37413.000000,0.000000,695.599999,467.662499,0.000000,0.000000,295.887499,1383.199999,-299.799999,0.000000,0.000000,0.000000,0.858367,4.012653,-0.869717,0.000000,0.000000,4.871021,2.687922,0.000000,4.871021,1.639488,-0.000000,8.325696,3.221924,0.000000,468,696,0,464,685,0,472,702,0,685,469,0,46,8.260869,17.554347,0.251978,102.824999,    37.133544,     6.093729,   113.000000,    91.000000,   103.000000,  8226.000000,80,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
135,2105.000000,1496989.000000,370449.000000,0.000000,711.158669,175.985273,0.000000,0.000000,376450.543467,435139.004275,-141869.081235,0.000000,0.000000,0.000000,13.954205,16.129660,-5.258779,0.000000,0.000000,30.083865,197.421836,0.000000,30.083865,14.050688,-0.000000,31.768513,21.867964,0.000000,176,711,0,149,687,0,205,743,0,687,176,0,230,72.218916,72.218916,0.683416,78.909738,    81.872077,     9.048319,   112.000000,    57.000000,    79.000000,166105.000000,2105,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,201,689,203,693,204,695,158,742,154,737,150,697,-99,-99,-99,-99,-99,-99
136,1129.000000,801054.000000,699649.000000,0.000000,709.525243,619.706820,0.000000,0.000000,63841.957484,205551.530558,40871.855624,0.000000,0.000000,0.000000,5.430597,17.484858,3.476688,0.000000,0.000000,22.915456,82.865865,0.000000,22.915456,9.103069,-0.000000,27.326850,13.507926,0.000000,620,710,0,604,687,0,632,740,0,687,610,0,171,28.986246,54.866823,-0.261607,81.620017,   164.537223,    12.827206,   126.000000,    60.000000,    79.000000, 92149.000000,1129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,88,623,689,627,738,609,688,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
137,582.000000,407311.000000,74257.000000,0.000000,699.847079,127.589347,0.000000,0.000000,38182.853951,26247.390034,-12631.548109,0.000000,0.000000,0.000000,7.857862,5.401596,-2.599516,0.000000,0.000000,13.259458,35.687514,0.000000,13.259458,5.973902,-0.000000,10.992376,17.489385,0.000000,128,700,0,115,688,0,146,715,0,688,127,0,118,31.962487,36.697671,-0.564716,80.123711,   112.143016,    10.589759,   110.000000,    60.000000,    79.000000, 46632.000000,582,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,99,146,691,142,698,121,714,118,715,117,713,-99,-99,-99,-99,-99,-99,-99,-99
138,6.000000,4135.000000,2062.000000,0.000000,689.166666,343.666666,0.000000,0.000000,13.333333,2.833333,5.333333,0.000000,0.000000,0.000000,1.222936,0.259873,0.489174,0.000000,0.000000,1.482809,0.078517,0.000000,1.482809,0.280209,-0.000000,0.622138,3.170129,0.000000,344,689,0,342,688,0,346,690,0,688,342,0,6,2.168337,4.336674,0.396636,90.000000,    14.000000,     3.741657,    96.000000,    86.000000,    88.000000,   540.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
139,4454.000000,3258501.000000,1086575.000000,0.000000,731.589806,243.954872,0.000000,0.000000,1653149.929276,1599657.577233,23579.551189,0.000000,0.000000,0.000000,22.558590,21.828643,0.321762,0.000000,0.000000,44.387233,492.319892,0.000000,44.387233,22.188282,-0.000000,37.518648,38.350396,0.000000,244,732,0,199,692,0,281,770,0,692,255,0,345,83.382737,87.658774,0.361279,80.001571,   169.119018,    13.004576,   133.000000,    55.000000,    78.000000,356327.000000,4454,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1135770.000000,4454,6,9,4,87,271,700,278,755,267,764,260,768,206,741,201,727,-99,-99,-99,-99,-99,-99
140,1027.000000,734500.000000,303006.000000,0.000000,715.189873,295.039922,0.000000,0.000000,102467.363193,85221.974683,37669.215189,0.000000,0.000000,0.000000,9.889134,8.224780,3.635459,0.000000,0.000000,18.113915,68.119401,0.000000,18.113915,8.253447,-0.000000,14.594390,22.609992,0.000000,295,715,0,276,697,0,317,732,0,697,295,0,154,44.755453,52.427816,0.672883,76.973709,   116.571432,    10.796825,   133.000000,    57.000000,    75.000000, 79052.000000,1027,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,93,315,727,312,729,276,701,285,701,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
141,18.000000,12639.000000,3785.000000,0.000000,702.166666,210.277777,0.000000,0.000000,55.611111,52.499999,-40.833333,0.000000,0.000000,0.000000,1.178867,1.112916,-0.865601,0.000000,0.000000,2.291783,0.562714,0.000000,2.291783,0.750142,-0.000000,1.581913,4.243193,0.000000,210,702,0,207,700,0,214,706,0,700,210,0,18,8.328243,9.716284,-0.766359,95.500000,    56.264705,     7.500980,   107.000000,    83.000000,    98.000000,  1719.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
142,1283.000000,938163.000000,175464.000000,0.000000,731.226032,136.760717,0.000000,0.000000,94159.540140,216486.450506,-33234.607950,0.000000,0.000000,0.000000,6.754016,15.528464,-2.383901,0.000000,0.000000,22.282480,99.196518,0.000000,22.282480,9.959744,-0.000000,26.098539,16.110687,0.000000,137,731,0,119,703,0,152,757,0,703,146,0,176,34.049009,55.716561,0.248870,78.992985,   112.932088,    10.626951,   117.000000,    58.000000,    78.000000,101348.000000,1283,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,152,147,704,148,751,145,752,142,757,138,754,134,755,127,751,122,746,-99,-99
143,5980.000000,4453958.000000,2564383.000000,0.000000,744.809030,428.826588,0.000000,0.000000,4604517.172407,2307941.912374,1051176.964213,0.000000,0.000000,0.000000,42.421157,21.262939,9.684434,0.000000,0.000000,63.684096,808.210229,0.000000,63.684096,28.429038,-0.000000,34.930229,56.746030,0.000000,429,745,0,365,703,0,485,788,0,703,400,0,502,91.192259,128.742013,0.370637,80.351672,   146.784986,    12.115485,   114.000000,    55.000000,    79.000000,480503.000000,5980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1524900.000000,5980,6,9,1,351,485,752,484,767,365,747,365,718,392,712,400,703,-99,-99,-99,-99,-99,-99
144,29.000000,20544.000000,10442.000000,0.000000,708.413793,360.068965,0.000000,0.000000,279.862068,113.034482,156.172413,0.000000,0.000000,0.000000,3.141087,1.268664,1.752832,0.000000,0.000000,4.409752,0.912567,0.000000,4.409752,0.955283,-0.000000,1.540206,6.758873,0.000000,360,708,0,355,704,0,366,712,0,704,355,0,29,9.327824,12.825758,0.540115,83.379310,    22.815270,     4.776533,    93.000000,    75.000000,    83.000000,  2418.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
145,151.000000,109018.000000,73047.000000,0.000000,721.973509,483.754966,0.000000,0.000000,3291.933774,11167.894039,5480.019867,0.000000,0.000000,0.000000,4.094006,13.888926,6.815214,0.000000,0.000000,17.982932,10.414201,0.000000,17.982932,3.227104,-0.000000,17.596368,3.266553,0.000000,484,722,0,474,710,0,492,740,0,710,476,0,95,20.228809,33.714682,-0.473845,92.788079,    91.208123,     9.550294,   113.000000,    72.000000,    93.000000, 14011.000000,151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,52,492,736,490,738,475,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
146,2627.000000,1951364.000000,871304.000000,0.000000,742.810810,331.672630,0.000000,0.000000,770216.462124,514912.972972,-238697.702702,0.000000,0.000000,0.000000,21.248716,14.205408,-6.585187,0.000000,0.000000,35.454125,258.482009,0.000000,35.454125,16.077375,-0.000000,23.445185,36.740834,0.000000,332,743,0,295,713,0,361,776,0,713,356,0,270,73.445133,76.942520,-0.539855,80.935668,   169.912463,    13.035047,   119.000000,    58.000000,    79.000000,212618.000000,2627,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,361,717,336,774,299,768,296,746,299,740,300,738,-99,-99,-99,-99,-99,-99
147,3882.000000,2886044.000000,2224068.000000,0.000000,743.442555,572.918083,0.000000,0.000000,2636393.950540,588749.689850,544.732612,0.000000,0.000000,0.000000,43.211857,9.649911,0.008928,0.000000,0.000000,52.861768,416.990504,0.000000,52.861768,20.420345,-0.000000,24.396369,51.625596,0.000000,573,743,0,518,714,0,626,770,0,714,601,0,333,56.000001,108.000003,0.000266,85.179546,   245.746935,    15.676317,   147.000000,    55.000000,    85.000000,330667.000000,3882,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,172,603,715,611,727,625,749,518,739,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
148,2009.000000,1508141.000000,43529.000000,0.000000,750.692384,21.666998,0.000000,0.000000,414066.222000,321475.893479,38936.205077,0.000000,0.000000,0.000000,16.334150,12.681632,1.535961,0.000000,0.000000,29.015783,204.784516,0.000000,29.015783,14.310294,-0.000000,23.993225,28.325483,0.000000,22,751,0,0,724,0,56,779,0,724,0,0,183,58.541922,59.606321,0.349635,79.612244,   131.377957,    11.462022,   119.000000,    59.000000,    78.000000,159941.000000,2009,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,56,750,18,776,0,770,0,724,15,726,16,724,-99,-99,-99,-99,-99,-99
149,1553.000000,1171025.000000,283656.000000,0.000000,754.040566,182.650354,0.000000,0.000000,277243.142305,172670.444301,-58317.972311,0.000000,0.000000,0.000000,15.415781,9.601138,-3.242702,0.000000,0.000000,25.016919,137.493928,0.000000,25.016919,11.725780,-0.000000,18.981561,27.298679,0.000000,183,754,0,154,728,0,210,775,0,728,193,0,212,51.472220,61.328602,-0.419938,79.241468,   124.287660,    11.148437,   113.000000,    57.000000,    79.000000,123062.000000,1553,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,152,196,729,199,732,210,761,154,761,161,756,159,749,-99,-99,-99,-99,-99,-99
150,872.000000,657198.000000,444311.000000,0.000000,753.667431,509.530963,0.000000,0.000000,157063.163990,55429.555045,44237.979357,0.000000,0.000000,0.000000,18.853226,6.653539,5.310148,0.000000,0.000000,25.506766,97.243018,0.000000,25.506766,9.861187,-0.000000,12.370571,26.144132,0.000000,510,754,0,488,738,0,549,778,0,738,497,0,211,42.710065,65.132850,0.358148,84.266055,   119.965872,    10.952893,   111.000000,    60.000000,    86.000000, 73480.000000,872,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,118,549,775,488,767,493,743,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
151,1.000000,739.000000,152.000000,0.000000,739.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,152,739,0,152,739,0,152,739,0,739,152,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
152,4382.000000,3467415.000000,609693.000000,0.000000,791.285942,139.135782,0.000000,0.000000,2083030.209264,2190166.714057,1400830.864217,0.000000,0.000000,0.000000,29.049081,30.543163,19.535410,0.000000,0.000000,59.592244,505.618573,0.000000,59.592244,22.485963,-0.000000,56.074523,25.552112,0.000000,139,791,0,93,747,0,183,838,0,747,116,0,371,124.914944,126.302888,-0.766287,82.570743,   139.102846,    11.794186,   113.000000,    55.000000,    84.000000,361825.000000,4382,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,342,182,833,174,836,158,836,151,838,93,752,114,748,116,747,-99,-99,-99,-99
153,217.000000,164925.000000,62500.000000,0.000000,760.023041,288.018433,0.000000,0.000000,3475.926267,4756.884792,-699.092165,0.000000,0.000000,0.000000,2.665575,3.647900,-0.536111,0.000000,0.000000,6.313475,9.436337,0.000000,6.313475,3.071862,-0.000000,9.502258,7.515690,0.000000,288,760,0,280,750,0,295,767,0,750,291,0,63,16.388202,18.573295,0.414562,75.437788,    78.302824,     8.848888,    97.000000,    60.000000,    75.000000, 16370.000000,217,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,13,290,751,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
154,2026.000000,1573107.000000,757563.000000,0.000000,776.459526,373.920533,0.000000,0.000000,504378.205824,239155.181145,52475.983711,0.000000,0.000000,0.000000,19.674500,9.328830,2.046953,0.000000,0.000000,29.003331,179.350066,0.000000,29.003331,13.392164,-0.000000,21.006879,31.473510,0.000000,374,776,0,340,754,0,408,800,0,754,363,0,259,46.828645,69.224954,0.188402,77.091312,   142.948201,    11.956094,   119.000000,    57.000000,    76.000000,156187.000000,2026,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,163,400,763,404,779,408,789,404,794,343,777,342,773,-99,-99,-99,-99,-99,-99
155,5060.000000,4018966.000000,3030645.000000,0.000000,794.262055,598.941699,0.000000,0.000000,3509243.801382,1350196.514624,-329332.693675,0.000000,0.000000,0.000000,40.396727,15.542813,-3.791119,0.000000,0.000000,55.939540,613.506201,0.000000,55.939540,24.769057,-0.000000,31.636258,52.318870,0.000000,599,794,0,550,754,0,650,827,0,754,628,0,351,73.807428,101.106067,-0.148051,83.093280,   105.933973,    10.292423,   114.000000,    56.000000,    84.000000,420452.000000,5060,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,117,630,756,650,811,560,822,551,812,553,776,-99,-99,-99,-99,-99,-99,-99,-99
156,3866.000000,3098375.000000,831937.000000,0.000000,801.442058,215.193222,0.000000,0.000000,1655602.662441,922337.521210,-88446.218054,0.000000,0.000000,0.000000,27.286027,15.201067,-1.457684,0.000000,0.000000,42.487094,412.651896,0.000000,42.487094,20.313835,-0.000000,30.442489,41.150845,0.000000,215,801,0,178,763,0,259,832,0,763,215,0,300,69.486136,81.570682,-0.118358,80.042679,   155.548760,    12.471918,   116.000000,    56.000000,    77.000000,309445.000000,3866,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,250,786,252,794,259,811,185,828,180,819,178,805,178,791,181,784,-99,-99
157,241.000000,186637.000000,76454.000000,0.000000,774.427385,317.236514,0.000000,0.000000,6827.518672,4062.979253,2254.639004,0.000000,0.000000,0.000000,4.552397,2.709080,1.503329,0.000000,0.000000,7.261477,10.072809,0.000000,7.261477,3.173768,-0.000000,6.767917,11.502679,0.000000,317,774,0,307,766,0,329,781,0,766,312,0,74,17.191085,25.213592,0.510408,76.024896,    77.824377,     8.821812,    95.000000,    59.000000,    77.000000, 18322.000000,241,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,59,326,780,307,772,327,776,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
158,1504.000000,1186499.000000,423140.000000,0.000000,788.895611,281.343085,0.000000,0.000000,259426.968085,142956.611037,-43210.135638,0.000000,0.000000,0.000000,15.055135,8.296096,-2.507582,0.000000,0.000000,23.351232,118.610889,0.000000,23.351232,10.890862,-0.000000,18.307504,26.700677,0.000000,281,789,0,254,771,0,309,811,0,771,277,0,202,42.127725,57.925622,-0.319178,74.028590,    55.503506,     7.450067,   102.000000,    57.000000,    73.000000,111339.000000,1504,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,301,773,308,782,292,810,263,811,257,795,258,791,254,783,-99,-99,-99,-99
