Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,1.000000,604.000000,409.000000,0.000000,604.000000,409.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,409,604,0,409,604,0,409,604,0,604,409,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,    87.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,2336.000000,1512580.000000,1114161.000000,0.000000,647.508561,476.952482,0.000000,0.000000,468683.725599,675997.828767,-288988.549657,0.000000,0.000000,0.000000,15.121078,21.809624,-9.323597,0.000000,0.000000,36.930702,242.855560,0.000000,36.930702,15.583823,-0.000000,37.784827,20.755021,0.000000,477,648,0,450,613,0,508,686,0,613,493,0,274,70.921104,89.262769,0.613200,70.135273,    75.884905,     8.711194,   110.000000,    54.000000,    68.000000,163836.000000,2336,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,163,499,613,457,685,451,637,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,2648.000000,1751282.000000,1527444.000000,0.000000,661.360271,576.829305,0.000000,0.000000,522640.845921,801378.300604,-233687.157099,0.000000,0.000000,0.000000,14.266344,21.874943,-6.378876,0.000000,0.000000,36.141287,271.385410,0.000000,36.141287,16.473779,-0.000000,36.834374,23.798177,0.000000,577,661,0,537,621,0,602,697,0,621,596,0,292,74.751805,87.402110,0.516517,73.917296,   172.996935,    13.152829,   138.000000,    53.000000,    72.000000,195733.000000,2648,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,597,621,581,695,570,693,564,690,538,675,-99,-99,-99,-99,-99,-99,-99,-99
82,1863.000000,1212310.000000,753825.000000,0.000000,650.730005,404.629629,0.000000,0.000000,315574.444444,370229.192699,-175330.296296,0.000000,0.000000,0.000000,13.766325,16.150532,-7.648445,0.000000,0.000000,29.916857,163.834769,0.000000,29.916857,12.799795,-0.000000,32.923286,18.565015,0.000000,405,651,0,383,625,0,438,681,0,625,404,0,221,72.405947,73.722419,0.708089,70.430488,    54.583645,     7.388074,    97.000000,    53.000000,    71.000000,131212.000000,1863,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,436,636,387,681,404,625,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,6286.000000,4186918.000000,2077773.000000,0.000000,666.070314,330.539770,0.000000,0.000000,4152103.557269,2594896.920775,322070.421253,0.000000,0.000000,0.000000,35.790602,22.367680,2.776205,0.000000,0.000000,58.158282,792.845423,0.000000,58.158282,28.157510,-0.000000,39.750520,51.304912,0.000000,331,666,0,280,626,0,382,717,0,626,339,0,393,92.778370,103.993338,0.196109,72.874164,   143.622826,    11.984274,   140.000000,    51.000000,    72.000000,458087.000000,6286,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1602930.000000,6286,6,9,2,177,374,637,378,647,382,681,342,715,280,678,280,643,-99,-99,-99,-99,-99,-99
84,5.000000,3181.000000,1912.000000,0.000000,636.199999,382.399999,0.000000,0.000000,5.199999,2.799999,-3.399999,0.000000,0.000000,0.000000,0.608195,0.327489,-0.397666,0.000000,0.000000,0.935685,0.041039,0.000000,0.935685,0.202581,-0.000000,0.581544,2.553599,0.000000,382,636,0,381,635,0,384,637,0,635,384,0,5,2.449961,3.674941,-0.615751,74.599999,     1.300000,     1.140175,    76.000000,    73.000000,    75.000000,   373.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,40.000000,25849.000000,10901.000000,0.000000,646.224999,272.524999,0.000000,0.000000,279.974999,86.974999,-64.724999,0.000000,0.000000,0.000000,2.046629,0.635791,-0.473142,0.000000,0.000000,2.682420,1.077365,0.000000,2.682420,1.037961,-0.000000,2.524067,5.327025,0.000000,273,646,0,267,643,0,276,648,0,643,275,0,27,5.226382,9.407487,-0.295403,77.774999,   118.127564,    10.868650,    98.000000,    56.000000,    77.000000,  3111.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,7054.000000,5008252.000000,4781498.000000,0.000000,709.987524,677.842075,0.000000,0.000000,2858078.072015,6893050.902180,847636.102636,0.000000,0.000000,0.000000,21.126464,50.952349,6.265592,0.000000,0.000000,72.078813,1037.185316,0.000000,72.078813,32.205361,-0.000000,61.795296,38.114249,0.000000,678,710,0,641,645,0,731,769,0,645,664,0,497,91.809625,126.493262,-0.198875,73.043946,   147.328849,    12.137909,   118.000000,    52.000000,    72.000000,515252.000000,7054,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,713,753,646,768,662,646,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,3954.000000,2693894.000000,2930626.000000,0.000000,681.308548,741.180070,0.000000,0.000000,1952185.789579,874587.571067,182252.313606,0.000000,0.000000,0.000000,31.222829,13.987961,2.914903,0.000000,0.000000,45.210790,428.247064,0.000000,45.210790,20.694131,-0.000000,28.945334,44.342944,0.000000,741,681,0,700,649,0,783,714,0,649,730,0,314,65.874103,84.116163,0.163087,75.465098,   184.877228,    13.596956,   128.000000,    53.000000,    72.000000,298389.000000,3954,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,781,664,783,686,781,703,707,696,702,682,700,661,-99,-99,-99,-99,-99,-99
88,3490.000000,2427470.000000,1517821.000000,0.000000,695.550143,434.905730,0.000000,0.000000,726831.985386,1572411.724928,275563.997134,0.000000,0.000000,0.000000,13.729881,29.702912,5.205413,0.000000,0.000000,43.432794,380.721145,0.000000,43.432794,19.512076,-0.000000,42.856357,26.759325,0.000000,435,696,0,401,650,0,462,740,0,650,430,0,310,63.635584,93.888567,-0.288811,72.242979,   122.712511,    11.077567,   109.000000,    52.000000,    71.000000,252128.000000,3490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,443,651,458,740,429,651,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,6009.000000,4144932.000000,1329408.000000,0.000000,689.787319,221.236145,0.000000,0.000000,4339141.909135,2582356.193708,-1582114.205691,0.000000,0.000000,0.000000,39.719238,23.638134,-14.482211,0.000000,0.000000,63.357373,729.154266,0.000000,63.357373,27.002856,-0.000000,32.935726,58.842909,0.000000,221,690,0,168,652,0,276,731,0,652,260,0,376,91.668348,125.318754,-0.531984,75.194707,   157.533653,    12.551241,   171.000000,    52.000000,    74.000000,451845.000000,6009,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,348,276,652,190,730,168,721,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,84.000000,55813.000000,42652.000000,0.000000,664.440476,507.761904,0.000000,0.000000,567.238095,978.702380,-292.190476,0.000000,0.000000,0.000000,1.541912,2.660387,-0.794255,0.000000,0.000000,4.202300,3.471242,0.000000,4.202300,1.863127,-0.000000,6.979780,4.232406,0.000000,508,664,0,501,656,0,512,669,0,656,510,0,46,12.392796,14.646031,0.478661,72.452380,    70.949512,     8.423153,    95.000000,    60.000000,    70.000000,  6086.000000,84,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,3870.000000,2693992.000000,3165782.000000,0.000000,696.121963,818.031524,0.000000,0.000000,994340.154005,1595862.433074,71009.120413,0.000000,0.000000,0.000000,16.365163,26.265207,1.168690,0.000000,0.000000,42.630371,428.468581,0.000000,42.630371,20.699482,-0.000000,40.174822,31.498375,0.000000,818,696,0,783,659,0,844,741,0,659,842,0,228,61.412193,82.554095,-0.115926,80.205684,   265.080453,    16.281291,   140.000000,    55.000000,    76.000000,310396.000000,3870,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,826,660,844,659,844,739,783,710,788,664,-99,-99,-99,-99,-99,-99,-99,-99
92,3838.000000,2747122.000000,2380836.000000,0.000000,715.769150,620.332464,0.000000,0.000000,601473.774882,2717099.467430,145671.563835,0.000000,0.000000,0.000000,10.009446,45.216704,2.424198,0.000000,0.000000,55.226151,446.717457,0.000000,55.226151,21.135691,-0.000000,52.254163,24.335804,0.000000,620,716,0,596,666,0,649,762,0,666,638,0,328,53.124313,96.225172,-0.068424,75.440072,   333.729402,    18.268262,   203.000000,    54.000000,    70.000000,289539.000000,3838,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,638,668,637,762,623,762,615,762,607,668,-99,-99,-99,-99,-99,-99,-99,-99
93,2943.000000,2091157.000000,1434121.000000,0.000000,710.552837,487.299014,0.000000,0.000000,487482.867142,1307943.533808,-315562.496771,0.000000,0.000000,0.000000,11.558611,31.012395,-7.482241,0.000000,0.000000,42.571007,302.476303,0.000000,42.571007,17.391845,-0.000000,43.181514,22.379834,0.000000,487,711,0,462,672,0,518,752,0,672,512,0,285,59.150511,84.500730,0.327848,76.797145,   176.409889,    13.281938,   127.000000,    53.000000,    76.000000,226014.000000,2943,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,516,674,488,750,478,752,474,751,470,746,464,744,-99,-99,-99,-99,-99,-99
94,3.000000,2020.000000,1467.000000,0.000000,673.333333,489.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,489,673,0,488,673,0,490,674,0,673,489,0,3,1.134205,2.268410,-0.491396,87.000000,    19.000000,     4.358898,    90.000000,    82.000000,    89.000000,   261.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,3026.000000,2159318.000000,1625762.000000,0.000000,713.588235,537.264375,0.000000,0.000000,721670.499669,815284.941176,71073.411764,0.000000,0.000000,0.000000,16.488471,18.627340,1.623860,0.000000,0.000000,35.115811,304.499445,0.000000,35.115811,17.449912,-0.000000,33.197976,29.704302,0.000000,537,714,0,508,676,0,570,745,0,676,523,0,265,70.426964,78.378395,-0.494208,74.798413,   204.108109,    14.286640,   148.000000,    52.000000,    73.000000,226340.000000,3026,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,568,699,562,736,560,739,551,743,509,734,523,677,-99,-99,-99,-99,-99,-99
96,6477.000000,4737166.000000,1819423.000000,0.000000,731.382738,280.905203,0.000000,0.000000,5137069.794656,2584382.190210,-706425.998301,0.000000,0.000000,0.000000,42.548436,21.405475,-5.851063,0.000000,0.000000,63.953911,876.534559,0.000000,63.953911,29.606326,-0.000000,37.861990,56.345574,0.000000,281,731,0,225,683,0,340,770,0,683,279,0,409,89.854927,118.773754,-0.252754,69.981164,    58.561411,     7.652542,   108.000000,    51.000000,    69.000000,453268.000000,6477,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,340,722,335,739,334,745,327,756,229,761,225,739,-99,-99,-99,-99,-99,-99
97,6895.000000,5144104.000000,2592423.000000,0.000000,746.062944,375.985931,0.000000,0.000000,2585177.635387,5863444.682231,-513833.894416,0.000000,0.000000,0.000000,19.699023,44.679380,-3.915408,0.000000,0.000000,64.378403,864.809730,0.000000,64.378403,29.407647,-0.000000,58.421251,37.943482,0.000000,376,746,0,331,685,0,420,805,0,685,387,0,417,90.036578,121.397634,0.151888,73.214648,   123.253890,    11.101976,   144.000000,    53.000000,    72.000000,504815.000000,6895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1758225.000000,6895,6,9,1,354,395,685,398,798,388,798,387,798,363,805,371,690,-99,-99,-99,-99,-99,-99
98,4870.000000,3734819.000000,3667902.000000,0.000000,766.903285,753.162628,0.000000,0.000000,1318045.198357,3604209.447432,-804696.402053,0.000000,0.000000,0.000000,15.967062,43.662111,-9.748252,0.000000,0.000000,59.629174,602.127234,0.000000,59.629174,24.538281,-0.000000,55.313365,29.033519,0.000000,753,767,0,716,715,0,794,818,0,715,785,0,403,81.817850,108.041520,0.306692,73.055441,   120.351413,    10.970479,   112.000000,    53.000000,    71.000000,355780.000000,4870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1241850.000000,4870,8,9,3,114,769,719,774,721,787,716,763,817,753,811,745,814,734,816,718,810,-99,-99
99,7760.000000,6051527.000000,1526923.000000,0.000000,779.835953,196.768427,0.000000,0.000000,6542564.864817,6459672.168941,3925708.208632,0.000000,0.000000,0.000000,42.585891,42.046338,25.552636,0.000000,0.000000,84.632229,1137.643562,0.000000,84.632229,33.728972,-0.000000,35.728184,71.893034,0.000000,197,780,0,133,725,0,258,835,0,725,168,0,494,154.748788,175.850895,0.780119,70.832474,    72.877460,     8.536829,   112.000000,    51.000000,    70.000000,549660.000000,7760,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,256,831,209,834,197,835,133,744,164,727,168,725,-99,-99,-99,-99,-99,-99
100,1.000000,730.000000,424.000000,0.000000,730.000000,424.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,424,730,0,424,730,0,424,730,0,730,424,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,7124.000000,5673879.000000,5810082.000000,0.000000,796.445676,815.564570,0.000000,0.000000,2303457.297585,8424805.976836,826253.488770,0.000000,0.000000,0.000000,16.804088,61.460302,6.027650,0.000000,0.000000,78.264390,996.451765,0.000000,78.264390,31.566624,-0.000000,68.040103,34.497432,0.000000,816,796,0,773,731,0,844,880,0,731,796,0,311,71.621519,150.304315,-0.131836,75.316535,   127.448717,    11.289318,   132.000000,    54.000000,    74.000000,536555.000000,7124,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,827,735,844,879,795,732,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,4.000000,2936.000000,838.000000,0.000000,734.000000,209.500000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,0.000000,inf,0.000000,210,734,0,208,734,0,211,734,0,734,208,0,4,0.000000,3.000000,0.000000,103.000000,    10.000000,     3.162277,   107.000000,   100.000000,   101.000000,   412.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,4191.000000,3241849.000000,1860136.000000,0.000000,773.526366,443.840610,0.000000,0.000000,1925797.528036,1215122.836554,-82646.387497,0.000000,0.000000,0.000000,28.500582,17.983047,-1.223114,0.000000,0.000000,46.483630,511.031341,0.000000,46.483630,22.606002,-0.000000,33.177287,42.034366,0.000000,444,774,0,402,735,0,490,810,0,735,423,0,356,75.492264,88.577590,-0.114261,72.471009,   119.722250,    10.941766,   113.000000,    52.000000,    70.000000,303726.000000,4191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1068705.000000,4191,8,9,2,174,481,756,485,764,487,769,488,794,427,810,417,803,402,799,423,736,-99,-99
104,1383.000000,1049892.000000,709811.000000,0.000000,759.140997,513.240057,0.000000,0.000000,181658.300795,138585.505422,9535.188720,0.000000,0.000000,0.000000,11.789417,8.994041,0.618822,0.000000,0.000000,20.783459,105.651570,0.000000,20.783459,10.278694,-0.000000,19.677887,22.820598,0.000000,513,759,0,490,738,0,535,782,0,738,505,0,176,44.973104,45.995220,0.208403,73.557483,   166.074659,    12.886995,   125.000000,    52.000000,    72.000000,101730.000000,1383,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,102,533,748,532,773,528,780,490,765,493,762,491,760,494,756,507,739,-99,-99
105,1.000000,744.000000,560.000000,0.000000,744.000000,560.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,560,744,0,560,744,0,560,744,0,744,560,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    92.000000,    92.000000,    92.000000,    92.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,1.000000,746.000000,786.000000,0.000000,746.000000,786.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,786,746,0,786,746,0,786,746,0,746,786,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,1.000000,748.000000,785.000000,0.000000,748.000000,785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,785,748,0,785,748,0,785,748,0,748,785,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,3609.000000,2856120.000000,2040658.000000,0.000000,791.388196,565.435854,0.000000,0.000000,1372909.400387,1095083.137156,530450.367414,0.000000,0.000000,0.000000,24.800439,19.781744,9.582134,0.000000,0.000000,44.582183,398.778647,0.000000,44.582183,19.969442,-0.000000,27.126533,43.735589,0.000000,565,791,0,531,749,0,604,823,0,749,541,0,308,92.215577,93.478804,0.657335,74.913549,   232.550173,    15.249595,   134.000000,    54.000000,    70.000000,270363.000000,3609,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,604,796,603,823,540,750,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,5357.000000,4387539.000000,3651196.000000,0.000000,819.029120,681.574761,0.000000,0.000000,1528213.307821,6041785.457157,-1760840.662870,0.000000,0.000000,0.000000,16.303785,64.456952,-18.785576,0.000000,0.000000,80.760738,697.994434,0.000000,80.760738,26.419584,-0.000000,69.039844,25.719706,0.000000,682,819,0,646,758,0,722,887,0,758,715,0,460,80.370209,136.417855,0.331288,79.691431,   198.046851,    14.072911,   166.000000,    53.000000,    77.000000,426907.000000,5357,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,715,758,688,867,683,868,654,886,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,5317.000000,4233166.000000,1569268.000000,0.000000,796.156855,295.141621,0.000000,0.000000,3353972.359224,1671531.182621,75436.887906,0.000000,0.000000,0.000000,36.141313,18.011875,0.812883,0.000000,0.000000,54.153188,650.312058,0.000000,54.153188,25.501216,-0.000000,34.979748,49.624551,0.000000,295,796,0,247,760,0,345,833,0,760,314,0,363,73.073050,98.098067,0.044718,71.306940,    50.952045,     7.138070,    98.000000,    53.000000,    71.000000,379139.000000,5317,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,326,762,345,782,341,832,250,809,248,799,247,774,-99,-99,-99,-99,-99,-99
111,2978.000000,2398416.000000,1885265.000000,0.000000,805.378106,633.064137,0.000000,0.000000,562716.749832,1160198.252518,-43292.218267,0.000000,0.000000,0.000000,13.133795,27.078999,-1.010439,0.000000,0.000000,40.212795,354.629056,0.000000,40.212795,18.831597,-0.000000,38.227880,26.513570,0.000000,633,805,0,608,766,0,661,845,0,766,619,0,410,53.137508,79.204965,0.071956,73.887844,   117.348518,    10.832752,   121.000000,    54.000000,    73.000000,220038.000000,2978,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,657,773,643,845,627,843,618,843,613,840,611,775,623,766,629,766,-99,-99
112,989.000000,787472.000000,504756.000000,0.000000,796.230535,510.370070,0.000000,0.000000,80760.554095,85777.437815,-9084.376137,0.000000,0.000000,0.000000,8.196043,8.705185,-0.921934,0.000000,0.000000,16.901228,70.498109,0.000000,16.901228,8.396315,-0.000000,19.069128,17.020257,0.000000,510,796,0,491,779,0,528,814,0,779,500,0,151,43.988348,46.501968,0.650691,72.033367,   169.392610,    13.015091,   127.000000,    55.000000,    68.000000, 71241.000000,989,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,95,528,803,501,814,494,808,492,803,500,780,-99,-99,-99,-99,-99,-99,-99,-99
113,514.000000,415310.000000,178011.000000,0.000000,807.996108,346.324902,0.000000,0.000000,14792.741245,33335.992217,-4189.350194,0.000000,0.000000,0.000000,3.592784,8.096473,-1.017487,0.000000,0.000000,11.689257,28.053602,0.000000,11.689257,5.296565,-0.000000,16.174548,10.302172,0.000000,346,808,0,336,790,0,359,826,0,790,348,0,115,23.527698,36.825963,0.212194,74.054474,    96.538937,     9.825422,   102.000000,    58.000000,    74.000000, 38064.000000,514,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,88,350,792,345,826,342,823,341,821,344,794,-99,-99,-99,-99,-99,-99,-99,-99
114,458.000000,375819.000000,241212.000000,0.000000,820.565502,526.663755,0.000000,0.000000,18610.218340,21492.534934,-8831.912663,0.000000,0.000000,0.000000,5.271458,6.087892,-2.501693,0.000000,0.000000,11.359351,25.833606,0.000000,11.359351,5.082677,-0.000000,15.629639,9.670805,0.000000,527,821,0,514,807,0,540,837,0,807,532,0,111,34.124286,39.374176,0.704522,70.980349,    51.244689,     7.158539,    89.000000,    56.000000,    71.000000, 32509.000000,458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,78,532,809,534,809,536,809,537,812,538,813,537,817,518,834,519,831,-99,-99
115,24.000000,19434.000000,9918.000000,0.000000,809.750000,413.250000,0.000000,0.000000,98.500000,48.500000,48.500000,0.000000,0.000000,0.000000,1.422835,0.700583,0.700583,0.000000,0.000000,2.123418,0.505997,0.000000,2.123418,0.711335,-0.000000,1.744940,4.537873,0.000000,413,810,0,409,808,0,417,812,0,808,409,0,22,4.684573,9.369146,0.547427,82.458333,    59.911231,     7.740234,    98.000000,    69.000000,    80.000000,  1979.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,5039.000000,4290686.000000,1971361.000000,0.000000,851.495534,391.220678,0.000000,0.000000,2078438.605278,3017203.649533,1097212.965270,0.000000,0.000000,0.000000,24.059026,34.925729,12.700820,0.000000,0.000000,58.984755,678.968202,0.000000,58.984755,26.057018,-0.000000,53.044220,31.916033,0.000000,391,851,0,342,809,0,436,902,0,809,363,0,409,111.422546,112.620638,-0.583280,73.245485,   138.039963,    11.749040,   147.000000,    53.000000,    72.000000,369084.000000,5039,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1284945.000000,5039,4,9,2,177,402,809,432,901,342,839,363,809,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,1022.000000,862213.000000,516347.000000,0.000000,843.652641,505.231898,0.000000,0.000000,53740.040117,147925.687866,15639.323874,0.000000,0.000000,0.000000,5.220315,14.369524,1.519206,0.000000,0.000000,19.589840,72.705471,0.000000,19.589840,8.526750,-0.000000,23.937796,13.965717,0.000000,505,844,0,490,818,0,519,869,0,818,503,0,162,29.376710,51.662491,-0.160318,73.568493,   144.366998,    12.015281,   112.000000,    54.000000,    71.000000, 75187.000000,1022,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,147,509,818,513,823,512,868,507,863,494,828,503,819,-99,-99,-99,-99,-99,-99
118,3990.000000,3460898.000000,3158392.000000,0.000000,867.392982,791.576942,0.000000,0.000000,1500759.878696,1646343.803508,705664.354385,0.000000,0.000000,0.000000,23.714502,26.014970,11.150670,0.000000,0.000000,49.729472,492.594628,0.000000,49.729472,22.194472,-0.000000,46.622035,28.683678,0.000000,792,867,0,760,819,0,844,908,0,819,769,0,346,113.131475,119.865492,-0.734003,76.754385,   139.671922,    11.818287,   136.000000,    55.000000,    75.000000,306250.000000,3990,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,844,885,811,908,764,822,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
