Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
119,7609.000000,6580004.000000,1090531.000000,0.000000,864.765935,143.321198,0.000000,0.000000,7079840.990666,4074950.130370,2347061.054671,0.000000,0.000000,0.000000,47.306417,27.228195,15.682703,0.000000,0.000000,74.534612,1042.121155,0.000000,74.534612,32.281901,-0.000000,37.849780,65.527405,0.000000,143,865,0,79,813,0,203,918,0,813,110,0,458,119.692155,141.350736,0.500692,54.679984,    32.465268,     5.697830,    82.000000,    39.000000,    55.000000,416060.000000,7609,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,203,861,195,903,156,917,79,857,96,824,103,819,106,816,-99,-99,-99,-99
120,2988.000000,2527129.000000,1728541.000000,0.000000,845.759370,578.494310,0.000000,0.000000,1085624.903279,782839.987617,158065.409303,0.000000,0.000000,0.000000,25.225454,18.189979,3.672789,0.000000,0.000000,43.415434,445.361124,0.000000,43.415434,21.103580,-0.000000,29.103228,36.949822,0.000000,578,846,0,535,816,0,618,875,0,816,593,0,399,64.151311,90.246760,0.403479,58.695783,   121.999486,    11.045337,   110.000000,    38.000000,    57.000000,175383.000000,2988,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,610,820,618,864,549,819,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
121,3263.000000,2787674.000000,1579311.000000,0.000000,854.328532,484.005822,0.000000,0.000000,2111876.889365,392643.813668,-31405.242108,0.000000,0.000000,0.000000,43.636090,8.112897,-0.648902,0.000000,0.000000,51.748987,353.594058,0.000000,51.748987,18.804096,-0.000000,21.534793,49.986413,0.000000,484,854,0,434,833,0,531,883,0,833,499,0,309,50.008335,97.016171,-0.018258,55.383083,   119.693790,    10.940465,   120.000000,    38.000000,    54.000000,180715.000000,3263,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,531,843,436,859,438,854,434,849,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
122,4781.000000,4219428.000000,1951422.000000,0.000000,882.540891,408.161890,0.000000,0.000000,2019582.696506,2908795.255803,1383386.350344,0.000000,0.000000,0.000000,25.074752,36.115045,17.175860,0.000000,0.000000,61.189797,610.565635,0.000000,61.189797,24.709626,-0.000000,55.975278,28.438349,0.000000,408,883,0,364,835,0,447,945,0,835,396,0,416,102.713028,136.125700,-0.629916,55.209579,    89.771966,     9.474806,    85.000000,    36.000000,    54.000000,263957.000000,4781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1219155.000000,4781,4,9,2,177,446,936,432,944,364,854,395,836,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,6417.000000,5810948.000000,5129299.000000,0.000000,905.555243,799.329749,0.000000,0.000000,3565920.250895,5038084.666042,2343028.103941,0.000000,0.000000,0.000000,29.903974,42.249613,19.648743,0.000000,0.000000,72.153587,877.358239,0.000000,72.153587,29.620233,-0.000000,63.698131,33.292312,0.000000,799,906,0,749,852,0,844,968,0,852,766,0,429,117.845864,143.896002,-0.633200,55.352657,   151.387614,    12.303967,   121.000000,    36.000000,    53.000000,355198.000000,6417,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,842,950,830,959,822,962,808,968,759,857,766,852,-99,-99,-99,-99,-99,-99
124,2738.000000,2404375.000000,640529.000000,0.000000,878.150109,233.940467,0.000000,0.000000,1351861.296201,509525.304967,-469309.532140,0.000000,0.000000,0.000000,35.292916,13.302129,-12.252219,0.000000,0.000000,48.595045,319.354040,0.000000,48.595045,17.870479,-0.000000,20.231279,46.144729,0.000000,234,878,0,199,853,0,279,912,0,853,271,0,286,64.607295,87.603112,-0.419704,52.557341,    64.209535,     8.013085,    90.000000,    38.000000,    51.000000,143902.000000,2738,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,156,278,857,199,905,201,878,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
125,2493.000000,2180759.000000,804998.000000,0.000000,874.752908,322.903329,0.000000,0.000000,1047409.702366,307391.791415,-159388.549137,0.000000,0.000000,0.000000,30.985146,9.093461,-4.715134,0.000000,0.000000,40.078607,259.529741,0.000000,40.078607,16.109926,-0.000000,20.488110,40.642597,0.000000,323,875,0,283,853,0,360,906,0,853,349,0,279,54.115274,78.620304,-0.203373,54.069394,    88.225118,     9.392822,    85.000000,    39.000000,    52.000000,134795.000000,2493,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,158,359,856,360,871,360,874,358,876,359,883,312,904,292,886,283,863,-99,-99
126,491.000000,427652.000000,410386.000000,0.000000,870.981670,835.816700,0.000000,0.000000,16379.503054,29172.835030,3373.350305,0.000000,0.000000,0.000000,4.228555,7.531300,0.870868,0.000000,0.000000,11.759856,31.088111,0.000000,11.759856,5.575671,-0.000000,15.179005,10.924829,0.000000,836,871,0,821,856,0,844,890,0,856,843,0,80,23.694115,35.026083,-0.242647,54.659877,    42.877958,     6.548126,    73.000000,    40.000000,    55.000000, 26838.000000,491,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,79,844,888,822,868,822,869,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
127,2853.000000,2601642.000000,1508420.000000,0.000000,911.896950,528.713634,0.000000,0.000000,284215.039607,1747921.703469,-52731.191377,0.000000,0.000000,0.000000,7.023895,43.196936,-1.303162,0.000000,0.000000,50.220831,301.712523,0.000000,50.220831,17.369874,-0.000000,48.529705,19.493070,0.000000,529,912,0,507,860,0,553,953,0,860,531,0,296,46.029763,93.060174,0.035963,54.859446,    73.197979,     8.555581,    82.000000,    37.000000,    54.000000,156514.000000,2853,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,531,860,551,952,510,953,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,45.000000,38951.000000,28283.000000,0.000000,865.577777,628.511111,0.000000,0.000000,587.244444,276.977777,365.711111,0.000000,0.000000,0.000000,3.668897,1.730460,2.284834,0.000000,0.000000,5.399357,1.128410,0.000000,5.399357,1.062266,-0.000000,1.736769,8.471713,0.000000,629,866,0,622,861,0,635,870,0,861,622,0,41,10.793687,15.590881,0.584803,62.399999,    25.881818,     5.087417,    76.000000,    53.000000,    61.000000,  2808.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,2101.000000,1875973.000000,1510421.000000,0.000000,892.895287,718.905759,0.000000,0.000000,418891.340314,373990.963350,-36288.732984,0.000000,0.000000,0.000000,15.566822,13.898236,-1.348560,0.000000,0.000000,29.465059,214.532772,0.000000,29.465059,14.646937,-0.000000,25.215963,28.093354,0.000000,719,893,0,692,864,0,749,921,0,864,705,0,244,65.252404,65.252404,-0.508386,57.073774,   127.890269,    11.308857,    88.000000,    37.000000,    55.000000,119912.000000,2101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,740,874,744,875,749,902,703,920,698,917,693,872,705,864,-99,-99,-99,-99
130,2684.000000,2426496.000000,1521875.000000,0.000000,904.059612,567.017511,0.000000,0.000000,378630.176974,1026160.461996,-33632.801788,0.000000,0.000000,0.000000,10.150915,27.510929,-0.901681,0.000000,0.000000,37.661844,278.448088,0.000000,37.661844,16.686763,-0.000000,38.342726,23.217376,0.000000,567,904,0,543,865,0,591,944,0,865,543,0,263,48.064356,79.105920,0.051754,57.433308,   137.079784,    11.708107,    95.000000,    38.000000,    55.000000,154151.000000,2684,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,163,573,873,586,878,568,937,555,944,546,867,-99,-99,-99,-99,-99,-99,-99,-99
131,4477.000000,4030665.000000,2915439.000000,0.000000,900.304891,651.203707,0.000000,0.000000,2887824.218449,1245834.822872,530138.938798,0.000000,0.000000,0.000000,39.137038,16.884090,7.184671,0.000000,0.000000,56.021129,609.173802,0.000000,56.021129,24.681446,-0.000000,30.182994,50.450960,0.000000,651,900,0,592,868,0,693,941,0,868,622,0,433,76.106109,105.297494,0.286682,57.266249,    92.934457,     9.640251,    88.000000,    38.000000,    55.000000,256381.000000,4477,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,687,873,690,878,693,895,692,921,673,939,601,896,592,880,621,869,-99,-99
132,4163.000000,3811183.000000,1951878.000000,0.000000,915.489550,468.863319,0.000000,0.000000,942687.228921,2696142.295459,-291754.445592,0.000000,0.000000,0.000000,14.076426,40.259427,-4.356545,0.000000,0.000000,54.335853,547.729371,0.000000,54.335853,23.403618,-0.000000,49.726000,28.408653,0.000000,469,915,0,438,873,0,503,964,0,873,464,0,339,65.847619,92.186667,0.160624,56.444150,    63.502105,     7.968820,    89.000000,    39.000000,    56.000000,234977.000000,4163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1061565.000000,4163,8,9,3,111,471,875,478,875,484,877,488,879,501,887,478,962,444,964,440,875,-99,-99
133,3176.000000,2889969.000000,839530.000000,0.000000,909.939861,264.335642,0.000000,0.000000,1406250.205289,522409.513538,-203909.892317,0.000000,0.000000,0.000000,30.122333,11.190180,-4.367815,0.000000,0.000000,41.312513,317.996526,0.000000,41.312513,17.832457,-0.000000,24.304061,42.361251,0.000000,264,910,0,221,878,0,310,936,0,878,281,0,293,59.381844,91.120416,-0.216154,60.851700,   142.265559,    11.927512,    91.000000,    37.000000,    61.000000,193265.000000,3176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,809880.000000,3176,3,9,2,174,281,879,310,912,221,920,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
134,4010.000000,3694103.000000,1480594.000000,0.000000,921.222693,369.225436,0.000000,0.000000,2843662.205485,850056.134912,558327.685286,0.000000,0.000000,0.000000,44.636024,13.343049,8.763884,0.000000,0.000000,57.979074,518.775024,0.000000,57.979074,22.776633,-0.000000,25.686133,52.917258,0.000000,369,921,0,314,886,0,429,953,0,886,363,0,397,69.244183,118.851955,0.255289,60.746134,   121.562874,    11.025555,   105.000000,    37.000000,    61.000000,243592.000000,4010,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,344,428,950,321,935,318,925,314,912,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
135,1.000000,895.000000,331.000000,0.000000,895.000000,331.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,331,895,0,331,895,0,331,895,0,895,331,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
136,51.000000,46532.000000,30414.000000,0.000000,912.392156,596.352941,0.000000,0.000000,127.647058,784.156862,105.941176,0.000000,0.000000,0.000000,0.674917,4.146128,0.560150,0.000000,0.000000,4.821045,2.484525,0.000000,4.821045,1.576237,-0.000000,7.234391,2.693047,0.000000,596,912,0,593,903,0,601,917,0,903,595,0,38,8.098460,14.172305,-0.156093,69.843137,    24.894901,     4.989479,    80.000000,    62.000000,    69.000000,  3562.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
137,148.000000,135514.000000,124435.000000,0.000000,915.635135,840.777027,0.000000,0.000000,895.641891,4294.297297,31.959459,0.000000,0.000000,0.000000,1.144068,5.485419,0.040824,0.000000,0.000000,6.629487,6.274029,0.000000,6.629487,2.504801,-0.000000,10.461040,4.776480,0.000000,841,916,0,835,904,0,844,926,0,904,844,0,41,9.000397,22.000972,-0.009402,49.716216,    12.082184,     3.475943,    57.000000,    43.000000,    49.000000,  7358.000000,148,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,23,844,904,844,925,844,907,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
138,7261.000000,6906555.000000,5379945.000000,0.000000,951.185098,740.937198,0.000000,0.000000,7236091.362620,2841913.227653,627359.404902,0.000000,0.000000,0.000000,51.464622,20.212292,4.461913,0.000000,0.000000,71.676914,1020.309308,0.000000,71.676914,31.942280,-0.000000,38.293676,62.446569,0.000000,741,951,0,675,907,0,803,992,0,907,749,0,470,85.828643,129.247840,0.139069,57.927833,   170.109667,    13.042609,   115.000000,    36.000000,    56.000000,420614.000000,7261,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,803,973,795,983,792,989,790,991,675,959,675,947,678,940,696,922,-99,-99
139,6539.000000,6329058.000000,1087243.000000,0.000000,967.893867,166.270530,0.000000,0.000000,2801056.431257,6062894.344087,-1873282.251719,0.000000,0.000000,0.000000,22.907273,49.582857,-15.319859,0.000000,0.000000,72.490131,901.110012,0.000000,72.490131,30.018494,-0.000000,63.820837,33.873591,0.000000,166,968,0,116,909,0,217,1026,0,909,194,0,445,110.974537,128.554661,0.427225,55.808686,    41.210410,     6.419533,    86.000000,    38.000000,    55.000000,364933.000000,6539,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,353,167,917,217,917,171,1026,160,1025,149,1023,142,1021,137,1018,116,981,-99,-99
140,642.000000,602044.000000,319677.000000,0.000000,937.763239,497.939252,0.000000,0.000000,22804.630841,93258.012461,-24954.233644,0.000000,0.000000,0.000000,4.117589,16.838605,-4.505719,0.000000,0.000000,20.956194,49.032945,0.000000,20.956194,7.002352,-0.000000,24.080429,9.227899,0.000000,498,938,0,484,914,0,508,962,0,914,505,0,156,25.186510,50.373020,0.308167,50.890965,    81.885128,     9.049040,    80.000000,    37.000000,    49.000000, 32672.000000,642,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,81,505,914,485,962,495,921,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
141,3145.000000,3000969.000000,871440.000000,0.000000,954.203179,277.087440,0.000000,0.000000,1193814.953894,651961.168203,-293565.874403,0.000000,0.000000,0.000000,25.908532,14.149058,-6.371055,0.000000,0.000000,40.057590,325.990986,0.000000,40.057590,18.055220,-0.000000,25.446291,40.446323,0.000000,277,954,0,240,920,0,317,983,0,920,312,0,284,68.775426,84.058854,-0.412740,63.209856,   149.457854,    12.225295,    93.000000,    38.000000,    64.000000,198795.000000,3145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,801975.000000,3145,8,9,2,171,312,921,247,979,245,974,244,966,240,962,240,958,240,946,241,941,-99,-99
142,5776.000000,5535171.000000,3514764.000000,0.000000,958.305228,608.511772,0.000000,0.000000,5112767.199445,1618468.882097,-681311.255540,0.000000,0.000000,0.000000,49.334769,15.617137,-6.574196,0.000000,0.000000,64.951907,727.247841,0.000000,64.951907,26.967533,-0.000000,31.716286,59.476416,0.000000,609,958,0,557,921,0,671,996,0,921,593,0,378,76.315010,115.998816,-0.185908,55.459833,   100.447217,    10.022335,    95.000000,    37.000000,    54.000000,320336.000000,5776,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1472880.000000,5776,8,9,1,356,671,947,656,974,560,992,558,986,558,984,557,982,557,962,557,950,-99,-99
143,1691.000000,1618134.000000,367710.000000,0.000000,956.909520,217.451212,0.000000,0.000000,179898.725014,313195.156711,-36457.964518,0.000000,0.000000,0.000000,8.929694,15.546175,-1.809676,0.000000,0.000000,24.475869,135.547669,0.000000,24.475869,11.642494,-0.000000,27.412156,19.935659,0.000000,217,957,0,195,926,0,237,980,0,926,218,0,195,43.350633,55.736529,0.250276,55.723240,   125.954128,    11.222928,   103.000000,    39.000000,    53.000000, 94228.000000,1691,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,159,229,936,231,937,235,939,231,977,229,979,201,979,198,974,196,971,-99,-99
144,3261.000000,3151194.000000,1124868.000000,0.000000,966.327506,344.945722,0.000000,0.000000,1253339.392824,634140.222631,134426.968721,0.000000,0.000000,0.000000,25.917968,13.113468,2.779832,0.000000,0.000000,39.031436,332.146986,0.000000,39.031436,18.224900,-0.000000,26.993419,39.243126,0.000000,345,966,0,307,939,0,381,999,0,939,320,0,277,61.280879,75.579751,0.204817,61.520392,   117.287084,    10.829916,    89.000000,    41.000000,    60.000000,200618.000000,3261,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,110,380,953,367,997,316,985,307,974,309,960,313,952,319,940,-99,-99,-99,-99
145,308.000000,293863.000000,121937.000000,0.000000,954.100649,395.899350,0.000000,0.000000,14445.879870,4135.879870,-250.879870,0.000000,0.000000,0.000000,6.945065,1.988384,-0.120614,0.000000,0.000000,8.933450,13.794911,0.000000,8.933450,3.714150,-0.000000,7.281303,13.621014,0.000000,396,954,0,384,947,0,410,961,0,947,390,0,80,14.004139,26.007687,-0.024314,50.139610,    44.902269,     6.700915,    72.000000,    39.000000,    49.000000, 15443.000000,308,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,36,387,961,387,960,385,958,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
146,3576.000000,3552264.000000,1451837.000000,0.000000,993.362416,405.994686,0.000000,0.000000,952578.899049,1313918.308724,-248475.114093,0.000000,0.000000,0.000000,17.419577,24.027302,-4.543803,0.000000,0.000000,41.446879,397.899301,0.000000,41.446879,19.947413,-0.000000,39.449479,29.873681,0.000000,406,993,0,369,951,0,438,1028,0,951,434,0,293,77.433136,86.410891,0.471051,57.878635,   115.232818,    10.734655,    90.000000,    37.000000,    56.000000,206974.000000,3576,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,434,952,430,1023,426,1026,370,1014,369,1005,-99,-99,-99,-99,-99,-99,-99,-99
147,1491.000000,1448163.000000,792587.000000,0.000000,971.269617,531.580818,0.000000,0.000000,306159.011401,137635.613682,64530.511066,0.000000,0.000000,0.000000,17.973949,8.080296,3.788450,0.000000,0.000000,26.054246,130.882488,0.000000,26.054246,11.440388,-0.000000,17.201992,28.956659,0.000000,532,971,0,498,956,0,556,993,0,956,521,0,190,39.067403,61.240794,0.326779,56.430583,    91.418500,     9.561302,    90.000000,    41.000000,    55.000000, 84138.000000,1491,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,152,553,956,556,992,542,993,505,972,498,965,505,957,-99,-99,-99,-99,-99,-99
148,2507.000000,2491700.000000,2057573.000000,0.000000,993.897088,820.731152,0.000000,0.000000,530172.796968,570057.448743,-159694.362584,0.000000,0.000000,0.000000,15.567241,16.738357,-4.689038,0.000000,0.000000,32.305599,238.582974,0.000000,32.305599,15.446131,-0.000000,33.259918,24.606318,0.000000,821,994,0,791,961,0,844,1019,0,961,838,0,171,70.700748,77.370630,0.723280,58.051057,   190.962276,    13.818910,   113.000000,    37.000000,    55.000000,145534.000000,2507,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,844,963,842,1016,840,1017,792,1016,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
149,5501.000000,5537444.000000,3574896.000000,0.000000,1006.624977,649.862934,0.000000,0.000000,4368194.652244,1659249.328121,-614811.767132,0.000000,0.000000,0.000000,44.982797,17.086618,-6.331208,0.000000,0.000000,62.069415,728.519687,0.000000,62.069415,26.991103,-0.000000,32.615235,56.010909,0.000000,650,1007,0,590,965,0,713,1046,0,965,673,0,424,82.873751,125.845326,-0.213051,56.021996,   120.804425,    10.991106,   106.000000,    36.000000,    54.000000,308177.000000,5501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1402755.000000,5501,3,9,2,174,675,967,713,991,590,1000,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
150,4596.000000,4578125.000000,2186285.000000,0.000000,996.110748,475.692993,0.000000,0.000000,2733561.814403,1119836.629025,-32777.733899,0.000000,0.000000,0.000000,35.773014,14.654847,-0.428948,0.000000,0.000000,50.427862,524.064082,0.000000,50.427862,22.892445,-0.000000,30.900064,48.297922,0.000000,476,996,0,434,966,0,534,1029,0,966,454,0,330,63.012983,100.020609,-0.020300,55.621845,    86.138578,     9.281087,    93.000000,    38.000000,    54.000000,255638.000000,4596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1171980.000000,4596,7,9,2,174,534,995,435,1023,434,1000,434,997,434,991,436,980,442,969,-99,-99,-99,-99
151,5776.000000,5899274.000000,1818371.000000,0.000000,1021.342451,314.814923,0.000000,0.000000,3622879.153565,2097918.630885,-82946.919321,0.000000,0.000000,0.000000,34.958350,20.243505,-0.800382,0.000000,0.000000,55.201856,707.038964,0.000000,55.201856,26.590204,-0.000000,37.722423,49.655546,0.000000,315,1021,0,264,978,0,366,1058,0,978,300,0,373,80.117561,102.149891,-0.054179,56.202562,   130.079480,    11.405239,   103.000000,    38.000000,    54.000000,324626.000000,5776,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,366,1011,362,1025,361,1033,265,1043,268,1024,269,1019,286,984,-99,-99,-99,-99
152,4961.000000,5034624.000000,1138341.000000,0.000000,1014.840556,229.457972,0.000000,0.000000,2673153.487199,1663000.880064,-433489.744003,0.000000,0.000000,0.000000,31.593537,19.654719,-5.123340,0.000000,0.000000,51.248256,594.713498,0.000000,51.248256,24.386748,-0.000000,34.354801,47.179939,0.000000,229,1015,0,176,982,0,279,1055,0,982,241,0,358,77.844021,109.834714,-0.354636,56.829671,    97.680054,     9.883322,    98.000000,    38.000000,    55.000000,281932.000000,4961,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,279,988,216,1055,208,1055,177,1028,186,1016,201,984,-99,-99,-99,-99,-99,-99
153,4.000000,3955.000000,2983.000000,0.000000,988.750000,745.750000,0.000000,0.000000,2.750000,0.750000,0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,746,989,0,745,988,0,747,989,0,988,745,0,4,1.054092,2.108185,0.321750,79.500000,     4.333333,     2.081665,    82.000000,    77.000000,    79.000000,   318.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
154,4989.000000,5158069.000000,3621720.000000,0.000000,1033.888354,725.941070,0.000000,0.000000,2629638.674683,1811398.813389,-530189.823812,0.000000,0.000000,0.000000,30.846891,21.248555,-6.219374,0.000000,0.000000,52.095446,616.771259,0.000000,52.095446,24.834879,-0.000000,34.679531,47.342938,0.000000,726,1034,0,671,990,0,774,1072,0,990,719,0,432,91.367741,114.766797,-0.456791,54.236319,    97.319241,     9.865051,    94.000000,    36.000000,    53.000000,270585.000000,4989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1272195.000000,4989,7,9,2,174,755,991,767,1000,774,1031,769,1042,753,1067,672,1049,719,991,-99,-99,-99,-99
155,10248.000000,10767559.000000,5969408.000000,0.000000,1050.698575,582.494925,0.000000,0.000000,16056515.736138,7032695.899196,5851772.825914,0.000000,0.000000,0.000000,72.132749,31.593883,26.288671,0.000000,0.000000,103.726633,1587.859469,0.000000,103.726633,39.847954,-0.000000,39.678201,84.696508,0.000000,582,1051,0,493,996,0,664,1103,0,996,546,0,602,119.235061,190.553228,0.456984,55.956186,   119.362674,    10.925322,    89.000000,    36.000000,    54.000000,573439.000000,10248,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,662,1075,661,1085,654,1098,514,1045,493,1032,532,1005,539,997,-99,-99,-99,-99
156,499.000000,504743.000000,388281.000000,0.000000,1011.509018,778.118236,0.000000,0.000000,14794.024048,30586.709418,-4415.032064,0.000000,0.000000,0.000000,3.737824,7.727968,-1.115492,0.000000,0.000000,11.465793,27.641470,0.000000,11.465793,5.257515,-0.000000,15.756134,10.330690,0.000000,778,1012,0,766,996,0,787,1028,0,996,779,0,106,21.701257,33.068582,0.254910,54.719438,    95.234380,     9.758810,    86.000000,    38.000000,    53.000000, 27305.000000,499,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,49,783,997,786,998,786,1002,782,1026,776,1024,-99,-99,-99,-99,-99,-99,-99,-99
157,109.000000,111604.000000,40625.000000,0.000000,1023.889908,372.706422,0.000000,0.000000,1832.605504,602.678899,60.477064,0.000000,0.000000,0.000000,3.519656,1.157490,0.116150,0.000000,0.000000,4.677147,4.060477,0.000000,4.677147,2.015062,-0.000000,4.570721,7.996481,0.000000,373,1024,0,366,1018,0,381,1028,0,1018,369,0,49,10.012023,15.018035,0.049013,57.174311,    82.608222,     9.088906,    77.000000,    43.000000,    56.000000,  6232.000000,109,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,2,379,1024,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
158,5791.000000,6177037.000000,4605914.000000,0.000000,1066.661543,795.357278,0.000000,0.000000,3078155.790709,4009748.625797,-1972270.734069,0.000000,0.000000,0.000000,29.599600,38.557813,-18.965389,0.000000,0.000000,68.157413,781.609830,0.000000,68.157413,27.957285,-0.000000,60.715409,31.688815,0.000000,795,1067,0,752,1020,0,844,1127,0,1020,790,0,364,117.321296,136.449769,0.669436,53.150923,    78.048720,     8.834518,   114.000000,    36.000000,    52.000000,307797.000000,5791,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,834,1022,844,1027,844,1049,844,1058,844,1059,788,1127,770,1115,752,1110,-99,-99
