Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
50,17.000000,9329.000000,8714.000000,0.000000,548.764705,512.588235,0.000000,0.000000,24.117647,23.058823,4.352941,0.000000,0.000000,0.000000,0.551742,0.527519,0.099582,0.000000,0.000000,1.079261,0.281138,0.000000,1.079261,0.530224,-0.000000,2.121533,2.560556,0.000000,513,549,0,511,547,0,515,551,0,547,511,0,14,5.343479,5.343479,0.724884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
51,95.000000,53235.000000,59005.000000,0.000000,560.368421,621.105263,0.000000,0.000000,914.947368,964.105263,-534.684210,0.000000,0.000000,0.000000,2.110723,2.224127,-1.233481,0.000000,0.000000,4.334850,3.173041,0.000000,4.334850,1.781303,-0.000000,7.738642,4.051740,0.000000,621,560,0,615,554,0,627,566,0,554,626,0,47,16.593839,16.593839,0.762429,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
52,264.000000,149597.000000,122447.000000,0.000000,566.655303,463.814393,0.000000,0.000000,9173.905303,8215.632575,-5324.890151,0.000000,0.000000,0.000000,5.416877,4.851050,-3.144165,0.000000,0.000000,10.267927,16.391767,0.000000,10.267927,4.048674,-0.000000,6.754830,13.832468,0.000000,464,567,0,450,558,0,476,577,0,558,460,0,96,25.741353,35.225009,-0.740528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
53,2148.000000,1304288.000000,1443472.000000,0.000000,607.210428,672.007448,0.000000,0.000000,770075.880819,815584.886405,-148500.366852,0.000000,0.000000,0.000000,27.785687,29.427732,-5.358153,0.000000,0.000000,57.213420,788.959979,0.000000,57.213420,28.088431,-0.000000,34.728668,28.667303,0.000000,672,607,0,645,560,0,721,652,0,560,660,0,563,100.162234,121.249020,0.709375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,547740.000000,2148
54,1028.000000,603444.000000,816562.000000,0.000000,587.007782,794.321011,0.000000,0.000000,1066210.066147,155001.937743,-387458.568093,0.000000,0.000000,0.000000,102.766593,14.939852,-37.345170,0.000000,0.000000,117.706445,140.655956,0.000000,117.706445,11.859846,-0.000000,6.347800,62.354346,0.000000,794,587,0,732,562,0,844,616,0,562,844,0,370,57.535133,119.332129,-0.352371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,262140.000000,1028
55,73.000000,42673.000000,39376.000000,0.000000,584.561643,539.397260,0.000000,0.000000,271.479452,1103.972602,-286.287671,0.000000,0.000000,0.000000,0.889828,3.618493,-0.938365,0.000000,0.000000,4.508322,2.339309,0.000000,4.508322,1.529480,-0.000000,7.893866,3.087823,0.000000,539,585,0,536,577,0,543,591,0,577,541,0,48,7.330078,14.660157,0.301240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
56,580.000000,350863.000000,275566.000000,0.000000,604.936206,475.113793,0.000000,0.000000,32034.489655,83110.639655,39761.210344,0.000000,0.000000,0.000000,6.622884,17.182484,8.220324,0.000000,0.000000,23.805368,46.223876,0.000000,23.805368,6.798814,-0.000000,25.539757,8.011986,0.000000,475,605,0,461,578,0,490,627,0,578,467,0,159,33.044087,55.833112,-0.499931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147900.000000,580
57,29.000000,16840.000000,12727.000000,0.000000,580.689655,438.862068,0.000000,0.000000,165.448275,42.206896,-49.241379,0.000000,0.000000,0.000000,1.856941,0.473717,-0.552670,0.000000,0.000000,2.330659,0.574221,0.000000,2.330659,0.757773,-0.000000,1.850988,5.009024,0.000000,439,581,0,435,579,0,443,583,0,579,438,0,24,4.238551,8.477102,-0.337097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
58,57.000000,33184.000000,29949.000000,0.000000,582.175438,525.421052,0.000000,0.000000,517.894736,198.245614,-156.210526,0.000000,0.000000,0.000000,2.360886,0.903726,-0.712104,0.000000,0.000000,3.264612,1.626502,0.000000,3.264612,1.275344,-0.000000,3.013196,6.263608,0.000000,525,582,0,520,579,0,531,586,0,579,524,0,36,7.558967,11.878377,-0.386981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
59,224.000000,133538.000000,93145.000000,0.000000,596.151785,415.825892,0.000000,0.000000,10520.209821,10820.839285,-9723.080357,0.000000,0.000000,0.000000,7.733220,7.954207,-7.147264,0.000000,0.000000,15.687427,10.428250,0.000000,15.687427,3.229280,-0.000000,18.633501,4.013705,0.000000,416,596,0,403,584,0,429,609,0,584,426,0,100,35.085210,36.488618,0.777668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
60,157.000000,95153.000000,83661.000000,0.000000,606.070063,532.872611,0.000000,0.000000,761.452229,6354.229299,-616.598726,0.000000,0.000000,0.000000,0.899034,7.502338,-0.728008,0.000000,0.000000,8.401373,6.214866,0.000000,8.401373,2.492963,-0.000000,12.557319,4.129040,0.000000,533,606,0,528,593,0,537,618,0,593,535,0,72,9.053248,25.147913,0.108512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
61,112.000000,68266.000000,67867.000000,0.000000,609.517857,605.955357,0.000000,0.000000,1920.776785,659.964285,-64.410714,0.000000,0.000000,0.000000,3.557838,1.222446,-0.119307,0.000000,0.000000,4.780284,4.335031,0.000000,4.780284,2.082073,-0.000000,4.701197,8.047110,0.000000,606,610,0,600,605,0,615,615,0,605,601,0,53,10.012973,15.019459,-0.050910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
62,852.000000,549417.000000,444823.000000,0.000000,644.855633,522.092723,0.000000,0.000000,48875.674882,383673.242957,46343.404929,0.000000,0.000000,0.000000,6.051178,47.501652,5.737664,0.000000,0.000000,53.552831,254.520192,0.000000,53.552831,15.953689,-0.000000,35.011807,11.569044,0.000000,522,645,0,506,616,0,535,685,0,616,513,0,305,29.266443,69.633951,-0.135040,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,217260.000000,852
63,112.000000,69926.000000,63814.000000,0.000000,624.339285,569.767857,0.000000,0.000000,1233.964285,1061.107142,-370.178571,0.000000,0.000000,0.000000,2.285661,1.965479,-0.685678,0.000000,0.000000,4.251140,4.022265,0.000000,4.251140,2.005558,-0.000000,5.129881,7.237870,0.000000,570,624,0,564,618,0,576,631,0,618,571,0,49,15.318268,16.594791,-0.670713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
64,237.000000,149540.000000,91997.000000,0.000000,630.970464,388.172995,0.000000,0.000000,8439.907172,10532.793248,-913.789029,0.000000,0.000000,0.000000,5.754486,7.181454,-0.623038,0.000000,0.000000,12.935940,40.937404,0.000000,12.935940,6.398234,-0.000000,11.255287,9.711674,0.000000,388,631,0,377,619,0,399,647,0,619,377,0,126,23.497276,29.905624,0.358914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
65,35.000000,22922.000000,10982.000000,0.000000,654.914285,313.771428,0.000000,0.000000,104.171428,92.742857,2.314285,0.000000,0.000000,0.000000,0.909894,0.810070,0.020214,0.000000,0.000000,1.719965,0.736670,0.000000,1.719965,0.858295,-0.000000,3.241238,3.450969,0.000000,314,655,0,311,652,0,317,658,0,652,313,0,24,6.112797,6.112797,0.192404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
66,2247.000000,1620579.000000,1398336.000000,0.000000,721.218958,622.312416,0.000000,0.000000,584010.683578,2495056.272362,-710389.708945,0.000000,0.000000,0.000000,19.843427,84.776649,-24.137515,0.000000,0.000000,104.620077,1099.639670,0.000000,104.620077,33.160815,-0.000000,55.842791,19.961932,0.000000,622,721,0,591,652,0,668,789,0,652,668,0,700,81.108516,144.309958,0.319650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,572985.000000,2247
67,50.000000,33063.000000,19166.000000,0.000000,661.259999,383.319999,0.000000,0.000000,66.879999,637.619999,-14.159999,0.000000,0.000000,0.000000,0.363080,3.461533,-0.076872,0.000000,0.000000,3.824614,1.250906,0.000000,3.824614,1.118439,-0.000000,7.081929,2.286948,0.000000,383,661,0,381,654,0,385,667,0,654,383,0,34,4.001229,13.003995,0.024789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
68,445.000000,302594.000000,203112.000000,0.000000,679.986516,456.431460,0.000000,0.000000,12177.159550,41237.919101,-13207.411235,0.000000,0.000000,0.000000,3.584258,12.138081,-3.887505,0.000000,0.000000,15.722340,28.393322,0.000000,15.722340,5.328538,-0.000000,19.714367,7.701043,0.000000,456,680,0,444,664,0,467,700,0,664,456,0,124,24.658649,38.596146,0.368869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113475.000000,445
69,40.000000,27583.000000,15764.000000,0.000000,689.574999,394.099999,0.000000,0.000000,443.599999,41.774999,53.699999,0.000000,0.000000,0.000000,3.242735,0.305377,0.392549,0.000000,0.000000,3.548112,0.836162,0.000000,3.548112,0.914419,-0.000000,1.871653,6.742829,0.000000,394,690,0,388,688,0,400,691,0,688,389,0,29,3.025762,12.103050,0.130587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
70,590.000000,418462.000000,334821.000000,0.000000,709.257627,567.493220,0.000000,0.000000,21823.472881,75610.840677,-22528.969491,0.000000,0.000000,0.000000,4.410161,15.279696,-4.552730,0.000000,0.000000,19.689857,46.658572,0.000000,19.689857,6.830708,-0.000000,22.678611,9.147578,0.000000,567,709,0,555,688,0,582,736,0,688,573,0,183,28.728520,51.072924,0.348656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150450.000000,590
71,342.000000,253363.000000,160498.000000,0.000000,740.827485,469.292397,0.000000,0.000000,9404.760233,21352.821637,3457.251461,0.000000,0.000000,0.000000,3.932296,8.927992,1.445537,0.000000,0.000000,12.860288,33.017931,0.000000,12.860288,5.746123,-0.000000,14.644568,9.032681,0.000000,469,741,0,458,724,0,480,760,0,724,460,0,123,22.779197,37.275049,-0.262310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
72,151.000000,117587.000000,67280.000000,0.000000,778.721854,445.562913,0.000000,0.000000,3499.152317,1636.317880,908.642384,0.000000,0.000000,0.000000,4.351713,2.035003,1.130031,0.000000,0.000000,6.386716,7.578779,0.000000,6.386716,2.752958,-0.000000,5.511343,9.632715,0.000000,446,779,0,437,770,0,456,784,0,770,440,0,71,15.115036,20.513263,0.386510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
73,273.000000,216728.000000,115585.000000,0.000000,793.875457,423.388278,0.000000,0.000000,3548.842490,17625.765567,-3860.798534,0.000000,0.000000,0.000000,2.003871,9.952475,-2.180018,0.000000,0.000000,11.956347,15.190999,0.000000,11.956347,3.897563,-0.000000,15.900392,5.895928,0.000000,423,794,0,418,781,0,434,810,0,781,425,0,97,16.516978,29.937023,0.250856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
74,107.000000,88624.000000,38844.000000,0.000000,828.261682,363.028037,0.000000,0.000000,1644.915887,2540.672897,-1673.785046,0.000000,0.000000,0.000000,3.238162,5.001539,-3.294994,0.000000,0.000000,8.239702,5.338812,0.000000,8.239702,2.310587,-0.000000,11.224780,3.443982,0.000000,363,828,0,356,820,0,370,838,0,820,368,0,68,17.648919,22.691468,0.654668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
75,79.000000,67224.000000,29809.000000,0.000000,850.936708,377.329113,0.000000,0.000000,313.443037,1120.683544,233.645569,0.000000,0.000000,0.000000,0.924675,3.306081,0.689267,0.000000,0.000000,4.230756,2.581960,0.000000,4.230756,1.606848,-0.000000,7.564201,3.481481,0.000000,377,851,0,374,842,0,381,858,0,842,374,0,45,7.248043,16.566957,-0.262370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
76,113.000000,97823.000000,37048.000000,0.000000,865.690265,327.858407,0.000000,0.000000,1069.734513,3128.159292,1360.044247,0.000000,0.000000,0.000000,1.958114,5.725994,2.489517,0.000000,0.000000,7.684109,5.014457,0.000000,7.684109,2.239298,-0.000000,11.078738,3.562375,0.000000,328,866,0,323,855,0,334,874,0,855,323,0,66,12.285178,21.219854,-0.461494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
77,113.000000,97618.000000,61216.000000,0.000000,863.876106,541.734513,0.000000,0.000000,940.035398,2542.265486,956.283185,0.000000,0.000000,0.000000,1.720704,4.653534,1.750445,0.000000,0.000000,6.374239,4.943298,0.000000,6.374239,2.223353,-0.000000,9.836796,3.997832,0.000000,542,864,0,535,855,0,547,872,0,855,535,0,61,13.243004,18.760922,-0.436732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
78,19.000000,16555.000000,7234.000000,0.000000,871.315789,380.736842,0.000000,0.000000,23.684210,36.105263,5.578947,0.000000,0.000000,0.000000,0.467147,0.712140,0.110039,0.000000,0.000000,1.179288,0.320566,0.000000,1.179288,0.566185,-0.000000,2.838005,2.130216,0.000000,381,871,0,379,869,0,383,874,0,869,380,0,16,4.283626,5.354533,-0.365938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
79,240.000000,217719.000000,110911.000000,0.000000,907.162499,462.129166,0.000000,0.000000,2570.995833,15928.662499,3025.962499,0.000000,0.000000,0.000000,1.723798,10.679829,2.028843,0.000000,0.000000,12.403627,14.293663,0.000000,12.403627,3.780696,-0.000000,15.785253,5.367806,0.000000,462,907,0,457,889,0,472,920,0,889,461,0,92,15.345828,31.714713,-0.212700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61200.000000,240
80,48.000000,43796.000000,19172.000000,0.000000,912.416666,399.416666,0.000000,0.000000,123.666666,463.666666,154.666666,0.000000,0.000000,0.000000,0.708920,2.657975,0.886628,0.000000,0.000000,3.366895,1.098183,0.000000,3.366895,1.047942,-0.000000,6.609769,2.308154,0.000000,399,912,0,397,906,0,402,918,0,906,397,0,33,5.361059,12.866542,-0.369102,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
81,125.000000,117310.000000,50859.000000,0.000000,938.479999,406.871999,0.000000,0.000000,521.951999,9917.199999,1499.679999,0.000000,0.000000,0.000000,0.835123,15.867519,2.399487,0.000000,0.000000,16.702643,7.493791,0.000000,16.702643,2.737479,-0.000000,16.640616,2.804794,0.000000,407,938,0,403,922,0,410,953,0,922,403,0,88,7.084393,31.373742,-0.154507,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
