Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,2097.000000,1683775.000000,1341484.000000,0.000000,802.944682,639.715784,0.000000,0.000000,642870.607534,266175.583214,-95644.969003,0.000000,0.000000,0.000000,23.951110,9.916771,-3.563397,0.000000,0.000000,33.867882,224.819895,0.000000,33.867882,14.993995,-0.000000,20.801938,34.411918,0.000000,640,803,0,612,780,0,676,826,0,780,624,0,258,47.299377,65.807829,-0.234938,78.497377,   117.967669,    10.861292,   115.000000,    55.000000,    78.000000,164609.000000,2097,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,161,676,782,673,800,675,802,613,825,615,782,-99,-99,-99,-99,-99,-99,-99,-99
79,3858.000000,3165375.000000,1562192.000000,0.000000,820.470451,404.922757,0.000000,0.000000,2570930.981855,782789.131415,-454045.805598,0.000000,0.000000,0.000000,42.488766,12.936848,-7.503836,0.000000,0.000000,55.425614,493.363163,0.000000,55.425614,22.211779,-0.000000,25.614799,51.069773,0.000000,405,820,0,356,790,0,459,855,0,790,438,0,384,66.836265,105.909775,-0.234950,76.305339,   115.274646,    10.736603,   122.000000,    54.000000,    76.000000,294386.000000,3858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,983790.000000,3858,6,9,2,169,459,805,368,841,356,822,356,815,367,805,366,799,-99,-99,-99,-99,-99,-99
80,5.000000,3975.000000,2050.000000,0.000000,795.000000,410.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,0.000000,inf,0.000000,410,795,0,408,795,0,412,795,0,795,408,0,5,0.000000,4.000000,0.000000,93.199999,     5.700000,     2.387467,    97.000000,    91.000000,    92.000000,   466.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,8473.000000,7337655.000000,3838923.000000,0.000000,866.004366,453.077186,0.000000,0.000000,6814303.520120,8843628.838424,-5026607.855893,0.000000,0.000000,0.000000,39.449230,51.197359,-29.099938,0.000000,0.000000,90.646589,1172.890035,0.000000,90.646589,34.247482,-0.000000,77.531145,35.398483,0.000000,453,866,0,401,800,0,511,933,0,800,501,0,510,142.135748,171.855040,0.685807,80.162280,   175.983459,    13.265875,   178.000000,    52.000000,    79.000000,679215.000000,8473,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,342,504,800,511,806,405,926,402,924,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,5925.000000,5041726.000000,3294557.000000,0.000000,850.924219,556.043375,0.000000,0.000000,4824005.852488,2441322.974514,1755639.475611,0.000000,0.000000,0.000000,44.994215,22.770580,16.375108,0.000000,0.000000,67.764796,756.400210,0.000000,67.764796,27.502730,-0.000000,31.510078,61.492062,0.000000,556,851,0,505,809,0,615,892,0,809,516,0,386,93.933659,124.490391,0.487295,82.457552,   143.362014,    11.973387,   124.000000,    54.000000,    82.000000,488561.000000,5925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1510875.000000,5925,8,9,1,342,614,885,609,892,506,863,505,859,505,842,510,836,514,811,516,809,-99,-99
83,548.000000,454541.000000,458210.000000,0.000000,829.454379,836.149635,0.000000,0.000000,12915.729927,50285.859489,-4581.259124,0.000000,0.000000,0.000000,2.880126,11.213429,-1.021591,0.000000,0.000000,14.093556,31.252444,0.000000,14.093556,5.590388,-0.000000,19.034431,9.386201,0.000000,836,829,0,827,809,0,844,850,0,809,844,0,82,17.123593,41.298077,0.120219,85.291970,    65.519716,     8.094424,   112.000000,    69.000000,    84.000000, 46740.000000,548,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,89,844,809,834,849,832,848,829,844,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,4491.000000,3797004.000000,3167100.000000,0.000000,845.469605,705.210420,0.000000,0.000000,4037532.152303,1291460.601202,936618.222444,0.000000,0.000000,0.000000,54.491059,17.429720,12.640721,0.000000,0.000000,71.920780,789.976097,0.000000,71.920780,28.106513,-0.000000,27.996520,58.163408,0.000000,705,845,0,651,810,0,759,893,0,810,674,0,463,86.862216,113.025534,0.299323,84.292362,   292.591787,    17.105314,   179.000000,    55.000000,    81.000000,378557.000000,4491,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,145,756,892,659,864,659,858,652,841,651,827,-99,-99,-99,-99,-99,-99,-99,-99
85,8.000000,6550.000000,1838.000000,0.000000,818.750000,229.750000,0.000000,0.000000,19.500000,1.500000,-1.500000,0.000000,0.000000,0.000000,1.218750,0.093750,-0.093750,0.000000,0.000000,1.312500,0.105468,0.000000,1.312500,0.324759,-0.000000,0.825265,3.116753,0.000000,230,819,0,227,818,0,232,819,0,818,230,0,8,1.003418,5.017094,-0.082574,95.000000,    24.857142,     4.985693,   103.000000,    87.000000,    94.000000,   760.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,7278.000000,6322406.000000,1395664.000000,0.000000,868.701016,191.764770,0.000000,0.000000,10349491.287164,3725637.412474,-4363105.859300,0.000000,0.000000,0.000000,73.378630,26.415034,-30.934731,0.000000,0.000000,99.793665,981.341461,0.000000,99.793665,31.326370,-0.000000,28.936870,81.965904,0.000000,192,869,0,121,821,0,267,916,0,821,220,0,520,106.060333,162.997986,-0.460756,77.831684,   127.693391,    11.300150,   158.000000,    52.000000,    77.000000,566459.000000,7278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1855890.000000,7278,5,9,1,348,223,823,267,844,128,913,123,881,121,874,-99,-99,-99,-99,-99,-99,-99,-99
87,1280.000000,1083733.000000,802463.000000,0.000000,846.666406,626.924218,0.000000,0.000000,245417.649218,98674.555468,17264.641406,0.000000,0.000000,0.000000,17.658717,7.100003,1.242255,0.000000,0.000000,24.758721,123.833756,0.000000,24.758721,11.128061,-0.000000,16.654569,26.644324,0.000000,627,847,0,600,828,0,655,867,0,828,642,0,220,39.261817,55.369229,0.115550,77.080468,   143.407905,    11.975304,   118.000000,    55.000000,    74.000000, 98663.000000,1280,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,135,647,831,647,837,655,863,616,867,601,838,610,830,-99,-99,-99,-99,-99,-99
88,5272.000000,4668824.000000,1879760.000000,0.000000,885.588770,356.555386,0.000000,0.000000,2469151.827010,2602780.455234,635116.078907,0.000000,0.000000,0.000000,26.910014,28.366363,6.921803,0.000000,0.000000,55.276377,715.427893,0.000000,55.276377,26.747483,-0.000000,47.818059,36.967622,0.000000,357,886,0,319,837,0,401,931,0,837,348,0,393,110.337171,126.484074,-0.732990,77.015933,    73.374437,     8.565888,   110.000000,    55.000000,    76.000000,406028.000000,5272,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,400,865,397,920,331,929,320,844,347,838,-99,-99,-99,-99,-99,-99,-99,-99
89,4442.000000,3955524.000000,1306130.000000,0.000000,890.482665,294.040972,0.000000,0.000000,1108934.542998,2494663.165240,269215.154885,0.000000,0.000000,0.000000,15.186854,34.164403,3.686900,0.000000,0.000000,49.351258,505.256597,0.000000,49.351258,22.477913,-0.000000,47.346055,30.532916,0.000000,294,890,0,261,845,0,328,935,0,845,273,0,337,68.166950,91.567545,-0.185300,79.083070,    98.943108,     9.947015,   116.000000,    55.000000,    79.000000,351287.000000,4442,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,302,845,310,849,315,851,325,934,283,931,272,846,-99,-99,-99,-99,-99,-99
90,213.000000,183940.000000,149211.000000,0.000000,863.568075,700.521126,0.000000,0.000000,7225.154929,5216.262910,3485.943661,0.000000,0.000000,0.000000,5.679904,4.100655,2.740401,0.000000,0.000000,9.780560,15.781532,0.000000,9.780560,3.972597,-0.000000,6.415470,12.503077,0.000000,701,864,0,690,854,0,716,873,0,854,693,0,98,23.779026,32.539720,0.645126,86.873239,   269.167818,    16.406334,   121.000000,    60.000000,    88.000000, 18504.000000,213,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,47,715,872,710,871,691,857,693,854,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,5488.000000,4967196.000000,426578.000000,0.000000,905.101311,77.729227,0.000000,0.000000,2981189.631923,2192183.670553,-468274.450437,0.000000,0.000000,0.000000,30.796696,22.645998,-4.837433,0.000000,0.000000,53.442694,674.021169,0.000000,53.442694,25.961917,-0.000000,37.487619,47.717568,0.000000,78,905,0,22,861,0,123,952,0,861,90,0,384,100.361358,111.390079,-0.435347,75.627186,    95.226029,     9.758382,   110.000000,    50.000000,    75.000000,415042.000000,5488,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,92,862,118,878,123,915,72,952,54,946,22,907,-99,-99,-99,-99,-99,-99
92,394.000000,342823.000000,249761.000000,0.000000,870.109137,633.911167,0.000000,0.000000,27793.890862,7484.307106,-6436.180203,0.000000,0.000000,0.000000,9.622495,2.591134,-2.228263,0.000000,0.000000,12.213630,19.968022,0.000000,12.213630,4.468559,-0.000000,7.468802,17.164005,0.000000,634,870,0,619,862,0,651,881,0,862,638,0,100,19.783950,33.320337,-0.282453,73.611675,    50.553654,     7.110109,   105.000000,    58.000000,    73.000000, 29003.000000,394,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,58,651,868,620,880,619,878,619,876,620,873,-99,-99,-99,-99,-99,-99,-99,-99
93,17.000000,14744.000000,11620.000000,0.000000,867.294117,683.529411,0.000000,0.000000,28.235294,41.529411,-7.647058,0.000000,0.000000,0.000000,0.645942,0.950073,-0.174942,0.000000,0.000000,1.596015,0.583087,0.000000,1.596015,0.763601,-0.000000,2.965087,2.198620,0.000000,684,867,0,681,864,0,686,869,0,864,685,0,16,5.494779,5.494779,0.427621,95.352941,    73.117647,     8.550885,   107.000000,    81.000000,    97.000000,  1621.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,4095.000000,3798067.000000,2633605.000000,0.000000,927.488888,643.126984,0.000000,0.000000,563005.968253,3846299.244443,-141522.222222,0.000000,0.000000,0.000000,8.593586,58.708979,-2.160160,0.000000,0.000000,67.302565,499.854400,0.000000,67.302565,22.357423,-0.000000,59.931130,22.786768,0.000000,643,927,0,613,870,0,665,990,0,870,656,0,386,52.048105,120.111012,0.042997,79.877167,   165.073086,    12.848077,   160.000000,    56.000000,    78.000000,327097.000000,4095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1044225.000000,4095,4,9,2,171,660,870,649,989,622,963,627,882,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,4488.000000,4073508.000000,3131637.000000,0.000000,907.644385,697.780080,0.000000,0.000000,1807967.939170,1725482.438502,-370555.991978,0.000000,0.000000,0.000000,24.422320,23.308093,-5.005529,0.000000,0.000000,47.730413,544.182395,0.000000,47.730413,23.327717,-0.000000,34.595641,42.861927,0.000000,698,908,0,664,870,0,748,948,0,870,669,0,327,104.671275,112.722912,-0.729976,82.936720,   144.727441,    12.030271,   126.000000,    56.000000,    82.000000,372220.000000,4488,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,734,886,742,891,744,893,748,897,685,948,681,948,667,947,669,870,-99,-99
96,13.000000,11383.000000,3333.000000,0.000000,875.615384,256.384615,0.000000,0.000000,25.076923,19.076923,-15.076923,0.000000,0.000000,0.000000,0.820382,0.624094,-0.493236,0.000000,0.000000,1.444477,0.268714,0.000000,1.444477,0.518376,-0.000000,1.378581,3.258173,0.000000,256,876,0,254,873,0,259,877,0,873,259,0,12,5.174436,6.468046,-0.687191,93.153846,    19.974358,     4.469268,   101.000000,    87.000000,    93.000000,  1211.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,7221.000000,6669684.000000,3791179.000000,0.000000,923.651017,525.021326,0.000000,0.000000,3487868.715689,5507012.565017,931111.743248,0.000000,0.000000,0.000000,24.989851,39.456595,6.671221,0.000000,0.000000,64.446446,941.509251,0.000000,64.446446,30.684022,-0.000000,56.578336,41.272355,0.000000,525,924,0,476,873,0,568,975,0,873,509,0,404,98.773700,109.509971,-0.372495,78.911369,    98.063057,     9.902679,   109.000000,    56.000000,    79.000000,569819.000000,7221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1841355.000000,7221,7,9,2,174,566,964,560,973,512,974,507,973,481,883,501,878,507,874,-99,-99,-99,-99
98,2.000000,1756.000000,467.000000,0.000000,878.000000,233.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,234,878,0,233,878,0,234,878,0,878,233,0,2,0.000000,1.000000,0.000000,92.500000,     4.500000,     2.121320,    94.000000,    91.000000,    91.000000,   185.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,5262.000000,4855443.000000,1083012.000000,0.000000,922.737172,205.817559,0.000000,0.000000,4170608.857467,2220507.509121,-1963560.314708,0.000000,0.000000,0.000000,45.568528,24.261507,-21.454074,0.000000,0.000000,69.830036,645.283885,0.000000,69.830036,25.402438,-0.000000,27.247446,63.144304,0.000000,206,923,0,155,881,0,259,972,0,881,238,0,390,107.067853,122.363261,-0.554947,77.818890,    62.586656,     7.911172,   117.000000,    57.000000,    77.000000,409483.000000,5262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1341810.000000,5262,4,9,2,174,257,881,166,969,156,926,155,919,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,3456.000000,3218349.000000,2041440.000000,0.000000,931.235243,590.694444,0.000000,0.000000,642083.333333,1537955.747395,127710.416666,0.000000,0.000000,0.000000,12.288336,29.433745,2.444150,0.000000,0.000000,41.722081,355.717884,0.000000,41.722081,18.860484,-0.000000,42.052558,26.637178,0.000000,591,931,0,564,891,0,618,972,0,891,570,0,288,54.524906,81.787360,-0.138869,79.407986,   185.687623,    13.626724,   139.000000,    54.000000,    77.000000,274434.000000,3456,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,601,894,606,897,616,960,600,966,596,967,575,972,571,891,589,892,-99,-99
101,7364.000000,6898868.000000,5867617.000000,0.000000,936.837045,796.797528,0.000000,0.000000,5774867.115017,4372978.454099,2067163.034220,0.000000,0.000000,0.000000,40.307910,30.522888,14.428561,0.000000,0.000000,70.830799,1022.130493,0.000000,70.830799,31.970775,-0.000000,39.042427,61.854412,0.000000,797,937,0,739,892,0,844,1005,0,892,810,0,363,129.190974,139.034096,0.621939,83.685361,   256.846663,    16.026436,   175.000000,    58.000000,    81.000000,616259.000000,7364,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,844,1004,744,936,742,929,740,913,750,902,753,898,765,893,-99,-99,-99,-99
102,3366.000000,3205381.000000,1561788.000000,0.000000,952.281937,463.989304,0.000000,0.000000,731055.614973,1373127.441770,-173855.850267,0.000000,0.000000,0.000000,14.492109,27.220245,-3.446438,0.000000,0.000000,41.712354,382.600831,0.000000,41.712354,19.560184,-0.000000,40.122885,27.935650,0.000000,464,952,0,436,902,0,498,993,0,902,473,0,345,63.959409,93.875906,0.248164,78.025549,   128.748826,    11.346754,   123.000000,    56.000000,    76.000000,262634.000000,3366,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,473,902,498,971,491,975,489,977,489,981,450,993,462,915,-99,-99,-99,-99
103,707.000000,655429.000000,183608.000000,0.000000,927.056577,259.700141,0.000000,0.000000,38006.429985,48917.736916,-9272.005657,0.000000,0.000000,0.000000,6.034359,7.766770,-1.472135,0.000000,0.000000,13.801130,44.700303,0.000000,13.801130,6.685828,-0.000000,17.266816,13.410140,0.000000,260,927,0,244,908,0,274,940,0,908,262,0,124,34.559024,36.862959,0.519474,71.231966,    43.795973,     6.617852,    93.000000,    57.000000,    71.000000, 50361.000000,707,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,78,263,908,266,911,267,913,269,913,271,916,273,934,269,940,246,938,-99,-99
104,4837.000000,4641862.000000,586278.000000,0.000000,959.657225,121.206946,0.000000,0.000000,2612819.846598,1671475.679966,-153679.882778,0.000000,0.000000,0.000000,31.940473,20.432991,-1.878663,0.000000,0.000000,52.373464,649.110034,0.000000,52.373464,25.477637,-0.000000,35.879417,45.401825,0.000000,121,960,0,74,917,0,168,992,0,917,128,0,340,75.943559,95.182594,-0.157799,78.854041,    49.452637,     7.032256,   101.000000,    59.000000,    79.000000,381417.000000,4837,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,151,920,165,988,74,984,74,964,74,961,75,956,-99,-99,-99,-99,-99,-99
105,8418.000000,8389844.000000,6448229.000000,0.000000,996.655262,766.004870,0.000000,0.000000,9553636.800305,6650365.571867,4510560.134234,0.000000,0.000000,0.000000,55.790060,38.835922,26.340170,0.000000,0.000000,94.625982,1472.853870,0.000000,94.625982,38.377778,-0.000000,38.477521,75.178530,0.000000,766,997,0,701,920,0,838,1055,0,920,735,0,676,167.039050,169.513702,0.629716,79.612021,    99.257082,     9.962784,   123.000000,    55.000000,    79.000000,670174.000000,8418,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,176,837,1005,822,1025,807,1054,707,1009,703,946,733,922,-99,-99,-99,-99,-99,-99
106,4632.000000,4423893.000000,1794281.000000,0.000000,955.071891,387.366364,0.000000,0.000000,2490837.279576,1267003.060232,135685.000647,0.000000,0.000000,0.000000,32.259226,16.409156,1.757277,0.000000,0.000000,48.668383,526.258685,0.000000,48.668383,22.940328,-0.000000,32.582265,46.091337,0.000000,387,955,0,341,923,0,433,993,0,923,364,0,333,70.418701,92.550293,0.109103,77.917098,   137.867019,    11.741678,   121.000000,    56.000000,    75.000000,360912.000000,4632,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,431,939,433,948,433,968,370,993,347,970,343,943,351,925,-99,-99,-99,-99
107,11285.000000,11049489.000000,3032273.000000,0.000000,979.130615,268.699424,0.000000,0.000000,23295266.446247,5178095.472216,81731.049003,0.000000,0.000000,0.000000,92.030602,20.456655,0.322887,0.000000,0.000000,112.487257,1882.534088,0.000000,112.487257,43.388179,-0.000000,41.987535,89.061108,0.000000,269,979,0,167,935,0,345,1032,0,935,333,0,559,97.000986,178.001811,0.004511,78.487106,   163.514655,    12.787284,   134.000000,    54.000000,    76.000000,885727.000000,11285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2877675.000000,11285,3,9,2,177,339,946,342,1016,167,993,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,2402.000000,2363098.000000,1630998.000000,0.000000,983.804329,679.016652,0.000000,0.000000,415773.333888,618454.034970,-96876.173188,0.000000,0.000000,0.000000,12.924863,19.225460,-3.011523,0.000000,0.000000,32.150324,239.417177,0.000000,32.150324,15.473111,-0.000000,32.423537,24.552675,0.000000,679,984,0,651,951,0,703,1012,0,951,690,0,240,56.026664,65.723586,0.381440,78.475853,   147.549812,    12.147008,   126.000000,    57.000000,    76.000000,188499.000000,2402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,697,951,703,1006,655,1012,651,995,669,952,-99,-99,-99,-99,-99,-99,-99,-99
109,5173.000000,5237382.000000,3168709.000000,0.000000,1012.445776,612.547651,0.000000,0.000000,1935455.503962,2541786.040208,456885.116180,0.000000,0.000000,0.000000,21.633488,28.410727,5.106817,0.000000,0.000000,50.044215,588.543549,0.000000,50.044215,24.259916,-0.000000,46.201364,35.981000,0.000000,613,1012,0,574,966,0,652,1065,0,966,616,0,360,88.519278,112.351391,-0.492477,80.254204,   287.461469,    16.954688,   194.000000,    53.000000,    78.000000,415155.000000,5173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1319115.000000,5173,7,9,2,177,616,966,652,1032,642,1043,627,1064,582,975,602,970,611,968,-99,-99,-99,-99
110,458.000000,452299.000000,162153.000000,0.000000,987.552401,354.045851,0.000000,0.000000,16758.037117,18071.242358,-580.600436,0.000000,0.000000,0.000000,4.746817,5.118790,-0.164458,0.000000,0.000000,9.865607,24.270917,0.000000,9.865607,4.926552,-0.000000,12.509984,11.895429,0.000000,354,988,0,344,976,0,365,1001,0,976,346,0,91,22.455509,26.732749,0.362022,73.028384,    61.878842,     7.866310,    97.000000,    60.000000,    71.000000, 33447.000000,458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,93,365,979,364,984,364,994,351,999,349,1001,347,997,347,977,-99,-99,-99,-99
111,6306.000000,6542974.000000,3094110.000000,0.000000,1037.579130,490.661274,0.000000,0.000000,2013144.483348,5735021.013636,843982.023786,0.000000,0.000000,0.000000,17.279704,49.226209,7.244269,0.000000,0.000000,66.505914,798.134934,0.000000,66.505914,28.251282,-0.000000,60.666795,33.743676,0.000000,491,1038,0,454,977,0,526,1097,0,977,506,0,392,73.662998,122.771664,-0.212890,77.507453,   128.636978,    11.341824,   110.000000,    52.000000,    77.000000,488762.000000,6306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1608030.000000,6306,7,9,2,180,508,978,523,1087,517,1094,511,1096,498,1097,455,995,482,987,-99,-99,-99,-99
112,5483.000000,5656313.000000,2995056.000000,0.000000,1031.609155,546.244026,0.000000,0.000000,1116983.491883,5813599.420389,512860.949844,0.000000,0.000000,0.000000,11.552848,60.129479,5.304469,0.000000,0.000000,71.682328,666.529390,0.000000,71.682328,25.817230,-0.000000,64.742717,27.535805,0.000000,546,1032,0,516,977,0,579,1098,0,977,521,0,368,63.365850,121.702665,-0.107509,78.920663,    86.649487,     9.308570,   123.000000,    55.000000,    79.000000,432722.000000,5483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1398165.000000,5483,3,9,2,174,560,977,562,1097,516,979,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,32.000000,31614.000000,13246.000000,0.000000,987.937500,413.937500,0.000000,0.000000,887.875000,15.875000,75.875000,0.000000,0.000000,0.000000,8.739471,0.156259,0.746847,0.000000,0.000000,8.895731,0.807846,0.000000,8.895731,0.898802,-0.000000,1.049187,10.277025,0.000000,414,988,0,405,987,0,424,989,0,987,407,0,32,2.007444,19.070725,0.086149,86.375000,    28.241935,     5.314314,    94.000000,    75.000000,    88.000000,  2764.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,7854.000000,8150860.000000,3200695.000000,0.000000,1037.797300,407.524191,0.000000,0.000000,5497050.903614,5147745.302774,820977.512859,0.000000,0.000000,0.000000,35.210746,32.973308,5.258679,0.000000,0.000000,68.184054,1133.361073,0.000000,68.184054,33.665428,-0.000000,46.973679,55.070600,0.000000,408,1038,0,345,990,0,457,1098,0,990,433,0,454,138.960287,144.106964,0.680591,78.043417,    87.361288,     9.346726,   126.000000,    55.000000,    77.000000,612953.000000,7854,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,434,990,451,1007,457,1068,412,1098,397,1090,345,1020,353,1010,-99,-99,-99,-99
115,2.000000,1985.000000,1412.000000,0.000000,992.500000,706.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,706,993,0,706,992,0,706,993,0,992,706,0,2,0.000000,1.000000,-0.000000,81.500000,     4.500000,     2.121320,    83.000000,    80.000000,    80.000000,   163.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,5.000000,5006.000000,1841.000000,0.000000,1001.199999,368.199999,0.000000,0.000000,2.799999,2.799999,-2.199999,0.000000,0.000000,0.000000,0.327489,0.327489,-0.257313,0.000000,0.000000,0.654979,0.041039,0.000000,0.654979,0.202581,-0.000000,0.717237,2.070486,0.000000,368,1001,0,367,1000,0,369,1002,0,1000,369,0,5,2.828427,2.828427,-0.785398,95.199999,    15.700000,     3.962322,    99.000000,    90.000000,    97.000000,   476.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,1.000000,1003.000000,364.000000,0.000000,1003.000000,364.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,364,1003,0,364,1003,0,364,1003,0,1003,364,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
