Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
118,682.000000,515541.000000,272031.000000,0.000000,755.925219,398.872434,0.000000,0.000000,54185.901759,30105.186217,2189.494134,0.000000,0.000000,0.000000,9.026245,5.014898,0.364724,0.000000,0.000000,14.041143,45.132681,0.000000,14.041143,6.718086,-0.000000,12.963225,17.480520,0.000000,399,756,0,379,740,0,416,766,0,740,394,0,125,26.105516,37.150157,0.089940,44.173020,    42.856950,     6.546522,    69.000000,    34.000000,    42.000000, 30126.000000,682,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,115,416,766,380,762,394,740,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
119,4862.000000,3869749.000000,2655724.000000,0.000000,795.917112,546.220485,0.000000,0.000000,3469151.639653,2371957.596256,2063657.855614,0.000000,0.000000,0.000000,42.118220,28.797424,25.054423,0.000000,0.000000,70.915644,585.172105,0.000000,70.915644,24.190330,-0.000000,25.053890,63.573689,0.000000,546,796,0,502,751,0,609,837,0,751,503,0,386,108.482738,134.972709,0.655484,46.854997,   211.431963,    14.540700,   132.000000,    28.000000,    43.000000,227809.000000,4862,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,342,609,829,502,794,502,790,502,786,503,752,533,752,-99,-99,-99,-99,-99,-99
120,7452.000000,5935205.000000,1954889.000000,0.000000,796.457997,262.330783,0.000000,0.000000,9409403.618221,2730925.853327,1940597.035292,0.000000,0.000000,0.000000,64.644508,18.762013,13.332294,0.000000,0.000000,83.406521,1035.111066,0.000000,83.406521,32.173142,-0.000000,33.930838,71.965183,0.000000,262,796,0,182,760,0,323,838,0,760,263,0,458,80.782411,146.029744,0.263221,48.779924,    75.387609,     8.682603,    92.000000,    31.000000,    48.000000,363508.000000,7452,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,320,784,321,787,322,830,320,834,198,804,197,799,182,783,-99,-99,-99,-99
121,1465.000000,1152588.000000,588356.000000,0.000000,786.749488,401.608191,0.000000,0.000000,221883.101706,140355.062116,1312.206143,0.000000,0.000000,0.000000,13.335441,8.435508,0.078865,0.000000,0.000000,21.770949,112.485004,0.000000,21.770949,10.605894,-0.000000,19.415244,24.414299,0.000000,402,787,0,381,768,0,427,806,0,768,381,0,167,38.004919,46.005954,0.016089,50.219795,   246.856028,    15.711652,   108.000000,    32.000000,    45.000000, 73572.000000,1465,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,426,776,426,779,424,786,424,790,423,793,422,796,382,803,-99,-99,-99,-99
122,13201.000000,11509730.000000,7492517.000000,0.000000,871.883190,567.571926,0.000000,0.000000,28413171.955895,15033591.880001,12560527.910453,0.000000,0.000000,0.000000,91.070407,48.185937,40.259228,0.000000,0.000000,139.256344,2767.507461,0.000000,139.256344,52.607104,-0.000000,45.681673,100.070593,0.000000,568,872,0,467,806,0,640,951,0,806,503,0,712,169.126422,201.785317,0.540703,44.502840,    75.645616,     8.697448,   112.000000,    28.000000,    43.000000,587482.000000,13201,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,635,835,636,843,640,912,616,951,467,840,473,837,473,817,-99,-99,-99,-99
123,392.000000,320066.000000,86508.000000,0.000000,816.494897,220.683673,0.000000,0.000000,22364.775510,8085.989795,-275.632653,0.000000,0.000000,0.000000,7.795604,2.818502,-0.096076,0.000000,0.000000,10.614106,21.962700,0.000000,10.614106,4.686437,-0.000000,8.867717,14.754416,0.000000,221,816,0,205,807,0,237,823,0,807,217,0,95,16.002978,32.005957,-0.019294,44.701530,    27.278974,     5.222927,    61.000000,    33.000000,    45.000000, 17523.000000,392,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,63,236,821,234,822,208,823,206,820,206,818,-99,-99,-99,-99,-99,-99,-99,-99
124,3346.000000,2835883.000000,1221215.000000,0.000000,847.544231,364.977585,0.000000,0.000000,1214331.318888,1675037.953675,-1030218.182605,0.000000,0.000000,0.000000,24.264384,33.470078,-20.585494,0.000000,0.000000,57.734463,388.368300,0.000000,57.734463,19.707062,-0.000000,53.300314,21.024234,0.000000,365,848,0,325,807,0,403,892,0,807,380,0,368,99.942175,108.911344,0.675409,47.278541,    77.340029,     8.794318,    87.000000,    30.000000,    47.000000,158194.000000,3346,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,400,809,401,829,349,891,345,888,327,886,-99,-99,-99,-99,-99,-99,-99,-99
125,36.000000,29321.000000,14681.000000,0.000000,814.472222,407.805555,0.000000,0.000000,81.638888,310.972222,-110.694444,0.000000,0.000000,0.000000,0.686794,2.616083,-0.931227,0.000000,0.000000,3.302878,0.929528,0.000000,3.302878,0.964120,-0.000000,6.122937,1.972858,0.000000,408,814,0,405,810,0,411,819,0,810,409,0,30,6.470985,9.706477,0.383886,76.111111,    38.673015,     6.218763,    87.000000,    64.000000,    77.000000,  2740.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
126,3989.000000,3430701.000000,1736101.000000,0.000000,860.040360,435.222110,0.000000,0.000000,780761.209826,2427016.501879,268960.240160,0.000000,0.000000,0.000000,12.341449,38.363717,4.251439,0.000000,0.000000,50.705166,455.389148,0.000000,50.705166,21.339848,-0.000000,48.975227,26.770118,0.000000,435,860,0,404,816,0,465,914,0,816,421,0,358,61.768505,99.234647,-0.157908,46.536475,   110.699082,    10.521363,   115.000000,    31.000000,    45.000000,185634.000000,3989,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,441,819,457,905,442,914,429,914,405,830,410,827,421,816,-99,-99,-99,-99
127,11252.000000,10136664.000000,2620922.000000,0.000000,900.876644,232.929434,0.000000,0.000000,8029471.971202,25232046.782074,-6380202.944542,0.000000,0.000000,0.000000,31.845447,100.072062,-25.304331,0.000000,0.000000,131.917509,2546.530425,0.000000,131.917509,50.463159,-0.000000,92.998030,43.280108,0.000000,233,901,0,193,827,0,301,1018,0,827,204,0,611,113.742184,201.155159,0.319107,47.820920,   109.710439,    10.474275,    99.000000,    30.000000,    45.000000,538081.000000,11252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2869260.000000,11252,5,9,2,171,239,827,286,843,301,890,212,1018,204,827,-99,-99,-99,-99,-99,-99,-99,-99
128,1484.000000,1276942.000000,462225.000000,0.000000,860.473045,311.472371,0.000000,0.000000,136709.867250,242427.921832,10804.394878,0.000000,0.000000,0.000000,8.076465,14.322014,0.638295,0.000000,0.000000,22.398479,115.263829,0.000000,22.398479,10.736099,-0.000000,25.388633,18.946468,0.000000,311,860,0,291,839,0,329,886,0,839,299,0,170,38.193917,47.239844,-0.100811,48.012803,   111.672796,    10.567535,   101.000000,    34.000000,    45.000000, 71251.000000,1484,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,93,322,840,320,883,302,884,291,842,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,3149.000000,2814354.000000,1228473.000000,0.000000,893.729437,390.115274,0.000000,0.000000,520895.155287,1366427.481104,120507.214036,0.000000,0.000000,0.000000,11.285481,29.604407,2.610855,0.000000,0.000000,40.889889,327.283435,0.000000,40.889889,18.090976,-0.000000,41.329246,24.948456,0.000000,390,894,0,361,848,0,422,932,0,848,400,0,296,61.592695,84.816171,-0.138840,45.931089,    99.459353,     9.972931,   106.000000,    31.000000,    43.000000,144637.000000,3149,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,398,849,416,923,407,928,402,931,384,929,383,858,387,859,-99,-99,-99,-99
130,2918.000000,2600549.000000,1428212.000000,0.000000,891.209389,489.448937,0.000000,0.000000,907005.891706,612529.062714,171696.699108,0.000000,0.000000,0.000000,21.751859,14.689701,4.117638,0.000000,0.000000,36.441561,302.573385,0.000000,36.441561,17.394636,-0.000000,26.588675,36.142890,0.000000,489,891,0,457,858,0,529,915,0,858,468,0,258,62.736510,79.246117,0.430967,43.974982,    55.225633,     7.431395,    78.000000,    30.000000,    43.000000,128319.000000,2918,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,528,894,528,897,520,914,457,914,468,859,-99,-99,-99,-99,-99,-99,-99,-99
131,4769.000000,4459831.000000,1674415.000000,0.000000,935.171105,351.104005,0.000000,0.000000,3207108.413503,2101132.378275,1614464.131893,0.000000,0.000000,0.000000,39.952492,26.174816,20.112156,0.000000,0.000000,66.127309,641.250338,0.000000,66.127309,25.322921,-0.000000,27.385073,58.746627,0.000000,351,935,0,305,888,0,407,972,0,888,313,0,415,103.238992,125.361634,0.620399,45.690710,    67.788338,     8.233367,    94.000000,    30.000000,    44.000000,217899.000000,4769,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,342,407,970,305,890,309,940,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
132,3870.000000,3662108.000000,1025597.000000,0.000000,946.281136,265.012144,0.000000,0.000000,1744706.429198,2306094.122997,-1510345.213436,0.000000,0.000000,0.000000,28.714928,37.954424,-24.857737,0.000000,0.000000,66.669352,471.951456,0.000000,66.669352,21.724443,-0.000000,59.143867,21.919315,0.000000,265,946,0,227,898,0,305,1001,0,898,302,0,362,101.430567,133.940364,0.693522,46.974677,    75.002718,     8.660410,    85.000000,    31.000000,    46.000000,181792.000000,3870,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,308,281,908,302,899,305,928,305,932,305,936,305,938,250,993,230,1000,-99,-99
133,1569.000000,1451971.000000,857493.000000,0.000000,925.411727,546.521988,0.000000,0.000000,237389.491395,203272.024219,91960.795411,0.000000,0.000000,0.000000,13.020597,11.149285,5.043965,0.000000,0.000000,24.169882,119.728758,0.000000,24.169882,10.942063,-0.000000,17.898088,28.158746,0.000000,547,925,0,523,902,0,572,947,0,902,532,0,187,58.525805,63.728098,0.693690,43.358827,    48.929196,     6.994940,    69.000000,    29.000000,    43.000000, 68030.000000,1569,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,156,571,941,570,944,565,946,524,915,528,907,530,907,530,904,532,902,-99,-99
134,8197.000000,7907844.000000,4097674.000000,0.000000,964.724167,499.899231,0.000000,0.000000,7644200.765156,4532255.342440,1760088.162253,0.000000,0.000000,0.000000,46.251466,27.422546,10.649466,0.000000,0.000000,73.674013,1154.921873,0.000000,73.674013,33.984141,-0.000000,42.192323,63.381579,0.000000,500,965,0,433,917,0,566,1013,0,917,479,0,460,105.299869,145.884194,0.423437,52.656703,   104.983402,    10.246140,    96.000000,    29.000000,    51.000000,431627.000000,8197,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,566,999,433,982,446,954,447,950,448,947,451,940,455,919,-99,-99,-99,-99
135,1888.000000,1783653.000000,807831.000000,0.000000,944.731461,427.876588,0.000000,0.000000,230444.245233,425846.851165,-105460.569385,0.000000,0.000000,0.000000,9.875593,18.249492,-4.519469,0.000000,0.000000,28.125086,159.798966,0.000000,28.125086,12.641161,-0.000000,31.311835,19.572276,0.000000,428,945,0,406,918,0,451,975,0,918,427,0,204,49.104796,62.199409,0.411786,50.711864,    93.925412,     9.691512,    82.000000,    33.000000,    50.000000, 95744.000000,1888,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,428,918,449,918,431,970,420,972,415,971,411,969,427,918,-99,-99,-99,-99
136,2786.000000,2712098.000000,1637308.000000,0.000000,973.473797,587.691313,0.000000,0.000000,676654.529791,615054.587221,112329.465900,0.000000,0.000000,0.000000,17.260717,15.689370,2.865401,0.000000,0.000000,32.950087,262.599259,0.000000,32.950087,16.204914,-0.000000,27.376137,32.851887,0.000000,588,973,0,553,945,0,619,1008,0,945,576,0,256,79.233280,83.006293,0.651590,43.746949,    60.921579,     7.805227,    82.000000,    28.000000,    42.000000,121879.000000,2786,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,614,956,619,976,606,1001,601,1007,554,952,-99,-99,-99,-99,-99,-99,-99,-99
137,6214.000000,6319500.000000,1639878.000000,0.000000,1016.977792,263.900547,0.000000,0.000000,2856292.538138,6433362.935305,-2571619.724492,0.000000,0.000000,0.000000,25.001977,56.313136,-22.510151,0.000000,0.000000,81.315114,901.232845,0.000000,81.315114,30.020540,-0.000000,68.838108,30.356350,0.000000,264,1017,0,215,947,0,311,1080,0,947,308,0,457,108.318252,150.065912,0.481551,47.943997,    69.947611,     8.363468,    89.000000,    30.000000,    47.000000,297924.000000,6214,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,308,947,261,1080,246,1076,240,1074,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
138,2340.000000,2311573.000000,761735.000000,0.000000,987.851709,325.527777,0.000000,0.000000,323483.194444,638485.543162,46856.138888,0.000000,0.000000,0.000000,10.412713,20.552433,1.508268,0.000000,0.000000,30.965147,211.731728,0.000000,30.965147,14.551004,-0.000000,32.909078,23.053121,0.000000,326,988,0,303,954,0,347,1019,0,954,314,0,217,44.463910,65.685322,-0.144579,50.658119,   371.312738,    19.269476,   124.000000,    31.000000,    43.000000,118540.000000,2340,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,345,1017,306,1012,304,1010,314,955,325,958,-99,-99,-99,-99,-99,-99,-99,-99
139,3753.000000,3748241.000000,1457863.000000,0.000000,998.731947,388.452704,0.000000,0.000000,1696843.855049,803442.339461,97876.420730,0.000000,0.000000,0.000000,29.094024,13.775793,1.678185,0.000000,0.000000,42.869817,397.976965,0.000000,42.869817,19.949360,-0.000000,28.799169,42.262834,0.000000,388,999,0,349,972,0,429,1029,0,972,386,0,276,57.333118,80.467534,0.107850,44.741273,    53.701966,     7.328162,    89.000000,    30.000000,    44.000000,167914.000000,3753,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,428,980,424,1012,419,1025,350,1017,350,1004,350,996,351,977,-99,-99,-99,-99
140,9021.000000,9534865.000000,4309105.000000,0.000000,1056.963196,477.674869,0.000000,0.000000,4999563.392969,12606401.781394,4227471.056754,0.000000,0.000000,0.000000,26.623133,67.130245,22.511670,0.000000,0.000000,93.753378,1280.442148,0.000000,93.753378,35.783266,-0.000000,79.417710,36.831053,0.000000,478,1057,0,423,987,0,530,1138,0,987,432,0,513,117.136351,165.304570,-0.419075,46.835827,    92.412844,     9.613159,    91.000000,    29.000000,    45.000000,422506.000000,9021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2300355.000000,9021,8,9,1,354,480,997,530,1090,528,1092,525,1100,521,1106,518,1110,495,1138,431,988,-99,-99
141,5149.000000,5356201.000000,2844707.000000,0.000000,1040.241017,552.477568,0.000000,0.000000,2297332.659156,2240885.897067,-469321.662458,0.000000,0.000000,0.000000,25.838067,25.203211,-5.278454,0.000000,0.000000,51.041279,623.340211,0.000000,51.041279,24.966782,-0.000000,36.910865,45.547447,0.000000,552,1040,0,511,1001,0,597,1086,0,1001,571,0,341,116.754932,118.128519,-0.755366,46.161390,    48.307087,     6.950330,    83.000000,    30.000000,    45.000000,237685.000000,5149,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,597,1013,532,1085,511,1016,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
142,3482.000000,3683223.000000,1048080.000000,0.000000,1057.789488,300.999425,0.000000,0.000000,738835.998851,1817210.695289,-583398.421022,0.000000,0.000000,0.000000,13.999408,34.432370,-11.054189,0.000000,0.000000,48.431779,359.837733,0.000000,48.431779,18.969389,-0.000000,48.344179,23.353754,0.000000,301,1058,0,264,1015,0,332,1105,0,1015,300,0,315,74.222087,98.235116,0.412380,44.364732,    59.481984,     7.712456,    69.000000,    30.000000,    43.000000,154478.000000,3482,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,301,1015,330,1021,291,1104,272,1092,265,1085,296,1018,300,1015,-99,-99,-99,-99
143,6637.000000,7167064.000000,2300710.000000,0.000000,1079.864999,346.649088,0.000000,0.000000,3213213.726984,6376999.039323,-2530983.416754,0.000000,0.000000,0.000000,25.761858,51.127425,-20.292094,0.000000,0.000000,76.889284,905.368411,0.000000,76.889284,30.089340,-0.000000,67.315851,32.473213,0.000000,347,1080,0,294,1022,0,388,1146,0,1022,343,0,434,107.472246,141.771900,0.506094,50.800210,   145.340729,    12.055734,   104.000000,    32.000000,    49.000000,337161.000000,6637,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,349,1022,377,1024,325,1146,315,1137,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
144,7799.000000,8613909.000000,3366929.000000,0.000000,1104.488908,431.712911,0.000000,0.000000,4008156.209769,10420696.790610,3828430.666879,0.000000,0.000000,0.000000,25.915489,67.376978,24.753439,0.000000,0.000000,93.292467,1133.374579,0.000000,93.292467,33.665629,-0.000000,77.697862,33.138433,0.000000,432,1104,0,390,1031,0,492,1177,0,1031,402,0,506,112.569379,161.128719,-0.436805,45.483395,    63.353629,     7.959499,    76.000000,    29.000000,    45.000000,354725.000000,7799,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,490,1144,482,1154,441,1175,391,1064,394,1033,-99,-99,-99,-99,-99,-99,-99,-99
145,18.000000,18837.000000,7026.000000,0.000000,1046.500000,390.333333,0.000000,0.000000,3.999999,196.500000,-12.000000,0.000000,0.000000,0.000000,0.084793,4.165487,-0.254380,0.000000,0.000000,4.250281,0.288497,0.000000,4.250281,0.537119,-0.000000,6.649497,0.854181,0.000000,390,1047,0,390,1042,0,391,1053,0,1042,390,0,18,1.001926,11.021187,0.062017,76.500000,     8.617647,     2.935582,    82.000000,    70.000000,    76.000000,  1377.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
146,7613.000000,8870600.000000,2933852.000000,0.000000,1165.191120,385.373965,0.000000,0.000000,4237210.319977,6526636.919740,2076440.880073,0.000000,0.000000,0.000000,28.292560,43.579443,13.864742,0.000000,0.000000,71.872003,1040.742953,0.000000,71.872003,32.260547,-0.000000,63.087363,39.314471,0.000000,385,1165,0,328,1099,0,436,1227,0,1099,387,0,471,125.429562,148.657258,-0.533483,45.985288,    38.611712,     6.213832,    75.000000,    30.000000,    45.000000,350086.000000,7613,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,386,1100,434,1189,409,1226,328,1152,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
