Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
223,2.000000,1037.000000,1600.000000,0.000000,518.500000,800.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,800,519,0,800,518,0,800,519,0,518,800,0,2,0.000000,1.000000,-0.000000,90.500000,    12.500000,     3.535533,    93.000000,    88.000000,    88.000000,   181.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
224,571.000000,308032.000000,477902.000000,0.000000,539.460595,836.956217,0.000000,0.000000,12025.905429,64545.863397,-4618.485113,0.000000,0.000000,0.000000,2.538650,13.625536,-0.974955,0.000000,0.000000,16.164187,33.639941,0.000000,16.164187,5.799994,-0.000000,21.027026,8.895050,0.000000,837,539,0,829,518,0,844,557,0,518,839,0,70,15.057009,39.148224,0.087047,90.134851,   146.513362,    12.104270,   119.000000,    61.000000,    91.000000, 51467.000000,571,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,76,844,518,844,557,840,557,831,557,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
225,72.000000,38136.000000,35109.000000,0.000000,529.666666,487.625000,0.000000,0.000000,312.875000,691.999999,-124.000000,0.000000,0.000000,0.000000,1.044545,2.310270,-0.413979,0.000000,0.000000,3.354816,2.241804,0.000000,3.354816,1.497265,-0.000000,6.232211,3.834281,0.000000,488,530,0,484,523,0,492,535,0,523,487,0,40,8.347707,12.521561,0.289639,71.694444,    16.496870,     4.061633,    82.000000,    61.000000,    72.000000,  5162.000000,72,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
226,618.000000,337673.000000,112489.000000,0.000000,546.396440,182.021035,0.000000,0.000000,33152.726537,85429.872168,-10177.153721,0.000000,0.000000,0.000000,6.297980,16.229001,-1.933340,0.000000,0.000000,22.526981,98.472120,0.000000,22.526981,9.923311,-0.000000,20.765556,12.419348,0.000000,182,546,0,164,529,0,196,570,0,529,175,0,216,32.559471,41.716823,0.185647,88.250809,   154.113654,    12.414252,   141.000000,    64.000000,    87.000000, 54539.000000,618,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,95,192,532,196,532,174,570,168,570,164,533,175,529,-99,-99,-99,-99,-99,-99
227,1305.000000,717724.000000,785347.000000,0.000000,549.980076,601.798467,0.000000,0.000000,216163.996934,154737.481992,-80931.239846,0.000000,0.000000,0.000000,15.157794,10.850460,-5.675038,0.000000,0.000000,26.008255,132.262985,0.000000,26.008255,11.500564,-0.000000,16.598999,27.530011,0.000000,602,550,0,575,531,0,632,574,0,531,615,0,249,52.244986,69.254981,-0.604043,83.064367,   215.399227,    14.676485,   128.000000,    57.000000,    82.000000,108399.000000,1305,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,151,631,535,576,573,578,555,583,538,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
228,5.000000,2672.000000,3737.000000,0.000000,534.399999,747.399999,0.000000,0.000000,1.199999,5.199999,-1.799999,0.000000,0.000000,0.000000,0.140352,0.608195,-0.210529,0.000000,0.000000,0.748548,0.041039,0.000000,0.748548,0.202581,-0.000000,2.247355,0.660790,0.000000,747,534,0,747,533,0,748,536,0,533,748,0,5,1.071099,3.213297,0.366407,96.599999,     4.300000,     2.073644,    98.000000,    93.000000,    97.000000,   483.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
229,3668.000000,2057710.000000,384601.000000,0.000000,560.989640,104.853053,0.000000,0.000000,2520329.795801,517955.606324,50690.416030,0.000000,0.000000,0.000000,44.553819,9.156301,0.896093,0.000000,0.000000,53.710121,407.145233,0.000000,53.710121,20.177840,-0.000000,23.360047,51.606558,0.000000,105,561,0,50,534,0,153,584,0,534,121,0,337,50.015998,103.032956,0.025293,71.445201,   312.941365,    17.690148,   124.000000,    46.000000,    68.000000,262061.000000,3668,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,140,536,142,545,153,573,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
230,1070.000000,589568.000000,319818.000000,0.000000,550.998130,298.895327,0.000000,0.000000,136510.276635,82627.996261,242.790654,0.000000,0.000000,0.000000,12.473461,7.550033,0.022184,0.000000,0.000000,20.023494,94.174550,0.000000,20.023494,9.704357,-0.000000,16.914220,21.740806,0.000000,299,551,0,276,534,0,320,571,0,534,317,0,182,37.000375,44.000446,0.004505,81.340186,   246.275184,    15.693157,   120.000000,    53.000000,    81.000000, 87034.000000,1070,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,91,318,536,313,571,287,567,276,542,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
231,2213.000000,1238298.000000,1435787.000000,0.000000,559.556258,648.796656,0.000000,0.000000,507784.495255,369138.245820,-91347.683687,0.000000,0.000000,0.000000,17.607764,12.800113,-3.167541,0.000000,0.000000,30.407877,215.348065,0.000000,30.407877,14.674742,-0.000000,23.698515,30.974675,0.000000,649,560,0,618,534,0,678,585,0,534,660,0,247,56.939288,66.987398,-0.460813,85.005422,   395.136498,    19.878040,   150.000000,    53.000000,    82.000000,188117.000000,2213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,564315.000000,2213,8,9,2,168,664,534,668,535,673,538,676,578,672,584,626,583,619,579,620,570,-99,-99
232,28.000000,15010.000000,6235.000000,0.000000,536.071428,222.678571,0.000000,0.000000,216.107142,27.857142,36.642857,0.000000,0.000000,0.000000,2.541704,0.327636,0.430968,0.000000,0.000000,2.869341,0.647022,0.000000,2.869341,0.804376,-0.000000,1.691762,5.515914,0.000000,223,536,0,217,535,0,227,538,0,535,217,0,24,3.052437,10.174790,0.185624,93.250000,    17.527777,     4.186618,   102.000000,    81.000000,    94.000000,  2611.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
233,827.000000,459646.000000,464028.000000,0.000000,555.799274,561.097944,0.000000,0.000000,50159.066505,71678.679564,-7484.741233,0.000000,0.000000,0.000000,6.461630,9.233846,-0.964205,0.000000,0.000000,15.695476,58.736009,0.000000,15.695476,7.663942,-0.000000,18.505659,14.872373,0.000000,561,556,0,544,536,0,579,577,0,536,577,0,169,36.680725,42.968849,0.303890,85.694074,   523.965618,    22.890295,   179.000000,    59.000000,    79.000000, 70869.000000,827,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,90,564,538,579,536,564,576,545,564,545,561,556,540,-99,-99,-99,-99,-99,-99
234,11.000000,5934.000000,5946.000000,0.000000,539.454545,540.545454,0.000000,0.000000,18.727272,10.727272,-9.727272,0.000000,0.000000,0.000000,0.765510,0.438496,-0.397619,0.000000,0.000000,1.204006,0.177572,0.000000,1.204006,0.421393,-0.000000,1.216323,2.978594,0.000000,541,539,0,539,538,0,543,541,0,538,542,0,11,3.611163,4.814884,-0.590329,94.545454,     8.872727,     2.978712,    99.000000,    89.000000,    94.000000,  1040.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
235,50.000000,27462.000000,7917.000000,0.000000,549.239999,158.339999,0.000000,0.000000,255.219999,2241.119999,547.919999,0.000000,0.000000,0.000000,1.385547,12.166671,2.974567,0.000000,0.000000,13.552218,8.009447,0.000000,13.552218,2.830096,-0.000000,10.850473,2.374398,0.000000,158,549,0,155,539,0,163,561,0,539,158,0,50,8.261162,22.718196,-0.252115,81.119999,    38.352653,     6.192951,   100.000000,    71.000000,    80.000000,  4056.000000,50,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
236,12.000000,6481.000000,5124.000000,0.000000,540.083333,427.000000,0.000000,0.000000,98.000000,2.916666,-1.000000,0.000000,0.000000,0.000000,3.567120,0.106164,-0.036399,0.000000,0.000000,3.673284,0.377375,0.000000,3.673284,0.614309,-0.000000,0.893434,5.188478,0.000000,427,540,0,423,539,0,432,541,0,539,423,0,12,2.000110,9.000497,-0.010515,93.166666,    72.878787,     8.536907,   106.000000,    81.000000,    93.000000,  1118.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
237,3.000000,1623.000000,2241.000000,0.000000,541.000000,747.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,747,541,0,747,540,0,747,542,0,540,747,0,3,0.000000,2.000000,-0.000000,97.666666,     2.333333,     1.527525,    99.000000,    96.000000,    98.000000,   293.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
238,4.000000,2166.000000,3042.000000,0.000000,541.500000,760.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.157490,0.157490,0.000000,0.000000,0.000000,0.314980,0.024803,0.000000,0.314980,0.157490,-0.000000,-nan,-nan,0.000000,761,542,0,760,541,0,761,542,0,541,760,0,4,1.000000,1.000000,-nan,91.750000,    10.916666,     3.304037,    95.000000,    88.000000,    90.000000,   367.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
239,1480.000000,850201.000000,325361.000000,0.000000,574.460135,219.838513,0.000000,0.000000,162330.404729,263519.647972,39626.972297,0.000000,0.000000,0.000000,9.624634,15.624185,2.349499,0.000000,0.000000,25.248819,144.856928,0.000000,25.248819,12.035652,-0.000000,26.347885,19.295317,0.000000,220,574,0,198,544,0,240,597,0,544,216,0,255,44.429279,56.065519,-0.332214,83.176351,   184.265701,    13.574450,   129.000000,    57.000000,    83.000000,123101.000000,1480,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,96,223,545,226,546,240,591,236,595,210,596,204,594,199,557,204,552,-99,-99
240,2539.000000,1486439.000000,1079668.000000,0.000000,585.442693,425.233556,0.000000,0.000000,415412.500984,746452.411973,27516.482473,0.000000,0.000000,0.000000,11.993040,21.550227,0.794406,0.000000,0.000000,33.543267,257.821665,0.000000,33.543267,16.056826,-0.000000,33.657815,25.001963,0.000000,425,585,0,394,544,0,452,619,0,544,429,0,300,58.197308,75.255139,-0.082368,78.803465,   232.482635,    15.247381,   119.000000,    52.000000,    76.000000,200082.000000,2539,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,647445.000000,2539,7,9,2,165,439,544,452,608,434,618,428,617,426,617,399,603,396,572,-99,-99,-99,-99
241,1409.000000,808685.000000,369500.000000,0.000000,573.942512,262.242725,0.000000,0.000000,174630.987934,266584.343506,-2719.339247,0.000000,0.000000,0.000000,11.055370,16.876665,-0.172153,0.000000,0.000000,27.932036,186.548163,0.000000,27.932036,13.658263,-0.000000,25.452146,20.592182,0.000000,262,574,0,243,545,0,288,599,0,545,269,0,272,45.019639,54.023566,0.029538,79.380411,   286.981604,    16.940531,   125.000000,    51.000000,    78.000000,111847.000000,1409,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,139,271,545,288,577,286,588,254,599,252,550,255,548,259,548,-99,-99,-99,-99
242,16.000000,8742.000000,5564.000000,0.000000,546.375000,347.750000,0.000000,0.000000,55.000000,13.750000,17.500000,0.000000,0.000000,0.000000,1.364172,0.341043,0.434054,0.000000,0.000000,1.705215,0.276838,0.000000,1.705215,0.526154,-0.000000,1.339718,3.879220,0.000000,348,546,0,345,545,0,351,548,0,545,345,0,16,3.195733,6.391467,0.351806,91.687500,    12.629166,     3.553753,    97.000000,    83.000000,    91.000000,  1467.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
243,3117.000000,1819257.000000,1098133.000000,0.000000,583.656400,352.304459,0.000000,0.000000,1106480.068013,1137237.004812,558575.076034,0.000000,0.000000,0.000000,24.301207,24.976710,12.267775,0.000000,0.000000,49.277918,456.465926,0.000000,49.277918,21.365063,-0.000000,43.849089,25.380749,0.000000,352,584,0,317,547,0,390,622,0,547,331,0,495,101.845646,104.635937,-0.771635,77.424125,   222.163448,    14.905148,   123.000000,    50.000000,    75.000000,241331.000000,3117,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,385,620,347,621,319,553,331,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
244,1.000000,549.000000,234.000000,0.000000,549.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,234,549,0,234,549,0,234,549,0,549,234,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
245,1.000000,552.000000,241.000000,0.000000,552.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,241,552,0,241,552,0,241,552,0,552,241,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
246,3401.000000,1986052.000000,1756591.000000,0.000000,583.961187,516.492502,0.000000,0.000000,1646758.058806,641622.876800,195064.010291,0.000000,0.000000,0.000000,32.197411,12.545009,3.813891,0.000000,0.000000,44.742420,389.371066,0.000000,44.742420,19.732487,-0.000000,26.070032,43.481932,0.000000,516,584,0,477,552,0,563,617,0,552,486,0,329,66.129860,87.494891,0.185118,87.317553,  1065.476188,    32.641632,   254.000000,    50.000000,    80.000000,296967.000000,3401,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,563,582,563,592,493,612,481,589,479,580,479,556,-99,-99,-99,-99,-99,-99
247,1.000000,554.000000,408.000000,0.000000,554.000000,408.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,408,554,0,408,554,0,408,554,0,554,408,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
248,1.000000,555.000000,240.000000,0.000000,555.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,240,555,0,240,555,0,240,555,0,555,240,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
249,713.000000,407753.000000,330804.000000,0.000000,571.883590,463.960729,0.000000,0.000000,37914.900420,70059.338008,11815.740532,0.000000,0.000000,0.000000,5.952378,10.998834,1.854989,0.000000,0.000000,16.951212,62.028237,0.000000,16.951212,7.875800,-0.000000,19.299665,13.095205,0.000000,464,572,0,449,555,0,477,598,0,555,450,0,166,29.467966,45.254377,-0.316969,78.750350,   195.696014,    13.989139,   106.000000,    51.000000,    80.000000, 56149.000000,713,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,106,470,591,467,594,465,591,451,586,451,563,450,555,-99,-99,-99,-99,-99,-99
250,218.000000,123087.000000,164070.000000,0.000000,564.619266,752.614678,0.000000,0.000000,8917.633027,3239.399082,1595.018348,0.000000,0.000000,0.000000,6.796848,2.469007,1.215692,0.000000,0.000000,9.265856,15.303564,0.000000,9.265856,3.911977,-0.000000,6.666903,12.125510,0.000000,753,565,0,744,556,0,770,573,0,556,745,0,95,17.572357,26.875370,0.255929,92.862385,    42.404938,     6.511907,   107.000000,    75.000000,    93.000000, 20244.000000,218,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,51,769,566,770,567,763,568,745,558,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
251,10.000000,5644.000000,3745.000000,0.000000,564.399999,374.500000,0.000000,0.000000,22.500000,4.399999,5.000000,0.000000,0.000000,0.000000,1.044357,0.204229,0.232079,0.000000,0.000000,1.248587,0.159428,0.000000,1.248587,0.399284,-0.000000,1.093951,3.025276,0.000000,375,564,0,372,563,0,377,565,0,563,372,0,10,2.065428,5.163571,0.252374,93.799999,    25.733333,     5.072803,   100.000000,    86.000000,    92.000000,   938.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
252,4418.000000,2646458.000000,227512.000000,0.000000,599.017202,51.496604,0.000000,0.000000,4227034.449071,772058.692620,-128708.741964,0.000000,0.000000,0.000000,58.308898,10.649994,-1.775444,0.000000,0.000000,68.958892,617.837225,0.000000,68.958892,24.856331,-0.000000,25.396115,59.642626,0.000000,51,599,0,0,564,0,112,639,0,564,47,0,340,75.051880,112.077474,-0.037184,72.758940,   244.127297,    15.624573,   128.000000,    46.000000,    70.000000,321449.000000,4418,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,350,112,592,109,613,0,636,0,610,0,609,0,589,-99,-99,-99,-99,-99,-99
253,10.000000,5658.000000,1558.000000,0.000000,565.799999,155.799999,0.000000,0.000000,3.599999,27.599999,0.600000,0.000000,0.000000,0.000000,0.167097,1.281078,0.027849,0.000000,0.000000,1.448175,0.213289,0.000000,1.448175,0.461832,-0.000000,3.143008,1.132448,0.000000,156,566,0,155,564,0,157,569,0,564,155,0,10,2.000624,5.001560,-0.024979,99.199999,     6.177777,     2.485513,   103.000000,    96.000000,    98.000000,   992.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
254,6.000000,3402.000000,4705.000000,0.000000,567.000000,784.166666,0.000000,0.000000,2.833333,4.000000,2.000000,0.000000,0.000000,0.000000,0.259873,0.366880,0.183440,0.000000,0.000000,0.626754,0.061692,0.000000,0.626754,0.248379,-0.000000,1.941986,0.956168,0.000000,784,567,0,783,566,0,785,568,0,566,783,0,6,2.499999,2.499999,-0.643501,96.666666,     4.666666,     2.160246,    99.000000,    93.000000,    96.000000,   580.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
255,1.000000,567.000000,708.000000,0.000000,567.000000,708.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,708,567,0,708,567,0,708,567,0,567,708,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
256,3074.000000,1849288.000000,2182990.000000,0.000000,601.590110,710.146389,0.000000,0.000000,1086692.124918,669173.539362,2802.450227,0.000000,0.000000,0.000000,24.312784,14.971556,0.062699,0.000000,0.000000,39.284340,363.996287,0.000000,39.284340,19.078686,-0.000000,28.594712,36.440092,0.000000,710,602,0,675,570,0,747,636,0,570,738,0,386,66.001486,72.001621,0.006711,82.887443,   182.062823,    13.493065,   134.000000,    55.000000,    81.000000,254796.000000,3074,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,87,743,573,745,616,731,636,676,607,675,600,680,581,-99,-99,-99,-99,-99,-99
257,1.000000,570.000000,786.000000,0.000000,570.000000,786.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,786,570,0,786,570,0,786,570,0,570,786,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
258,4040.000000,2469306.000000,611940.000000,0.000000,611.214356,151.470297,0.000000,0.000000,1942430.435643,1393004.367326,-818257.277227,0.000000,0.000000,0.000000,30.188183,21.649306,-12.716903,0.000000,0.000000,51.837490,491.833605,0.000000,51.837490,22.177321,-0.000000,27.568097,48.894166,0.000000,151,611,0,111,574,0,200,645,0,574,163,0,395,87.452239,109.623230,-0.623445,74.027227,   266.865314,    16.336012,   120.000000,    45.000000,    74.000000,299070.000000,4040,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,181,574,198,583,200,594,115,644,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
259,501.000000,296937.000000,151255.000000,0.000000,592.688622,301.906187,0.000000,0.000000,17606.590818,35379.425149,-6921.634730,0.000000,0.000000,0.000000,4.424779,8.891338,-1.739502,0.000000,0.000000,13.316117,36.316343,0.000000,13.316117,6.026304,-0.000000,16.586989,10.534279,0.000000,302,593,0,289,575,0,314,611,0,575,309,0,132,26.433776,38.064637,0.330871,80.838323,    79.539808,     8.918509,   102.000000,    62.000000,    80.000000, 40500.000000,501,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,72,313,575,312,581,304,609,303,611,300,610,299,609,-99,-99,-99,-99,-99,-99
260,250.000000,146453.000000,144555.000000,0.000000,585.811999,578.219999,0.000000,0.000000,6482.899999,8618.163999,-3894.659999,0.000000,0.000000,0.000000,4.116384,5.472193,-2.472954,0.000000,0.000000,9.588577,16.410146,0.000000,9.588577,4.050943,-0.000000,12.795161,7.043914,0.000000,578,586,0,567,577,0,588,597,0,577,572,0,92,25.154011,26.411711,0.651620,73.515999,    73.559983,     8.576711,    96.000000,    55.000000,    73.000000, 18379.000000,250,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,59,587,579,572,596,570,595,567,595,567,594,-99,-99,-99,-99,-99,-99,-99,-99
261,2166.000000,1303444.000000,1359165.000000,0.000000,601.774699,627.500000,0.000000,0.000000,1034085.500000,227580.053554,200569.999999,0.000000,0.000000,0.000000,36.898766,8.120627,7.156841,0.000000,0.000000,45.019393,248.420764,0.000000,45.019393,15.761369,-0.000000,17.503548,42.844811,0.000000,628,602,0,581,579,0,671,625,0,579,604,0,373,47.252694,92.450924,0.230774,80.770544,   157.537626,    12.551399,   127.000000,    53.000000,    79.000000,174949.000000,2166,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,147,665,593,666,598,671,607,658,623,581,598,591,587,592,584,-99,-99,-99,-99
262,3.000000,1763.000000,2002.000000,0.000000,587.666666,667.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,667,588,0,667,587,0,668,588,0,587,667,0,3,1.414213,1.414213,-0.785398,96.333333,     6.333333,     2.516611,    99.000000,    94.000000,    96.000000,   289.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
