Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
161,49.000000,41067.000000,31221.000000,0.000000,838.102040,637.163265,0.000000,0.000000,310.693877,244.489795,-150.816326,0.000000,0.000000,0.000000,1.732758,1.363533,-0.841111,0.000000,0.000000,3.096292,1.655205,0.000000,3.096292,1.286548,-0.000000,3.025186,5.665174,0.000000,637,838,0,633,834,0,643,842,0,834,641,0,34,10.266613,12.833266,-0.677368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
162,157.000000,135217.000000,103157.000000,0.000000,861.254777,657.050955,0.000000,0.000000,4153.592356,1681.808917,1669.961783,0.000000,0.000000,0.000000,4.904081,1.985685,1.971697,0.000000,0.000000,6.889766,5.850371,0.000000,6.889766,2.418754,-0.000000,4.576594,11.159418,0.000000,657,861,0,648,854,0,667,868,0,854,649,0,65,15.677578,21.276713,0.466839,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
163,102.000000,87900.000000,65171.000000,0.000000,861.764705,638.931372,0.000000,0.000000,1276.519607,700.352941,258.352941,0.000000,0.000000,0.000000,2.678514,1.469546,0.542100,0.000000,0.000000,4.148060,3.642328,0.000000,4.148060,1.908488,-0.000000,4.743849,7.173576,0.000000,639,862,0,633,856,0,646,867,0,856,633,0,49,11.778092,13.919563,0.365521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
164,3395.000000,3123434.000000,737385.000000,0.000000,920.010014,217.197349,0.000000,0.000000,961629.776141,4161467.659498,764141.290132,0.000000,0.000000,0.000000,18.846101,81.556795,14.975705,0.000000,0.000000,100.402897,1312.755901,0.000000,100.402897,36.231973,-0.000000,59.976570,25.580710,0.000000,217,920,0,177,857,0,259,1008,0,857,201,0,983,84.077983,154.826531,-0.222788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,865725.000000,3395
165,107.000000,93361.000000,66254.000000,0.000000,872.532710,619.196261,0.000000,0.000000,572.878504,1764.635514,-288.186915,0.000000,0.000000,0.000000,1.127762,3.473841,-0.567321,0.000000,0.000000,4.601603,3.595812,0.000000,4.601603,1.896262,-0.000000,8.158233,4.292701,0.000000,619,873,0,615,865,0,624,880,0,865,619,0,50,9.233214,15.388691,0.225234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
166,109.000000,96146.000000,71040.000000,0.000000,882.073394,651.743119,0.000000,0.000000,672.807339,2025.412844,371.055045,0.000000,0.000000,0.000000,1.292177,3.889957,0.712639,0.000000,0.000000,5.182135,4.518660,0.000000,5.182135,2.125714,-0.000000,8.480665,4.426514,0.000000,652,882,0,647,875,0,657,890,0,875,649,0,68,10.323237,15.484855,-0.250903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
167,73.000000,65784.000000,51200.000000,0.000000,901.150684,701.369863,0.000000,0.000000,1177.013698,225.342465,191.931506,0.000000,0.000000,0.000000,3.857900,0.738605,0.629094,0.000000,0.000000,4.596506,2.453707,0.000000,4.596506,1.566431,-0.000000,3.115855,7.916781,0.000000,701,901,0,692,898,0,709,905,0,898,700,0,47,7.130618,17.317215,0.191698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
168,64.000000,58663.000000,17971.000000,0.000000,916.609375,280.796875,0.000000,0.000000,278.359375,565.234375,-205.078125,0.000000,0.000000,0.000000,1.087341,2.207946,-0.801086,0.000000,0.000000,3.295288,1.759052,0.000000,3.295288,1.326292,-0.000000,6.415219,3.241031,0.000000,281,917,0,277,911,0,284,922,0,911,281,0,37,7.892748,12.402889,0.480226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
169,2789.000000,2642783.000000,1814923.000000,0.000000,947.573682,650.743277,0.000000,0.000000,1478264.186446,880338.108282,-671827.243456,0.000000,0.000000,0.000000,37.654831,22.424261,-17.113004,0.000000,0.000000,60.079092,551.526863,0.000000,60.079092,23.484609,-0.000000,22.841225,47.434355,0.000000,651,948,0,603,914,0,697,988,0,914,688,0,770,88.240355,112.089100,-0.576054,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,711195.000000,2789
170,329.000000,307348.000000,97864.000000,0.000000,934.188449,297.458966,0.000000,0.000000,10423.696048,13494.316109,5373.544072,0.000000,0.000000,0.000000,4.589448,5.941412,2.365917,0.000000,0.000000,10.530861,21.670241,0.000000,10.530861,4.655130,-0.000000,13.876753,8.361105,0.000000,297,934,0,285,922,0,310,946,0,922,294,0,129,30.062030,31.314615,-0.646247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83895.000000,329
171,621.000000,597723.000000,175262.000000,0.000000,962.516908,282.225442,0.000000,0.000000,21336.438003,60237.072463,4046.632850,0.000000,0.000000,0.000000,4.027168,11.369509,0.763785,0.000000,0.000000,15.396677,45.203559,0.000000,15.396677,6.723359,-0.000000,19.042702,11.183576,0.000000,282,963,0,272,942,0,297,984,0,942,275,0,149,25.132065,42.221869,-0.102561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158355.000000,621
172,131.000000,125461.000000,34004.000000,0.000000,957.717557,259.572519,0.000000,0.000000,1200.061068,1906.549618,-447.816793,0.000000,0.000000,0.000000,1.803744,2.865627,-0.673088,0.000000,0.000000,4.669371,4.715811,0.000000,4.669371,2.171591,-0.000000,7.939988,5.401799,0.000000,260,958,0,253,949,0,264,964,0,949,263,0,51,12.224768,16.670138,0.451456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
173,250.000000,244395.000000,128292.000000,0.000000,977.579999,513.167999,0.000000,0.000000,6184.943999,33928.899999,-10527.359999,0.000000,0.000000,0.000000,3.927194,21.543508,-6.684456,0.000000,0.000000,25.470703,39.923587,0.000000,25.470703,6.318511,-0.000000,20.587769,5.467387,0.000000,513,978,0,503,958,0,522,1001,0,958,514,0,128,20.046776,45.369019,0.324584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
174,133.000000,130713.000000,76232.000000,0.000000,982.804511,573.172932,0.000000,0.000000,3189.022556,4996.917293,3660.496240,0.000000,0.000000,0.000000,4.697376,7.360375,5.391849,0.000000,0.000000,12.057752,5.502414,0.000000,12.057752,2.345722,-0.000000,14.911240,3.019817,0.000000,573,983,0,563,973,0,583,994,0,973,563,0,85,25.402640,26.672772,-0.664346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
175,72.000000,70798.000000,34482.000000,0.000000,983.305555,478.916666,0.000000,0.000000,155.499999,1507.277777,192.833333,0.000000,0.000000,0.000000,0.519143,5.032108,0.643781,0.000000,0.000000,5.551251,2.197928,0.000000,5.551251,1.482541,-0.000000,9.063850,2.623417,0.000000,479,983,0,476,975,0,482,992,0,975,476,0,45,6.058399,17.165464,-0.138959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
176,446.000000,444801.000000,271858.000000,0.000000,997.311659,609.547085,0.000000,0.000000,60948.511210,18051.679372,-7442.044843,0.000000,0.000000,0.000000,17.886139,5.297502,-2.183965,0.000000,0.000000,23.183641,89.982156,0.000000,23.183641,9.485892,-0.000000,10.267521,19.758399,0.000000,610,997,0,588,981,0,634,1012,0,981,603,0,217,31.437298,46.648894,-0.166988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113730.000000,446
177,661.000000,668970.000000,205591.000000,0.000000,1012.057488,311.030257,0.000000,0.000000,87413.394856,64617.815431,-40259.149773,0.000000,0.000000,0.000000,15.181314,11.222346,-6.991912,0.000000,0.000000,26.403660,121.483123,0.000000,26.403660,11.021938,-0.000000,12.372134,22.975962,0.000000,311,1012,0,286,990,0,332,1030,0,990,313,0,347,50.149020,57.671373,-0.647452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168555.000000,661
178,36.000000,36248.000000,10056.000000,0.000000,1006.888888,279.333333,0.000000,0.000000,51.999999,293.555555,57.333333,0.000000,0.000000,0.000000,0.437454,2.469564,0.482322,0.000000,0.000000,2.907019,0.847688,0.000000,2.907019,0.920699,-0.000000,5.749453,2.053159,0.000000,279,1007,0,277,1002,0,281,1013,0,1002,278,0,28,4.100265,11.275730,-0.221602,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
179,82.000000,83262.000000,42566.000000,0.000000,1015.390243,519.097560,0.000000,0.000000,111.219512,6195.512195,-402.121951,0.000000,0.000000,0.000000,0.312197,17.391034,-1.128771,0.000000,0.000000,17.703231,4.155309,0.000000,17.703231,2.038457,-0.000000,16.140918,1.883881,0.000000,519,1015,0,516,1002,0,521,1030,0,1002,519,0,64,5.010814,28.060559,0.065710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
180,56.000000,57330.000000,26884.000000,0.000000,1023.750000,480.071428,0.000000,0.000000,99.714285,784.500000,100.000000,0.000000,0.000000,0.000000,0.465414,3.661639,0.466748,0.000000,0.000000,4.127054,1.486326,0.000000,4.127054,1.219149,-0.000000,7.467996,2.441958,0.000000,480,1024,0,478,1016,0,483,1030,0,1016,479,0,39,5.050894,14.142504,-0.142079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
181,1937.000000,2032558.000000,869462.000000,0.000000,1049.332989,448.870418,0.000000,0.000000,2703842.474961,283458.221992,-384976.419721,0.000000,0.000000,0.000000,111.980368,11.739499,-15.943902,0.000000,0.000000,123.719867,1060.385393,0.000000,123.719867,32.563559,-0.000000,16.872073,59.302400,0.000000,449,1049,0,384,1016,0,510,1077,0,1016,496,0,864,61.730503,127.508909,-0.153994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,493935.000000,1937
182,103.000000,106213.000000,27251.000000,0.000000,1031.194174,264.572815,0.000000,0.000000,587.203883,1376.116504,-214.456310,0.000000,0.000000,0.000000,1.216202,2.850179,-0.444176,0.000000,0.000000,4.066382,3.269103,0.000000,4.066382,1.808066,-0.000000,7.391696,4.510342,0.000000,265,1031,0,260,1024,0,269,1038,0,1024,266,0,45,9.286368,14.445462,0.248987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
183,399.000000,414551.000000,116940.000000,0.000000,1038.974937,293.082706,0.000000,0.000000,41220.270676,7801.749373,8007.827067,0.000000,0.000000,0.000000,14.032885,2.656000,2.726156,0.000000,0.000000,16.688885,29.839418,0.000000,16.688885,5.462546,-0.000000,7.299792,19.580513,0.000000,293,1039,0,275,1029,0,313,1048,0,1029,281,0,190,19.484420,38.968840,0.223453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101745.000000,399
184,605.000000,643359.000000,224857.000000,0.000000,1063.403305,371.664462,0.000000,0.000000,16712.885950,107109.593388,-16714.128925,0.000000,0.000000,0.000000,3.266211,20.932505,-3.266454,0.000000,0.000000,24.198716,57.700262,0.000000,24.198716,7.596068,-0.000000,25.102914,8.861942,0.000000,372,1063,0,358,1035,0,382,1084,0,1035,370,0,221,24.381354,49.778598,0.177099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154275.000000,605
185,274.000000,286142.000000,150030.000000,0.000000,1044.313868,547.554744,0.000000,0.000000,25829.678832,2483.007299,-1172.708029,0.000000,0.000000,0.000000,14.513926,1.395223,-0.658955,0.000000,0.000000,15.909150,19.815955,0.000000,15.909150,4.451511,-0.000000,5.543777,18.116322,0.000000,548,1044,0,532,1037,0,565,1052,0,1037,553,0,146,15.018816,33.041395,-0.050062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
186,397.000000,420631.000000,131124.000000,0.000000,1059.523929,330.287153,0.000000,0.000000,12133.264483,18087.022670,-3403.727959,0.000000,0.000000,0.000000,4.158375,6.198877,-1.166543,0.000000,0.000000,10.357252,24.416435,0.000000,10.357252,4.941298,-0.000000,13.582696,9.975085,0.000000,330,1060,0,319,1046,0,342,1078,0,1046,340,0,136,25.258477,35.142229,0.426098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101235.000000,397
