Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
347,86.000000,89479.000000,39455.000000,0.000000,1040.453488,458.779069,0.000000,0.000000,1180.802325,465.313953,271.616279,0.000000,0.000000,0.000000,3.110612,1.225786,0.715524,0.000000,0.000000,4.336399,3.300971,0.000000,4.336399,1.816857,-0.000000,4.008054,7.393455,0.000000,459,1040,0,453,1036,0,468,1044,0,1036,453,0,47,8.441066,15.826999,0.324696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
348,79.000000,82548.000000,55625.000000,0.000000,1044.911392,704.113924,0.000000,0.000000,805.974683,954.379746,668.797468,0.000000,0.000000,0.000000,2.377672,2.815475,1.972991,0.000000,0.000000,5.193147,2.801582,0.000000,5.193147,1.673792,-0.000000,8.577415,3.133532,0.000000,704,1045,0,697,1039,0,709,1052,0,1039,697,0,50,16.105768,17.447915,-0.730149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
349,244.000000,255658.000000,133457.000000,0.000000,1047.778688,546.954918,0.000000,0.000000,11454.504098,2868.049180,1814.565573,0.000000,0.000000,0.000000,7.512592,1.881049,1.190107,0.000000,0.000000,9.393642,12.715200,0.000000,9.393642,3.565838,-0.000000,6.185701,13.450553,0.000000,547,1048,0,531,1041,0,560,1058,0,1041,543,0,100,17.345558,29.589481,0.199942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
350,204.000000,214400.000000,132616.000000,0.000000,1050.980392,650.078431,0.000000,0.000000,2512.745098,4707.921568,-524.686274,0.000000,0.000000,0.000000,2.092384,3.920327,-0.436910,0.000000,0.000000,6.012712,8.011941,0.000000,6.012712,2.830537,-0.000000,9.665337,6.806532,0.000000,650,1051,0,642,1042,0,656,1061,0,1042,649,0,66,14.355338,19.482244,0.222961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
351,135.000000,142143.000000,67301.000000,0.000000,1052.911111,498.525925,0.000000,0.000000,1283.659259,1736.933333,-182.688888,0.000000,0.000000,0.000000,1.853551,2.508061,-0.263795,0.000000,0.000000,4.361612,4.579233,0.000000,4.361612,2.139914,-0.000000,7.266443,5.977972,0.000000,499,1053,0,493,1046,0,504,1059,0,1046,498,0,48,11.664721,13.785579,0.339220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
352,1140.000000,1234441.000000,445830.000000,0.000000,1082.842982,391.078947,0.000000,0.000000,405046.894736,165350.893859,-166210.868421,0.000000,0.000000,0.000000,34.012000,13.884601,-13.956813,0.000000,0.000000,47.896601,277.450408,0.000000,47.896601,16.656842,-0.000000,14.261952,35.237815,0.000000,391,1083,0,348,1058,0,420,1105,0,1058,400,0,342,52.797811,80.881754,-0.473037,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,290700.000000,1140
353,326.000000,350092.000000,109188.000000,0.000000,1073.901840,334.932515,0.000000,0.000000,13430.515337,8074.858895,4380.840490,0.000000,0.000000,0.000000,5.985988,3.598969,1.952543,0.000000,0.000000,9.584957,17.730964,0.000000,9.584957,4.210815,-0.000000,8.076012,13.580618,0.000000,335,1074,0,319,1065,0,346,1085,0,1065,323,0,103,22.929946,30.955427,0.511069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83130.000000,326
354,135.000000,145787.000000,71210.000000,0.000000,1079.903703,527.481481,0.000000,0.000000,1717.703703,1283.748148,155.259259,0.000000,0.000000,0.000000,2.480294,1.853680,0.224188,0.000000,0.000000,4.333974,4.547412,0.000000,4.333974,2.132466,-0.000000,6.019209,7.204091,0.000000,527,1080,0,520,1074,0,535,1086,0,1074,524,0,53,12.602826,15.753532,0.310544,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
355,95.000000,103907.000000,52835.000000,0.000000,1093.757894,556.157894,0.000000,0.000000,442.631578,2513.431578,-647.368421,0.000000,0.000000,0.000000,1.021121,5.798321,-1.493436,0.000000,0.000000,6.819442,3.690440,0.000000,6.819442,1.921051,-0.000000,10.273427,3.169506,0.000000,556,1094,0,551,1083,0,560,1102,0,1083,557,0,55,9.363048,19.766434,0.279384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
356,575.000000,633765.000000,241954.000000,0.000000,1102.199999,420.789565,0.000000,0.000000,34329.537391,25169.999999,8203.199999,0.000000,0.000000,0.000000,7.179774,5.264123,1.715640,0.000000,0.000000,12.443898,34.851802,0.000000,12.443898,5.903541,-0.000000,11.692106,16.214261,0.000000,421,1102,0,406,1086,0,439,1115,0,1086,413,0,122,33.627096,38.265317,0.530805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146625.000000,575
357,258.000000,284483.000000,177610.000000,0.000000,1102.647286,688.410852,0.000000,0.000000,10078.449612,6762.903100,-5444.612403,0.000000,0.000000,0.000000,6.136218,4.117562,-3.314927,0.000000,0.000000,10.253780,14.277518,0.000000,10.253780,3.778560,-0.000000,6.252397,14.217333,0.000000,688,1103,0,676,1093,0,701,1116,0,1093,689,0,109,28.624185,31.113244,-0.637617,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
358,66.000000,74188.000000,37881.000000,0.000000,1124.060606,573.954545,0.000000,0.000000,460.863636,289.757575,-54.818181,0.000000,0.000000,0.000000,1.727881,1.086366,-0.205525,0.000000,0.000000,2.814247,1.834870,0.000000,2.814247,1.354574,-0.000000,4.030890,5.320895,0.000000,574,1124,0,568,1120,0,579,1128,0,1120,573,0,35,8.336083,11.462114,-0.284922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
359,270.000000,316122.000000,132774.000000,0.000000,1170.822222,491.755555,0.000000,0.000000,7039.866666,8029.466666,4349.266666,0.000000,0.000000,0.000000,4.034094,4.601170,2.492284,0.000000,0.000000,8.635265,12.350074,0.000000,8.635265,3.514267,-0.000000,13.101058,6.744895,0.000000,492,1171,0,480,1160,0,501,1183,0,1160,488,0,105,28.150068,30.831027,-0.728758,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
