Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,684.000000,631578.000000,392146.000000,0.000000,923.359649,573.312865,0.000000,0.000000,78581.046783,180041.526315,106362.035087,0.000000,0.000000,0.000000,13.038961,29.874310,17.648664,0.000000,0.000000,42.913271,78.054639,0.000000,42.913271,8.834853,-0.000000,34.764907,7.489469,0.000000,573,923,0,552,889,0,591,957,0,889,554,0,222,46.114332,80.404477,-0.562875,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174420.000000,684
174,4924.000000,4960502.000000,2903770.000000,0.000000,1007.413078,589.717709,0.000000,0.000000,3821835.615758,11595577.797723,-901985.820470,0.000000,0.000000,0.000000,45.622730,138.420899,-10.767353,0.000000,0.000000,184.043630,6199.203555,0.000000,184.043630,78.735021,-0.000000,71.694309,40.420316,0.000000,590,1007,0,535,908,0,644,1121,0,908,631,0,1268,109.712286,214.391898,0.114011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1255620.000000,4924
175,906.000000,857145.000000,657582.000000,0.000000,946.076158,725.807947,0.000000,0.000000,159726.582781,99647.745033,-62136.748344,0.000000,0.000000,0.000000,18.219632,11.366581,-7.087791,0.000000,0.000000,29.586213,156.858150,0.000000,29.586213,12.524302,-0.000000,14.373662,26.012566,0.000000,726,946,0,703,919,0,754,968,0,919,729,0,345,57.842596,60.203518,-0.560241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,231030.000000,906
176,234.000000,218197.000000,180213.000000,0.000000,932.465811,770.141025,0.000000,0.000000,9036.346153,2544.226495,559.628205,0.000000,0.000000,0.000000,6.266692,1.764417,0.388101,0.000000,0.000000,8.031109,10.906437,0.000000,8.031109,3.302489,-0.000000,6.388962,12.187726,0.000000,770,932,0,757,926,0,784,939,0,926,772,0,101,13.047507,27.098669,0.085362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
177,256.000000,247766.000000,116572.000000,0.000000,967.835937,455.359375,0.000000,0.000000,4290.937500,37973.109375,9262.093750,0.000000,0.000000,0.000000,2.639766,23.360898,5.698001,0.000000,0.000000,26.000665,29.200104,0.000000,26.000665,5.403712,-0.000000,22.041467,4.797930,0.000000,455,968,0,447,943,0,462,990,0,943,451,0,163,15.486867,48.525516,-0.251410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
178,214.000000,205485.000000,104370.000000,0.000000,960.210280,487.710280,0.000000,0.000000,2294.037383,19885.537383,-3375.962616,0.000000,0.000000,0.000000,1.792182,15.535275,-2.637419,0.000000,0.000000,17.327457,20.886059,0.000000,17.327457,4.570126,-0.000000,17.395464,4.961263,0.000000,488,960,0,483,946,0,497,977,0,946,488,0,115,14.238370,31.527819,0.183239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
179,56.000000,54806.000000,32763.000000,0.000000,978.678571,585.053571,0.000000,0.000000,248.839285,388.214285,143.964285,0.000000,0.000000,0.000000,1.161452,1.811983,0.671950,0.000000,0.000000,2.973435,1.653015,0.000000,2.973435,1.285696,-0.000000,5.703497,3.283535,0.000000,585,979,0,581,973,0,589,983,0,973,583,0,37,9.442200,11.802750,-0.559990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
180,422.000000,416921.000000,287563.000000,0.000000,987.964454,681.428909,0.000000,0.000000,38961.367298,18300.466824,-21100.566350,0.000000,0.000000,0.000000,12.308853,5.781567,-6.666187,0.000000,0.000000,18.090420,26.726406,0.000000,18.090420,5.169758,-0.000000,6.731648,21.442582,0.000000,681,988,0,663,976,0,701,1004,0,976,691,0,183,33.001614,44.787904,-0.557759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107610.000000,422
181,17.000000,16802.000000,10087.000000,0.000000,988.352941,593.352941,0.000000,0.000000,15.882352,33.882352,0.882352,0.000000,0.000000,0.000000,0.363342,0.775130,0.020185,0.000000,0.000000,1.138473,0.281230,0.000000,1.138473,0.530311,-0.000000,2.819734,1.926689,0.000000,593,988,0,592,986,0,595,991,0,986,593,0,15,3.003585,5.005975,-0.048863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
182,128.000000,128067.000000,67322.000000,0.000000,1000.523437,525.953125,0.000000,0.000000,597.718750,3497.929687,148.140625,0.000000,0.000000,0.000000,0.926581,5.422477,0.229647,0.000000,0.000000,6.349059,4.971629,0.000000,6.349059,2.229715,-0.000000,10.212578,4.190356,0.000000,526,1001,0,521,990,0,529,1011,0,990,526,0,60,8.010375,21.027235,-0.050902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
183,94.000000,94318.000000,47326.000000,0.000000,1003.382978,503.468085,0.000000,0.000000,277.404255,2956.212765,-397.851063,0.000000,0.000000,0.000000,0.649046,6.916693,-0.930857,0.000000,0.000000,7.565740,3.622761,0.000000,7.565740,1.903355,-0.000000,10.919773,2.947269,0.000000,503,1003,0,500,992,0,507,1014,0,992,504,0,58,7.073585,22.231269,0.144367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
184,89.000000,89303.000000,43409.000000,0.000000,1003.404494,487.741573,0.000000,0.000000,295.056179,1695.438202,238.303370,0.000000,0.000000,0.000000,0.742536,4.266731,0.599713,0.000000,0.000000,5.009268,2.808549,0.000000,5.009268,1.675872,-0.000000,8.709741,3.343210,0.000000,488,1003,0,484,995,0,491,1012,0,995,487,0,50,7.095228,17.231268,-0.164021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
185,288.000000,289799.000000,185069.000000,0.000000,1006.246527,642.600694,0.000000,0.000000,13761.079861,5335.496527,-3509.649305,0.000000,0.000000,0.000000,7.235399,2.805335,-1.845328,0.000000,0.000000,10.040735,16.892488,0.000000,10.040735,4.110047,-0.000000,7.202851,13.850613,0.000000,643,1006,0,630,997,0,657,1016,0,997,653,0,104,20.206410,28.714372,-0.347298,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
186,377.000000,391174.000000,201710.000000,0.000000,1037.596816,535.039787,0.000000,0.000000,15356.403183,45680.716180,-9349.952254,0.000000,0.000000,0.000000,5.638553,16.773013,-3.433109,0.000000,0.000000,22.411567,82.789298,0.000000,22.411567,9.098862,-0.000000,18.613023,9.543168,0.000000,535,1038,0,521,1015,0,543,1059,0,1015,540,0,190,22.867268,45.734537,0.276291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96135.000000,377
187,681.000000,715905.000000,337113.000000,0.000000,1051.255506,495.026431,0.000000,0.000000,15171.524229,189751.541850,23173.400881,0.000000,0.000000,0.000000,2.532210,31.670566,3.867766,0.000000,0.000000,34.202776,65.236906,0.000000,34.202776,8.076936,-0.000000,31.445538,7.893763,0.000000,495,1051,0,487,1019,0,507,1077,0,1019,493,0,187,20.169527,58.491628,-0.129745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173655.000000,681
188,266.000000,288028.000000,145095.000000,0.000000,1082.812030,545.469924,0.000000,0.000000,9148.259398,4430.601503,-878.503759,0.000000,0.000000,0.000000,5.347649,2.589924,-0.513532,0.000000,0.000000,7.937574,13.586295,0.000000,7.937574,3.685959,-0.000000,7.791622,11.499796,0.000000,545,1083,0,531,1075,0,557,1091,0,1075,542,0,109,16.257619,26.418631,-0.178258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
