Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
343,1.000000,771.000000,656.000000,0.000000,771.000000,656.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,656,771,0,656,771,0,656,771,0,771,656,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   167.000000,   167.000000,   167.000000,   167.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
344,2543.000000,2036498.000000,1921568.000000,0.000000,800.825009,755.630357,0.000000,0.000000,905210.536374,390647.129374,-18481.490758,0.000000,0.000000,0.000000,26.078810,11.254412,-0.532445,0.000000,0.000000,37.333223,293.218194,0.000000,37.333223,17.123615,-0.000000,23.891131,36.412205,0.000000,756,801,0,708,773,0,796,828,0,773,751,0,368,55.035372,88.056596,-0.035855,155.325206,    88.273034,     9.395373,   183.000000,   131.000000,   155.000000,394992.000000,2543,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,170,773,774,795,805,728,819,727,817,710,815,715,805,708,792,-99,-99,-99,-99
345,4064.000000,3312341.000000,1673647.000000,0.000000,815.044537,411.822588,0.000000,0.000000,1315057.086367,1669576.938730,-469986.888533,0.000000,0.000000,0.000000,20.277123,25.743534,-7.246820,0.000000,0.000000,46.020657,469.488417,0.000000,46.020657,21.667681,-0.000000,43.573253,30.698024,0.000000,412,815,0,370,774,0,448,860,0,774,428,0,358,94.836976,104.563845,0.605066,152.375000,    64.385060,     8.024030,   183.000000,   128.000000,   152.000000,619252.000000,4064,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,445,774,447,788,384,843,370,816,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
346,8.000000,6235.000000,2542.000000,0.000000,779.375000,317.750000,0.000000,0.000000,3.500000,13.875000,-4.250000,0.000000,0.000000,0.000000,0.218750,0.867187,-0.265625,0.000000,0.000000,1.085937,0.119140,0.000000,1.085937,0.345167,-0.000000,2.718698,0.975368,0.000000,318,779,0,317,777,0,319,781,0,777,319,0,8,2.123852,4.247704,0.343192,162.750000,     9.071428,     3.011881,   167.000000,   157.000000,   162.000000,  1302.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
347,122.000000,95945.000000,56523.000000,0.000000,786.434426,463.303278,0.000000,0.000000,2023.778688,911.975409,389.926229,0.000000,0.000000,0.000000,3.344644,1.507196,0.644420,0.000000,0.000000,4.851841,4.625759,0.000000,4.851841,2.150757,-0.000000,4.967356,8.194680,0.000000,463,786,0,455,779,0,471,791,0,779,455,0,51,12.583977,16.778636,0.305842,151.860655,    24.897778,     4.989767,   166.000000,   140.000000,   152.000000, 18527.000000,122,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
348,1.000000,779.000000,688.000000,0.000000,779.000000,688.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,688,779,0,688,779,0,688,779,0,779,688,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   165.000000,   165.000000,   165.000000,   165.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
349,940.000000,745623.000000,774544.000000,0.000000,793.215957,823.982978,0.000000,0.000000,105091.727659,59643.160638,-28897.544680,0.000000,0.000000,0.000000,11.412953,6.477242,-3.138271,0.000000,0.000000,17.890196,64.075727,0.000000,17.890196,8.004731,-0.000000,13.767512,22.251443,0.000000,824,793,0,800,779,0,844,807,0,779,831,0,131,31.128965,48.916945,-0.452209,157.187234,    80.446269,     8.969184,   182.000000,   137.000000,   157.000000,147756.000000,940,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,133,838,779,844,782,801,806,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
350,1.000000,783.000000,585.000000,0.000000,783.000000,585.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,585,783,0,585,783,0,585,783,0,783,585,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   163.000000,   163.000000,   163.000000,   163.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
351,1.000000,785.000000,584.000000,0.000000,785.000000,584.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,584,785,0,584,785,0,584,785,0,785,584,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   163.000000,   163.000000,   163.000000,   163.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
352,183.000000,146340.000000,104829.000000,0.000000,799.672131,572.836065,0.000000,0.000000,2335.081967,5900.327868,-2352.836065,0.000000,0.000000,0.000000,2.247505,5.679036,-2.264593,0.000000,0.000000,7.926541,7.635281,0.000000,7.926541,2.763201,-0.000000,12.201716,4.954971,0.000000,573,800,0,566,789,0,580,811,0,789,578,0,77,15.633460,24.566866,0.461209,144.628415,    37.531495,     6.126295,   158.000000,   129.000000,   145.000000, 26467.000000,183,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,41,579,790,580,790,567,810,566,809,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
353,5452.000000,4659832.000000,2509278.000000,0.000000,854.701393,460.249082,0.000000,0.000000,1420645.745414,5810669.869404,-898510.493029,0.000000,0.000000,0.000000,14.805099,60.555241,-9.363725,0.000000,0.000000,75.360340,808.847014,0.000000,75.360340,28.440235,-0.000000,63.950886,29.148238,0.000000,460,855,0,412,791,0,492,925,0,791,475,0,481,81.533692,136.568935,0.194266,154.467168,    81.056525,     9.003139,   204.000000,   130.000000,   154.000000,842155.000000,5452,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,351,477,791,458,925,412,869,455,794,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
354,16.000000,12795.000000,10734.000000,0.000000,799.687500,670.875000,0.000000,0.000000,31.750000,19.437500,12.375000,0.000000,0.000000,0.000000,0.787499,0.482111,0.306938,0.000000,0.000000,1.269610,0.285450,0.000000,1.269610,0.534276,-0.000000,1.691758,3.095609,0.000000,671,800,0,669,798,0,674,801,0,798,669,0,14,3.528918,5.881530,0.554585,146.625000,    18.516666,     4.303099,   154.000000,   140.000000,   145.000000,  2346.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
355,1.000000,799.000000,694.000000,0.000000,799.000000,694.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,694,799,0,694,799,0,694,799,0,799,694,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   149.000000,   149.000000,   149.000000,   149.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
356,1.000000,800.000000,723.000000,0.000000,800.000000,723.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,723,800,0,723,800,0,723,800,0,800,723,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   171.000000,   171.000000,   171.000000,   171.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
357,161.000000,130737.000000,135338.000000,0.000000,812.031055,840.608695,0.000000,0.000000,1178.347826,5252.844720,279.956521,0.000000,0.000000,0.000000,1.345361,5.997359,0.319636,0.000000,0.000000,7.342720,7.966448,0.000000,7.342720,2.822489,-0.000000,10.938256,5.129090,0.000000,841,812,0,833,800,0,844,825,0,800,844,0,47,11.025693,25.058393,-0.068281,160.708074,   174.257996,    13.200681,   184.000000,   142.000000,   157.000000, 25874.000000,161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,35,843,801,844,801,844,822,844,824,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
358,2161.000000,1801910.000000,1390999.000000,0.000000,833.831559,643.683017,0.000000,0.000000,534399.866728,430198.687644,215695.618232,0.000000,0.000000,0.000000,19.127578,15.397943,7.720314,0.000000,0.000000,34.525521,234.922121,0.000000,34.525521,15.327169,-0.000000,21.190019,34.846395,0.000000,644,834,0,615,801,0,679,869,0,801,623,0,324,81.451230,86.541932,0.666894,156.673299,   215.115439,    14.666814,   254.000000,   132.000000,   154.000000,338571.000000,2161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,157,678,827,678,832,672,841,671,845,669,851,655,869,623,802,-99,-99,-99,-99
359,4.000000,3210.000000,2770.000000,0.000000,802.500000,692.500000,0.000000,0.000000,1.000000,5.000000,-2.000000,0.000000,0.000000,0.000000,0.157490,0.787450,-0.314980,0.000000,0.000000,0.944940,0.024803,0.000000,0.944940,0.157490,-0.000000,2.564503,0.439999,0.000000,693,803,0,692,801,0,693,804,0,801,693,0,4,1.082392,3.247176,0.392699,158.000000,     8.666666,     2.943920,   161.000000,   155.000000,   156.000000,   632.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
360,1.000000,802.000000,676.000000,0.000000,802.000000,676.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,676,802,0,676,802,0,676,802,0,802,676,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   143.000000,   143.000000,   143.000000,   143.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
361,1.000000,806.000000,712.000000,0.000000,806.000000,712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,712,806,0,712,806,0,712,806,0,806,712,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   157.000000,   157.000000,   157.000000,   157.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
362,10.000000,8094.000000,6820.000000,0.000000,809.399999,682.000000,0.000000,0.000000,30.000000,18.399999,22.000000,0.000000,0.000000,0.000000,1.392476,0.854052,1.021149,0.000000,0.000000,2.246528,0.146501,0.000000,2.246528,0.382755,-0.000000,0.754384,4.295261,0.000000,682,809,0,679,807,0,685,811,0,807,679,0,10,5.049704,7.574556,0.656512,146.299999,    30.011111,     5.478239,   159.000000,   140.000000,   144.000000,  1463.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
363,3294.000000,2832551.000000,1675841.000000,0.000000,859.912264,508.755616,0.000000,0.000000,599528.271098,1798783.644504,-389818.626897,0.000000,0.000000,0.000000,12.232396,36.701245,-7.953613,0.000000,0.000000,48.933641,385.684217,0.000000,48.933641,19.638844,-0.000000,46.922963,23.592646,0.000000,509,860,0,479,808,0,540,905,0,808,514,0,399,63.624480,101.173354,0.288223,157.116272,   112.299565,    10.597148,   183.000000,   130.000000,   157.000000,517541.000000,3294,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,170,515,808,521,899,516,901,480,905,495,815,505,823,-99,-99,-99,-99,-99,-99
364,2.000000,1616.000000,1351.000000,0.000000,808.000000,675.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,676,808,0,675,808,0,676,808,0,808,675,0,2,0.000000,1.000000,0.000000,144.000000,    32.000000,     5.656854,   148.000000,   140.000000,   140.000000,   288.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
365,3108.000000,2614890.000000,2514445.000000,0.000000,841.341698,809.023487,0.000000,0.000000,1025817.285392,996303.115830,308605.055984,0.000000,0.000000,0.000000,22.616670,21.965957,6.803959,0.000000,0.000000,44.582627,450.502961,0.000000,44.582627,21.225055,-0.000000,28.415496,38.962327,0.000000,809,841,0,771,811,0,844,880,0,811,799,0,404,95.330601,100.857012,0.761507,154.450450,    90.311995,     9.503262,   186.000000,   132.000000,   154.000000,480032.000000,3108,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,844,878,825,878,810,878,799,879,771,827,-99,-99,-99,-99,-99,-99,-99,-99
366,52.000000,42383.000000,36275.000000,0.000000,815.057692,697.596153,0.000000,0.000000,910.519230,102.826923,140.211538,0.000000,0.000000,0.000000,4.691207,0.529788,0.722402,0.000000,0.000000,5.220996,1.963481,0.000000,5.220996,1.401242,-0.000000,2.327575,7.994849,0.000000,698,815,0,691,813,0,706,818,0,813,691,0,38,5.070614,15.211843,0.167084,151.807692,   100.668174,    10.033353,   171.000000,   131.000000,   154.000000,  7894.000000,52,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
367,1.000000,815.000000,663.000000,0.000000,815.000000,663.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,663,815,0,663,815,0,663,815,0,815,663,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   167.000000,   167.000000,   167.000000,   167.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
368,819.000000,687518.000000,598501.000000,0.000000,839.460317,730.770451,0.000000,0.000000,184104.844932,59369.460317,-31303.460317,0.000000,0.000000,0.000000,24.026288,7.747909,-4.085204,0.000000,0.000000,31.774198,169.464621,0.000000,31.774198,13.017857,-0.000000,13.624139,26.158027,0.000000,731,839,0,705,822,0,763,857,0,822,716,0,324,35.968539,59.605008,-0.232590,157.980463,    58.784458,     7.667102,   179.000000,   133.000000,   158.000000,129386.000000,819,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,119,763,835,758,838,707,855,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
369,28.000000,23108.000000,19366.000000,0.000000,825.285714,691.642857,0.000000,0.000000,68.428571,71.714285,24.857142,0.000000,0.000000,0.000000,0.804810,0.843454,0.292352,0.000000,0.000000,1.648264,0.593350,0.000000,1.648264,0.770292,-0.000000,3.639151,2.509312,0.000000,692,825,0,689,823,0,695,828,0,823,689,0,21,6.848839,8.218607,-0.752400,158.821428,    13.337301,     3.652027,   165.000000,   153.000000,   158.000000,  4447.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
370,84.000000,70875.000000,58518.000000,0.000000,843.750000,696.642857,0.000000,0.000000,777.285714,3363.750000,138.500000,0.000000,0.000000,0.000000,2.112880,9.143616,0.376481,0.000000,0.000000,11.256497,19.177631,0.000000,11.256497,4.379227,-0.000000,9.735101,4.652283,0.000000,697,844,0,692,835,0,704,854,0,835,696,0,77,12.017094,19.027065,-0.053344,151.107142,    61.349827,     7.832613,   166.000000,   138.000000,   150.000000, 12693.000000,84,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
371,99.000000,83687.000000,58776.000000,0.000000,845.323232,593.696969,0.000000,0.000000,1594.909090,499.656565,-343.303030,0.000000,0.000000,0.000000,3.482483,1.090999,-0.749601,0.000000,0.000000,4.573482,3.237485,0.000000,4.573482,1.799301,-0.000000,3.969928,8.159203,0.000000,594,845,0,587,841,0,602,849,0,841,591,0,48,8.324132,15.607749,-0.279979,148.878787,    74.189239,     8.613317,   176.000000,   134.000000,   148.000000, 14739.000000,99,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,5,588,845,599,844,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
372,2.000000,1685.000000,1128.000000,0.000000,842.500000,564.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,564,843,0,564,842,0,564,843,0,842,564,0,2,0.000000,1.000000,-0.000000,165.500000,     4.500000,     2.121320,   167.000000,   164.000000,   164.000000,   331.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
373,1549.000000,1354996.000000,943492.000000,0.000000,874.755326,609.097482,0.000000,0.000000,583402.280180,244336.268560,29403.945771,0.000000,0.000000,0.000000,32.551142,13.632830,1.640603,0.000000,0.000000,46.183973,441.072634,0.000000,46.183973,21.001729,-0.000000,21.088522,32.827467,0.000000,609,875,0,572,842,0,650,897,0,842,612,0,432,55.203382,78.288433,0.085866,152.383473,    67.458796,     8.213330,   174.000000,   133.000000,   152.000000,236042.000000,1549,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,136,636,861,650,871,574,854,577,849,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
374,808.000000,697339.000000,624384.000000,0.000000,863.043316,772.752475,0.000000,0.000000,95374.495049,51531.483910,17328.663366,0.000000,0.000000,0.000000,12.673126,6.847375,2.302589,0.000000,0.000000,19.520502,81.475740,0.000000,19.520502,9.026391,-0.000000,14.036641,20.951888,0.000000,773,863,0,756,843,0,794,883,0,843,765,0,182,40.229144,42.346468,0.334456,147.309405,    43.661274,     6.607667,   167.000000,   131.000000,   147.000000,119026.000000,808,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,116,791,865,794,871,793,879,790,880,759,877,757,875,765,843,-99,-99,-99,-99
375,1.000000,844.000000,581.000000,0.000000,844.000000,581.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,581,844,0,581,844,0,581,844,0,844,581,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   151.000000,   151.000000,   151.000000,   151.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
376,4.000000,3387.000000,2488.000000,0.000000,846.750000,622.000000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.314980,0.118117,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,0.874473,1.428009,0.000000,622,847,0,621,846,0,623,847,0,846,622,0,4,1.000000,2.000000,0.000000,161.000000,     3.333333,     1.825741,   163.000000,   159.000000,   160.000000,   644.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
377,1748.000000,1528353.000000,963962.000000,0.000000,874.343821,551.465675,0.000000,0.000000,268430.940503,301652.363272,-83100.870709,0.000000,0.000000,0.000000,12.748057,14.325776,-3.946544,0.000000,0.000000,27.073833,167.050599,0.000000,27.073833,12.924805,-0.000000,28.281330,20.814285,0.000000,551,874,0,526,847,0,577,903,0,847,549,0,232,65.950484,72.416218,0.686755,154.689931,    78.100711,     8.837460,   192.000000,   134.000000,   154.000000,270398.000000,1748,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,159,561,849,567,855,577,887,527,903,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
378,2.000000,1697.000000,1500.000000,0.000000,848.500000,750.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,750,849,0,750,848,0,750,849,0,848,750,0,2,0.000000,1.000000,-0.000000,165.000000,    18.000000,     4.242640,   168.000000,   162.000000,   162.000000,   330.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
379,469.000000,406987.000000,317966.000000,0.000000,867.776119,677.965884,0.000000,0.000000,15897.454157,28005.492537,-4443.582089,0.000000,0.000000,0.000000,4.362784,7.685629,-1.219465,0.000000,0.000000,12.048413,32.043650,0.000000,12.048413,5.660711,-0.000000,15.214032,10.651925,0.000000,678,868,0,662,852,0,692,880,0,852,679,0,123,29.464275,31.568866,0.316587,153.639658,    87.265175,     9.341583,   181.000000,   133.000000,   152.000000, 72057.000000,469,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,81,682,854,669,880,670,877,666,880,664,877,675,855,676,853,-99,-99,-99,-99
380,1.000000,859.000000,595.000000,0.000000,859.000000,595.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,595,859,0,595,859,0,595,859,0,859,595,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   169.000000,   169.000000,   169.000000,   169.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
381,17.000000,14655.000000,10324.000000,0.000000,862.058823,607.294117,0.000000,0.000000,31.529411,20.941176,1.705882,0.000000,0.000000,0.000000,0.721302,0.479073,0.039025,0.000000,0.000000,1.200376,0.344034,0.000000,1.200376,0.586544,-0.000000,2.146375,2.661944,0.000000,607,862,0,605,860,0,610,864,0,860,606,0,15,4.049080,5.061350,0.155858,155.941176,     9.433823,     3.071452,   163.000000,   151.000000,   156.000000,  2651.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
382,4568.000000,4106793.000000,3364276.000000,0.000000,899.035245,736.487740,0.000000,0.000000,2224045.313484,1629267.325525,627694.473730,0.000000,0.000000,0.000000,29.343292,21.495995,8.281585,0.000000,0.000000,50.839287,562.178599,0.000000,50.839287,23.710305,-0.000000,32.203527,46.971841,0.000000,736,899,0,694,862,0,783,933,0,862,721,0,433,84.020522,105.321500,0.564171,156.610113,   131.389229,    11.462514,   205.000000,   128.000000,   156.000000,715395.000000,4568,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,783,896,782,909,778,932,696,871,707,866,-99,-99,-99,-99,-99,-99,-99,-99
