Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
116,72.000000,31803.000000,16061.000000,0.000000,441.708333,223.069444,0.000000,0.000000,420.652777,492.874999,123.458333,0.000000,0.000000,0.000000,1.404366,1.645483,0.412170,0.000000,0.000000,3.049849,2.140976,0.000000,3.049849,1.463207,-0.000000,5.617133,4.205474,0.000000,223,442,0,218,437,0,228,447,0,437,221,0,39,12.496418,12.496418,-0.643118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
117,272.000000,124087.000000,22644.000000,0.000000,456.202205,83.250000,0.000000,0.000000,20109.000000,5281.878676,2131.249999,0.000000,0.000000,0.000000,11.410340,2.997067,1.209323,0.000000,0.000000,14.407408,32.735098,0.000000,14.407408,5.721459,-0.000000,7.481916,15.144032,0.000000,83,456,0,70,446,0,99,467,0,446,72,0,136,21.207391,29.286397,0.139965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69360.000000,272
118,99.000000,45126.000000,16577.000000,0.000000,455.818181,167.444444,0.000000,0.000000,450.444444,2638.727272,-564.999999,0.000000,0.000000,0.000000,0.983545,5.761659,-1.233677,0.000000,0.000000,6.745204,4.144892,0.000000,6.745204,2.035901,-0.000000,10.128287,3.401894,0.000000,167,456,0,164,447,0,173,466,0,447,166,0,58,9.261809,19.552709,0.238335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
119,35.000000,16179.000000,11976.000000,0.000000,462.257142,342.171428,0.000000,0.000000,88.971428,128.685714,33.457142,0.000000,0.000000,0.000000,0.777129,1.124017,0.292234,0.000000,0.000000,1.901146,0.788105,0.000000,1.901146,0.887753,-0.000000,4.066365,2.797521,0.000000,342,462,0,339,459,0,345,466,0,459,340,0,25,6.904341,8.055065,-0.517581,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
120,67.000000,31290.000000,18651.000000,0.000000,467.014925,278.373134,0.000000,0.000000,573.671641,378.985074,295.626865,0.000000,0.000000,0.000000,2.108128,1.392693,1.086369,0.000000,0.000000,3.500822,1.755778,0.000000,3.500822,1.325058,-0.000000,3.132089,6.841031,0.000000,278,467,0,273,463,0,284,471,0,463,273,0,38,9.874441,13.577357,0.626350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
121,659.000000,321940.000000,448771.000000,0.000000,488.528072,680.987860,0.000000,0.000000,32647.902883,37652.230652,-4984.775417,0.000000,0.000000,0.000000,5.693002,6.565636,-0.869224,0.000000,0.000000,12.258639,36.622636,0.000000,12.258639,6.051663,-0.000000,15.706330,13.383653,0.000000,681,489,0,667,474,0,694,504,0,474,681,0,114,31.725043,35.250048,0.552790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168045.000000,659
122,104.000000,50542.000000,53772.000000,0.000000,485.980769,517.038461,0.000000,0.000000,1749.846153,2119.961538,1643.076923,0.000000,0.000000,0.000000,3.577849,4.334611,3.359542,0.000000,0.000000,7.912461,4.222064,0.000000,7.912461,2.054766,-0.000000,11.301628,3.165075,0.000000,517,486,0,509,478,0,523,494,0,478,509,0,60,18.776128,21.458432,-0.729320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
123,197.000000,98426.000000,4216.000000,0.000000,499.624365,21.401015,0.000000,0.000000,10677.319796,11646.203045,-10318.324873,0.000000,0.000000,0.000000,9.314808,10.160054,-9.001624,0.000000,0.000000,19.474863,13.609725,0.000000,19.474863,3.689136,-0.000000,19.311106,3.799744,0.000000,21,500,0,7,488,0,35,516,0,488,31,0,116,38.700880,38.700880,0.761940,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
124,243.000000,121706.000000,59236.000000,0.000000,500.847736,243.769547,0.000000,0.000000,12207.094650,3339.366255,3201.473251,0.000000,0.000000,0.000000,8.050149,2.202194,2.111258,0.000000,0.000000,10.252344,13.270581,0.000000,10.252344,3.642880,-0.000000,5.914785,14.178905,0.000000,244,501,0,229,494,0,260,509,0,494,235,0,92,15.764404,32.579769,0.312686,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
125,67.000000,33699.000000,18145.000000,0.000000,502.970149,270.820895,0.000000,0.000000,623.850746,285.940298,-199.358208,0.000000,0.000000,0.000000,2.292526,1.050773,-0.732601,0.000000,0.000000,3.343299,1.872220,0.000000,3.343299,1.368290,-0.000000,3.364445,6.471634,0.000000,271,503,0,264,499,0,276,506,0,499,271,0,37,7.714842,13.225444,-0.433878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
126,50.000000,25242.000000,41614.000000,0.000000,504.839999,832.279999,0.000000,0.000000,262.079999,160.719999,18.239999,0.000000,0.000000,0.000000,1.422789,0.872522,0.099021,0.000000,0.000000,2.295311,1.231610,0.000000,2.295311,1.109779,-0.000000,3.526039,4.575440,0.000000,832,505,0,828,502,0,837,508,0,502,829,0,28,6.090639,9.135959,0.172735,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
127,35.000000,18119.000000,5206.000000,0.000000,517.685714,148.742857,0.000000,0.000000,444.685714,223.542857,-293.828571,0.000000,0.000000,0.000000,3.884148,1.952555,-2.566472,0.000000,0.000000,5.836703,0.997233,0.000000,5.836703,0.998615,-0.000000,1.458939,8.269815,0.000000,149,518,0,143,513,0,155,522,0,513,154,0,33,10.945534,14.594046,-0.605437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
128,185.000000,100344.000000,22436.000000,0.000000,542.399999,121.275675,0.000000,0.000000,2722.940540,14102.399999,-5004.399999,0.000000,0.000000,0.000000,2.583107,13.378190,-4.747406,0.000000,0.000000,15.961298,12.019444,0.000000,15.961298,3.466907,-0.000000,17.276004,3.948486,0.000000,121,542,0,115,526,0,129,563,0,526,128,0,110,14.962862,39.544708,0.360700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
129,23.000000,12221.000000,5703.000000,0.000000,531.347826,247.956521,0.000000,0.000000,38.956521,47.217391,5.347826,0.000000,0.000000,0.000000,0.595584,0.721879,0.081759,0.000000,0.000000,1.317463,0.423255,0.000000,1.317463,0.650580,-0.000000,2.936297,2.506825,0.000000,248,531,0,246,529,0,250,534,0,529,247,0,17,4.456476,5.570595,-0.456569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
130,26.000000,14026.000000,17541.000000,0.000000,539.461538,674.653846,0.000000,0.000000,65.884615,46.461538,-9.846153,0.000000,0.000000,0.000000,0.855367,0.603201,-0.127830,0.000000,0.000000,1.458569,0.499618,0.000000,1.458569,0.706836,-0.000000,2.544676,3.271881,0.000000,675,539,0,672,537,0,677,542,0,537,675,0,19,5.419718,5.419718,-0.396140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
131,87.000000,47457.000000,41884.000000,0.000000,545.482758,481.425287,0.000000,0.000000,929.264367,885.724137,599.137931,0.000000,0.000000,0.000000,2.410535,2.297591,1.554179,0.000000,0.000000,4.708127,3.122953,0.000000,4.708127,1.767187,-0.000000,3.648784,8.071625,0.000000,481,545,0,476,538,0,488,551,0,538,477,0,53,16.670592,18.059808,0.767238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
132,74.000000,41419.000000,15242.000000,0.000000,559.716216,205.972972,0.000000,0.000000,2583.945945,187.040540,-488.567567,0.000000,0.000000,0.000000,8.317148,0.602041,-1.572590,0.000000,0.000000,8.919190,2.534231,0.000000,8.919190,1.591927,-0.000000,2.152078,11.660390,0.000000,206,560,0,193,557,0,215,563,0,557,208,0,52,6.114164,22.418602,-0.193548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
133,195.000000,111140.000000,45063.000000,0.000000,569.948717,231.092307,0.000000,0.000000,14814.338461,6727.487179,-9217.076923,0.000000,0.000000,0.000000,13.100949,5.949403,-8.151053,0.000000,0.000000,19.050352,11.503162,0.000000,19.050352,3.391631,-0.000000,3.586431,19.484378,0.000000,231,570,0,217,558,0,247,580,0,558,243,0,101,26.278777,35.834696,-0.578694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
134,63.000000,36138.000000,7353.000000,0.000000,573.619047,116.714285,0.000000,0.000000,92.857142,1252.857142,48.142857,0.000000,0.000000,0.000000,0.370420,4.997822,0.192048,0.000000,0.000000,5.368242,1.814411,0.000000,5.368242,1.347000,-0.000000,8.778121,2.362097,0.000000,117,574,0,115,565,0,119,581,0,565,116,0,41,4.003431,16.013726,-0.041407,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
135,61.000000,34824.000000,11307.000000,0.000000,570.885245,185.360655,0.000000,0.000000,464.065573,574.196721,-409.475409,0.000000,0.000000,0.000000,1.932589,2.391227,-1.705249,0.000000,0.000000,4.323816,1.713383,0.000000,4.323816,1.308962,-0.000000,7.703034,2.597028,0.000000,185,571,0,180,566,0,190,577,0,566,187,0,42,13.284544,14.612998,0.718559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
136,29.000000,16981.000000,13839.000000,0.000000,585.551724,477.206896,0.000000,0.000000,72.758620,65.172413,-6.310344,0.000000,0.000000,0.000000,0.816620,0.731475,-0.070825,0.000000,0.000000,1.548096,0.592321,0.000000,1.548096,0.769624,-0.000000,2.897292,3.225032,0.000000,477,586,0,474,583,0,480,588,0,583,477,0,21,5.744500,6.893400,-0.514786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
137,158.000000,94203.000000,19419.000000,0.000000,596.221518,122.905063,0.000000,0.000000,2857.575949,1571.246835,-16.677215,0.000000,0.000000,0.000000,3.345453,1.839507,-0.019524,0.000000,0.000000,5.184961,6.153606,0.000000,5.184961,2.480646,-0.000000,6.205731,8.369816,0.000000,123,596,0,113,590,0,131,604,0,590,120,0,66,14.001176,18.001512,-0.012962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
138,47.000000,28112.000000,36788.000000,0.000000,598.127659,782.723404,0.000000,0.000000,207.404255,149.234042,17.659574,0.000000,0.000000,0.000000,1.222795,0.879840,0.104115,0.000000,0.000000,2.102636,1.065025,0.000000,2.102636,1.032000,-0.000000,3.508032,4.255624,0.000000,783,598,0,779,595,0,787,601,0,595,781,0,27,6.230463,8.307284,0.272837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
139,41.000000,24564.000000,30182.000000,0.000000,599.121951,736.146341,0.000000,0.000000,215.121951,128.390243,95.268292,0.000000,0.000000,0.000000,1.521620,0.908141,0.673860,0.000000,0.000000,2.429761,0.927758,0.000000,2.429761,0.963202,-0.000000,2.546870,5.170067,0.000000,736,599,0,732,596,0,740,602,0,596,732,0,28,7.135038,9.513384,0.571814,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
140,623.000000,383462.000000,7025.000000,0.000000,615.508828,11.276083,0.000000,0.000000,28384.513643,43295.701444,-5930.518459,0.000000,0.000000,0.000000,5.334545,8.136932,-1.114573,0.000000,0.000000,13.471477,42.164560,0.000000,13.471477,6.493424,-0.000000,16.595177,12.638690,0.000000,11,616,0,0,598,0,25,632,0,598,11,0,173,26.480580,36.013589,0.335978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158865.000000,623
141,38.000000,22957.000000,3837.000000,0.000000,604.131578,100.973684,0.000000,0.000000,172.973684,84.342105,14.131578,0.000000,0.000000,0.000000,1.353947,0.660185,0.110614,0.000000,0.000000,2.014133,0.881621,0.000000,2.014133,0.938947,-0.000000,2.909104,4.248204,0.000000,101,604,0,97,602,0,104,607,0,602,98,0,24,5.060152,7.084213,0.154344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
142,158.000000,97261.000000,130097.000000,0.000000,615.575949,823.398734,0.000000,0.000000,3149.879746,4020.588607,2613.715189,0.000000,0.000000,0.000000,3.687662,4.707028,3.059958,0.000000,0.000000,8.394691,7.994591,0.000000,8.394691,2.827470,-0.000000,11.964900,4.634644,0.000000,823,616,0,814,608,0,833,624,0,608,816,0,73,20.970182,24.902091,-0.702873,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
143,39.000000,24286.000000,28709.000000,0.000000,622.717948,736.128205,0.000000,0.000000,198.358974,75.897435,4.410256,0.000000,0.000000,0.000000,1.499796,0.573862,0.033346,0.000000,0.000000,2.073658,0.859564,0.000000,2.073658,0.927127,-0.000000,2.778094,4.497667,0.000000,736,623,0,732,620,0,740,625,0,620,735,0,26,5.003232,8.005172,0.035951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
144,20.000000,12488.000000,3138.000000,0.000000,624.399999,156.899999,0.000000,0.000000,41.799999,26.799999,-10.199999,0.000000,0.000000,0.000000,0.769962,0.493660,-0.187885,0.000000,0.000000,1.263622,0.344798,0.000000,1.263622,0.587195,-0.000000,2.079591,3.063527,0.000000,157,624,0,154,622,0,159,626,0,622,158,0,16,4.482808,5.603510,-0.468386,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
145,20.000000,12547.000000,10093.000000,0.000000,627.349999,504.649999,0.000000,0.000000,40.549999,30.549999,-4.549999,0.000000,0.000000,0.000000,0.746937,0.562735,-0.083811,0.000000,0.000000,1.309673,0.413304,0.000000,1.309673,0.642887,-0.000000,2.344959,2.842762,0.000000,505,627,0,502,625,0,507,629,0,625,504,0,18,4.288936,5.361170,-0.369156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
146,99.000000,63052.000000,11877.000000,0.000000,636.888888,119.969696,0.000000,0.000000,4326.909090,959.777777,-1696.333333,0.000000,0.000000,0.000000,9.447803,2.095674,-3.703942,0.000000,0.000000,11.543477,6.080325,0.000000,11.543477,2.465831,-0.000000,2.916812,13.000252,0.000000,120,637,0,107,632,0,132,643,0,632,122,0,75,11.915657,27.081040,-0.394587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
147,33.000000,20961.000000,1843.000000,0.000000,635.181818,55.848484,0.000000,0.000000,176.242424,54.909090,-45.090909,0.000000,0.000000,0.000000,1.665042,0.518751,-0.425994,0.000000,0.000000,2.183793,0.682271,0.000000,2.183793,0.825997,-0.000000,2.196705,4.803027,0.000000,56,635,0,51,633,0,60,637,0,633,56,0,24,4.213339,9.480014,-0.319585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
148,68.000000,43910.000000,46883.000000,0.000000,645.735294,689.455882,0.000000,0.000000,278.867647,529.235294,-105.794117,0.000000,0.000000,0.000000,1.004738,1.906793,-0.381167,0.000000,0.000000,2.911531,1.770538,0.000000,2.911531,1.330616,-0.000000,5.774758,3.755088,0.000000,689,646,0,686,641,0,693,651,0,641,689,0,34,7.454026,10.648609,0.350824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
149,44.000000,28475.000000,4209.000000,0.000000,647.159090,95.659090,0.000000,0.000000,665.886363,205.886363,-333.613636,0.000000,0.000000,0.000000,4.286767,1.325431,-2.147699,0.000000,0.000000,5.612198,1.069202,0.000000,5.612198,1.034022,-0.000000,1.652547,8.653688,0.000000,96,647,0,89,644,0,103,651,0,644,98,0,41,7.906697,15.813395,-0.483603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
150,80.000000,52696.000000,14523.000000,0.000000,658.699999,181.537499,0.000000,0.000000,851.887499,340.799999,-161.099999,0.000000,0.000000,0.000000,2.471319,0.988658,-0.467349,0.000000,0.000000,3.459978,2.224875,0.000000,3.459978,1.491601,-0.000000,3.826618,6.686410,0.000000,182,659,0,175,655,0,188,663,0,655,181,0,40,8.327166,13.531645,-0.281243,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
151,73.000000,49382.000000,18775.000000,0.000000,676.465753,257.191780,0.000000,0.000000,1029.315068,208.164383,109.479452,0.000000,0.000000,0.000000,3.373788,0.682300,0.358841,0.000000,0.000000,4.056089,2.173172,0.000000,4.056089,1.474168,-0.000000,3.211300,7.451827,0.000000,257,676,0,251,673,0,265,680,0,673,252,0,42,7.059840,14.119680,0.130292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
152,260.000000,178322.000000,198835.000000,0.000000,685.853846,764.750000,0.000000,0.000000,9366.750000,7206.446153,-3319.499999,0.000000,0.000000,0.000000,5.644486,4.342668,-2.000360,0.000000,0.000000,9.987155,20.510694,0.000000,9.987155,4.528873,-0.000000,7.900753,12.381232,0.000000,765,686,0,753,673,0,777,696,0,673,766,0,102,28.425116,29.660991,-0.628103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
153,49.000000,33592.000000,19886.000000,0.000000,685.551020,405.836734,0.000000,0.000000,286.693877,174.122448,114.408163,0.000000,0.000000,0.000000,1.598908,0.971091,0.638061,0.000000,0.000000,2.569999,1.145564,0.000000,2.569999,1.070310,-0.000000,2.895126,5.399328,0.000000,406,686,0,401,682,0,410,689,0,682,403,0,31,8.245451,10.601294,0.556795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
154,249.000000,171814.000000,115348.000000,0.000000,690.016064,463.244979,0.000000,0.000000,9174.056224,3621.935742,-2840.979919,0.000000,0.000000,0.000000,5.856375,2.312108,-1.813575,0.000000,0.000000,8.168484,10.251521,0.000000,8.168484,3.201799,-0.000000,6.216999,12.853977,0.000000,463,690,0,451,683,0,475,698,0,683,465,0,78,16.275109,26.040175,-0.398477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
155,265.000000,186596.000000,173266.000000,0.000000,704.135849,653.833962,0.000000,0.000000,25076.694339,30799.109433,25022.977358,0.000000,0.000000,0.000000,14.732477,18.094378,14.700918,0.000000,0.000000,32.826855,50.457999,0.000000,32.826855,7.103379,-0.000000,23.348433,5.314067,0.000000,654,704,0,635,686,0,670,721,0,686,645,0,154,46.904860,46.904860,-0.728473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
156,205.000000,145883.000000,142530.000000,0.000000,711.624390,695.268292,0.000000,0.000000,4036.243902,3894.078048,-1745.341463,0.000000,0.000000,0.000000,3.339173,3.221559,-1.443915,0.000000,0.000000,6.560732,8.672451,0.000000,6.560732,2.944902,-0.000000,6.477276,10.393632,0.000000,695,712,0,686,701,0,703,719,0,701,699,0,70,23.566902,24.953190,-0.765045,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
157,56.000000,39486.000000,24055.000000,0.000000,705.107142,429.553571,0.000000,0.000000,383.839285,177.357142,16.678571,0.000000,0.000000,0.000000,1.791562,0.827811,0.077846,0.000000,0.000000,2.619374,1.477015,0.000000,2.619374,1.215325,-0.000000,3.508361,5.189860,0.000000,430,705,0,425,702,0,435,708,0,702,426,0,31,6.019291,10.032152,0.080082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
158,30.000000,21187.000000,13490.000000,0.000000,706.233333,449.666666,0.000000,0.000000,110.666666,53.366666,6.333333,0.000000,0.000000,0.000000,1.187194,0.572499,0.067941,0.000000,0.000000,1.759693,0.675052,0.000000,1.759693,0.821615,-0.000000,2.606086,3.789204,0.000000,450,706,0,446,704,0,453,709,0,704,450,0,22,5.029729,7.041620,0.108779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
159,130.000000,92372.000000,72969.000000,0.000000,710.553846,561.299999,0.000000,0.000000,2389.299999,996.123076,-504.599999,0.000000,0.000000,0.000000,3.628102,1.512592,-0.766224,0.000000,0.000000,5.140694,4.900739,0.000000,5.140694,2.213761,-0.000000,4.960271,8.685815,0.000000,561,711,0,553,705,0,570,716,0,705,560,0,58,11.563434,17.870763,-0.313453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
160,51.000000,36227.000000,41242.000000,0.000000,710.333333,808.666666,0.000000,0.000000,131.333333,431.333333,116.666666,0.000000,0.000000,0.000000,0.694408,2.280619,0.616859,0.000000,0.000000,2.975027,1.203164,0.000000,2.975027,1.096888,-0.000000,6.076792,2.674496,0.000000,809,710,0,806,705,0,812,716,0,705,807,0,32,6.343344,11.629465,-0.330521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
161,31.000000,22063.000000,16117.000000,0.000000,711.709677,519.903225,0.000000,0.000000,96.709677,70.387096,-27.870967,0.000000,0.000000,0.000000,0.993087,0.722787,-0.286200,0.000000,0.000000,1.715875,0.635881,0.000000,1.715875,0.797421,-0.000000,2.598352,3.826856,0.000000,520,712,0,517,709,0,523,714,0,709,520,0,22,5.919323,7.103187,-0.564808,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
162,41.000000,29317.000000,24707.000000,0.000000,715.048780,602.609756,0.000000,0.000000,185.756097,119.902439,66.780487,0.000000,0.000000,0.000000,1.313906,0.848104,0.472357,0.000000,0.000000,2.162011,0.891208,0.000000,2.162011,0.944038,-0.000000,2.766733,4.711637,0.000000,603,715,0,599,712,0,607,718,0,712,600,0,27,7.065605,9.420806,0.556357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
163,43.000000,31135.000000,26468.000000,0.000000,724.069767,615.534883,0.000000,0.000000,158.697674,200.790697,56.395348,0.000000,0.000000,0.000000,1.053446,1.332863,0.374356,0.000000,0.000000,2.386310,1.263957,0.000000,2.386310,1.124258,-0.000000,4.561122,3.219552,0.000000,616,724,0,612,720,0,619,728,0,720,617,0,32,8.521261,9.738584,-0.606804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
164,78.000000,57127.000000,59114.000000,0.000000,732.397435,757.871794,0.000000,0.000000,436.717948,768.679487,-287.025641,0.000000,0.000000,0.000000,1.310413,2.306494,-0.861247,0.000000,0.000000,3.616907,2.280714,0.000000,3.616907,1.510203,-0.000000,6.854953,3.692875,0.000000,758,732,0,753,726,0,762,738,0,726,760,0,41,10.390218,13.853624,0.523250,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
165,244.000000,179855.000000,51099.000000,0.000000,737.110655,209.422131,0.000000,0.000000,14995.520491,2004.012295,-1680.397540,0.000000,0.000000,0.000000,9.835016,1.314358,-1.102111,0.000000,0.000000,11.149375,11.712091,0.000000,11.149375,3.422293,-0.000000,5.288102,15.413703,0.000000,209,737,0,195,732,0,226,744,0,732,213,0,94,12.096767,31.249982,-0.126571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
166,273.000000,202958.000000,127012.000000,0.000000,743.435897,465.245421,0.000000,0.000000,15022.556776,7759.128205,7787.794871,0.000000,0.000000,0.000000,8.482560,4.381230,4.397416,0.000000,0.000000,12.863791,17.826776,0.000000,12.863791,4.222176,-0.000000,6.042314,16.148357,0.000000,465,743,0,452,734,0,478,756,0,734,457,0,116,26.084978,30.827701,0.567221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
167,249.000000,188660.000000,127456.000000,0.000000,757.670682,511.871485,0.000000,0.000000,7765.887550,7288.995983,-4618.538152,0.000000,0.000000,0.000000,4.957453,4.653023,-2.948302,0.000000,0.000000,9.610476,14.374658,0.000000,9.610476,3.791392,-0.000000,6.519281,13.338928,0.000000,512,758,0,500,746,0,522,767,0,746,516,0,95,28.961256,30.340364,-0.759607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
168,49.000000,37537.000000,26786.000000,0.000000,766.061224,546.653061,0.000000,0.000000,303.102040,188.816326,-129.959183,0.000000,0.000000,0.000000,1.690417,1.053039,-0.724790,0.000000,0.000000,2.743457,1.254756,0.000000,2.743457,1.120159,-0.000000,2.877456,5.557552,0.000000,547,766,0,541,762,0,551,769,0,762,549,0,32,8.359118,11.941597,-0.578271,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
169,38.000000,29270.000000,7606.000000,0.000000,770.263157,200.157894,0.000000,0.000000,69.052631,303.368421,-78.578947,0.000000,0.000000,0.000000,0.540507,2.374609,-0.615075,0.000000,0.000000,2.915117,0.905178,0.000000,2.915117,0.951408,-0.000000,5.787633,2.149446,0.000000,200,770,0,198,765,0,203,775,0,765,202,0,29,5.226373,10.452747,0.295398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
170,35.000000,27070.000000,15018.000000,0.000000,773.428571,429.085714,0.000000,0.000000,114.742857,86.571428,-26.285714,0.000000,0.000000,0.000000,1.002232,0.756166,-0.229594,0.000000,0.000000,1.758398,0.705139,0.000000,1.758398,0.839726,-0.000000,2.855146,3.875021,0.000000,429,773,0,426,771,0,432,776,0,771,428,0,22,5.827506,6.993007,-0.539433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
171,234.000000,183062.000000,89508.000000,0.000000,782.316239,382.512820,0.000000,0.000000,15320.461538,2664.598290,-1626.948717,0.000000,0.000000,0.000000,10.624717,1.847894,-1.128286,0.000000,0.000000,12.472611,18.360330,0.000000,12.472611,4.284895,-0.000000,5.941075,14.929227,0.000000,383,782,0,370,776,0,398,790,0,776,373,0,112,14.111564,28.223128,-0.125827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
172,36.000000,28418.000000,24855.000000,0.000000,789.388888,690.416666,0.000000,0.000000,168.749999,72.555555,2.166666,0.000000,0.000000,0.000000,1.419625,0.610380,0.018227,0.000000,0.000000,2.030005,0.866179,0.000000,2.030005,0.930687,-0.000000,2.788998,4.255432,0.000000,690,789,0,686,787,0,694,792,0,787,690,0,25,5.001266,8.002026,0.022508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
173,29.000000,23206.000000,20301.000000,0.000000,800.206896,700.034482,0.000000,0.000000,90.965517,82.758620,52.793103,0.000000,0.000000,0.000000,1.020969,0.928857,0.592533,0.000000,0.000000,1.949827,0.597239,0.000000,1.949827,0.772812,-0.000000,2.147361,4.360325,0.000000,700,800,0,697,797,0,703,803,0,797,698,0,24,8.174458,8.174458,0.746612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
