Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,99.000000,75459.000000,6619.000000,0.000000,762.212121,66.858585,0.000000,0.000000,1518.020202,848.545454,664.969696,0.000000,0.000000,0.000000,3.314596,1.852798,1.451960,0.000000,0.000000,5.167394,4.033088,0.000000,5.167394,2.008255,-0.000000,4.040650,8.469087,0.000000,67,762,0,59,756,0,75,768,0,756,59,0,57,14.095071,18.793428,0.552221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
174,195.000000,149267.000000,19020.000000,0.000000,765.471794,97.538461,0.000000,0.000000,5044.461538,1930.594871,124.461538,0.000000,0.000000,0.000000,4.461031,1.707307,0.110066,0.000000,0.000000,6.168339,7.604237,0.000000,6.168339,2.757578,-0.000000,6.237878,10.101173,0.000000,98,765,0,88,759,0,106,771,0,759,99,0,62,12.009551,18.014327,0.039885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
175,146.000000,112162.000000,55371.000000,0.000000,768.232876,379.253424,0.000000,0.000000,1227.623287,2854.082191,526.383561,0.000000,0.000000,0.000000,1.596839,3.712467,0.684697,0.000000,0.000000,5.309307,5.459405,0.000000,5.309307,2.336537,-0.000000,8.951296,5.342657,0.000000,379,768,0,373,759,0,385,777,0,759,379,0,63,12.512608,18.768913,-0.287228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
176,39.000000,29763.000000,5139.000000,0.000000,763.153846,131.769230,0.000000,0.000000,152.923076,137.076923,-61.615384,0.000000,0.000000,0.000000,1.156254,1.036441,-0.465875,0.000000,0.000000,2.192696,0.981350,0.000000,2.192696,0.990631,-0.000000,2.858330,4.518647,0.000000,132,763,0,128,760,0,136,767,0,760,134,0,28,9.322818,10.654649,-0.721454,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
177,81.000000,62141.000000,3333.000000,0.000000,767.172839,41.148148,0.000000,0.000000,444.222222,707.580246,-206.074074,0.000000,0.000000,0.000000,1.267516,2.018966,-0.587999,0.000000,0.000000,3.286482,2.213329,0.000000,3.286482,1.487726,-0.000000,6.367399,4.046483,0.000000,41,767,0,37,762,0,45,773,0,762,41,0,37,9.121440,12.541980,0.501100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
178,172.000000,133849.000000,21091.000000,0.000000,778.191860,122.622093,0.000000,0.000000,5748.436046,4844.668604,4293.470930,0.000000,0.000000,0.000000,6.009593,5.064767,4.488527,0.000000,0.000000,11.074360,10.290309,0.000000,11.074360,3.207851,-0.000000,4.466532,13.994067,0.000000,123,778,0,111,770,0,132,791,0,770,117,0,85,28.256465,28.256465,0.732966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
179,38.000000,29664.000000,19700.000000,0.000000,780.631578,518.421052,0.000000,0.000000,97.263157,174.842105,58.894736,0.000000,0.000000,0.000000,0.761325,1.368572,0.460997,0.000000,0.000000,2.129898,0.829410,0.000000,2.129898,0.910719,-0.000000,4.648622,2.618256,0.000000,518,781,0,516,776,0,521,784,0,776,517,0,25,5.679542,9.087268,-0.494191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
180,341.000000,271359.000000,170582.000000,0.000000,795.774193,500.240469,0.000000,0.000000,16172.281524,19001.612903,-9719.483870,0.000000,0.000000,0.000000,6.788369,7.975990,-4.079785,0.000000,0.000000,14.764359,37.499315,0.000000,14.764359,6.123668,-0.000000,16.001787,8.517169,0.000000,500,796,0,486,777,0,514,810,0,777,506,0,155,37.021496,43.632478,0.713130,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
181,64.000000,49992.000000,39400.000000,0.000000,781.125000,615.625000,0.000000,0.000000,321.000000,393.000000,-128.000000,0.000000,0.000000,0.000000,1.253906,1.535156,-0.500000,0.000000,0.000000,2.789062,1.674942,0.000000,2.789062,1.294195,-0.000000,5.511256,3.726699,0.000000,616,781,0,612,777,0,620,786,0,777,614,0,34,10.036347,11.290890,0.648314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
182,173.000000,138753.000000,100036.000000,0.000000,802.040462,578.242774,0.000000,0.000000,2583.803468,8648.716763,3422.300578,0.000000,0.000000,0.000000,2.680390,8.972019,3.550231,0.000000,0.000000,11.652409,11.444367,0.000000,11.652409,3.382952,-0.000000,14.188917,4.541344,0.000000,578,802,0,572,790,0,588,814,0,790,575,0,89,17.545422,26.318134,-0.422860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
183,282.000000,226470.000000,13573.000000,0.000000,803.085106,48.131205,0.000000,0.000000,17304.145390,7665.957446,-9036.148936,0.000000,0.000000,0.000000,9.357317,4.145410,-4.886349,0.000000,0.000000,13.502728,14.913508,0.000000,13.502728,3.861801,-0.000000,5.474043,17.419721,0.000000,48,803,0,32,791,0,62,814,0,791,57,0,103,26.822507,34.985879,-0.540427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71910.000000,282
184,1533.000000,1296719.000000,936256.000000,0.000000,845.870189,610.734507,0.000000,0.000000,169316.944553,1261619.167645,-87795.833007,0.000000,0.000000,0.000000,9.578795,71.373786,-4.966887,0.000000,0.000000,80.952581,659.004901,0.000000,80.952581,25.671090,-0.000000,46.098490,16.488656,0.000000,611,846,0,595,791,0,644,900,0,791,619,0,527,49.156019,109.347064,0.079695,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,390915.000000,1533
185,19.000000,15273.000000,7996.000000,0.000000,803.842105,420.842105,0.000000,0.000000,28.526315,28.526315,-4.473684,0.000000,0.000000,0.000000,0.562653,0.562653,-0.088238,0.000000,0.000000,1.125306,0.308792,0.000000,1.125306,0.555691,-0.000000,2.261253,2.648652,0.000000,421,804,0,419,802,0,423,806,0,802,420,0,16,5.656854,5.656854,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
186,128.000000,104232.000000,86958.000000,0.000000,814.312500,679.359375,0.000000,0.000000,913.468750,3339.500000,350.625000,0.000000,0.000000,0.000000,1.416055,5.176880,0.543537,0.000000,0.000000,6.592936,7.035319,0.000000,6.592936,2.652417,-0.000000,9.615229,4.854259,0.000000,679,814,0,675,802,0,686,823,0,802,678,0,69,11.109772,21.209566,-0.140691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
187,482.000000,403199.000000,223026.000000,0.000000,836.512448,462.709543,0.000000,0.000000,15147.336099,55272.425311,14724.742738,0.000000,0.000000,0.000000,4.008115,14.625558,3.896293,0.000000,0.000000,18.633674,43.439823,0.000000,18.633674,6.590889,-0.000000,20.728393,8.591311,0.000000,463,837,0,449,816,0,473,862,0,816,457,0,149,25.254967,48.405354,-0.316572,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122910.000000,482
188,236.000000,196304.000000,119515.000000,0.000000,831.796610,506.419491,0.000000,0.000000,2273.470338,14778.237288,-2279.864406,0.000000,0.000000,0.000000,1.558858,10.133044,-1.563242,0.000000,0.000000,11.691903,13.352253,0.000000,11.691903,3.654073,-0.000000,15.318342,5.377411,0.000000,506,832,0,501,819,0,515,851,0,819,507,0,96,14.216713,32.495345,0.174828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
189,76.000000,62653.000000,61551.000000,0.000000,824.381578,809.881578,0.000000,0.000000,315.934210,763.934210,81.434210,0.000000,0.000000,0.000000,0.981398,2.373036,0.252962,0.000000,0.000000,3.354435,2.264904,0.000000,3.354435,1.504959,-0.000000,6.316488,3.932036,0.000000,810,824,0,806,819,0,813,831,0,819,808,0,40,7.107751,12.184716,-0.174345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
190,412.000000,351286.000000,198458.000000,0.000000,852.635922,481.694174,0.000000,0.000000,8607.466019,124299.388349,-27931.873786,0.000000,0.000000,0.000000,2.807667,40.545192,-9.111092,0.000000,0.000000,43.352860,30.825421,0.000000,43.352860,5.552064,-0.000000,33.620391,4.378691,0.000000,482,853,0,471,823,0,491,884,0,823,487,0,183,20.516794,62.576222,0.224923,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
191,87.000000,72362.000000,58908.000000,0.000000,831.747126,677.103448,0.000000,0.000000,504.068965,732.436781,68.275862,0.000000,0.000000,0.000000,1.307568,1.899960,0.177109,0.000000,0.000000,3.207528,2.452959,0.000000,3.207528,1.566192,-0.000000,5.873735,4.720370,0.000000,677,832,0,673,826,0,682,837,0,826,675,0,38,9.336909,11.411778,-0.269454,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
192,116.000000,96647.000000,80458.000000,0.000000,833.163793,693.603448,0.000000,0.000000,1429.758620,1005.887931,-130.465517,0.000000,0.000000,0.000000,2.527272,1.778029,-0.230613,0.000000,0.000000,4.305301,4.440382,0.000000,4.305301,2.107221,-0.000000,5.627273,6.923368,0.000000,694,833,0,688,828,0,701,840,0,828,689,0,51,12.471681,13.510988,-0.275902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
193,64.000000,53579.000000,37218.000000,0.000000,837.171875,581.531250,0.000000,0.000000,371.937500,325.109375,-82.843750,0.000000,0.000000,0.000000,1.452880,1.269958,-0.323608,0.000000,0.000000,2.722839,1.740375,0.000000,2.722839,1.319233,-0.000000,4.014187,5.165807,0.000000,582,837,0,577,833,0,586,841,0,833,582,0,35,10.031494,11.285431,-0.647675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
194,1073.000000,941466.000000,435622.000000,0.000000,877.414725,405.985088,0.000000,0.000000,58695.761416,548594.447343,-75394.364398,0.000000,0.000000,0.000000,5.343269,49.940372,-6.863399,0.000000,0.000000,55.283642,219.738641,0.000000,55.283642,14.823583,-0.000000,39.569276,11.507298,0.000000,406,877,0,389,835,0,421,913,0,835,407,0,336,32.359974,78.877437,0.149296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,273615.000000,1073
195,322.000000,276835.000000,164159.000000,0.000000,859.736024,509.810559,0.000000,0.000000,6207.444099,52860.562111,-8100.102484,0.000000,0.000000,0.000000,2.812580,23.951016,-3.670140,0.000000,0.000000,26.763597,53.894234,0.000000,26.763597,7.341269,-0.000000,21.925032,6.550950,0.000000,510,860,0,502,839,0,519,885,0,839,515,0,166,17.240164,46.649856,0.167110,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82110.000000,322
196,102.000000,86853.000000,80303.000000,0.000000,851.500000,787.284313,0.000000,0.000000,706.754901,1005.500000,-2.500000,0.000000,0.000000,0.000000,1.482979,2.109835,-0.005245,0.000000,0.000000,3.592815,3.128815,0.000000,3.592815,1.768845,-0.000000,6.251254,5.240824,0.000000,787,852,0,782,846,0,792,857,0,846,785,0,43,10.000350,11.000385,0.008367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
197,83.000000,70669.000000,69205.000000,0.000000,851.433734,833.795180,0.000000,0.000000,1363.518072,488.385542,-186.626506,0.000000,0.000000,0.000000,3.766084,1.348938,-0.515468,0.000000,0.000000,5.115022,4.814507,0.000000,5.115022,2.194198,-0.000000,4.245628,7.490942,0.000000,834,851,0,826,846,0,839,856,0,846,836,0,56,10.206658,13.268656,-0.201574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
198,38.000000,32609.000000,11885.000000,0.000000,858.131578,312.763157,0.000000,0.000000,92.868421,152.342105,-21.815789,0.000000,0.000000,0.000000,0.726925,1.192454,-0.170762,0.000000,0.000000,1.919380,0.837665,0.000000,1.919380,0.915240,-0.000000,4.079536,2.990893,0.000000,313,858,0,310,855,0,316,862,0,855,312,0,25,6.313531,7.365786,0.316470,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
199,394.000000,347335.000000,253142.000000,0.000000,881.560913,642.492385,0.000000,0.000000,27010.477157,32515.038071,-20493.817258,0.000000,0.000000,0.000000,9.351270,11.256999,-7.095144,0.000000,0.000000,20.608269,54.926174,0.000000,20.608269,7.411219,-0.000000,19.723303,8.370493,0.000000,642,882,0,623,861,0,658,899,0,861,654,0,167,46.499504,50.485176,0.718648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
200,350.000000,310732.000000,294206.000000,0.000000,887.805714,840.588571,0.000000,0.000000,2232.754285,54886.788571,-966.977142,0.000000,0.000000,0.000000,0.905211,22.252412,-0.392035,0.000000,0.000000,23.157623,19.989454,0.000000,23.157623,4.470956,-0.000000,24.288956,4.878561,0.000000,841,888,0,834,862,0,844,912,0,862,844,0,86,10.001685,50.008425,0.018356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
201,682.000000,600248.000000,465743.000000,0.000000,880.129032,682.907624,0.000000,0.000000,141829.180351,22708.645161,21181.129032,0.000000,0.000000,0.000000,23.625794,3.782788,3.528336,0.000000,0.000000,27.408583,76.922229,0.000000,27.408583,8.770531,-0.000000,9.679985,26.747482,0.000000,683,880,0,658,866,0,713,893,0,866,672,0,209,27.398857,55.812488,0.170838,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173910.000000,682
202,503.000000,454544.000000,225169.000000,0.000000,903.666003,447.652087,0.000000,0.000000,19560.115308,121557.888667,-40250.449304,0.000000,0.000000,0.000000,4.889683,30.387327,-10.061902,0.000000,0.000000,35.277010,47.342544,0.000000,35.277010,6.880591,-0.000000,30.360793,6.165952,0.000000,448,904,0,437,879,0,462,930,0,879,461,0,168,26.463018,53.984558,0.334073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128265.000000,503
203,500.000000,459295.000000,274015.000000,0.000000,918.589999,548.029999,0.000000,0.000000,19838.549999,134714.949999,-41504.849999,0.000000,0.000000,0.000000,4.999001,33.946040,-10.458566,0.000000,0.000000,38.945041,60.314680,0.000000,38.945041,7.766252,-0.000000,30.857178,6.419747,0.000000,548,919,0,532,886,0,566,943,0,886,555,0,214,35.734737,59.908236,0.312866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127500.000000,500
204,2235.000000,2120552.000000,554203.000000,0.000000,948.792841,247.965548,0.000000,0.000000,389544.347203,2570483.085458,-684337.951230,0.000000,0.000000,0.000000,13.330717,87.965298,-23.418941,0.000000,0.000000,101.296016,624.193769,0.000000,101.296016,24.983870,-0.000000,60.454010,15.948193,0.000000,248,949,0,222,890,0,277,1030,0,890,273,0,768,57.232371,145.682399,0.280220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,569925.000000,2235
205,89.000000,80015.000000,42324.000000,0.000000,899.044943,475.550561,0.000000,0.000000,1354.022471,563.820224,358.797752,0.000000,0.000000,0.000000,3.407526,1.418907,0.902948,0.000000,0.000000,4.826433,4.019646,0.000000,4.826433,2.004905,-0.000000,4.122992,7.724722,0.000000,476,899,0,469,893,0,483,905,0,893,473,0,52,12.864244,15.008285,0.368640,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
206,123.000000,110474.000000,24196.000000,0.000000,898.162601,196.715447,0.000000,0.000000,4565.040650,450.747967,-657.308943,0.000000,0.000000,0.000000,7.462846,0.736874,-1.074556,0.000000,0.000000,8.199721,4.344510,0.000000,8.199721,2.084348,-0.000000,3.317555,12.144850,0.000000,197,898,0,185,894,0,207,902,0,894,200,0,61,8.096611,22.265681,-0.154635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
207,1094.000000,1016369.000000,224040.000000,0.000000,929.039305,204.789762,0.000000,0.000000,134625.645338,388959.309872,-40101.959780,0.000000,0.000000,0.000000,11.942759,34.504923,-3.557480,0.000000,0.000000,46.447683,399.428357,0.000000,46.447683,19.985703,-0.000000,30.648786,17.474833,0.000000,205,929,0,179,897,0,223,972,0,897,213,0,386,44.518280,75.883433,0.152739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,278970.000000,1094
208,133.000000,120168.000000,103501.000000,0.000000,903.518796,778.203007,0.000000,0.000000,8395.518796,1971.203007,3717.992481,0.000000,0.000000,0.000000,12.366458,2.903549,5.476540,0.000000,0.000000,15.270007,5.914121,0.000000,15.270007,2.431896,-0.000000,2.738086,16.744862,0.000000,778,904,0,765,897,0,793,911,0,897,765,0,86,15.395981,30.791962,0.429129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
209,50.000000,45507.000000,19171.000000,0.000000,910.139999,383.419999,0.000000,0.000000,194.179999,470.019999,-57.940000,0.000000,0.000000,0.000000,1.054171,2.551661,-0.314546,0.000000,0.000000,3.605832,2.590948,0.000000,3.605832,1.609642,-0.000000,5.618344,3.458263,0.000000,383,910,0,378,904,0,387,914,0,904,383,0,39,9.180926,10.201029,0.198855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
210,814.000000,769307.000000,329060.000000,0.000000,945.094594,404.250614,0.000000,0.000000,102722.874692,323257.716216,-162663.297297,0.000000,0.000000,0.000000,13.515578,42.532054,-21.402131,0.000000,0.000000,56.047632,116.794060,0.000000,56.047632,10.807130,-0.000000,40.153342,8.053873,0.000000,404,945,0,387,909,0,423,983,0,909,420,0,235,40.747430,83.758606,0.487532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,207570.000000,814
211,88.000000,80644.000000,55841.000000,0.000000,916.409090,634.556818,0.000000,0.000000,795.715909,735.272727,-407.045454,0.000000,0.000000,0.000000,2.032892,1.878472,-1.039918,0.000000,0.000000,3.911365,2.737302,0.000000,3.911365,1.654479,-0.000000,3.980476,7.213938,0.000000,635,916,0,629,910,0,641,922,0,910,639,0,46,16.375158,16.375158,-0.748343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
212,1372.000000,1318332.000000,84383.000000,0.000000,960.883381,61.503644,0.000000,0.000000,320310.981778,715775.341107,-437123.416909,0.000000,0.000000,0.000000,21.010336,46.950250,-28.672479,0.000000,0.000000,67.960587,164.329477,0.000000,67.960587,12.819105,-0.000000,50.466364,9.884422,0.000000,62,961,0,35,919,0,100,1009,0,919,90,0,370,77.355099,107.107061,0.572995,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,349860.000000,1372
213,56.000000,51885.000000,34135.000000,0.000000,926.517857,609.553571,0.000000,0.000000,459.839285,201.982142,-127.053571,0.000000,0.000000,0.000000,2.146291,0.942747,-0.593020,0.000000,0.000000,3.089039,1.671738,0.000000,3.089039,1.292957,-0.000000,3.187878,5.891205,0.000000,610,927,0,604,923,0,615,930,0,923,609,0,35,7.565319,11.888359,-0.389036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
214,924.000000,890693.000000,449410.000000,0.000000,963.953463,486.374458,0.000000,0.000000,82230.437229,364908.998917,-132897.898268,0.000000,0.000000,0.000000,9.136993,40.546678,-14.766882,0.000000,0.000000,49.683671,152.413906,0.000000,49.683671,12.345602,-0.000000,37.597604,10.003815,0.000000,486,964,0,465,925,0,504,1009,0,925,491,0,271,41.950918,90.355823,0.377313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,235620.000000,924
215,838.000000,790004.000000,108978.000000,0.000000,942.725536,130.045346,0.000000,0.000000,239062.276849,65746.873508,82229.429594,0.000000,0.000000,0.000000,30.258845,8.321783,10.408031,0.000000,0.000000,38.580629,143.480451,0.000000,38.580629,11.978332,-0.000000,10.992353,31.578529,0.000000,130,943,0,96,929,0,155,966,0,929,121,0,285,39.835665,63.521736,0.379591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,213690.000000,838
216,316.000000,297026.000000,204174.000000,0.000000,939.955696,646.120253,0.000000,0.000000,15131.430379,9291.379746,7304.683544,0.000000,0.000000,0.000000,7.030138,4.316821,3.393792,0.000000,0.000000,11.346959,18.830025,0.000000,11.346959,4.339357,-0.000000,7.122334,15.310997,0.000000,646,940,0,633,929,0,662,953,0,929,641,0,113,28.985294,35.023897,0.595254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
217,87.000000,81266.000000,28204.000000,0.000000,934.091954,324.183908,0.000000,0.000000,1305.057471,353.264367,41.528735,0.000000,0.000000,0.000000,3.385353,0.916376,0.107726,0.000000,0.000000,4.301730,3.090654,0.000000,4.301730,1.758025,-0.000000,3.903014,7.526279,0.000000,324,934,0,318,930,0,333,938,0,930,324,0,48,8.007582,15.014217,0.043521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
218,438.000000,422851.000000,257938.000000,0.000000,965.413242,588.899543,0.000000,0.000000,30907.579908,122260.203196,-56109.817351,0.000000,0.000000,0.000000,9.291792,36.755271,-16.868379,0.000000,0.000000,46.047064,56.980126,0.000000,46.047064,7.548518,-0.000000,32.566317,5.490349,0.000000,589,965,0,576,933,0,606,993,0,933,604,0,228,33.217505,66.435011,0.443772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
219,97.000000,91459.000000,66895.000000,0.000000,942.876288,689.639175,0.000000,0.000000,1374.371134,482.515463,-149.329896,0.000000,0.000000,0.000000,3.083720,1.082635,-0.335056,0.000000,0.000000,4.166356,3.226282,0.000000,4.166356,1.796185,-0.000000,4.274632,7.468723,0.000000,690,943,0,683,939,0,697,948,0,939,687,0,47,9.118761,14.184739,-0.161568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
220,728.000000,708363.000000,394153.000000,0.000000,973.026098,541.418956,0.000000,0.000000,19449.218406,117884.504120,6189.039835,0.000000,0.000000,0.000000,2.969798,18.000374,0.945035,0.000000,0.000000,20.970173,52.564393,0.000000,20.970173,7.250130,-0.000000,24.747905,9.935211,0.000000,541,973,0,527,947,0,551,998,0,947,538,0,159,24.047020,51.099918,-0.062545,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185640.000000,728
221,531.000000,517771.000000,186843.000000,0.000000,975.086629,351.870056,0.000000,0.000000,45372.033898,101752.015065,-58091.022598,0.000000,0.000000,0.000000,10.551856,23.663754,-13.509823,0.000000,0.000000,34.215611,67.181232,0.000000,34.215611,8.196415,-0.000000,28.813987,7.351794,0.000000,352,975,0,337,948,0,370,997,0,948,368,0,182,38.937104,57.815699,0.559499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135405.000000,531
222,121.000000,115849.000000,53180.000000,0.000000,957.429752,439.504132,0.000000,0.000000,1800.247933,2547.652892,-411.214876,0.000000,0.000000,0.000000,3.008050,4.256896,-0.687102,0.000000,0.000000,7.264947,12.332850,0.000000,7.264947,3.511815,-0.000000,8.196579,6.311198,0.000000,440,957,0,433,948,0,448,967,0,948,437,0,85,16.402773,20.776846,0.416576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
223,613.000000,599931.000000,3915.000000,0.000000,978.680261,6.386623,0.000000,0.000000,8629.370309,136303.331158,-150.221859,0.000000,0.000000,0.000000,1.657162,26.175350,-0.028848,0.000000,0.000000,27.832513,43.375981,0.000000,27.832513,6.586044,-0.000000,28.818501,7.251084,0.000000,6,979,0,0,952,0,15,1009,0,952,7,0,207,15.000010,57.000039,0.001176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,156315.000000,613
224,235.000000,227932.000000,40730.000000,0.000000,969.923404,173.319148,0.000000,0.000000,4797.063829,11402.621276,4314.744680,0.000000,0.000000,0.000000,3.307894,7.862866,2.975303,0.000000,0.000000,11.170760,17.157102,0.000000,11.170760,4.142113,-0.000000,14.036933,6.230253,0.000000,173,970,0,164,957,0,182,984,0,957,171,0,117,20.075552,30.113328,-0.458735,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
225,5267.000000,5511308.000000,638403.000000,0.000000,1046.384659,121.208088,0.000000,0.000000,6528529.935446,6657836.680461,4067645.413517,0.000000,0.000000,0.000000,71.241158,72.652190,44.387293,0.000000,0.000000,143.893349,3205.594438,0.000000,143.893349,56.617969,-0.000000,72.673118,35.367194,0.000000,121,1046,0,52,958,0,196,1111,0,958,97,0,1183,202.047557,214.675529,-0.777451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1343085.000000,5267
226,711.000000,716094.000000,267823.000000,0.000000,1007.164556,376.684950,0.000000,0.000000,9637.428973,349549.746835,33450.860759,0.000000,0.000000,0.000000,1.518687,55.082823,5.271260,0.000000,0.000000,56.601510,55.867399,0.000000,56.601510,7.474449,-0.000000,42.754339,5.747922,0.000000,377,1007,0,368,965,0,385,1049,0,965,372,0,227,17.080571,84.398116,-0.097168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,181305.000000,711
227,726.000000,739491.000000,303521.000000,0.000000,1018.582644,418.073002,0.000000,0.000000,101613.130853,422576.541322,-199599.880165,0.000000,0.000000,0.000000,15.572834,64.762443,-30.589904,0.000000,0.000000,80.335277,72.792583,0.000000,80.335277,8.531856,-0.000000,49.782143,5.348036,0.000000,418,1019,0,395,974,0,437,1070,0,974,434,0,297,46.571864,106.449975,0.446805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185130.000000,726
228,279.000000,276938.000000,113042.000000,0.000000,992.609318,405.168458,0.000000,0.000000,7197.082437,6912.415770,2147.362007,0.000000,0.000000,0.000000,3.947761,3.791615,1.177876,0.000000,0.000000,7.739376,13.580998,0.000000,7.739376,3.685240,-0.000000,8.215352,11.258086,0.000000,405,993,0,395,981,0,416,1001,0,981,403,0,91,27.392920,28.762566,0.752305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
229,116.000000,115079.000000,22458.000000,0.000000,992.060344,193.603448,0.000000,0.000000,689.758620,1856.577586,122.775862,0.000000,0.000000,0.000000,1.219232,3.281727,0.217021,0.000000,0.000000,4.500959,3.954089,0.000000,4.500959,1.988489,-0.000000,7.930309,4.772345,0.000000,194,992,0,189,984,0,199,1000,0,984,193,0,54,10.054020,16.086432,-0.103709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
230,106.000000,106510.000000,27516.000000,0.000000,1004.811320,259.584905,0.000000,0.000000,1069.735849,1200.226415,-621.301886,0.000000,0.000000,0.000000,2.132400,2.392518,-1.238496,0.000000,0.000000,4.524919,3.567933,0.000000,4.524919,1.888897,-0.000000,8.031427,4.324843,0.000000,260,1005,0,254,998,0,267,1011,0,998,262,0,51,17.493929,17.493929,0.733083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
