Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,96.000000,79290.000000,66617.000000,0.000000,825.937500,693.927083,0.000000,0.000000,1370.489583,801.625000,-248.437499,0.000000,0.000000,0.000000,3.117794,1.823656,-0.565182,0.000000,0.000000,4.941450,5.366352,0.000000,4.941450,2.316538,-0.000000,5.004960,7.194296,0.000000,694,826,0,687,820,0,702,833,0,820,692,0,55,13.885074,16.021240,-0.358975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
116,535.000000,446809.000000,233715.000000,0.000000,835.157009,436.850467,0.000000,0.000000,99644.037383,23672.811214,-13699.439252,0.000000,0.000000,0.000000,22.942792,5.450606,-3.154261,0.000000,0.000000,28.393398,115.102753,0.000000,28.393398,10.728595,-0.000000,10.546433,23.095289,0.000000,437,835,0,415,821,0,465,852,0,821,429,0,224,31.470111,50.758243,-0.173064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136425.000000,535
117,248.000000,207407.000000,134205.000000,0.000000,836.318548,541.149193,0.000000,0.000000,12205.479838,7543.834677,7149.213709,0.000000,0.000000,0.000000,7.833441,4.841611,4.588344,0.000000,0.000000,12.675053,16.873572,0.000000,12.675053,4.107745,-0.000000,5.763406,15.663135,0.000000,541,836,0,530,825,0,560,846,0,825,533,0,108,25.948009,37.068585,0.627818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
118,226.000000,189585.000000,185717.000000,0.000000,838.871681,821.756637,0.000000,0.000000,10065.615044,7809.278761,7780.942477,0.000000,0.000000,0.000000,7.311880,5.672828,5.652244,0.000000,0.000000,12.984708,9.531174,0.000000,12.984708,3.087259,-0.000000,4.313844,17.052295,0.000000,822,839,0,809,827,0,835,850,0,827,809,0,98,30.417709,34.385236,0.713404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
119,131.000000,109669.000000,88844.000000,0.000000,837.167938,678.198473,0.000000,0.000000,5920.839694,4426.305343,4626.633587,0.000000,0.000000,0.000000,8.899280,6.652930,6.954032,0.000000,0.000000,15.552211,10.847727,0.000000,15.552211,3.293588,-0.000000,3.426169,15.416833,0.000000,678,837,0,667,828,0,689,849,0,828,670,0,91,27.580915,28.894292,0.705332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
120,44.000000,36589.000000,32187.000000,0.000000,831.568181,731.522727,0.000000,0.000000,162.977272,210.795454,-54.068181,0.000000,0.000000,0.000000,1.049196,1.357034,-0.348073,0.000000,0.000000,2.406231,1.302640,0.000000,2.406231,1.141332,-0.000000,4.565925,3.290542,0.000000,732,832,0,729,828,0,735,837,0,828,730,0,30,7.160063,10.740095,0.577222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
121,223.000000,187560.000000,114485.000000,0.000000,841.076233,513.385650,0.000000,0.000000,4472.834080,5699.704035,2355.443946,0.000000,0.000000,0.000000,3.307574,4.214821,1.741805,0.000000,0.000000,7.522395,10.906949,0.000000,7.522395,3.302567,-0.000000,11.268429,6.691971,0.000000,513,841,0,506,829,0,523,850,0,829,506,0,79,21.486081,26.541629,-0.658011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
122,272.000000,231500.000000,102314.000000,0.000000,851.102941,376.154411,0.000000,0.000000,5575.514705,18771.117647,-6952.323529,0.000000,0.000000,0.000000,3.163683,10.651193,-3.944919,0.000000,0.000000,13.814877,18.134622,0.000000,13.814877,4.258476,-0.000000,16.834502,5.806679,0.000000,376,851,0,368,836,0,388,866,0,836,376,0,113,21.767627,32.651441,0.405777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69360.000000,272
123,252.000000,213960.000000,179324.000000,0.000000,849.047619,711.603174,0.000000,0.000000,8516.317460,10305.428571,6558.761904,0.000000,0.000000,0.000000,5.350377,6.474387,4.120543,0.000000,0.000000,11.824765,17.661541,0.000000,11.824765,4.202563,-0.000000,14.871464,6.205720,0.000000,712,849,0,700,836,0,723,864,0,836,708,0,121,30.529392,37.166217,-0.717620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
124,26.000000,21952.000000,10554.000000,0.000000,844.307692,405.923076,0.000000,0.000000,43.846153,81.538461,15.615384,0.000000,0.000000,0.000000,0.569246,1.058598,0.202731,0.000000,0.000000,1.627845,0.561503,0.000000,1.627845,0.749335,-0.000000,3.598132,2.382493,0.000000,406,844,0,404,841,0,408,848,0,841,406,0,20,4.251926,7.440870,-0.345960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
125,189.000000,161203.000000,108318.000000,0.000000,852.925925,573.111111,0.000000,0.000000,2938.666666,3096.962962,93.555555,0.000000,0.000000,0.000000,2.709367,2.855312,0.086255,0.000000,0.000000,5.564679,7.728650,0.000000,5.564679,2.780045,-0.000000,8.033108,7.713270,0.000000,573,853,0,565,845,0,581,860,0,845,569,0,66,16.535140,17.637483,-0.434314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
126,92.000000,78437.000000,46033.000000,0.000000,852.576086,500.358695,0.000000,0.000000,739.163043,834.467391,-372.010869,0.000000,0.000000,0.000000,1.779739,2.009211,-0.895719,0.000000,0.000000,3.788950,2.773560,0.000000,3.788950,1.665400,-0.000000,7.060408,4.203165,0.000000,500,853,0,495,847,0,506,858,0,847,500,0,44,14.653286,14.653286,0.721698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
127,63.000000,53881.000000,30796.000000,0.000000,855.253968,488.825396,0.000000,0.000000,243.079365,591.936507,-204.206349,0.000000,0.000000,0.000000,0.969677,2.361317,-0.814607,0.000000,0.000000,3.330995,1.626131,0.000000,3.330995,1.275198,-0.000000,6.580169,3.065965,0.000000,489,855,0,485,850,0,492,861,0,850,489,0,36,7.707935,12.112470,0.431940,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
128,154.000000,132402.000000,124217.000000,0.000000,859.753246,806.603896,0.000000,0.000000,7954.837662,3060.623376,4249.948051,0.000000,0.000000,0.000000,9.636892,3.707793,5.148602,0.000000,0.000000,13.344686,9.223509,0.000000,13.344686,3.037023,-0.000000,3.688250,15.318134,0.000000,807,860,0,792,850,0,817,869,0,850,794,0,90,21.946699,28.877236,0.524181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
129,96.000000,82872.000000,33207.000000,0.000000,863.250000,345.906250,0.000000,0.000000,556.156250,3010.000000,-919.750000,0.000000,0.000000,0.000000,1.265227,6.847596,-2.092384,0.000000,0.000000,8.112824,4.285692,0.000000,8.112824,2.070191,-0.000000,11.137957,3.056109,0.000000,346,863,0,342,853,0,351,874,0,853,351,0,65,9.486468,22.135094,0.321635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
130,110.000000,94944.000000,26780.000000,0.000000,863.127272,243.454545,0.000000,0.000000,1671.272727,1248.218181,-1052.363636,0.000000,0.000000,0.000000,3.170957,2.368282,-1.996682,0.000000,0.000000,5.539240,3.522985,0.000000,5.539240,1.876961,-0.000000,3.722894,9.533020,0.000000,243,863,0,235,857,0,251,869,0,857,247,0,57,15.510941,20.681255,-0.686218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
131,518.000000,456452.000000,199120.000000,0.000000,881.181467,384.401544,0.000000,0.000000,24860.478764,94896.942084,-37408.745173,0.000000,0.000000,0.000000,5.975897,22.811081,-8.992217,0.000000,0.000000,28.786978,55.456711,0.000000,28.786978,7.446926,-0.000000,26.690284,7.441210,0.000000,384,881,0,370,857,0,403,904,0,857,388,0,188,35.969615,51.229452,0.409196,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132090.000000,518
132,25.000000,21696.000000,16795.000000,0.000000,867.839999,671.799999,0.000000,0.000000,79.999999,35.359999,19.199999,0.000000,0.000000,0.000000,1.094384,0.483717,0.262652,0.000000,0.000000,1.578102,0.460387,0.000000,1.578102,0.678518,-0.000000,2.127037,3.736118,0.000000,672,868,0,669,866,0,675,870,0,866,669,0,20,4.266312,6.399468,0.355197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
133,640.000000,575053.000000,266294.000000,0.000000,898.520312,416.084374,0.000000,0.000000,11931.443749,163407.735937,13604.903124,0.000000,0.000000,0.000000,2.163314,29.627793,2.466733,0.000000,0.000000,31.791108,58.009469,0.000000,31.791108,7.616394,-0.000000,30.104962,7.682071,0.000000,416,899,0,403,871,0,424,929,0,871,405,0,183,21.083197,58.229782,-0.088867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,163200.000000,640
134,73.000000,64083.000000,32153.000000,0.000000,877.849315,440.452054,0.000000,0.000000,608.082191,435.342465,-268.027397,0.000000,0.000000,0.000000,1.993112,1.426923,-0.878514,0.000000,0.000000,3.420035,2.072231,0.000000,3.420035,1.439524,-0.000000,3.595609,6.576688,0.000000,440,878,0,435,873,0,446,882,0,873,441,0,39,11.134421,13.608737,-0.629530,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
135,131.000000,115623.000000,85011.000000,0.000000,882.618320,648.938931,0.000000,0.000000,1989.511450,1292.916030,-440.053435,0.000000,0.000000,0.000000,2.990322,1.943309,-0.661419,0.000000,0.000000,4.933631,5.373645,0.000000,4.933631,2.318112,-0.000000,5.570563,7.954948,0.000000,649,883,0,641,876,0,656,889,0,876,646,0,73,14.441691,16.663490,-0.450633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
136,73.000000,64545.000000,45368.000000,0.000000,884.178082,621.479452,0.000000,0.000000,628.219178,622.684931,362.767123,0.000000,0.000000,0.000000,2.059115,2.040975,1.189042,0.000000,0.000000,4.100091,2.788782,0.000000,4.100091,1.669964,-0.000000,3.623697,7.028651,0.000000,621,884,0,616,878,0,627,890,0,878,616,0,47,15.497357,16.906208,0.781584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
137,102.000000,90964.000000,61833.000000,0.000000,891.803921,606.205882,0.000000,0.000000,406.676470,4686.078431,738.117647,0.000000,0.000000,0.000000,0.853326,9.832772,1.548788,0.000000,0.000000,10.686099,5.991825,0.000000,10.686099,2.447820,-0.000000,12.605594,3.057372,0.000000,606,892,0,600,882,0,610,904,0,882,601,0,71,10.139533,22.306973,-0.166090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
138,716.000000,644911.000000,481633.000000,0.000000,900.713687,672.671787,0.000000,0.000000,294249.870111,37258.305865,-86138.283519,0.000000,0.000000,0.000000,45.937312,5.816642,-13.447622,0.000000,0.000000,51.753955,86.362388,0.000000,51.753955,9.293136,-0.000000,7.151247,38.497252,0.000000,673,901,0,635,883,0,712,914,0,883,700,0,286,32.402323,80.483190,-0.295277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,182580.000000,716
139,132.000000,118229.000000,62995.000000,0.000000,895.674242,477.234848,0.000000,0.000000,1695.719696,3604.992424,-1868.901515,0.000000,0.000000,0.000000,2.523028,5.363798,-2.780702,0.000000,0.000000,7.886826,5.800710,0.000000,7.886826,2.408466,-0.000000,11.540735,3.933759,0.000000,477,896,0,471,885,0,485,907,0,885,482,0,70,16.414500,25.794214,0.549272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
140,341.000000,306599.000000,184146.000000,0.000000,899.117302,540.017595,0.000000,0.000000,6761.894428,13653.307917,1361.296187,0.000000,0.000000,0.000000,2.838327,5.731021,0.571408,0.000000,0.000000,8.569349,15.940010,0.000000,8.569349,3.992494,-0.000000,12.687236,8.673873,0.000000,540,899,0,531,885,0,549,910,0,885,538,0,89,18.323283,25.449004,-0.188124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
141,41.000000,36636.000000,25929.000000,0.000000,893.560975,632.414634,0.000000,0.000000,177.951219,104.097560,-31.536585,0.000000,0.000000,0.000000,1.258700,0.736312,-0.223067,0.000000,0.000000,1.995013,0.877037,0.000000,1.995013,0.936502,-0.000000,3.011210,4.311791,0.000000,632,894,0,629,891,0,636,896,0,891,631,0,24,5.329373,7.461123,-0.353414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
142,25.000000,22383.000000,7055.000000,0.000000,895.319999,282.199999,0.000000,0.000000,51.999999,53.439999,-13.599999,0.000000,0.000000,0.000000,0.711349,0.731048,-0.186045,0.000000,0.000000,1.442398,0.485418,0.000000,1.442398,0.696719,-0.000000,3.238676,2.486432,0.000000,282,895,0,280,893,0,285,898,0,893,281,0,20,6.891253,6.891253,0.758952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
143,3064.000000,2939476.000000,1073941.000000,0.000000,959.359007,350.502937,0.000000,0.000000,6815685.973563,1444989.091383,-1145522.231070,0.000000,0.000000,0.000000,153.152664,32.469795,-25.740590,0.000000,0.000000,185.622460,4310.257708,0.000000,185.622460,65.652552,-0.000000,28.272636,68.219269,0.000000,351,959,0,258,897,0,450,1020,0,897,335,0,1044,125.542686,195.969071,-0.201605,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,781320.000000,3064
144,274.000000,248431.000000,220834.000000,0.000000,906.682481,805.963503,0.000000,0.000000,55535.635036,1533.375912,-1993.175182,0.000000,0.000000,0.000000,31.205967,0.861617,-1.119982,0.000000,0.000000,32.067585,25.633249,0.000000,32.067585,5.062928,-0.000000,4.165877,25.710853,0.000000,806,907,0,784,901,0,834,915,0,901,795,0,175,14.009506,50.033953,-0.036842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
145,2753.000000,2574336.000000,1454365.000000,0.000000,935.102070,528.283690,0.000000,0.000000,2880645.437704,708236.318198,-1250134.717035,0.000000,0.000000,0.000000,74.658889,18.355656,-32.400262,0.000000,0.000000,93.014545,320.635859,0.000000,93.014545,17.906307,-0.000000,13.703910,68.441217,0.000000,528,935,0,463,902,0,591,974,0,902,578,0,796,79.128527,140.672938,-0.427724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,702015.000000,2753
146,565.000000,528557.000000,116507.000000,0.000000,935.499115,206.207079,0.000000,0.000000,6152.771681,199697.249557,-1633.396460,0.000000,0.000000,0.000000,1.317264,42.753744,-0.349698,0.000000,0.000000,44.071008,56.195684,0.000000,44.071008,7.496378,-0.000000,34.702934,6.084341,0.000000,206,935,0,199,903,0,215,968,0,903,208,0,219,16.000569,65.002314,0.008438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,144075.000000,565
147,281.000000,256886.000000,202521.000000,0.000000,914.185053,720.715302,0.000000,0.000000,16991.224199,3048.377224,1401.804270,0.000000,0.000000,0.000000,9.231726,1.656254,0.761632,0.000000,0.000000,10.887980,14.709999,0.000000,10.887980,3.835361,-0.000000,6.250290,15.168019,0.000000,721,914,0,707,908,0,736,921,0,908,708,0,121,13.064248,29.143323,0.099216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
148,577.000000,531428.000000,384750.000000,0.000000,921.019064,666.811091,0.000000,0.000000,290162.409012,18928.790294,-63207.922010,0.000000,0.000000,0.000000,60.405070,3.940534,-13.158420,0.000000,0.000000,64.345605,64.884220,0.000000,64.345605,8.055074,-0.000000,5.313712,41.771077,0.000000,667,921,0,627,909,0,703,935,0,909,694,0,314,26.630708,77.843610,-0.218071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147135.000000,577
149,172.000000,159412.000000,80766.000000,0.000000,926.813953,469.569767,0.000000,0.000000,5372.162790,3970.046511,-3842.767441,0.000000,0.000000,0.000000,5.616225,4.150409,-4.017348,0.000000,0.000000,9.766635,7.170551,0.000000,9.766635,2.677788,-0.000000,4.129647,13.828738,0.000000,470,927,0,458,919,0,480,937,0,919,473,0,85,23.439233,28.647952,-0.695172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
150,28.000000,26058.000000,6682.000000,0.000000,930.642857,238.642857,0.000000,0.000000,58.428571,66.428571,-0.571428,0.000000,0.000000,0.000000,0.687196,0.781287,-0.006720,0.000000,0.000000,1.468484,0.536853,0.000000,1.468484,0.732702,-0.000000,3.082618,2.889157,0.000000,239,931,0,236,928,0,241,933,0,928,238,0,20,5.012610,5.012610,0.070948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
151,222.000000,209579.000000,54983.000000,0.000000,944.049549,247.671171,0.000000,0.000000,7192.995495,7742.454954,-6066.382882,0.000000,0.000000,0.000000,5.351051,5.759808,-4.512936,0.000000,0.000000,11.110860,10.454442,0.000000,11.110860,3.233332,-0.000000,15.223405,4.886566,0.000000,248,944,0,238,932,0,258,956,0,932,256,0,90,27.665390,33.198468,0.762770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
