Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
73,34.000000,20674.000000,8862.000000,0.000000,608.058823,260.647058,0.000000,0.000000,79.764705,113.882352,28.705882,0.000000,0.000000,0.000000,0.724167,1.033914,0.260614,0.000000,0.000000,1.758081,0.680806,0.000000,1.758081,0.825110,-0.000000,3.925889,2.740052,0.000000,261,608,0,258,605,0,263,611,0,605,259,0,22,5.752707,6.903248,-0.517303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
74,735.000000,463249.000000,472200.000000,0.000000,630.270748,642.448979,0.000000,0.000000,227473.836734,91457.121088,135529.653061,0.000000,0.000000,0.000000,34.293751,13.787993,20.432329,0.000000,0.000000,48.081745,55.361960,0.000000,48.081745,7.440561,-0.000000,6.306207,39.750985,0.000000,642,630,0,611,610,0,676,652,0,610,612,0,233,49.352066,76.378198,0.552856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,187425.000000,735
75,54.000000,33287.000000,40417.000000,0.000000,616.425925,748.462962,0.000000,0.000000,387.425925,157.203703,30.351851,0.000000,0.000000,0.000000,1.898149,0.770201,0.148705,0.000000,0.000000,2.668350,1.439844,0.000000,2.668350,1.199935,-0.000000,3.324308,5.312046,0.000000,748,616,0,744,613,0,753,619,0,613,746,0,32,6.050195,9.075293,0.128903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
76,138.000000,86769.000000,34711.000000,0.000000,628.760869,251.528985,0.000000,0.000000,3524.384057,1333.108695,1421.456521,0.000000,0.000000,0.000000,4.942095,1.869362,1.993248,0.000000,0.000000,6.811457,5.265525,0.000000,6.811457,2.294673,-0.000000,4.205460,10.853953,0.000000,252,629,0,243,622,0,260,636,0,622,245,0,64,15.601445,18.944612,0.457062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
77,157.000000,100594.000000,108881.000000,0.000000,640.726114,693.509554,0.000000,0.000000,1863.235668,2455.222929,-676.089171,0.000000,0.000000,0.000000,2.199893,2.898843,-0.798247,0.000000,0.000000,5.098736,5.739945,0.000000,5.098736,2.395818,-0.000000,8.519070,5.966544,0.000000,694,641,0,687,633,0,701,649,0,633,694,0,60,16.726920,19.116480,0.579065,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
78,374.000000,244231.000000,310685.000000,0.000000,653.024064,830.708556,0.000000,0.000000,5087.232620,48292.783422,6554.622994,0.000000,0.000000,0.000000,1.887931,17.922012,2.432496,0.000000,0.000000,19.809943,27.918483,0.000000,19.809943,5.283794,-0.000000,21.584285,6.237895,0.000000,831,653,0,822,635,0,837,677,0,635,827,0,136,15.164199,42.459759,-0.147293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95370.000000,374
79,847.000000,549134.000000,259739.000000,0.000000,648.328217,306.657615,0.000000,0.000000,591562.708382,23934.755608,11883.182998,0.000000,0.000000,0.000000,73.816974,2.986650,1.482819,0.000000,0.000000,76.803625,218.266774,0.000000,76.803625,14.773854,-0.000000,8.813322,44.053923,0.000000,307,648,0,268,636,0,351,660,0,636,280,0,308,24.005254,83.018170,0.020922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,215985.000000,847
80,140.000000,90864.000000,51343.000000,0.000000,649.028571,366.735714,0.000000,0.000000,3017.221428,1367.885714,461.057142,0.000000,0.000000,0.000000,4.150525,1.881679,0.634235,0.000000,0.000000,6.032205,7.407706,0.000000,6.032205,2.721710,-0.000000,5.626069,8.921192,0.000000,367,649,0,359,642,0,377,656,0,642,360,0,75,14.467445,18.601001,0.254894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
81,126.000000,83556.000000,94479.000000,0.000000,663.142857,749.833333,0.000000,0.000000,605.499999,4531.428571,146.999999,0.000000,0.000000,0.000000,0.958561,7.173664,0.232714,0.000000,0.000000,8.132226,6.822244,0.000000,8.132226,2.611942,-0.000000,11.226487,4.082629,0.000000,750,663,0,745,649,0,755,672,0,649,747,0,71,10.006988,23.016072,-0.037373,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
82,1177.000000,814318.000000,825936.000000,0.000000,691.858963,701.729821,0.000000,0.000000,224138.083262,521950.587935,264935.150382,0.000000,0.000000,0.000000,18.036282,42.001110,21.319203,0.000000,0.000000,60.037393,303.035491,0.000000,60.037393,17.407914,-0.000000,40.525618,12.950397,0.000000,702,692,0,680,650,0,730,727,0,650,680,0,345,57.929186,89.210947,-0.529375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,300135.000000,1177
83,408.000000,273969.000000,240316.000000,0.000000,671.492647,589.009803,0.000000,0.000000,21943.960784,24895.977941,-9026.970588,0.000000,0.000000,0.000000,7.251616,8.227141,-2.983058,0.000000,0.000000,15.478757,50.761432,0.000000,15.478757,7.124705,-0.000000,15.819887,10.473099,0.000000,589,671,0,573,657,0,607,688,0,657,583,0,153,40.681012,44.617885,0.704359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
84,66.000000,43683.000000,19155.000000,0.000000,661.863636,290.227272,0.000000,0.000000,379.590909,329.772727,-67.954545,0.000000,0.000000,0.000000,1.423171,1.236391,-0.254776,0.000000,0.000000,2.659563,1.694686,0.000000,2.659563,1.301801,-0.000000,4.134629,5.085340,0.000000,290,662,0,286,658,0,295,666,0,658,289,0,33,9.758411,10.978212,-0.609724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
85,85.000000,57586.000000,55849.000000,0.000000,677.482352,657.047058,0.000000,0.000000,1111.811764,837.223529,666.070588,0.000000,0.000000,0.000000,2.974902,2.240179,1.782221,0.000000,0.000000,5.215081,3.488001,0.000000,5.215081,1.867619,-0.000000,3.546234,8.406420,0.000000,657,677,0,651,671,0,664,683,0,671,651,0,49,15.479803,16.769787,0.683758,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
86,1161.000000,831495.000000,925047.000000,0.000000,716.188630,796.767441,0.000000,0.000000,90015.209302,437941.689922,111375.930232,0.000000,0.000000,0.000000,7.376883,35.889989,9.127427,0.000000,0.000000,43.266873,181.446347,0.000000,43.266873,13.470202,-0.000000,36.188591,12.641305,0.000000,797,716,0,781,675,0,821,750,0,675,787,0,301,41.678147,78.146526,-0.284737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,296055.000000,1161
87,2157.000000,1522606.000000,1347082.000000,0.000000,705.890588,624.516458,0.000000,0.000000,1662072.665739,284256.178952,203212.884098,0.000000,0.000000,0.000000,59.637095,10.199441,7.291513,0.000000,0.000000,69.836536,555.098879,0.000000,69.836536,23.560536,-0.000000,18.840434,48.531475,0.000000,625,706,0,581,676,0,685,732,0,676,604,0,504,56.580931,105.078872,0.143421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,550035.000000,2157
88,33.000000,22395.000000,15156.000000,0.000000,678.636363,459.272727,0.000000,0.000000,174.545454,43.636363,5.272727,0.000000,0.000000,0.000000,1.649010,0.412252,0.049813,0.000000,0.000000,2.061262,0.677327,0.000000,2.061262,0.822998,-0.000000,2.291252,4.596468,0.000000,459,679,0,455,677,0,463,681,0,677,456,0,22,4.003232,8.006465,0.040190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
89,254.000000,174739.000000,110162.000000,0.000000,687.948818,433.708661,0.000000,0.000000,9044.440944,3448.334645,1580.212598,0.000000,0.000000,0.000000,5.622594,2.143702,0.982359,0.000000,0.000000,7.766296,11.088137,0.000000,7.766296,3.329885,-0.000000,6.838198,12.076761,0.000000,434,688,0,423,680,0,446,695,0,680,433,0,79,15.509580,23.781357,0.257050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
90,388.000000,271989.000000,130542.000000,0.000000,701.002577,336.448453,0.000000,0.000000,21675.969072,19904.997422,3269.551546,0.000000,0.000000,0.000000,7.659543,7.033742,1.155347,0.000000,0.000000,14.693286,52.540432,0.000000,14.693286,7.248477,-0.000000,11.709431,13.801633,0.000000,336,701,0,320,686,0,350,721,0,686,346,0,184,37.775308,44.071192,0.653156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98940.000000,388
91,275.000000,191500.000000,148291.000000,0.000000,696.363636,539.239999,0.000000,0.000000,5538.159999,6625.636363,-417.999999,0.000000,0.000000,0.000000,3.096862,3.704964,-0.233739,0.000000,0.000000,6.801826,11.419129,0.000000,6.801826,3.379220,-0.000000,9.911382,8.850154,0.000000,539,696,0,530,686,0,548,706,0,686,540,0,75,19.011689,21.124098,0.327697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
92,107.000000,74344.000000,41600.000000,0.000000,694.803738,388.785046,0.000000,0.000000,2516.056074,976.878504,1218.485981,0.000000,0.000000,0.000000,4.953079,1.923071,2.398697,0.000000,0.000000,6.876151,3.771377,0.000000,6.876151,1.942003,-0.000000,3.311801,10.701343,0.000000,389,695,0,378,688,0,398,700,0,688,380,0,65,13.701977,22.836628,0.503734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
93,155.000000,109491.000000,85900.000000,0.000000,706.393548,554.193548,0.000000,0.000000,1836.193548,3126.993548,-1315.806451,0.000000,0.000000,0.000000,2.205343,3.755646,-1.580337,0.000000,0.000000,5.960989,5.785024,0.000000,5.960989,2.405207,-0.000000,9.976339,5.061523,0.000000,554,706,0,547,698,0,562,716,0,698,560,0,66,17.675365,21.210438,0.557389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
94,51.000000,35934.000000,34281.000000,0.000000,704.588235,672.176470,0.000000,0.000000,327.411764,592.352941,333.705882,0.000000,0.000000,0.000000,1.731147,3.131989,1.764426,0.000000,0.000000,4.863137,2.308733,0.000000,4.863137,1.519451,-0.000000,7.383061,2.590849,0.000000,672,705,0,667,698,0,677,709,0,698,668,0,42,12.087030,13.295733,-0.596453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
95,123.000000,87325.000000,103214.000000,0.000000,709.959349,839.138211,0.000000,0.000000,1358.650406,1282.796747,216.691056,0.000000,0.000000,0.000000,2.221097,2.097093,0.354242,0.000000,0.000000,4.318190,4.532359,0.000000,4.318190,2.128933,-0.000000,5.866701,6.940842,0.000000,839,710,0,833,704,0,844,717,0,704,837,0,42,14.367083,16.979280,0.698762,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
96,102.000000,72905.000000,78504.000000,0.000000,714.754901,769.647058,0.000000,0.000000,1255.294117,800.872549,385.176470,0.000000,0.000000,0.000000,2.633976,1.680466,0.808213,0.000000,0.000000,4.314443,3.773100,0.000000,4.314443,1.942446,-0.000000,4.641434,7.396805,0.000000,770,715,0,764,710,0,778,720,0,710,765,0,51,11.516042,16.122458,0.518922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
97,68.000000,49233.000000,41783.000000,0.000000,724.014705,614.455882,0.000000,0.000000,772.867647,508.985294,-496.455882,0.000000,0.000000,0.000000,2.784581,1.833833,-1.788691,0.000000,0.000000,4.618415,1.907042,0.000000,4.618415,1.380957,-0.000000,2.708025,8.157647,0.000000,614,724,0,608,718,0,621,729,0,718,619,0,45,13.876052,16.398971,-0.655517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
98,111.000000,80646.000000,82770.000000,0.000000,726.540540,745.675675,0.000000,0.000000,2458.324324,823.567567,645.459459,0.000000,0.000000,0.000000,4.608311,1.543838,1.209961,0.000000,0.000000,6.152150,5.650482,0.000000,6.152150,2.377074,-0.000000,4.358298,9.219515,0.000000,746,727,0,736,719,0,756,731,0,719,745,0,66,12.702831,21.171385,0.334205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
99,1126.000000,858423.000000,360963.000000,0.000000,762.365008,320.571047,0.000000,0.000000,476991.816163,667070.981349,548142.299289,0.000000,0.000000,0.000000,40.718622,56.944816,46.792415,0.000000,0.000000,97.663438,129.184316,0.000000,97.663438,11.365927,-0.000000,59.070292,6.970233,0.000000,321,762,0,278,723,0,356,810,0,723,284,0,401,101.943974,113.706741,-0.699559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,287130.000000,1126
100,188.000000,137760.000000,105003.000000,0.000000,732.765957,558.526595,0.000000,0.000000,2476.867021,4863.702127,-1544.829787,0.000000,0.000000,0.000000,2.299811,4.516026,-1.434399,0.000000,0.000000,6.815838,8.328507,0.000000,6.815838,2.885915,-0.000000,10.667552,5.897083,0.000000,559,733,0,551,724,0,566,743,0,724,559,0,75,16.711359,21.167721,0.456517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
101,926.000000,717597.000000,662423.000000,0.000000,774.942764,715.359611,0.000000,0.000000,135891.249460,549233.966522,169566.059395,0.000000,0.000000,0.000000,15.056019,60.852170,18.787007,0.000000,0.000000,75.908190,563.239822,0.000000,75.908190,23.732674,-0.000000,38.560926,13.543209,0.000000,715,775,0,682,728,0,737,812,0,728,682,0,394,58.413333,89.213090,-0.343547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,236130.000000,926
102,31.000000,22729.000000,23602.000000,0.000000,733.193548,761.354838,0.000000,0.000000,83.096774,162.838709,80.870967,0.000000,0.000000,0.000000,0.853300,1.672150,0.830444,0.000000,0.000000,2.525450,0.737209,0.000000,2.525450,0.858608,-0.000000,5.128420,2.011917,0.000000,761,733,0,758,730,0,764,738,0,730,758,0,27,7.065677,9.420903,-0.556374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
103,286.000000,213056.000000,169907.000000,0.000000,744.951048,594.080419,0.000000,0.000000,14389.150349,7427.314685,-4913.874125,0.000000,0.000000,0.000000,7.636255,3.941641,-2.607770,0.000000,0.000000,11.577896,23.298914,0.000000,11.577896,4.826894,-0.000000,7.603518,14.153104,0.000000,594,745,0,580,732,0,607,754,0,732,594,0,127,24.767255,30.396177,-0.477232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
104,2044.000000,1613769.000000,1260913.000000,0.000000,789.515166,616.885029,0.000000,0.000000,1561679.981898,2088512.529843,-9333.935909,0.000000,0.000000,0.000000,60.202915,80.512361,-0.359824,0.000000,0.000000,140.715276,4846.949376,0.000000,140.715276,69.620035,-0.000000,41.878013,36.209570,0.000000,617,790,0,562,732,0,661,863,0,732,628,0,854,99.015526,131.020545,0.017709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,521220.000000,2044
105,22.000000,16181.000000,14342.000000,0.000000,735.500000,651.909090,0.000000,0.000000,33.818181,45.500000,6.000000,0.000000,0.000000,0.000000,0.548596,0.738098,0.097331,0.000000,0.000000,1.286695,0.395445,0.000000,1.286695,0.628844,-0.000000,2.950432,2.381164,0.000000,652,736,0,650,733,0,654,738,0,733,651,0,18,4.341747,5.427184,-0.399416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
106,357.000000,271138.000000,298844.000000,0.000000,759.490196,837.098039,0.000000,0.000000,6649.568627,24385.215686,2356.843137,0.000000,0.000000,0.000000,2.625644,9.628729,0.930621,0.000000,0.000000,12.254373,24.415559,0.000000,12.254373,4.941210,-0.000000,15.782191,7.998033,0.000000,837,759,0,827,747,0,844,777,0,747,828,0,92,17.144410,30.254841,-0.129884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91035.000000,357
107,12.000000,9042.000000,7884.000000,0.000000,753.500000,657.000000,0.000000,0.000000,8.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.291193,0.545987,0.000000,0.000000,0.000000,0.837181,0.158988,0.000000,0.837181,0.398733,-0.000000,2.261390,1.651485,0.000000,657,754,0,656,752,0,658,755,0,752,656,0,10,2.000000,3.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
108,324.000000,248575.000000,217517.000000,0.000000,767.206790,671.348765,0.000000,0.000000,25565.589506,34989.145061,-7964.367283,0.000000,0.000000,0.000000,11.488477,15.723165,-3.578968,0.000000,0.000000,27.211642,167.826207,0.000000,27.211642,12.954775,-0.000000,16.208442,11.820215,0.000000,671,767,0,657,753,0,695,791,0,753,674,0,197,43.745042,43.745042,0.518285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
109,77.000000,58616.000000,45673.000000,0.000000,761.246753,593.155844,0.000000,0.000000,622.129870,362.311688,-6.961038,0.000000,0.000000,0.000000,1.899153,1.106015,-0.021249,0.000000,0.000000,3.005169,2.100042,0.000000,3.005169,1.449152,-0.000000,4.330601,5.677071,0.000000,593,761,0,588,757,0,598,765,0,757,594,0,36,8.002866,10.003583,-0.026766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
110,297.000000,227982.000000,158306.000000,0.000000,767.616161,533.016835,0.000000,0.000000,10438.915824,6080.242424,1409.919191,0.000000,0.000000,0.000000,5.268012,3.068402,0.711517,0.000000,0.000000,8.336414,15.658124,0.000000,8.336414,3.957034,-0.000000,8.495558,11.761219,0.000000,533,768,0,521,759,0,547,779,0,759,524,0,94,20.853638,27.109730,0.287113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75735.000000,297
111,342.000000,266456.000000,133677.000000,0.000000,779.111111,390.868421,0.000000,0.000000,18941.078947,6551.777777,-4030.999999,0.000000,0.000000,0.000000,7.919599,2.739414,-1.685432,0.000000,0.000000,10.659013,18.854381,0.000000,10.659013,4.342163,-0.000000,7.700772,14.932225,0.000000,391,779,0,377,770,0,406,791,0,770,388,0,110,21.904928,30.249663,-0.288441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
112,93.000000,72605.000000,70949.000000,0.000000,780.698924,762.892473,0.000000,0.000000,1186.924731,561.569892,214.989247,0.000000,0.000000,0.000000,2.816950,1.332784,0.510238,0.000000,0.000000,4.149735,3.494044,0.000000,4.149735,1.869236,-0.000000,4.460269,7.099831,0.000000,763,781,0,756,776,0,770,786,0,776,759,0,58,10.471310,14.659834,0.301169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
113,399.000000,315675.000000,191601.000000,0.000000,791.165413,480.203007,0.000000,0.000000,63482.556390,18267.082706,26931.601503,0.000000,0.000000,0.000000,21.611780,6.218782,9.168500,0.000000,0.000000,27.830562,50.337547,0.000000,27.830562,7.094895,-0.000000,6.681835,24.378908,0.000000,480,791,0,449,778,0,499,805,0,778,450,0,164,29.789775,55.166251,0.436229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101745.000000,399
114,272.000000,216601.000000,227103.000000,0.000000,796.327205,834.937500,0.000000,0.000000,3309.937500,16379.878676,3069.562499,0.000000,0.000000,0.000000,1.878139,9.294345,1.741745,0.000000,0.000000,11.172485,14.422404,0.000000,11.172485,3.797684,-0.000000,15.341807,6.017053,0.000000,835,796,0,829,782,0,843,811,0,782,834,0,89,14.344369,29.713336,-0.219563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69360.000000,272
115,186.000000,147116.000000,83046.000000,0.000000,790.946236,446.483870,0.000000,0.000000,45234.451612,4225.462365,13275.838709,0.000000,0.000000,0.000000,42.604166,3.979760,12.503877,0.000000,0.000000,46.583927,13.207443,0.000000,46.583927,3.634204,-0.000000,2.345603,29.882279,0.000000,446,791,0,421,783,0,471,799,0,783,422,0,129,16.683798,52.136870,0.287293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
116,90.000000,71232.000000,71258.000000,0.000000,791.466666,791.755555,0.000000,0.000000,1284.622222,374.399999,211.266666,0.000000,0.000000,0.000000,3.185068,0.928280,0.523810,0.000000,0.000000,4.113348,2.682258,0.000000,4.113348,1.637760,-0.000000,3.793368,7.645105,0.000000,792,791,0,785,788,0,800,796,0,788,785,0,45,8.192672,15.361260,0.217303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
117,114.000000,91043.000000,46447.000000,0.000000,798.622807,407.429824,0.000000,0.000000,993.938596,4228.780701,-191.517543,0.000000,0.000000,0.000000,1.798124,7.650245,-0.346472,0.000000,0.000000,9.448369,13.636050,0.000000,9.448369,3.692702,-0.000000,10.290667,4.953972,0.000000,407,799,0,403,790,0,414,812,0,790,405,0,77,11.019127,22.038255,0.058930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
118,111.000000,88298.000000,78683.000000,0.000000,795.477477,708.855855,0.000000,0.000000,1625.693693,725.693693,-316.360360,0.000000,0.000000,0.000000,3.047483,1.360366,-0.593041,0.000000,0.000000,4.407850,3.793998,0.000000,4.407850,1.947818,-0.000000,4.679726,7.772442,0.000000,709,795,0,702,790,0,716,800,0,790,713,0,49,10.488415,14.683781,-0.306375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
119,34.000000,26978.000000,13265.000000,0.000000,793.470588,390.147058,0.000000,0.000000,110.264705,76.470588,-9.352941,0.000000,0.000000,0.000000,1.001070,0.694260,-0.084913,0.000000,0.000000,1.695331,0.687793,0.000000,1.695331,0.829333,-0.000000,2.956846,3.647344,0.000000,390,793,0,387,791,0,393,796,0,791,389,0,22,5.164101,6.196921,-0.252772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
120,346.000000,277307.000000,236971.000000,0.000000,801.465317,684.887283,0.000000,0.000000,23382.604046,5202.083815,-3048.852601,0.000000,0.000000,0.000000,9.626270,2.141620,-1.255167,0.000000,0.000000,11.767891,19.040375,0.000000,11.767891,4.363527,-0.000000,7.180626,16.178155,0.000000,685,801,0,669,794,0,701,812,0,794,696,0,101,18.238221,32.423505,-0.161803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
121,825.000000,681219.000000,437839.000000,0.000000,825.719999,530.713939,0.000000,0.000000,62304.489696,145428.319999,24788.920000,0.000000,0.000000,0.000000,8.052191,18.795060,3.203703,0.000000,0.000000,26.847251,141.077701,0.000000,26.847251,11.877613,-0.000000,23.805976,14.369322,0.000000,531,826,0,510,799,0,551,854,0,799,531,0,280,42.528268,57.050115,-0.268896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,210375.000000,825
122,126.000000,102503.000000,101867.000000,0.000000,813.515873,808.468253,0.000000,0.000000,999.373015,2529.468253,711.563492,0.000000,0.000000,0.000000,1.582098,4.004378,1.126469,0.000000,0.000000,5.586477,5.066388,0.000000,5.586477,2.250863,-0.000000,9.168749,4.640519,0.000000,808,814,0,803,806,0,813,823,0,806,804,0,72,10.745116,18.266698,-0.374596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
123,286.000000,234851.000000,176728.000000,0.000000,821.157342,617.930069,0.000000,0.000000,14854.601398,19159.919580,9609.146853,0.000000,0.000000,0.000000,7.883268,10.168080,5.099529,0.000000,0.000000,18.051348,54.152500,0.000000,18.051348,7.358838,-0.000000,16.041526,8.283070,0.000000,618,821,0,601,809,0,628,843,0,809,614,0,155,34.589758,43.557473,-0.675206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
124,109.000000,88798.000000,85427.000000,0.000000,814.660550,783.733944,0.000000,0.000000,1827.284403,902.440366,-804.844036,0.000000,0.000000,0.000000,3.509437,1.733204,-1.545763,0.000000,0.000000,5.242641,3.693188,0.000000,5.242641,1.921766,-0.000000,3.946562,9.044213,0.000000,784,815,0,777,809,0,792,820,0,809,791,0,54,12.709431,17.331043,-0.524650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
125,1473.000000,1296829.000000,548553.000000,0.000000,880.399864,372.405295,0.000000,0.000000,73551.038696,2820683.479972,355635.281059,0.000000,0.000000,0.000000,4.388524,168.299965,21.219468,0.000000,0.000000,172.688489,288.322581,0.000000,172.688489,16.980064,-0.000000,77.859462,7.731228,0.000000,372,880,0,353,812,0,384,972,0,812,360,0,530,31.250396,161.292367,-0.126675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,375615.000000,1473
126,6052.000000,5628438.000000,4531271.000000,0.000000,930.012888,748.722901,0.000000,0.000000,4702946.305848,18064166.994707,-6025661.386317,0.000000,0.000000,0.000000,42.642055,163.789496,-54.635236,0.000000,0.000000,206.431551,3999.311627,0.000000,206.431551,63.240110,-0.000000,93.314763,31.935002,0.000000,749,930,0,686,812,0,808,1034,0,812,748,0,1864,130.701278,237.833473,0.366949,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1543260.000000,6052
127,220.000000,186197.000000,184076.000000,0.000000,846.349999,836.709090,0.000000,0.000000,5769.381818,17252.049999,-8295.599999,0.000000,0.000000,0.000000,4.344092,12.990039,-6.246224,0.000000,0.000000,17.334131,17.414613,0.000000,17.334131,4.173082,-0.000000,18.093632,4.642724,0.000000,837,846,0,826,827,0,844,862,0,827,844,0,108,20.321858,39.514724,0.482698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
128,174.000000,146099.000000,120797.000000,0.000000,839.649425,694.235632,0.000000,0.000000,1969.339080,3331.614942,-515.626436,0.000000,0.000000,0.000000,2.027316,3.429697,-0.530806,0.000000,0.000000,5.457013,6.671325,0.000000,5.457013,2.582890,-0.000000,8.885484,6.361015,0.000000,694,840,0,688,831,0,701,848,0,831,694,0,62,13.713453,17.932977,0.323985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
129,649.000000,558232.000000,473845.000000,0.000000,860.141756,730.115562,0.000000,0.000000,25688.332819,236790.958397,-18967.631741,0.000000,0.000000,0.000000,4.571685,42.141066,-3.375619,0.000000,0.000000,46.712751,181.260882,0.000000,46.712751,13.463316,-0.000000,31.278946,9.922217,0.000000,730,860,0,718,832,0,747,891,0,832,723,0,269,29.114978,59.233922,0.088901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,165495.000000,649
130,777.000000,668225.000000,443167.000000,0.000000,860.006435,570.356499,0.000000,0.000000,63244.249678,141982.967824,-9624.782496,0.000000,0.000000,0.000000,8.853731,19.876575,-1.347399,0.000000,0.000000,28.730306,174.166378,0.000000,28.730306,13.197211,-0.000000,22.935988,15.105184,0.000000,570,860,0,551,835,0,586,889,0,835,578,0,337,35.253034,54.390395,0.119885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,198135.000000,777
