Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
242,3171.000000,2963411.000000,2324055.000000,0.000000,934.535162,732.909176,0.000000,0.000000,2203573.842951,2402344.829390,1804547.126773,0.000000,0.000000,0.000000,47.300524,51.567216,38.735268,0.000000,0.000000,98.867740,938.735327,0.000000,98.867740,30.638787,-0.000000,62.305713,21.636838,0.000000,733,935,0,688,877,0,789,983,0,877,690,0,616,139.063082,145.947393,-0.757888,116.023021,    98.198523,     9.909516,   145.000000,    90.000000,   117.000000,367909.000000,3171,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,257,789,975,760,976,757,982,692,902,697,901,689,878,-99,-99,-99,-99,-99,-99
243,7.000000,6157.000000,1720.000000,0.000000,879.571428,245.714285,0.000000,0.000000,7.428571,1.714285,-0.857142,0.000000,0.000000,0.000000,0.554763,0.128022,-0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,0.981344,2.140075,0.000000,246,880,0,244,879,0,247,880,0,879,245,0,7,1.010713,3.032139,-0.145728,131.714285,    10.238095,     3.199702,   138.000000,   128.000000,   131.000000,   922.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
244,3571.000000,3324974.000000,2425374.000000,0.000000,931.104452,679.186222,0.000000,0.000000,1121923.162139,1930630.039204,823752.539064,0.000000,0.000000,0.000000,20.554645,35.370884,15.091890,0.000000,0.000000,55.925529,499.270838,0.000000,55.925529,22.344369,-0.000000,49.970735,24.937329,0.000000,679,931,0,636,879,0,722,981,0,879,674,0,434,101.329344,120.181315,-0.557240,116.458695,   295.590660,    17.192750,   175.000000,    89.000000,   112.000000,415874.000000,3571,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,680,879,721,964,699,972,686,981,676,972,636,923,661,884,678,879,-99,-99
245,4.000000,3524.000000,2358.000000,0.000000,881.000000,589.500000,0.000000,0.000000,5.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.787450,0.314980,0.472470,0.000000,0.000000,1.102430,0.024803,0.000000,1.102430,0.157490,-0.000000,0.405744,2.781011,0.000000,590,881,0,588,880,0,591,882,0,880,588,0,4,2.351141,3.526711,0.553574,122.750000,     6.250000,     2.500000,   126.000000,   120.000000,   122.000000,   491.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
246,2.000000,1762.000000,917.000000,0.000000,881.000000,458.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,459,881,0,458,881,0,459,881,0,881,458,0,2,0.000000,1.000000,0.000000,119.000000,     2.000000,     1.414213,   120.000000,   118.000000,   118.000000,   238.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
247,2867.000000,2647726.000000,925152.000000,0.000000,923.517963,322.689919,0.000000,0.000000,1601205.338681,1105135.824903,-1092032.530868,0.000000,0.000000,0.000000,39.313656,27.133890,-26.812171,0.000000,0.000000,66.447546,347.839918,0.000000,66.447546,18.650466,-0.000000,17.380367,56.583885,0.000000,323,924,0,276,883,0,368,969,0,883,361,0,417,110.044540,117.722066,-0.673727,117.780258,   140.999149,    11.874306,   146.000000,    91.000000,   119.000000,337676.000000,2867,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,314,367,883,361,912,363,915,289,968,288,951,279,946,279,944,276,943,-99,-99
248,11.000000,9772.000000,8807.000000,0.000000,888.363636,800.636363,0.000000,0.000000,44.545454,4.545454,10.454545,0.000000,0.000000,0.000000,1.820873,0.185803,0.427347,0.000000,0.000000,2.006677,0.155698,0.000000,2.006677,0.394586,-0.000000,0.847531,4.136488,0.000000,801,888,0,797,887,0,804,889,0,887,797,0,11,2.059435,7.208024,0.240831,121.181818,    21.763636,     4.665151,   128.000000,   113.000000,   120.000000,  1333.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
249,1.000000,889.000000,147.000000,0.000000,889.000000,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,147,889,0,147,889,0,147,889,0,889,147,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   136.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
250,1.000000,889.000000,160.000000,0.000000,889.000000,160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,160,889,0,160,889,0,160,889,0,889,160,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   138.000000,   138.000000,   138.000000,   138.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
251,5232.000000,4944887.000000,1999490.000000,0.000000,945.123662,382.165519,0.000000,0.000000,1939488.659785,3803364.990633,-1302574.091360,0.000000,0.000000,0.000000,21.353230,41.873991,-14.340978,0.000000,0.000000,63.227222,688.481337,0.000000,63.227222,26.238927,-0.000000,57.179077,30.465112,0.000000,382,945,0,343,889,0,427,1005,0,889,388,0,436,94.451512,130.433041,0.474885,113.308295,   162.690827,    12.755031,   150.000000,    89.000000,   111.000000,592829.000000,5232,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,391,889,410,901,419,910,427,934,357,1005,345,974,-99,-99,-99,-99,-99,-99
252,2337.000000,2180021.000000,1247216.000000,0.000000,932.828840,533.682498,0.000000,0.000000,307464.414206,828005.536157,192366.999572,0.000000,0.000000,0.000000,9.914022,26.698587,6.202769,0.000000,0.000000,36.612610,226.216059,0.000000,36.612610,15.040480,-0.000000,38.375778,20.081733,0.000000,534,933,0,512,892,0,558,968,0,892,525,0,289,48.431970,80.018037,-0.318245,115.212665,   232.325901,    15.242240,   153.000000,    88.000000,   115.000000,269252.000000,2337,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,555,959,550,967,522,964,518,893,533,900,-99,-99,-99,-99,-99,-99,-99,-99
253,225.000000,202206.000000,187888.000000,0.000000,898.693333,835.057777,0.000000,0.000000,9760.248888,3869.839999,3686.986666,0.000000,0.000000,0.000000,7.132101,2.827806,2.694189,0.000000,0.000000,9.959908,12.909542,0.000000,9.959908,3.592985,-0.000000,5.807811,13.623601,0.000000,835,899,0,819,893,0,844,911,0,893,819,0,70,19.974565,27.742451,0.448390,112.351111,    52.112777,     7.218918,   131.000000,    99.000000,   112.000000, 25279.000000,225,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,58,844,911,823,896,819,893,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
254,1.000000,894.000000,187.000000,0.000000,894.000000,187.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,187,894,0,187,894,0,187,894,0,894,187,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   137.000000,   137.000000,   137.000000,   137.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
255,3.000000,2695.000000,2395.000000,0.000000,898.333333,798.333333,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,798,898,0,798,898,0,799,899,0,898,798,0,3,1.414213,1.414213,-0.785398,134.000000,     1.000000,     1.000000,   135.000000,   133.000000,   134.000000,   402.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
256,2086.000000,1949545.000000,1281405.000000,0.000000,934.585330,614.288111,0.000000,0.000000,201385.845158,698816.311121,104664.216203,0.000000,0.000000,0.000000,7.555731,26.218668,3.926863,0.000000,0.000000,33.774400,182.680968,0.000000,33.774400,13.515952,-0.000000,36.789710,18.408915,0.000000,614,935,0,595,899,0,635,969,0,899,603,0,236,40.806637,71.411616,-0.199162,113.750239,   145.440227,    12.059860,   146.000000,    89.000000,   114.000000,237283.000000,2086,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,96,618,904,627,910,631,968,617,965,605,963,602,901,-99,-99,-99,-99,-99,-99
257,1850.000000,1730448.000000,424902.000000,0.000000,935.377297,229.676756,0.000000,0.000000,313534.700540,724042.646486,217032.623783,0.000000,0.000000,0.000000,13.805643,31.881237,9.556438,0.000000,0.000000,45.686881,348.815483,0.000000,45.686881,18.676602,-0.000000,37.634957,19.526619,0.000000,230,935,0,207,900,0,267,980,0,900,208,0,388,65.327149,87.102865,-0.406641,119.563783,   138.044874,    11.749249,   160.000000,    93.000000,   120.000000,221193.000000,1850,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,147,267,959,248,963,233,967,218,980,208,900,-99,-99,-99,-99,-99,-99,-99,-99
258,1653.000000,1536316.000000,1357865.000000,0.000000,929.410768,821.454930,0.000000,0.000000,257667.892316,312306.088324,174477.102238,0.000000,0.000000,0.000000,13.183472,15.979014,8.927050,0.000000,0.000000,29.162487,130.966678,0.000000,29.162487,11.444067,-0.000000,33.185851,16.080795,0.000000,821,929,0,796,900,0,844,960,0,900,804,0,197,63.171780,78.964725,-0.707740,116.938898,   119.816482,    10.946071,   147.000000,    91.000000,   118.000000,193300.000000,1653,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,153,829,960,796,920,799,915,799,906,804,901,-99,-99,-99,-99,-99,-99,-99,-99
259,1866.000000,1753314.000000,912191.000000,0.000000,939.610932,488.848338,0.000000,0.000000,154118.079849,538141.536977,21211.893890,0.000000,0.000000,0.000000,6.708695,23.425075,0.923344,0.000000,0.000000,30.133770,156.299127,0.000000,30.133770,12.501964,-0.000000,33.697538,17.945426,0.000000,489,940,0,469,908,0,509,973,0,908,487,0,222,40.060604,65.098482,-0.055012,112.087352,   141.806306,    11.908245,   143.000000,    88.000000,   110.000000,209155.000000,1866,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,105,499,909,494,973,474,913,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
260,6.000000,5487.000000,1431.000000,0.000000,914.500000,238.500000,0.000000,0.000000,1.500000,17.500000,4.500000,0.000000,0.000000,0.000000,0.137580,1.605103,0.412740,0.000000,0.000000,1.742683,0.050475,0.000000,1.742683,0.224667,-0.000000,3.669719,0.481238,0.000000,239,915,0,238,912,0,239,917,0,912,238,0,6,1.033739,5.168699,-0.256194,134.500000,    11.899999,     3.449637,   139.000000,   131.000000,   133.000000,   807.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
261,6.000000,5494.000000,4391.000000,0.000000,915.666666,731.833333,0.000000,0.000000,10.833333,1.333333,2.666666,0.000000,0.000000,0.000000,0.993635,0.122293,0.244587,0.000000,0.000000,1.115929,0.061692,0.000000,1.115929,0.248379,-0.000000,0.660371,2.811851,0.000000,732,916,0,730,915,0,734,916,0,915,730,0,6,1.033627,4.134509,0.255778,125.833333,     0.966666,     0.983192,   127.000000,   125.000000,   125.000000,   755.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
262,1.000000,926.000000,246.000000,0.000000,926.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,246,926,0,246,926,0,246,926,0,926,246,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   138.000000,   138.000000,   138.000000,   138.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
263,1302.000000,1247672.000000,1048826.000000,0.000000,958.273425,805.549923,0.000000,0.000000,214840.254992,313570.660522,197981.227342,0.000000,0.000000,0.000000,15.111271,22.055696,13.925454,0.000000,0.000000,37.166968,139.371348,0.000000,37.166968,11.805564,-0.000000,35.912058,12.872575,0.000000,806,958,0,772,927,0,828,985,0,927,791,0,243,71.064632,73.602654,-0.663218,116.437788,   159.777448,    12.640310,   143.000000,    90.000000,   119.000000,151602.000000,1302,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,116,827,981,820,984,817,985,773,939,778,935,784,932,789,929,-99,-99,-99,-99
264,2435.000000,2388512.000000,1133056.000000,0.000000,980.908418,465.320739,0.000000,0.000000,702266.502669,1437880.577412,647047.524845,0.000000,0.000000,0.000000,21.437295,43.892555,19.751688,0.000000,0.000000,65.329850,550.808489,0.000000,65.329850,23.469309,-0.000000,48.320387,20.475795,0.000000,465,981,0,425,932,0,502,1025,0,932,460,0,515,89.084981,107.596146,-0.526953,109.868172,    80.777602,     8.987636,   138.000000,    91.000000,   108.000000,267529.000000,2435,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,122,502,1001,491,1023,474,1024,471,1025,427,943,446,933,-99,-99,-99,-99,-99,-99
265,1.000000,937.000000,431.000000,0.000000,937.000000,431.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,431,937,0,431,937,0,431,937,0,937,431,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
266,5.000000,4698.000000,1740.000000,0.000000,939.599999,348.000000,0.000000,0.000000,2.000000,3.199999,0.000000,0.000000,0.000000,0.000000,0.233921,0.374274,0.000000,0.000000,0.000000,0.608195,0.087550,0.000000,0.608195,0.295889,-0.000000,1.506711,1.191159,0.000000,348,940,0,347,939,0,349,941,0,939,347,0,5,2.000000,2.000000,-0.000000,126.599999,    48.800000,     6.985699,   136.000000,   120.000000,   123.000000,   633.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
267,305.000000,292276.000000,200318.000000,0.000000,958.281967,656.780327,0.000000,0.000000,9564.281967,22653.750819,-2259.108196,0.000000,0.000000,0.000000,4.658569,11.034186,-1.100366,0.000000,0.000000,15.692756,50.192721,0.000000,15.692756,7.084682,-0.000000,14.679786,9.270334,0.000000,657,958,0,643,941,0,669,970,0,941,653,0,128,26.363213,29.405123,0.166186,117.895081,    86.475798,     9.299236,   141.000000,   100.000000,   117.000000, 35958.000000,305,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,43,661,942,663,942,644,965,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
268,2.000000,1895.000000,642.000000,0.000000,947.500000,321.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,321,948,0,321,947,0,321,948,0,947,321,0,2,0.000000,1.000000,-0.000000,135.500000,     0.500000,     0.707106,   136.000000,   135.000000,   135.000000,   271.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
269,34.000000,32307.000000,21879.000000,0.000000,950.205882,643.500000,0.000000,0.000000,102.500000,95.558823,26.500000,0.000000,0.000000,0.000000,0.930576,0.867558,0.240588,0.000000,0.000000,1.798135,0.749447,0.000000,1.798135,0.865706,-0.000000,2.890483,3.812025,0.000000,644,950,0,640,947,0,646,953,0,947,644,0,23,7.982787,7.982787,0.720285,123.382352,    13.152406,     3.626624,   131.000000,   118.000000,   123.000000,  4195.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
270,103.000000,98541.000000,68860.000000,0.000000,956.708737,668.543689,0.000000,0.000000,519.553398,1799.262135,343.310679,0.000000,0.000000,0.000000,1.076086,3.726588,0.711056,0.000000,0.000000,4.802675,3.504530,0.000000,4.802675,1.872039,-0.000000,8.412431,4.032574,0.000000,669,957,0,664,948,0,672,966,0,948,669,0,50,8.248792,18.559783,-0.246227,103.611650,    46.435941,     6.814392,   121.000000,    91.000000,   103.000000, 10672.000000,103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
271,2270.000000,2240441.000000,949549.000000,0.000000,986.978414,418.303524,0.000000,0.000000,354645.871806,622229.942290,-167237.127312,0.000000,0.000000,0.000000,11.887588,20.856900,-5.605721,0.000000,0.000000,32.744488,216.514129,0.000000,32.744488,14.714419,-0.000000,34.591772,21.612468,0.000000,418,987,0,393,952,0,447,1021,0,952,421,0,260,59.913120,76.555654,0.448023,112.438325,   127.765035,    11.303319,   152.000000,    90.000000,   111.000000,255235.000000,2270,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,104,422,953,442,968,446,975,446,983,407,1021,395,1015,-99,-99,-99,-99,-99,-99
272,48.000000,46085.000000,13124.000000,0.000000,960.104166,273.416666,0.000000,0.000000,113.666666,322.479166,48.916666,0.000000,0.000000,0.000000,0.651595,1.848615,0.280415,0.000000,0.000000,2.500211,1.125917,0.000000,2.500211,1.061092,-0.000000,5.258222,2.919578,0.000000,273,960,0,271,956,0,276,965,0,956,271,0,28,5.122431,9.220377,-0.219074,123.666666,    21.971631,     4.687390,   134.000000,   116.000000,   123.000000,  5936.000000,48,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
273,5.000000,4789.000000,2569.000000,0.000000,957.799999,513.799999,0.000000,0.000000,2.799999,6.799999,3.799999,0.000000,0.000000,0.000000,0.327489,0.795332,0.444450,0.000000,0.000000,1.122822,0.062927,0.000000,1.122822,0.250852,-0.000000,2.647065,0.624280,0.000000,514,958,0,513,956,0,515,959,0,956,513,0,5,2.336229,3.504344,-0.543159,128.000000,    15.500000,     3.937003,   134.000000,   123.000000,   128.000000,   640.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
274,5758.000000,5713240.000000,1634189.000000,0.000000,992.226467,283.811913,0.000000,0.000000,7072291.302707,1178278.686349,-299042.735671,0.000000,0.000000,0.000000,68.527453,11.417012,-2.897595,0.000000,0.000000,79.944465,773.982731,0.000000,79.944465,27.820545,-0.000000,27.831023,68.699957,0.000000,284,992,0,215,958,0,345,1022,0,958,327,0,429,64.081901,130.166361,-0.050563,114.065300,   119.800494,    10.945341,   145.000000,    87.000000,   113.000000,656788.000000,5758,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,167,339,961,345,986,343,1008,215,994,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
275,280.000000,271437.000000,234684.000000,0.000000,969.417857,838.157142,0.000000,0.000000,4117.085714,10312.110714,-556.385714,0.000000,0.000000,0.000000,2.247566,5.629504,-0.303737,0.000000,0.000000,7.877071,12.560429,0.000000,7.877071,3.544069,-0.000000,12.046136,7.547394,0.000000,838,969,0,831,958,0,844,980,0,958,839,0,49,13.051498,22.087151,0.088864,120.410714,   118.178379,    10.870987,   141.000000,    98.000000,   120.000000, 33715.000000,280,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,62,840,958,840,960,844,959,844,960,844,961,844,979,842,980,839,979,-99,-99
276,1976.000000,1986037.000000,1033694.000000,0.000000,1005.079453,523.124493,0.000000,0.000000,248689.374493,581430.525809,-67971.545546,0.000000,0.000000,0.000000,10.029392,23.448509,-2.741224,0.000000,0.000000,33.477902,227.660003,0.000000,33.477902,15.088406,-0.000000,33.124491,20.836214,0.000000,523,1005,0,497,968,0,549,1033,0,968,522,0,256,52.993388,66.241736,0.193929,118.148785,   157.877598,    12.564935,   154.000000,    91.000000,   118.000000,233462.000000,1976,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,534,968,538,969,549,1018,542,1028,540,1029,502,1032,499,1030,-99,-99,-99,-99
277,4652.000000,4746381.000000,3161673.000000,0.000000,1020.288263,679.637360,0.000000,0.000000,3047727.226783,3777560.439165,2825754.299870,0.000000,0.000000,0.000000,39.245495,48.643537,36.387156,0.000000,0.000000,87.889032,585.014549,0.000000,87.889032,24.187074,-0.000000,71.802062,21.537879,0.000000,680,1020,0,633,968,0,728,1081,0,968,638,0,430,126.493854,150.461110,-0.721183,116.949054,   156.320560,    12.502822,   156.000000,    89.000000,   116.000000,544047.000000,4652,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,333,728,1077,638,1007,634,972,637,969,661,974,-99,-99,-99,-99,-99,-99,-99,-99
278,204.000000,199636.000000,103317.000000,0.000000,978.607843,506.455882,0.000000,0.000000,3044.602941,4130.627450,-965.529411,0.000000,0.000000,0.000000,2.535267,3.439609,-0.804004,0.000000,0.000000,5.974876,8.073906,0.000000,5.974876,2.841461,-0.000000,9.523575,6.921168,0.000000,506,979,0,499,969,0,515,988,0,969,509,0,69,18.535895,22.011375,0.529242,103.607843,    81.047425,     9.002634,   132.000000,    91.000000,   101.000000, 21136.000000,204,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,27,505,988,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
279,4445.000000,4510525.000000,2661149.000000,0.000000,1014.741282,598.683689,0.000000,0.000000,1542901.267491,1950982.474690,-503691.757030,0.000000,0.000000,0.000000,21.111015,26.694657,-6.891850,0.000000,0.000000,47.805672,516.053711,0.000000,47.805672,22.716815,-0.000000,44.785591,32.464220,0.000000,599,1015,0,553,969,0,635,1054,0,969,613,0,345,98.879391,102.496929,0.592954,118.140832,   333.269090,    18.255659,   203.000000,    89.000000,   114.000000,525136.000000,4445,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,621,970,629,974,629,1041,590,1054,569,1052,561,1025,-99,-99,-99,-99,-99,-99
280,1407.000000,1402771.000000,1009289.000000,0.000000,996.994314,717.334044,0.000000,0.000000,230366.999289,190773.954513,38469.672352,0.000000,0.000000,0.000000,14.611499,12.100229,2.440017,0.000000,0.000000,26.711729,170.848820,0.000000,26.711729,13.070915,-0.000000,20.392730,25.118598,0.000000,717,997,0,688,970,0,743,1017,0,970,716,0,315,55.055183,64.426278,0.547768,113.607675,   123.515958,    11.113773,   145.000000,    91.000000,   112.000000,159846.000000,1407,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,148,723,971,742,993,740,1014,688,986,698,978,702,977,704,975,-99,-99,-99,-99
281,22.000000,21438.000000,17471.000000,0.000000,974.454545,794.136363,0.000000,0.000000,24.590909,87.454545,19.636363,0.000000,0.000000,0.000000,0.398912,1.418683,0.318540,0.000000,0.000000,1.817595,0.464462,0.000000,1.817595,0.681515,-0.000000,4.025522,1.816849,0.000000,794,974,0,793,970,0,796,977,0,970,793,0,18,3.120853,7.281990,-0.279202,120.272727,    23.445887,     4.842095,   130.000000,   112.000000,   120.000000,  2646.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
