Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,202.000000,162065.000000,106939.000000,0.000000,802.301980,529.400990,0.000000,0.000000,7560.519801,1572.579207,403.539603,0.000000,0.000000,0.000000,6.378959,1.326816,0.340474,0.000000,0.000000,7.705775,8.347782,0.000000,7.705775,2.889252,-0.000000,5.459037,12.095746,0.000000,529,802,0,517,797,0,540,808,0,797,532,0,80,11.024727,23.051702,0.066988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
116,122.000000,98213.000000,41785.000000,0.000000,805.024590,342.500000,0.000000,0.000000,932.500000,1588.926229,-53.500000,0.000000,0.000000,0.000000,1.541117,2.625975,-0.088417,0.000000,0.000000,4.167092,4.039118,0.000000,4.167092,2.009755,-0.000000,7.180116,5.480267,0.000000,343,805,0,337,798,0,348,812,0,798,342,0,51,11.035997,14.045815,0.080791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
117,185.000000,149608.000000,73507.000000,0.000000,808.691891,397.335135,0.000000,0.000000,2859.221621,3795.437837,-1728.897297,0.000000,0.000000,0.000000,2.712390,3.600528,-1.640112,0.000000,0.000000,6.312918,7.076070,0.000000,6.312918,2.660088,-0.000000,10.443594,5.721381,0.000000,397,809,0,390,799,0,405,818,0,799,401,0,69,18.888142,23.924981,0.653190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
118,266.000000,215656.000000,154134.000000,0.000000,810.736842,579.451127,0.000000,0.000000,17169.864661,4087.578947,-5993.421052,0.000000,0.000000,0.000000,10.036709,2.389409,-3.503477,0.000000,0.000000,12.426119,11.707460,0.000000,12.426119,3.421616,-0.000000,5.090498,16.958919,0.000000,579,811,0,563,803,0,595,818,0,803,582,0,95,16.094172,34.334234,-0.370864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
119,74.000000,59810.000000,54997.000000,0.000000,808.243243,743.202702,0.000000,0.000000,1477.959459,181.621621,197.351351,0.000000,0.000000,0.000000,4.757223,0.584599,0.635230,0.000000,0.000000,5.341823,2.377554,0.000000,5.341823,1.541931,-0.000000,2.801578,8.815344,0.000000,743,808,0,735,805,0,751,811,0,805,737,0,51,6.066117,16.176312,0.147778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
120,533.000000,442956.000000,259176.000000,0.000000,831.061913,486.258911,0.000000,0.000000,8972.270168,65674.956848,5991.455909,0.000000,0.000000,0.000000,2.076185,15.197197,1.386424,0.000000,0.000000,17.273382,29.630023,0.000000,17.273382,5.443346,-0.000000,22.085763,7.835988,0.000000,486,831,0,477,811,0,494,852,0,811,483,0,122,17.092588,41.223301,-0.104132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135915.000000,533
121,282.000000,232436.000000,79471.000000,0.000000,824.241134,281.812056,0.000000,0.000000,10361.039007,11357.602836,6283.780141,0.000000,0.000000,0.000000,5.602791,6.141689,3.397990,0.000000,0.000000,11.744481,22.864269,0.000000,11.744481,4.781659,-0.000000,14.350847,7.393775,0.000000,282,824,0,269,812,0,294,837,0,812,275,0,138,34.035689,34.035689,-0.745832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71910.000000,282
122,161.000000,132819.000000,41970.000000,0.000000,824.962732,260.683229,0.000000,0.000000,2520.844720,4965.776397,2095.099378,0.000000,0.000000,0.000000,2.878137,5.669603,2.392049,0.000000,0.000000,8.547740,10.595999,0.000000,8.547740,3.255149,-0.000000,11.417809,5.276853,0.000000,261,825,0,254,815,0,271,834,0,815,258,0,78,19.603978,21.910328,-0.521303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
123,259.000000,216719.000000,79663.000000,0.000000,836.752895,307.579150,0.000000,0.000000,34191.127413,22036.185328,-24096.934362,0.000000,0.000000,0.000000,20.710014,13.347606,-14.595829,0.000000,0.000000,34.057621,63.390892,0.000000,34.057621,7.961839,-0.000000,5.666203,22.831587,0.000000,308,837,0,282,816,0,323,850,0,816,320,0,151,43.101016,51.974755,-0.661869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
124,379.000000,317594.000000,149068.000000,0.000000,837.978891,393.319261,0.000000,0.000000,14530.369393,10125.831134,738.554089,0.000000,0.000000,0.000000,5.297744,3.691858,0.269275,0.000000,0.000000,8.989603,19.486016,0.000000,8.989603,4.414296,-0.000000,10.129326,12.257391,0.000000,393,838,0,380,827,0,405,848,0,827,393,0,98,21.277867,25.330794,0.161786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
125,657.000000,552347.000000,398787.000000,0.000000,840.710806,606.981735,0.000000,0.000000,121003.780821,28299.053272,13414.529680,0.000000,0.000000,0.000000,21.185812,4.954708,2.348667,0.000000,0.000000,26.140520,99.453274,0.000000,26.140520,9.972626,-0.000000,11.171558,24.105879,0.000000,607,841,0,576,828,0,628,860,0,828,603,0,197,32.320080,52.520131,0.140853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167535.000000,657
126,93.000000,77472.000000,22116.000000,0.000000,833.032258,237.806451,0.000000,0.000000,2028.516129,700.903225,837.580645,0.000000,0.000000,0.000000,4.814315,1.663466,1.987845,0.000000,0.000000,6.477782,4.056922,0.000000,6.477782,2.014180,-0.000000,3.385899,9.708499,0.000000,238,833,0,229,829,0,245,839,0,829,230,0,53,11.107279,17.771646,0.450313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
127,86.000000,72643.000000,32016.000000,0.000000,844.686046,372.279069,0.000000,0.000000,335.302325,1154.523255,-52.465116,0.000000,0.000000,0.000000,0.883294,3.041385,-0.138209,0.000000,0.000000,3.924679,2.667335,0.000000,3.924679,1.633197,-0.000000,7.243773,3.878602,0.000000,372,845,0,369,837,0,376,851,0,837,371,0,45,7.014224,14.028448,0.063695,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
128,143.000000,122665.000000,51231.000000,0.000000,857.797202,358.258741,0.000000,0.000000,3895.426573,1013.118881,-1085.496503,0.000000,0.000000,0.000000,5.209231,1.354811,-1.451600,0.000000,0.000000,6.564043,4.950385,0.000000,6.564043,2.224946,-0.000000,4.240577,10.853767,0.000000,358,858,0,347,852,0,368,862,0,852,367,0,61,10.544539,22.143533,-0.322777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
129,813.000000,705787.000000,244861.000000,0.000000,868.126691,301.182041,0.000000,0.000000,161965.057810,26937.950799,7405.249692,0.000000,0.000000,0.000000,21.345218,3.550126,0.975930,0.000000,0.000000,24.895344,74.825784,0.000000,24.895344,8.650189,-0.000000,10.810218,26.741994,0.000000,301,868,0,278,853,0,332,880,0,853,293,0,264,27.040331,54.080663,0.054624,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,207315.000000,813
130,56.000000,48076.000000,26590.000000,0.000000,858.500000,474.821428,0.000000,0.000000,148.214285,498.000000,4.000000,0.000000,0.000000,0.000000,0.691787,2.324405,0.018669,0.000000,0.000000,3.016193,1.607646,0.000000,3.016193,1.267929,-0.000000,5.839275,3.184948,0.000000,475,859,0,472,854,0,478,865,0,854,474,0,34,6.000392,11.000719,-0.011433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
131,289.000000,253505.000000,151735.000000,0.000000,877.179930,525.034602,0.000000,0.000000,20893.653979,40548.643598,27157.200692,0.000000,0.000000,0.000000,10.934961,21.221652,14.213069,0.000000,0.000000,32.156614,30.046623,0.000000,32.156614,5.481480,-0.000000,25.635013,4.504732,0.000000,525,877,0,507,854,0,537,899,0,854,507,0,156,36.647014,54.970521,-0.611791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
132,183.000000,157791.000000,103313.000000,0.000000,862.245901,564.551912,0.000000,0.000000,3395.256830,2475.934426,-900.836065,0.000000,0.000000,0.000000,3.267918,2.383074,-0.867050,0.000000,0.000000,5.650993,7.035917,0.000000,5.650993,2.652530,-0.000000,6.431233,9.210680,0.000000,565,862,0,557,855,0,572,869,0,855,570,0,65,16.416653,17.589271,-0.549486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
133,81.000000,69768.000000,15651.000000,0.000000,861.333333,193.222222,0.000000,0.000000,751.999999,463.999999,-12.999999,0.000000,0.000000,0.000000,2.145710,1.323949,-0.037093,0.000000,0.000000,3.469659,2.839435,0.000000,3.469659,1.685062,-0.000000,4.638703,5.911392,0.000000,193,861,0,187,857,0,198,866,0,857,196,0,42,9.009127,11.011155,-0.045016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
134,96.000000,84641.000000,58701.000000,0.000000,881.677083,611.468750,0.000000,0.000000,1035.906250,930.989583,-464.468749,0.000000,0.000000,0.000000,2.356634,2.117953,-1.056642,0.000000,0.000000,4.474587,3.874748,0.000000,4.474587,1.968438,-0.000000,4.449137,7.460264,0.000000,611,882,0,604,875,0,617,887,0,875,612,0,54,16.091595,17.432562,-0.729165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
135,284.000000,250838.000000,108379.000000,0.000000,883.232394,381.616197,0.000000,0.000000,83293.165492,2812.661971,-12866.669014,0.000000,0.000000,0.000000,44.618837,1.506698,-6.892471,0.000000,0.000000,46.125535,19.720975,0.000000,46.125535,4.440830,-0.000000,3.159869,32.513490,0.000000,382,883,0,353,878,0,414,890,0,878,403,0,156,12.145107,61.737629,-0.154736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
136,247.000000,219494.000000,155944.000000,0.000000,888.639676,631.352226,0.000000,0.000000,4960.356275,5676.931174,-1322.651821,0.000000,0.000000,0.000000,3.200739,3.663118,-0.853459,0.000000,0.000000,6.863858,10.996294,0.000000,6.863858,3.316066,-0.000000,10.260901,7.883379,0.000000,631,889,0,623,880,0,640,900,0,880,636,0,75,21.405567,25.183020,0.653129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
137,185.000000,166315.000000,81942.000000,0.000000,899.000000,442.929729,0.000000,0.000000,2172.086486,3892.000000,-835.000000,0.000000,0.000000,0.000000,2.060542,3.692131,-0.792119,0.000000,0.000000,5.752673,6.980339,0.000000,5.752673,2.642033,-0.000000,9.510965,6.261053,0.000000,443,899,0,437,890,0,450,908,0,890,445,0,63,14.028702,19.424356,0.385337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
138,163.000000,150052.000000,115340.000000,0.000000,920.564417,707.607361,0.000000,0.000000,11086.871165,5368.073619,-7256.877300,0.000000,0.000000,0.000000,12.451610,6.028857,-8.150163,0.000000,0.000000,18.480467,8.643819,0.000000,18.480467,2.940037,-0.000000,3.070779,18.800725,0.000000,708,921,0,693,909,0,727,931,0,909,727,0,111,26.614473,41.131458,-0.597725,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
139,96.000000,88722.000000,51003.000000,0.000000,924.187500,531.281250,0.000000,0.000000,607.406250,1146.625000,-292.062500,0.000000,0.000000,0.000000,1.381818,2.608513,-0.664427,0.000000,0.000000,3.990331,3.163028,0.000000,3.990331,1.778490,-0.000000,7.171774,4.399145,0.000000,531,924,0,526,917,0,536,930,0,917,533,0,46,10.916425,14.191353,0.412676,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
140,39.000000,37032.000000,14536.000000,0.000000,949.538461,372.717948,0.000000,0.000000,129.897435,119.692307,20.923076,0.000000,0.000000,0.000000,0.982157,0.904996,0.158199,0.000000,0.000000,1.887153,0.863821,0.000000,1.887153,0.929420,-0.000000,3.241774,3.859117,0.000000,373,950,0,370,946,0,376,953,0,946,371,0,24,7.629461,8.901038,0.665796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
141,98.000000,93620.000000,27968.000000,0.000000,955.306122,285.387755,0.000000,0.000000,3595.265306,552.816326,-1128.632653,0.000000,0.000000,0.000000,7.957247,1.223524,-2.497954,0.000000,0.000000,9.180771,3.496112,0.000000,9.180771,1.869789,-0.000000,2.642408,12.411820,0.000000,285,955,0,274,952,0,297,961,0,952,286,0,64,9.478667,24.223261,-0.319156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
142,92.000000,88217.000000,35758.000000,0.000000,958.880434,388.673913,0.000000,0.000000,634.217391,867.684782,122.413043,0.000000,0.000000,0.000000,1.527053,2.089191,0.294743,0.000000,0.000000,3.616245,3.103434,0.000000,3.616245,1.761656,-0.000000,6.195395,4.926500,0.000000,389,959,0,383,954,0,394,966,0,954,386,0,48,11.965999,13.053817,-0.404571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
