Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
20,137.000000,11074.000000,91100.000000,0.000000,80.832116,664.963503,0.000000,0.000000,1542.817518,5371.138686,2396.160583,0.000000,0.000000,0.000000,2.184508,7.605111,3.392775,0.000000,0.000000,9.789620,5.102506,0.000000,9.789620,2.258872,-0.000000,13.575811,3.319827,0.000000,665,81,0,659,70,0,672,94,0,70,660,0,78,14.426002,26.632620,-0.448380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
21,112.000000,8986.000000,42614.000000,0.000000,80.232142,380.482142,0.000000,0.000000,1449.964285,2115.964285,1361.464285,0.000000,0.000000,0.000000,2.685756,3.919382,2.521828,0.000000,0.000000,6.605138,4.166886,0.000000,6.605138,2.041295,-0.000000,10.404068,3.600394,0.000000,380,80,0,373,72,0,387,89,0,72,377,0,63,17.797348,21.611066,-0.665458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
22,398.000000,38973.000000,65870.000000,0.000000,97.922110,165.502512,0.000000,0.000000,4125.497487,76786.585427,3959.577889,0.000000,0.000000,0.000000,1.409177,26.228568,1.352502,0.000000,0.000000,27.637745,35.131433,0.000000,27.637745,5.927177,-0.000000,25.682545,5.787571,0.000000,166,98,0,158,73,0,173,127,0,73,167,0,205,15.022124,54.079647,-0.054279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101490.000000,398
23,149.000000,13078.000000,52272.000000,0.000000,87.771812,350.818791,0.000000,0.000000,4144.107382,3356.241610,2865.838926,0.000000,0.000000,0.000000,5.246253,4.248851,3.628023,0.000000,0.000000,9.495105,9.127998,0.000000,9.495105,3.021257,-0.000000,4.450140,12.386996,0.000000,351,88,0,341,77,0,362,95,0,77,343,0,89,23.881653,27.861928,0.717097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
24,130.000000,11816.000000,57580.000000,0.000000,90.892307,442.923076,0.000000,0.000000,1181.230769,4168.492307,606.923076,0.000000,0.000000,0.000000,1.793674,6.329769,0.921600,0.000000,0.000000,8.123443,10.504198,0.000000,8.123443,3.241018,-0.000000,10.232713,5.094488,0.000000,443,91,0,437,78,0,449,102,0,78,438,0,95,12.226968,24.453937,-0.192980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
25,22.000000,1807.000000,12661.000000,0.000000,82.136363,575.500000,0.000000,0.000000,73.500000,26.590909,11.500000,0.000000,0.000000,0.000000,1.192313,0.431356,0.186552,0.000000,0.000000,1.623669,0.479510,0.000000,1.623669,0.692466,-0.000000,2.032658,3.626925,0.000000,576,82,0,572,80,0,579,84,0,80,574,0,20,4.106204,7.185858,0.227932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
26,32.000000,2657.000000,24314.000000,0.000000,83.031250,759.812500,0.000000,0.000000,86.875000,86.968750,-12.812500,0.000000,0.000000,0.000000,0.855122,0.856044,-0.126115,0.000000,0.000000,1.711167,0.716118,0.000000,1.711167,0.846237,-0.000000,3.483857,3.003129,0.000000,760,83,0,757,80,0,763,86,0,80,759,0,23,8.469802,8.469802,0.783568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
27,44.000000,3699.000000,31210.000000,0.000000,84.068181,709.318181,0.000000,0.000000,251.545454,122.795454,77.045454,0.000000,0.000000,0.000000,1.619370,0.790518,0.495994,0.000000,0.000000,2.409889,1.034131,0.000000,2.409889,1.016922,-0.000000,2.791091,5.081126,0.000000,709,84,0,705,81,0,713,87,0,81,706,0,29,6.623497,8.831329,0.437376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
28,132.000000,12703.000000,74355.000000,0.000000,96.234848,563.295454,0.000000,0.000000,1265.477272,3977.719696,727.840909,0.000000,0.000000,0.000000,1.882879,5.918372,1.082940,0.000000,0.000000,7.801251,9.970819,0.000000,7.801251,3.157660,-0.000000,10.095111,5.149233,0.000000,563,96,0,559,84,0,572,106,0,84,561,0,82,13.404500,22.684539,-0.246290,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
29,134.000000,12643.000000,42853.000000,0.000000,94.350746,319.798507,0.000000,0.000000,4711.559701,1136.514925,118.470149,0.000000,0.000000,0.000000,6.871079,1.657430,0.172770,0.000000,0.000000,8.528510,11.358489,0.000000,8.528510,3.370235,-0.000000,5.156019,10.520600,0.000000,320,94,0,310,89,0,330,103,0,89,313,0,95,14.007667,20.010954,0.033089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
30,25.000000,2299.000000,14769.000000,0.000000,91.959999,590.759999,0.000000,0.000000,46.559999,80.959999,34.759999,0.000000,0.000000,0.000000,0.636931,1.107517,0.475510,0.000000,0.000000,1.744449,0.479303,0.000000,1.744449,0.692317,-0.000000,4.032957,1.990416,0.000000,591,92,0,588,89,0,593,95,0,89,588,0,21,5.885415,7.062498,-0.555649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
31,115.000000,11647.000000,44654.000000,0.000000,101.278260,388.295652,0.000000,0.000000,783.947826,3173.095652,439.539130,0.000000,0.000000,0.000000,1.401812,5.673957,0.785959,0.000000,0.000000,7.075769,7.336092,0.000000,7.075769,2.708522,-0.000000,9.709120,4.523139,0.000000,388,101,0,383,91,0,394,110,0,91,387,0,86,11.173164,19.299101,-0.176286,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
32,46.000000,4531.000000,14068.000000,0.000000,98.500000,305.826086,0.000000,0.000000,134.608695,369.500000,79.000000,0.000000,0.000000,0.000000,0.816700,2.241836,0.479310,0.000000,0.000000,3.058537,1.601170,0.000000,3.058537,1.265373,-0.000000,5.545572,2.938483,0.000000,306,99,0,303,93,0,309,103,0,93,303,0,36,6.272926,10.454878,-0.296067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
33,180.000000,19622.000000,124962.000000,0.000000,109.011111,694.233333,0.000000,0.000000,1238.199999,5907.977777,657.533333,0.000000,0.000000,0.000000,1.218318,5.813114,0.646975,0.000000,0.000000,7.031432,6.663646,0.000000,7.031432,2.581403,-0.000000,11.495770,5.027591,0.000000,694,109,0,689,98,0,699,120,0,98,692,0,68,10.094934,22.208856,-0.137251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
34,241.000000,26447.000000,60673.000000,0.000000,109.738589,251.755186,0.000000,0.000000,7826.556016,3920.531120,211.576763,0.000000,0.000000,0.000000,5.218527,2.614099,0.141073,0.000000,0.000000,7.832627,13.621850,0.000000,7.832627,3.690779,-0.000000,7.699826,10.902961,0.000000,252,110,0,239,100,0,265,117,0,100,251,0,91,17.024775,26.037892,0.053956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
35,88.000000,9436.000000,28123.000000,0.000000,107.227272,319.579545,0.000000,0.000000,2991.443181,523.454545,-819.590909,0.000000,0.000000,0.000000,7.642530,1.337320,-2.093888,0.000000,0.000000,8.979850,5.836141,0.000000,8.979850,2.415810,-0.000000,3.182832,10.901708,0.000000,320,107,0,309,101,0,330,112,0,101,329,0,68,11.490150,21.935742,-0.293138,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
36,155.000000,17013.000000,115032.000000,0.000000,109.761290,742.141935,0.000000,0.000000,3058.877419,1750.167741,268.251612,0.000000,0.000000,0.000000,3.673836,2.102022,0.322181,0.000000,0.000000,5.775859,7.618686,0.000000,5.775859,2.760196,-0.000000,6.320675,8.558206,0.000000,742,110,0,732,105,0,750,119,0,105,736,0,70,14.269125,18.346018,0.194526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
37,244.000000,30671.000000,121294.000000,0.000000,125.700819,497.106557,0.000000,0.000000,2765.229508,14743.159836,1829.778688,0.000000,0.000000,0.000000,1.813613,9.669502,1.200085,0.000000,0.000000,11.483116,16.096536,0.000000,11.483116,4.012048,-0.000000,14.718818,5.995955,0.000000,497,126,0,490,111,0,505,140,0,111,493,0,118,15.166378,29.321665,-0.148258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
38,72.000000,8526.000000,21248.000000,0.000000,118.416666,295.111111,0.000000,0.000000,1271.111111,299.499999,300.666666,0.000000,0.000000,0.000000,4.243656,0.999892,1.003787,0.000000,0.000000,5.243549,3.235611,0.000000,5.243549,1.798780,-0.000000,3.225251,8.120864,0.000000,295,118,0,287,114,0,302,123,0,114,288,0,57,9.356945,15.594908,0.277101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
39,76.000000,9389.000000,50423.000000,0.000000,123.539473,663.460526,0.000000,0.000000,516.881578,1610.881578,-741.881578,0.000000,0.000000,0.000000,1.605608,5.003940,-2.304534,0.000000,0.000000,6.609549,2.723491,0.000000,6.609549,1.650300,-0.000000,9.859314,2.637944,0.000000,663,124,0,658,114,0,668,131,0,114,666,0,55,11.203311,19.045629,0.467731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
40,84.000000,10498.000000,26525.000000,0.000000,124.976190,315.773809,0.000000,0.000000,2370.702380,1227.952380,1572.547619,0.000000,0.000000,0.000000,6.444234,3.337919,4.274625,0.000000,0.000000,9.782153,3.237908,0.000000,9.782153,1.799418,-0.000000,2.352541,12.340612,0.000000,316,125,0,306,119,0,326,133,0,119,306,0,66,17.094157,24.420224,0.611141,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
41,33.000000,4027.000000,19801.000000,0.000000,122.030303,600.030303,0.000000,0.000000,132.969696,62.969696,19.969696,0.000000,0.000000,0.000000,1.256224,0.594903,0.188662,0.000000,0.000000,1.851128,0.711738,0.000000,1.851128,0.843646,-0.000000,2.624243,4.063252,0.000000,600,122,0,596,120,0,603,125,0,120,598,0,23,5.172859,7.242003,0.259246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
42,259.000000,36001.000000,181712.000000,0.000000,139.000000,701.590733,0.000000,0.000000,5882.617760,12330.000000,5820.999999,0.000000,0.000000,0.000000,3.563178,7.468442,3.525856,0.000000,0.000000,11.031621,14.179735,0.000000,11.031621,3.765598,-0.000000,15.018226,5.924066,0.000000,702,139,0,692,124,0,712,150,0,124,697,0,117,23.214486,30.178832,-0.532518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
43,46.000000,6009.000000,34469.000000,0.000000,130.630434,749.326086,0.000000,0.000000,100.108695,520.717391,125.543478,0.000000,0.000000,0.000000,0.607381,3.159305,0.761699,0.000000,0.000000,3.766686,1.338716,0.000000,3.766686,1.157029,-0.000000,6.736250,2.313205,0.000000,749,131,0,747,124,0,752,136,0,124,747,0,37,5.186652,12.447965,-0.269090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
44,29.000000,3954.000000,10521.000000,0.000000,136.344827,362.793103,0.000000,0.000000,172.758620,74.551724,71.068965,0.000000,0.000000,0.000000,1.938990,0.836746,0.797656,0.000000,0.000000,2.775736,0.986186,0.000000,2.775736,0.993069,-0.000000,2.114518,5.019555,0.000000,363,136,0,359,133,0,368,140,0,133,360,0,28,7.904580,10.163032,0.483092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
45,65.000000,9290.000000,39620.000000,0.000000,142.923076,609.538461,0.000000,0.000000,468.153846,1564.615384,654.692307,0.000000,0.000000,0.000000,1.791310,5.986731,2.505067,0.000000,0.000000,7.778041,4.448729,0.000000,7.778041,2.109201,-0.000000,9.480903,2.794301,0.000000,610,143,0,605,134,0,615,150,0,134,605,0,55,11.036368,17.658190,-0.436835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
46,82.000000,11452.000000,44921.000000,0.000000,139.658536,547.817073,0.000000,0.000000,972.256097,612.439024,458.878048,0.000000,0.000000,0.000000,2.729159,1.719139,1.288087,0.000000,0.000000,4.448298,3.032634,0.000000,4.448298,1.741446,-0.000000,3.683264,7.630500,0.000000,548,140,0,540,135,0,554,146,0,135,542,0,54,13.314953,16.946303,0.598575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
47,46.000000,6448.000000,28531.000000,0.000000,140.173913,620.239130,0.000000,0.000000,550.369565,94.608695,115.086956,0.000000,0.000000,0.000000,3.339211,0.574011,0.698257,0.000000,0.000000,3.913223,1.429182,0.000000,3.913223,1.195484,-0.000000,2.324134,6.815080,0.000000,620,140,0,613,138,0,626,143,0,138,613,0,34,5.139879,13.363686,0.233832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
48,125.000000,18721.000000,82179.000000,0.000000,149.767999,657.431999,0.000000,0.000000,1538.671999,4538.271999,1032.527999,0.000000,0.000000,0.000000,2.461875,7.261235,1.652044,0.000000,0.000000,9.723110,15.147002,0.000000,9.723110,3.891915,-0.000000,10.543984,5.278031,0.000000,657,150,0,649,140,0,664,164,0,140,655,0,90,15.708404,25.133447,-0.301463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
49,99.000000,15035.000000,73562.000000,0.000000,151.868686,743.050505,0.000000,0.000000,3634.747474,459.292929,715.656565,0.000000,0.000000,0.000000,7.936468,1.002865,1.562635,0.000000,0.000000,8.939334,5.517383,0.000000,8.939334,2.348911,-0.000000,3.241710,11.416620,0.000000,743,152,0,729,148,0,752,157,0,148,740,0,64,9.205582,23.525377,0.211735,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
50,98.000000,15185.000000,46567.000000,0.000000,154.948979,475.173469,0.000000,0.000000,1456.051020,1102.744897,892.867346,0.000000,0.000000,0.000000,3.222615,2.440658,1.976145,0.000000,0.000000,5.663273,3.960153,0.000000,5.663273,1.990013,-0.000000,3.727484,9.077185,0.000000,475,155,0,467,149,0,482,161,0,149,468,0,60,15.530243,19.412804,0.687734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
51,165.000000,26722.000000,89748.000000,0.000000,161.951515,543.927272,0.000000,0.000000,2521.127272,3783.612121,1548.418181,0.000000,0.000000,0.000000,2.785797,4.180818,1.710972,0.000000,0.000000,6.966616,8.719487,0.000000,6.966616,2.952877,-0.000000,10.261990,5.684192,0.000000,544,162,0,537,154,0,553,172,0,154,538,0,93,19.279173,21.689070,-0.591848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
52,85.000000,13551.000000,71482.000000,0.000000,159.423529,840.964705,0.000000,0.000000,406.894117,980.752941,85.270588,0.000000,0.000000,0.000000,1.088736,2.624224,0.228160,0.000000,0.000000,3.712961,2.805032,0.000000,3.712961,1.674823,-0.000000,6.692744,4.218077,0.000000,841,159,0,837,154,0,844,168,0,154,839,0,30,7.073655,14.147311,-0.144435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
53,137.000000,23408.000000,46431.000000,0.000000,170.861313,338.912408,0.000000,0.000000,9180.948905,2734.364963,4672.335766,0.000000,0.000000,0.000000,12.999504,3.871646,6.615661,0.000000,0.000000,16.871151,6.562511,0.000000,16.871151,2.561739,-0.000000,2.732031,17.567793,0.000000,339,171,0,324,164,0,353,180,0,164,325,0,94,18.071014,32.753714,0.483451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
54,151.000000,25825.000000,61779.000000,0.000000,171.026490,409.132450,0.000000,0.000000,6393.350993,1015.894039,997.470198,0.000000,0.000000,0.000000,7.951076,1.263414,1.240501,0.000000,0.000000,9.214491,8.506660,0.000000,9.214491,2.916618,-0.000000,4.415722,12.374975,0.000000,409,171,0,397,166,0,421,177,0,166,400,0,83,11.175832,24.383635,0.177621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
55,69.000000,11926.000000,41970.000000,0.000000,172.840579,608.260869,0.000000,0.000000,675.304347,1327.246376,771.869565,0.000000,0.000000,0.000000,2.386166,4.689783,2.727376,0.000000,0.000000,7.075949,3.752019,0.000000,7.075949,1.937013,-0.000000,9.414639,2.806189,0.000000,608,173,0,602,166,0,615,180,0,166,603,0,56,15.599131,16.799065,-0.585601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
56,142.000000,24854.000000,72435.000000,0.000000,175.028169,510.105633,0.000000,0.000000,7475.415492,3257.887323,4601.577464,0.000000,0.000000,0.000000,10.090612,4.397625,6.211392,0.000000,0.000000,14.488238,5.793347,0.000000,14.488238,2.406937,-0.000000,2.854338,16.693251,0.000000,510,175,0,497,167,0,524,186,0,167,497,0,92,22.575839,32.081456,0.570543,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
57,56.000000,9651.000000,34954.000000,0.000000,172.339285,624.178571,0.000000,0.000000,394.214285,392.553571,83.607142,0.000000,0.000000,0.000000,1.839987,1.832236,0.390234,0.000000,0.000000,3.672224,3.219010,0.000000,3.672224,1.794160,-0.000000,4.222352,5.239500,0.000000,624,172,0,618,168,0,629,178,0,168,627,0,44,14.072430,15.479673,0.780432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
58,86.000000,15354.000000,39701.000000,0.000000,178.534883,461.639534,0.000000,0.000000,1269.825581,681.395348,-655.418604,0.000000,0.000000,0.000000,3.345128,1.795014,-1.726583,0.000000,0.000000,5.140142,3.023463,0.000000,5.140142,1.738811,-0.000000,3.360886,8.625673,0.000000,462,179,0,454,173,0,469,184,0,173,462,0,55,13.103005,17.867735,-0.574430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
59,53.000000,9627.000000,33643.000000,0.000000,181.641509,634.773584,0.000000,0.000000,361.283018,224.188679,164.698113,0.000000,0.000000,0.000000,1.814734,1.126105,0.827283,0.000000,0.000000,2.940840,1.359185,0.000000,2.940840,1.165841,-0.000000,2.910133,5.907164,0.000000,635,182,0,630,178,0,639,186,0,178,630,0,34,9.616081,10.818091,0.588201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
60,189.000000,35582.000000,82297.000000,0.000000,188.264550,435.433862,0.000000,0.000000,3982.423280,3544.772486,1228.306878,0.000000,0.000000,0.000000,3.671681,3.268179,1.132464,0.000000,0.000000,6.939861,10.717241,0.000000,6.939861,3.273719,-0.000000,6.902360,9.741354,0.000000,435,188,0,427,181,0,444,197,0,181,427,0,113,20.871030,22.175469,0.697246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
61,181.000000,34098.000000,120339.000000,0.000000,188.386740,664.856353,0.000000,0.000000,6740.265193,2236.928176,1333.055248,0.000000,0.000000,0.000000,6.583227,2.184811,1.301997,0.000000,0.000000,8.768039,12.687914,0.000000,8.768039,3.562009,-0.000000,5.914073,11.522186,0.000000,665,188,0,649,181,0,674,199,0,181,664,0,94,18.662603,25.920282,0.267269,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
62,193.000000,36809.000000,73099.000000,0.000000,190.720207,378.751295,0.000000,0.000000,4930.062176,2542.891191,744.569948,0.000000,0.000000,0.000000,4.420207,2.279911,0.667568,0.000000,0.000000,6.700119,9.632035,0.000000,6.700119,3.103552,-0.000000,6.684362,9.931833,0.000000,379,191,0,366,183,0,387,198,0,183,380,0,84,15.602786,21.843901,0.278871,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
63,52.000000,9754.000000,12339.000000,0.000000,187.576923,237.288461,0.000000,0.000000,1096.673076,84.692307,-182.653846,0.000000,0.000000,0.000000,5.650315,0.436354,-0.941075,0.000000,0.000000,6.086670,1.579918,0.000000,6.086670,1.256948,-0.000000,1.951833,9.029695,0.000000,237,188,0,229,185,0,246,190,0,185,242,0,47,5.075955,17.258249,-0.173212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
64,50.000000,9511.000000,37573.000000,0.000000,190.219999,751.459999,0.000000,0.000000,114.419999,446.579999,100.939999,0.000000,0.000000,0.000000,0.621167,2.424409,0.547986,0.000000,0.000000,3.045576,1.205674,0.000000,3.045576,1.098032,-0.000000,6.138017,2.614454,0.000000,751,190,0,749,185,0,754,196,0,185,750,0,32,5.192376,11.423228,-0.273060,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
65,105.000000,21376.000000,88252.000000,0.000000,203.580952,840.495238,0.000000,0.000000,612.247619,1437.561904,-154.209523,0.000000,0.000000,0.000000,1.235970,2.902067,-0.311309,0.000000,0.000000,4.138037,3.489955,0.000000,4.138037,1.868142,-0.000000,7.372732,4.655765,0.000000,840,204,0,835,196,0,844,211,0,196,842,0,37,9.145828,15.243047,0.178814,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
66,251.000000,52186.000000,203535.000000,0.000000,207.912350,810.896414,0.000000,0.000000,8989.306772,5350.071713,3832.721115,0.000000,0.000000,0.000000,5.677553,3.379050,2.420707,0.000000,0.000000,9.056603,13.324915,0.000000,9.056603,3.650330,-0.000000,6.591155,13.014937,0.000000,811,208,0,799,200,0,822,218,0,200,801,0,94,21.295595,27.211038,0.563772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
67,93.000000,19190.000000,64018.000000,0.000000,206.344086,688.365591,0.000000,0.000000,2213.569892,522.989247,658.301075,0.000000,0.000000,0.000000,5.253506,1.241220,1.562358,0.000000,0.000000,6.494727,4.079795,0.000000,6.494727,2.019850,-0.000000,3.388709,9.714092,0.000000,688,206,0,679,202,0,697,212,0,202,682,0,62,10.573382,19.032087,0.330835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
68,245.000000,52712.000000,104982.000000,0.000000,215.151020,428.497959,0.000000,0.000000,10451.248979,4641.412244,-2295.424489,0.000000,0.000000,0.000000,6.817315,3.027578,-1.497297,0.000000,0.000000,9.844894,18.398055,0.000000,9.844894,4.289295,-0.000000,7.313612,12.511041,0.000000,428,215,0,412,204,0,438,223,0,204,434,0,101,20.113924,27.524317,-0.334363,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62475.000000,245
69,257.000000,55020.000000,154848.000000,0.000000,214.085603,602.521400,0.000000,0.000000,8928.132295,3592.116731,26.529182,0.000000,0.000000,0.000000,5.464072,2.198397,0.016236,0.000000,0.000000,7.662470,12.011941,0.000000,7.662470,3.465824,-0.000000,7.338918,11.570399,0.000000,603,214,0,590,205,0,614,221,0,205,607,0,93,16.000197,24.000296,0.004971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
70,101.000000,22027.000000,76487.000000,0.000000,218.089108,757.297029,0.000000,0.000000,999.089108,1066.198019,-68.673267,0.000000,0.000000,0.000000,2.124103,2.266780,-0.146002,0.000000,0.000000,4.390883,4.793559,0.000000,4.390883,2.189419,-0.000000,6.244803,5.798491,0.000000,757,218,0,751,210,0,764,223,0,210,755,0,64,15.325926,15.325926,0.558151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
71,190.000000,43553.000000,94074.000000,0.000000,229.226315,495.126315,0.000000,0.000000,1090.968421,11741.268421,-1118.431578,0.000000,0.000000,0.000000,0.998789,10.749218,-1.023932,0.000000,0.000000,11.748007,9.687770,0.000000,11.748007,3.112518,-0.000000,15.148188,4.343295,0.000000,495,229,0,491,217,0,501,244,0,217,493,0,87,10.053811,27.145290,0.103509,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
72,73.000000,16328.000000,48233.000000,0.000000,223.671232,660.726027,0.000000,0.000000,646.520547,354.109589,-8.575342,0.000000,0.000000,0.000000,2.119101,1.160665,-0.028107,0.000000,0.000000,3.279767,2.458779,0.000000,3.279767,1.568049,-0.000000,4.272623,5.776376,0.000000,661,224,0,655,220,0,666,228,0,220,657,0,43,8.003433,11.004721,-0.029292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
73,39.000000,8795.000000,30415.000000,0.000000,225.512820,779.871794,0.000000,0.000000,162.358974,121.743589,36.564102,0.000000,0.000000,0.000000,1.227599,0.920506,0.276461,0.000000,0.000000,2.148105,1.053581,0.000000,2.148105,1.026441,-0.000000,3.115514,4.219899,0.000000,780,226,0,776,222,0,784,229,0,222,780,0,29,8.122150,9.282457,0.531908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
74,168.000000,40620.000000,58203.000000,0.000000,241.785714,346.446428,0.000000,0.000000,10583.517857,2558.285714,2295.071428,0.000000,0.000000,0.000000,11.416973,2.759751,2.475809,0.000000,0.000000,14.176725,25.378381,0.000000,14.176725,5.037696,-0.000000,5.671889,13.595111,0.000000,346,242,0,332,231,0,362,250,0,231,339,0,110,19.659622,31.041509,0.259774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
75,54.000000,12709.000000,21958.000000,0.000000,235.351851,406.629629,0.000000,0.000000,414.592592,150.314814,28.037037,0.000000,0.000000,0.000000,2.031249,0.736450,0.137364,0.000000,0.000000,2.767699,1.477045,0.000000,2.767699,1.215337,-0.000000,3.249360,5.469338,0.000000,407,235,0,401,232,0,412,239,0,232,406,0,35,7.038424,11.060381,0.104538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
76,126.000000,30091.000000,84019.000000,0.000000,238.817460,666.817460,0.000000,0.000000,1746.801587,1380.801587,607.801587,0.000000,0.000000,0.000000,2.765346,2.185934,0.962205,0.000000,0.000000,4.951281,5.119027,0.000000,4.951281,2.262526,-0.000000,5.265925,8.100731,0.000000,667,239,0,658,233,0,674,246,0,233,666,0,62,16.197563,19.935462,0.639172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
77,114.000000,28113.000000,86989.000000,0.000000,246.605263,763.061403,0.000000,0.000000,1248.570175,1551.236842,-796.236842,0.000000,0.000000,0.000000,2.258775,2.806327,-1.440464,0.000000,0.000000,5.065103,4.263927,0.000000,5.065103,2.064927,-0.000000,8.592137,4.436864,0.000000,763,247,0,757,240,0,770,254,0,240,762,0,59,16.876584,18.174782,0.691487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
