Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,475.000000,449422.000000,307194.000000,0.000000,946.151578,646.724210,0.000000,0.000000,32070.871578,19939.086315,-14155.143157,0.000000,0.000000,0.000000,8.653383,5.379977,-3.819349,0.000000,0.000000,14.033360,31.967572,0.000000,14.033360,5.653987,-0.000000,9.092021,17.965298,0.000000,647,946,0,632,933,0,662,964,0,933,657,0,127,35.935404,37.133251,-0.582970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121125.000000,475
174,150.000000,141936.000000,110322.000000,0.000000,946.239999,735.479999,0.000000,0.000000,2535.439999,2809.359999,-1941.279999,0.000000,0.000000,0.000000,3.181253,3.524945,-2.435752,0.000000,0.000000,6.706199,5.280855,0.000000,6.706199,2.298011,-0.000000,11.035104,4.376048,0.000000,735,946,0,727,938,0,743,955,0,938,739,0,65,21.870902,23.237834,0.750180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
175,47.000000,44316.000000,39420.000000,0.000000,942.893617,838.723404,0.000000,0.000000,99.404255,366.468085,71.617021,0.000000,0.000000,0.000000,0.586058,2.160589,0.422233,0.000000,0.000000,2.746648,1.087951,0.000000,2.746648,1.043049,-0.000000,5.710991,2.628015,0.000000,839,943,0,836,938,0,841,948,0,938,837,0,31,5.155386,10.310773,-0.246143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
176,76.000000,71748.000000,52275.000000,0.000000,944.052631,687.828947,0.000000,0.000000,568.776315,509.789473,269.684210,0.000000,0.000000,0.000000,1.766810,1.583577,0.837729,0.000000,0.000000,3.350388,2.096090,0.000000,3.350388,1.447788,-0.000000,3.742598,6.508936,0.000000,688,944,0,683,939,0,693,949,0,939,684,0,40,13.430899,13.430899,0.730933,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
177,45.000000,42645.000000,19121.000000,0.000000,947.666666,424.911111,0.000000,0.000000,109.644444,273.999999,-9.333333,0.000000,0.000000,0.000000,0.685020,1.711855,-0.058311,0.000000,0.000000,2.396875,1.169255,0.000000,2.396875,1.081321,-0.000000,4.852455,3.059232,0.000000,425,948,0,422,943,0,428,952,0,943,424,0,29,6.009604,9.014407,0.056545,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
178,123.000000,116771.000000,75436.000000,0.000000,949.357723,613.300813,0.000000,0.000000,2089.869918,770.260162,-362.235772,0.000000,0.000000,0.000000,3.416481,1.259207,-0.592176,0.000000,0.000000,4.675689,3.951386,0.000000,4.675689,1.987809,-0.000000,4.681771,8.404314,0.000000,613,949,0,606,945,0,621,954,0,945,611,0,50,9.291235,15.485392,-0.251039,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
179,296.000000,287394.000000,148593.000000,0.000000,970.925675,502.003378,0.000000,0.000000,9306.996621,6242.364864,-127.925675,0.000000,0.000000,0.000000,4.717956,3.164415,-0.064848,0.000000,0.000000,7.882372,14.925370,0.000000,7.882372,3.863336,-0.000000,8.978670,10.971148,0.000000,502,971,0,489,961,0,511,981,0,961,504,0,84,20.017356,22.019092,-0.041646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
180,451.000000,447750.000000,297608.000000,0.000000,992.793791,659.884700,0.000000,0.000000,10332.004434,68289.822616,11335.277161,0.000000,0.000000,0.000000,2.987325,19.744854,3.277404,0.000000,0.000000,22.732179,48.242921,0.000000,22.732179,6.945712,-0.000000,22.643581,7.723592,0.000000,660,993,0,646,973,0,667,1015,0,973,660,0,150,21.370298,42.740597,-0.186429,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115005.000000,451
181,72.000000,70613.000000,34403.000000,0.000000,980.736111,477.819444,0.000000,0.000000,434.652777,579.986111,-200.430555,0.000000,0.000000,0.000000,1.451105,1.936307,-0.669145,0.000000,0.000000,3.387413,2.362031,0.000000,3.387413,1.536890,-0.000000,6.155705,3.932966,0.000000,478,981,0,473,975,0,483,986,0,975,481,0,41,12.213102,13.434412,0.611491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
182,126.000000,125926.000000,75646.000000,0.000000,999.412698,600.365079,0.000000,0.000000,1627.206349,1962.539682,-1143.984126,0.000000,0.000000,0.000000,2.576016,3.106879,-1.811031,0.000000,0.000000,5.682895,4.723537,0.000000,5.682895,2.173369,-0.000000,9.480058,4.410196,0.000000,600,999,0,593,990,0,606,1007,0,990,605,0,62,17.181174,22.467689,0.712634,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
183,51.000000,50806.000000,28935.000000,0.000000,996.196078,567.352941,0.000000,0.000000,391.647058,498.039215,-374.529411,0.000000,0.000000,0.000000,2.070783,2.633317,-1.980275,0.000000,0.000000,4.704101,1.531538,0.000000,4.704101,1.237553,-0.000000,7.791680,2.215572,0.000000,567,996,0,563,991,0,573,1003,0,991,571,0,42,13.241705,15.890046,0.714852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
184,111.000000,111267.000000,80525.000000,0.000000,1002.405405,725.450450,0.000000,0.000000,379.477477,3704.756756,-350.270270,0.000000,0.000000,0.000000,0.711358,6.944842,-0.656607,0.000000,0.000000,7.656201,4.509140,0.000000,7.656201,2.123473,-0.000000,11.199534,3.390995,0.000000,725,1002,0,721,992,0,729,1013,0,992,724,0,65,8.043306,21.113680,0.103817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
185,215.000000,217183.000000,101692.000000,0.000000,1010.153488,472.986046,0.000000,0.000000,1292.958139,13313.934883,-758.539534,0.000000,0.000000,0.000000,1.003844,10.336856,-0.588925,0.000000,0.000000,11.340701,10.029765,0.000000,11.340701,3.166980,-0.000000,15.364417,4.690515,0.000000,473,1010,0,467,994,0,478,1028,0,994,473,0,99,11.021705,34.067090,0.062769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
186,297.000000,304351.000000,210265.000000,0.000000,1024.750841,707.962962,0.000000,0.000000,2228.592592,37763.562289,-426.740740,0.000000,0.000000,0.000000,1.124662,19.057431,-0.215355,0.000000,0.000000,20.182093,21.386793,0.000000,20.182093,4.624585,-0.000000,21.099545,5.119442,0.000000,708,1025,0,701,1000,0,713,1046,0,1000,710,0,122,12.000865,46.003315,0.012006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75735.000000,297
187,931.000000,964623.000000,768296.000000,0.000000,1036.114930,825.237379,0.000000,0.000000,37378.539205,320784.702470,74988.600429,0.000000,0.000000,0.000000,4.111712,35.286946,8.248893,0.000000,0.000000,39.398658,77.045544,0.000000,39.398658,8.777559,-0.000000,36.820717,8.656642,0.000000,825,1036,0,813,1001,0,838,1073,0,1001,818,0,229,25.759052,74.186071,-0.243365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,237405.000000,931
188,195.000000,199096.000000,150078.000000,0.000000,1021.005128,769.630769,0.000000,0.000000,2509.415384,4996.994871,169.369230,0.000000,0.000000,0.000000,2.219182,4.419055,0.149780,0.000000,0.000000,6.638237,9.784256,0.000000,6.638237,3.127979,-0.000000,9.748086,6.884262,0.000000,770,1021,0,763,1011,0,779,1033,0,1011,765,0,81,16.036703,22.050467,-0.067669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
189,702.000000,736506.000000,448448.000000,0.000000,1049.153846,638.814814,0.000000,0.000000,61337.925925,204381.384615,-55532.999999,0.000000,0.000000,0.000000,9.831345,32.758589,-8.900921,0.000000,0.000000,42.589934,242.834581,0.000000,42.589934,15.583150,-0.000000,28.433837,12.373862,0.000000,639,1049,0,613,1012,0,652,1079,0,1012,647,0,286,41.225888,70.823961,0.330107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,179010.000000,702
190,113.000000,115282.000000,60492.000000,0.000000,1020.194690,535.327433,0.000000,0.000000,2018.884955,839.716814,-537.203539,0.000000,0.000000,0.000000,3.695503,1.537074,-0.983333,0.000000,0.000000,5.232578,4.713319,0.000000,5.232578,2.171018,-0.000000,4.549369,8.541901,0.000000,535,1020,0,529,1015,0,544,1026,0,1015,544,0,55,11.796019,16.085480,-0.369472,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
191,342.000000,355720.000000,175826.000000,0.000000,1040.116959,514.111111,0.000000,0.000000,17407.777777,33407.321637,-21507.444444,0.000000,0.000000,0.000000,7.278499,13.968191,-8.992642,0.000000,0.000000,21.246691,20.799854,0.000000,21.246691,4.560685,-0.000000,22.856696,5.155934,0.000000,514,1040,0,500,1024,0,528,1059,0,1024,520,0,125,34.097960,42.622450,0.607349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
192,267.000000,280396.000000,156186.000000,0.000000,1050.172284,584.966292,0.000000,0.000000,2512.696629,27284.074906,358.550561,0.000000,0.000000,0.000000,1.461476,15.869413,0.208546,0.000000,0.000000,17.330889,23.149277,0.000000,17.330889,4.811369,-0.000000,18.400057,5.577562,0.000000,585,1050,0,579,1027,0,592,1065,0,1027,584,0,105,13.001361,38.003978,-0.014470,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
193,268.000000,283260.000000,205869.000000,0.000000,1056.940298,768.167910,0.000000,0.000000,1411.444029,28495.044776,1932.686567,0.000000,0.000000,0.000000,0.816865,16.491352,1.118531,0.000000,0.000000,17.308218,12.220105,0.000000,17.308218,3.495726,-0.000000,20.388851,4.301179,0.000000,768,1057,0,763,1038,0,773,1076,0,1038,766,0,100,10.025173,38.095659,-0.070881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
194,210.000000,224170.000000,148739.000000,0.000000,1067.476190,708.280952,0.000000,0.000000,7570.423809,15146.380952,-9441.095238,0.000000,0.000000,0.000000,6.064958,12.134349,-7.563624,0.000000,0.000000,18.199307,16.385895,0.000000,18.199307,4.047949,-0.000000,18.487509,4.338507,0.000000,708,1067,0,698,1053,0,719,1086,0,1053,712,0,107,25.351223,39.837637,0.594618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
195,188.000000,200691.000000,105102.000000,0.000000,1067.505319,559.053191,0.000000,0.000000,3387.468085,10876.994680,-5228.053191,0.000000,0.000000,0.000000,3.145319,10.099466,-4.854332,0.000000,0.000000,13.244786,8.201503,0.000000,13.244786,2.863826,-0.000000,16.600354,3.774994,0.000000,559,1068,0,550,1054,0,567,1082,0,1054,563,0,89,19.112512,31.479431,0.474612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
196,339.000000,364640.000000,267631.000000,0.000000,1075.634218,789.471976,0.000000,0.000000,5052.483775,38446.643067,8279.525073,0.000000,0.000000,0.000000,2.137496,16.265178,3.502723,0.000000,0.000000,18.402674,22.497684,0.000000,18.402674,4.743172,-0.000000,20.745772,5.759167,0.000000,789,1076,0,781,1058,0,796,1099,0,1058,783,0,121,15.406292,42.110533,-0.230167,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86445.000000,339
197,112.000000,120679.000000,75111.000000,0.000000,1077.491071,670.633928,0.000000,0.000000,837.991071,3349.991071,-1316.866071,0.000000,0.000000,0.000000,1.552203,6.205159,-2.439219,0.000000,0.000000,7.757363,3.681878,0.000000,7.757363,1.918822,-0.000000,11.713724,3.100436,0.000000,671,1077,0,665,1067,0,676,1088,0,1067,674,0,64,11.965765,22.843733,0.404525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
198,91.000000,98364.000000,43956.000000,0.000000,1080.923076,483.032967,0.000000,0.000000,640.901098,1078.461538,-468.769230,0.000000,0.000000,0.000000,1.565798,2.634811,-1.145259,0.000000,0.000000,4.200609,2.813963,0.000000,4.200609,1.677487,-0.000000,7.700421,3.839704,0.000000,483,1081,0,477,1074,0,488,1087,0,1074,487,0,47,13.041200,15.412327,0.567065,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
199,114.000000,124771.000000,73708.000000,0.000000,1094.482456,646.561403,0.000000,0.000000,1228.070175,4364.464912,594.122807,0.000000,0.000000,0.000000,2.221689,7.895710,1.074821,0.000000,0.000000,10.117399,16.386575,0.000000,10.117399,4.048033,-0.000000,10.329813,5.167191,0.000000,647,1094,0,638,1085,0,652,1108,0,1085,645,0,80,14.232692,23.382280,-0.181073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
200,157.000000,172442.000000,131423.000000,0.000000,1098.356687,837.089171,0.000000,0.000000,2316.751592,3248.025477,1207.006369,0.000000,0.000000,0.000000,2.735352,3.834892,1.425093,0.000000,0.000000,6.570245,8.458891,0.000000,6.570245,2.908417,-0.000000,9.626514,5.817648,0.000000,837,1098,0,831,1089,0,844,1109,0,1089,831,0,77,15.765255,24.254239,-0.601304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
201,31.000000,34055.000000,20723.000000,0.000000,1098.548387,668.483870,0.000000,0.000000,61.741935,121.677419,27.774193,0.000000,0.000000,0.000000,0.634012,1.249475,0.285206,0.000000,0.000000,1.883488,0.710840,0.000000,1.883488,0.843113,-0.000000,4.063087,2.516419,0.000000,668,1099,0,666,1095,0,671,1102,0,1095,666,0,23,5.370696,7.518975,-0.373713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
202,64.000000,70600.000000,47526.000000,0.000000,1103.125000,742.593750,0.000000,0.000000,295.437500,463.000000,53.250000,0.000000,0.000000,0.000000,1.154052,1.808593,0.208007,0.000000,0.000000,2.962646,2.043945,0.000000,2.962646,1.429666,-0.000000,5.312457,4.063468,0.000000,743,1103,0,738,1097,0,747,1108,0,1097,743,0,38,9.373069,11.455973,-0.283086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
203,110.000000,121835.000000,60598.000000,0.000000,1107.590909,550.890909,0.000000,0.000000,1098.690909,952.590909,-160.909090,0.000000,0.000000,0.000000,2.084580,1.807380,-0.305297,0.000000,0.000000,3.891960,3.674422,0.000000,3.891960,1.916878,-0.000000,5.489713,6.533277,0.000000,551,1108,0,545,1102,0,556,1113,0,1102,552,0,48,13.085142,13.085142,-0.572317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
204,53.000000,59072.000000,41955.000000,0.000000,1114.566037,791.603773,0.000000,0.000000,102.679245,523.018867,27.886792,0.000000,0.000000,0.000000,0.515760,2.627137,0.140076,0.000000,0.000000,3.142898,1.335352,0.000000,3.142898,1.155574,-0.000000,6.248726,2.738922,0.000000,792,1115,0,789,1109,0,794,1121,0,1109,791,0,34,5.010895,12.026150,-0.065958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
205,440.000000,509789.000000,312697.000000,0.000000,1158.611363,710.674999,0.000000,0.000000,45972.524999,161940.543181,-83809.574999,0.000000,0.000000,0.000000,13.737091,48.389598,-25.043214,0.000000,0.000000,62.126690,37.569763,0.000000,62.126690,6.129417,-0.000000,40.273327,4.012813,0.000000,711,1159,0,693,1125,0,730,1190,0,1125,725,0,205,41.774482,73.387604,0.482779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112200.000000,440
206,52.000000,58990.000000,26163.000000,0.000000,1134.423076,503.134615,0.000000,0.000000,142.057692,374.692307,-71.961538,0.000000,0.000000,0.000000,0.731914,1.930502,-0.370762,0.000000,0.000000,2.662416,1.275497,0.000000,2.662416,1.129379,-0.000000,5.487809,3.044234,0.000000,503,1134,0,500,1129,0,506,1139,0,1129,504,0,32,6.237811,10.396351,0.277015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
207,275.000000,316805.000000,208935.000000,0.000000,1152.018181,759.763636,0.000000,0.000000,1309.636363,51650.909090,2733.181818,0.000000,0.000000,0.000000,0.732330,28.882473,1.528357,0.000000,0.000000,29.614803,18.815640,0.000000,29.614803,4.337699,-0.000000,25.760950,3.857844,0.000000,760,1152,0,754,1130,0,763,1177,0,1130,759,0,125,9.013177,47.068816,-0.054081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
208,72.000000,82096.000000,46342.000000,0.000000,1140.222222,643.638888,0.000000,0.000000,108.611111,1828.444444,-75.222222,0.000000,0.000000,0.000000,0.362602,6.104336,-0.251132,0.000000,0.000000,6.466938,2.150380,0.000000,6.466938,1.466417,-0.000000,9.930767,2.381347,0.000000,644,1140,0,641,1131,0,646,1149,0,1131,645,0,48,5.004762,18.017143,0.043627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
209,233.000000,271750.000000,181141.000000,0.000000,1166.309012,777.429184,0.000000,0.000000,1463.081545,22231.751072,-3560.901287,0.000000,0.000000,0.000000,1.020455,15.505976,-2.483621,0.000000,0.000000,16.526431,9.654780,0.000000,16.526431,3.107214,-0.000000,19.643756,3.834011,0.000000,777,1166,0,773,1149,0,782,1188,0,1149,778,0,94,9.124180,39.538114,0.165172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
210,151.000000,175650.000000,100000.000000,0.000000,1163.245033,662.251655,0.000000,0.000000,2358.437086,1597.933774,614.688741,0.000000,0.000000,0.000000,2.933065,1.987266,0.764456,0.000000,0.000000,4.920331,5.244389,0.000000,4.920331,2.290063,-0.000000,5.745519,8.427539,0.000000,662,1163,0,655,1157,0,670,1169,0,1157,661,0,57,13.737475,17.171844,0.508403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
211,256.000000,301559.000000,212318.000000,0.000000,1177.964843,829.367187,0.000000,0.000000,1077.484375,41132.683593,-1425.695312,0.000000,0.000000,0.000000,0.662863,25.304655,-0.877081,0.000000,0.000000,25.967519,16.004269,0.000000,25.967519,4.000533,-0.000000,24.005585,3.790487,0.000000,829,1178,0,825,1158,0,837,1203,0,1158,828,0,134,12.007579,45.028423,0.035533,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
212,47.000000,54982.000000,37332.000000,0.000000,1169.829787,794.297872,0.000000,0.000000,59.829787,546.638297,-12.617021,0.000000,0.000000,0.000000,0.352739,3.222821,-0.074386,0.000000,0.000000,3.575560,1.131281,0.000000,3.575560,1.063617,-0.000000,6.778678,2.235808,0.000000,794,1170,0,792,1163,0,796,1176,0,1163,795,0,34,4.001341,13.004359,0.025894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
213,77.000000,90502.000000,49102.000000,0.000000,1175.350649,637.688311,0.000000,0.000000,394.519480,2645.532467,-884.584415,0.000000,0.000000,0.000000,1.204335,8.075922,-2.700339,0.000000,0.000000,9.280257,2.434288,0.000000,9.280257,1.560220,-0.000000,12.137400,2.101758,0.000000,638,1175,0,634,1164,0,642,1185,0,1164,641,0,57,8.465179,22.221097,0.333055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
214,75.000000,88107.000000,44702.000000,0.000000,1174.759999,596.026666,0.000000,0.000000,251.946666,1341.679999,-359.519999,0.000000,0.000000,0.000000,0.796575,4.241966,-1.136688,0.000000,0.000000,5.038542,2.086986,0.000000,5.038542,1.444640,-0.000000,8.747655,2.757300,0.000000,596,1175,0,593,1167,0,599,1184,0,1167,597,0,44,6.264505,17.749431,0.291627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
215,137.000000,165624.000000,76622.000000,0.000000,1208.934306,559.284671,0.000000,0.000000,853.897810,9652.408759,2168.562043,0.000000,0.000000,0.000000,1.209052,13.667055,3.070514,0.000000,0.000000,14.876107,7.096129,0.000000,14.876107,2.663856,-0.000000,16.255887,3.010787,0.000000,559,1209,0,553,1194,0,564,1224,0,1194,553,0,86,11.294841,30.804114,-0.228991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
216,250.000000,305280.000000,205325.000000,0.000000,1221.119999,821.299999,0.000000,0.000000,4438.499999,12028.399999,3870.999999,0.000000,0.000000,0.000000,2.818271,7.637557,2.457931,0.000000,0.000000,10.455829,15.483285,0.000000,10.455829,3.934880,-0.000000,13.989977,6.349368,0.000000,821,1221,0,813,1205,0,831,1235,0,1205,818,0,94,19.523411,32.539018,-0.397659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
217,46.000000,55763.000000,36643.000000,0.000000,1212.239130,796.586956,0.000000,0.000000,229.152173,144.369565,-38.456521,0.000000,0.000000,0.000000,1.390316,0.875921,-0.233324,0.000000,0.000000,2.266237,1.163367,0.000000,2.266237,1.078595,-0.000000,3.310833,4.544144,0.000000,797,1212,0,792,1209,0,800,1216,0,1209,797,0,30,7.503398,8.575312,-0.368383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
218,184.000000,226753.000000,116222.000000,0.000000,1232.353260,631.641304,0.000000,0.000000,4686.326086,2828.038043,-2008.684782,0.000000,0.000000,0.000000,4.477910,2.702266,-1.919352,0.000000,0.000000,7.180176,8.416593,0.000000,7.180176,2.901136,-0.000000,5.623044,11.057226,0.000000,632,1232,0,623,1225,0,642,1242,0,1225,632,0,84,20.176532,22.550241,-0.568771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
219,74.000000,91450.000000,53611.000000,0.000000,1235.810810,724.472972,0.000000,0.000000,696.445945,293.351351,26.621621,0.000000,0.000000,0.000000,2.241704,0.944232,0.085689,0.000000,0.000000,3.185937,2.109348,0.000000,3.185937,1.452359,-0.000000,3.935737,6.090046,0.000000,724,1236,0,719,1233,0,730,1240,0,1233,719,0,36,7.015117,11.023756,0.065663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
220,69.000000,85678.000000,55646.000000,0.000000,1241.710144,806.463768,0.000000,0.000000,375.159420,1104.202898,-494.724637,0.000000,0.000000,0.000000,1.325613,3.901666,-1.748093,0.000000,0.000000,5.227280,2.116270,0.000000,5.227280,1.454740,-0.000000,8.678051,2.638305,0.000000,806,1242,0,801,1234,0,810,1249,0,1234,809,0,46,10.083800,16.806334,0.467892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
221,41.000000,51805.000000,30334.000000,0.000000,1263.536585,739.853658,0.000000,0.000000,133.121951,156.195121,-51.780487,0.000000,0.000000,0.000000,0.941610,1.104813,-0.366258,0.000000,0.000000,2.046423,0.906158,0.000000,2.046423,0.951923,-0.000000,4.385258,2.985039,0.000000,740,1264,0,737,1260,0,743,1267,0,1260,741,0,26,7.690203,8.971904,0.675789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
