Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
279,2649.000000,2502524.000000,1685798.000000,0.000000,944.705171,636.390335,0.000000,0.000000,1287288.392600,1846604.739146,-1386968.147602,0.000000,0.000000,0.000000,35.120975,50.380754,-37.840529,0.000000,0.000000,85.501730,337.515565,0.000000,85.501730,18.371596,-0.000000,64.033136,14.460335,0.000000,636,945,0,593,890,0,679,991,0,890,677,0,450,111.134169,130.518036,0.685915,79.819932,   166.696037,    12.911081,   114.000000,    53.000000,    79.000000,211443.000000,2649,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,280,677,890,677,916,598,990,595,987,593,985,-99,-99,-99,-99,-99,-99,-99,-99
280,6.000000,5348.000000,4102.000000,0.000000,891.333333,683.666666,0.000000,0.000000,3.333333,3.333333,1.666666,0.000000,0.000000,0.000000,0.305734,0.305734,0.152867,0.000000,0.000000,0.611468,0.070104,0.000000,0.611468,0.264773,-0.000000,1.052081,1.822259,0.000000,684,891,0,683,890,0,685,892,0,890,683,0,6,2.828427,2.828427,0.785398,101.166666,     8.566666,     2.926886,   106.000000,    98.000000,   100.000000,   607.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
281,10.000000,8953.000000,4213.000000,0.000000,895.299999,421.299999,0.000000,0.000000,32.099999,32.099999,-30.899999,0.000000,0.000000,0.000000,1.489950,1.489950,-1.434250,0.000000,0.000000,2.979900,0.162875,0.000000,2.979900,0.403578,-0.000000,0.677646,4.910012,0.000000,421,895,0,419,892,0,424,898,0,892,424,0,10,7.071067,8.485281,-0.785398,94.699999,     5.122222,     2.263232,    98.000000,    91.000000,    95.000000,   947.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
282,1.000000,894.000000,687.000000,0.000000,894.000000,687.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,687,894,0,687,894,0,687,894,0,894,687,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
283,5.000000,4476.000000,3456.000000,0.000000,895.199999,691.199999,0.000000,0.000000,0.799999,6.799999,-1.199999,0.000000,0.000000,0.000000,0.093568,0.795332,-0.140352,0.000000,0.000000,0.888901,0.054719,0.000000,0.888901,0.233921,-0.000000,2.368544,0.673733,0.000000,691,895,0,691,894,0,692,897,0,894,691,0,5,1.018375,3.055125,0.190253,85.199999,    10.700000,     3.271085,    88.000000,    80.000000,    85.000000,   426.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
284,3.000000,2694.000000,2250.000000,0.000000,898.000000,750.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,750,898,0,749,898,0,751,898,0,898,749,0,3,0.000000,2.000000,0.000000,90.000000,    21.000000,     4.582575,    94.000000,    85.000000,    91.000000,   270.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
285,254.000000,230931.000000,212888.000000,0.000000,909.177165,838.141732,0.000000,0.000000,3550.897637,8401.027559,-816.377952,0.000000,0.000000,0.000000,2.207461,5.222608,-0.507511,0.000000,0.000000,7.430070,11.271139,0.000000,7.430070,3.357251,-0.000000,11.447636,7.243587,0.000000,838,909,0,829,899,0,844,919,0,899,836,0,51,15.199907,20.266542,0.162362,83.535433,    64.447356,     8.027911,   101.000000,    64.000000,    83.000000, 21218.000000,254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,69,842,900,844,899,833,918,836,901,836,899,-99,-99,-99,-99,-99,-99,-99,-99
286,1.000000,900.000000,524.000000,0.000000,900.000000,524.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,524,900,0,524,900,0,524,900,0,900,524,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   101.000000,   101.000000,   101.000000,   101.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
287,3.000000,2706.000000,2057.000000,0.000000,902.000000,685.666666,0.000000,0.000000,0.666666,2.000000,-1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,686,902,0,685,901,0,686,903,0,901,686,0,3,1.134205,2.268410,0.491396,101.000000,     7.000000,     2.645751,   104.000000,    99.000000,   100.000000,   303.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
288,11.000000,9995.000000,8251.000000,0.000000,908.636363,750.090909,0.000000,0.000000,8.909090,14.545454,2.363636,0.000000,0.000000,0.000000,0.364174,0.594570,0.096617,0.000000,0.000000,0.958745,0.207192,0.000000,0.958745,0.455184,-0.000000,2.282374,1.649770,0.000000,750,909,0,749,907,0,752,911,0,907,749,0,11,3.192400,4.256533,-0.348951,96.727272,    12.018181,     3.466724,   102.000000,    91.000000,    97.000000,  1064.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
289,3.000000,2739.000000,1581.000000,0.000000,913.000000,527.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,527,913,0,527,912,0,527,914,0,912,527,0,3,0.000000,2.000000,-0.000000,96.000000,    13.000000,     3.605551,    99.000000,    92.000000,    97.000000,   288.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
290,110.000000,101765.000000,74596.000000,0.000000,925.136363,678.145454,0.000000,0.000000,1383.672727,1410.954545,-971.181818,0.000000,0.000000,0.000000,2.625285,2.677047,-1.842653,0.000000,0.000000,5.302332,3.632642,0.000000,5.302332,1.905949,-0.000000,9.182914,3.894562,0.000000,678,925,0,672,917,0,685,933,0,917,685,0,54,18.257019,22.470178,0.778375,77.909090,   174.432026,    13.207271,   110.000000,    56.000000,    75.000000,  8570.000000,110,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
291,990.000000,937426.000000,821277.000000,0.000000,946.894949,829.572727,0.000000,0.000000,53666.263636,249379.074747,57006.563636,0.000000,0.000000,0.000000,5.439025,25.274335,5.777561,0.000000,0.000000,30.713361,104.087537,0.000000,30.713361,10.202329,-0.000000,30.686292,11.666764,0.000000,830,947,0,814,917,0,844,980,0,917,825,0,238,31.074553,65.256562,-0.263746,83.747474,   131.287025,    11.458055,   110.000000,    59.000000,    83.000000, 82910.000000,990,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,123,831,927,834,923,844,980,824,919,827,919,829,921,-99,-99,-99,-99,-99,-99
292,15.000000,13869.000000,8222.000000,0.000000,924.599999,548.133333,0.000000,0.000000,27.733333,31.599999,19.799999,0.000000,0.000000,0.000000,0.749687,0.854211,0.535233,0.000000,0.000000,1.603899,0.353916,0.000000,1.603899,0.594908,-0.000000,3.452659,1.533159,0.000000,548,925,0,545,923,0,550,927,0,923,545,0,15,5.400523,6.750654,-0.736730,90.466666,    18.266666,     4.273952,   100.000000,    84.000000,    91.000000,  1357.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
293,5.000000,4623.000000,3442.000000,0.000000,924.599999,688.399999,0.000000,0.000000,1.199999,5.199999,1.799999,0.000000,0.000000,0.000000,0.140352,0.608195,0.210529,0.000000,0.000000,0.748548,0.041039,0.000000,0.748548,0.202581,-0.000000,2.247355,0.660790,0.000000,688,925,0,688,923,0,689,926,0,923,688,0,5,1.071099,3.213297,-0.366407,93.599999,     5.300000,     2.302172,    96.000000,    90.000000,    94.000000,   468.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
294,172.000000,161428.000000,78398.000000,0.000000,938.534883,455.802325,0.000000,0.000000,1581.279069,5186.790697,89.186046,0.000000,0.000000,0.000000,1.653118,5.422432,0.093237,0.000000,0.000000,7.075550,8.955228,0.000000,7.075550,2.992528,-0.000000,10.461246,5.770893,0.000000,456,939,0,450,929,0,464,950,0,929,453,0,73,14.004277,21.006415,-0.024715,77.627906,    58.667754,     7.659487,    98.000000,    64.000000,    77.000000, 13352.000000,172,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,26,454,950,453,950,452,949,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
295,1152.000000,1105836.000000,889883.000000,0.000000,959.927083,772.467881,0.000000,0.000000,110728.811631,248035.874999,-120059.697916,0.000000,0.000000,0.000000,9.169042,20.538932,-9.941698,0.000000,0.000000,29.707975,89.484970,0.000000,29.707975,9.459649,-0.000000,32.566643,11.710836,0.000000,772,960,0,751,932,0,793,988,0,932,784,0,208,48.555716,64.740955,0.525674,84.702256,   262.431689,    16.199743,   159.000000,    56.000000,    83.000000, 97577.000000,1152,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,117,791,933,764,988,757,984,755,982,752,981,-99,-99,-99,-99,-99,-99,-99,-99
296,173.000000,163281.000000,94480.000000,0.000000,943.820809,546.127167,0.000000,0.000000,2649.202312,3403.445086,-1197.057803,0.000000,0.000000,0.000000,2.748233,3.530671,-1.241805,0.000000,0.000000,6.278904,8.161028,0.000000,6.278904,2.856751,-0.000000,9.594801,6.171433,0.000000,546,944,0,536,934,0,553,953,0,934,551,0,70,21.082001,23.562236,0.632799,82.861271,    96.748084,     9.836060,   104.000000,    63.000000,    82.000000, 14335.000000,173,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,20,537,942,541,944,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
297,257.000000,242557.000000,189569.000000,0.000000,943.801556,737.622568,0.000000,0.000000,11212.389105,3894.879377,3243.750972,0.000000,0.000000,0.000000,6.862051,2.383690,1.985195,0.000000,0.000000,9.245742,12.416004,0.000000,9.245742,3.523635,-0.000000,6.294146,13.603034,0.000000,738,944,0,726,934,0,751,952,0,934,731,0,88,19.252331,26.739348,0.362673,87.906614,    71.420932,     8.451090,   109.000000,    73.000000,    87.000000, 22592.000000,257,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,68,751,942,748,944,749,946,748,947,728,945,729,938,730,937,-99,-99,-99,-99
298,140.000000,132898.000000,93474.000000,0.000000,949.271428,667.671428,0.000000,0.000000,2114.885714,6299.685714,-3049.514285,0.000000,0.000000,0.000000,2.909262,8.665923,-4.194948,0.000000,0.000000,11.575185,7.613850,0.000000,11.575185,2.759320,-0.000000,14.112986,3.580875,0.000000,668,949,0,658,936,0,674,960,0,936,671,0,79,18.083031,27.124547,0.484715,77.221428,    66.907451,     8.179697,   100.000000,    62.000000,    76.000000, 10811.000000,140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,33,670,937,661,959,659,960,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
299,6499.000000,6374826.000000,3120346.000000,0.000000,980.893368,480.127096,0.000000,0.000000,7523389.018308,1799565.104169,-1058443.922141,0.000000,0.000000,0.000000,62.032336,14.837891,-8.727150,0.000000,0.000000,76.870227,844.265891,0.000000,76.870227,29.056253,-0.000000,31.109748,68.088860,0.000000,480,981,0,415,941,0,553,1018,0,941,514,0,477,78.223776,140.193261,-0.177118,90.972918,   217.903236,    14.761545,   139.000000,    51.000000,    92.000000,591233.000000,6499,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,529,946,534,964,553,979,415,1004,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
300,16.000000,15143.000000,10861.000000,0.000000,946.437500,678.812500,0.000000,0.000000,38.437500,25.937500,15.312500,0.000000,0.000000,0.000000,0.953370,0.643331,0.379798,0.000000,0.000000,1.596702,0.469086,0.000000,1.596702,0.684899,-0.000000,1.833096,3.234667,0.000000,679,946,0,677,944,0,682,949,0,944,678,0,15,6.023884,6.023884,0.591636,81.062500,   145.395833,    12.058019,   105.000000,    67.000000,    78.000000,  1297.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
301,2.000000,1889.000000,1602.000000,0.000000,944.500000,801.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,801,945,0,801,944,0,801,945,0,944,801,0,2,0.000000,1.000000,-0.000000,102.000000,     2.000000,     1.414213,   103.000000,   101.000000,   101.000000,   204.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
302,10.000000,9517.000000,4384.000000,0.000000,951.699999,438.399999,0.000000,0.000000,16.399999,6.099999,-4.799999,0.000000,0.000000,0.000000,0.761220,0.283136,-0.222796,0.000000,0.000000,1.044357,0.165891,0.000000,1.044357,0.407297,-0.000000,1.266350,2.639512,0.000000,438,952,0,437,951,0,441,953,0,951,437,0,10,2.149464,4.298929,-0.375118,100.299999,    24.233333,     4.922736,   108.000000,    94.000000,    99.000000,  1003.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
303,396.000000,381758.000000,221757.000000,0.000000,964.035353,559.992424,0.000000,0.000000,12984.977272,12777.505050,110.106060,0.000000,0.000000,0.000000,4.465268,4.393923,0.037863,0.000000,0.000000,8.859192,19.618615,0.000000,8.859192,4.429290,-0.000000,11.250172,11.383078,0.000000,560,964,0,548,953,0,573,976,0,953,560,0,101,25.052301,27.230762,0.407588,85.148989,    83.499264,     9.137793,   110.000000,    66.000000,    85.000000, 33719.000000,396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,96,562,953,566,954,567,955,569,971,562,975,549,968,-99,-99,-99,-99,-99,-99
304,90.000000,86790.000000,73300.000000,0.000000,964.333333,814.444444,0.000000,0.000000,1828.222222,2845.999999,1999.666666,0.000000,0.000000,0.000000,4.532859,7.056319,4.957936,0.000000,0.000000,11.589179,7.404176,0.000000,11.589179,2.721061,-0.000000,12.242793,3.053318,0.000000,814,964,0,807,953,0,825,974,0,953,809,0,74,22.799190,26.599055,-0.660799,92.199999,    51.128089,     7.150390,   105.000000,    71.000000,    94.000000,  8298.000000,90,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,18,808,955,808,954,810,953,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
305,2.000000,1919.000000,1587.000000,0.000000,959.500000,793.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,794,960,0,793,959,0,794,960,0,959,794,0,2,1.414213,1.414213,-0.785398,98.500000,     4.500000,     2.121320,   100.000000,    97.000000,    97.000000,   197.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
306,1.000000,961.000000,790.000000,0.000000,961.000000,790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,790,961,0,790,961,0,790,961,0,961,790,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
307,1810.000000,1801964.000000,1215869.000000,0.000000,995.560220,671.750828,0.000000,0.000000,291998.623756,499871.935911,128493.659668,0.000000,0.000000,0.000000,13.237603,22.661430,5.825192,0.000000,0.000000,35.899034,266.050168,0.000000,35.899034,16.311044,-0.000000,32.491836,20.830869,0.000000,672,996,0,644,963,0,701,1032,0,963,664,0,291,63.160107,76.456972,-0.445330,88.976243,   225.409606,    15.013647,   123.000000,    53.000000,    92.000000,161047.000000,1810,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,141,701,995,646,979,648,977,650,974,660,965,-99,-99,-99,-99,-99,-99,-99,-99
308,6.000000,5800.000000,4725.000000,0.000000,966.666666,787.500000,0.000000,0.000000,5.500000,1.333333,0.000000,0.000000,0.000000,0.000000,0.504461,0.122293,0.000000,0.000000,0.000000,0.626754,0.061692,0.000000,0.626754,0.248379,-0.000000,0.956168,1.941986,0.000000,788,967,0,786,966,0,789,967,0,966,787,0,6,1.000000,3.000000,0.000000,101.666666,     3.066666,     1.751190,   104.000000,    99.000000,   101.000000,   610.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
309,2.000000,1937.000000,1468.000000,0.000000,968.500000,734.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,734,969,0,734,968,0,734,969,0,968,734,0,2,0.000000,1.000000,-0.000000,99.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,   198.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
310,6.000000,5815.000000,4698.000000,0.000000,969.166666,783.000000,0.000000,0.000000,4.000000,2.833333,2.000000,0.000000,0.000000,0.000000,0.366880,0.259873,0.183440,0.000000,0.000000,0.626754,0.061692,0.000000,0.626754,0.248379,-0.000000,0.956168,1.941986,0.000000,783,969,0,782,968,0,784,970,0,968,782,0,6,2.499999,2.499999,0.643501,100.666666,     5.066666,     2.250925,   104.000000,    99.000000,    99.000000,   604.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
311,3140.000000,3192390.000000,2335685.000000,0.000000,1016.684713,743.848726,0.000000,0.000000,943679.144904,1131791.866241,576078.238853,0.000000,0.000000,0.000000,20.523503,24.614652,12.528774,0.000000,0.000000,45.138155,348.208693,0.000000,45.138155,18.660350,-0.000000,44.443168,23.517783,0.000000,744,1017,0,714,972,0,779,1054,0,972,727,0,339,85.307401,107.618567,-0.704477,87.882802,   184.926687,    13.598775,   130.000000,    55.000000,    88.000000,275952.000000,3140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,779,1045,773,1052,720,974,727,973,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
312,3503.000000,3536101.000000,2838949.000000,0.000000,1009.449329,810.433628,0.000000,0.000000,1142226.318583,1502710.755923,451103.469026,0.000000,0.000000,0.000000,21.469996,28.245886,8.479221,0.000000,0.000000,49.715883,534.541897,0.000000,49.715883,23.120162,-0.000000,42.892242,29.176408,0.000000,810,1009,0,773,972,0,844,1064,0,972,798,0,436,85.752882,111.116411,-0.595335,94.310305,   269.215219,    16.407779,   185.000000,    59.000000,    93.000000,330369.000000,3503,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,843,986,844,1061,773,991,779,984,789,974,-99,-99,-99,-99,-99,-99,-99,-99
313,5246.000000,5492400.000000,3238890.000000,0.000000,1046.969119,617.401829,0.000000,0.000000,3194714.942431,3485336.997330,-1562688.903545,0.000000,0.000000,0.000000,35.047824,38.236112,-17.143578,0.000000,0.000000,73.283936,1046.190266,0.000000,73.283936,32.344864,-0.000000,56.800235,34.110895,0.000000,617,1047,0,563,987,0,666,1099,0,987,638,0,604,139.355442,151.532131,0.739037,86.541174,   246.797446,    15.709788,   132.000000,    53.000000,    88.000000,453995.000000,5246,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,313,639,987,666,1051,666,1053,590,1092,572,1097,569,1094,564,1089,-99,-99,-99,-99
314,2.000000,1976.000000,1423.000000,0.000000,988.000000,711.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,712,988,0,711,988,0,712,988,0,988,711,0,2,0.000000,1.000000,0.000000,102.000000,     2.000000,     1.414213,   103.000000,   101.000000,   101.000000,   204.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
315,17.000000,16849.000000,9849.000000,0.000000,991.117647,579.352941,0.000000,0.000000,21.882352,33.764705,-13.705882,0.000000,0.000000,0.000000,0.500605,0.772439,-0.313551,0.000000,0.000000,1.273044,0.288372,0.000000,1.273044,0.537003,-0.000000,3.155811,1.732335,0.000000,579,991,0,577,989,0,581,993,0,989,579,0,15,4.784815,4.784815,0.580884,98.647058,     7.117647,     2.667891,   105.000000,    95.000000,    98.000000,  1677.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
316,1034.000000,1044665.000000,592754.000000,0.000000,1010.314313,573.263056,0.000000,0.000000,112756.448742,107878.848162,60486.506769,0.000000,0.000000,0.000000,10.784019,10.317526,5.784925,0.000000,0.000000,21.101545,77.799040,0.000000,21.101545,8.820376,-0.000000,13.600401,25.195748,0.000000,573,1010,0,554,990,0,593,1033,0,990,559,0,200,54.075808,59.622044,0.765249,77.992263,   186.301972,    13.649248,   112.000000,    48.000000,    79.000000, 80644.000000,1034,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,129,591,1032,584,1028,583,1029,574,1033,554,1004,559,990,567,991,-99,-99,-99,-99
317,20.000000,19910.000000,14120.000000,0.000000,995.500000,706.000000,0.000000,0.000000,12.000000,137.000000,0.000000,0.000000,0.000000,0.000000,0.221041,2.523561,0.000000,0.000000,0.000000,2.744603,0.557812,0.000000,2.744603,0.746868,-0.000000,4.927198,1.458244,0.000000,706,996,0,705,991,0,707,1000,0,991,707,0,20,2.000000,9.000000,-0.000000,93.549999,    22.155263,     4.706937,   100.000000,    85.000000,    93.000000,  1871.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
318,15.000000,14941.000000,8237.000000,0.000000,996.066666,549.133333,0.000000,0.000000,9.733333,34.933333,4.866666,0.000000,0.000000,0.000000,0.263111,0.944318,0.131555,0.000000,0.000000,1.207429,0.231154,0.000000,1.207429,0.480784,-0.000000,3.096682,1.536719,0.000000,549,996,0,548,994,0,550,999,0,994,548,0,13,2.034452,5.086130,-0.184295,97.799999,     9.028571,     3.004758,   103.000000,    94.000000,    96.000000,  1467.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
